timepoint,jstime,valence,arousal,video
88850,1917850,3.231,7.411,7
88900,1917900,3.618,7.09,7
88950,1917950,3.963,6.846,7
89000,1918000,4.093,6.75,7
89050,1918050,4.106,6.733,7
89100,1918100,4.093,6.733,7
89150,1918150,4.065,6.736,7
89200,1918200,4.028,6.74,7
89250,1918250,3.978,6.742,7
89300,1918300,3.926,6.742,7
89350,1918350,3.872,6.744,7
89400,1918400,3.818,6.761,7
89450,1918450,3.754,6.789,7
89500,1918500,3.686,6.812,7
89550,1918550,3.626,6.828,7
89600,1918600,3.567,6.835,7
89650,1918650,3.511,6.841,7
89700,1918700,3.46,6.849,7
89750,1918750,3.421,6.854,7
89800,1918800,3.399,6.858,7
89850,1918850,3.369,6.859,7
89900,1918900,3.333,6.86,7
89950,1918950,3.294,6.863,7
90000,1919000,3.26,6.864,7
90050,1919050,3.229,6.864,7
90100,1919100,3.195,6.847,7
90150,1919150,3.17,6.809,7
90200,1919200,3.149,6.775,7
90250,1919250,3.124,6.73,7
90300,1919300,3.098,6.68,7
90350,1919350,3.078,6.631,7
90400,1919400,3.056,6.587,7
90450,1919450,3.034,6.538,7
90500,1919500,3.017,6.494,7
90550,1919550,2.997,6.453,7
90600,1919600,2.981,6.418,7
90650,1919650,2.976,6.392,7
90700,1919700,2.975,6.37,7
90750,1919750,2.973,6.347,7
90800,1919800,2.97,6.33,7
90850,1919850,2.961,6.311,7
90900,1919900,2.949,6.29,7
90950,1919950,2.943,6.263,7
91000,1920000,2.931,6.236,7
91050,1920050,2.916,6.209,7
91100,1920100,2.907,6.17,7
91150,1920150,2.896,6.119,7
91200,1920200,2.89,6.07,7
91250,1920250,2.888,6.037,7
91300,1920300,2.886,6.017,7
91350,1920350,2.885,6.01,7
91400,1920400,2.885,6.01,7
91450,1920450,2.885,6.01,7
91500,1920500,2.885,6.01,7
91550,1920550,2.885,6.01,7
91600,1920600,2.885,6.01,7
91650,1920650,2.885,6.01,7
91700,1920700,2.885,6.01,7
91750,1920750,2.885,6.01,7
91800,1920800,2.885,6.01,7
91850,1920850,2.885,6.01,7
91900,1920900,2.885,6.013,7
91950,1920950,2.885,6.017,7
92000,1921000,2.885,6.022,7
92050,1921050,2.885,6.026,7
92100,1921100,2.885,6.027,7
92150,1921150,2.885,6.029,7
92200,1921200,2.885,6.035,7
92250,1921250,2.885,6.038,7
92300,1921300,2.885,6.038,7
92350,1921350,2.885,6.038,7
92400,1921400,2.885,6.038,7
92450,1921450,2.885,6.038,7
92500,1921500,2.885,6.043,7
92550,1921550,2.885,6.046,7
92600,1921600,2.885,6.047,7
92650,1921650,2.885,6.047,7
92700,1921700,2.885,6.047,7
92750,1921750,2.885,6.047,7
92800,1921800,2.885,6.05,7
92850,1921850,2.885,6.055,7
92900,1921900,2.885,6.056,7
92950,1921950,2.885,6.056,7
93000,1922000,2.885,6.058,7
93050,1922050,2.885,6.067,7
93100,1922100,2.885,6.071,7
93150,1922150,2.885,6.071,7
93200,1922200,2.885,6.072,7
93250,1922250,2.885,6.072,7
93300,1922300,2.885,6.073,7
93350,1922350,2.885,6.074,7
93400,1922400,2.885,6.078,7
93450,1922450,2.885,6.081,7
93500,1922500,2.885,6.083,7
93550,1922550,2.885,6.087,7
93600,1922600,2.885,6.089,7
93650,1922650,2.885,6.09,7
93700,1922700,2.885,6.091,7
93750,1922750,2.885,6.092,7
93800,1922800,2.885,6.092,7
93850,1922850,2.885,6.094,7
93900,1922900,2.885,6.095,7
93950,1922950,2.885,6.098,7
94000,1923000,2.885,6.1,7
94050,1923050,2.885,6.1,7
94100,1923100,2.885,6.1,7
94150,1923150,2.885,6.1,7
94200,1923200,2.885,6.1,7
94250,1923250,2.885,6.1,7
94300,1923300,2.885,6.1,7
94350,1923350,2.885,6.1,7
94400,1923400,2.885,6.1,7
94450,1923450,2.885,6.1,7
94500,1923500,2.885,6.1,7
94550,1923550,2.885,6.1,7
94600,1923600,2.885,6.1,7
94650,1923650,2.885,6.1,7
94700,1923700,2.885,6.1,7
94750,1923750,2.885,6.1,7
94800,1923800,2.885,6.1,7
94850,1923850,2.885,6.1,7
94900,1923900,2.885,6.1,7
94950,1923950,2.885,6.1,7
95000,1924000,2.885,6.1,7
95050,1924050,2.885,6.1,7
95100,1924100,2.885,6.1,7
95150,1924150,2.885,6.1,7
95200,1924200,2.885,6.1,7
95250,1924250,2.885,6.1,7
95300,1924300,2.885,6.1,7
95350,1924350,2.885,6.1,7
95400,1924400,2.885,6.1,7
95450,1924450,2.885,6.1,7
95500,1924500,2.885,6.1,7
95550,1924550,2.885,6.1,7
95600,1924600,2.885,6.1,7
95650,1924650,2.885,6.1,7
95700,1924700,2.885,6.1,7
95750,1924750,2.885,6.1,7
95800,1924800,2.885,6.1,7
95850,1924850,2.885,6.1,7
95900,1924900,2.885,6.1,7
95950,1924950,2.885,6.1,7
96000,1925000,2.885,6.1,7
96050,1925050,2.885,6.1,7
96100,1925100,2.885,6.1,7
96150,1925150,2.885,6.1,7
96200,1925200,2.885,6.1,7
96250,1925250,2.885,6.1,7
96300,1925300,2.885,6.1,7
96350,1925350,2.885,6.1,7
96400,1925400,2.885,6.1,7
96450,1925450,2.885,6.1,7
96500,1925500,2.885,6.1,7
96550,1925550,2.885,6.1,7
96600,1925600,2.885,6.1,7
96650,1925650,2.885,6.1,7
96700,1925700,2.885,6.1,7
96750,1925750,2.885,6.1,7
96800,1925800,2.885,6.1,7
96850,1925850,2.885,6.1,7
96900,1925900,2.885,6.1,7
96950,1925950,2.885,6.1,7
97000,1926000,2.885,6.1,7
97050,1926050,2.885,6.1,7
97100,1926100,2.885,6.1,7
97150,1926150,2.885,6.1,7
97200,1926200,2.885,6.1,7
97250,1926250,2.885,6.1,7
97300,1926300,2.885,6.1,7
97350,1926350,2.885,6.1,7
97400,1926400,2.885,6.1,7
97450,1926450,2.885,6.1,7
97500,1926500,2.885,6.1,7
97550,1926550,2.885,6.1,7
97600,1926600,2.885,6.1,7
97650,1926650,2.885,6.1,7
97700,1926700,2.885,6.101,7
97750,1926750,2.885,6.104,7
97800,1926800,2.885,6.106,7
97850,1926850,2.885,6.106,7
97900,1926900,2.885,6.106,7
97950,1926950,2.885,6.106,7
98000,1927000,2.885,6.106,7
98050,1927050,2.885,6.106,7
98100,1927100,2.885,6.106,7
98150,1927150,2.885,6.106,7
98200,1927200,2.885,6.106,7
98250,1927250,2.885,6.106,7
98300,1927300,2.885,6.106,7
98350,1927350,2.885,6.106,7
98400,1927400,2.885,6.106,7
98450,1927450,2.885,6.106,7
98500,1927500,2.885,6.106,7
98550,1927550,2.885,6.11,7
98600,1927600,2.885,6.113,7
98650,1927650,2.885,6.114,7
98700,1927700,2.885,6.114,7
98750,1927750,2.885,6.114,7
98800,1927800,2.885,6.114,7
98850,1927850,2.885,6.114,7
98900,1927900,2.886,6.12,7
98950,1927950,2.892,6.13,7
99000,1928000,2.895,6.139,7
99050,1928050,2.895,6.144,7
99100,1928100,2.895,6.145,7
99150,1928150,2.896,6.145,7
99200,1928200,2.896,6.145,7
99250,1928250,2.896,6.145,7
99300,1928300,2.896,6.145,7
99350,1928350,2.896,6.145,7
99400,1928400,2.896,6.145,7
99450,1928450,2.896,6.145,7
99500,1928500,2.896,6.145,7
99550,1928550,2.896,6.145,7
99600,1928600,2.896,6.145,7
99650,1928650,2.896,6.145,7
99700,1928700,2.896,6.145,7
99750,1928750,2.896,6.145,7
99800,1928800,2.896,6.145,7
99850,1928850,2.896,6.145,7
99900,1928900,2.896,6.145,7
99950,1928950,2.896,6.145,7
100000,1929000,2.896,6.145,7
100050,1929050,2.896,6.145,7
100100,1929100,2.896,6.145,7
100150,1929150,2.896,6.145,7
100200,1929200,2.896,6.145,7
100250,1929250,2.896,6.145,7
100300,1929300,2.896,6.145,7
100350,1929350,2.896,6.145,7
100400,1929400,2.896,6.145,7
100450,1929450,2.896,6.145,7
100500,1929500,2.896,6.145,7
100550,1929550,2.896,6.145,7
100600,1929600,2.896,6.145,7
100650,1929650,2.896,6.145,7
100700,1929700,2.896,6.145,7
100750,1929750,2.896,6.145,7
100800,1929800,2.896,6.145,7
100850,1929850,2.896,6.145,7
100900,1929900,2.896,6.145,7
100950,1929950,2.896,6.145,7
101000,1930000,2.896,6.145,7
101050,1930050,2.896,6.145,7
101100,1930100,2.896,6.145,7
101150,1930150,2.898,6.145,7
101200,1930200,2.898,6.146,7
101250,1930250,2.9,6.147,7
101300,1930300,2.901,6.148,7
101350,1930350,2.903,6.148,7
101400,1930400,2.904,6.148,7
101450,1930450,2.908,6.152,7
101500,1930500,2.914,6.158,7
101550,1930550,2.916,6.161,7
101600,1930600,2.919,6.161,7
101650,1930650,2.92,6.161,7
101700,1930700,2.92,6.162,7
101750,1930750,2.921,6.163,7
101800,1930800,2.921,6.164,7
101850,1930850,2.922,6.165,7
101900,1930900,2.923,6.165,7
101950,1930950,2.924,6.165,7
102000,1931000,2.924,6.165,7
102050,1931050,2.924,6.167,7
102100,1931100,2.924,6.168,7
102150,1931150,2.924,6.168,7
102200,1931200,2.924,6.17,7
102250,1931250,2.924,6.171,7
102300,1931300,2.924,6.171,7
102350,1931350,2.924,6.171,7
102400,1931400,2.924,6.171,7
102450,1931450,2.924,6.171,7
102500,1931500,2.924,6.171,7
102550,1931550,2.924,6.171,7
102600,1931600,2.924,6.171,7
102650,1931650,2.924,6.177,7
102700,1931700,2.924,6.185,7
102750,1931750,2.924,6.193,7
102800,1931800,2.926,6.201,7
102850,1931850,2.928,6.207,7
102900,1931900,2.928,6.209,7
102950,1931950,2.928,6.209,7
103000,1932000,2.928,6.209,7
103050,1932050,2.928,6.209,7
103100,1932100,2.928,6.209,7
103150,1932150,2.928,6.209,7
103200,1932200,2.928,6.209,7
103250,1932250,2.928,6.209,7
103300,1932300,2.928,6.209,7
103350,1932350,2.928,6.209,7
103400,1932400,2.928,6.209,7
103450,1932450,2.928,6.209,7
103500,1932500,2.928,6.209,7
103550,1932550,2.928,6.209,7
103600,1932600,2.928,6.209,7
103650,1932650,2.928,6.209,7
103700,1932700,2.928,6.209,7
103750,1932750,2.928,6.209,7
103800,1932800,2.928,6.216,7
103850,1932850,2.928,6.237,7
103900,1932900,2.935,6.264,7
103950,1932950,2.949,6.301,7
104000,1933000,2.963,6.333,7
104050,1933050,2.979,6.366,7
104100,1933100,2.998,6.398,7
104150,1933150,3.013,6.424,7
104200,1933200,3.018,6.434,7
104250,1933250,3.018,6.44,7
104300,1933300,3.018,6.443,7
104350,1933350,3.018,6.443,7
104400,1933400,3.018,6.443,7
104450,1933450,3.018,6.443,7
104500,1933500,3.018,6.443,7
104550,1933550,3.018,6.443,7
104600,1933600,3.018,6.443,7
104650,1933650,3.018,6.443,7
104700,1933700,3.018,6.443,7
104750,1933750,3.019,6.443,7
104800,1933800,3.019,6.444,7
104850,1933850,3.019,6.445,7
104900,1933900,3.019,6.446,7
104950,1933950,3.019,6.449,7
105000,1934000,3.019,6.452,7
105050,1934050,3.019,6.452,7
105100,1934100,3.019,6.452,7
105150,1934150,3.019,6.452,7
105200,1934200,3.019,6.452,7
105250,1934250,3.019,6.452,7
105300,1934300,3.019,6.452,7
105350,1934350,3.019,6.452,7
105400,1934400,3.019,6.452,7
105450,1934450,3.019,6.452,7
105500,1934500,3.019,6.452,7
105550,1934550,3.019,6.452,7
105600,1934600,3.019,6.452,7
105650,1934650,3.019,6.452,7
105700,1934700,3.019,6.452,7
105750,1934750,3.019,6.452,7
105800,1934800,3.019,6.452,7
105850,1934850,3.019,6.452,7
105900,1934900,3.019,6.452,7
105950,1934950,3.019,6.452,7
106000,1935000,3.019,6.452,7
106050,1935050,3.019,6.452,7
106100,1935100,3.019,6.452,7
106150,1935150,3.019,6.455,7
106200,1935200,3.019,6.458,7
106250,1935250,3.019,6.463,7
106300,1935300,3.019,6.467,7
106350,1935350,3.019,6.467,7
106400,1935400,3.019,6.467,7
106450,1935450,3.019,6.467,7
106500,1935500,3.019,6.467,7
106550,1935550,3.019,6.467,7
106600,1935600,3.019,6.467,7
106650,1935650,3.019,6.467,7
106700,1935700,3.019,6.467,7
106750,1935750,3.02,6.467,7
106800,1935800,3.021,6.469,7
106850,1935850,3.022,6.473,7
106900,1935900,3.022,6.475,7
106950,1935950,3.022,6.475,7
107000,1936000,3.022,6.475,7
107050,1936050,3.022,6.475,7
107100,1936100,3.022,6.475,7
107150,1936150,3.022,6.475,7
107200,1936200,3.023,6.476,7
107250,1936250,3.023,6.477,7
107300,1936300,3.023,6.479,7
107350,1936350,3.023,6.479,7
107400,1936400,3.023,6.48,7
107450,1936450,3.025,6.486,7
107500,1936500,3.028,6.489,7
107550,1936550,3.028,6.489,7
107600,1936600,3.028,6.489,7
107650,1936650,3.029,6.489,7
107700,1936700,3.029,6.489,7
107750,1936750,3.029,6.489,7
107800,1936800,3.03,6.489,7
107850,1936850,3.03,6.489,7
107900,1936900,3.03,6.489,7
107950,1936950,3.03,6.489,7
108000,1937000,3.03,6.489,7
108050,1937050,3.031,6.489,7
108100,1937100,3.031,6.489,7
108150,1937150,3.031,6.489,7
108200,1937200,3.031,6.489,7
108250,1937250,3.031,6.489,7
108300,1937300,3.031,6.489,7
108350,1937350,3.031,6.489,7
108400,1937400,3.031,6.489,7
108450,1937450,3.031,6.489,7
108500,1937500,3.032,6.489,7
108550,1937550,3.034,6.489,7
108600,1937600,3.034,6.489,7
108650,1937650,3.034,6.489,7
108700,1937700,3.034,6.489,7
108750,1937750,3.034,6.489,7
108800,1937800,3.035,6.489,7
108850,1937850,3.035,6.489,7
108900,1937900,3.035,6.489,7
108950,1937950,3.035,6.489,7
109000,1938000,3.035,6.489,7
109050,1938050,3.035,6.489,7
109100,1938100,3.035,6.489,7
109150,1938150,3.035,6.489,7
109200,1938200,3.035,6.489,7
109250,1938250,3.035,6.489,7
109300,1938300,3.035,6.489,7
109350,1938350,3.035,6.489,7
109400,1938400,3.035,6.489,7
109450,1938450,3.035,6.489,7
109500,1938500,3.036,6.489,7
109550,1938550,3.036,6.489,7
109600,1938600,3.036,6.489,7
109650,1938650,3.036,6.489,7
109700,1938700,3.036,6.489,7
109750,1938750,3.036,6.489,7
109800,1938800,3.036,6.489,7
109850,1938850,3.036,6.489,7
109900,1938900,3.036,6.489,7
109950,1938950,3.036,6.489,7
110000,1939000,3.036,6.489,7
110050,1939050,3.036,6.489,7
110100,1939100,3.036,6.489,7
110150,1939150,3.036,6.489,7
110200,1939200,3.036,6.489,7
110250,1939250,3.036,6.489,7
110300,1939300,3.036,6.489,7
110350,1939350,3.036,6.489,7
110400,1939400,3.036,6.489,7
110450,1939450,3.036,6.489,7
110500,1939500,3.036,6.489,7
110550,1939550,3.036,6.489,7
110600,1939600,3.036,6.49,7
110650,1939650,3.036,6.491,7
110700,1939700,3.036,6.492,7
110750,1939750,3.036,6.496,7
110800,1939800,3.036,6.499,7
110850,1939850,3.037,6.499,7
110900,1939900,3.038,6.499,7
110950,1939950,3.038,6.499,7
111000,1940000,3.038,6.499,7
111050,1940050,3.041,6.499,7
111100,1940100,3.043,6.5,7
111150,1940150,3.045,6.503,7
111200,1940200,3.048,6.508,7
111250,1940250,3.051,6.512,7
111300,1940300,3.051,6.513,7
111350,1940350,3.051,6.514,7
111400,1940400,3.051,6.516,7
111450,1940450,3.054,6.518,7
111500,1940500,3.056,6.518,7
111550,1940550,3.056,6.518,7
111600,1940600,3.056,6.52,7
111650,1940650,3.056,6.522,7
111700,1940700,3.056,6.526,7
111750,1940750,3.056,6.529,7
111800,1940800,3.056,6.529,7
111850,1940850,3.056,6.529,7
111900,1940900,3.056,6.529,7
111950,1940950,3.056,6.529,7
112000,1941000,3.056,6.53,7
112050,1941050,3.056,6.531,7
112100,1941100,3.056,6.531,7
112150,1941150,3.056,6.531,7
112200,1941200,3.056,6.531,7
112250,1941250,3.056,6.531,7
112300,1941300,3.056,6.531,7
112350,1941350,3.056,6.531,7
112400,1941400,3.056,6.531,7
112450,1941450,3.056,6.531,7
112500,1941500,3.056,6.531,7
112550,1941550,3.056,6.531,7
112600,1941600,3.056,6.531,7
112650,1941650,3.056,6.531,7
112700,1941700,3.056,6.531,7
112750,1941750,3.056,6.531,7
112800,1941800,3.056,6.531,7
112850,1941850,3.056,6.532,7
112900,1941900,3.056,6.534,7
112950,1941950,3.056,6.543,7
113000,1942000,3.057,6.553,7
113050,1942050,3.057,6.555,7
113100,1942100,3.057,6.555,7
113150,1942150,3.057,6.555,7
113200,1942200,3.057,6.555,7
113250,1942250,3.057,6.555,7
113300,1942300,3.057,6.555,7
113350,1942350,3.057,6.555,7
113400,1942400,3.057,6.555,7
113450,1942450,3.058,6.556,7
113500,1942500,3.058,6.556,7
113550,1942550,3.058,6.556,7
113600,1942600,3.059,6.556,7
113650,1942650,3.059,6.556,7
113700,1942700,3.06,6.556,7
113750,1942750,3.063,6.556,7
113800,1942800,3.064,6.556,7
113850,1942850,3.064,6.556,7
113900,1942900,3.064,6.556,7
113950,1942950,3.064,6.556,7
114000,1943000,3.064,6.556,7
114050,1943050,3.064,6.556,7
114100,1943100,3.064,6.556,7
114150,1943150,3.064,6.556,7
114200,1943200,3.064,6.556,7
114250,1943250,3.064,6.556,7
114300,1943300,3.064,6.556,7
114350,1943350,3.064,6.556,7
114400,1943400,3.064,6.556,7
114450,1943450,3.064,6.556,7
114500,1943500,3.064,6.556,7
114550,1943550,3.064,6.556,7
114600,1943600,3.064,6.556,7
114650,1943650,3.064,6.556,7
114700,1943700,3.064,6.556,7
114750,1943750,3.064,6.556,7
114800,1943800,3.064,6.556,7
114850,1943850,3.064,6.556,7
114900,1943900,3.064,6.556,7
114950,1943950,3.064,6.556,7
115000,1944000,3.064,6.556,7
115050,1944050,3.064,6.556,7
115100,1944100,3.064,6.556,7
115150,1944150,3.079,6.581,7
115200,1944200,3.149,6.66,7
115250,1944250,3.228,6.766,7
115300,1944300,3.298,6.883,7
115350,1944350,3.441,7.188,7
115400,1944400,3.562,7.656,7
115450,1944450,3.477,8.104,7
115500,1944500,3.142,8.465,7
115550,1944550,2.979,8.635,7
115600,1944600,3.112,8.704,7
115650,1944650,3.339,8.789,7
115700,1944700,3.482,8.876,7
115750,1944750,3.518,8.92,7
115800,1944800,3.521,8.918,7
115850,1944850,3.522,8.899,7
115900,1944900,3.525,8.869,7
115950,1944950,3.527,8.835,7
116000,1945000,3.529,8.814,7
116050,1945050,3.53,8.809,7
116100,1945100,3.53,8.809,7
116150,1945150,3.53,8.809,7
116200,1945200,3.53,8.809,7
116250,1945250,3.53,8.809,7
116300,1945300,3.53,8.809,7
116350,1945350,3.53,8.809,7
116400,1945400,3.53,8.838,7
116450,1945450,3.493,8.881,7
116500,1945500,3.444,8.907,7
116550,1945550,3.425,8.914,7
116600,1945600,3.419,8.914,7
116650,1945650,3.415,8.914,7
116700,1945700,3.406,8.914,7
116750,1945750,3.397,8.914,7
116800,1945800,3.393,8.914,7
116850,1945850,3.388,8.914,7
116900,1945900,3.377,8.907,7
116950,1945950,3.373,8.884,7
117000,1946000,3.366,8.828,7
117050,1946050,3.339,8.726,7
117100,1946100,3.319,8.606,7
117150,1946150,3.316,8.5,7
117200,1946200,3.316,8.438,7
117250,1946250,3.317,8.415,7
117300,1946300,3.317,8.411,7
117350,1946350,3.317,8.411,7
117400,1946400,3.317,8.411,7
