timepoint,jstime,valence,arousal,video
88850,1436750,0.5,8.894,8
88900,1436800,0.5,8.894,8
88950,1436850,0.5,8.894,8
89000,1436900,0.5,8.895,8
89050,1436950,0.5,8.895,8
89100,1437000,0.5,8.895,8
89150,1437050,0.5,8.895,8
89200,1437100,0.5,8.895,8
89250,1437150,0.5,8.895,8
89300,1437200,0.5,8.895,8
89350,1437250,0.5,8.895,8
89400,1437300,0.5,8.895,8
89450,1437350,0.5,8.895,8
89500,1437400,0.5,8.884,8
89550,1437450,0.5,8.865,8
89600,1437500,0.5,8.833,8
89650,1437550,0.5,8.809,8
89700,1437600,0.5,8.769,8
89750,1437650,0.5,8.735,8
89800,1437700,0.5,8.714,8
89850,1437750,0.5,8.712,8
89900,1437800,0.5,8.693,8
89950,1437850,0.5,8.677,8
90000,1437900,0.5,8.662,8
90050,1437950,0.5,8.644,8
90100,1438000,0.5,8.622,8
90150,1438050,0.5,8.596,8
90200,1438100,0.5,8.565,8
90250,1438150,0.5,8.533,8
90300,1438200,0.5,8.503,8
90350,1438250,0.5,8.481,8
90400,1438300,0.5,8.46,8
90450,1438350,0.5,8.426,8
90500,1438400,0.5,8.398,8
90550,1438450,0.5,8.368,8
90600,1438500,0.5,8.353,8
90650,1438550,0.5,8.352,8
90700,1438600,0.5,8.35,8
90750,1438650,0.5,8.35,8
90800,1438700,0.5,8.35,8
90850,1438750,0.5,8.35,8
90900,1438800,0.5,8.345,8
90950,1438850,0.5,8.343,8
91000,1438900,0.5,8.339,8
91050,1438950,0.5,8.33,8
91100,1439000,0.5,8.315,8
91150,1439050,0.5,8.286,8
91200,1439100,0.5,8.238,8
91250,1439150,0.507,8.216,8
91300,1439200,0.508,8.21,8
91350,1439250,0.508,8.21,8
91400,1439300,0.508,8.204,8
91450,1439350,0.508,8.203,8
91500,1439400,0.508,8.202,8
91550,1439450,0.509,8.19,8
91600,1439500,0.509,8.189,8
91650,1439550,0.509,8.189,8
91700,1439600,0.51,8.175,8
91750,1439650,0.51,8.172,8
91800,1439700,0.51,8.167,8
91850,1439750,0.511,8.161,8
91900,1439800,0.512,8.151,8
91950,1439850,0.512,8.145,8
92000,1439900,0.56,8.125,8
92050,1439950,0.627,8.087,8
92100,1440000,0.666,8.046,8
92150,1440050,0.67,8.041,8
92200,1440100,0.67,8.039,8
92250,1440150,0.67,8.039,8
92300,1440200,0.67,8.034,8
92350,1440250,0.67,8.034,8
92400,1440300,0.67,8.034,8
92450,1440350,0.67,8.034,8
92500,1440400,0.673,8.034,8
92550,1440450,0.677,8.029,8
92600,1440500,0.679,8.029,8
92650,1440550,0.684,8.017,8
92700,1440600,0.698,8.014,8
92750,1440650,0.709,8.006,8
92800,1440700,0.729,7.995,8
92850,1440750,0.731,7.993,8
92900,1440800,0.731,7.993,8
92950,1440850,0.731,7.987,8
93000,1440900,0.731,7.986,8
93050,1440950,0.731,7.986,8
93100,1441000,0.737,7.98,8
93150,1441050,0.738,7.98,8
93200,1441100,0.738,7.976,8
93250,1441150,0.74,7.976,8
93300,1441200,0.741,7.971,8
93350,1441250,0.753,7.966,8
93400,1441300,0.76,7.956,8
93450,1441350,0.761,7.955,8
93500,1441400,0.77,7.944,8
93550,1441450,0.771,7.943,8
93600,1441500,0.778,7.943,8
93650,1441550,0.781,7.942,8
93700,1441600,0.782,7.942,8
93750,1441650,0.782,7.942,8
93800,1441700,0.782,7.942,8
93850,1441750,0.782,7.942,8
93900,1441800,0.782,7.942,8
93950,1441850,0.782,7.942,8
94000,1441900,0.782,7.942,8
94050,1441950,0.782,7.942,8
94100,1442000,0.782,7.942,8
94150,1442050,0.782,7.942,8
94200,1442100,0.782,7.942,8
94250,1442150,0.782,7.942,8
94300,1442200,0.782,7.942,8
94350,1442250,0.782,7.942,8
94400,1442300,0.782,7.942,8
94450,1442350,0.782,7.942,8
94500,1442400,0.782,7.942,8
94550,1442450,0.782,7.942,8
94600,1442500,0.782,7.942,8
94650,1442550,0.782,7.942,8
94700,1442600,0.782,7.942,8
94750,1442650,0.782,7.942,8
94800,1442700,0.783,7.942,8
94850,1442750,0.79,7.942,8
94900,1442800,0.792,7.942,8
94950,1442850,0.792,7.942,8
95000,1442900,0.792,7.942,8
95050,1442950,0.792,7.942,8
95100,1443000,0.792,7.942,8
95150,1443050,0.792,7.942,8
95200,1443100,0.793,7.937,8
95250,1443150,0.793,7.936,8
95300,1443200,0.793,7.936,8
95350,1443250,0.794,7.936,8
95400,1443300,0.795,7.936,8
95450,1443350,0.859,7.906,8
95500,1443400,1.182,7.776,8
95550,1443450,1.439,7.671,8
95600,1443500,1.548,7.63,8
95650,1443550,1.556,7.627,8
95700,1443600,1.556,7.627,8
95750,1443650,1.556,7.627,8
95800,1443700,1.556,7.627,8
95850,1443750,1.556,7.627,8
95900,1443800,1.556,7.627,8
95950,1443850,1.548,7.627,8
96000,1443900,1.543,7.628,8
96050,1443950,1.542,7.628,8
96100,1444000,1.541,7.628,8
96150,1444050,1.541,7.628,8
96200,1444100,1.541,7.628,8
96250,1444150,1.541,7.628,8
96300,1444200,1.541,7.628,8
96350,1444250,1.54,7.628,8
96400,1444300,1.54,7.628,8
96450,1444350,1.537,7.628,8
96500,1444400,1.534,7.628,8
96550,1444450,1.533,7.628,8
96600,1444500,1.533,7.628,8
96650,1444550,1.533,7.628,8
96700,1444600,1.533,7.628,8
96750,1444650,1.533,7.628,8
96800,1444700,1.533,7.628,8
96850,1444750,1.533,7.628,8
96900,1444800,1.533,7.628,8
96950,1444850,1.533,7.628,8
97000,1444900,1.533,7.628,8
97050,1444950,1.533,7.628,8
97100,1445000,1.533,7.628,8
97150,1445050,1.533,7.628,8
97200,1445100,1.533,7.628,8
97250,1445150,1.533,7.628,8
97300,1445200,1.533,7.628,8
97350,1445250,1.533,7.628,8
97400,1445300,1.532,7.628,8
97450,1445350,1.532,7.628,8
97500,1445400,1.532,7.628,8
97550,1445450,1.532,7.628,8
97600,1445500,1.532,7.628,8
97650,1445550,1.532,7.628,8
97700,1445600,1.532,7.628,8
97750,1445650,1.532,7.628,8
97800,1445700,1.532,7.628,8
97850,1445750,1.532,7.628,8
97900,1445800,1.532,7.628,8
97950,1445850,1.532,7.628,8
98000,1445900,1.532,7.628,8
98050,1445950,1.532,7.628,8
98100,1446000,1.532,7.628,8
98150,1446050,1.532,7.628,8
98200,1446100,1.532,7.628,8
98250,1446150,1.532,7.628,8
98300,1446200,1.532,7.628,8
98350,1446250,1.532,7.628,8
98400,1446300,1.532,7.628,8
98450,1446350,1.532,7.628,8
98500,1446400,1.532,7.628,8
98550,1446450,1.532,7.628,8
98600,1446500,1.532,7.628,8
98650,1446550,1.532,7.628,8
98700,1446600,1.532,7.628,8
98750,1446650,1.532,7.628,8
98800,1446700,1.532,7.628,8
98850,1446750,1.532,7.628,8
98900,1446800,1.532,7.628,8
98950,1446850,1.532,7.628,8
99000,1446900,1.532,7.628,8
99050,1446950,1.532,7.628,8
99100,1447000,1.531,7.629,8
99150,1447050,1.53,7.629,8
99200,1447100,1.53,7.629,8
99250,1447150,1.529,7.629,8
99300,1447200,1.528,7.629,8
99350,1447250,1.523,7.629,8
99400,1447300,1.52,7.629,8
99450,1447350,1.517,7.629,8
99500,1447400,1.511,7.629,8
99550,1447450,1.501,7.63,8
99600,1447500,1.468,7.632,8
99650,1447550,1.438,7.634,8
99700,1447600,1.403,7.645,8
99750,1447650,1.381,7.655,8
99800,1447700,1.37,7.661,8
99850,1447750,1.365,7.662,8
99900,1447800,1.355,7.664,8
99950,1447850,1.354,7.664,8
100000,1447900,1.354,7.669,8
100050,1447950,1.353,7.669,8
100100,1448000,1.353,7.669,8
100150,1448050,1.347,7.669,8
100200,1448100,1.336,7.671,8
100250,1448150,1.332,7.674,8
100300,1448200,1.323,7.679,8
100350,1448250,1.316,7.687,8
100400,1448300,1.306,7.688,8
100450,1448350,1.305,7.689,8
100500,1448400,1.292,7.689,8
100550,1448450,1.29,7.689,8
100600,1448500,1.282,7.697,8
100650,1448550,1.281,7.699,8
100700,1448600,1.263,7.711,8
100750,1448650,1.246,7.724,8
100800,1448700,1.217,7.746,8
100850,1448750,1.212,7.757,8
100900,1448800,1.194,7.766,8
100950,1448850,1.186,7.773,8
101000,1448900,1.172,7.781,8
101050,1448950,1.163,7.784,8
101100,1449000,1.159,7.789,8
101150,1449050,1.156,7.797,8
101200,1449100,1.147,7.8,8
101250,1449150,1.146,7.8,8
101300,1449200,1.146,7.8,8
101350,1449250,1.146,7.8,8
101400,1449300,1.146,7.8,8
101450,1449350,1.146,7.8,8
101500,1449400,1.146,7.8,8
101550,1449450,1.14,7.8,8
101600,1449500,1.14,7.8,8
101650,1449550,1.14,7.8,8
101700,1449600,1.14,7.8,8
101750,1449650,1.14,7.8,8
101800,1449700,1.14,7.8,8
101850,1449750,1.14,7.8,8
101900,1449800,1.14,7.8,8
101950,1449850,1.14,7.8,8
102000,1449900,1.14,7.8,8
102050,1449950,1.14,7.8,8
102100,1450000,1.14,7.8,8
102150,1450050,1.14,7.8,8
102200,1450100,1.14,7.8,8
102250,1450150,1.14,7.8,8
102300,1450200,1.14,7.8,8
102350,1450250,1.14,7.8,8
102400,1450300,1.14,7.8,8
102450,1450350,1.14,7.8,8
102500,1450400,1.14,7.8,8
102550,1450450,1.14,7.8,8
102600,1450500,1.14,7.8,8
102650,1450550,1.14,7.8,8
102700,1450600,1.14,7.8,8
102750,1450650,1.14,7.8,8
102800,1450700,1.14,7.8,8
102850,1450750,1.14,7.8,8
102900,1450800,1.14,7.8,8
102950,1450850,1.14,7.8,8
103000,1450900,1.14,7.8,8
103050,1450950,1.14,7.8,8
103100,1451000,1.14,7.8,8
103150,1451050,1.141,7.8,8
103200,1451100,1.15,7.8,8
103250,1451150,1.161,7.799,8
103300,1451200,1.174,7.798,8
103350,1451250,1.207,7.8,8
103400,1451300,1.326,7.807,8
103450,1451350,1.433,7.802,8
103500,1451400,1.488,7.799,8
103550,1451450,1.493,7.803,8
103600,1451500,1.491,7.823,8
103650,1451550,1.495,7.833,8
103700,1451600,1.504,7.852,8
103750,1451650,1.526,7.861,8
103800,1451700,1.549,7.874,8
103850,1451750,1.567,7.889,8
103900,1451800,1.573,7.899,8
103950,1451850,1.588,7.913,8
104000,1451900,1.604,7.929,8
104050,1451950,1.621,7.942,8
104100,1452000,1.655,7.963,8
104150,1452050,1.672,7.977,8
104200,1452100,1.69,7.992,8
104250,1452150,1.706,7.999,8
104300,1452200,1.711,8.008,8
104350,1452250,1.721,8.018,8
104400,1452300,1.738,8.027,8
104450,1452350,1.754,8.037,8
104500,1452400,1.763,8.055,8
104550,1452450,1.775,8.063,8
104600,1452500,1.781,8.07,8
104650,1452550,1.782,8.073,8
104700,1452600,1.783,8.08,8
104750,1452650,1.785,8.08,8
104800,1452700,1.787,8.084,8
104850,1452750,1.787,8.088,8
104900,1452800,1.787,8.089,8
104950,1452850,1.787,8.089,8
105000,1452900,1.79,8.09,8
105050,1452950,1.792,8.091,8
105100,1453000,1.794,8.091,8
105150,1453050,1.8,8.09,8
105200,1453100,1.825,8.089,8
105250,1453150,1.855,8.087,8
105300,1453200,1.914,8.084,8
105350,1453250,1.955,8.081,8
105400,1453300,1.964,8.08,8
105450,1453350,1.964,8.08,8
105500,1453400,1.964,8.08,8
105550,1453450,1.964,8.08,8
105600,1453500,1.964,8.08,8
105650,1453550,1.964,8.08,8
105700,1453600,1.964,8.08,8
105750,1453650,1.964,8.08,8
105800,1453700,1.964,8.08,8
105850,1453750,1.964,8.08,8
105900,1453800,1.964,8.08,8
105950,1453850,1.964,8.08,8
106000,1453900,1.964,8.08,8
106050,1453950,1.964,8.08,8
106100,1454000,1.964,8.08,8
106150,1454050,1.964,8.08,8
106200,1454100,1.964,8.08,8
106250,1454150,1.964,8.08,8
106300,1454200,1.964,8.08,8
106350,1454250,1.964,8.08,8
106400,1454300,1.964,8.08,8
106450,1454350,1.964,8.08,8
106500,1454400,1.964,8.08,8
106550,1454450,1.964,8.08,8
106600,1454500,1.964,8.08,8
106650,1454550,1.964,8.08,8
106700,1454600,1.964,8.08,8
106750,1454650,1.964,8.08,8
106800,1454700,1.964,8.08,8
106850,1454750,1.964,8.08,8
106900,1454800,1.964,8.08,8
106950,1454850,1.964,8.085,8
107000,1454900,1.964,8.098,8
107050,1454950,1.964,8.101,8
107100,1455000,1.962,8.116,8
107150,1455050,1.962,8.133,8
107200,1455100,1.959,8.171,8
107250,1455150,1.958,8.189,8
107300,1455200,1.957,8.21,8
107350,1455250,1.957,8.218,8
107400,1455300,1.957,8.219,8
107450,1455350,1.956,8.226,8
107500,1455400,1.955,8.236,8
107550,1455450,1.955,8.239,8
107600,1455500,1.955,8.246,8
107650,1455550,1.955,8.247,8
107700,1455600,1.954,8.256,8
107750,1455650,1.954,8.257,8
107800,1455700,1.954,8.261,8
107850,1455750,1.954,8.262,8
107900,1455800,1.954,8.262,8
107950,1455850,1.954,8.262,8
108000,1455900,1.954,8.263,8
108050,1455950,1.954,8.264,8
108100,1456000,1.954,8.264,8
108150,1456050,1.954,8.264,8
108200,1456100,1.954,8.264,8
108250,1456150,1.954,8.264,8
108300,1456200,1.953,8.267,8
108350,1456250,1.953,8.27,8
108400,1456300,1.953,8.275,8
108450,1456350,1.953,8.275,8
108500,1456400,1.953,8.275,8
108550,1456450,1.953,8.275,8
108600,1456500,1.953,8.275,8
108650,1456550,1.953,8.275,8
108700,1456600,1.953,8.275,8
108750,1456650,1.953,8.275,8
108800,1456700,1.953,8.275,8
108850,1456750,1.953,8.278,8
108900,1456800,1.953,8.278,8
108950,1456850,1.953,8.278,8
109000,1456900,1.953,8.278,8
109050,1456950,1.953,8.278,8
109100,1457000,1.953,8.278,8
109150,1457050,1.953,8.278,8
109200,1457100,1.953,8.278,8
109250,1457150,1.953,8.278,8
109300,1457200,1.953,8.278,8
109350,1457250,1.953,8.278,8
109400,1457300,1.953,8.278,8
109450,1457350,1.953,8.278,8
109500,1457400,1.953,8.278,8
109550,1457450,1.953,8.278,8
109600,1457500,1.953,8.278,8
109650,1457550,1.953,8.278,8
109700,1457600,1.953,8.278,8
109750,1457650,1.953,8.278,8
109800,1457700,1.953,8.278,8
109850,1457750,1.953,8.278,8
109900,1457800,1.953,8.278,8
109950,1457850,1.953,8.278,8
110000,1457900,1.953,8.278,8
110050,1457950,1.953,8.278,8
110100,1458000,1.953,8.278,8
110150,1458050,1.953,8.278,8
110200,1458100,1.953,8.278,8
110250,1458150,1.953,8.278,8
110300,1458200,1.953,8.278,8
110350,1458250,1.953,8.278,8
110400,1458300,1.953,8.278,8
110450,1458350,1.953,8.278,8
110500,1458400,1.953,8.284,8
110550,1458450,1.953,8.284,8
110600,1458500,1.953,8.284,8
110650,1458550,1.953,8.284,8
110700,1458600,1.953,8.284,8
110750,1458650,1.953,8.288,8
110800,1458700,1.953,8.288,8
110850,1458750,1.952,8.291,8
110900,1458800,1.952,8.3,8
110950,1458850,1.951,8.307,8
111000,1458900,1.948,8.372,8
111050,1458950,1.893,8.549,8
111100,1459000,1.094,9.215,8
111150,1459050,0.558,9.476,8
111200,1459100,0.5,9.5,8
111250,1459150,0.5,9.5,8
111300,1459200,0.5,9.5,8
111350,1459250,0.5,9.5,8
111400,1459300,0.5,9.5,8
111450,1459350,0.5,9.5,8
111500,1459400,0.5,9.5,8
111550,1459450,0.5,9.5,8
111600,1459500,0.5,9.5,8
111650,1459550,0.5,9.5,8
111700,1459600,0.5,9.5,8
111750,1459650,0.5,9.5,8
111800,1459700,0.5,9.5,8
111850,1459750,0.5,9.5,8
111900,1459800,0.5,9.5,8
111950,1459850,0.5,9.5,8
112000,1459900,0.5,9.5,8
112050,1459950,0.5,9.5,8
112100,1460000,0.5,9.5,8
112150,1460050,0.5,9.5,8
112200,1460100,0.5,9.5,8
112250,1460150,0.5,9.5,8
112300,1460200,0.5,9.5,8
112350,1460250,0.5,9.5,8
112400,1460300,0.5,9.5,8
112450,1460350,0.5,9.5,8
112500,1460400,0.5,9.5,8
112550,1460450,0.5,9.5,8
112600,1460500,0.5,9.5,8
112650,1460550,0.5,9.5,8
112700,1460600,0.5,9.5,8
112750,1460650,0.5,9.5,8
112800,1460700,0.5,9.5,8
112850,1460750,0.5,9.5,8
112900,1460800,0.5,9.5,8
112950,1460850,0.5,9.5,8
113000,1460900,0.5,9.5,8
113050,1460950,0.5,9.5,8
113100,1461000,0.5,9.5,8
113150,1461050,0.5,9.5,8
113200,1461100,0.5,9.5,8
113250,1461150,0.5,9.5,8
113300,1461200,0.5,9.5,8
113350,1461250,0.5,9.5,8
113400,1461300,0.5,9.5,8
113450,1461350,0.5,9.5,8
113500,1461400,0.5,9.5,8
113550,1461450,0.5,9.5,8
113600,1461500,0.5,9.5,8
113650,1461550,0.5,9.5,8
113700,1461600,0.5,9.5,8
113750,1461650,0.5,9.5,8
113800,1461700,0.5,9.5,8
113850,1461750,0.5,9.5,8
113900,1461800,0.5,9.5,8
113950,1461850,0.5,9.5,8
114000,1461900,0.5,9.5,8
114050,1461950,0.5,9.5,8
114100,1462000,0.5,9.5,8
114150,1462050,0.5,9.5,8
114200,1462100,0.5,9.5,8
114250,1462150,0.5,9.5,8
114300,1462200,0.5,9.5,8
114350,1462250,0.5,9.5,8
114400,1462300,0.5,9.5,8
114450,1462350,0.5,9.5,8
114500,1462400,0.5,9.5,8
114550,1462450,0.502,9.5,8
114600,1462500,0.502,9.5,8
114650,1462550,0.508,9.5,8
114700,1462600,0.529,9.5,8
114750,1462650,0.545,9.5,8
114800,1462700,0.547,9.5,8
114850,1462750,0.548,9.5,8
114900,1462800,0.559,9.5,8
114950,1462850,0.573,9.5,8
115000,1462900,0.584,9.5,8
115050,1462950,0.609,9.5,8
115100,1463000,0.711,9.5,8
115150,1463050,0.807,9.5,8
115200,1463100,0.875,9.5,8
115250,1463150,0.892,9.5,8
115300,1463200,0.893,9.5,8
115350,1463250,0.893,9.5,8
115400,1463300,0.893,9.5,8
115450,1463350,0.893,9.5,8
115500,1463400,0.893,9.5,8
115550,1463450,0.893,9.5,8
115600,1463500,0.892,9.5,8
115650,1463550,0.892,9.5,8
115700,1463600,0.892,9.5,8
115750,1463650,0.892,9.5,8
115800,1463700,0.892,9.5,8
115850,1463750,0.892,9.5,8
115900,1463800,0.892,9.5,8
115950,1463850,0.923,9.5,8
116000,1463900,0.981,9.5,8
116050,1463950,1.002,9.5,8
116100,1464000,1.036,9.5,8
116150,1464050,1.048,9.5,8
116200,1464100,1.113,9.5,8
116250,1464150,1.127,9.5,8
116300,1464200,1.158,9.5,8
116350,1464250,1.18,9.5,8
116400,1464300,1.19,9.5,8
116450,1464350,1.192,9.5,8
116500,1464400,1.193,9.5,8
116550,1464450,1.193,9.5,8
116600,1464500,1.193,9.5,8
116650,1464550,1.193,9.5,8
116700,1464600,1.193,9.5,8
116750,1464650,1.193,9.5,8
116800,1464700,1.192,9.5,8
116850,1464750,1.192,9.5,8
116900,1464800,1.192,9.5,8
116950,1464850,1.192,9.5,8
117000,1464900,1.191,9.5,8
117050,1464950,1.19,9.5,8
117100,1465000,1.188,9.5,8
117150,1465050,1.188,9.5,8
117200,1465100,1.187,9.5,8
117250,1465150,1.187,9.5,8
117300,1465200,1.179,9.5,8
117350,1465250,1.172,9.5,8
117400,1465300,1.156,9.5,8
