timepoint,jstime,valence,arousal,video
91350,886100,2.454,7.774,8
91400,886150,2.454,7.774,8
91450,886200,2.454,7.774,8
91500,886250,2.454,7.774,8
91550,886300,2.454,7.774,8
91600,886350,2.454,7.774,8
91650,886400,2.454,7.774,8
91700,886450,2.454,7.774,8
91750,886500,2.454,7.774,8
91800,886550,2.454,7.774,8
91850,886600,2.454,7.774,8
91900,886650,2.454,7.774,8
91950,886700,2.454,7.774,8
92000,886750,2.454,7.774,8
92050,886800,2.454,7.774,8
92100,886850,2.454,7.774,8
92150,886900,2.454,7.774,8
92200,886950,2.454,7.774,8
92250,887000,2.454,7.774,8
92300,887050,2.454,7.774,8
92350,887100,2.454,7.774,8
92400,887150,2.454,7.774,8
92450,887200,2.454,7.774,8
92500,887250,2.454,7.774,8
92550,887300,2.454,7.774,8
92600,887350,2.454,7.774,8
92650,887400,2.454,7.774,8
92700,887450,2.454,7.774,8
92750,887500,2.454,7.774,8
92800,887550,2.454,7.774,8
92850,887600,2.454,7.774,8
92900,887650,2.454,7.774,8
92950,887700,2.454,7.774,8
93000,887750,2.454,7.774,8
93050,887800,2.454,7.774,8
93100,887850,2.454,7.774,8
93150,887900,2.454,7.774,8
93200,887950,2.452,7.774,8
93250,888000,2.452,7.774,8
93300,888050,2.452,7.774,8
93350,888100,2.452,7.774,8
93400,888150,2.452,7.774,8
93450,888200,2.452,7.774,8
93500,888250,2.452,7.774,8
93550,888300,2.452,7.774,8
93600,888350,2.452,7.774,8
93650,888400,2.452,7.774,8
93700,888450,2.452,7.774,8
93750,888500,2.452,7.774,8
93800,888550,2.451,7.774,8
93850,888600,2.45,7.774,8
93900,888650,2.45,7.774,8
93950,888700,2.45,7.774,8
94000,888750,2.447,7.774,8
94050,888800,2.447,7.774,8
94100,888850,2.447,7.774,8
94150,888900,2.447,7.774,8
94200,888950,2.447,7.774,8
94250,889000,2.447,7.774,8
94300,889050,2.447,7.774,8
94350,889100,2.447,7.774,8
94400,889150,2.447,7.774,8
94450,889200,2.447,7.774,8
94500,889250,2.447,7.774,8
94550,889300,2.447,7.774,8
94600,889350,2.447,7.774,8
94650,889400,2.447,7.774,8
94700,889450,2.444,7.774,8
94750,889500,2.444,7.774,8
94800,889550,2.444,7.774,8
94850,889600,2.444,7.774,8
94900,889650,2.444,7.774,8
94950,889700,2.444,7.774,8
95000,889750,2.444,7.774,8
95050,889800,2.444,7.774,8
95100,889850,2.444,7.774,8
95150,889900,2.444,7.774,8
95200,889950,2.444,7.774,8
95250,890000,2.444,7.774,8
95300,890050,2.444,7.774,8
95350,890100,2.444,7.774,8
95400,890150,2.444,7.774,8
95450,890200,2.444,7.774,8
95500,890250,2.444,7.774,8
95550,890300,2.444,7.774,8
95600,890350,2.444,7.774,8
95650,890400,2.444,7.774,8
95700,890450,2.444,7.774,8
95750,890500,2.444,7.774,8
95800,890550,2.444,7.774,8
95850,890600,2.444,7.774,8
95900,890650,2.444,7.774,8
95950,890700,2.444,7.774,8
96000,890750,2.444,7.774,8
96050,890800,2.444,7.774,8
96100,890850,2.444,7.774,8
96150,890900,2.444,7.774,8
96200,890950,2.444,7.774,8
96250,891000,2.444,7.774,8
96300,891050,2.444,7.774,8
96350,891100,2.444,7.774,8
96400,891150,2.444,7.774,8
96450,891200,2.444,7.774,8
96500,891250,2.444,7.774,8
96550,891300,2.444,7.774,8
96600,891350,2.444,7.774,8
96650,891400,2.444,7.774,8
96700,891450,2.444,7.774,8
96750,891500,2.444,7.774,8
96800,891550,2.444,7.774,8
96850,891600,2.444,7.774,8
96900,891650,2.444,7.774,8
96950,891700,2.444,7.774,8
97000,891750,2.444,7.774,8
97050,891800,2.444,7.774,8
97100,891850,2.444,7.774,8
97150,891900,2.444,7.774,8
97200,891950,2.444,7.774,8
97250,892000,2.444,7.774,8
97300,892050,2.444,7.774,8
97350,892100,2.444,7.774,8
97400,892150,2.444,7.774,8
97450,892200,2.444,7.774,8
97500,892250,2.444,7.774,8
97550,892300,2.444,7.774,8
97600,892350,2.444,7.774,8
97650,892400,2.444,7.774,8
97700,892450,2.444,7.774,8
97750,892500,2.444,7.774,8
97800,892550,2.444,7.774,8
97850,892600,2.444,7.774,8
97900,892650,2.444,7.774,8
97950,892700,2.444,7.774,8
98000,892750,2.444,7.774,8
98050,892800,2.444,7.774,8
98100,892850,2.444,7.774,8
98150,892900,2.444,7.774,8
98200,892950,2.444,7.774,8
98250,893000,2.444,7.774,8
98300,893050,2.444,7.774,8
98350,893100,2.444,7.774,8
98400,893150,2.444,7.774,8
98450,893200,2.444,7.774,8
98500,893250,2.444,7.774,8
98550,893300,2.444,7.774,8
98600,893350,2.444,7.774,8
98650,893400,2.444,7.774,8
98700,893450,2.444,7.774,8
98750,893500,2.444,7.774,8
98800,893550,2.444,7.774,8
98850,893600,2.444,7.774,8
98900,893650,2.443,7.774,8
98950,893700,2.443,7.774,8
99000,893750,2.443,7.774,8
99050,893800,2.443,7.774,8
99100,893850,2.443,7.774,8
99150,893900,2.443,7.774,8
99200,893950,2.443,7.774,8
99250,894000,2.443,7.774,8
99300,894050,2.443,7.774,8
99350,894100,2.443,7.774,8
99400,894150,2.443,7.774,8
99450,894200,2.443,7.774,8
99500,894250,2.443,7.774,8
99550,894300,2.443,7.774,8
99600,894350,2.442,7.774,8
99650,894400,2.438,7.774,8
99700,894450,2.437,7.774,8
99750,894500,2.436,7.774,8
99800,894550,2.433,7.774,8
99850,894600,2.433,7.774,8
99900,894650,2.433,7.774,8
99950,894700,2.431,7.774,8
100000,894750,2.431,7.774,8
100050,894800,2.431,7.774,8
100100,894850,2.431,7.774,8
100150,894900,2.431,7.774,8
100200,894950,2.431,7.774,8
100250,895000,2.431,7.774,8
100300,895050,2.431,7.774,8
100350,895100,2.431,7.774,8
100400,895150,2.431,7.774,8
100450,895200,2.431,7.774,8
100500,895250,2.431,7.774,8
100550,895300,2.431,7.774,8
100600,895350,2.431,7.774,8
100650,895400,2.431,7.774,8
100700,895450,2.431,7.774,8
100750,895500,2.431,7.774,8
100800,895550,2.427,7.774,8
100850,895600,2.426,7.774,8
100900,895650,2.426,7.775,8
100950,895700,2.426,7.776,8
101000,895750,2.426,7.776,8
101050,895800,2.426,7.776,8
101100,895850,2.426,7.776,8
101150,895900,2.426,7.776,8
101200,895950,2.426,7.776,8
101250,896000,2.425,7.779,8
101300,896050,2.425,7.779,8
101350,896100,2.424,7.782,8
101400,896150,2.422,7.783,8
101450,896200,2.422,7.783,8
101500,896250,2.422,7.783,8
101550,896300,2.422,7.783,8
101600,896350,2.422,7.783,8
101650,896400,2.421,7.783,8
101700,896450,2.42,7.783,8
101750,896500,2.416,7.786,8
101800,896550,2.414,7.786,8
101850,896600,2.412,7.786,8
101900,896650,2.405,7.786,8
101950,896700,2.403,7.786,8
102000,896750,2.399,7.786,8
102050,896800,2.397,7.786,8
102100,896850,2.397,7.786,8
102150,896900,2.397,7.788,8
102200,896950,2.395,7.788,8
102250,897000,2.386,7.788,8
102300,897050,2.385,7.788,8
102350,897100,2.385,7.788,8
102400,897150,2.385,7.788,8
102450,897200,2.379,7.788,8
102500,897250,2.378,7.788,8
102550,897300,2.376,7.788,8
102600,897350,2.369,7.788,8
102650,897400,2.365,7.788,8
102700,897450,2.364,7.788,8
102750,897500,2.364,7.788,8
102800,897550,2.364,7.788,8
102850,897600,2.364,7.788,8
102900,897650,2.364,7.788,8
102950,897700,2.36,7.788,8
103000,897750,2.358,7.788,8
103050,897800,2.358,7.788,8
103100,897850,2.352,7.788,8
103150,897900,2.337,7.788,8
103200,897950,2.329,7.788,8
103250,898000,2.317,7.788,8
103300,898050,2.288,7.788,8
103350,898100,2.233,7.788,8
103400,898150,2.072,7.794,8
103450,898200,1.793,7.81,8
103500,898250,1.612,7.832,8
103550,898300,1.585,7.841,8
103600,898350,1.585,7.842,8
103650,898400,1.585,7.842,8
103700,898450,1.585,7.845,8
103750,898500,1.584,7.85,8
103800,898550,1.583,7.86,8
103850,898600,1.583,7.875,8
103900,898650,1.581,7.899,8
103950,898700,1.58,7.923,8
104000,898750,1.579,7.936,8
104050,898800,1.579,7.938,8
104100,898850,1.579,7.938,8
104150,898900,1.579,7.938,8
104200,898950,1.579,7.938,8
104250,899000,1.579,7.938,8
104300,899050,1.579,7.938,8
104350,899100,1.579,7.938,8
104400,899150,1.579,7.939,8
104450,899200,1.579,7.939,8
104500,899250,1.579,7.939,8
104550,899300,1.579,7.939,8
104600,899350,1.579,7.939,8
104650,899400,1.579,7.939,8
104700,899450,1.579,7.939,8
104750,899500,1.579,7.939,8
104800,899550,1.579,7.939,8
104850,899600,1.579,7.939,8
104900,899650,1.579,7.939,8
104950,899700,1.579,7.939,8
105000,899750,1.579,7.939,8
105050,899800,1.579,7.939,8
105100,899850,1.579,7.939,8
105150,899900,1.579,7.939,8
105200,899950,1.579,7.939,8
105250,900000,1.579,7.939,8
105300,900050,1.579,7.939,8
105350,900100,1.579,7.939,8
105400,900150,1.579,7.939,8
105450,900200,1.579,7.939,8
105500,900250,1.579,7.939,8
105550,900300,1.579,7.939,8
105600,900350,1.579,7.939,8
105650,900400,1.579,7.939,8
105700,900450,1.579,7.939,8
105750,900500,1.579,7.939,8
105800,900550,1.579,7.939,8
105850,900600,1.579,7.939,8
105900,900650,1.579,7.939,8
105950,900700,1.579,7.939,8
106000,900750,1.579,7.939,8
106050,900800,1.579,7.939,8
106100,900850,1.579,7.939,8
106150,900900,1.579,7.939,8
106200,900950,1.579,7.939,8
106250,901000,1.579,7.939,8
106300,901050,1.579,7.939,8
106350,901100,1.579,7.939,8
106400,901150,1.579,7.939,8
106450,901200,1.579,7.944,8
106500,901250,1.578,7.945,8
106550,901300,1.578,7.945,8
106600,901350,1.578,7.951,8
106650,901400,1.578,7.952,8
106700,901450,1.578,7.952,8
106750,901500,1.578,7.952,8
106800,901550,1.578,7.952,8
106850,901600,1.578,7.952,8
106900,901650,1.578,7.952,8
106950,901700,1.578,7.952,8
107000,901750,1.578,7.952,8
107050,901800,1.578,7.952,8
107100,901850,1.578,7.952,8
107150,901900,1.578,7.952,8
107200,901950,1.578,7.952,8
107250,902000,1.578,7.952,8
107300,902050,1.578,7.952,8
107350,902100,1.578,7.952,8
107400,902150,1.578,7.952,8
107450,902200,1.578,7.952,8
107500,902250,1.578,7.952,8
107550,902300,1.578,7.952,8
107600,902350,1.578,7.952,8
107650,902400,1.6,8.003,8
107700,902450,1.618,8.073,8
107750,902500,1.622,8.096,8
107800,902550,1.628,8.098,8
107850,902600,1.63,8.098,8
107900,902650,1.63,8.098,8
107950,902700,1.63,8.098,8
108000,902750,1.632,8.098,8
108050,902800,1.632,8.098,8
108100,902850,1.632,8.098,8
108150,902900,1.632,8.098,8
108200,902950,1.631,8.102,8
108250,903000,1.631,8.109,8
108300,903050,1.631,8.119,8
108350,903100,1.63,8.125,8
108400,903150,1.63,8.126,8
108450,903200,1.63,8.132,8
108500,903250,1.629,8.138,8
108550,903300,1.629,8.139,8
108600,903350,1.629,8.139,8
108650,903400,1.629,8.139,8
108700,903450,1.629,8.139,8
108750,903500,1.629,8.139,8
108800,903550,1.629,8.139,8
108850,903600,1.629,8.139,8
108900,903650,1.629,8.139,8
108950,903700,1.629,8.139,8
109000,903750,1.629,8.139,8
109050,903800,1.629,8.139,8
109100,903850,1.629,8.139,8
109150,903900,1.629,8.139,8
109200,903950,1.629,8.136,8
109250,904000,1.63,8.132,8
109300,904050,1.626,8.132,8
109350,904100,1.608,8.122,8
109400,904150,1.548,8.111,8
109450,904200,1.372,8.095,8
109500,904250,1.143,8.088,8
109550,904300,1.006,8.084,8
109600,904350,0.982,8.08,8
109650,904400,0.982,8.061,8
109700,904450,0.983,8.051,8
109750,904500,0.984,8.036,8
109800,904550,0.985,8.017,8
109850,904600,0.976,7.997,8
109900,904650,0.944,7.959,8
109950,904700,0.901,7.905,8
110000,904750,0.874,7.845,8
110050,904800,0.86,7.804,8
110100,904850,0.85,7.784,8
110150,904900,0.84,7.772,8
110200,904950,0.839,7.755,8
110250,905000,0.824,7.72,8
110300,905050,0.806,7.67,8
110350,905100,0.792,7.605,8
110400,905150,0.777,7.543,8
110450,905200,0.768,7.492,8
110500,905250,0.754,7.462,8
110550,905300,0.736,7.441,8
110600,905350,0.715,7.416,8
110650,905400,0.698,7.392,8
110700,905450,0.686,7.381,8
110750,905500,0.68,7.38,8
110800,905550,0.679,7.38,8
110850,905600,0.677,7.38,8
110900,905650,0.677,7.38,8
110950,905700,0.673,7.38,8
111000,905750,0.672,7.38,8
111050,905800,0.658,7.381,8
111100,905850,0.647,7.382,8
111150,905900,0.583,7.409,8
111200,905950,0.511,7.427,8
111250,906000,0.5,7.466,8
111300,906050,0.5,7.495,8
111350,906100,0.5,7.666,8
111400,906150,0.5,7.559,8
111450,906200,0.5,7.441,8
111500,906250,0.5,7.393,8
111550,906300,0.5,7.385,8
111600,906350,0.5,7.385,8
111650,906400,0.5,7.385,8
111700,906450,0.5,7.394,8
111750,906500,0.5,7.395,8
111800,906550,0.5,7.394,8
111850,906600,0.5,7.394,8
111900,906650,0.5,7.394,8
111950,906700,0.5,7.388,8
112000,906750,0.5,7.381,8
112050,906800,0.5,7.38,8
112100,906850,0.5,7.373,8
112150,906900,0.5,7.36,8
112200,906950,0.5,7.355,8
112250,907000,0.5,7.355,8
112300,907050,0.5,7.355,8
112350,907100,0.5,7.355,8
112400,907150,0.5,7.355,8
112450,907200,0.5,7.355,8
112500,907250,0.5,7.355,8
112550,907300,0.5,7.355,8
112600,907350,0.5,7.355,8
112650,907400,0.5,7.355,8
112700,907450,0.5,7.355,8
112750,907500,0.5,7.355,8
112800,907550,0.5,7.355,8
112850,907600,0.5,7.355,8
112900,907650,0.5,7.355,8
112950,907700,0.5,7.419,8
113000,907750,0.5,7.51,8
113050,907800,0.5,7.571,8
113100,907850,0.5,7.639,8
113150,907900,0.5,7.671,8
113200,907950,0.5,7.718,8
113250,908000,0.5,7.726,8
113300,908050,0.5,7.726,8
113350,908100,0.5,7.748,8
113400,908150,0.5,7.758,8
113450,908200,0.5,7.759,8
113500,908250,0.5,7.748,8
113550,908300,0.5,7.745,8
113600,908350,0.5,7.745,8
113650,908400,0.5,7.745,8
113700,908450,0.5,7.745,8
113750,908500,0.5,7.763,8
113800,908550,0.5,7.769,8
113850,908600,0.5,7.771,8
113900,908650,0.5,7.771,8
113950,908700,0.5,7.771,8
114000,908750,0.5,7.771,8
114050,908800,0.5,7.771,8
114100,908850,0.5,7.764,8
114150,908900,0.5,7.763,8
114200,908950,0.5,7.737,8
114250,909000,0.5,7.699,8
114300,909050,0.5,7.653,8
114350,909100,0.5,7.641,8
114400,909150,0.5,7.64,8
114450,909200,0.5,7.64,8
114500,909250,0.5,7.64,8
114550,909300,0.5,7.64,8
114600,909350,0.5,7.64,8
114650,909400,0.5,7.64,8
114700,909450,0.5,7.64,8
114750,909500,0.5,7.643,8
114800,909550,0.5,7.712,8
114850,909600,0.5,7.777,8
114900,909650,0.5,7.799,8
114950,909700,0.5,7.801,8
115000,909750,0.5,7.802,8
115050,909800,0.5,7.808,8
115100,909850,0.5,7.82,8
115150,909900,0.5,7.84,8
115200,909950,0.5,7.859,8
115250,910000,0.5,7.873,8
115300,910050,0.5,7.883,8
115350,910100,0.5,7.889,8
115400,910150,0.5,7.907,8
115450,910200,0.5,7.973,8
115500,910250,0.5,7.994,8
115550,910300,0.5,7.998,8
115600,910350,0.5,8.005,8
115650,910400,0.5,8.02,8
115700,910450,0.5,8.065,8
115750,910500,0.5,8.113,8
115800,910550,0.5,8.153,8
115850,910600,0.5,8.16,8
115900,910650,0.5,8.16,8
115950,910700,0.5,8.16,8
116000,910750,0.5,8.16,8
116050,910800,0.5,8.16,8
116100,910850,0.5,8.16,8
116150,910900,0.5,8.16,8
116200,910950,0.5,8.16,8
116250,911000,0.5,8.16,8
116300,911050,0.5,8.16,8
116350,911100,0.5,8.16,8
116400,911150,0.5,8.16,8
116450,911200,0.5,8.16,8
116500,911250,0.5,8.16,8
116550,911300,0.5,8.16,8
116600,911350,0.5,8.16,8
116650,911400,0.5,8.16,8
116700,911450,0.5,8.16,8
116750,911500,0.5,8.16,8
116800,911550,0.5,8.16,8
116850,911600,0.5,8.16,8
116900,911650,0.5,8.16,8
116950,911700,0.5,8.16,8
117000,911750,0.5,8.16,8
117050,911800,0.5,8.178,8
117100,911850,0.5,8.247,8
117150,911900,0.5,8.343,8
117200,911950,0.5,8.386,8
117250,912000,0.5,8.391,8
117300,912050,0.5,8.391,8
117350,912100,0.5,8.391,8
117400,912150,0.5,8.391,8
117450,912200,0.5,8.391,8
117500,912250,0.5,8.387,8
117550,912300,0.5,8.38,8
117600,912350,0.5,8.376,8
117650,912400,0.5,8.37,8
117700,912450,0.5,8.369,8
117750,912500,0.5,8.363,8
117800,912550,0.5,8.36,8
117850,912600,0.5,8.353,8
117900,912650,0.5,8.352,8
117950,912700,0.5,8.352,8
118000,912750,0.5,8.352,8
118050,912800,0.5,8.352,8
118100,912850,0.5,8.351,8
