timepoint,jstime,valence,arousal,video
88850,1958350,4.937,6.531,7
88900,1958400,4.937,6.523,7
88950,1958450,4.939,6.519,7
89000,1958500,4.941,6.516,7
89050,1958550,4.942,6.509,7
89100,1958600,4.943,6.502,7
89150,1958650,4.944,6.497,7
89200,1958700,4.948,6.49,7
89250,1958750,4.951,6.485,7
89300,1958800,4.952,6.478,7
89350,1958850,4.953,6.472,7
89400,1958900,4.954,6.468,7
89450,1958950,4.955,6.46,7
89500,1959000,4.956,6.456,7
89550,1959050,4.958,6.448,7
89600,1959100,4.96,6.437,7
89650,1959150,4.961,6.425,7
89700,1959200,4.962,6.419,7
89750,1959250,4.962,6.419,7
89800,1959300,4.962,6.417,7
89850,1959350,4.962,6.41,7
89900,1959400,4.962,6.403,7
89950,1959450,4.965,6.386,7
90000,1959500,4.968,6.365,7
90050,1959550,4.968,6.344,7
90100,1959600,4.972,6.327,7
90150,1959650,4.975,6.311,7
90200,1959700,4.975,6.296,7
90250,1959750,4.977,6.283,7
90300,1959800,4.979,6.272,7
90350,1959850,4.979,6.26,7
90400,1959900,4.982,6.248,7
90450,1959950,4.984,6.233,7
90500,1960000,4.989,6.216,7
90550,1960050,4.995,6.194,7
90600,1960100,5.002,6.177,7
90650,1960150,5.024,6.158,7
90700,1960200,5.076,6.126,7
90750,1960250,5.133,6.092,7
90800,1960300,5.177,6.066,7
90850,1960350,5.207,6.048,7
90900,1960400,5.224,6.036,7
90950,1960450,5.231,6.026,7
91000,1960500,5.237,6.014,7
91050,1960550,5.252,5.998,7
91100,1960600,5.279,5.969,7
91150,1960650,5.309,5.92,7
91200,1960700,5.321,5.887,7
91250,1960750,5.321,5.875,7
91300,1960800,5.321,5.868,7
91350,1960850,5.321,5.866,7
91400,1960900,5.321,5.866,7
91450,1960950,5.321,5.866,7
91500,1961000,5.321,5.866,7
91550,1961050,5.289,5.862,7
91600,1961100,5.235,5.846,7
91650,1961150,5.202,5.828,7
91700,1961200,5.192,5.82,7
91750,1961250,5.182,5.81,7
91800,1961300,5.17,5.799,7
91850,1961350,5.164,5.792,7
91900,1961400,5.153,5.789,7
91950,1961450,5.144,5.781,7
92000,1961500,5.14,5.773,7
92050,1961550,5.137,5.769,7
92100,1961600,5.136,5.765,7
92150,1961650,5.136,5.76,7
92200,1961700,5.136,5.754,7
92250,1961750,5.136,5.743,7
92300,1961800,5.136,5.731,7
92350,1961850,5.143,5.695,7
92400,1961900,5.17,5.645,7
92450,1961950,5.206,5.597,7
92500,1962000,5.226,5.559,7
92550,1962050,5.239,5.53,7
92600,1962100,5.254,5.504,7
92650,1962150,5.27,5.479,7
92700,1962200,5.281,5.464,7
92750,1962250,5.287,5.453,7
92800,1962300,5.297,5.44,7
92850,1962350,5.309,5.428,7
92900,1962400,5.316,5.42,7
92950,1962450,5.319,5.416,7
93000,1962500,5.319,5.414,7
93050,1962550,5.319,5.413,7
93100,1962600,5.319,5.412,7
93150,1962650,5.319,5.412,7
93200,1962700,5.319,5.424,7
93250,1962750,5.319,5.444,7
93300,1962800,5.319,5.455,7
93350,1962850,5.319,5.459,7
93400,1962900,5.319,5.464,7
93450,1962950,5.319,5.467,7
93500,1963000,5.319,5.468,7
93550,1963050,5.319,5.468,7
93600,1963100,5.319,5.468,7
93650,1963150,5.319,5.468,7
93700,1963200,5.319,5.468,7
93750,1963250,5.319,5.468,7
93800,1963300,5.319,5.47,7
93850,1963350,5.319,5.477,7
93900,1963400,5.319,5.488,7
93950,1963450,5.319,5.499,7
94000,1963500,5.319,5.514,7
94050,1963550,5.319,5.535,7
94100,1963600,5.319,5.553,7
94150,1963650,5.321,5.567,7
94200,1963700,5.326,5.578,7
94250,1963750,5.333,5.588,7
94300,1963800,5.342,5.599,7
94350,1963850,5.349,5.608,7
94400,1963900,5.352,5.614,7
94450,1963950,5.355,5.616,7
94500,1964000,5.357,5.619,7
94550,1964050,5.359,5.625,7
94600,1964100,5.365,5.629,7
94650,1964150,5.37,5.634,7
94700,1964200,5.373,5.639,7
94750,1964250,5.376,5.643,7
94800,1964300,5.381,5.648,7
94850,1964350,5.388,5.65,7
94900,1964400,5.39,5.652,7
94950,1964450,5.391,5.654,7
95000,1964500,5.394,5.656,7
95050,1964550,5.398,5.66,7
95100,1964600,5.398,5.664,7
95150,1964650,5.401,5.668,7
95200,1964700,5.404,5.671,7
95250,1964750,5.408,5.673,7
95300,1964800,5.413,5.676,7
95350,1964850,5.418,5.681,7
95400,1964900,5.423,5.686,7
95450,1964950,5.427,5.687,7
95500,1965000,5.432,5.687,7
95550,1965050,5.436,5.692,7
95600,1965100,5.441,5.695,7
95650,1965150,5.446,5.696,7
95700,1965200,5.451,5.697,7
95750,1965250,5.455,5.701,7
95800,1965300,5.459,5.702,7
95850,1965350,5.461,5.702,7
95900,1965400,5.461,5.702,7
95950,1965450,5.463,5.702,7
96000,1965500,5.466,5.702,7
96050,1965550,5.466,5.702,7
96100,1965600,5.466,5.702,7
96150,1965650,5.466,5.702,7
96200,1965700,5.466,5.702,7
96250,1965750,5.466,5.702,7
96300,1965800,5.466,5.702,7
96350,1965850,5.467,5.702,7
96400,1965900,5.467,5.702,7
96450,1965950,5.467,5.702,7
96500,1966000,5.467,5.702,7
96550,1966050,5.467,5.702,7
96600,1966100,5.467,5.702,7
96650,1966150,5.467,5.702,7
96700,1966200,5.467,5.702,7
96750,1966250,5.467,5.702,7
96800,1966300,5.467,5.702,7
96850,1966350,5.467,5.702,7
96900,1966400,5.467,5.702,7
96950,1966450,5.467,5.702,7
97000,1966500,5.467,5.702,7
97050,1966550,5.467,5.702,7
97100,1966600,5.467,5.702,7
97150,1966650,5.467,5.702,7
97200,1966700,5.467,5.702,7
97250,1966750,5.467,5.702,7
97300,1966800,5.467,5.702,7
97350,1966850,5.467,5.702,7
97400,1966900,5.467,5.702,7
97450,1966950,5.467,5.702,7
97500,1967000,5.467,5.702,7
97550,1967050,5.467,5.702,7
97600,1967100,5.467,5.702,7
97650,1967150,5.467,5.702,7
97700,1967200,5.467,5.702,7
97750,1967250,5.467,5.702,7
97800,1967300,5.467,5.702,7
97850,1967350,5.467,5.702,7
97900,1967400,5.467,5.702,7
97950,1967450,5.467,5.702,7
98000,1967500,5.467,5.702,7
98050,1967550,5.467,5.702,7
98100,1967600,5.467,5.702,7
98150,1967650,5.467,5.702,7
98200,1967700,5.467,5.702,7
98250,1967750,5.467,5.702,7
98300,1967800,5.467,5.702,7
98350,1967850,5.467,5.702,7
98400,1967900,5.467,5.702,7
98450,1967950,5.467,5.702,7
98500,1968000,5.467,5.702,7
98550,1968050,5.467,5.702,7
98600,1968100,5.467,5.702,7
98650,1968150,5.467,5.702,7
98700,1968200,5.467,5.702,7
98750,1968250,5.467,5.702,7
98800,1968300,5.467,5.702,7
98850,1968350,5.467,5.702,7
98900,1968400,5.467,5.702,7
98950,1968450,5.467,5.702,7
99000,1968500,5.467,5.705,7
99050,1968550,5.467,5.712,7
99100,1968600,5.467,5.72,7
99150,1968650,5.467,5.732,7
99200,1968700,5.467,5.745,7
99250,1968750,5.467,5.755,7
99300,1968800,5.467,5.758,7
99350,1968850,5.467,5.758,7
99400,1968900,5.467,5.758,7
99450,1968950,5.467,5.758,7
99500,1969000,5.467,5.76,7
99550,1969050,5.467,5.762,7
99600,1969100,5.467,5.766,7
99650,1969150,5.467,5.769,7
99700,1969200,5.467,5.774,7
99750,1969250,5.467,5.78,7
99800,1969300,5.467,5.783,7
99850,1969350,5.467,5.784,7
99900,1969400,5.467,5.784,7
99950,1969450,5.467,5.786,7
100000,1969500,5.467,5.79,7
100050,1969550,5.467,5.792,7
100100,1969600,5.467,5.792,7
100150,1969650,5.468,5.794,7
100200,1969700,5.47,5.797,7
100250,1969750,5.47,5.799,7
100300,1969800,5.47,5.801,7
100350,1969850,5.47,5.803,7
100400,1969900,5.47,5.805,7
100450,1969950,5.471,5.809,7
100500,1970000,5.472,5.811,7
100550,1970050,5.473,5.811,7
100600,1970100,5.474,5.811,7
100650,1970150,5.475,5.812,7
100700,1970200,5.477,5.814,7
100750,1970250,5.477,5.814,7
100800,1970300,5.477,5.814,7
100850,1970350,5.477,5.814,7
100900,1970400,5.477,5.814,7
100950,1970450,5.477,5.814,7
101000,1970500,5.477,5.814,7
101050,1970550,5.481,5.814,7
101100,1970600,5.484,5.814,7
101150,1970650,5.484,5.814,7
101200,1970700,5.484,5.814,7
101250,1970750,5.484,5.814,7
101300,1970800,5.484,5.814,7
101350,1970850,5.484,5.814,7
101400,1970900,5.484,5.814,7
101450,1970950,5.484,5.814,7
101500,1971000,5.484,5.816,7
101550,1971050,5.484,5.818,7
101600,1971100,5.484,5.818,7
101650,1971150,5.484,5.818,7
101700,1971200,5.484,5.818,7
101750,1971250,5.484,5.818,7
101800,1971300,5.484,5.818,7
101850,1971350,5.484,5.82,7
101900,1971400,5.484,5.822,7
101950,1971450,5.484,5.822,7
102000,1971500,5.484,5.822,7
102050,1971550,5.485,5.822,7
102100,1971600,5.485,5.822,7
102150,1971650,5.486,5.822,7
102200,1971700,5.487,5.822,7
102250,1971750,5.487,5.822,7
102300,1971800,5.487,5.822,7
102350,1971850,5.487,5.822,7
102400,1971900,5.487,5.822,7
102450,1971950,5.487,5.822,7
102500,1972000,5.487,5.822,7
102550,1972050,5.487,5.822,7
102600,1972100,5.487,5.822,7
102650,1972150,5.487,5.822,7
102700,1972200,5.487,5.822,7
102750,1972250,5.487,5.822,7
102800,1972300,5.487,5.822,7
102850,1972350,5.487,5.822,7
102900,1972400,5.487,5.822,7
102950,1972450,5.487,5.822,7
103000,1972500,5.487,5.822,7
103050,1972550,5.487,5.822,7
103100,1972600,5.487,5.822,7
103150,1972650,5.487,5.822,7
103200,1972700,5.481,5.822,7
103250,1972750,5.469,5.822,7
103300,1972800,5.458,5.822,7
103350,1972850,5.444,5.822,7
103400,1972900,5.429,5.822,7
103450,1972950,5.423,5.822,7
103500,1973000,5.42,5.822,7
103550,1973050,5.418,5.822,7
103600,1973100,5.417,5.822,7
103650,1973150,5.417,5.822,7
103700,1973200,5.417,5.822,7
103750,1973250,5.417,5.822,7
103800,1973300,5.417,5.822,7
103850,1973350,5.417,5.822,7
103900,1973400,5.415,5.822,7
103950,1973450,5.413,5.822,7
104000,1973500,5.41,5.822,7
104050,1973550,5.404,5.822,7
104100,1973600,5.391,5.822,7
104150,1973650,5.372,5.822,7
104200,1973700,5.361,5.822,7
104250,1973750,5.354,5.822,7
104300,1973800,5.349,5.822,7
104350,1973850,5.349,5.822,7
104400,1973900,5.343,5.822,7
104450,1973950,5.337,5.822,7
104500,1974000,5.331,5.822,7
104550,1974050,5.327,5.822,7
104600,1974100,5.326,5.822,7
104650,1974150,5.325,5.822,7
104700,1974200,5.323,5.822,7
104750,1974250,5.322,5.822,7
104800,1974300,5.319,5.822,7
104850,1974350,5.317,5.822,7
104900,1974400,5.312,5.822,7
104950,1974450,5.308,5.822,7
105000,1974500,5.308,5.822,7
105050,1974550,5.305,5.822,7
105100,1974600,5.301,5.822,7
105150,1974650,5.295,5.822,7
105200,1974700,5.291,5.822,7
105250,1974750,5.285,5.822,7
105300,1974800,5.278,5.822,7
105350,1974850,5.275,5.822,7
105400,1974900,5.275,5.822,7
105450,1974950,5.274,5.822,7
105500,1975000,5.269,5.822,7
105550,1975050,5.265,5.822,7
105600,1975100,5.263,5.822,7
105650,1975150,5.259,5.822,7
105700,1975200,5.256,5.822,7
105750,1975250,5.253,5.822,7
105800,1975300,5.253,5.822,7
105850,1975350,5.253,5.822,7
105900,1975400,5.252,5.822,7
105950,1975450,5.251,5.822,7
106000,1975500,5.251,5.822,7
106050,1975550,5.251,5.822,7
106100,1975600,5.251,5.822,7
106150,1975650,5.251,5.822,7
106200,1975700,5.251,5.822,7
106250,1975750,5.251,5.822,7
106300,1975800,5.251,5.822,7
106350,1975850,5.251,5.822,7
106400,1975900,5.251,5.822,7
106450,1975950,5.251,5.822,7
106500,1976000,5.251,5.822,7
106550,1976050,5.251,5.822,7
106600,1976100,5.251,5.822,7
106650,1976150,5.251,5.822,7
106700,1976200,5.251,5.822,7
106750,1976250,5.251,5.822,7
106800,1976300,5.251,5.822,7
106850,1976350,5.251,5.822,7
106900,1976400,5.251,5.822,7
106950,1976450,5.251,5.822,7
107000,1976500,5.251,5.822,7
107050,1976550,5.251,5.822,7
107100,1976600,5.251,5.822,7
107150,1976650,5.251,5.822,7
107200,1976700,5.251,5.822,7
107250,1976750,5.251,5.822,7
107300,1976800,5.251,5.822,7
107350,1976850,5.251,5.822,7
107400,1976900,5.251,5.822,7
107450,1976950,5.251,5.822,7
107500,1977000,5.251,5.822,7
107550,1977050,5.251,5.822,7
107600,1977100,5.251,5.822,7
107650,1977150,5.251,5.822,7
107700,1977200,5.251,5.822,7
107750,1977250,5.251,5.822,7
107800,1977300,5.251,5.822,7
107850,1977350,5.251,5.822,7
107900,1977400,5.251,5.822,7
107950,1977450,5.251,5.822,7
108000,1977500,5.251,5.822,7
108050,1977550,5.251,5.822,7
108100,1977600,5.251,5.822,7
108150,1977650,5.251,5.822,7
108200,1977700,5.251,5.822,7
108250,1977750,5.251,5.822,7
108300,1977800,5.251,5.822,7
108350,1977850,5.251,5.822,7
108400,1977900,5.251,5.822,7
108450,1977950,5.251,5.822,7
108500,1978000,5.251,5.822,7
108550,1978050,5.251,5.822,7
108600,1978100,5.251,5.822,7
108650,1978150,5.251,5.822,7
108700,1978200,5.251,5.822,7
108750,1978250,5.251,5.822,7
108800,1978300,5.251,5.822,7
108850,1978350,5.251,5.822,7
108900,1978400,5.251,5.822,7
108950,1978450,5.251,5.822,7
109000,1978500,5.251,5.822,7
109050,1978550,5.251,5.822,7
109100,1978600,5.251,5.822,7
109150,1978650,5.251,5.822,7
109200,1978700,5.251,5.822,7
109250,1978750,5.251,5.822,7
109300,1978800,5.251,5.822,7
109350,1978850,5.251,5.822,7
109400,1978900,5.251,5.822,7
109450,1978950,5.251,5.822,7
109500,1979000,5.251,5.822,7
109550,1979050,5.251,5.822,7
109600,1979100,5.251,5.822,7
109650,1979150,5.251,5.822,7
109700,1979200,5.251,5.822,7
109750,1979250,5.251,5.822,7
109800,1979300,5.251,5.822,7
109850,1979350,5.251,5.822,7
109900,1979400,5.251,5.822,7
109950,1979450,5.252,5.822,7
110000,1979500,5.252,5.822,7
110050,1979550,5.254,5.822,7
110100,1979600,5.256,5.822,7
110150,1979650,5.257,5.822,7
110200,1979700,5.257,5.822,7
110250,1979750,5.257,5.822,7
110300,1979800,5.257,5.822,7
110350,1979850,5.259,5.822,7
110400,1979900,5.261,5.822,7
110450,1979950,5.261,5.822,7
110500,1980000,5.261,5.822,7
110550,1980050,5.261,5.822,7
110600,1980100,5.261,5.822,7
110650,1980150,5.261,5.822,7
110700,1980200,5.261,5.822,7
110750,1980250,5.261,5.822,7
110800,1980300,5.262,5.822,7
110850,1980350,5.262,5.822,7
110900,1980400,5.264,5.822,7
110950,1980450,5.265,5.822,7
111000,1980500,5.265,5.822,7
111050,1980550,5.265,5.822,7
111100,1980600,5.265,5.822,7
111150,1980650,5.265,5.822,7
111200,1980700,5.265,5.822,7
111250,1980750,5.265,5.822,7
111300,1980800,5.265,5.822,7
111350,1980850,5.265,5.822,7
111400,1980900,5.265,5.822,7
111450,1980950,5.265,5.822,7
111500,1981000,5.265,5.822,7
111550,1981050,5.265,5.822,7
111600,1981100,5.267,5.822,7
111650,1981150,5.269,5.822,7
111700,1981200,5.271,5.822,7
111750,1981250,5.272,5.822,7
111800,1981300,5.273,5.822,7
111850,1981350,5.275,5.822,7
111900,1981400,5.276,5.822,7
111950,1981450,5.279,5.822,7
112000,1981500,5.283,5.822,7
112050,1981550,5.285,5.822,7
112100,1981600,5.285,5.822,7
112150,1981650,5.285,5.822,7
112200,1981700,5.285,5.822,7
112250,1981750,5.285,5.822,7
112300,1981800,5.285,5.822,7
112350,1981850,5.285,5.822,7
112400,1981900,5.285,5.822,7
112450,1981950,5.285,5.822,7
112500,1982000,5.285,5.822,7
112550,1982050,5.286,5.822,7
112600,1982100,5.286,5.822,7
112650,1982150,5.286,5.822,7
112700,1982200,5.286,5.822,7
112750,1982250,5.287,5.822,7
112800,1982300,5.288,5.822,7
112850,1982350,5.288,5.822,7
112900,1982400,5.291,5.822,7
112950,1982450,5.293,5.822,7
113000,1982500,5.293,5.822,7
113050,1982550,5.293,5.822,7
113100,1982600,5.294,5.822,7
113150,1982650,5.295,5.822,7
113200,1982700,5.295,5.822,7
113250,1982750,5.295,5.822,7
113300,1982800,5.295,5.822,7
113350,1982850,5.295,5.822,7
113400,1982900,5.295,5.822,7
113450,1982950,5.295,5.822,7
113500,1983000,5.295,5.822,7
113550,1983050,5.296,5.822,7
113600,1983100,5.296,5.822,7
113650,1983150,5.296,5.822,7
113700,1983200,5.296,5.822,7
113750,1983250,5.296,5.822,7
113800,1983300,5.296,5.822,7
113850,1983350,5.296,5.822,7
113900,1983400,5.296,5.822,7
113950,1983450,5.296,5.822,7
114000,1983500,5.296,5.822,7
114050,1983550,5.296,5.822,7
114100,1983600,5.296,5.822,7
114150,1983650,5.296,5.822,7
114200,1983700,5.296,5.822,7
114250,1983750,5.296,5.822,7
114300,1983800,5.296,5.822,7
114350,1983850,5.296,5.822,7
114400,1983900,5.296,5.822,7
114450,1983950,5.296,5.822,7
114500,1984000,5.296,5.822,7
114550,1984050,5.296,5.822,7
114600,1984100,5.296,5.822,7
114650,1984150,5.296,5.822,7
114700,1984200,5.296,5.822,7
114750,1984250,5.296,5.822,7
114800,1984300,5.296,5.822,7
114850,1984350,5.296,5.822,7
114900,1984400,5.296,5.822,7
114950,1984450,5.296,5.822,7
115000,1984500,5.296,5.822,7
115050,1984550,5.296,5.822,7
115100,1984600,5.296,5.822,7
115150,1984650,5.296,5.822,7
115200,1984700,5.296,5.822,7
115250,1984750,5.296,5.822,7
115300,1984800,5.296,5.822,7
115350,1984850,5.296,5.822,7
115400,1984900,5.296,5.822,7
115450,1984950,5.296,5.822,7
115500,1985000,5.296,5.822,7
115550,1985050,5.296,5.822,7
115600,1985100,5.296,5.824,7
115650,1985150,5.296,5.844,7
115700,1985200,5.296,5.875,7
115750,1985250,5.296,5.907,7
115800,1985300,5.296,5.955,7
115850,1985350,5.299,5.998,7
115900,1985400,5.304,6.012,7
115950,1985450,5.308,6.013,7
116000,1985500,5.308,6.016,7
116050,1985550,5.309,6.023,7
116100,1985600,5.31,6.036,7
116150,1985650,5.31,6.054,7
116200,1985700,5.312,6.078,7
116250,1985750,5.315,6.125,7
116300,1985800,5.316,6.175,7
116350,1985850,5.317,6.209,7
116400,1985900,5.318,6.238,7
116450,1985950,5.319,6.257,7
116500,1986000,5.319,6.266,7
116550,1986050,5.319,6.276,7
116600,1986100,5.319,6.285,7
116650,1986150,5.319,6.292,7
116700,1986200,5.319,6.299,7
116750,1986250,5.319,6.306,7
116800,1986300,5.319,6.313,7
116850,1986350,5.304,6.324,7
116900,1986400,5.284,6.336,7
116950,1986450,5.27,6.343,7
117000,1986500,5.258,6.348,7
117050,1986550,5.252,6.353,7
117100,1986600,5.233,6.36,7
117150,1986650,5.205,6.369,7
117200,1986700,5.184,6.377,7
117250,1986750,5.163,6.383,7
117300,1986800,5.152,6.387,7
117350,1986850,5.141,6.394,7
117400,1986900,5.121,6.4,7
