timepoint,jstime,valence,arousal,video
91400,816700,2.361,8.047,7
91450,816750,2.37,8.043,7
91500,816800,2.378,8.036,7
91550,816850,2.386,8.028,7
91600,816900,2.397,8.02,7
91650,816950,2.411,8.01,7
91700,817000,2.433,7.998,7
91750,817050,2.454,7.99,7
91800,817100,2.47,7.978,7
91850,817150,2.49,7.964,7
91900,817200,2.524,7.949,7
91950,817250,2.572,7.928,7
92000,817300,2.624,7.903,7
92050,817350,2.659,7.881,7
92100,817400,2.673,7.867,7
92150,817450,2.677,7.862,7
92200,817500,2.677,7.861,7
92250,817550,2.677,7.861,7
92300,817600,2.679,7.86,7
92350,817650,2.682,7.85,7
92400,817700,2.692,7.84,7
92450,817750,2.709,7.829,7
92500,817800,2.725,7.815,7
92550,817850,2.736,7.8,7
92600,817900,2.751,7.789,7
92650,817950,2.764,7.777,7
92700,818000,2.775,7.766,7
92750,818050,2.782,7.76,7
92800,818100,2.785,7.756,7
92850,818150,2.787,7.753,7
92900,818200,2.79,7.747,7
92950,818250,2.791,7.744,7
93000,818300,2.791,7.744,7
93050,818350,2.791,7.743,7
93100,818400,2.791,7.742,7
93150,818450,2.794,7.742,7
93200,818500,2.797,7.742,7
93250,818550,2.797,7.742,7
93300,818600,2.797,7.742,7
93350,818650,2.797,7.742,7
93400,818700,2.797,7.742,7
93450,818750,2.797,7.742,7
93500,818800,2.797,7.742,7
93550,818850,2.797,7.742,7
93600,818900,2.797,7.742,7
93650,818950,2.797,7.742,7
93700,819000,2.797,7.742,7
93750,819050,2.797,7.742,7
93800,819100,2.797,7.742,7
93850,819150,2.797,7.742,7
93900,819200,2.797,7.742,7
93950,819250,2.797,7.741,7
94000,819300,2.797,7.738,7
94050,819350,2.797,7.736,7
94100,819400,2.797,7.735,7
94150,819450,2.797,7.735,7
94200,819500,2.797,7.734,7
94250,819550,2.797,7.732,7
94300,819600,2.797,7.725,7
94350,819650,2.797,7.716,7
94400,819700,2.797,7.713,7
94450,819750,2.797,7.712,7
94500,819800,2.797,7.7,7
94550,819850,2.797,7.685,7
94600,819900,2.798,7.673,7
94650,819950,2.802,7.661,7
94700,820000,2.805,7.646,7
94750,820050,2.816,7.632,7
94800,820100,2.828,7.619,7
94850,820150,2.839,7.602,7
94900,820200,2.853,7.579,7
94950,820250,2.864,7.558,7
95000,820300,2.875,7.543,7
95050,820350,2.888,7.525,7
95100,820400,2.908,7.497,7
95150,820450,2.94,7.466,7
95200,820500,2.97,7.436,7
95250,820550,2.998,7.412,7
95300,820600,3.026,7.387,7
95350,820650,3.048,7.366,7
95400,820700,3.059,7.357,7
95450,820750,3.065,7.35,7
95500,820800,3.068,7.345,7
95550,820850,3.069,7.337,7
95600,820900,3.073,7.324,7
95650,820950,3.081,7.306,7
95700,821000,3.091,7.29,7
95750,821050,3.103,7.281,7
95800,821100,3.111,7.276,7
95850,821150,3.113,7.275,7
95900,821200,3.114,7.275,7
95950,821250,3.115,7.275,7
96000,821300,3.116,7.275,7
96050,821350,3.116,7.275,7
96100,821400,3.116,7.275,7
96150,821450,3.12,7.275,7
96200,821500,3.124,7.275,7
96250,821550,3.125,7.275,7
96300,821600,3.125,7.275,7
96350,821650,3.125,7.275,7
96400,821700,3.125,7.275,7
96450,821750,3.125,7.275,7
96500,821800,3.125,7.275,7
96550,821850,3.125,7.275,7
96600,821900,3.125,7.275,7
96650,821950,3.125,7.275,7
96700,822000,3.125,7.275,7
96750,822050,3.125,7.275,7
96800,822100,3.125,7.275,7
96850,822150,3.125,7.275,7
96900,822200,3.125,7.275,7
96950,822250,3.125,7.275,7
97000,822300,3.125,7.275,7
97050,822350,3.125,7.275,7
97100,822400,3.125,7.275,7
97150,822450,3.125,7.274,7
97200,822500,3.125,7.269,7
97250,822550,3.125,7.266,7
97300,822600,3.125,7.262,7
97350,822650,3.125,7.255,7
97400,822700,3.125,7.248,7
97450,822750,3.125,7.232,7
97500,822800,3.115,7.204,7
97550,822850,3.091,7.167,7
97600,822900,3.064,7.129,7
97650,822950,3.039,7.086,7
97700,823000,3.018,7.052,7
97750,823050,3.005,7.033,7
97800,823100,2.995,7.018,7
97850,823150,2.987,7.005,7
97900,823200,2.982,6.993,7
97950,823250,2.978,6.981,7
98000,823300,2.974,6.966,7
98050,823350,2.972,6.948,7
98100,823400,2.968,6.931,7
98150,823450,2.964,6.916,7
98200,823500,2.963,6.902,7
98250,823550,2.963,6.891,7
98300,823600,2.963,6.884,7
98350,823650,2.963,6.878,7
98400,823700,2.963,6.875,7
98450,823750,2.963,6.874,7
98500,823800,2.963,6.869,7
98550,823850,2.963,6.866,7
98600,823900,2.963,6.866,7
98650,823950,2.963,6.866,7
98700,824000,2.963,6.866,7
98750,824050,2.963,6.866,7
98800,824100,2.963,6.866,7
98850,824150,2.963,6.866,7
98900,824200,2.963,6.866,7
98950,824250,2.963,6.866,7
99000,824300,2.963,6.866,7
99050,824350,2.963,6.866,7
99100,824400,2.963,6.866,7
99150,824450,2.963,6.866,7
99200,824500,2.963,6.866,7
99250,824550,2.963,6.866,7
99300,824600,2.963,6.866,7
99350,824650,2.963,6.866,7
99400,824700,2.963,6.866,7
99450,824750,2.963,6.866,7
99500,824800,2.963,6.868,7
99550,824850,2.963,6.875,7
99600,824900,2.963,6.889,7
99650,824950,2.963,6.911,7
99700,825000,2.963,6.94,7
99750,825050,2.966,6.977,7
99800,825100,2.976,7.008,7
99850,825150,2.991,7.039,7
99900,825200,3.012,7.08,7
99950,825250,3.028,7.105,7
100000,825300,3.034,7.113,7
100050,825350,3.036,7.115,7
100100,825400,3.036,7.115,7
100150,825450,3.036,7.115,7
100200,825500,3.036,7.115,7
100250,825550,3.036,7.115,7
100300,825600,3.036,7.115,7
100350,825650,3.036,7.115,7
100400,825700,3.036,7.115,7
100450,825750,3.036,7.12,7
100500,825800,3.036,7.14,7
100550,825850,3.036,7.167,7
100600,825900,3.036,7.191,7
100650,825950,3.036,7.212,7
100700,826000,3.036,7.224,7
100750,826050,3.036,7.228,7
100800,826100,3.036,7.228,7
100850,826150,3.036,7.228,7
100900,826200,3.036,7.228,7
100950,826250,3.036,7.228,7
101000,826300,3.036,7.228,7
101050,826350,3.036,7.228,7
101100,826400,3.036,7.228,7
101150,826450,3.036,7.228,7
101200,826500,3.036,7.228,7
101250,826550,3.036,7.228,7
101300,826600,3.036,7.228,7
101350,826650,3.036,7.228,7
101400,826700,3.036,7.228,7
101450,826750,3.036,7.228,7
101500,826800,3.036,7.228,7
101550,826850,3.036,7.228,7
101600,826900,3.036,7.228,7
101650,826950,3.036,7.228,7
101700,827000,3.036,7.228,7
101750,827050,3.036,7.228,7
101800,827100,3.036,7.228,7
101850,827150,3.036,7.228,7
101900,827200,3.036,7.228,7
101950,827250,3.036,7.228,7
102000,827300,3.036,7.228,7
102050,827350,3.036,7.228,7
102100,827400,3.036,7.228,7
102150,827450,3.036,7.228,7
102200,827500,3.036,7.228,7
102250,827550,3.036,7.228,7
102300,827600,3.036,7.228,7
102350,827650,3.036,7.228,7
102400,827700,3.036,7.228,7
102450,827750,3.036,7.228,7
102500,827800,3.036,7.228,7
102550,827850,3.036,7.228,7
102600,827900,3.036,7.228,7
102650,827950,3.036,7.228,7
102700,828000,3.036,7.228,7
102750,828050,3.036,7.228,7
102800,828100,3.036,7.228,7
102850,828150,3.036,7.228,7
102900,828200,3.036,7.228,7
102950,828250,3.036,7.228,7
103000,828300,3.036,7.228,7
103050,828350,3.036,7.228,7
103100,828400,3.036,7.228,7
103150,828450,3.036,7.228,7
103200,828500,3.036,7.228,7
103250,828550,3.036,7.228,7
103300,828600,3.036,7.228,7
103350,828650,3.036,7.228,7
103400,828700,3.036,7.228,7
103450,828750,3.036,7.228,7
103500,828800,3.036,7.228,7
103550,828850,3.036,7.228,7
103600,828900,3.036,7.228,7
103650,828950,3.036,7.228,7
103700,829000,3.036,7.228,7
103750,829050,3.036,7.228,7
103800,829100,3.036,7.228,7
103850,829150,3.036,7.228,7
103900,829200,3.036,7.228,7
103950,829250,3.036,7.228,7
104000,829300,3.036,7.228,7
104050,829350,3.036,7.228,7
104100,829400,3.036,7.228,7
104150,829450,3.036,7.228,7
104200,829500,3.036,7.228,7
104250,829550,3.036,7.228,7
104300,829600,3.036,7.228,7
104350,829650,3.036,7.228,7
104400,829700,3.036,7.228,7
104450,829750,3.036,7.228,7
104500,829800,3.036,7.228,7
104550,829850,3.036,7.228,7
104600,829900,3.036,7.228,7
104650,829950,3.036,7.228,7
104700,830000,3.036,7.228,7
104750,830050,3.036,7.225,7
104800,830100,3.036,7.22,7
104850,830150,3.036,7.217,7
104900,830200,3.036,7.212,7
104950,830250,3.036,7.209,7
105000,830300,3.036,7.207,7
105050,830350,3.036,7.201,7
105100,830400,3.036,7.195,7
105150,830450,3.036,7.188,7
105200,830500,3.036,7.18,7
105250,830550,3.036,7.174,7
105300,830600,3.036,7.172,7
105350,830650,3.036,7.167,7
105400,830700,3.036,7.161,7
105450,830750,3.036,7.154,7
105500,830800,3.036,7.145,7
105550,830850,3.036,7.134,7
105600,830900,3.036,7.124,7
105650,830950,3.036,7.111,7
105700,831000,3.036,7.096,7
105750,831050,3.036,7.084,7
105800,831100,3.036,7.067,7
105850,831150,3.036,7.055,7
105900,831200,3.036,7.05,7
105950,831250,3.036,7.045,7
106000,831300,3.036,7.042,7
106050,831350,3.036,7.041,7
106100,831400,3.036,7.041,7
106150,831450,3.036,7.041,7
106200,831500,3.036,7.038,7
106250,831550,3.036,7.035,7
106300,831600,3.036,7.028,7
106350,831650,3.036,7.021,7
106400,831700,3.036,7.013,7
106450,831750,3.036,7.005,7
106500,831800,3.036,7.0,7
106550,831850,3.036,6.993,7
106600,831900,3.034,6.989,7
106650,831950,3.033,6.988,7
106700,832000,3.033,6.987,7
106750,832050,3.033,6.987,7
106800,832100,3.033,6.986,7
106850,832150,3.033,6.985,7
106900,832200,3.033,6.984,7
106950,832250,3.033,6.984,7
107000,832300,3.033,6.984,7
107050,832350,3.032,6.984,7
107100,832400,3.031,6.984,7
107150,832450,3.031,6.982,7
107200,832500,3.031,6.981,7
107250,832550,3.031,6.981,7
107300,832600,3.031,6.981,7
107350,832650,3.031,6.981,7
107400,832700,3.031,6.981,7
107450,832750,3.031,6.981,7
107500,832800,3.031,6.98,7
107550,832850,3.031,6.979,7
107600,832900,3.031,6.979,7
107650,832950,3.031,6.978,7
107700,833000,3.031,6.977,7
107750,833050,3.031,6.977,7
107800,833100,3.031,6.977,7
107850,833150,3.031,6.974,7
107900,833200,3.031,6.971,7
107950,833250,3.031,6.97,7
108000,833300,3.031,6.966,7
108050,833350,3.031,6.963,7
108100,833400,3.031,6.961,7
108150,833450,3.031,6.959,7
108200,833500,3.031,6.956,7
108250,833550,3.031,6.952,7
108300,833600,3.031,6.945,7
108350,833650,3.031,6.936,7
108400,833700,3.031,6.93,7
108450,833750,3.031,6.923,7
108500,833800,3.031,6.92,7
108550,833850,3.031,6.918,7
108600,833900,3.031,6.914,7
108650,833950,3.031,6.909,7
108700,834000,3.031,6.906,7
108750,834050,3.031,6.905,7
108800,834100,3.031,6.9,7
108850,834150,3.031,6.892,7
108900,834200,3.031,6.884,7
108950,834250,3.031,6.874,7
109000,834300,3.031,6.866,7
109050,834350,3.031,6.856,7
109100,834400,3.031,6.843,7
109150,834450,3.031,6.836,7
109200,834500,3.037,6.834,7
109250,834550,3.045,6.829,7
109300,834600,3.052,6.822,7
109350,834650,3.056,6.82,7
109400,834700,3.06,6.817,7
109450,834750,3.068,6.815,7
109500,834800,3.078,6.815,7
109550,834850,3.09,6.814,7
109600,834900,3.114,6.809,7
109650,834950,3.15,6.796,7
109700,835000,3.196,6.772,7
109750,835050,3.257,6.736,7
109800,835100,3.317,6.707,7
109850,835150,3.344,6.692,7
109900,835200,3.347,6.686,7
109950,835250,3.347,6.683,7
110000,835300,3.347,6.678,7
110050,835350,3.347,6.675,7
110100,835400,3.347,6.672,7
110150,835450,3.347,6.668,7
110200,835500,3.347,6.662,7
110250,835550,3.347,6.651,7
110300,835600,3.347,6.64,7
110350,835650,3.347,6.629,7
110400,835700,3.347,6.603,7
110450,835750,3.347,6.574,7
110500,835800,3.347,6.557,7
110550,835850,3.347,6.549,7
110600,835900,3.347,6.544,7
110650,835950,3.347,6.54,7
110700,836000,3.347,6.537,7
110750,836050,3.347,6.535,7
110800,836100,3.347,6.53,7
110850,836150,3.347,6.526,7
110900,836200,3.347,6.519,7
110950,836250,3.347,6.511,7
111000,836300,3.347,6.504,7
111050,836350,3.347,6.496,7
111100,836400,3.347,6.491,7
111150,836450,3.347,6.488,7
111200,836500,3.347,6.484,7
111250,836550,3.347,6.481,7
111300,836600,3.347,6.481,7
111350,836650,3.348,6.481,7
111400,836700,3.348,6.481,7
111450,836750,3.348,6.481,7
111500,836800,3.348,6.481,7
111550,836850,3.348,6.481,7
111600,836900,3.348,6.481,7
111650,836950,3.349,6.481,7
111700,837000,3.349,6.481,7
111750,837050,3.35,6.481,7
111800,837100,3.351,6.481,7
111850,837150,3.351,6.481,7
111900,837200,3.352,6.481,7
111950,837250,3.353,6.481,7
112000,837300,3.355,6.481,7
112050,837350,3.356,6.481,7
112100,837400,3.357,6.481,7
112150,837450,3.358,6.481,7
112200,837500,3.361,6.481,7
112250,837550,3.364,6.481,7
112300,837600,3.364,6.481,7
112350,837650,3.364,6.481,7
112400,837700,3.364,6.481,7
112450,837750,3.367,6.481,7
112500,837800,3.369,6.481,7
112550,837850,3.369,6.481,7
112600,837900,3.369,6.481,7
112650,837950,3.369,6.481,7
112700,838000,3.369,6.481,7
112750,838050,3.37,6.481,7
112800,838100,3.371,6.481,7
112850,838150,3.371,6.481,7
112900,838200,3.371,6.481,7
112950,838250,3.371,6.481,7
113000,838300,3.371,6.481,7
113050,838350,3.371,6.481,7
113100,838400,3.371,6.481,7
113150,838450,3.371,6.481,7
113200,838500,3.371,6.481,7
113250,838550,3.371,6.481,7
113300,838600,3.371,6.481,7
113350,838650,3.371,6.481,7
113400,838700,3.371,6.481,7
113450,838750,3.371,6.481,7
113500,838800,3.371,6.481,7
113550,838850,3.371,6.481,7
113600,838900,3.371,6.481,7
113650,838950,3.371,6.481,7
113700,839000,3.371,6.481,7
113750,839050,3.371,6.481,7
113800,839100,3.371,6.481,7
113850,839150,3.371,6.481,7
113900,839200,3.371,6.481,7
113950,839250,3.371,6.481,7
114000,839300,3.371,6.481,7
114050,839350,3.371,6.481,7
114100,839400,3.371,6.481,7
114150,839450,3.371,6.481,7
114200,839500,3.371,6.481,7
114250,839550,3.371,6.481,7
114300,839600,3.371,6.481,7
114350,839650,3.371,6.481,7
114400,839700,3.371,6.48,7
114450,839750,3.371,6.476,7
114500,839800,3.371,6.471,7
114550,839850,3.371,6.468,7
114600,839900,3.371,6.467,7
114650,839950,3.371,6.464,7
114700,840000,3.371,6.462,7
114750,840050,3.371,6.462,7
114800,840100,3.371,6.462,7
114850,840150,3.371,6.462,7
114900,840200,3.371,6.462,7
114950,840250,3.371,6.462,7
115000,840300,3.371,6.462,7
115050,840350,3.371,6.462,7
115100,840400,3.371,6.462,7
115150,840450,3.371,6.462,7
115200,840500,3.371,6.462,7
115250,840550,3.371,6.462,7
115300,840600,3.371,6.462,7
115350,840650,3.371,6.462,7
115400,840700,3.371,6.462,7
115450,840750,3.371,6.462,7
115500,840800,3.371,6.462,7
115550,840850,3.371,6.462,7
115600,840900,3.371,6.462,7
115650,840950,3.371,6.462,7
115700,841000,3.371,6.469,7
115750,841050,3.371,6.487,7
115800,841100,3.371,6.501,7
115850,841150,3.371,6.506,7
115900,841200,3.37,6.511,7
115950,841250,3.369,6.516,7
116000,841300,3.367,6.521,7
116050,841350,3.364,6.523,7
116100,841400,3.359,6.529,7
116150,841450,3.347,6.546,7
116200,841500,3.311,6.579,7
116250,841550,3.233,6.625,7
116300,841600,3.113,6.678,7
116350,841650,3.016,6.72,7
116400,841700,2.989,6.739,7
116450,841750,2.989,6.744,7
116500,841800,2.989,6.747,7
116550,841850,2.989,6.751,7
116600,841900,2.989,6.753,7
116650,841950,2.989,6.753,7
116700,842000,2.989,6.753,7
116750,842050,2.989,6.753,7
116800,842100,2.989,6.753,7
116850,842150,2.989,6.753,7
116900,842200,2.989,6.753,7
116950,842250,2.989,6.753,7
117000,842300,2.989,6.753,7
117050,842350,2.989,6.753,7
117100,842400,2.989,6.753,7
117150,842450,2.989,6.753,7
117200,842500,2.989,6.753,7
117250,842550,2.989,6.753,7
117300,842600,2.989,6.753,7
117350,842650,2.989,6.753,7
117400,842700,2.989,6.753,7
