timepoint,jstime,valence,arousal,video
91400,618550,0.5,6.129,7
91450,618600,0.5,6.075,7
91500,618650,0.5,6.017,7
91550,618700,0.5,5.963,7
91600,618750,0.5,5.897,7
91650,618800,0.5,5.831,7
91700,618850,0.5,5.772,7
91750,618900,0.5,5.719,7
91800,618950,0.516,5.67,7
91850,619000,0.548,5.628,7
91900,619050,0.585,5.586,7
91950,619100,0.619,5.555,7
92000,619150,0.656,5.528,7
92050,619200,0.705,5.497,7
92100,619250,0.754,5.471,7
92150,619300,0.803,5.449,7
92200,619350,0.885,5.439,7
92250,619400,1.026,5.441,7
92300,619450,1.187,5.473,7
92350,619500,1.269,5.493,7
92400,619550,1.283,5.493,7
92450,619600,1.283,5.493,7
92500,619650,1.283,5.493,7
92550,619700,1.283,5.495,7
92600,619750,1.283,5.502,7
92650,619800,1.283,5.505,7
92700,619850,1.283,5.505,7
92750,619900,1.283,5.505,7
92800,619950,1.283,5.504,7
92850,620000,1.274,5.466,7
92900,620050,1.239,5.39,7
92950,620100,1.199,5.306,7
93000,620150,1.149,5.205,7
93050,620200,1.094,5.12,7
93100,620250,1.034,5.064,7
93150,620300,0.973,5.021,7
93200,620350,0.917,4.984,7
93250,620400,0.885,4.967,7
93300,620450,0.876,4.961,7
93350,620500,0.867,4.947,7
93400,620550,0.854,4.935,7
93450,620600,0.839,4.921,7
93500,620650,0.824,4.911,7
93550,620700,0.819,4.909,7
93600,620750,0.819,4.909,7
93650,620800,0.819,4.909,7
93700,620850,0.846,4.98,7
93750,620900,0.892,5.087,7
93800,620950,0.911,5.127,7
93850,621000,0.911,5.127,7
93900,621050,0.911,5.127,7
93950,621100,0.911,5.127,7
94000,621150,0.911,5.127,7
94050,621200,0.911,5.127,7
94100,621250,0.911,5.127,7
94150,621300,0.911,5.127,7
94200,621350,0.911,5.12,7
94250,621400,0.911,5.076,7
94300,621450,0.904,5.031,7
94350,621500,0.889,5.01,7
94400,621550,0.875,4.997,7
94450,621600,0.871,4.99,7
94500,621650,0.871,4.988,7
94550,621700,0.871,4.988,7
94600,621750,0.869,4.983,7
94650,621800,0.856,4.952,7
94700,621850,0.842,4.921,7
94750,621900,0.831,4.904,7
94800,621950,0.824,4.895,7
94850,622000,0.822,4.893,7
94900,622050,0.821,4.893,7
94950,622100,0.821,4.893,7
95000,622150,0.821,4.893,7
95050,622200,0.821,4.893,7
95100,622250,0.821,4.893,7
95150,622300,0.821,4.893,7
95200,622350,0.82,4.893,7
95250,622400,0.82,4.893,7
95300,622450,0.82,4.893,7
95350,622500,0.82,4.893,7
95400,622550,0.82,4.893,7
95450,622600,0.82,4.893,7
95500,622650,0.82,4.893,7
95550,622700,0.82,4.893,7
95600,622750,0.819,4.889,7
95650,622800,0.816,4.886,7
95700,622850,0.81,4.881,7
95750,622900,0.806,4.874,7
95800,622950,0.8,4.862,7
95850,623000,0.793,4.851,7
95900,623050,0.788,4.843,7
95950,623100,0.783,4.838,7
96000,623150,0.78,4.836,7
96050,623200,0.779,4.836,7
96100,623250,0.779,4.836,7
96150,623300,0.779,4.836,7
96200,623350,0.779,4.836,7
96250,623400,0.779,4.836,7
96300,623450,0.786,4.836,7
96350,623500,0.8,4.836,7
96400,623550,0.82,4.836,7
96450,623600,0.851,4.836,7
96500,623650,0.888,4.836,7
96550,623700,0.939,4.836,7
96600,623750,0.999,4.836,7
96650,623800,1.081,4.836,7
96700,623850,1.163,4.836,7
96750,623900,1.214,4.836,7
96800,623950,1.237,4.836,7
96850,624000,1.263,4.836,7
96900,624050,1.3,4.834,7
96950,624100,1.33,4.832,7
97000,624150,1.34,4.826,7
97050,624200,1.34,4.82,7
97100,624250,1.34,4.814,7
97150,624300,1.34,4.812,7
97200,624350,1.34,4.807,7
97250,624400,1.34,4.804,7
97300,624450,1.34,4.804,7
97350,624500,1.34,4.804,7
97400,624550,1.34,4.804,7
97450,624600,1.34,4.804,7
97500,624650,1.34,4.804,7
97550,624700,1.34,4.804,7
97600,624750,1.34,4.804,7
97650,624800,1.34,4.804,7
97700,624850,1.34,4.804,7
97750,624900,1.34,4.804,7
97800,624950,1.34,4.804,7
97850,625000,1.34,4.804,7
97900,625050,1.34,4.804,7
97950,625100,1.34,4.804,7
98000,625150,1.34,4.804,7
98050,625200,1.34,4.804,7
98100,625250,1.34,4.804,7
98150,625300,1.34,4.804,7
98200,625350,1.34,4.804,7
98250,625400,1.34,4.804,7
98300,625450,1.34,4.804,7
98350,625500,1.34,4.804,7
98400,625550,1.34,4.804,7
98450,625600,1.34,4.804,7
98500,625650,1.34,4.804,7
98550,625700,1.34,4.804,7
98600,625750,1.34,4.804,7
98650,625800,1.34,4.804,7
98700,625850,1.34,4.804,7
98750,625900,1.34,4.804,7
98800,625950,1.34,4.804,7
98850,626000,1.34,4.804,7
98900,626050,1.34,4.805,7
98950,626100,1.34,4.809,7
99000,626150,1.34,4.847,7
99050,626200,1.34,4.906,7
99100,626250,1.351,4.966,7
99150,626300,1.387,5.032,7
99200,626350,1.445,5.123,7
99250,626400,1.49,5.191,7
99300,626450,1.544,5.262,7
99350,626500,1.633,5.367,7
99400,626550,1.735,5.474,7
99450,626600,1.798,5.54,7
99500,626650,1.837,5.586,7
99550,626700,1.862,5.62,7
99600,626750,1.879,5.654,7
99650,626800,1.904,5.69,7
99700,626850,1.925,5.719,7
99750,626900,1.942,5.746,7
99800,626950,1.962,5.772,7
99850,627000,1.97,5.783,7
99900,627050,1.97,5.785,7
99950,627100,1.97,5.787,7
100000,627150,1.97,5.787,7
100050,627200,1.97,5.787,7
100100,627250,1.97,5.787,7
100150,627300,1.97,5.787,7
100200,627350,1.97,5.787,7
100250,627400,1.97,5.787,7
100300,627450,1.97,5.787,7
100350,627500,1.97,5.8,7
100400,627550,1.97,5.834,7
100450,627600,1.97,5.884,7
100500,627650,1.97,5.921,7
100550,627700,1.97,5.936,7
100600,627750,1.97,5.947,7
100650,627800,1.97,5.956,7
100700,627850,1.97,5.964,7
100750,627900,1.97,5.972,7
100800,627950,1.97,5.978,7
100850,628000,1.97,5.983,7
100900,628050,1.97,5.985,7
100950,628100,1.97,5.985,7
101000,628150,1.97,5.985,7
101050,628200,1.97,5.985,7
101100,628250,1.97,5.985,7
101150,628300,1.97,5.985,7
101200,628350,1.97,5.987,7
101250,628400,1.97,6.004,7
101300,628450,1.97,6.026,7
101350,628500,1.97,6.057,7
101400,628550,1.97,6.105,7
101450,628600,1.97,6.152,7
101500,628650,1.968,6.2,7
101550,628700,1.966,6.25,7
101600,628750,1.953,6.281,7
101650,628800,1.944,6.292,7
101700,628850,1.944,6.297,7
101750,628900,1.943,6.298,7
101800,628950,1.942,6.299,7
101850,629000,1.942,6.3,7
101900,629050,1.942,6.3,7
101950,629100,1.938,6.3,7
102000,629150,1.934,6.3,7
102050,629200,1.932,6.3,7
102100,629250,1.929,6.3,7
102150,629300,1.927,6.3,7
102200,629350,1.926,6.3,7
102250,629400,1.926,6.3,7
102300,629450,1.926,6.307,7
102350,629500,1.926,6.336,7
102400,629550,1.926,6.42,7
102450,629600,1.922,6.512,7
102500,629650,1.915,6.563,7
102550,629700,1.911,6.588,7
102600,629750,1.911,6.599,7
102650,629800,1.911,6.607,7
102700,629850,1.909,6.615,7
102750,629900,1.907,6.62,7
102800,629950,1.906,6.631,7
102850,630000,1.906,6.64,7
102900,630050,1.904,6.648,7
102950,630100,1.9,6.654,7
103000,630150,1.894,6.656,7
103050,630200,1.886,6.656,7
103100,630250,1.881,6.656,7
103150,630300,1.88,6.656,7
103200,630350,1.88,6.657,7
103250,630400,1.88,6.665,7
103300,630450,1.879,6.67,7
103350,630500,1.874,6.683,7
103400,630550,1.849,6.703,7
103450,630600,1.822,6.721,7
103500,630650,1.803,6.736,7
103550,630700,1.796,6.748,7
103600,630750,1.796,6.752,7
103650,630800,1.796,6.755,7
103700,630850,1.793,6.758,7
103750,630900,1.791,6.76,7
103800,630950,1.79,6.761,7
103850,631000,1.788,6.761,7
103900,631050,1.785,6.761,7
103950,631100,1.783,6.761,7
104000,631150,1.783,6.766,7
104050,631200,1.782,6.774,7
104100,631250,1.782,6.778,7
104150,631300,1.782,6.778,7
104200,631350,1.782,6.785,7
104250,631400,1.782,6.793,7
104300,631450,1.782,6.795,7
104350,631500,1.778,6.795,7
104400,631550,1.775,6.795,7
104450,631600,1.774,6.795,7
104500,631650,1.774,6.795,7
104550,631700,1.773,6.795,7
104600,631750,1.773,6.795,7
104650,631800,1.773,6.795,7
104700,631850,1.773,6.795,7
104750,631900,1.773,6.795,7
104800,631950,1.771,6.795,7
104850,632000,1.766,6.795,7
104900,632050,1.763,6.795,7
104950,632100,1.762,6.795,7
105000,632150,1.762,6.795,7
105050,632200,1.762,6.795,7
105100,632250,1.762,6.795,7
105150,632300,1.762,6.795,7
105200,632350,1.762,6.795,7
105250,632400,1.762,6.795,7
105300,632450,1.762,6.795,7
105350,632500,1.762,6.795,7
105400,632550,1.762,6.795,7
105450,632600,1.762,6.795,7
105500,632650,1.762,6.795,7
105550,632700,1.762,6.795,7
105600,632750,1.762,6.795,7
105650,632800,1.762,6.795,7
105700,632850,1.762,6.795,7
105750,632900,1.762,6.795,7
105800,632950,1.762,6.795,7
105850,633000,1.762,6.795,7
105900,633050,1.762,6.795,7
105950,633100,1.762,6.795,7
106000,633150,1.762,6.795,7
106050,633200,1.762,6.795,7
106100,633250,1.762,6.795,7
106150,633300,1.762,6.795,7
106200,633350,1.762,6.795,7
106250,633400,1.762,6.795,7
106300,633450,1.762,6.795,7
106350,633500,1.762,6.795,7
106400,633550,1.762,6.795,7
106450,633600,1.762,6.795,7
106500,633650,1.762,6.795,7
106550,633700,1.762,6.795,7
106600,633750,1.762,6.795,7
106650,633800,1.762,6.795,7
106700,633850,1.762,6.796,7
106750,633900,1.762,6.796,7
106800,633950,1.762,6.796,7
106850,634000,1.762,6.796,7
106900,634050,1.762,6.796,7
106950,634100,1.762,6.796,7
107000,634150,1.762,6.796,7
107050,634200,1.762,6.796,7
107100,634250,1.762,6.796,7
107150,634300,1.762,6.796,7
107200,634350,1.762,6.796,7
107250,634400,1.762,6.796,7
107300,634450,1.762,6.796,7
107350,634500,1.762,6.796,7
107400,634550,1.762,6.796,7
107450,634600,1.762,6.796,7
107500,634650,1.762,6.796,7
107550,634700,1.762,6.796,7
107600,634750,1.762,6.796,7
107650,634800,1.762,6.796,7
107700,634850,1.762,6.796,7
107750,634900,1.762,6.796,7
107800,634950,1.762,6.796,7
107850,635000,1.762,6.796,7
107900,635050,1.762,6.796,7
107950,635100,1.762,6.796,7
108000,635150,1.762,6.802,7
108050,635200,1.762,6.809,7
108100,635250,1.762,6.811,7
108150,635300,1.762,6.815,7
108200,635350,1.762,6.826,7
108250,635400,1.762,6.832,7
108300,635450,1.762,6.833,7
108350,635500,1.762,6.838,7
108400,635550,1.762,6.844,7
108450,635600,1.762,6.849,7
108500,635650,1.762,6.852,7
108550,635700,1.762,6.852,7
108600,635750,1.762,6.852,7
108650,635800,1.762,6.852,7
108700,635850,1.762,6.852,7
108750,635900,1.762,6.852,7
108800,635950,1.762,6.852,7
108850,636000,1.762,6.852,7
108900,636050,1.762,6.852,7
108950,636100,1.762,6.852,7
109000,636150,1.762,6.852,7
109050,636200,1.762,6.852,7
109100,636250,1.762,6.852,7
109150,636300,1.762,6.852,7
109200,636350,1.762,6.852,7
109250,636400,1.762,6.852,7
109300,636450,1.762,6.852,7
109350,636500,1.762,6.852,7
109400,636550,1.762,6.852,7
109450,636600,1.762,6.852,7
109500,636650,1.762,6.852,7
109550,636700,1.762,6.852,7
109600,636750,1.762,6.852,7
109650,636800,1.762,6.852,7
109700,636850,1.762,6.852,7
109750,636900,1.762,6.852,7
109800,636950,1.762,6.852,7
109850,637000,1.762,6.852,7
109900,637050,1.762,6.852,7
109950,637100,1.762,6.852,7
110000,637150,1.762,6.852,7
110050,637200,1.762,6.852,7
110100,637250,1.762,6.852,7
110150,637300,1.762,6.852,7
110200,637350,1.762,6.852,7
110250,637400,1.762,6.852,7
110300,637450,1.762,6.852,7
110350,637500,1.762,6.852,7
110400,637550,1.762,6.852,7
110450,637600,1.762,6.852,7
110500,637650,1.762,6.852,7
110550,637700,1.763,6.852,7
110600,637750,1.763,6.852,7
110650,637800,1.769,6.852,7
110700,637850,1.773,6.852,7
110750,637900,1.773,6.852,7
110800,637950,1.773,6.852,7
110850,638000,1.773,6.852,7
110900,638050,1.773,6.852,7
110950,638100,1.773,6.847,7
111000,638150,1.773,6.835,7
111050,638200,1.773,6.825,7
111100,638250,1.773,6.82,7
111150,638300,1.773,6.813,7
111200,638350,1.773,6.808,7
111250,638400,1.773,6.807,7
111300,638450,1.773,6.806,7
111350,638500,1.773,6.804,7
111400,638550,1.773,6.8,7
111450,638600,1.773,6.795,7
111500,638650,1.773,6.781,7
111550,638700,1.773,6.77,7
111600,638750,1.766,6.751,7
111650,638800,1.753,6.723,7
111700,638850,1.739,6.703,7
111750,638900,1.727,6.69,7
111800,638950,1.722,6.678,7
111850,639000,1.721,6.668,7
111900,639050,1.718,6.663,7
111950,639100,1.717,6.662,7
112000,639150,1.717,6.661,7
112050,639200,1.717,6.66,7
112100,639250,1.717,6.66,7
112150,639300,1.717,6.66,7
112200,639350,1.717,6.66,7
112250,639400,1.717,6.656,7
112300,639450,1.717,6.655,7
112350,639500,1.717,6.651,7
112400,639550,1.717,6.649,7
112450,639600,1.717,6.649,7
112500,639650,1.717,6.649,7
112550,639700,1.717,6.649,7
112600,639750,1.717,6.649,7
112650,639800,1.717,6.648,7
112700,639850,1.717,6.648,7
112750,639900,1.717,6.648,7
112800,639950,1.717,6.648,7
112850,640000,1.717,6.648,7
112900,640050,1.717,6.648,7
112950,640100,1.717,6.648,7
113000,640150,1.717,6.648,7
113050,640200,1.717,6.648,7
113100,640250,1.717,6.643,7
113150,640300,1.717,6.633,7
113200,640350,1.717,6.585,7
113250,640400,1.717,6.513,7
113300,640450,1.702,6.44,7
113350,640500,1.68,6.343,7
113400,640550,1.658,6.265,7
113450,640600,1.625,6.195,7
113500,640650,1.599,6.141,7
113550,640700,1.59,6.117,7
113600,640750,1.58,6.094,7
113650,640800,1.574,6.07,7
113700,640850,1.559,6.047,7
113750,640900,1.549,6.033,7
113800,640950,1.548,6.03,7
113850,641000,1.548,6.03,7
113900,641050,1.548,6.03,7
113950,641100,1.548,6.03,7
114000,641150,1.548,6.03,7
114050,641200,1.548,6.03,7
114100,641250,1.548,6.045,7
114150,641300,1.588,6.146,7
114200,641350,1.695,6.312,7
114250,641400,1.769,6.419,7
114300,641450,1.789,6.459,7
114350,641500,1.796,6.503,7
114400,641550,1.809,6.557,7
114450,641600,1.823,6.596,7
114500,641650,1.831,6.613,7
114550,641700,1.837,6.616,7
114600,641750,1.84,6.623,7
114650,641800,1.84,6.631,7
114700,641850,1.84,6.642,7
114750,641900,1.84,6.657,7
114800,641950,1.84,6.673,7
114850,642000,1.84,6.693,7
114900,642050,1.84,6.704,7
114950,642100,1.84,6.72,7
115000,642150,1.569,7.171,7
115050,642200,0.859,8.677,7
115100,642250,0.5,9.5,7
115150,642300,1.287,8.667,7
115200,642350,3.312,7.432,7
115250,642400,4.508,6.456,7
115300,642450,4.679,5.978,7
115350,642500,4.486,6.826,7
115400,642550,4.142,8.25,7
115450,642600,4.074,9.149,7
115500,642650,4.14,9.23,7
115550,642700,4.199,8.903,7
115600,642750,3.857,8.947,7
115650,642800,3.0,9.328,7
115700,642850,2.101,9.5,7
115750,642900,2.34,9.5,7
115800,642950,3.135,9.5,7
115850,643000,3.313,9.5,7
115900,643050,3.186,9.5,7
115950,643100,3.145,9.5,7
116000,643150,3.136,9.5,7
116050,643200,3.13,9.5,7
116100,643250,3.087,9.5,7
116150,643300,3.049,9.5,7
116200,643350,2.964,9.5,7
116250,643400,2.875,9.5,7
116300,643450,2.851,9.5,7
116350,643500,2.851,9.5,7
116400,643550,2.831,9.5,7
116450,643600,2.763,9.5,7
116500,643650,2.682,9.5,7
116550,643700,2.585,9.5,7
116600,643750,2.47,9.5,7
116650,643800,2.354,9.5,7
116700,643850,2.264,9.5,7
116750,643900,2.178,9.5,7
116800,643950,2.032,9.5,7
116850,644000,1.882,9.5,7
116900,644050,1.789,9.5,7
116950,644100,1.759,9.5,7
117000,644150,1.756,9.5,7
117050,644200,1.756,9.5,7
117100,644250,1.756,9.5,7
117150,644300,1.756,9.5,7
117200,644350,1.756,9.5,7
117250,644400,1.756,9.5,7
117300,644450,1.756,9.5,7
117350,644500,1.756,9.5,7
117400,644550,1.751,9.5,7
