timepoint,jstime,valence,arousal,video
88850,1119750,3.702,9.317,7
88900,1119800,3.702,9.317,7
88950,1119850,3.702,9.317,7
89000,1119900,3.702,9.317,7
89050,1119950,3.702,9.317,7
89100,1120000,3.702,9.317,7
89150,1120050,3.702,9.317,7
89200,1120100,3.702,9.317,7
89250,1120150,3.702,9.317,7
89300,1120200,3.702,9.317,7
89350,1120250,3.702,9.317,7
89400,1120300,3.702,9.317,7
89450,1120350,3.702,9.317,7
89500,1120400,3.702,9.317,7
89550,1120450,3.702,9.317,7
89600,1120500,3.702,9.317,7
89650,1120550,3.702,9.317,7
89700,1120600,3.702,9.317,7
89750,1120650,3.702,9.317,7
89800,1120700,3.702,9.317,7
89850,1120750,3.702,9.317,7
89900,1120800,3.702,9.297,7
89950,1120850,3.702,9.245,7
90000,1120900,3.702,9.194,7
90050,1120950,3.708,9.162,7
90100,1121000,3.715,9.147,7
90150,1121050,3.721,9.14,7
90200,1121100,3.727,9.132,7
90250,1121150,3.731,9.119,7
90300,1121200,3.735,9.107,7
90350,1121250,3.747,9.084,7
90400,1121300,3.755,9.07,7
90450,1121350,3.766,9.067,7
90500,1121400,3.769,9.067,7
90550,1121450,3.769,9.067,7
90600,1121500,3.769,9.067,7
90650,1121550,3.769,9.066,7
90700,1121600,3.769,9.066,7
90750,1121650,3.769,9.066,7
90800,1121700,3.769,9.066,7
90850,1121750,3.769,9.066,7
90900,1121800,3.769,9.066,7
90950,1121850,3.769,9.066,7
91000,1121900,3.769,9.066,7
91050,1121950,3.769,9.066,7
91100,1122000,3.769,9.066,7
91150,1122050,3.769,9.066,7
91200,1122100,3.769,9.066,7
91250,1122150,3.769,9.066,7
91300,1122200,3.769,9.066,7
91350,1122250,3.769,9.066,7
91400,1122300,3.769,9.066,7
91450,1122350,3.769,9.066,7
91500,1122400,3.769,9.066,7
91550,1122450,3.769,9.066,7
91600,1122500,3.769,9.066,7
91650,1122550,3.769,9.066,7
91700,1122600,3.769,9.066,7
91750,1122650,3.769,9.066,7
91800,1122700,3.769,9.066,7
91850,1122750,3.769,9.066,7
91900,1122800,3.769,9.066,7
91950,1122850,3.769,9.066,7
92000,1122900,3.769,9.066,7
92050,1122950,3.769,9.066,7
92100,1123000,3.769,9.066,7
92150,1123050,3.769,9.066,7
92200,1123100,3.769,9.066,7
92250,1123150,3.769,9.066,7
92300,1123200,3.769,9.066,7
92350,1123250,3.769,9.066,7
92400,1123300,3.769,9.066,7
92450,1123350,3.769,9.066,7
92500,1123400,3.769,9.062,7
92550,1123450,3.769,9.061,7
92600,1123500,3.769,9.059,7
92650,1123550,3.769,9.046,7
92700,1123600,3.769,9.011,7
92750,1123650,3.769,8.986,7
92800,1123700,3.77,8.974,7
92850,1123750,3.772,8.972,7
92900,1123800,3.774,8.969,7
92950,1123850,3.775,8.964,7
93000,1123900,3.776,8.949,7
93050,1123950,3.78,8.929,7
93100,1124000,3.79,8.921,7
93150,1124050,3.792,8.918,7
93200,1124100,3.792,8.913,7
93250,1124150,3.792,8.91,7
93300,1124200,3.792,8.902,7
93350,1124250,3.799,8.877,7
93400,1124300,3.823,8.843,7
93450,1124350,3.838,8.805,7
93500,1124400,3.849,8.785,7
93550,1124450,3.852,8.779,7
93600,1124500,3.852,8.776,7
93650,1124550,3.852,8.765,7
93700,1124600,3.852,8.727,7
93750,1124650,3.859,8.696,7
93800,1124700,3.863,8.675,7
93850,1124750,3.864,8.669,7
93900,1124800,3.864,8.665,7
93950,1124850,3.864,8.665,7
94000,1124900,3.864,8.665,7
94050,1124950,3.864,8.665,7
94100,1125000,3.864,8.665,7
94150,1125050,3.864,8.665,7
94200,1125100,3.864,8.665,7
94250,1125150,3.864,8.665,7
94300,1125200,3.864,8.665,7
94350,1125250,3.864,8.665,7
94400,1125300,3.864,8.665,7
94450,1125350,3.864,8.665,7
94500,1125400,3.864,8.665,7
94550,1125450,3.864,8.665,7
94600,1125500,3.864,8.665,7
94650,1125550,3.864,8.665,7
94700,1125600,3.864,8.665,7
94750,1125650,3.864,8.665,7
94800,1125700,3.864,8.665,7
94850,1125750,3.864,8.665,7
94900,1125800,3.864,8.665,7
94950,1125850,3.864,8.659,7
95000,1125900,3.864,8.657,7
95050,1125950,3.864,8.654,7
95100,1126000,3.864,8.65,7
95150,1126050,3.864,8.649,7
95200,1126100,3.864,8.647,7
95250,1126150,3.864,8.646,7
95300,1126200,3.864,8.645,7
95350,1126250,3.864,8.642,7
95400,1126300,3.864,8.639,7
95450,1126350,3.864,8.638,7
95500,1126400,3.864,8.638,7
95550,1126450,3.864,8.638,7
95600,1126500,3.864,8.638,7
95650,1126550,3.864,8.638,7
95700,1126600,3.864,8.638,7
95750,1126650,3.864,8.638,7
95800,1126700,3.864,8.632,7
95850,1126750,3.864,8.622,7
95900,1126800,3.864,8.617,7
95950,1126850,3.864,8.611,7
96000,1126900,3.864,8.609,7
96050,1126950,3.864,8.607,7
96100,1127000,3.864,8.606,7
96150,1127050,3.864,8.606,7
96200,1127100,3.864,8.606,7
96250,1127150,3.864,8.606,7
96300,1127200,3.864,8.606,7
96350,1127250,3.864,8.606,7
96400,1127300,3.864,8.606,7
96450,1127350,3.864,8.606,7
96500,1127400,3.864,8.603,7
96550,1127450,3.864,8.596,7
96600,1127500,3.864,8.588,7
96650,1127550,3.864,8.583,7
96700,1127600,3.864,8.581,7
96750,1127650,3.864,8.578,7
96800,1127700,3.864,8.574,7
96850,1127750,3.864,8.566,7
96900,1127800,3.864,8.558,7
96950,1127850,3.864,8.554,7
97000,1127900,3.864,8.55,7
97050,1127950,3.864,8.546,7
97100,1128000,3.864,8.543,7
97150,1128050,3.864,8.542,7
97200,1128100,3.864,8.542,7
97250,1128150,3.864,8.536,7
97300,1128200,3.864,8.531,7
97350,1128250,3.864,8.529,7
97400,1128300,3.864,8.521,7
97450,1128350,3.864,8.515,7
97500,1128400,3.864,8.512,7
97550,1128450,3.864,8.509,7
97600,1128500,3.864,8.509,7
97650,1128550,3.864,8.509,7
97700,1128600,3.864,8.509,7
97750,1128650,3.864,8.509,7
97800,1128700,3.864,8.509,7
97850,1128750,3.864,8.509,7
97900,1128800,3.864,8.509,7
97950,1128850,3.864,8.509,7
98000,1128900,3.864,8.509,7
98050,1128950,3.864,8.509,7
98100,1129000,3.864,8.509,7
98150,1129050,3.864,8.509,7
98200,1129100,3.864,8.509,7
98250,1129150,3.864,8.509,7
98300,1129200,3.864,8.509,7
98350,1129250,3.864,8.509,7
98400,1129300,3.864,8.509,7
98450,1129350,3.864,8.509,7
98500,1129400,3.864,8.509,7
98550,1129450,3.864,8.509,7
98600,1129500,3.864,8.509,7
98650,1129550,3.864,8.509,7
98700,1129600,3.864,8.509,7
98750,1129650,3.864,8.509,7
98800,1129700,3.864,8.509,7
98850,1129750,3.864,8.509,7
98900,1129800,3.864,8.501,7
98950,1129850,3.864,8.477,7
99000,1129900,3.845,8.441,7
99050,1129950,3.827,8.417,7
99100,1130000,3.823,8.412,7
99150,1130050,3.823,8.412,7
99200,1130100,3.823,8.412,7
99250,1130150,3.823,8.412,7
99300,1130200,3.823,8.417,7
99350,1130250,3.823,8.451,7
99400,1130300,3.823,8.484,7
99450,1130350,3.823,8.508,7
99500,1130400,3.823,8.546,7
99550,1130450,3.82,8.571,7
99600,1130500,3.814,8.593,7
99650,1130550,3.8,8.626,7
99700,1130600,3.779,8.659,7
99750,1130650,3.772,8.676,7
99800,1130700,3.771,8.683,7
99850,1130750,3.769,8.687,7
99900,1130800,3.769,8.694,7
99950,1130850,3.769,8.7,7
100000,1130900,3.767,8.708,7
100050,1130950,3.759,8.716,7
100100,1131000,3.757,8.72,7
100150,1131050,3.757,8.723,7
100200,1131100,3.757,8.725,7
100250,1131150,3.756,8.728,7
100300,1131200,3.754,8.729,7
100350,1131250,3.753,8.729,7
100400,1131300,3.752,8.729,7
100450,1131350,3.749,8.729,7
100500,1131400,3.747,8.729,7
100550,1131450,3.745,8.729,7
100600,1131500,3.745,8.729,7
100650,1131550,3.745,8.729,7
100700,1131600,3.744,8.729,7
100750,1131650,3.744,8.729,7
100800,1131700,3.744,8.729,7
100850,1131750,3.744,8.729,7
100900,1131800,3.744,8.729,7
100950,1131850,3.744,8.729,7
101000,1131900,3.744,8.729,7
101050,1131950,3.744,8.729,7
101100,1132000,3.744,8.729,7
101150,1132050,3.744,8.729,7
101200,1132100,3.744,8.729,7
101250,1132150,3.744,8.729,7
101300,1132200,3.744,8.729,7
101350,1132250,3.744,8.729,7
101400,1132300,3.744,8.729,7
101450,1132350,3.744,8.729,7
101500,1132400,3.744,8.729,7
101550,1132450,3.744,8.729,7
101600,1132500,3.744,8.729,7
101650,1132550,3.744,8.729,7
101700,1132600,3.744,8.729,7
101750,1132650,3.744,8.729,7
101800,1132700,3.744,8.729,7
101850,1132750,3.744,8.729,7
101900,1132800,3.744,8.729,7
101950,1132850,3.744,8.729,7
102000,1132900,3.744,8.729,7
102050,1132950,3.744,8.729,7
102100,1133000,3.744,8.729,7
102150,1133050,3.744,8.729,7
102200,1133100,3.744,8.729,7
102250,1133150,3.743,8.729,7
102300,1133200,3.74,8.729,7
102350,1133250,3.74,8.729,7
102400,1133300,3.74,8.729,7
102450,1133350,3.74,8.729,7
102500,1133400,3.739,8.729,7
102550,1133450,3.738,8.729,7
102600,1133500,3.737,8.729,7
102650,1133550,3.737,8.729,7
102700,1133600,3.737,8.729,7
102750,1133650,3.737,8.729,7
102800,1133700,3.737,8.729,7
102850,1133750,3.737,8.729,7
102900,1133800,3.736,8.729,7
102950,1133850,3.736,8.729,7
103000,1133900,3.736,8.729,7
103050,1133950,3.736,8.729,7
103100,1134000,3.736,8.729,7
103150,1134050,3.736,8.729,7
103200,1134100,3.736,8.729,7
103250,1134150,3.736,8.729,7
103300,1134200,3.734,8.729,7
103350,1134250,3.733,8.729,7
103400,1134300,3.733,8.729,7
103450,1134350,3.733,8.729,7
103500,1134400,3.733,8.729,7
103550,1134450,3.733,8.729,7
103600,1134500,3.733,8.729,7
103650,1134550,3.733,8.729,7
103700,1134600,3.733,8.729,7
103750,1134650,3.733,8.729,7
103800,1134700,3.733,8.729,7
103850,1134750,3.733,8.729,7
103900,1134800,3.733,8.729,7
103950,1134850,3.733,8.729,7
104000,1134900,3.733,8.729,7
104050,1134950,3.733,8.729,7
104100,1135000,3.733,8.729,7
104150,1135050,3.733,8.729,7
104200,1135100,3.733,8.729,7
104250,1135150,3.733,8.729,7
104300,1135200,3.733,8.729,7
104350,1135250,3.733,8.729,7
104400,1135300,3.733,8.729,7
104450,1135350,3.733,8.729,7
104500,1135400,3.733,8.729,7
104550,1135450,3.733,8.729,7
104600,1135500,3.733,8.729,7
104650,1135550,3.733,8.729,7
104700,1135600,3.733,8.729,7
104750,1135650,3.733,8.729,7
104800,1135700,3.733,8.729,7
104850,1135750,3.733,8.729,7
104900,1135800,3.733,8.729,7
104950,1135850,3.733,8.729,7
105000,1135900,3.733,8.729,7
105050,1135950,3.733,8.729,7
105100,1136000,3.733,8.729,7
105150,1136050,3.733,8.729,7
105200,1136100,3.733,8.729,7
105250,1136150,3.733,8.729,7
105300,1136200,3.73,8.729,7
105350,1136250,3.73,8.729,7
105400,1136300,3.73,8.729,7
105450,1136350,3.73,8.729,7
105500,1136400,3.73,8.729,7
105550,1136450,3.73,8.733,7
105600,1136500,3.73,8.745,7
105650,1136550,3.73,8.75,7
105700,1136600,3.724,8.751,7
105750,1136650,3.723,8.753,7
105800,1136700,3.723,8.754,7
105850,1136750,3.723,8.754,7
105900,1136800,3.723,8.754,7
105950,1136850,3.721,8.754,7
106000,1136900,3.721,8.754,7
106050,1136950,3.721,8.754,7
106100,1137000,3.721,8.754,7
106150,1137050,3.721,8.754,7
106200,1137100,3.721,8.754,7
106250,1137150,3.721,8.754,7
106300,1137200,3.721,8.754,7
106350,1137250,3.721,8.754,7
106400,1137300,3.721,8.754,7
106450,1137350,3.721,8.754,7
106500,1137400,3.718,8.754,7
106550,1137450,3.716,8.754,7
106600,1137500,3.716,8.754,7
106650,1137550,3.716,8.754,7
106700,1137600,3.716,8.754,7
106750,1137650,3.716,8.754,7
106800,1137700,3.716,8.754,7
106850,1137750,3.716,8.754,7
106900,1137800,3.716,8.754,7
106950,1137850,3.716,8.754,7
107000,1137900,3.716,8.754,7
107050,1137950,3.716,8.754,7
107100,1138000,3.716,8.754,7
107150,1138050,3.716,8.754,7
107200,1138100,3.716,8.754,7
107250,1138150,3.716,8.754,7
107300,1138200,3.716,8.754,7
107350,1138250,3.716,8.754,7
107400,1138300,3.716,8.754,7
107450,1138350,3.716,8.754,7
107500,1138400,3.716,8.754,7
107550,1138450,3.716,8.754,7
107600,1138500,3.716,8.754,7
107650,1138550,3.716,8.754,7
107700,1138600,3.716,8.754,7
107750,1138650,3.716,8.754,7
107800,1138700,3.716,8.754,7
107850,1138750,3.716,8.754,7
107900,1138800,3.716,8.754,7
107950,1138850,3.716,8.754,7
108000,1138900,3.716,8.754,7
108050,1138950,3.716,8.754,7
108100,1139000,3.716,8.754,7
108150,1139050,3.716,8.754,7
108200,1139100,3.716,8.754,7
108250,1139150,3.716,8.754,7
108300,1139200,3.716,8.754,7
108350,1139250,3.716,8.754,7
108400,1139300,3.716,8.754,7
108450,1139350,3.716,8.754,7
108500,1139400,3.716,8.754,7
108550,1139450,3.716,8.754,7
108600,1139500,3.716,8.754,7
108650,1139550,3.716,8.754,7
108700,1139600,3.716,8.754,7
108750,1139650,3.716,8.754,7
108800,1139700,3.716,8.754,7
108850,1139750,3.716,8.754,7
108900,1139800,3.716,8.754,7
108950,1139850,3.716,8.754,7
109000,1139900,3.716,8.754,7
109050,1139950,3.716,8.754,7
109100,1140000,3.716,8.754,7
109150,1140050,3.716,8.754,7
109200,1140100,3.716,8.754,7
109250,1140150,3.716,8.754,7
109300,1140200,3.716,8.754,7
109350,1140250,3.716,8.754,7
109400,1140300,3.716,8.754,7
109450,1140350,3.716,8.754,7
109500,1140400,3.716,8.754,7
109550,1140450,3.716,8.754,7
109600,1140500,3.716,8.754,7
109650,1140550,3.716,8.754,7
109700,1140600,3.716,8.754,7
109750,1140650,3.716,8.754,7
109800,1140700,3.716,8.754,7
109850,1140750,3.716,8.754,7
109900,1140800,3.716,8.754,7
109950,1140850,3.716,8.754,7
110000,1140900,3.716,8.754,7
110050,1140950,3.716,8.754,7
110100,1141000,3.716,8.754,7
110150,1141050,3.716,8.754,7
110200,1141100,3.716,8.754,7
110250,1141150,3.716,8.754,7
110300,1141200,3.716,8.754,7
110350,1141250,3.716,8.754,7
110400,1141300,3.716,8.754,7
110450,1141350,3.716,8.754,7
110500,1141400,3.716,8.754,7
110550,1141450,3.716,8.754,7
110600,1141500,3.716,8.754,7
110650,1141550,3.716,8.754,7
110700,1141600,3.716,8.754,7
110750,1141650,3.716,8.754,7
110800,1141700,3.716,8.754,7
110850,1141750,3.716,8.754,7
110900,1141800,3.716,8.754,7
110950,1141850,3.716,8.754,7
111000,1141900,3.716,8.754,7
111050,1141950,3.716,8.754,7
111100,1142000,3.716,8.754,7
111150,1142050,3.716,8.754,7
111200,1142100,3.716,8.754,7
111250,1142150,3.716,8.754,7
111300,1142200,3.716,8.754,7
111350,1142250,3.716,8.754,7
111400,1142300,3.716,8.754,7
111450,1142350,3.716,8.754,7
111500,1142400,3.716,8.754,7
111550,1142450,3.716,8.754,7
111600,1142500,3.716,8.754,7
111650,1142550,3.716,8.754,7
111700,1142600,3.716,8.754,7
111750,1142650,3.716,8.754,7
111800,1142700,3.716,8.754,7
111850,1142750,3.716,8.754,7
111900,1142800,3.716,8.754,7
111950,1142850,3.716,8.754,7
112000,1142900,3.716,8.754,7
112050,1142950,3.716,8.754,7
112100,1143000,3.716,8.754,7
112150,1143050,3.716,8.754,7
112200,1143100,3.716,8.754,7
112250,1143150,3.716,8.754,7
112300,1143200,3.716,8.754,7
112350,1143250,3.716,8.754,7
112400,1143300,3.716,8.754,7
112450,1143350,3.716,8.754,7
112500,1143400,3.716,8.754,7
112550,1143450,3.716,8.754,7
112600,1143500,3.716,8.754,7
112650,1143550,3.716,8.754,7
112700,1143600,3.716,8.754,7
112750,1143650,3.716,8.754,7
112800,1143700,3.716,8.754,7
112850,1143750,3.716,8.754,7
112900,1143800,3.716,8.754,7
112950,1143850,3.716,8.754,7
113000,1143900,3.716,8.754,7
113050,1143950,3.716,8.754,7
113100,1144000,3.716,8.754,7
113150,1144050,3.716,8.754,7
113200,1144100,3.716,8.754,7
113250,1144150,3.716,8.754,7
113300,1144200,3.716,8.754,7
113350,1144250,3.716,8.754,7
113400,1144300,3.716,8.754,7
113450,1144350,3.716,8.754,7
113500,1144400,3.716,8.754,7
113550,1144450,3.716,8.754,7
113600,1144500,3.716,8.754,7
113650,1144550,3.716,8.754,7
113700,1144600,3.716,8.754,7
113750,1144650,3.716,8.754,7
113800,1144700,3.716,8.754,7
113850,1144750,3.716,8.754,7
113900,1144800,3.716,8.754,7
113950,1144850,3.716,8.754,7
114000,1144900,3.716,8.754,7
114050,1144950,3.716,8.754,7
114100,1145000,3.716,8.754,7
114150,1145050,3.716,8.754,7
114200,1145100,3.716,8.754,7
114250,1145150,3.716,8.754,7
114300,1145200,3.716,8.754,7
114350,1145250,3.716,8.755,7
114400,1145300,3.716,8.755,7
114450,1145350,3.716,8.758,7
114500,1145400,3.716,8.759,7
114550,1145450,3.716,8.759,7
114600,1145500,3.716,8.759,7
114650,1145550,3.716,8.759,7
114700,1145600,3.716,8.759,7
114750,1145650,3.716,8.759,7
114800,1145700,3.716,8.759,7
114850,1145750,3.716,8.759,7
114900,1145800,3.716,8.759,7
114950,1145850,3.716,8.759,7
115000,1145900,3.716,8.759,7
115050,1145950,3.716,8.759,7
115100,1146000,3.716,8.717,7
115150,1146050,3.667,8.922,7
115200,1146100,3.744,9.375,7
115250,1146150,4.324,9.5,7
115300,1146200,6.544,9.5,7
115350,1146250,6.483,9.5,7
115400,1146300,5.901,9.5,7
115450,1146350,5.22,9.5,7
115500,1146400,4.923,9.5,7
115550,1146450,4.651,9.5,7
115600,1146500,4.085,9.5,7
115650,1146550,3.161,9.5,7
115700,1146600,2.608,9.5,7
115750,1146650,2.487,9.5,7
115800,1146700,2.477,9.5,7
115850,1146750,2.386,9.5,7
115900,1146800,2.352,9.5,7
115950,1146850,2.351,9.5,7
116000,1146900,2.351,9.5,7
116050,1146950,2.351,9.5,7
116100,1147000,2.351,9.5,7
116150,1147050,2.351,9.5,7
116200,1147100,2.351,9.5,7
116250,1147150,2.351,9.5,7
116300,1147200,2.351,9.5,7
116350,1147250,2.351,9.5,7
116400,1147300,2.351,9.5,7
116450,1147350,2.351,9.5,7
116500,1147400,2.351,9.5,7
116550,1147450,2.351,9.5,7
116600,1147500,2.351,9.5,7
116650,1147550,2.351,9.5,7
116700,1147600,2.351,9.5,7
116750,1147650,2.351,9.5,7
116800,1147700,2.351,9.5,7
116850,1147750,2.351,9.5,7
116900,1147800,2.34,9.5,7
116950,1147850,2.334,9.5,7
117000,1147900,2.316,9.5,7
117050,1147950,2.306,9.5,7
117100,1148000,2.305,9.5,7
117150,1148050,2.307,9.5,7
117200,1148100,2.31,9.5,7
117250,1148150,2.314,9.5,7
117300,1148200,2.319,9.5,7
117350,1148250,2.32,9.5,7
117400,1148300,2.32,9.5,7
