timepoint,jstime,valence,arousal,video
88800,1436700,3.944,6.389,8
88850,1436750,3.944,6.389,8
88900,1436800,3.942,6.389,8
88950,1436850,3.94,6.389,8
89000,1436900,3.94,6.389,8
89050,1436950,3.939,6.389,8
89100,1437000,3.936,6.389,8
89150,1437050,3.936,6.389,8
89200,1437100,3.936,6.389,8
89250,1437150,3.935,6.389,8
89300,1437200,3.935,6.389,8
89350,1437250,3.935,6.389,8
89400,1437300,3.935,6.389,8
89450,1437350,3.935,6.389,8
89500,1437400,3.935,6.389,8
89550,1437450,3.935,6.389,8
89600,1437500,3.935,6.389,8
89650,1437550,3.935,6.389,8
89700,1437600,3.935,6.389,8
89750,1437650,3.935,6.389,8
89800,1437700,3.935,6.389,8
89850,1437750,3.935,6.389,8
89900,1437800,3.935,6.389,8
89950,1437850,3.935,6.389,8
90000,1437900,3.935,6.389,8
90050,1437950,3.935,6.389,8
90100,1438000,3.935,6.389,8
90150,1438050,3.935,6.389,8
90200,1438100,3.935,6.389,8
90250,1438150,3.935,6.389,8
90300,1438200,3.935,6.389,8
90350,1438250,3.935,6.389,8
90400,1438300,3.935,6.389,8
90450,1438350,3.935,6.389,8
90500,1438400,3.935,6.389,8
90550,1438450,3.935,6.389,8
90600,1438500,3.935,6.389,8
90650,1438550,3.935,6.389,8
90700,1438600,3.935,6.389,8
90750,1438650,3.935,6.389,8
90800,1438700,3.935,6.389,8
90850,1438750,3.935,6.389,8
90900,1438800,3.935,6.389,8
90950,1438850,3.935,6.389,8
91000,1438900,3.935,6.389,8
91050,1438950,3.935,6.389,8
91100,1439000,3.935,6.389,8
91150,1439050,3.935,6.389,8
91200,1439100,3.935,6.389,8
91250,1439150,3.935,6.389,8
91300,1439200,3.935,6.39,8
91350,1439250,3.935,6.391,8
91400,1439300,3.935,6.395,8
91450,1439350,3.935,6.395,8
91500,1439400,3.935,6.395,8
91550,1439450,3.935,6.395,8
91600,1439500,3.935,6.395,8
91650,1439550,3.935,6.395,8
91700,1439600,3.935,6.395,8
91750,1439650,3.935,6.396,8
91800,1439700,3.935,6.396,8
91850,1439750,3.935,6.396,8
91900,1439800,3.935,6.396,8
91950,1439850,3.935,6.396,8
92000,1439900,3.935,6.396,8
92050,1439950,3.935,6.396,8
92100,1440000,3.935,6.396,8
92150,1440050,3.935,6.396,8
92200,1440100,3.935,6.396,8
92250,1440150,3.935,6.396,8
92300,1440200,3.935,6.396,8
92350,1440250,3.935,6.396,8
92400,1440300,3.935,6.396,8
92450,1440350,3.935,6.396,8
92500,1440400,3.935,6.396,8
92550,1440450,3.935,6.396,8
92600,1440500,3.935,6.396,8
92650,1440550,3.935,6.396,8
92700,1440600,3.935,6.396,8
92750,1440650,3.935,6.396,8
92800,1440700,3.935,6.396,8
92850,1440750,3.935,6.396,8
92900,1440800,3.935,6.396,8
92950,1440850,3.935,6.396,8
93000,1440900,3.935,6.396,8
93050,1440950,3.935,6.396,8
93100,1441000,3.935,6.396,8
93150,1441050,3.935,6.396,8
93200,1441100,3.935,6.396,8
93250,1441150,3.935,6.396,8
93300,1441200,3.935,6.396,8
93350,1441250,3.935,6.396,8
93400,1441300,3.935,6.396,8
93450,1441350,3.935,6.396,8
93500,1441400,3.935,6.396,8
93550,1441450,3.935,6.396,8
93600,1441500,3.935,6.396,8
93650,1441550,3.935,6.396,8
93700,1441600,3.935,6.396,8
93750,1441650,3.935,6.396,8
93800,1441700,3.935,6.396,8
93850,1441750,3.935,6.396,8
93900,1441800,3.935,6.396,8
93950,1441850,3.935,6.396,8
94000,1441900,3.935,6.396,8
94050,1441950,3.935,6.401,8
94100,1442000,3.935,6.401,8
94150,1442050,3.935,6.401,8
94200,1442100,3.935,6.402,8
94250,1442150,3.935,6.402,8
94300,1442200,3.935,6.402,8
94350,1442250,3.935,6.402,8
94400,1442300,3.935,6.402,8
94450,1442350,3.935,6.405,8
94500,1442400,3.935,6.409,8
94550,1442450,3.935,6.409,8
94600,1442500,3.935,6.409,8
94650,1442550,3.935,6.409,8
94700,1442600,3.935,6.409,8
94750,1442650,3.935,6.41,8
94800,1442700,3.935,6.411,8
94850,1442750,3.935,6.412,8
94900,1442800,3.935,6.413,8
94950,1442850,3.935,6.413,8
95000,1442900,3.935,6.414,8
95050,1442950,3.935,6.414,8
95100,1443000,3.935,6.414,8
95150,1443050,3.935,6.414,8
95200,1443100,3.935,6.415,8
95250,1443150,3.935,6.417,8
95300,1443200,3.935,6.417,8
95350,1443250,3.935,6.417,8
95400,1443300,3.935,6.417,8
95450,1443350,3.935,6.417,8
95500,1443400,3.935,6.418,8
95550,1443450,3.935,6.418,8
95600,1443500,3.935,6.418,8
95650,1443550,3.935,6.418,8
95700,1443600,3.935,6.418,8
95750,1443650,3.935,6.418,8
95800,1443700,3.935,6.418,8
95850,1443750,3.935,6.418,8
95900,1443800,3.935,6.418,8
95950,1443850,3.935,6.418,8
96000,1443900,3.935,6.418,8
96050,1443950,3.935,6.418,8
96100,1444000,3.935,6.418,8
96150,1444050,3.935,6.418,8
96200,1444100,3.935,6.418,8
96250,1444150,3.935,6.418,8
96300,1444200,3.935,6.418,8
96350,1444250,3.935,6.418,8
96400,1444300,3.935,6.418,8
96450,1444350,3.935,6.418,8
96500,1444400,3.935,6.418,8
96550,1444450,3.935,6.418,8
96600,1444500,3.935,6.418,8
96650,1444550,3.935,6.418,8
96700,1444600,3.935,6.418,8
96750,1444650,3.935,6.418,8
96800,1444700,3.935,6.418,8
96850,1444750,3.935,6.418,8
96900,1444800,3.935,6.418,8
96950,1444850,3.935,6.418,8
97000,1444900,3.935,6.418,8
97050,1444950,3.935,6.418,8
97100,1445000,3.935,6.418,8
97150,1445050,3.935,6.418,8
97200,1445100,3.935,6.418,8
97250,1445150,3.935,6.418,8
97300,1445200,3.935,6.418,8
97350,1445250,3.935,6.418,8
97400,1445300,3.935,6.418,8
97450,1445350,3.935,6.418,8
97500,1445400,3.935,6.42,8
97550,1445450,3.935,6.421,8
97600,1445500,3.935,6.421,8
97650,1445550,3.935,6.421,8
97700,1445600,3.935,6.421,8
97750,1445650,3.935,6.421,8
97800,1445700,3.935,6.421,8
97850,1445750,3.935,6.424,8
97900,1445800,3.935,6.424,8
97950,1445850,3.935,6.424,8
98000,1445900,3.935,6.424,8
98050,1445950,3.935,6.428,8
98100,1446000,3.935,6.428,8
98150,1446050,3.935,6.428,8
98200,1446100,3.935,6.428,8
98250,1446150,3.935,6.428,8
98300,1446200,3.935,6.428,8
98350,1446250,3.935,6.436,8
98400,1446300,3.934,6.436,8
98450,1446350,3.932,6.436,8
98500,1446400,3.932,6.436,8
98550,1446450,3.927,6.436,8
98600,1446500,3.927,6.436,8
98650,1446550,3.927,6.436,8
98700,1446600,3.926,6.439,8
98750,1446650,3.926,6.439,8
98800,1446700,3.926,6.44,8
98850,1446750,3.926,6.444,8
98900,1446800,3.922,6.447,8
98950,1446850,3.92,6.448,8
99000,1446900,3.919,6.448,8
99050,1446950,3.915,6.448,8
99100,1447000,3.914,6.448,8
99150,1447050,3.914,6.448,8
99200,1447100,3.914,6.451,8
99250,1447150,3.908,6.453,8
99300,1447200,3.908,6.453,8
99350,1447250,3.907,6.454,8
99400,1447300,3.907,6.462,8
99450,1447350,3.907,6.466,8
99500,1447400,3.904,6.469,8
99550,1447450,3.903,6.474,8
99600,1447500,3.892,6.478,8
99650,1447550,3.891,6.479,8
99700,1447600,3.888,6.48,8
99750,1447650,3.888,6.48,8
99800,1447700,3.888,6.483,8
99850,1447750,3.887,6.484,8
99900,1447800,3.887,6.484,8
99950,1447850,3.887,6.484,8
100000,1447900,3.887,6.485,8
100050,1447950,3.885,6.485,8
100100,1448000,3.885,6.485,8
100150,1448050,3.885,6.485,8
100200,1448100,3.885,6.485,8
100250,1448150,3.884,6.485,8
100300,1448200,3.883,6.485,8
100350,1448250,3.883,6.485,8
100400,1448300,3.883,6.485,8
100450,1448350,3.883,6.485,8
100500,1448400,3.883,6.485,8
100550,1448450,3.883,6.485,8
100600,1448500,3.883,6.485,8
100650,1448550,3.883,6.485,8
100700,1448600,3.883,6.491,8
100750,1448650,3.883,6.497,8
100800,1448700,3.883,6.501,8
100850,1448750,3.882,6.503,8
100900,1448800,3.876,6.503,8
100950,1448850,3.873,6.504,8
101000,1448900,3.87,6.509,8
101050,1448950,3.862,6.519,8
101100,1449000,3.841,6.54,8
101150,1449050,3.826,6.557,8
101200,1449100,3.816,6.574,8
101250,1449150,3.813,6.582,8
101300,1449200,3.803,6.59,8
101350,1449250,3.795,6.603,8
101400,1449300,3.789,6.615,8
101450,1449350,3.783,6.632,8
101500,1449400,3.779,6.65,8
101550,1449450,3.773,6.664,8
101600,1449500,3.771,6.675,8
101650,1449550,3.763,6.684,8
101700,1449600,3.763,6.702,8
101750,1449650,3.763,6.712,8
101800,1449700,3.763,6.729,8
101850,1449750,3.763,6.742,8
101900,1449800,3.76,6.768,8
101950,1449850,3.753,6.791,8
102000,1449900,3.743,6.809,8
102050,1449950,3.737,6.825,8
102100,1450000,3.734,6.849,8
102150,1450050,3.731,6.861,8
102200,1450100,3.73,6.876,8
102250,1450150,3.724,6.892,8
102300,1450200,3.712,6.908,8
102350,1450250,3.71,6.925,8
102400,1450300,3.702,6.933,8
102450,1450350,3.695,6.944,8
102500,1450400,3.692,6.955,8
102550,1450450,3.692,6.965,8
102600,1450500,3.689,6.968,8
102650,1450550,3.684,6.973,8
102700,1450600,3.683,6.977,8
102750,1450650,3.683,6.977,8
102800,1450700,3.683,6.985,8
102850,1450750,3.681,6.987,8
102900,1450800,3.68,6.99,8
102950,1450850,3.68,6.99,8
103000,1450900,3.68,6.99,8
103050,1450950,3.68,6.99,8
103100,1451000,3.68,6.99,8
103150,1451050,3.68,6.99,8
103200,1451100,3.68,6.99,8
103250,1451150,3.68,6.99,8
103300,1451200,3.68,6.99,8
103350,1451250,3.68,6.99,8
103400,1451300,3.68,6.99,8
103450,1451350,3.68,6.99,8
103500,1451400,3.68,6.99,8
103550,1451450,3.68,6.99,8
103600,1451500,3.68,6.99,8
103650,1451550,3.68,6.99,8
103700,1451600,3.68,6.99,8
103750,1451650,3.68,6.988,8
103800,1451700,3.68,6.983,8
103850,1451750,3.68,6.981,8
103900,1451800,3.68,6.979,8
103950,1451850,3.68,6.978,8
104000,1451900,3.68,6.969,8
104050,1451950,3.68,6.969,8
104100,1452000,3.68,6.969,8
104150,1452050,3.68,6.963,8
104200,1452100,3.68,6.961,8
104250,1452150,3.68,6.959,8
104300,1452200,3.68,6.957,8
104350,1452250,3.68,6.956,8
104400,1452300,3.68,6.956,8
104450,1452350,3.68,6.956,8
104500,1452400,3.68,6.956,8
104550,1452450,3.68,6.952,8
104600,1452500,3.68,6.952,8
104650,1452550,3.68,6.952,8
104700,1452600,3.68,6.952,8
104750,1452650,3.68,6.952,8
104800,1452700,3.68,6.951,8
104850,1452750,3.68,6.951,8
104900,1452800,3.68,6.949,8
104950,1452850,3.68,6.949,8
105000,1452900,3.68,6.949,8
105050,1452950,3.68,6.949,8
105100,1453000,3.68,6.947,8
105150,1453050,3.68,6.946,8
105200,1453100,3.68,6.945,8
105250,1453150,3.68,6.942,8
105300,1453200,3.68,6.937,8
105350,1453250,3.68,6.937,8
105400,1453300,3.68,6.937,8
105450,1453350,3.68,6.937,8
105500,1453400,3.68,6.937,8
105550,1453450,3.68,6.935,8
105600,1453500,3.68,6.935,8
105650,1453550,3.68,6.93,8
105700,1453600,3.68,6.926,8
105750,1453650,3.68,6.922,8
105800,1453700,3.68,6.921,8
105850,1453750,3.679,6.921,8
105900,1453800,3.676,6.921,8
105950,1453850,3.675,6.92,8
106000,1453900,3.675,6.92,8
106050,1453950,3.675,6.92,8
106100,1454000,3.675,6.92,8
106150,1454050,3.675,6.92,8
106200,1454100,3.675,6.918,8
106250,1454150,3.675,6.917,8
106300,1454200,3.675,6.917,8
106350,1454250,3.675,6.917,8
106400,1454300,3.675,6.917,8
106450,1454350,3.675,6.917,8
106500,1454400,3.675,6.917,8
106550,1454450,3.675,6.917,8
106600,1454500,3.675,6.917,8
106650,1454550,3.675,6.917,8
106700,1454600,3.675,6.917,8
106750,1454650,3.675,6.917,8
106800,1454700,3.675,6.917,8
106850,1454750,3.675,6.917,8
106900,1454800,3.675,6.917,8
106950,1454850,3.675,6.917,8
107000,1454900,3.675,6.917,8
107050,1454950,3.675,6.917,8
107100,1455000,3.675,6.917,8
107150,1455050,3.675,6.917,8
107200,1455100,3.675,6.917,8
107250,1455150,3.675,6.917,8
107300,1455200,3.675,6.917,8
107350,1455250,3.675,6.917,8
107400,1455300,3.675,6.917,8
107450,1455350,3.675,6.917,8
107500,1455400,3.675,6.917,8
107550,1455450,3.675,6.917,8
107600,1455500,3.675,6.917,8
107650,1455550,3.675,6.917,8
107700,1455600,3.675,6.917,8
107750,1455650,3.675,6.917,8
107800,1455700,3.675,6.917,8
107850,1455750,3.675,6.917,8
107900,1455800,3.675,6.917,8
107950,1455850,3.675,6.917,8
108000,1455900,3.675,6.917,8
108050,1455950,3.675,6.917,8
108100,1456000,3.675,6.917,8
108150,1456050,3.675,6.917,8
108200,1456100,3.675,6.917,8
108250,1456150,3.675,6.917,8
108300,1456200,3.675,6.917,8
108350,1456250,3.675,6.917,8
108400,1456300,3.675,6.917,8
108450,1456350,3.675,6.917,8
108500,1456400,3.675,6.917,8
108550,1456450,3.675,6.917,8
108600,1456500,3.675,6.917,8
108650,1456550,3.675,6.917,8
108700,1456600,3.675,6.917,8
108750,1456650,3.675,6.917,8
108800,1456700,3.675,6.917,8
108850,1456750,3.675,6.917,8
108900,1456800,3.675,6.917,8
108950,1456850,3.675,6.917,8
109000,1456900,3.675,6.917,8
109050,1456950,3.675,6.917,8
109100,1457000,3.675,6.917,8
109150,1457050,3.675,6.917,8
109200,1457100,3.675,6.917,8
109250,1457150,3.675,6.917,8
109300,1457200,3.675,6.917,8
109350,1457250,3.674,6.917,8
109400,1457300,3.674,6.917,8
109450,1457350,3.674,6.917,8
109500,1457400,3.674,6.917,8
109550,1457450,3.674,6.917,8
109600,1457500,3.674,6.917,8
109650,1457550,3.674,6.917,8
109700,1457600,3.674,6.917,8
109750,1457650,3.674,6.917,8
109800,1457700,3.674,6.917,8
109850,1457750,3.674,6.917,8
109900,1457800,3.674,6.917,8
109950,1457850,3.674,6.917,8
110000,1457900,3.674,6.917,8
110050,1457950,3.674,6.917,8
110100,1458000,3.674,6.917,8
110150,1458050,3.674,6.917,8
110200,1458100,3.674,6.917,8
110250,1458150,3.674,6.917,8
110300,1458200,3.674,6.917,8
110350,1458250,3.674,6.917,8
110400,1458300,3.674,6.917,8
110450,1458350,3.674,6.917,8
110500,1458400,3.674,6.917,8
110550,1458450,3.674,6.917,8
110600,1458500,3.674,6.917,8
110650,1458550,3.674,6.917,8
110700,1458600,3.674,6.917,8
110750,1458650,3.674,6.917,8
110800,1458700,3.674,6.917,8
110850,1458750,3.674,6.917,8
110900,1458800,3.674,6.917,8
110950,1458850,3.674,6.917,8
111000,1458900,3.674,6.917,8
111050,1458950,3.674,6.917,8
111100,1459000,3.674,6.917,8
111150,1459050,3.674,6.917,8
111200,1459100,3.674,6.917,8
111250,1459150,3.674,6.917,8
111300,1459200,3.674,6.917,8
111350,1459250,3.674,6.917,8
111400,1459300,3.674,6.917,8
111450,1459350,3.674,6.917,8
111500,1459400,3.674,6.917,8
111550,1459450,3.674,6.917,8
111600,1459500,3.674,6.917,8
111650,1459550,3.674,6.917,8
111700,1459600,3.674,6.917,8
111750,1459650,3.674,6.917,8
111800,1459700,3.674,6.917,8
111850,1459750,3.674,6.917,8
111900,1459800,3.674,6.917,8
111950,1459850,3.674,6.917,8
112000,1459900,3.674,6.917,8
112050,1459950,3.674,6.917,8
112100,1460000,3.674,6.917,8
112150,1460050,3.674,6.917,8
112200,1460100,3.674,6.917,8
112250,1460150,3.674,6.921,8
112300,1460200,3.674,6.938,8
112350,1460250,3.674,6.943,8
112400,1460300,3.674,6.954,8
112450,1460350,3.674,6.962,8
112500,1460400,3.674,6.962,8
112550,1460450,3.674,6.97,8
112600,1460500,3.674,6.977,8
112650,1460550,3.674,6.995,8
112700,1460600,3.674,7.006,8
112750,1460650,3.674,7.014,8
112800,1460700,3.674,7.036,8
112850,1460750,3.674,7.045,8
112900,1460800,3.671,7.059,8
112950,1460850,3.67,7.061,8
113000,1460900,3.667,7.071,8
113050,1460950,3.665,7.079,8
113100,1461000,3.659,7.088,8
113150,1461050,3.655,7.095,8
113200,1461100,3.655,7.106,8
113250,1461150,3.652,7.12,8
113300,1461200,3.647,7.145,8
113350,1461250,3.641,7.171,8
113400,1461300,3.637,7.192,8
113450,1461350,3.633,7.214,8
113500,1461400,3.633,7.231,8
113550,1461450,3.633,7.254,8
113600,1461500,3.633,7.274,8
113650,1461550,3.633,7.304,8
113700,1461600,3.633,7.331,8
113750,1461650,3.633,7.363,8
113800,1461700,3.633,7.39,8
113850,1461750,3.633,7.413,8
113900,1461800,3.633,7.444,8
113950,1461850,3.633,7.461,8
114000,1461900,3.633,7.478,8
114050,1461950,3.633,7.497,8
114100,1462000,3.633,7.525,8
114150,1462050,3.633,7.551,8
114200,1462100,3.633,7.576,8
114250,1462150,3.633,7.594,8
114300,1462200,3.633,7.601,8
114350,1462250,3.633,7.611,8
114400,1462300,3.633,7.621,8
114450,1462350,3.633,7.621,8
114500,1462400,3.633,7.63,8
114550,1462450,3.633,7.644,8
114600,1462500,3.633,7.65,8
114650,1462550,3.633,7.655,8
114700,1462600,3.633,7.662,8
114750,1462650,3.633,7.666,8
114800,1462700,3.633,7.678,8
114850,1462750,3.633,7.683,8
114900,1462800,3.633,7.7,8
114950,1462850,3.633,7.709,8
115000,1462900,3.633,7.71,8
115050,1462950,3.633,7.712,8
115100,1463000,3.633,7.717,8
115150,1463050,3.633,7.721,8
115200,1463100,3.633,7.727,8
115250,1463150,3.633,7.735,8
115300,1463200,3.633,7.741,8
115350,1463250,3.633,7.744,8
115400,1463300,3.633,7.749,8
115450,1463350,3.633,7.749,8
115500,1463400,3.633,7.749,8
115550,1463450,3.633,7.749,8
115600,1463500,3.633,7.749,8
115650,1463550,3.633,7.749,8
115700,1463600,3.633,7.749,8
115750,1463650,3.633,7.749,8
115800,1463700,3.633,7.749,8
115850,1463750,3.633,7.749,8
115900,1463800,3.633,7.749,8
115950,1463850,3.633,7.749,8
116000,1463900,3.633,7.749,8
116050,1463950,3.633,7.749,8
116100,1464000,3.633,7.749,8
116150,1464050,3.633,7.749,8
116200,1464100,3.633,7.749,8
116250,1464150,3.633,7.749,8
116300,1464200,3.633,7.749,8
116350,1464250,3.633,7.749,8
116400,1464300,3.633,7.749,8
116450,1464350,3.633,7.749,8
116500,1464400,3.633,7.749,8
116550,1464450,3.633,7.749,8
116600,1464500,3.633,7.749,8
116650,1464550,3.633,7.749,8
116700,1464600,3.633,7.751,8
116750,1464650,3.633,7.755,8
116800,1464700,3.633,7.759,8
116850,1464750,3.633,7.761,8
116900,1464800,3.633,7.761,8
116950,1464850,3.633,7.761,8
117000,1464900,3.633,7.761,8
117050,1464950,3.633,7.763,8
117100,1465000,3.633,7.763,8
117150,1465050,3.633,7.766,8
117200,1465100,3.633,7.768,8
117250,1465150,3.633,7.769,8
117300,1465200,3.633,7.769,8
117350,1465250,3.633,7.77,8
117400,1465300,3.633,7.772,8
117450,1465350,3.633,7.774,8
117500,1465400,3.633,7.774,8
117550,1465450,3.633,7.778,8
117600,1465500,3.633,7.778,8
117650,1465550,3.633,7.778,8
117700,1465600,3.633,7.778,8
117750,1465650,3.633,7.778,8
117800,1465700,3.633,7.778,8
117850,1465750,3.633,7.778,8
117900,1465800,3.633,7.778,8
117950,1465850,3.633,7.778,8
118000,1465900,3.633,7.778,8
118050,1465950,3.633,7.778,8
118100,1466000,3.633,7.778,8
