timepoint,jstime,valence,arousal,video
88850,2223450,1.562,8.541,7
88900,2223500,1.562,8.538,7
88950,2223550,1.562,8.538,7
89000,2223600,1.562,8.538,7
89050,2223650,1.562,8.536,7
89100,2223700,1.565,8.533,7
89150,2223750,1.567,8.533,7
89200,2223800,1.567,8.532,7
89250,2223850,1.567,8.53,7
89300,2223900,1.567,8.527,7
89350,2223950,1.57,8.525,7
89400,2224000,1.572,8.523,7
89450,2224050,1.572,8.523,7
89500,2224100,1.575,8.523,7
89550,2224150,1.579,8.523,7
89600,2224200,1.581,8.523,7
89650,2224250,1.583,8.522,7
89700,2224300,1.585,8.522,7
89750,2224350,1.586,8.522,7
89800,2224400,1.586,8.522,7
89850,2224450,1.586,8.522,7
89900,2224500,1.586,8.522,7
89950,2224550,1.586,8.522,7
90000,2224600,1.586,8.522,7
90050,2224650,1.586,8.522,7
90100,2224700,1.586,8.522,7
90150,2224750,1.586,8.522,7
90200,2224800,1.586,8.522,7
90250,2224850,1.586,8.522,7
90300,2224900,1.587,8.522,7
90350,2224950,1.587,8.522,7
90400,2225000,1.587,8.522,7
90450,2225050,1.59,8.522,7
90500,2225100,1.592,8.522,7
90550,2225150,1.594,8.522,7
90600,2225200,1.598,8.522,7
90650,2225250,1.603,8.521,7
90700,2225300,1.609,8.521,7
90750,2225350,1.631,8.52,7
90800,2225400,1.667,8.517,7
90850,2225450,1.708,8.507,7
90900,2225500,1.739,8.496,7
90950,2225550,1.752,8.491,7
91000,2225600,1.758,8.486,7
91050,2225650,1.76,8.484,7
91100,2225700,1.763,8.479,7
91150,2225750,1.763,8.472,7
91200,2225800,1.764,8.467,7
91250,2225850,1.766,8.462,7
91300,2225900,1.772,8.457,7
91350,2225950,1.778,8.454,7
91400,2226000,1.783,8.452,7
91450,2226050,1.792,8.448,7
91500,2226100,1.803,8.442,7
91550,2226150,1.809,8.439,7
91600,2226200,1.818,8.437,7
91650,2226250,1.828,8.432,7
91700,2226300,1.835,8.427,7
91750,2226350,1.837,8.424,7
91800,2226400,1.837,8.422,7
91850,2226450,1.844,8.416,7
91900,2226500,1.848,8.416,7
91950,2226550,1.849,8.414,7
92000,2226600,1.849,8.411,7
92050,2226650,1.849,8.409,7
92100,2226700,1.851,8.405,7
92150,2226750,1.852,8.402,7
92200,2226800,1.854,8.397,7
92250,2226850,1.861,8.392,7
92300,2226900,1.87,8.388,7
92350,2226950,1.886,8.382,7
92400,2227000,1.914,8.37,7
92450,2227050,1.938,8.358,7
92500,2227100,1.962,8.346,7
92550,2227150,1.974,8.338,7
92600,2227200,1.979,8.33,7
92650,2227250,1.985,8.32,7
92700,2227300,1.999,8.302,7
92750,2227350,2.017,8.288,7
92800,2227400,2.055,8.266,7
92850,2227450,2.124,8.228,7
92900,2227500,2.182,8.192,7
92950,2227550,2.201,8.174,7
93000,2227600,2.211,8.167,7
93050,2227650,2.214,8.163,7
93100,2227700,2.215,8.159,7
93150,2227750,2.215,8.156,7
93200,2227800,2.215,8.151,7
93250,2227850,2.215,8.148,7
93300,2227900,2.216,8.146,7
93350,2227950,2.216,8.142,7
93400,2228000,2.216,8.139,7
93450,2228050,2.216,8.139,7
93500,2228100,2.216,8.139,7
93550,2228150,2.216,8.139,7
93600,2228200,2.216,8.139,7
93650,2228250,2.216,8.139,7
93700,2228300,2.216,8.139,7
93750,2228350,2.216,8.139,7
93800,2228400,2.216,8.139,7
93850,2228450,2.216,8.139,7
93900,2228500,2.216,8.139,7
93950,2228550,2.216,8.139,7
94000,2228600,2.216,8.139,7
94050,2228650,2.216,8.139,7
94100,2228700,2.216,8.139,7
94150,2228750,2.216,8.139,7
94200,2228800,2.216,8.139,7
94250,2228850,2.216,8.139,7
94300,2228900,2.216,8.139,7
94350,2228950,2.216,8.139,7
94400,2229000,2.216,8.139,7
94450,2229050,2.216,8.139,7
94500,2229100,2.216,8.139,7
94550,2229150,2.216,8.139,7
94600,2229200,2.216,8.136,7
94650,2229250,2.217,8.134,7
94700,2229300,2.217,8.134,7
94750,2229350,2.217,8.134,7
94800,2229400,2.217,8.131,7
94850,2229450,2.217,8.126,7
94900,2229500,2.217,8.126,7
94950,2229550,2.217,8.126,7
95000,2229600,2.217,8.125,7
95050,2229650,2.217,8.124,7
95100,2229700,2.217,8.124,7
95150,2229750,2.217,8.124,7
95200,2229800,2.217,8.124,7
95250,2229850,2.217,8.124,7
95300,2229900,2.217,8.124,7
95350,2229950,2.217,8.124,7
95400,2230000,2.217,8.124,7
95450,2230050,2.217,8.124,7
95500,2230100,2.217,8.124,7
95550,2230150,2.217,8.124,7
95600,2230200,2.217,8.124,7
95650,2230250,2.217,8.124,7
95700,2230300,2.217,8.124,7
95750,2230350,2.217,8.124,7
95800,2230400,2.217,8.124,7
95850,2230450,2.217,8.124,7
95900,2230500,2.217,8.124,7
95950,2230550,2.217,8.124,7
96000,2230600,2.217,8.124,7
96050,2230650,2.217,8.124,7
96100,2230700,2.217,8.124,7
96150,2230750,2.217,8.124,7
96200,2230800,2.217,8.124,7
96250,2230850,2.217,8.124,7
96300,2230900,2.217,8.124,7
96350,2230950,2.217,8.119,7
96400,2231000,2.217,8.114,7
96450,2231050,2.217,8.113,7
96500,2231100,2.218,8.111,7
96550,2231150,2.218,8.109,7
96600,2231200,2.218,8.109,7
96650,2231250,2.218,8.109,7
96700,2231300,2.218,8.109,7
96750,2231350,2.218,8.109,7
96800,2231400,2.218,8.108,7
96850,2231450,2.218,8.108,7
96900,2231500,2.218,8.108,7
96950,2231550,2.218,8.108,7
97000,2231600,2.218,8.108,7
97050,2231650,2.218,8.108,7
97100,2231700,2.218,8.108,7
97150,2231750,2.218,8.108,7
97200,2231800,2.218,8.108,7
97250,2231850,2.218,8.108,7
97300,2231900,2.218,8.108,7
97350,2231950,2.218,8.107,7
97400,2232000,2.218,8.107,7
97450,2232050,2.218,8.107,7
97500,2232100,2.218,8.107,7
97550,2232150,2.218,8.106,7
97600,2232200,2.218,8.105,7
97650,2232250,2.218,8.103,7
97700,2232300,2.218,8.101,7
97750,2232350,2.218,8.101,7
97800,2232400,2.218,8.098,7
97850,2232450,2.219,8.096,7
97900,2232500,2.219,8.096,7
97950,2232550,2.219,8.096,7
98000,2232600,2.219,8.096,7
98050,2232650,2.219,8.096,7
98100,2232700,2.219,8.096,7
98150,2232750,2.219,8.096,7
98200,2232800,2.219,8.096,7
98250,2232850,2.219,8.096,7
98300,2232900,2.219,8.096,7
98350,2232950,2.219,8.096,7
98400,2233000,2.219,8.096,7
98450,2233050,2.219,8.096,7
98500,2233100,2.219,8.096,7
98550,2233150,2.219,8.096,7
98600,2233200,2.219,8.096,7
98650,2233250,2.219,8.094,7
98700,2233300,2.219,8.091,7
98750,2233350,2.219,8.091,7
98800,2233400,2.219,8.091,7
98850,2233450,2.219,8.091,7
98900,2233500,2.219,8.091,7
98950,2233550,2.219,8.088,7
99000,2233600,2.22,8.086,7
99050,2233650,2.22,8.086,7
99100,2233700,2.22,8.086,7
99150,2233750,2.22,8.086,7
99200,2233800,2.22,8.085,7
99250,2233850,2.22,8.084,7
99300,2233900,2.22,8.084,7
99350,2233950,2.22,8.084,7
99400,2234000,2.22,8.084,7
99450,2234050,2.22,8.084,7
99500,2234100,2.22,8.084,7
99550,2234150,2.22,8.084,7
99600,2234200,2.22,8.084,7
99650,2234250,2.22,8.084,7
99700,2234300,2.22,8.084,7
99750,2234350,2.22,8.084,7
99800,2234400,2.22,8.084,7
99850,2234450,2.22,8.084,7
99900,2234500,2.22,8.084,7
99950,2234550,2.22,8.084,7
100000,2234600,2.22,8.084,7
100050,2234650,2.22,8.084,7
100100,2234700,2.22,8.084,7
100150,2234750,2.22,8.084,7
100200,2234800,2.22,8.084,7
100250,2234850,2.22,8.084,7
100300,2234900,2.22,8.084,7
100350,2234950,2.22,8.084,7
100400,2235000,2.22,8.084,7
100450,2235050,2.22,8.084,7
100500,2235100,2.22,8.084,7
100550,2235150,2.22,8.084,7
100600,2235200,2.22,8.084,7
100650,2235250,2.22,8.084,7
100700,2235300,2.22,8.084,7
100750,2235350,2.22,8.084,7
100800,2235400,2.22,8.084,7
100850,2235450,2.22,8.086,7
100900,2235500,2.22,8.087,7
100950,2235550,2.219,8.088,7
101000,2235600,2.219,8.088,7
101050,2235650,2.219,8.088,7
101100,2235700,2.219,8.089,7
101150,2235750,2.219,8.09,7
101200,2235800,2.219,8.091,7
101250,2235850,2.219,8.092,7
101300,2235900,2.219,8.094,7
101350,2235950,2.219,8.098,7
101400,2236000,2.219,8.098,7
101450,2236050,2.219,8.098,7
101500,2236100,2.219,8.098,7
101550,2236150,2.219,8.098,7
101600,2236200,2.219,8.098,7
101650,2236250,2.219,8.098,7
101700,2236300,2.219,8.098,7
101750,2236350,2.219,8.098,7
101800,2236400,2.219,8.098,7
101850,2236450,2.219,8.098,7
101900,2236500,2.216,8.103,7
101950,2236550,2.208,8.111,7
102000,2236600,2.201,8.118,7
102050,2236650,2.2,8.131,7
102100,2236700,2.199,8.143,7
102150,2236750,2.198,8.151,7
102200,2236800,2.193,8.166,7
102250,2236850,2.177,8.192,7
102300,2236900,2.164,8.216,7
102350,2236950,2.155,8.231,7
102400,2237000,2.142,8.256,7
102450,2237050,2.131,8.278,7
102500,2237100,2.122,8.294,7
102550,2237150,2.113,8.31,7
102600,2237200,2.102,8.325,7
102650,2237250,2.088,8.336,7
102700,2237300,2.073,8.348,7
102750,2237350,2.059,8.362,7
102800,2237400,2.042,8.374,7
102850,2237450,1.999,8.393,7
102900,2237500,1.943,8.413,7
102950,2237550,1.902,8.426,7
103000,2237600,1.883,8.435,7
103050,2237650,1.878,8.443,7
103100,2237700,1.876,8.448,7
103150,2237750,1.875,8.449,7
103200,2237800,1.874,8.451,7
103250,2237850,1.871,8.452,7
103300,2237900,1.868,8.455,7
103350,2237950,1.868,8.459,7
103400,2238000,1.868,8.461,7
103450,2238050,1.867,8.464,7
103500,2238100,1.867,8.466,7
103550,2238150,1.865,8.473,7
103600,2238200,1.86,8.479,7
103650,2238250,1.855,8.487,7
103700,2238300,1.848,8.498,7
103750,2238350,1.843,8.499,7
103800,2238400,1.843,8.499,7
103850,2238450,1.843,8.499,7
103900,2238500,1.843,8.499,7
103950,2238550,1.843,8.499,7
104000,2238600,1.843,8.499,7
104050,2238650,1.843,8.499,7
104100,2238700,1.843,8.499,7
104150,2238750,1.843,8.499,7
104200,2238800,1.843,8.499,7
104250,2238850,1.843,8.499,7
104300,2238900,1.843,8.499,7
104350,2238950,1.843,8.499,7
104400,2239000,1.843,8.499,7
104450,2239050,1.843,8.499,7
104500,2239100,1.843,8.499,7
104550,2239150,1.843,8.499,7
104600,2239200,1.843,8.499,7
104650,2239250,1.843,8.499,7
104700,2239300,1.843,8.499,7
104750,2239350,1.843,8.499,7
104800,2239400,1.843,8.499,7
104850,2239450,1.843,8.496,7
104900,2239500,1.843,8.492,7
104950,2239550,1.843,8.491,7
105000,2239600,1.844,8.486,7
105050,2239650,1.844,8.479,7
105100,2239700,1.85,8.466,7
105150,2239750,1.859,8.452,7
105200,2239800,1.863,8.448,7
105250,2239850,1.864,8.445,7
105300,2239900,1.864,8.443,7
105350,2239950,1.864,8.442,7
105400,2240000,1.864,8.441,7
105450,2240050,1.865,8.439,7
105500,2240100,1.867,8.437,7
105550,2240150,1.867,8.435,7
105600,2240200,1.867,8.432,7
105650,2240250,1.87,8.427,7
105700,2240300,1.874,8.421,7
105750,2240350,1.879,8.418,7
105800,2240400,1.886,8.415,7
105850,2240450,1.888,8.409,7
105900,2240500,1.889,8.405,7
105950,2240550,1.889,8.405,7
106000,2240600,1.892,8.403,7
106050,2240650,1.895,8.4,7
106100,2240700,1.896,8.398,7
106150,2240750,1.898,8.397,7
106200,2240800,1.9,8.395,7
106250,2240850,1.9,8.395,7
106300,2240900,1.9,8.394,7
106350,2240950,1.9,8.393,7
106400,2241000,1.9,8.393,7
106450,2241050,1.9,8.393,7
106500,2241100,1.9,8.393,7
106550,2241150,1.9,8.393,7
106600,2241200,1.9,8.393,7
106650,2241250,1.9,8.393,7
106700,2241300,1.9,8.393,7
106750,2241350,1.9,8.393,7
106800,2241400,1.9,8.393,7
106850,2241450,1.9,8.393,7
106900,2241500,1.9,8.393,7
106950,2241550,1.9,8.393,7
107000,2241600,1.9,8.393,7
107050,2241650,1.9,8.393,7
107100,2241700,1.9,8.393,7
107150,2241750,1.9,8.393,7
107200,2241800,1.9,8.393,7
107250,2241850,1.9,8.393,7
107300,2241900,1.9,8.393,7
107350,2241950,1.9,8.393,7
107400,2242000,1.9,8.392,7
107450,2242050,1.902,8.391,7
107500,2242100,1.903,8.391,7
107550,2242150,1.904,8.388,7
107600,2242200,1.906,8.384,7
107650,2242250,1.906,8.382,7
107700,2242300,1.906,8.381,7
107750,2242350,1.907,8.378,7
107800,2242400,1.908,8.373,7
107850,2242450,1.91,8.369,7
107900,2242500,1.912,8.364,7
107950,2242550,1.92,8.354,7
108000,2242600,1.926,8.344,7
108050,2242650,1.931,8.339,7
108100,2242700,1.935,8.337,7
108150,2242750,1.935,8.335,7
108200,2242800,1.936,8.334,7
108250,2242850,1.938,8.334,7
108300,2242900,1.94,8.334,7
108350,2242950,1.94,8.332,7
108400,2243000,1.942,8.329,7
108450,2243050,1.947,8.328,7
108500,2243100,1.951,8.325,7
108550,2243150,1.955,8.319,7
108600,2243200,1.96,8.317,7
108650,2243250,1.963,8.317,7
108700,2243300,1.963,8.317,7
108750,2243350,1.964,8.314,7
108800,2243400,1.967,8.31,7
108850,2243450,1.97,8.31,7
108900,2243500,1.972,8.31,7
108950,2243550,1.974,8.308,7
109000,2243600,1.975,8.305,7
109050,2243650,1.977,8.303,7
109100,2243700,1.978,8.301,7
109150,2243750,1.98,8.301,7
109200,2243800,1.98,8.3,7
109250,2243850,1.981,8.299,7
109300,2243900,1.985,8.296,7
109350,2243950,1.993,8.287,7
109400,2244000,2.001,8.279,7
109450,2244050,2.006,8.277,7
109500,2244100,2.009,8.275,7
109550,2244150,2.01,8.274,7
109600,2244200,2.012,8.274,7
109650,2244250,2.012,8.274,7
109700,2244300,2.012,8.274,7
109750,2244350,2.012,8.274,7
109800,2244400,2.012,8.274,7
109850,2244450,2.012,8.274,7
109900,2244500,2.012,8.274,7
109950,2244550,2.012,8.274,7
110000,2244600,2.012,8.274,7
110050,2244650,2.012,8.274,7
110100,2244700,2.012,8.274,7
110150,2244750,2.012,8.274,7
110200,2244800,2.012,8.274,7
110250,2244850,2.012,8.274,7
110300,2244900,2.012,8.274,7
110350,2244950,2.012,8.274,7
110400,2245000,2.012,8.274,7
110450,2245050,2.012,8.274,7
110500,2245100,2.012,8.274,7
110550,2245150,2.012,8.274,7
110600,2245200,2.012,8.274,7
110650,2245250,2.012,8.274,7
110700,2245300,2.012,8.274,7
110750,2245350,2.012,8.274,7
110800,2245400,2.012,8.274,7
110850,2245450,2.012,8.274,7
110900,2245500,2.012,8.274,7
110950,2245550,2.012,8.274,7
111000,2245600,2.012,8.274,7
111050,2245650,2.012,8.274,7
111100,2245700,2.012,8.274,7
111150,2245750,2.012,8.274,7
111200,2245800,2.012,8.274,7
111250,2245850,2.012,8.274,7
111300,2245900,2.012,8.274,7
111350,2245950,2.012,8.274,7
111400,2246000,2.012,8.274,7
111450,2246050,2.012,8.274,7
111500,2246100,2.012,8.274,7
111550,2246150,2.012,8.274,7
111600,2246200,2.012,8.274,7
111650,2246250,2.012,8.274,7
111700,2246300,2.012,8.274,7
111750,2246350,2.012,8.274,7
111800,2246400,2.012,8.274,7
111850,2246450,2.012,8.274,7
111900,2246500,2.012,8.274,7
111950,2246550,2.012,8.274,7
112000,2246600,2.012,8.274,7
112050,2246650,2.012,8.274,7
112100,2246700,2.012,8.274,7
112150,2246750,2.012,8.274,7
112200,2246800,2.012,8.274,7
112250,2246850,2.012,8.274,7
112300,2246900,2.012,8.274,7
112350,2246950,2.012,8.274,7
112400,2247000,2.012,8.274,7
112450,2247050,2.012,8.274,7
112500,2247100,2.012,8.274,7
112550,2247150,2.012,8.274,7
112600,2247200,2.012,8.274,7
112650,2247250,2.012,8.274,7
112700,2247300,2.012,8.274,7
112750,2247350,2.012,8.274,7
112800,2247400,2.012,8.274,7
112850,2247450,2.012,8.274,7
112900,2247500,2.012,8.274,7
112950,2247550,2.012,8.274,7
113000,2247600,2.012,8.274,7
113050,2247650,2.012,8.274,7
113100,2247700,2.012,8.274,7
113150,2247750,2.012,8.274,7
113200,2247800,2.012,8.274,7
113250,2247850,2.012,8.274,7
113300,2247900,2.012,8.274,7
113350,2247950,2.012,8.274,7
113400,2248000,2.012,8.274,7
113450,2248050,2.012,8.274,7
113500,2248100,2.012,8.274,7
113550,2248150,2.012,8.274,7
113600,2248200,2.012,8.274,7
113650,2248250,2.012,8.274,7
113700,2248300,2.012,8.274,7
113750,2248350,2.012,8.274,7
113800,2248400,2.012,8.274,7
113850,2248450,2.012,8.274,7
113900,2248500,2.012,8.274,7
113950,2248550,2.012,8.274,7
114000,2248600,2.012,8.274,7
114050,2248650,2.012,8.274,7
114100,2248700,2.012,8.274,7
114150,2248750,2.012,8.274,7
114200,2248800,2.012,8.274,7
114250,2248850,2.012,8.274,7
114300,2248900,2.012,8.274,7
114350,2248950,2.012,8.274,7
114400,2249000,2.012,8.274,7
114450,2249050,2.012,8.274,7
114500,2249100,2.012,8.274,7
114550,2249150,2.012,8.274,7
114600,2249200,2.012,8.274,7
114650,2249250,2.012,8.274,7
114700,2249300,2.012,8.275,7
114750,2249350,2.011,8.275,7
114800,2249400,2.011,8.277,7
114850,2249450,2.011,8.279,7
114900,2249500,2.011,8.281,7
114950,2249550,2.011,8.281,7
115000,2249600,2.011,8.281,7
115050,2249650,2.011,8.281,7
115100,2249700,2.011,8.281,7
115150,2249750,2.011,8.281,7
115200,2249800,2.011,8.281,7
115250,2249850,2.011,8.289,7
115300,2249900,2.01,8.302,7
115350,2249950,2.009,8.313,7
115400,2250000,2.009,8.319,7
115450,2250050,2.009,8.319,7
115500,2250100,2.009,8.319,7
115550,2250150,2.009,8.319,7
115600,2250200,2.009,8.319,7
115650,2250250,2.009,8.319,7
115700,2250300,2.009,8.319,7
115750,2250350,2.009,8.319,7
115800,2250400,2.009,8.319,7
115850,2250450,2.009,8.319,7
115900,2250500,2.009,8.319,7
115950,2250550,2.009,8.319,7
116000,2250600,2.008,8.323,7
116050,2250650,2.008,8.329,7
116100,2250700,2.008,8.335,7
116150,2250750,2.007,8.343,7
116200,2250800,2.006,8.356,7
116250,2250850,2.005,8.365,7
116300,2250900,2.003,8.373,7
116350,2250950,2.001,8.375,7
116400,2251000,1.998,8.377,7
116450,2251050,1.991,8.38,7
116500,2251100,1.983,8.388,7
116550,2251150,1.978,8.397,7
116600,2251200,1.973,8.403,7
116650,2251250,1.971,8.411,7
116700,2251300,1.965,8.418,7
116750,2251350,1.962,8.42,7
116800,2251400,1.956,8.428,7
116850,2251450,1.948,8.438,7
116900,2251500,1.941,8.443,7
116950,2251550,1.931,8.451,7
117000,2251600,1.922,8.459,7
117050,2251650,1.896,8.475,7
117100,2251700,1.839,8.506,7
117150,2251750,1.769,8.54,7
117200,2251800,1.715,8.565,7
117250,2251850,1.696,8.577,7
117300,2251900,1.69,8.583,7
117350,2251950,1.684,8.592,7
117400,2252000,1.678,8.604,7
