timepoint,jstime,valence,arousal,video
91350,606000,4.406,7.291,8
91400,606050,4.406,7.288,8
91450,606100,4.406,7.286,8
91500,606150,4.406,7.286,8
91550,606200,4.406,7.286,8
91600,606250,4.406,7.286,8
91650,606300,4.406,7.286,8
91700,606350,4.406,7.286,8
91750,606400,4.406,7.286,8
91800,606450,4.406,7.286,8
91850,606500,4.406,7.286,8
91900,606550,4.406,7.286,8
91950,606600,4.406,7.286,8
92000,606650,4.406,7.286,8
92050,606700,4.406,7.286,8
92100,606750,4.406,7.286,8
92150,606800,4.406,7.286,8
92200,606850,4.406,7.286,8
92250,606900,4.406,7.286,8
92300,606950,4.406,7.286,8
92350,607000,4.406,7.286,8
92400,607050,4.406,7.286,8
92450,607100,4.406,7.286,8
92500,607150,4.406,7.286,8
92550,607200,4.406,7.286,8
92600,607250,4.406,7.286,8
92650,607300,4.406,7.286,8
92700,607350,4.406,7.286,8
92750,607400,4.406,7.286,8
92800,607450,4.406,7.286,8
92850,607500,4.406,7.286,8
92900,607550,4.406,7.286,8
92950,607600,4.406,7.286,8
93000,607650,4.406,7.286,8
93050,607700,4.406,7.286,8
93100,607750,4.406,7.286,8
93150,607800,4.406,7.286,8
93200,607850,4.406,7.286,8
93250,607900,4.406,7.286,8
93300,607950,4.406,7.286,8
93350,608000,4.406,7.286,8
93400,608050,4.406,7.286,8
93450,608100,4.406,7.286,8
93500,608150,4.406,7.286,8
93550,608200,4.406,7.286,8
93600,608250,4.406,7.286,8
93650,608300,4.406,7.286,8
93700,608350,4.406,7.286,8
93750,608400,4.406,7.286,8
93800,608450,4.406,7.286,8
93850,608500,4.406,7.286,8
93900,608550,4.406,7.286,8
93950,608600,4.406,7.286,8
94000,608650,4.406,7.286,8
94050,608700,4.406,7.286,8
94100,608750,4.406,7.286,8
94150,608800,4.406,7.286,8
94200,608850,4.406,7.286,8
94250,608900,4.406,7.286,8
94300,608950,4.406,7.286,8
94350,609000,4.406,7.286,8
94400,609050,4.406,7.286,8
94450,609100,4.406,7.286,8
94500,609150,4.406,7.286,8
94550,609200,4.406,7.286,8
94600,609250,4.406,7.286,8
94650,609300,4.406,7.286,8
94700,609350,4.406,7.286,8
94750,609400,4.406,7.286,8
94800,609450,4.406,7.286,8
94850,609500,4.406,7.286,8
94900,609550,4.406,7.286,8
94950,609600,4.406,7.286,8
95000,609650,4.406,7.286,8
95050,609700,4.406,7.286,8
95100,609750,4.406,7.286,8
95150,609800,4.406,7.286,8
95200,609850,4.406,7.286,8
95250,609900,4.406,7.286,8
95300,609950,4.406,7.286,8
95350,610000,4.406,7.286,8
95400,610050,4.406,7.286,8
95450,610100,4.406,7.286,8
95500,610150,4.406,7.286,8
95550,610200,4.406,7.286,8
95600,610250,4.406,7.286,8
95650,610300,4.406,7.286,8
95700,610350,4.406,7.286,8
95750,610400,4.406,7.286,8
95800,610450,4.406,7.286,8
95850,610500,4.406,7.286,8
95900,610550,4.406,7.286,8
95950,610600,4.406,7.286,8
96000,610650,4.406,7.286,8
96050,610700,4.406,7.286,8
96100,610750,4.406,7.286,8
96150,610800,4.406,7.286,8
96200,610850,4.406,7.286,8
96250,610900,4.406,7.286,8
96300,610950,4.406,7.286,8
96350,611000,4.406,7.286,8
96400,611050,4.406,7.287,8
96450,611100,4.406,7.291,8
96500,611150,4.406,7.297,8
96550,611200,4.406,7.304,8
96600,611250,4.406,7.315,8
96650,611300,4.406,7.322,8
96700,611350,4.406,7.326,8
96750,611400,4.406,7.332,8
96800,611450,4.406,7.34,8
96850,611500,4.406,7.349,8
96900,611550,4.406,7.364,8
96950,611600,4.406,7.39,8
97000,611650,4.406,7.416,8
97050,611700,4.406,7.439,8
97100,611750,4.406,7.467,8
97150,611800,4.406,7.49,8
97200,611850,4.406,7.505,8
97250,611900,4.406,7.51,8
97300,611950,4.406,7.51,8
97350,612000,4.406,7.51,8
97400,612050,4.406,7.51,8
97450,612100,4.406,7.51,8
97500,612150,4.406,7.51,8
97550,612200,4.406,7.51,8
97600,612250,4.406,7.51,8
97650,612300,4.406,7.51,8
97700,612350,4.406,7.51,8
97750,612400,4.406,7.51,8
97800,612450,4.406,7.51,8
97850,612500,4.406,7.51,8
97900,612550,4.406,7.51,8
97950,612600,4.406,7.512,8
98000,612650,4.406,7.519,8
98050,612700,4.406,7.532,8
98100,612750,4.406,7.546,8
98150,612800,4.406,7.556,8
98200,612850,4.406,7.56,8
98250,612900,4.406,7.564,8
98300,612950,4.406,7.572,8
98350,613000,4.406,7.58,8
98400,613050,4.406,7.592,8
98450,613100,4.406,7.605,8
98500,613150,4.406,7.615,8
98550,613200,4.406,7.622,8
98600,613250,4.406,7.629,8
98650,613300,4.406,7.635,8
98700,613350,4.406,7.638,8
98750,613400,4.406,7.642,8
98800,613450,4.405,7.648,8
98850,613500,4.402,7.65,8
98900,613550,4.4,7.653,8
98950,613600,4.398,7.656,8
99000,613650,4.388,7.665,8
99050,613700,4.384,7.671,8
99100,613750,4.378,7.675,8
99150,613800,4.37,7.676,8
99200,613850,4.365,7.677,8
99250,613900,4.362,7.678,8
99300,613950,4.358,7.68,8
99350,614000,4.344,7.69,8
99400,614050,4.32,7.705,8
99450,614100,4.281,7.726,8
99500,614150,4.229,7.755,8
99550,614200,4.19,7.772,8
99600,614250,4.177,7.776,8
99650,614300,4.172,7.779,8
99700,614350,4.157,7.788,8
99750,614400,4.122,7.803,8
99800,614450,4.064,7.824,8
99850,614500,3.997,7.846,8
99900,614550,3.94,7.86,8
99950,614600,3.903,7.869,8
100000,614650,3.879,7.872,8
100050,614700,3.855,7.872,8
100100,614750,3.81,7.872,8
100150,614800,3.743,7.872,8
100200,614850,3.662,7.872,8
100250,614900,3.59,7.872,8
100300,614950,3.548,7.872,8
100350,615000,3.533,7.872,8
100400,615050,3.526,7.872,8
100450,615100,3.521,7.872,8
100500,615150,3.517,7.872,8
100550,615200,3.512,7.872,8
100600,615250,3.508,7.872,8
100650,615300,3.503,7.872,8
100700,615350,3.5,7.872,8
100750,615400,3.5,7.872,8
100800,615450,3.5,7.872,8
100850,615500,3.5,7.872,8
100900,615550,3.5,7.872,8
100950,615600,3.5,7.872,8
101000,615650,3.5,7.872,8
101050,615700,3.499,7.872,8
101100,615750,3.497,7.872,8
101150,615800,3.497,7.872,8
101200,615850,3.495,7.872,8
101250,615900,3.492,7.872,8
101300,615950,3.491,7.872,8
101350,616000,3.489,7.872,8
101400,616050,3.489,7.872,8
101450,616100,3.488,7.872,8
101500,616150,3.487,7.872,8
101550,616200,3.486,7.872,8
101600,616250,3.486,7.872,8
101650,616300,3.485,7.872,8
101700,616350,3.484,7.872,8
101750,616400,3.483,7.872,8
101800,616450,3.482,7.872,8
101850,616500,3.48,7.872,8
101900,616550,3.479,7.872,8
101950,616600,3.476,7.872,8
102000,616650,3.476,7.872,8
102050,616700,3.474,7.872,8
102100,616750,3.473,7.872,8
102150,616800,3.471,7.872,8
102200,616850,3.467,7.872,8
102250,616900,3.463,7.872,8
102300,616950,3.463,7.872,8
102350,617000,3.463,7.872,8
102400,617050,3.463,7.872,8
102450,617100,3.463,7.872,8
102500,617150,3.463,7.872,8
102550,617200,3.463,7.872,8
102600,617250,3.463,7.872,8
102650,617300,3.463,7.872,8
102700,617350,3.463,7.872,8
102750,617400,3.463,7.871,8
102800,617450,3.463,7.868,8
102850,617500,3.463,7.867,8
102900,617550,3.463,7.867,8
102950,617600,3.463,7.867,8
103000,617650,3.463,7.865,8
103050,617700,3.463,7.863,8
103100,617750,3.463,7.861,8
103150,617800,3.463,7.858,8
103200,617850,3.463,7.855,8
103250,617900,3.463,7.853,8
103300,617950,3.463,7.853,8
103350,618000,3.463,7.851,8
103400,618050,3.463,7.847,8
103450,618100,3.463,7.842,8
103500,618150,3.463,7.84,8
103550,618200,3.463,7.838,8
103600,618250,3.463,7.835,8
103650,618300,3.463,7.833,8
103700,618350,3.463,7.833,8
103750,618400,3.463,7.833,8
103800,618450,3.463,7.833,8
103850,618500,3.463,7.833,8
103900,618550,3.463,7.833,8
103950,618600,3.463,7.83,8
104000,618650,3.463,7.826,8
104050,618700,3.463,7.824,8
104100,618750,3.463,7.817,8
104150,618800,3.463,7.812,8
104200,618850,3.463,7.811,8
104250,618900,3.463,7.809,8
104300,618950,3.463,7.806,8
104350,619000,3.463,7.8,8
104400,619050,3.463,7.789,8
104450,619100,3.463,7.773,8
104500,619150,3.463,7.759,8
104550,619200,3.463,7.731,8
104600,619250,3.463,7.694,8
104650,619300,3.463,7.666,8
104700,619350,3.463,7.652,8
104750,619400,3.463,7.643,8
104800,619450,3.463,7.632,8
104850,619500,3.463,7.629,8
104900,619550,3.463,7.629,8
104950,619600,3.463,7.629,8
105000,619650,3.463,7.629,8
105050,619700,3.463,7.629,8
105100,619750,3.463,7.629,8
105150,619800,3.463,7.629,8
105200,619850,3.463,7.629,8
105250,619900,3.463,7.629,8
105300,619950,3.463,7.629,8
105350,620000,3.463,7.629,8
105400,620050,3.463,7.626,8
105450,620100,3.463,7.623,8
105500,620150,3.463,7.623,8
105550,620200,3.463,7.623,8
105600,620250,3.463,7.623,8
105650,620300,3.463,7.623,8
105700,620350,3.463,7.623,8
105750,620400,3.463,7.623,8
105800,620450,3.463,7.623,8
105850,620500,3.463,7.623,8
105900,620550,3.463,7.623,8
105950,620600,3.463,7.623,8
106000,620650,3.463,7.623,8
106050,620700,3.463,7.623,8
106100,620750,3.463,7.623,8
106150,620800,3.463,7.623,8
106200,620850,3.463,7.623,8
106250,620900,3.463,7.623,8
106300,620950,3.463,7.623,8
106350,621000,3.463,7.623,8
106400,621050,3.463,7.623,8
106450,621100,3.463,7.623,8
106500,621150,3.463,7.623,8
106550,621200,3.463,7.623,8
106600,621250,3.463,7.623,8
106650,621300,3.463,7.623,8
106700,621350,3.463,7.623,8
106750,621400,3.463,7.623,8
106800,621450,3.463,7.623,8
106850,621500,3.463,7.623,8
106900,621550,3.463,7.623,8
106950,621600,3.463,7.623,8
107000,621650,3.463,7.623,8
107050,621700,3.463,7.623,8
107100,621750,3.463,7.623,8
107150,621800,3.463,7.623,8
107200,621850,3.463,7.623,8
107250,621900,3.463,7.623,8
107300,621950,3.463,7.623,8
107350,622000,3.463,7.623,8
107400,622050,3.463,7.623,8
107450,622100,3.463,7.623,8
107500,622150,3.46,7.623,8
107550,622200,3.448,7.633,8
107600,622250,3.406,7.671,8
107650,622300,3.293,7.722,8
107700,622350,3.122,7.787,8
107750,622400,2.948,7.853,8
107800,622450,2.818,7.896,8
107850,622500,2.778,7.9,8
107900,622550,2.762,7.9,8
107950,622600,2.737,7.9,8
108000,622650,2.694,7.9,8
108050,622700,2.641,7.9,8
108100,622750,2.607,7.901,8
108150,622800,2.604,7.902,8
108200,622850,2.603,7.902,8
108250,622900,2.603,7.902,8
108300,622950,2.603,7.902,8
108350,623000,2.603,7.902,8
108400,623050,2.603,7.902,8
108450,623100,2.603,7.902,8
108500,623150,2.603,7.902,8
108550,623200,2.603,7.902,8
108600,623250,2.603,7.902,8
108650,623300,2.603,7.902,8
108700,623350,2.603,7.902,8
108750,623400,2.603,7.902,8
108800,623450,2.603,7.902,8
108850,623500,2.603,7.902,8
108900,623550,2.603,7.902,8
108950,623600,2.603,7.902,8
109000,623650,2.603,7.897,8
109050,623700,2.603,7.875,8
109100,623750,2.603,7.841,8
109150,623800,2.603,7.8,8
109200,623850,2.603,7.756,8
109250,623900,2.603,7.734,8
109300,623950,2.603,7.729,8
109350,624000,2.603,7.729,8
109400,624050,2.603,7.729,8
109450,624100,2.603,7.729,8
109500,624150,2.603,7.721,8
109550,624200,2.603,7.695,8
109600,624250,2.603,7.653,8
109650,624300,2.603,7.614,8
109700,624350,2.603,7.591,8
109750,624400,2.603,7.586,8
109800,624450,2.603,7.585,8
109850,624500,2.603,7.583,8
109900,624550,2.603,7.581,8
109950,624600,2.603,7.577,8
110000,624650,2.603,7.571,8
110050,624700,2.603,7.554,8
110100,624750,2.603,7.532,8
110150,624800,2.603,7.518,8
110200,624850,2.603,7.511,8
110250,624900,2.603,7.508,8
110300,624950,2.603,7.507,8
110350,625000,2.603,7.506,8
110400,625050,2.603,7.506,8
110450,625100,2.603,7.506,8
110500,625150,2.603,7.506,8
110550,625200,2.603,7.506,8
110600,625250,2.603,7.506,8
110650,625300,2.603,7.506,8
110700,625350,2.603,7.506,8
110750,625400,2.603,7.506,8
110800,625450,2.603,7.505,8
110850,625500,2.603,7.504,8
110900,625550,2.603,7.498,8
110950,625600,2.603,7.49,8
111000,625650,2.603,7.482,8
111050,625700,2.603,7.47,8
111100,625750,2.603,7.459,8
111150,625800,2.603,7.457,8
111200,625850,2.603,7.457,8
111250,625900,2.603,7.457,8
111300,625950,2.603,7.457,8
111350,626000,2.603,7.457,8
111400,626050,2.603,7.457,8
111450,626100,2.603,7.457,8
111500,626150,2.603,7.457,8
111550,626200,2.603,7.457,8
111600,626250,2.603,7.457,8
111650,626300,2.603,7.455,8
111700,626350,2.603,7.443,8
111750,626400,2.603,7.399,8
111800,626450,2.579,7.359,8
111850,626500,2.434,7.357,8
111900,626550,2.099,7.38,8
111950,626600,1.609,7.586,8
112000,626650,1.232,7.887,8
112050,626700,1.117,7.995,8
112100,626750,0.992,8.052,8
112150,626800,0.735,8.327,8
112200,626850,0.5,8.85,8
112250,626900,0.5,9.301,8
112300,626950,0.5,9.5,8
112350,627000,0.5,9.5,8
112400,627050,0.5,9.5,8
112450,627100,0.5,9.5,8
112500,627150,0.5,9.5,8
112550,627200,0.5,9.5,8
112600,627250,0.5,9.5,8
112650,627300,0.5,9.5,8
112700,627350,0.5,9.5,8
112750,627400,0.5,9.5,8
112800,627450,0.5,9.5,8
112850,627500,0.5,9.5,8
112900,627550,0.5,9.5,8
112950,627600,0.5,9.495,8
113000,627650,0.5,9.477,8
113050,627700,0.5,9.433,8
113100,627750,0.5,9.345,8
113150,627800,0.5,9.216,8
113200,627850,0.5,9.106,8
113250,627900,0.5,9.063,8
113300,627950,0.5,9.053,8
113350,628000,0.5,9.042,8
113400,628050,0.5,8.989,8
113450,628100,0.5,8.889,8
113500,628150,0.5,8.814,8
113550,628200,0.5,8.789,8
113600,628250,0.5,8.745,8
113650,628300,0.5,8.681,8
113700,628350,0.5,8.627,8
113750,628400,0.5,8.583,8
113800,628450,0.5,8.549,8
113850,628500,0.5,8.53,8
113900,628550,0.5,8.518,8
113950,628600,0.5,8.513,8
114000,628650,0.5,8.504,8
114050,628700,0.5,8.494,8
114100,628750,0.5,8.483,8
114150,628800,0.5,8.471,8
114200,628850,0.5,8.45,8
114250,628900,0.5,8.4,8
114300,628950,0.5,8.352,8
114350,629000,0.5,8.337,8
114400,629050,0.5,8.335,8
114450,629100,0.5,8.335,8
114500,629150,0.5,8.335,8
114550,629200,0.5,8.335,8
114600,629250,0.5,8.335,8
114650,629300,0.5,8.335,8
114700,629350,0.5,8.335,8
114750,629400,0.5,8.335,8
114800,629450,0.5,8.335,8
114850,629500,0.5,8.332,8
114900,629550,0.5,8.328,8
114950,629600,0.5,8.32,8
115000,629650,0.5,8.31,8
115050,629700,0.5,8.306,8
115100,629750,0.5,8.302,8
115150,629800,0.5,8.298,8
115200,629850,0.5,8.295,8
115250,629900,0.5,8.293,8
115300,629950,0.5,8.29,8
115350,630000,0.5,8.289,8
115400,630050,0.5,8.288,8
115450,630100,0.5,8.288,8
115500,630150,0.5,8.287,8
115550,630200,0.537,8.285,8
115600,630250,0.646,8.279,8
115650,630300,0.797,8.27,8
115700,630350,0.909,8.263,8
115750,630400,0.926,8.264,8
115800,630450,0.926,8.279,8
115850,630500,0.938,8.335,8
115900,630550,0.967,8.421,8
115950,630600,0.999,8.498,8
116000,630650,1.022,8.548,8
116050,630700,1.021,8.56,8
116100,630750,1.02,8.588,8
116150,630800,1.026,8.665,8
116200,630850,1.034,8.77,8
116250,630900,1.032,8.819,8
116300,630950,1.032,8.826,8
116350,631000,1.032,8.826,8
116400,631050,1.032,8.826,8
116450,631100,1.032,8.826,8
116500,631150,1.032,8.826,8
116550,631200,1.032,8.826,8
116600,631250,1.032,8.826,8
116650,631300,1.031,8.84,8
116700,631350,1.029,8.871,8
116750,631400,1.028,8.894,8
116800,631450,1.028,8.904,8
116850,631500,1.027,8.905,8
116900,631550,1.019,8.91,8
116950,631600,0.994,8.93,8
117000,631650,0.951,8.973,8
117050,631700,0.901,9.02,8
117100,631750,0.874,9.039,8
117150,631800,0.874,9.039,8
117200,631850,0.872,9.04,8
117250,631900,0.869,9.04,8
117300,631950,0.869,9.04,8
117350,632000,0.869,9.04,8
117400,632050,0.869,9.04,8
117450,632100,0.869,9.04,8
117500,632150,0.868,9.04,8
117550,632200,0.866,9.04,8
117600,632250,0.866,9.04,8
117650,632300,0.866,9.04,8
117700,632350,0.866,9.04,8
117750,632400,0.866,9.047,8
117800,632450,0.865,9.062,8
117850,632500,0.864,9.074,8
117900,632550,0.864,9.083,8
117950,632600,0.863,9.099,8
118000,632650,0.862,9.113,8
118050,632700,0.861,9.132,8
118100,632750,0.859,9.154,8
