timepoint,jstime,valence,arousal,video
88850,1958350,1.568,8.827,7
88900,1958400,1.569,8.812,7
88950,1958450,1.57,8.79,7
89000,1958500,1.572,8.764,7
89050,1958550,1.573,8.746,7
89100,1958600,1.575,8.708,7
89150,1958650,1.577,8.679,7
89200,1958700,1.578,8.655,7
89250,1958750,1.58,8.628,7
89300,1958800,1.581,8.606,7
89350,1958850,1.583,8.58,7
89400,1958900,1.585,8.55,7
89450,1958950,1.592,8.513,7
89500,1959000,1.602,8.475,7
89550,1959050,1.623,8.431,7
89600,1959100,1.635,8.411,7
89650,1959150,1.643,8.386,7
89700,1959200,1.66,8.352,7
89750,1959250,1.682,8.31,7
89800,1959300,1.701,8.273,7
89850,1959350,1.719,8.238,7
89900,1959400,1.733,8.203,7
89950,1959450,1.74,8.18,7
90000,1959500,1.742,8.171,7
90050,1959550,1.746,8.162,7
90100,1959600,1.747,8.151,7
90150,1959650,1.747,8.146,7
90200,1959700,1.747,8.136,7
90250,1959750,1.748,8.125,7
90300,1959800,1.749,8.105,7
90350,1959850,1.751,8.086,7
90400,1959900,1.751,8.083,7
90450,1959950,1.751,8.083,7
90500,1960000,1.751,8.083,7
90550,1960050,1.751,8.083,7
90600,1960100,1.751,8.083,7
90650,1960150,1.751,8.083,7
90700,1960200,1.751,8.083,7
90750,1960250,1.751,8.083,7
90800,1960300,1.751,8.083,7
90850,1960350,1.751,8.083,7
90900,1960400,1.751,8.083,7
90950,1960450,1.751,8.082,7
91000,1960500,1.751,8.081,7
91050,1960550,1.751,8.078,7
91100,1960600,1.751,8.078,7
91150,1960650,1.751,8.078,7
91200,1960700,1.751,8.078,7
91250,1960750,1.751,8.078,7
91300,1960800,1.751,8.078,7
91350,1960850,1.751,8.078,7
91400,1960900,1.751,8.078,7
91450,1960950,1.751,8.078,7
91500,1961000,1.751,8.078,7
91550,1961050,1.751,8.078,7
91600,1961100,1.751,8.078,7
91650,1961150,1.751,8.078,7
91700,1961200,1.751,8.078,7
91750,1961250,1.751,8.078,7
91800,1961300,1.751,8.078,7
91850,1961350,1.751,8.078,7
91900,1961400,1.751,8.078,7
91950,1961450,1.751,8.078,7
92000,1961500,1.751,8.078,7
92050,1961550,1.751,8.078,7
92100,1961600,1.751,8.078,7
92150,1961650,1.751,8.078,7
92200,1961700,1.751,8.078,7
92250,1961750,1.751,8.078,7
92300,1961800,1.751,8.078,7
92350,1961850,1.751,8.078,7
92400,1961900,1.751,8.078,7
92450,1961950,1.751,8.078,7
92500,1962000,1.751,8.078,7
92550,1962050,1.751,8.078,7
92600,1962100,1.751,8.078,7
92650,1962150,1.751,8.078,7
92700,1962200,1.751,8.078,7
92750,1962250,1.751,8.078,7
92800,1962300,1.751,8.078,7
92850,1962350,1.751,8.078,7
92900,1962400,1.751,8.078,7
92950,1962450,1.751,8.078,7
93000,1962500,1.751,8.078,7
93050,1962550,1.751,8.078,7
93100,1962600,1.751,8.076,7
93150,1962650,1.751,8.076,7
93200,1962700,1.751,8.076,7
93250,1962750,1.751,8.076,7
93300,1962800,1.751,8.076,7
93350,1962850,1.751,8.076,7
93400,1962900,1.751,8.076,7
93450,1962950,1.751,8.076,7
93500,1963000,1.751,8.076,7
93550,1963050,1.751,8.076,7
93600,1963100,1.751,8.076,7
93650,1963150,1.751,8.076,7
93700,1963200,1.751,8.074,7
93750,1963250,1.751,8.071,7
93800,1963300,1.751,8.071,7
93850,1963350,1.751,8.068,7
93900,1963400,1.751,8.068,7
93950,1963450,1.752,8.065,7
94000,1963500,1.752,8.063,7
94050,1963550,1.752,8.063,7
94100,1963600,1.752,8.063,7
94150,1963650,1.764,8.062,7
94200,1963700,1.773,8.061,7
94250,1963750,1.776,8.061,7
94300,1963800,1.787,8.061,7
94350,1963850,1.81,8.057,7
94400,1963900,1.862,8.028,7
94450,1963950,1.954,7.973,7
94500,1964000,2.037,7.936,7
94550,1964050,2.044,7.928,7
94600,1964100,2.045,7.927,7
94650,1964150,2.048,7.923,7
94700,1964200,2.048,7.923,7
94750,1964250,2.048,7.923,7
94800,1964300,2.048,7.923,7
94850,1964350,2.048,7.923,7
94900,1964400,2.048,7.923,7
94950,1964450,2.048,7.923,7
95000,1964500,2.048,7.923,7
95050,1964550,2.048,7.923,7
95100,1964600,2.048,7.923,7
95150,1964650,2.048,7.923,7
95200,1964700,2.048,7.923,7
95250,1964750,2.048,7.923,7
95300,1964800,2.048,7.923,7
95350,1964850,2.048,7.923,7
95400,1964900,2.048,7.923,7
95450,1964950,2.048,7.923,7
95500,1965000,2.048,7.923,7
95550,1965050,2.048,7.923,7
95600,1965100,2.048,7.923,7
95650,1965150,2.048,7.923,7
95700,1965200,2.048,7.923,7
95750,1965250,2.048,7.923,7
95800,1965300,2.048,7.923,7
95850,1965350,2.048,7.923,7
95900,1965400,2.048,7.923,7
95950,1965450,2.048,7.923,7
96000,1965500,2.048,7.923,7
96050,1965550,2.048,7.923,7
96100,1965600,2.048,7.923,7
96150,1965650,2.048,7.923,7
96200,1965700,2.048,7.923,7
96250,1965750,2.048,7.923,7
96300,1965800,2.048,7.923,7
96350,1965850,2.048,7.923,7
96400,1965900,2.048,7.923,7
96450,1965950,2.048,7.923,7
96500,1966000,2.048,7.925,7
96550,1966050,2.048,7.927,7
96600,1966100,2.048,7.933,7
96650,1966150,2.048,7.934,7
96700,1966200,2.047,7.941,7
96750,1966250,2.047,7.943,7
96800,1966300,2.047,7.95,7
96850,1966350,2.047,7.954,7
96900,1966400,2.046,7.961,7
96950,1966450,2.046,7.961,7
97000,1966500,2.046,7.965,7
97050,1966550,2.046,7.965,7
97100,1966600,2.046,7.969,7
97150,1966650,2.045,7.971,7
97200,1966700,2.045,7.971,7
97250,1966750,2.045,7.974,7
97300,1966800,2.045,7.974,7
97350,1966850,2.045,7.977,7
97400,1966900,2.045,7.977,7
97450,1966950,2.045,7.981,7
97500,1967000,2.047,7.986,7
97550,1967050,2.047,7.99,7
97600,1967100,2.047,7.991,7
97650,1967150,2.047,7.993,7
97700,1967200,2.047,7.993,7
97750,1967250,2.048,7.993,7
97800,1967300,2.048,7.993,7
97850,1967350,2.05,7.992,7
97900,1967400,2.05,7.992,7
97950,1967450,2.05,7.992,7
98000,1967500,2.05,7.992,7
98050,1967550,2.055,7.992,7
98100,1967600,2.057,7.992,7
98150,1967650,2.057,7.992,7
98200,1967700,2.057,7.992,7
98250,1967750,2.057,7.992,7
98300,1967800,2.057,7.992,7
98350,1967850,2.057,7.992,7
98400,1967900,2.057,7.992,7
98450,1967950,2.057,7.992,7
98500,1968000,2.057,7.992,7
98550,1968050,2.057,7.992,7
98600,1968100,2.057,7.992,7
98650,1968150,2.057,7.992,7
98700,1968200,2.057,7.992,7
98750,1968250,2.057,7.992,7
98800,1968300,2.057,7.992,7
98850,1968350,2.057,7.992,7
98900,1968400,2.057,7.992,7
98950,1968450,2.057,7.992,7
99000,1968500,2.057,7.992,7
99050,1968550,2.057,7.992,7
99100,1968600,2.057,7.992,7
99150,1968650,2.057,7.992,7
99200,1968700,2.057,7.992,7
99250,1968750,2.057,7.992,7
99300,1968800,2.057,7.992,7
99350,1968850,2.057,7.992,7
99400,1968900,2.057,7.992,7
99450,1968950,2.057,7.992,7
99500,1969000,2.057,7.992,7
99550,1969050,2.057,7.992,7
99600,1969100,2.057,7.992,7
99650,1969150,2.057,7.992,7
99700,1969200,2.057,7.992,7
99750,1969250,2.057,7.992,7
99800,1969300,2.057,7.992,7
99850,1969350,2.057,7.992,7
99900,1969400,2.057,7.992,7
99950,1969450,2.057,7.992,7
100000,1969500,2.058,7.992,7
100050,1969550,2.058,7.992,7
100100,1969600,2.058,7.992,7
100150,1969650,2.059,7.992,7
100200,1969700,2.059,7.992,7
100250,1969750,2.059,7.992,7
100300,1969800,2.059,7.992,7
100350,1969850,2.06,7.992,7
100400,1969900,2.06,7.992,7
100450,1969950,2.062,7.991,7
100500,1970000,2.062,7.991,7
100550,1970050,2.062,7.991,7
100600,1970100,2.062,7.991,7
100650,1970150,2.062,7.991,7
100700,1970200,2.062,7.991,7
100750,1970250,2.062,7.991,7
100800,1970300,2.062,7.991,7
100850,1970350,2.062,7.991,7
100900,1970400,2.062,7.991,7
100950,1970450,2.062,7.991,7
101000,1970500,2.062,7.991,7
101050,1970550,2.062,7.991,7
101100,1970600,2.062,7.991,7
101150,1970650,2.062,7.991,7
101200,1970700,2.062,7.991,7
101250,1970750,2.062,7.991,7
101300,1970800,2.062,7.991,7
101350,1970850,2.062,7.991,7
101400,1970900,2.062,7.991,7
101450,1970950,2.062,7.991,7
101500,1971000,2.062,7.991,7
101550,1971050,2.062,7.991,7
101600,1971100,2.062,7.991,7
101650,1971150,2.062,7.997,7
101700,1971200,2.062,7.997,7
101750,1971250,2.062,7.999,7
101800,1971300,2.062,7.999,7
101850,1971350,2.062,7.999,7
101900,1971400,2.062,7.999,7
101950,1971450,2.062,7.999,7
102000,1971500,2.062,7.999,7
102050,1971550,2.062,7.999,7
102100,1971600,2.062,7.999,7
102150,1971650,2.062,7.999,7
102200,1971700,2.062,7.999,7
102250,1971750,2.062,7.999,7
102300,1971800,2.062,7.999,7
102350,1971850,2.062,7.999,7
102400,1971900,2.062,7.999,7
102450,1971950,2.062,7.999,7
102500,1972000,2.062,7.999,7
102550,1972050,2.062,7.999,7
102600,1972100,2.062,7.999,7
102650,1972150,2.062,7.999,7
102700,1972200,2.062,7.999,7
102750,1972250,2.062,7.999,7
102800,1972300,2.062,7.999,7
102850,1972350,2.062,7.999,7
102900,1972400,2.062,7.999,7
102950,1972450,2.062,7.999,7
103000,1972500,2.062,7.999,7
103050,1972550,2.062,7.999,7
103100,1972600,2.062,7.999,7
103150,1972650,2.062,7.999,7
103200,1972700,2.062,7.999,7
103250,1972750,2.062,7.999,7
103300,1972800,2.062,7.999,7
103350,1972850,2.062,7.999,7
103400,1972900,2.062,7.999,7
103450,1972950,2.062,7.999,7
103500,1973000,2.062,7.999,7
103550,1973050,2.062,7.999,7
103600,1973100,2.062,8.0,7
103650,1973150,2.062,8.0,7
103700,1973200,2.062,8.0,7
103750,1973250,2.062,8.0,7
103800,1973300,2.062,8.0,7
103850,1973350,2.062,8.0,7
103900,1973400,2.062,8.0,7
103950,1973450,2.062,8.0,7
104000,1973500,2.062,8.0,7
104050,1973550,2.062,8.0,7
104100,1973600,2.062,8.0,7
104150,1973650,2.062,8.0,7
104200,1973700,2.062,8.0,7
104250,1973750,2.062,8.0,7
104300,1973800,2.062,8.0,7
104350,1973850,2.062,8.0,7
104400,1973900,2.062,8.0,7
104450,1973950,2.062,8.0,7
104500,1974000,2.062,8.0,7
104550,1974050,2.061,8.006,7
104600,1974100,2.061,8.008,7
104650,1974150,2.061,8.015,7
104700,1974200,2.063,8.017,7
104750,1974250,2.062,8.025,7
104800,1974300,2.062,8.031,7
104850,1974350,2.061,8.042,7
104900,1974400,2.061,8.048,7
104950,1974450,2.06,8.055,7
105000,1974500,2.06,8.068,7
105050,1974550,2.068,8.096,7
105100,1974600,2.096,8.152,7
105150,1974650,2.104,8.167,7
105200,1974700,2.11,8.169,7
105250,1974750,2.11,8.169,7
105300,1974800,2.11,8.17,7
105350,1974850,2.111,8.17,7
105400,1974900,2.112,8.17,7
105450,1974950,2.112,8.17,7
105500,1975000,2.112,8.17,7
105550,1975050,2.112,8.17,7
105600,1975100,2.112,8.17,7
105650,1975150,2.112,8.17,7
105700,1975200,2.112,8.17,7
105750,1975250,2.112,8.17,7
105800,1975300,2.112,8.17,7
105850,1975350,2.112,8.17,7
105900,1975400,2.112,8.17,7
105950,1975450,2.112,8.17,7
106000,1975500,2.112,8.17,7
106050,1975550,2.112,8.17,7
106100,1975600,2.112,8.17,7
106150,1975650,2.112,8.17,7
106200,1975700,2.112,8.17,7
106250,1975750,2.112,8.17,7
106300,1975800,2.112,8.17,7
106350,1975850,2.112,8.17,7
106400,1975900,2.112,8.17,7
106450,1975950,2.112,8.17,7
106500,1976000,2.112,8.17,7
106550,1976050,2.112,8.17,7
106600,1976100,2.112,8.17,7
106650,1976150,2.112,8.17,7
106700,1976200,2.112,8.17,7
106750,1976250,2.112,8.17,7
106800,1976300,2.112,8.17,7
106850,1976350,2.112,8.17,7
106900,1976400,2.112,8.17,7
106950,1976450,2.112,8.17,7
107000,1976500,2.112,8.17,7
107050,1976550,2.112,8.17,7
107100,1976600,2.112,8.17,7
107150,1976650,2.112,8.17,7
107200,1976700,2.112,8.17,7
107250,1976750,2.112,8.17,7
107300,1976800,2.112,8.17,7
107350,1976850,2.112,8.17,7
107400,1976900,2.112,8.17,7
107450,1976950,2.112,8.17,7
107500,1977000,2.112,8.17,7
107550,1977050,2.112,8.17,7
107600,1977100,2.112,8.17,7
107650,1977150,2.112,8.17,7
107700,1977200,2.112,8.17,7
107750,1977250,2.112,8.17,7
107800,1977300,2.112,8.17,7
107850,1977350,2.112,8.17,7
107900,1977400,2.112,8.17,7
107950,1977450,2.112,8.17,7
108000,1977500,2.112,8.17,7
108050,1977550,2.112,8.17,7
108100,1977600,2.112,8.17,7
108150,1977650,2.112,8.17,7
108200,1977700,2.112,8.17,7
108250,1977750,2.112,8.17,7
108300,1977800,2.112,8.17,7
108350,1977850,2.112,8.17,7
108400,1977900,2.112,8.17,7
108450,1977950,2.112,8.17,7
108500,1978000,2.112,8.17,7
108550,1978050,2.112,8.17,7
108600,1978100,2.112,8.17,7
108650,1978150,2.112,8.17,7
108700,1978200,2.112,8.17,7
108750,1978250,2.112,8.17,7
108800,1978300,2.112,8.17,7
108850,1978350,2.112,8.17,7
108900,1978400,2.112,8.17,7
108950,1978450,2.112,8.17,7
109000,1978500,2.112,8.17,7
109050,1978550,2.112,8.17,7
109100,1978600,2.112,8.17,7
109150,1978650,2.112,8.17,7
109200,1978700,2.112,8.17,7
109250,1978750,2.112,8.17,7
109300,1978800,2.112,8.17,7
109350,1978850,2.112,8.17,7
109400,1978900,2.112,8.17,7
109450,1978950,2.112,8.17,7
109500,1979000,2.112,8.17,7
109550,1979050,2.112,8.17,7
109600,1979100,2.112,8.17,7
109650,1979150,2.112,8.17,7
109700,1979200,2.112,8.17,7
109750,1979250,2.112,8.17,7
109800,1979300,2.112,8.17,7
109850,1979350,2.112,8.17,7
109900,1979400,2.112,8.17,7
109950,1979450,2.112,8.17,7
110000,1979500,2.112,8.17,7
110050,1979550,2.112,8.17,7
110100,1979600,2.112,8.17,7
110150,1979650,2.112,8.17,7
110200,1979700,2.112,8.17,7
110250,1979750,2.112,8.17,7
110300,1979800,2.112,8.17,7
110350,1979850,2.112,8.17,7
110400,1979900,2.112,8.17,7
110450,1979950,2.112,8.17,7
110500,1980000,2.112,8.17,7
110550,1980050,2.112,8.17,7
110600,1980100,2.112,8.17,7
110650,1980150,2.112,8.17,7
110700,1980200,2.112,8.17,7
110750,1980250,2.112,8.17,7
110800,1980300,2.112,8.17,7
110850,1980350,2.112,8.17,7
110900,1980400,2.112,8.17,7
110950,1980450,2.112,8.17,7
111000,1980500,2.112,8.17,7
111050,1980550,2.112,8.17,7
111100,1980600,2.112,8.17,7
111150,1980650,2.112,8.17,7
111200,1980700,2.112,8.17,7
111250,1980750,2.112,8.17,7
111300,1980800,2.112,8.17,7
111350,1980850,2.112,8.17,7
111400,1980900,2.112,8.17,7
111450,1980950,2.112,8.17,7
111500,1981000,2.112,8.17,7
111550,1981050,2.112,8.17,7
111600,1981100,2.112,8.17,7
111650,1981150,2.112,8.17,7
111700,1981200,2.112,8.17,7
111750,1981250,2.112,8.17,7
111800,1981300,2.112,8.17,7
111850,1981350,2.112,8.17,7
111900,1981400,2.112,8.17,7
111950,1981450,2.112,8.17,7
112000,1981500,2.112,8.17,7
112050,1981550,2.112,8.17,7
112100,1981600,2.112,8.17,7
112150,1981650,2.112,8.17,7
112200,1981700,2.112,8.17,7
112250,1981750,2.112,8.17,7
112300,1981800,2.112,8.17,7
112350,1981850,2.112,8.17,7
112400,1981900,2.112,8.17,7
112450,1981950,2.112,8.17,7
112500,1982000,2.112,8.17,7
112550,1982050,2.112,8.17,7
112600,1982100,2.112,8.17,7
112650,1982150,2.112,8.17,7
112700,1982200,2.112,8.17,7
112750,1982250,2.112,8.17,7
112800,1982300,2.112,8.17,7
112850,1982350,2.112,8.17,7
112900,1982400,2.112,8.17,7
112950,1982450,2.112,8.17,7
113000,1982500,2.112,8.17,7
113050,1982550,2.112,8.17,7
113100,1982600,2.112,8.17,7
113150,1982650,2.112,8.17,7
113200,1982700,2.112,8.17,7
113250,1982750,2.112,8.17,7
113300,1982800,2.112,8.17,7
113350,1982850,2.112,8.17,7
113400,1982900,2.112,8.17,7
113450,1982950,2.112,8.17,7
113500,1983000,2.112,8.17,7
113550,1983050,2.112,8.17,7
113600,1983100,2.112,8.17,7
113650,1983150,2.112,8.17,7
113700,1983200,2.112,8.17,7
113750,1983250,2.112,8.17,7
113800,1983300,2.112,8.17,7
113850,1983350,2.112,8.17,7
113900,1983400,2.112,8.17,7
113950,1983450,2.112,8.17,7
114000,1983500,2.112,8.17,7
114050,1983550,2.112,8.17,7
114100,1983600,2.112,8.17,7
114150,1983650,2.112,8.17,7
114200,1983700,2.112,8.17,7
114250,1983750,2.112,8.17,7
114300,1983800,2.112,8.17,7
114350,1983850,2.112,8.17,7
114400,1983900,2.112,8.17,7
114450,1983950,2.112,8.17,7
114500,1984000,2.112,8.17,7
114550,1984050,2.112,8.17,7
114600,1984100,2.112,8.17,7
114650,1984150,2.112,8.17,7
114700,1984200,2.112,8.17,7
114750,1984250,2.112,8.17,7
114800,1984300,2.112,8.17,7
114850,1984350,2.112,8.17,7
114900,1984400,2.112,8.17,7
114950,1984450,2.112,8.17,7
115000,1984500,2.112,8.17,7
115050,1984550,2.112,8.17,7
115100,1984600,2.112,8.17,7
115150,1984650,2.112,8.17,7
115200,1984700,2.097,8.171,7
115250,1984750,2.073,8.127,7
115300,1984800,2.054,8.101,7
115350,1984850,2.045,8.101,7
115400,1984900,2.031,8.102,7
115450,1984950,2.019,8.102,7
115500,1985000,1.934,8.175,7
115550,1985050,1.652,8.385,7
115600,1985100,1.322,8.609,7
115650,1985150,1.096,8.772,7
115700,1985200,1.027,8.834,7
115750,1985250,1.021,8.844,7
115800,1985300,1.02,8.844,7
115850,1985350,1.02,8.844,7
115900,1985400,1.017,8.844,7
115950,1985450,1.017,8.844,7
116000,1985500,1.017,8.844,7
116050,1985550,1.012,8.844,7
116100,1985600,1.012,8.844,7
116150,1985650,1.012,8.844,7
116200,1985700,1.012,8.844,7
116250,1985750,1.012,8.844,7
116300,1985800,0.998,8.846,7
116350,1985850,0.997,8.846,7
116400,1985900,0.992,8.846,7
116450,1985950,0.992,8.846,7
116500,1986000,0.992,8.846,7
116550,1986050,0.992,8.846,7
116600,1986100,0.99,8.846,7
116650,1986150,0.984,8.846,7
116700,1986200,0.974,8.86,7
116750,1986250,0.957,8.883,7
116800,1986300,0.923,8.905,7
116850,1986350,0.895,8.915,7
116900,1986400,0.879,8.925,7
116950,1986450,0.857,8.937,7
117000,1986500,0.852,8.947,7
117050,1986550,0.847,8.947,7
117100,1986600,0.847,8.947,7
117150,1986650,0.847,8.947,7
117200,1986700,0.847,8.947,7
117250,1986750,0.847,8.947,7
117300,1986800,0.847,8.947,7
117350,1986850,0.847,8.947,7
117400,1986900,0.847,8.947,7
