timepoint,jstime,valence,arousal,video
91400,551600,5.324,7.157,7
91450,551650,5.324,7.157,7
91500,551700,5.324,7.157,7
91550,551750,5.324,7.157,7
91600,551800,5.324,7.157,7
91650,551850,5.324,7.157,7
91700,551900,5.324,7.157,7
91750,551950,5.324,7.157,7
91800,552000,5.324,7.157,7
91850,552050,5.324,7.157,7
91900,552100,5.324,7.157,7
91950,552150,5.324,7.157,7
92000,552200,5.324,7.157,7
92050,552250,5.324,7.157,7
92100,552300,5.324,7.157,7
92150,552350,5.324,7.157,7
92200,552400,5.324,7.157,7
92250,552450,5.324,7.157,7
92300,552500,5.324,7.157,7
92350,552550,5.324,7.157,7
92400,552600,5.324,7.157,7
92450,552650,5.324,7.157,7
92500,552700,5.324,7.157,7
92550,552750,5.324,7.157,7
92600,552800,5.324,7.157,7
92650,552850,5.324,7.157,7
92700,552900,5.324,7.157,7
92750,552950,5.324,7.157,7
92800,553000,5.324,7.157,7
92850,553050,5.324,7.157,7
92900,553100,5.324,7.157,7
92950,553150,5.324,7.157,7
93000,553200,5.324,7.157,7
93050,553250,5.324,7.157,7
93100,553300,5.324,7.157,7
93150,553350,5.324,7.157,7
93200,553400,5.324,7.157,7
93250,553450,5.324,7.157,7
93300,553500,5.324,7.157,7
93350,553550,5.324,7.157,7
93400,553600,5.324,7.159,7
93450,553650,5.324,7.159,7
93500,553700,5.324,7.159,7
93550,553750,5.324,7.159,7
93600,553800,5.324,7.159,7
93650,553850,5.324,7.159,7
93700,553900,5.324,7.159,7
93750,553950,5.324,7.159,7
93800,554000,5.324,7.159,7
93850,554050,5.324,7.159,7
93900,554100,5.324,7.159,7
93950,554150,5.324,7.159,7
94000,554200,5.324,7.159,7
94050,554250,5.324,7.159,7
94100,554300,5.324,7.159,7
94150,554350,5.324,7.159,7
94200,554400,5.324,7.159,7
94250,554450,5.324,7.159,7
94300,554500,5.324,7.159,7
94350,554550,5.324,7.159,7
94400,554600,5.324,7.159,7
94450,554650,5.324,7.159,7
94500,554700,5.324,7.159,7
94550,554750,5.324,7.159,7
94600,554800,5.324,7.159,7
94650,554850,5.324,7.159,7
94700,554900,5.324,7.16,7
94750,554950,5.324,7.161,7
94800,555000,5.324,7.161,7
94850,555050,5.324,7.161,7
94900,555100,5.324,7.161,7
94950,555150,5.324,7.161,7
95000,555200,5.324,7.161,7
95050,555250,5.321,7.161,7
95100,555300,5.317,7.162,7
95150,555350,5.316,7.163,7
95200,555400,5.316,7.163,7
95250,555450,5.316,7.163,7
95300,555500,5.316,7.163,7
95350,555550,5.316,7.163,7
95400,555600,5.316,7.163,7
95450,555650,5.316,7.164,7
95500,555700,5.316,7.164,7
95550,555750,5.316,7.166,7
95600,555800,5.315,7.166,7
95650,555850,5.314,7.166,7
95700,555900,5.314,7.166,7
95750,555950,5.314,7.166,7
95800,556000,5.314,7.166,7
95850,556050,5.314,7.166,7
95900,556100,5.314,7.166,7
95950,556150,5.314,7.166,7
96000,556200,5.314,7.166,7
96050,556250,5.314,7.166,7
96100,556300,5.314,7.166,7
96150,556350,5.314,7.166,7
96200,556400,5.314,7.166,7
96250,556450,5.314,7.166,7
96300,556500,5.314,7.166,7
96350,556550,5.314,7.166,7
96400,556600,5.314,7.166,7
96450,556650,5.314,7.166,7
96500,556700,5.314,7.166,7
96550,556750,5.314,7.166,7
96600,556800,5.314,7.166,7
96650,556850,5.314,7.166,7
96700,556900,5.314,7.166,7
96750,556950,5.314,7.166,7
96800,557000,5.314,7.166,7
96850,557050,5.314,7.166,7
96900,557100,5.314,7.167,7
96950,557150,5.314,7.167,7
97000,557200,5.314,7.167,7
97050,557250,5.314,7.167,7
97100,557300,5.314,7.167,7
97150,557350,5.314,7.167,7
97200,557400,5.314,7.167,7
97250,557450,5.314,7.167,7
97300,557500,5.314,7.167,7
97350,557550,5.314,7.167,7
97400,557600,5.314,7.167,7
97450,557650,5.314,7.167,7
97500,557700,5.314,7.167,7
97550,557750,5.314,7.167,7
97600,557800,5.314,7.167,7
97650,557850,5.314,7.167,7
97700,557900,5.314,7.167,7
97750,557950,5.314,7.167,7
97800,558000,5.314,7.167,7
97850,558050,5.314,7.167,7
97900,558100,5.314,7.167,7
97950,558150,5.314,7.167,7
98000,558200,5.314,7.167,7
98050,558250,5.314,7.167,7
98100,558300,5.314,7.167,7
98150,558350,5.314,7.167,7
98200,558400,5.314,7.167,7
98250,558450,5.314,7.168,7
98300,558500,5.314,7.168,7
98350,558550,5.314,7.168,7
98400,558600,5.314,7.168,7
98450,558650,5.314,7.168,7
98500,558700,5.314,7.17,7
98550,558750,5.314,7.17,7
98600,558800,5.314,7.17,7
98650,558850,5.314,7.17,7
98700,558900,5.314,7.17,7
98750,558950,5.314,7.174,7
98800,559000,5.314,7.175,7
98850,559050,5.314,7.175,7
98900,559100,5.314,7.179,7
98950,559150,5.314,7.18,7
99000,559200,5.314,7.18,7
99050,559250,5.314,7.18,7
99100,559300,5.314,7.18,7
99150,559350,5.314,7.18,7
99200,559400,5.314,7.181,7
99250,559450,5.314,7.181,7
99300,559500,5.314,7.183,7
99350,559550,5.314,7.183,7
99400,559600,5.314,7.183,7
99450,559650,5.314,7.183,7
99500,559700,5.314,7.183,7
99550,559750,5.314,7.183,7
99600,559800,5.314,7.183,7
99650,559850,5.314,7.183,7
99700,559900,5.314,7.183,7
99750,559950,5.314,7.183,7
99800,560000,5.314,7.184,7
99850,560050,5.314,7.184,7
99900,560100,5.314,7.184,7
99950,560150,5.314,7.184,7
100000,560200,5.314,7.184,7
100050,560250,5.314,7.184,7
100100,560300,5.314,7.184,7
100150,560350,5.314,7.184,7
100200,560400,5.314,7.184,7
100250,560450,5.314,7.184,7
100300,560500,5.314,7.184,7
100350,560550,5.314,7.184,7
100400,560600,5.314,7.184,7
100450,560650,5.314,7.184,7
100500,560700,5.314,7.187,7
100550,560750,5.314,7.188,7
100600,560800,5.314,7.188,7
100650,560850,5.314,7.188,7
100700,560900,5.314,7.188,7
100750,560950,5.314,7.189,7
100800,561000,5.314,7.19,7
100850,561050,5.314,7.191,7
100900,561100,5.314,7.194,7
100950,561150,5.314,7.195,7
101000,561200,5.314,7.195,7
101050,561250,5.314,7.198,7
101100,561300,5.314,7.198,7
101150,561350,5.314,7.198,7
101200,561400,5.314,7.198,7
101250,561450,5.317,7.198,7
101300,561500,5.321,7.202,7
101350,561550,5.323,7.203,7
101400,561600,5.324,7.203,7
101450,561650,5.327,7.203,7
101500,561700,5.328,7.203,7
101550,561750,5.33,7.203,7
101600,561800,5.33,7.206,7
101650,561850,5.331,7.207,7
101700,561900,5.332,7.207,7
101750,561950,5.332,7.207,7
101800,562000,5.332,7.207,7
101850,562050,5.332,7.207,7
101900,562100,5.332,7.207,7
101950,562150,5.332,7.207,7
102000,562200,5.332,7.207,7
102050,562250,5.332,7.207,7
102100,562300,5.332,7.207,7
102150,562350,5.332,7.209,7
102200,562400,5.332,7.209,7
102250,562450,5.332,7.209,7
102300,562500,5.332,7.209,7
102350,562550,5.332,7.209,7
102400,562600,5.332,7.209,7
102450,562650,5.332,7.209,7
102500,562700,5.332,7.209,7
102550,562750,5.332,7.209,7
102600,562800,5.332,7.209,7
102650,562850,5.332,7.211,7
102700,562900,5.332,7.212,7
102750,562950,5.332,7.212,7
102800,563000,5.332,7.212,7
102850,563050,5.332,7.212,7
102900,563100,5.332,7.212,7
102950,563150,5.332,7.212,7
103000,563200,5.335,7.214,7
103050,563250,5.336,7.214,7
103100,563300,5.338,7.214,7
103150,563350,5.338,7.214,7
103200,563400,5.338,7.215,7
103250,563450,5.338,7.218,7
103300,563500,5.34,7.22,7
103350,563550,5.34,7.222,7
103400,563600,5.341,7.222,7
103450,563650,5.342,7.222,7
103500,563700,5.342,7.222,7
103550,563750,5.347,7.222,7
103600,563800,5.348,7.222,7
103650,563850,5.348,7.222,7
103700,563900,5.349,7.222,7
103750,563950,5.35,7.222,7
103800,564000,5.35,7.222,7
103850,564050,5.35,7.227,7
103900,564100,5.35,7.228,7
103950,564150,5.35,7.228,7
104000,564200,5.35,7.228,7
104050,564250,5.35,7.228,7
104100,564300,5.35,7.228,7
104150,564350,5.35,7.228,7
104200,564400,5.35,7.228,7
104250,564450,5.35,7.228,7
104300,564500,5.35,7.228,7
104350,564550,5.35,7.228,7
104400,564600,5.35,7.228,7
104450,564650,5.35,7.228,7
104500,564700,5.35,7.228,7
104550,564750,5.35,7.228,7
104600,564800,5.348,7.228,7
104650,564850,5.347,7.228,7
104700,564900,5.347,7.228,7
104750,564950,5.347,7.228,7
104800,565000,5.347,7.228,7
104850,565050,5.347,7.228,7
104900,565100,5.347,7.228,7
104950,565150,5.347,7.228,7
105000,565200,5.346,7.228,7
105050,565250,5.343,7.228,7
105100,565300,5.341,7.228,7
105150,565350,5.338,7.228,7
105200,565400,5.337,7.228,7
105250,565450,5.337,7.228,7
105300,565500,5.336,7.228,7
105350,565550,5.332,7.228,7
105400,565600,5.33,7.228,7
105450,565650,5.328,7.228,7
105500,565700,5.324,7.229,7
105550,565750,5.323,7.229,7
105600,565800,5.323,7.229,7
105650,565850,5.323,7.229,7
105700,565900,5.323,7.229,7
105750,565950,5.323,7.23,7
105800,566000,5.323,7.23,7
105850,566050,5.323,7.231,7
105900,566100,5.323,7.231,7
105950,566150,5.323,7.232,7
106000,566200,5.323,7.233,7
106050,566250,5.323,7.233,7
106100,566300,5.323,7.233,7
106150,566350,5.323,7.236,7
106200,566400,5.323,7.236,7
106250,566450,5.323,7.236,7
106300,566500,5.323,7.236,7
106350,566550,5.323,7.236,7
106400,566600,5.323,7.236,7
106450,566650,5.321,7.236,7
106500,566700,5.318,7.236,7
106550,566750,5.317,7.236,7
106600,566800,5.313,7.236,7
106650,566850,5.312,7.236,7
106700,566900,5.312,7.236,7
106750,566950,5.31,7.236,7
106800,567000,5.309,7.236,7
106850,567050,5.309,7.236,7
106900,567100,5.308,7.236,7
106950,567150,5.308,7.236,7
107000,567200,5.307,7.236,7
107050,567250,5.307,7.236,7
107100,567300,5.303,7.236,7
107150,567350,5.3,7.236,7
107200,567400,5.298,7.236,7
107250,567450,5.297,7.236,7
107300,567500,5.297,7.238,7
107350,567550,5.297,7.242,7
107400,567600,5.294,7.246,7
107450,567650,5.287,7.251,7
107500,567700,5.285,7.258,7
107550,567750,5.275,7.265,7
107600,567800,5.258,7.276,7
107650,567850,5.244,7.282,7
107700,567900,5.24,7.29,7
107750,567950,5.235,7.293,7
107800,568000,5.226,7.298,7
107850,568050,5.224,7.3,7
107900,568100,5.224,7.302,7
107950,568150,5.222,7.305,7
108000,568200,5.22,7.308,7
108050,568250,5.218,7.313,7
108100,568300,5.215,7.314,7
108150,568350,5.208,7.314,7
108200,568400,5.205,7.321,7
108250,568450,5.204,7.323,7
108300,568500,5.204,7.323,7
108350,568550,5.203,7.323,7
108400,568600,5.203,7.323,7
108450,568650,5.198,7.323,7
108500,568700,5.196,7.323,7
108550,568750,5.195,7.323,7
108600,568800,5.194,7.323,7
108650,568850,5.193,7.323,7
108700,568900,5.192,7.323,7
108750,568950,5.192,7.323,7
108800,569000,5.192,7.323,7
108850,569050,5.189,7.323,7
108900,569100,5.182,7.323,7
108950,569150,5.17,7.323,7
109000,569200,5.149,7.328,7
109050,569250,5.118,7.341,7
109100,569300,5.084,7.358,7
109150,569350,5.063,7.362,7
109200,569400,5.059,7.362,7
109250,569450,5.059,7.362,7
109300,569500,5.059,7.362,7
109350,569550,5.056,7.362,7
109400,569600,5.055,7.362,7
109450,569650,5.055,7.362,7
109500,569700,5.055,7.362,7
109550,569750,5.055,7.362,7
109600,569800,5.055,7.362,7
109650,569850,5.055,7.362,7
109700,569900,5.055,7.362,7
109750,569950,5.055,7.362,7
109800,570000,5.055,7.362,7
109850,570050,5.055,7.362,7
109900,570100,5.055,7.362,7
109950,570150,5.055,7.362,7
110000,570200,5.055,7.361,7
110050,570250,5.055,7.361,7
110100,570300,5.055,7.361,7
110150,570350,5.055,7.361,7
110200,570400,5.055,7.361,7
110250,570450,5.055,7.361,7
110300,570500,5.055,7.361,7
110350,570550,5.055,7.361,7
110400,570600,5.055,7.361,7
110450,570650,5.055,7.361,7
110500,570700,5.055,7.361,7
110550,570750,5.055,7.361,7
110600,570800,5.055,7.361,7
110650,570850,5.055,7.361,7
110700,570900,5.055,7.361,7
110750,570950,5.055,7.361,7
110800,571000,5.055,7.361,7
110850,571050,5.055,7.361,7
110900,571100,5.055,7.361,7
110950,571150,5.055,7.361,7
111000,571200,5.055,7.361,7
111050,571250,5.055,7.361,7
111100,571300,5.055,7.361,7
111150,571350,5.055,7.361,7
111200,571400,5.055,7.361,7
111250,571450,5.055,7.361,7
111300,571500,5.055,7.361,7
111350,571550,5.055,7.361,7
111400,571600,5.055,7.361,7
111450,571650,5.055,7.361,7
111500,571700,5.055,7.361,7
111550,571750,5.055,7.361,7
111600,571800,5.055,7.361,7
111650,571850,5.055,7.361,7
111700,571900,5.055,7.361,7
111750,571950,5.055,7.361,7
111800,572000,5.055,7.361,7
111850,572050,5.055,7.361,7
111900,572100,5.055,7.361,7
111950,572150,5.055,7.361,7
112000,572200,5.055,7.361,7
112050,572250,5.055,7.361,7
112100,572300,5.055,7.361,7
112150,572350,5.055,7.361,7
112200,572400,5.055,7.361,7
112250,572450,5.055,7.361,7
112300,572500,5.055,7.361,7
112350,572550,5.055,7.361,7
112400,572600,5.055,7.361,7
112450,572650,5.055,7.361,7
112500,572700,5.055,7.361,7
112550,572750,5.055,7.361,7
112600,572800,5.055,7.361,7
112650,572850,5.055,7.361,7
112700,572900,5.055,7.361,7
112750,572950,5.055,7.361,7
112800,573000,5.055,7.361,7
112850,573050,5.055,7.361,7
112900,573100,5.055,7.361,7
112950,573150,5.055,7.361,7
113000,573200,5.055,7.361,7
113050,573250,5.055,7.361,7
113100,573300,5.055,7.361,7
113150,573350,5.055,7.361,7
113200,573400,5.055,7.361,7
113250,573450,5.055,7.361,7
113300,573500,5.055,7.361,7
113350,573550,5.055,7.361,7
113400,573600,5.055,7.361,7
113450,573650,5.055,7.361,7
113500,573700,5.055,7.361,7
113550,573750,5.055,7.361,7
113600,573800,5.055,7.361,7
113650,573850,5.055,7.361,7
113700,573900,5.055,7.361,7
113750,573950,5.055,7.361,7
113800,574000,5.055,7.361,7
113850,574050,5.055,7.361,7
113900,574100,5.055,7.361,7
113950,574150,5.055,7.361,7
114000,574200,5.055,7.361,7
114050,574250,5.055,7.361,7
114100,574300,5.055,7.361,7
114150,574350,5.055,7.361,7
114200,574400,5.052,7.361,7
114250,574450,5.05,7.361,7
114300,574500,5.049,7.361,7
114350,574550,5.048,7.361,7
114400,574600,5.048,7.361,7
114450,574650,5.047,7.361,7
114500,574700,5.046,7.361,7
114550,574750,5.044,7.361,7
114600,574800,5.037,7.361,7
114650,574850,5.031,7.361,7
114700,574900,5.029,7.361,7
114750,574950,5.015,7.361,7
114800,575000,4.995,7.361,7
114850,575050,4.963,7.361,7
114900,575100,4.916,7.361,7
114950,575150,4.862,7.361,7
115000,575200,4.837,7.361,7
115050,575250,4.826,7.361,7
115100,575300,4.817,7.361,7
115150,575350,4.814,7.361,7
115200,575400,4.813,7.361,7
115250,575450,4.813,7.361,7
115300,575500,4.813,7.361,7
115350,575550,4.813,7.361,7
115400,575600,4.813,7.361,7
115450,575650,4.813,7.361,7
115500,575700,4.813,7.361,7
115550,575750,4.813,7.361,7
115600,575800,4.813,7.361,7
115650,575850,4.813,7.361,7
115700,575900,4.813,7.361,7
115750,575950,4.813,7.361,7
115800,576000,4.813,7.361,7
115850,576050,4.813,7.361,7
115900,576100,4.813,7.361,7
115950,576150,4.813,7.361,7
116000,576200,4.813,7.361,7
116050,576250,4.812,7.361,7
116100,576300,4.809,7.361,7
116150,576350,4.808,7.361,7
116200,576400,4.807,7.361,7
116250,576450,4.807,7.361,7
116300,576500,4.807,7.361,7
116350,576550,4.806,7.361,7
116400,576600,4.801,7.361,7
116450,576650,4.794,7.361,7
116500,576700,4.789,7.361,7
116550,576750,4.763,7.361,7
116600,576800,4.718,7.361,7
116650,576850,4.663,7.361,7
116700,576900,4.61,7.361,7
116750,576950,4.59,7.361,7
116800,577000,4.587,7.361,7
116850,577050,4.587,7.361,7
116900,577100,4.587,7.361,7
116950,577150,4.587,7.361,7
117000,577200,4.587,7.361,7
117050,577250,4.587,7.361,7
117100,577300,4.587,7.361,7
117150,577350,4.587,7.361,7
117200,577400,4.587,7.361,7
117250,577450,4.587,7.361,7
117300,577500,4.587,7.361,7
117350,577550,4.587,7.361,7
117400,577600,4.587,7.361,7
