timepoint,jstime,valence,arousal,video
91400,816700,3.699,7.044,7
91450,816750,3.699,7.038,7
91500,816800,3.701,7.032,7
91550,816850,3.707,7.021,7
91600,816900,3.739,7.008,7
91650,816950,3.797,6.976,7
91700,817000,3.878,6.935,7
91750,817050,3.979,6.875,7
91800,817100,4.024,6.836,7
91850,817150,4.06,6.788,7
91900,817200,4.073,6.754,7
91950,817250,4.086,6.729,7
92000,817300,4.105,6.703,7
92050,817350,4.118,6.678,7
92100,817400,4.126,6.664,7
92150,817450,4.127,6.647,7
92200,817500,4.129,6.628,7
92250,817550,4.134,6.607,7
92300,817600,4.144,6.584,7
92350,817650,4.156,6.553,7
92400,817700,4.163,6.53,7
92450,817750,4.172,6.51,7
92500,817800,4.182,6.484,7
92550,817850,4.188,6.458,7
92600,817900,4.193,6.436,7
92650,817950,4.201,6.416,7
92700,818000,4.208,6.409,7
92750,818050,4.211,6.405,7
92800,818100,4.213,6.404,7
92850,818150,4.217,6.404,7
92900,818200,4.222,6.404,7
92950,818250,4.225,6.4,7
93000,818300,4.226,6.392,7
93050,818350,4.228,6.38,7
93100,818400,4.236,6.36,7
93150,818450,4.256,6.336,7
93200,818500,4.282,6.303,7
93250,818550,4.309,6.257,7
93300,818600,4.32,6.218,7
93350,818650,4.335,6.194,7
93400,818700,4.343,6.185,7
93450,818750,4.344,6.181,7
93500,818800,4.347,6.181,7
93550,818850,4.351,6.178,7
93600,818900,4.353,6.171,7
93650,818950,4.353,6.16,7
93700,819000,4.357,6.147,7
93750,819050,4.362,6.138,7
93800,819100,4.366,6.126,7
93850,819150,4.367,6.12,7
93900,819200,4.375,6.112,7
93950,819250,4.384,6.106,7
94000,819300,4.385,6.102,7
94050,819350,4.39,6.096,7
94100,819400,4.393,6.088,7
94150,819450,4.406,6.08,7
94200,819500,4.414,6.07,7
94250,819550,4.416,6.062,7
94300,819600,4.42,6.052,7
94350,819650,4.426,6.043,7
94400,819700,4.435,6.03,7
94450,819750,4.443,6.015,7
94500,819800,4.451,6.004,7
94550,819850,4.467,5.985,7
94600,819900,4.489,5.965,7
94650,819950,4.503,5.948,7
94700,820000,4.507,5.937,7
94750,820050,4.509,5.931,7
94800,820100,4.513,5.928,7
94850,820150,4.516,5.919,7
94900,820200,4.522,5.909,7
94950,820250,4.528,5.893,7
95000,820300,4.529,5.89,7
95050,820350,4.533,5.885,7
95100,820400,4.538,5.875,7
95150,820450,4.54,5.867,7
95200,820500,4.544,5.846,7
95250,820550,4.556,5.813,7
95300,820600,4.569,5.782,7
95350,820650,4.579,5.757,7
95400,820700,4.589,5.736,7
95450,820750,4.596,5.725,7
95500,820800,4.599,5.718,7
95550,820850,4.603,5.713,7
95600,820900,4.606,5.713,7
95650,820950,4.606,5.71,7
95700,821000,4.606,5.698,7
95750,821050,4.608,5.684,7
95800,821100,4.615,5.669,7
95850,821150,4.617,5.659,7
95900,821200,4.618,5.653,7
95950,821250,4.619,5.648,7
96000,821300,4.621,5.644,7
96050,821350,4.624,5.64,7
96100,821400,4.626,5.636,7
96150,821450,4.627,5.632,7
96200,821500,4.628,5.627,7
96250,821550,4.633,5.625,7
96300,821600,4.635,5.621,7
96350,821650,4.637,5.616,7
96400,821700,4.643,5.616,7
96450,821750,4.644,5.614,7
96500,821800,4.645,5.608,7
96550,821850,4.649,5.602,7
96600,821900,4.654,5.599,7
96650,821950,4.658,5.592,7
96700,822000,4.661,5.584,7
96750,822050,4.666,5.577,7
96800,822100,4.674,5.572,7
96850,822150,4.682,5.568,7
96900,822200,4.686,5.564,7
96950,822250,4.687,5.563,7
97000,822300,4.687,5.563,7
97050,822350,4.687,5.563,7
97100,822400,4.687,5.561,7
97150,822450,4.687,5.56,7
97200,822500,4.687,5.558,7
97250,822550,4.689,5.556,7
97300,822600,4.689,5.555,7
97350,822650,4.69,5.553,7
97400,822700,4.69,5.55,7
97450,822750,4.69,5.548,7
97500,822800,4.69,5.547,7
97550,822850,4.691,5.544,7
97600,822900,4.693,5.539,7
97650,822950,4.693,5.538,7
97700,823000,4.693,5.538,7
97750,823050,4.693,5.538,7
97800,823100,4.693,5.537,7
97850,823150,4.693,5.537,7
97900,823200,4.694,5.537,7
97950,823250,4.694,5.536,7
98000,823300,4.694,5.534,7
98050,823350,4.694,5.533,7
98100,823400,4.694,5.53,7
98150,823450,4.694,5.525,7
98200,823500,4.694,5.521,7
98250,823550,4.697,5.521,7
98300,823600,4.701,5.521,7
98350,823650,4.702,5.52,7
98400,823700,4.703,5.52,7
98450,823750,4.706,5.519,7
98500,823800,4.708,5.519,7
98550,823850,4.708,5.519,7
98600,823900,4.708,5.519,7
98650,823950,4.708,5.519,7
98700,824000,4.708,5.519,7
98750,824050,4.708,5.519,7
98800,824100,4.708,5.519,7
98850,824150,4.708,5.519,7
98900,824200,4.708,5.519,7
98950,824250,4.708,5.519,7
99000,824300,4.708,5.519,7
99050,824350,4.708,5.519,7
99100,824400,4.708,5.519,7
99150,824450,4.708,5.519,7
99200,824500,4.708,5.519,7
99250,824550,4.708,5.519,7
99300,824600,4.708,5.519,7
99350,824650,4.708,5.519,7
99400,824700,4.708,5.519,7
99450,824750,4.708,5.519,7
99500,824800,4.708,5.519,7
99550,824850,4.708,5.519,7
99600,824900,4.708,5.519,7
99650,824950,4.708,5.519,7
99700,825000,4.708,5.519,7
99750,825050,4.708,5.519,7
99800,825100,4.708,5.519,7
99850,825150,4.708,5.519,7
99900,825200,4.708,5.519,7
99950,825250,4.708,5.519,7
100000,825300,4.708,5.519,7
100050,825350,4.708,5.519,7
100100,825400,4.708,5.519,7
100150,825450,4.708,5.519,7
100200,825500,4.708,5.519,7
100250,825550,4.708,5.519,7
100300,825600,4.708,5.519,7
100350,825650,4.708,5.521,7
100400,825700,4.708,5.535,7
100450,825750,4.708,5.551,7
100500,825800,4.708,5.567,7
100550,825850,4.708,5.583,7
100600,825900,4.708,5.604,7
100650,825950,4.708,5.636,7
100700,826000,4.709,5.655,7
100750,826050,4.716,5.681,7
100800,826100,4.716,5.714,7
100850,826150,4.716,5.748,7
100900,826200,4.716,5.774,7
100950,826250,4.716,5.801,7
101000,826300,4.716,5.821,7
101050,826350,4.716,5.844,7
101100,826400,4.718,5.873,7
101150,826450,4.718,5.904,7
101200,826500,4.718,5.934,7
101250,826550,4.718,5.962,7
101300,826600,4.718,5.979,7
101350,826650,4.718,6.006,7
101400,826700,4.718,6.021,7
101450,826750,4.718,6.041,7
101500,826800,4.718,6.063,7
101550,826850,4.718,6.08,7
101600,826900,4.718,6.097,7
101650,826950,4.718,6.115,7
101700,827000,4.718,6.136,7
101750,827050,4.718,6.167,7
101800,827100,4.718,6.195,7
101850,827150,4.718,6.217,7
101900,827200,4.718,6.225,7
101950,827250,4.718,6.235,7
102000,827300,4.718,6.246,7
102050,827350,4.718,6.256,7
102100,827400,4.718,6.276,7
102150,827450,4.718,6.297,7
102200,827500,4.718,6.307,7
102250,827550,4.718,6.32,7
102300,827600,4.718,6.334,7
102350,827650,4.718,6.351,7
102400,827700,4.718,6.366,7
102450,827750,4.718,6.386,7
102500,827800,4.718,6.398,7
102550,827850,4.718,6.407,7
102600,827900,4.718,6.415,7
102650,827950,4.718,6.426,7
102700,828000,4.718,6.431,7
102750,828050,4.718,6.432,7
102800,828100,4.718,6.436,7
102850,828150,4.718,6.442,7
102900,828200,4.718,6.444,7
102950,828250,4.718,6.447,7
103000,828300,4.718,6.451,7
103050,828350,4.718,6.454,7
103100,828400,4.718,6.458,7
103150,828450,4.718,6.463,7
103200,828500,4.718,6.467,7
103250,828550,4.718,6.469,7
103300,828600,4.718,6.471,7
103350,828650,4.718,6.475,7
103400,828700,4.718,6.479,7
103450,828750,4.718,6.48,7
103500,828800,4.718,6.482,7
103550,828850,4.718,6.487,7
103600,828900,4.718,6.487,7
103650,828950,4.718,6.489,7
103700,829000,4.718,6.493,7
103750,829050,4.718,6.499,7
103800,829100,4.718,6.501,7
103850,829150,4.718,6.509,7
103900,829200,4.718,6.515,7
103950,829250,4.718,6.523,7
104000,829300,4.718,6.531,7
104050,829350,4.718,6.542,7
104100,829400,4.718,6.55,7
104150,829450,4.718,6.557,7
104200,829500,4.718,6.563,7
104250,829550,4.718,6.57,7
104300,829600,4.718,6.575,7
104350,829650,4.718,6.581,7
104400,829700,4.718,6.587,7
104450,829750,4.718,6.591,7
104500,829800,4.718,6.594,7
104550,829850,4.718,6.599,7
104600,829900,4.718,6.605,7
104650,829950,4.718,6.611,7
104700,830000,4.718,6.618,7
104750,830050,4.716,6.628,7
104800,830100,4.713,6.638,7
104850,830150,4.707,6.649,7
104900,830200,4.705,6.653,7
104950,830250,4.705,6.661,7
105000,830300,4.704,6.662,7
105050,830350,4.702,6.665,7
105100,830400,4.699,6.671,7
105150,830450,4.695,6.677,7
105200,830500,4.692,6.68,7
105250,830550,4.691,6.683,7
105300,830600,4.69,6.687,7
105350,830650,4.689,6.688,7
105400,830700,4.688,6.692,7
105450,830750,4.688,6.697,7
105500,830800,4.688,6.7,7
105550,830850,4.688,6.704,7
105600,830900,4.688,6.705,7
105650,830950,4.688,6.711,7
105700,831000,4.687,6.715,7
105750,831050,4.687,6.715,7
105800,831100,4.687,6.719,7
105850,831150,4.687,6.72,7
105900,831200,4.687,6.723,7
105950,831250,4.687,6.723,7
106000,831300,4.687,6.723,7
106050,831350,4.687,6.723,7
106100,831400,4.687,6.725,7
106150,831450,4.687,6.729,7
106200,831500,4.687,6.73,7
106250,831550,4.687,6.733,7
106300,831600,4.687,6.736,7
106350,831650,4.687,6.736,7
106400,831700,4.687,6.736,7
106450,831750,4.687,6.736,7
106500,831800,4.687,6.738,7
106550,831850,4.687,6.739,7
106600,831900,4.687,6.743,7
106650,831950,4.687,6.746,7
106700,832000,4.687,6.747,7
106750,832050,4.687,6.751,7
106800,832100,4.687,6.753,7
106850,832150,4.687,6.757,7
106900,832200,4.687,6.761,7
106950,832250,4.687,6.764,7
107000,832300,4.687,6.77,7
107050,832350,4.687,6.773,7
107100,832400,4.687,6.777,7
107150,832450,4.687,6.781,7
107200,832500,4.687,6.786,7
107250,832550,4.687,6.789,7
107300,832600,4.687,6.795,7
107350,832650,4.687,6.798,7
107400,832700,4.687,6.799,7
107450,832750,4.687,6.805,7
107500,832800,4.687,6.807,7
107550,832850,4.687,6.807,7
107600,832900,4.687,6.807,7
107650,832950,4.687,6.807,7
107700,833000,4.687,6.807,7
107750,833050,4.687,6.807,7
107800,833100,4.687,6.807,7
107850,833150,4.687,6.807,7
107900,833200,4.687,6.807,7
107950,833250,4.687,6.807,7
108000,833300,4.687,6.807,7
108050,833350,4.687,6.807,7
108100,833400,4.687,6.807,7
108150,833450,4.687,6.807,7
108200,833500,4.687,6.807,7
108250,833550,4.687,6.807,7
108300,833600,4.687,6.807,7
108350,833650,4.687,6.807,7
108400,833700,4.687,6.807,7
108450,833750,4.687,6.807,7
108500,833800,4.687,6.807,7
108550,833850,4.687,6.807,7
108600,833900,4.687,6.807,7
108650,833950,4.687,6.807,7
108700,834000,4.687,6.807,7
108750,834050,4.687,6.807,7
108800,834100,4.687,6.807,7
108850,834150,4.687,6.807,7
108900,834200,4.687,6.807,7
108950,834250,4.687,6.807,7
109000,834300,4.687,6.807,7
109050,834350,4.687,6.807,7
109100,834400,4.687,6.807,7
109150,834450,4.687,6.807,7
109200,834500,4.687,6.807,7
109250,834550,4.687,6.807,7
109300,834600,4.687,6.807,7
109350,834650,4.687,6.807,7
109400,834700,4.687,6.807,7
109450,834750,4.687,6.807,7
109500,834800,4.687,6.807,7
109550,834850,4.687,6.807,7
109600,834900,4.687,6.807,7
109650,834950,4.687,6.807,7
109700,835000,4.687,6.807,7
109750,835050,4.687,6.807,7
109800,835100,4.687,6.807,7
109850,835150,4.687,6.807,7
109900,835200,4.687,6.807,7
109950,835250,4.687,6.807,7
110000,835300,4.687,6.807,7
110050,835350,4.687,6.807,7
110100,835400,4.687,6.807,7
110150,835450,4.687,6.807,7
110200,835500,4.687,6.807,7
110250,835550,4.687,6.807,7
110300,835600,4.687,6.807,7
110350,835650,4.687,6.807,7
110400,835700,4.687,6.807,7
110450,835750,4.687,6.807,7
110500,835800,4.687,6.807,7
110550,835850,4.687,6.807,7
110600,835900,4.687,6.807,7
110650,835950,4.687,6.807,7
110700,836000,4.687,6.807,7
110750,836050,4.687,6.807,7
110800,836100,4.687,6.807,7
110850,836150,4.687,6.807,7
110900,836200,4.687,6.807,7
110950,836250,4.687,6.807,7
111000,836300,4.687,6.807,7
111050,836350,4.687,6.807,7
111100,836400,4.687,6.807,7
111150,836450,4.687,6.807,7
111200,836500,4.687,6.807,7
111250,836550,4.687,6.807,7
111300,836600,4.687,6.807,7
111350,836650,4.687,6.807,7
111400,836700,4.687,6.807,7
111450,836750,4.687,6.807,7
111500,836800,4.687,6.807,7
111550,836850,4.687,6.807,7
111600,836900,4.687,6.807,7
111650,836950,4.687,6.807,7
111700,837000,4.687,6.807,7
111750,837050,4.687,6.807,7
111800,837100,4.687,6.807,7
111850,837150,4.687,6.807,7
111900,837200,4.687,6.807,7
111950,837250,4.687,6.807,7
112000,837300,4.687,6.807,7
112050,837350,4.687,6.807,7
112100,837400,4.687,6.807,7
112150,837450,4.687,6.807,7
112200,837500,4.687,6.807,7
112250,837550,4.687,6.807,7
112300,837600,4.687,6.807,7
112350,837650,4.687,6.807,7
112400,837700,4.687,6.807,7
112450,837750,4.687,6.807,7
112500,837800,4.687,6.807,7
112550,837850,4.687,6.807,7
112600,837900,4.687,6.807,7
112650,837950,4.687,6.807,7
112700,838000,4.687,6.807,7
112750,838050,4.687,6.807,7
112800,838100,4.687,6.807,7
112850,838150,4.687,6.807,7
112900,838200,4.687,6.807,7
112950,838250,4.687,6.807,7
113000,838300,4.687,6.807,7
113050,838350,4.687,6.807,7
113100,838400,4.687,6.807,7
113150,838450,4.687,6.807,7
113200,838500,4.687,6.807,7
113250,838550,4.687,6.807,7
113300,838600,4.687,6.807,7
113350,838650,4.687,6.806,7
113400,838700,4.687,6.804,7
113450,838750,4.687,6.802,7
113500,838800,4.687,6.8,7
113550,838850,4.687,6.8,7
113600,838900,4.687,6.8,7
113650,838950,4.687,6.8,7
113700,839000,4.687,6.799,7
113750,839050,4.687,6.796,7
113800,839100,4.687,6.793,7
113850,839150,4.687,6.793,7
113900,839200,4.687,6.792,7
113950,839250,4.687,6.788,7
114000,839300,4.687,6.788,7
114050,839350,4.687,6.788,7
114100,839400,4.687,6.787,7
114150,839450,4.687,6.784,7
114200,839500,4.687,6.782,7
114250,839550,4.687,6.781,7
114300,839600,4.687,6.781,7
114350,839650,4.687,6.781,7
114400,839700,4.687,6.781,7
114450,839750,4.687,6.777,7
114500,839800,4.687,6.774,7
114550,839850,4.687,6.773,7
114600,839900,4.687,6.77,7
114650,839950,4.687,6.768,7
114700,840000,4.687,6.76,7
114750,840050,4.687,6.76,7
114800,840100,4.687,6.759,7
114850,840150,4.687,6.756,7
114900,840200,4.687,6.753,7
114950,840250,4.687,6.748,7
115000,840300,4.687,6.745,7
115050,840350,4.687,6.741,7
115100,840400,4.687,6.737,7
115150,840450,4.687,6.734,7
115200,840500,4.687,6.732,7
115250,840550,4.687,6.726,7
115300,840600,4.687,6.715,7
115350,840650,4.695,6.777,7
115400,840700,4.768,7.065,7
115450,840750,4.973,7.489,7
115500,840800,5.093,7.896,7
115550,840850,5.102,8.191,7
115600,840900,5.102,8.454,7
115650,840950,5.094,8.789,7
115700,841000,5.049,9.033,7
115750,841050,5.022,9.186,7
115800,841100,4.977,9.273,7
115850,841150,4.907,9.343,7
115900,841200,4.801,9.393,7
115950,841250,4.719,9.46,7
116000,841300,4.69,9.5,7
116050,841350,4.658,9.5,7
116100,841400,4.618,9.5,7
116150,841450,4.569,9.5,7
116200,841500,4.522,9.5,7
116250,841550,4.446,9.5,7
116300,841600,4.39,9.5,7
116350,841650,4.364,9.5,7
116400,841700,4.345,9.5,7
116450,841750,4.318,9.5,7
116500,841800,4.264,9.5,7
116550,841850,4.17,9.5,7
116600,841900,4.037,9.5,7
116650,841950,3.904,9.5,7
116700,842000,3.808,9.5,7
116750,842050,3.759,9.5,7
116800,842100,3.757,9.5,7
116850,842150,3.75,9.5,7
116900,842200,3.745,9.5,7
116950,842250,3.733,9.5,7
117000,842300,3.709,9.5,7
117050,842350,3.647,9.5,7
117100,842400,3.52,9.5,7
117150,842450,3.393,9.5,7
117200,842500,3.3,9.5,7
117250,842550,3.252,9.5,7
117300,842600,3.251,9.5,7
117350,842650,3.248,9.5,7
117400,842700,3.248,9.5,7
