timepoint,jstime,valence,arousal,video
91200,2225800,1.764,8.467,7
91250,2225850,1.766,8.462,7
91300,2225900,1.772,8.457,7
91350,2225950,1.778,8.454,7
91400,2226000,1.783,8.452,7
91450,2226050,1.792,8.448,7
91500,2226100,1.803,8.442,7
91550,2226150,1.809,8.439,7
91600,2226200,1.818,8.437,7
91650,2226250,1.828,8.432,7
91700,2226300,1.835,8.427,7
91750,2226350,1.837,8.424,7
91800,2226400,1.837,8.422,7
91850,2226450,1.844,8.416,7
91900,2226500,1.848,8.416,7
91950,2226550,1.849,8.414,7
92000,2226600,1.849,8.411,7
92050,2226650,1.849,8.409,7
92100,2226700,1.851,8.405,7
92150,2226750,1.852,8.402,7
92200,2226800,1.854,8.397,7
92250,2226850,1.861,8.392,7
92300,2226900,1.87,8.388,7
92350,2226950,1.886,8.382,7
92400,2227000,1.914,8.37,7
92450,2227050,1.938,8.358,7
92500,2227100,1.962,8.346,7
92550,2227150,1.974,8.338,7
92600,2227200,1.979,8.33,7
92650,2227250,1.985,8.32,7
92700,2227300,1.999,8.302,7
92750,2227350,2.017,8.288,7
92800,2227400,2.055,8.266,7
92850,2227450,2.124,8.228,7
92900,2227500,2.182,8.192,7
92950,2227550,2.201,8.174,7
93000,2227600,2.211,8.167,7
93050,2227650,2.214,8.163,7
93100,2227700,2.215,8.159,7
93150,2227750,2.215,8.156,7
93200,2227800,2.215,8.151,7
93250,2227850,2.215,8.148,7
93300,2227900,2.216,8.146,7
93350,2227950,2.216,8.142,7
93400,2228000,2.216,8.139,7
93450,2228050,2.216,8.139,7
93500,2228100,2.216,8.139,7
93550,2228150,2.216,8.139,7
93600,2228200,2.216,8.139,7
93650,2228250,2.216,8.139,7
93700,2228300,2.216,8.139,7
93750,2228350,2.216,8.139,7
93800,2228400,2.216,8.139,7
93850,2228450,2.216,8.139,7
93900,2228500,2.216,8.139,7
93950,2228550,2.216,8.139,7
94000,2228600,2.216,8.139,7
94050,2228650,2.216,8.139,7
94100,2228700,2.216,8.139,7
94150,2228750,2.216,8.139,7
94200,2228800,2.216,8.139,7
94250,2228850,2.216,8.139,7
94300,2228900,2.216,8.139,7
94350,2228950,2.216,8.139,7
94400,2229000,2.216,8.139,7
94450,2229050,2.216,8.139,7
94500,2229100,2.216,8.139,7
94550,2229150,2.216,8.139,7
94600,2229200,2.216,8.136,7
94650,2229250,2.217,8.134,7
94700,2229300,2.217,8.134,7
94750,2229350,2.217,8.134,7
94800,2229400,2.217,8.131,7
94850,2229450,2.217,8.126,7
94900,2229500,2.217,8.126,7
94950,2229550,2.217,8.126,7
95000,2229600,2.217,8.125,7
95050,2229650,2.217,8.124,7
95100,2229700,2.217,8.124,7
95150,2229750,2.217,8.124,7
95200,2229800,2.217,8.124,7
95250,2229850,2.217,8.124,7
95300,2229900,2.217,8.124,7
95350,2229950,2.217,8.124,7
95400,2230000,2.217,8.124,7
95450,2230050,2.217,8.124,7
95500,2230100,2.217,8.124,7
95550,2230150,2.217,8.124,7
95600,2230200,2.217,8.124,7
95650,2230250,2.217,8.124,7
95700,2230300,2.217,8.124,7
95750,2230350,2.217,8.124,7
95800,2230400,2.217,8.124,7
95850,2230450,2.217,8.124,7
95900,2230500,2.217,8.124,7
95950,2230550,2.217,8.124,7
96000,2230600,2.217,8.124,7
96050,2230650,2.217,8.124,7
96100,2230700,2.217,8.124,7
96150,2230750,2.217,8.124,7
96200,2230800,2.217,8.124,7
96250,2230850,2.217,8.124,7
96300,2230900,2.217,8.124,7
96350,2230950,2.217,8.119,7
96400,2231000,2.217,8.114,7
96450,2231050,2.217,8.113,7
96500,2231100,2.218,8.111,7
96550,2231150,2.218,8.109,7
96600,2231200,2.218,8.109,7
96650,2231250,2.218,8.109,7
96700,2231300,2.218,8.109,7
96750,2231350,2.218,8.109,7
96800,2231400,2.218,8.108,7
96850,2231450,2.218,8.108,7
96900,2231500,2.218,8.108,7
96950,2231550,2.218,8.108,7
97000,2231600,2.218,8.108,7
97050,2231650,2.218,8.108,7
97100,2231700,2.218,8.108,7
97150,2231750,2.218,8.108,7
97200,2231800,2.218,8.108,7
97250,2231850,2.218,8.108,7
97300,2231900,2.218,8.108,7
97350,2231950,2.218,8.107,7
97400,2232000,2.218,8.107,7
97450,2232050,2.218,8.107,7
97500,2232100,2.218,8.107,7
97550,2232150,2.218,8.106,7
97600,2232200,2.218,8.105,7
97650,2232250,2.218,8.103,7
97700,2232300,2.218,8.101,7
97750,2232350,2.218,8.101,7
97800,2232400,2.218,8.098,7
97850,2232450,2.219,8.096,7
97900,2232500,2.219,8.096,7
97950,2232550,2.219,8.096,7
98000,2232600,2.219,8.096,7
98050,2232650,2.219,8.096,7
98100,2232700,2.219,8.096,7
98150,2232750,2.219,8.096,7
98200,2232800,2.219,8.096,7
98250,2232850,2.219,8.096,7
98300,2232900,2.219,8.096,7
98350,2232950,2.219,8.096,7
98400,2233000,2.219,8.096,7
98450,2233050,2.219,8.096,7
98500,2233100,2.219,8.096,7
98550,2233150,2.219,8.096,7
98600,2233200,2.219,8.096,7
98650,2233250,2.219,8.094,7
98700,2233300,2.219,8.091,7
98750,2233350,2.219,8.091,7
98800,2233400,2.219,8.091,7
98850,2233450,2.219,8.091,7
98900,2233500,2.219,8.091,7
98950,2233550,2.219,8.088,7
99000,2233600,2.22,8.086,7
99050,2233650,2.22,8.086,7
99100,2233700,2.22,8.086,7
99150,2233750,2.22,8.086,7
99200,2233800,2.22,8.085,7
99250,2233850,2.22,8.084,7
99300,2233900,2.22,8.084,7
99350,2233950,2.22,8.084,7
99400,2234000,2.22,8.084,7
99450,2234050,2.22,8.084,7
99500,2234100,2.22,8.084,7
99550,2234150,2.22,8.084,7
99600,2234200,2.22,8.084,7
99650,2234250,2.22,8.084,7
99700,2234300,2.22,8.084,7
99750,2234350,2.22,8.084,7
99800,2234400,2.22,8.084,7
99850,2234450,2.22,8.084,7
99900,2234500,2.22,8.084,7
99950,2234550,2.22,8.084,7
100000,2234600,2.22,8.084,7
100050,2234650,2.22,8.084,7
100100,2234700,2.22,8.084,7
100150,2234750,2.22,8.084,7
100200,2234800,2.22,8.084,7
100250,2234850,2.22,8.084,7
100300,2234900,2.22,8.084,7
100350,2234950,2.22,8.084,7
100400,2235000,2.22,8.084,7
100450,2235050,2.22,8.084,7
100500,2235100,2.22,8.084,7
100550,2235150,2.22,8.084,7
100600,2235200,2.22,8.084,7
100650,2235250,2.22,8.084,7
100700,2235300,2.22,8.084,7
100750,2235350,2.22,8.084,7
100800,2235400,2.22,8.084,7
100850,2235450,2.22,8.086,7
100900,2235500,2.22,8.087,7
100950,2235550,2.219,8.088,7
101000,2235600,2.219,8.088,7
101050,2235650,2.219,8.088,7
101100,2235700,2.219,8.089,7
101150,2235750,2.219,8.09,7
101200,2235800,2.219,8.091,7
101250,2235850,2.219,8.092,7
101300,2235900,2.219,8.094,7
101350,2235950,2.219,8.098,7
101400,2236000,2.219,8.098,7
101450,2236050,2.219,8.098,7
101500,2236100,2.219,8.098,7
101550,2236150,2.219,8.098,7
101600,2236200,2.219,8.098,7
101650,2236250,2.219,8.098,7
101700,2236300,2.219,8.098,7
101750,2236350,2.219,8.098,7
101800,2236400,2.219,8.098,7
101850,2236450,2.219,8.098,7
101900,2236500,2.216,8.103,7
101950,2236550,2.208,8.111,7
102000,2236600,2.201,8.118,7
102050,2236650,2.2,8.131,7
102100,2236700,2.199,8.143,7
102150,2236750,2.198,8.151,7
102200,2236800,2.193,8.166,7
102250,2236850,2.177,8.192,7
102300,2236900,2.164,8.216,7
102350,2236950,2.155,8.231,7
102400,2237000,2.142,8.256,7
102450,2237050,2.131,8.278,7
102500,2237100,2.122,8.294,7
102550,2237150,2.113,8.31,7
102600,2237200,2.102,8.325,7
102650,2237250,2.088,8.336,7
102700,2237300,2.073,8.348,7
102750,2237350,2.059,8.362,7
102800,2237400,2.042,8.374,7
102850,2237450,1.999,8.393,7
102900,2237500,1.943,8.413,7
102950,2237550,1.902,8.426,7
103000,2237600,1.883,8.435,7
103050,2237650,1.878,8.443,7
103100,2237700,1.876,8.448,7
103150,2237750,1.875,8.449,7
103200,2237800,1.874,8.451,7
103250,2237850,1.871,8.452,7
103300,2237900,1.868,8.455,7
103350,2237950,1.868,8.459,7
103400,2238000,1.868,8.461,7
103450,2238050,1.867,8.464,7
103500,2238100,1.867,8.466,7
103550,2238150,1.865,8.473,7
103600,2238200,1.86,8.479,7
103650,2238250,1.855,8.487,7
103700,2238300,1.848,8.498,7
103750,2238350,1.843,8.499,7
103800,2238400,1.843,8.499,7
103850,2238450,1.843,8.499,7
103900,2238500,1.843,8.499,7
103950,2238550,1.843,8.499,7
104000,2238600,1.843,8.499,7
104050,2238650,1.843,8.499,7
104100,2238700,1.843,8.499,7
104150,2238750,1.843,8.499,7
104200,2238800,1.843,8.499,7
104250,2238850,1.843,8.499,7
104300,2238900,1.843,8.499,7
104350,2238950,1.843,8.499,7
104400,2239000,1.843,8.499,7
104450,2239050,1.843,8.499,7
104500,2239100,1.843,8.499,7
104550,2239150,1.843,8.499,7
104600,2239200,1.843,8.499,7
104650,2239250,1.843,8.499,7
104700,2239300,1.843,8.499,7
104750,2239350,1.843,8.499,7
104800,2239400,1.843,8.499,7
104850,2239450,1.843,8.496,7
104900,2239500,1.843,8.492,7
104950,2239550,1.843,8.491,7
105000,2239600,1.844,8.486,7
105050,2239650,1.844,8.479,7
105100,2239700,1.85,8.466,7
105150,2239750,1.859,8.452,7
105200,2239800,1.863,8.448,7
105250,2239850,1.864,8.445,7
105300,2239900,1.864,8.443,7
105350,2239950,1.864,8.442,7
105400,2240000,1.864,8.441,7
105450,2240050,1.865,8.439,7
105500,2240100,1.867,8.437,7
105550,2240150,1.867,8.435,7
105600,2240200,1.867,8.432,7
105650,2240250,1.87,8.427,7
105700,2240300,1.874,8.421,7
105750,2240350,1.879,8.418,7
105800,2240400,1.886,8.415,7
105850,2240450,1.888,8.409,7
105900,2240500,1.889,8.405,7
105950,2240550,1.889,8.405,7
106000,2240600,1.892,8.403,7
106050,2240650,1.895,8.4,7
106100,2240700,1.896,8.398,7
106150,2240750,1.898,8.397,7
106200,2240800,1.9,8.395,7
106250,2240850,1.9,8.395,7
106300,2240900,1.9,8.394,7
106350,2240950,1.9,8.393,7
106400,2241000,1.9,8.393,7
106450,2241050,1.9,8.393,7
106500,2241100,1.9,8.393,7
106550,2241150,1.9,8.393,7
106600,2241200,1.9,8.393,7
106650,2241250,1.9,8.393,7
106700,2241300,1.9,8.393,7
106750,2241350,1.9,8.393,7
106800,2241400,1.9,8.393,7
106850,2241450,1.9,8.393,7
106900,2241500,1.9,8.393,7
106950,2241550,1.9,8.393,7
107000,2241600,1.9,8.393,7
107050,2241650,1.9,8.393,7
107100,2241700,1.9,8.393,7
107150,2241750,1.9,8.393,7
107200,2241800,1.9,8.393,7
107250,2241850,1.9,8.393,7
107300,2241900,1.9,8.393,7
107350,2241950,1.9,8.393,7
107400,2242000,1.9,8.392,7
107450,2242050,1.902,8.391,7
107500,2242100,1.903,8.391,7
107550,2242150,1.904,8.388,7
107600,2242200,1.906,8.384,7
107650,2242250,1.906,8.382,7
107700,2242300,1.906,8.381,7
107750,2242350,1.907,8.378,7
107800,2242400,1.908,8.373,7
107850,2242450,1.91,8.369,7
107900,2242500,1.912,8.364,7
107950,2242550,1.92,8.354,7
108000,2242600,1.926,8.344,7
108050,2242650,1.931,8.339,7
108100,2242700,1.935,8.337,7
108150,2242750,1.935,8.335,7
108200,2242800,1.936,8.334,7
108250,2242850,1.938,8.334,7
108300,2242900,1.94,8.334,7
108350,2242950,1.94,8.332,7
108400,2243000,1.942,8.329,7
108450,2243050,1.947,8.328,7
108500,2243100,1.951,8.325,7
108550,2243150,1.955,8.319,7
108600,2243200,1.96,8.317,7
108650,2243250,1.963,8.317,7
108700,2243300,1.963,8.317,7
108750,2243350,1.964,8.314,7
108800,2243400,1.967,8.31,7
108850,2243450,1.97,8.31,7
108900,2243500,1.972,8.31,7
108950,2243550,1.974,8.308,7
109000,2243600,1.975,8.305,7
109050,2243650,1.977,8.303,7
109100,2243700,1.978,8.301,7
109150,2243750,1.98,8.301,7
109200,2243800,1.98,8.3,7
109250,2243850,1.981,8.299,7
109300,2243900,1.985,8.296,7
109350,2243950,1.993,8.287,7
109400,2244000,2.001,8.279,7
109450,2244050,2.006,8.277,7
109500,2244100,2.009,8.275,7
109550,2244150,2.01,8.274,7
109600,2244200,2.012,8.274,7
109650,2244250,2.012,8.274,7
109700,2244300,2.012,8.274,7
109750,2244350,2.012,8.274,7
109800,2244400,2.012,8.274,7
109850,2244450,2.012,8.274,7
109900,2244500,2.012,8.274,7
109950,2244550,2.012,8.274,7
110000,2244600,2.012,8.274,7
110050,2244650,2.012,8.274,7
110100,2244700,2.012,8.274,7
110150,2244750,2.012,8.274,7
110200,2244800,2.012,8.274,7
110250,2244850,2.012,8.274,7
110300,2244900,2.012,8.274,7
110350,2244950,2.012,8.274,7
110400,2245000,2.012,8.274,7
110450,2245050,2.012,8.274,7
110500,2245100,2.012,8.274,7
110550,2245150,2.012,8.274,7
110600,2245200,2.012,8.274,7
110650,2245250,2.012,8.274,7
110700,2245300,2.012,8.274,7
110750,2245350,2.012,8.274,7
110800,2245400,2.012,8.274,7
110850,2245450,2.012,8.274,7
110900,2245500,2.012,8.274,7
110950,2245550,2.012,8.274,7
111000,2245600,2.012,8.274,7
111050,2245650,2.012,8.274,7
111100,2245700,2.012,8.274,7
111150,2245750,2.012,8.274,7
111200,2245800,2.012,8.274,7
111250,2245850,2.012,8.274,7
111300,2245900,2.012,8.274,7
111350,2245950,2.012,8.274,7
111400,2246000,2.012,8.274,7
111450,2246050,2.012,8.274,7
111500,2246100,2.012,8.274,7
111550,2246150,2.012,8.274,7
111600,2246200,2.012,8.274,7
111650,2246250,2.012,8.274,7
111700,2246300,2.012,8.274,7
111750,2246350,2.012,8.274,7
111800,2246400,2.012,8.274,7
111850,2246450,2.012,8.274,7
111900,2246500,2.012,8.274,7
111950,2246550,2.012,8.274,7
112000,2246600,2.012,8.274,7
112050,2246650,2.012,8.274,7
112100,2246700,2.012,8.274,7
112150,2246750,2.012,8.274,7
112200,2246800,2.012,8.274,7
112250,2246850,2.012,8.274,7
112300,2246900,2.012,8.274,7
112350,2246950,2.012,8.274,7
112400,2247000,2.012,8.274,7
112450,2247050,2.012,8.274,7
112500,2247100,2.012,8.274,7
112550,2247150,2.012,8.274,7
112600,2247200,2.012,8.274,7
112650,2247250,2.012,8.274,7
112700,2247300,2.012,8.274,7
112750,2247350,2.012,8.274,7
112800,2247400,2.012,8.274,7
112850,2247450,2.012,8.274,7
112900,2247500,2.012,8.274,7
112950,2247550,2.012,8.274,7
113000,2247600,2.012,8.274,7
113050,2247650,2.012,8.274,7
113100,2247700,2.012,8.274,7
113150,2247750,2.012,8.274,7
113200,2247800,2.012,8.274,7
113250,2247850,2.012,8.274,7
113300,2247900,2.012,8.274,7
113350,2247950,2.012,8.274,7
113400,2248000,2.012,8.274,7
113450,2248050,2.012,8.274,7
113500,2248100,2.012,8.274,7
113550,2248150,2.012,8.274,7
113600,2248200,2.012,8.274,7
113650,2248250,2.012,8.274,7
113700,2248300,2.012,8.274,7
113750,2248350,2.012,8.274,7
113800,2248400,2.012,8.274,7
113850,2248450,2.012,8.274,7
113900,2248500,2.012,8.274,7
113950,2248550,2.012,8.274,7
114000,2248600,2.012,8.274,7
114050,2248650,2.012,8.274,7
114100,2248700,2.012,8.274,7
114150,2248750,2.012,8.274,7
114200,2248800,2.012,8.274,7
114250,2248850,2.012,8.274,7
114300,2248900,2.012,8.274,7
114350,2248950,2.012,8.274,7
114400,2249000,2.012,8.274,7
114450,2249050,2.012,8.274,7
114500,2249100,2.012,8.274,7
114550,2249150,2.012,8.274,7
114600,2249200,2.012,8.274,7
114650,2249250,2.012,8.274,7
114700,2249300,2.012,8.275,7
114750,2249350,2.011,8.275,7
114800,2249400,2.011,8.277,7
114850,2249450,2.011,8.279,7
114900,2249500,2.011,8.281,7
114950,2249550,2.011,8.281,7
115000,2249600,2.011,8.281,7
115050,2249650,2.011,8.281,7
115100,2249700,2.011,8.281,7
115150,2249750,2.011,8.281,7
115200,2249800,2.011,8.281,7
115250,2249850,2.011,8.289,7
115300,2249900,2.01,8.302,7
115350,2249950,2.009,8.313,7
115400,2250000,2.009,8.319,7
115450,2250050,2.009,8.319,7
115500,2250100,2.009,8.319,7
115550,2250150,2.009,8.319,7
115600,2250200,2.009,8.319,7
115650,2250250,2.009,8.319,7
115700,2250300,2.009,8.319,7
115750,2250350,2.009,8.319,7
115800,2250400,2.009,8.319,7
115850,2250450,2.009,8.319,7
115900,2250500,2.009,8.319,7
115950,2250550,2.009,8.319,7
116000,2250600,2.008,8.323,7
116050,2250650,2.008,8.329,7
116100,2250700,2.008,8.335,7
116150,2250750,2.007,8.343,7
116200,2250800,2.006,8.356,7
116250,2250850,2.005,8.365,7
116300,2250900,2.003,8.373,7
116350,2250950,2.001,8.375,7
116400,2251000,1.998,8.377,7
116450,2251050,1.991,8.38,7
116500,2251100,1.983,8.388,7
116550,2251150,1.978,8.397,7
116600,2251200,1.973,8.403,7
116650,2251250,1.971,8.411,7
116700,2251300,1.965,8.418,7
116750,2251350,1.962,8.42,7
116800,2251400,1.956,8.428,7
116850,2251450,1.948,8.438,7
116900,2251500,1.941,8.443,7
116950,2251550,1.931,8.451,7
117000,2251600,1.922,8.459,7
117050,2251650,1.896,8.475,7
117100,2251700,1.839,8.506,7
117150,2251750,1.769,8.54,7
117200,2251800,1.715,8.565,7
117250,2251850,1.696,8.577,7
117300,2251900,1.69,8.583,7
117350,2251950,1.684,8.592,7
117400,2252000,1.678,8.604,7
117450,2252050,1.666,8.617,7
117500,2252100,1.652,8.634,7
117550,2252150,1.643,8.645,7
117600,2252200,1.637,8.654,7
117650,2252250,1.629,8.67,7
117700,2252300,1.624,8.68,7
117750,2252350,1.622,8.683,7
117800,2252400,1.621,8.688,7
117850,2252450,1.62,8.691,7
117900,2252500,1.62,8.691,7
117950,2252550,1.62,8.691,7
118000,2252600,1.62,8.691,7
118050,2252650,1.62,8.691,7
118100,2252700,1.62,8.691,7
118150,2252750,1.62,8.691,7
118200,2252800,1.62,8.691,7
118250,2252850,1.62,8.691,7
118300,2252900,1.62,8.691,7
118350,2252950,1.62,8.691,7
118400,2253000,1.62,8.691,7
118450,2253050,1.62,8.691,7
118500,2253100,1.62,8.691,7
118550,2253150,1.62,8.691,7
118600,2253200,1.62,8.691,7
118650,2253250,1.62,8.691,7
118700,2253300,1.62,8.691,7
118750,2253350,1.62,8.691,7
118800,2253400,1.62,8.688,7
118850,2253450,1.62,8.685,7
118900,2253500,1.62,8.685,7
118950,2253550,1.62,8.685,7
119000,2253600,1.62,8.685,7
119050,2253650,1.62,8.685,7
119100,2253700,1.62,8.685,7
119150,2253750,1.62,8.685,7
119200,2253800,1.62,8.685,7
119250,2253850,1.62,8.685,7
119300,2253900,1.62,8.685,7
119350,2253950,1.62,8.685,7
119400,2254000,1.62,8.685,7
119450,2254050,1.62,8.685,7
119500,2254100,1.62,8.685,7
119550,2254150,1.62,8.685,7
119600,2254200,1.621,8.685,7
119650,2254250,1.621,8.684,7
119700,2254300,1.622,8.681,7
119750,2254350,1.623,8.677,7
119800,2254400,1.624,8.677,7
119850,2254450,1.624,8.677,7
119900,2254500,1.624,8.676,7
119950,2254550,1.627,8.673,7
120000,2254600,1.63,8.667,7
120050,2254650,1.631,8.66,7
120100,2254700,1.633,8.655,7
120150,2254750,1.636,8.651,7
120200,2254800,1.637,8.646,7
120250,2254850,1.638,8.644,7
120300,2254900,1.638,8.644,7
120350,2254950,1.642,8.643,7
120400,2255000,1.646,8.638,7
120450,2255050,1.646,8.634,7
120500,2255100,1.646,8.634,7
120550,2255150,1.647,8.632,7
120600,2255200,1.65,8.63,7
120650,2255250,1.652,8.63,7
120700,2255300,1.652,8.63,7
120750,2255350,1.652,8.629,7
120800,2255400,1.653,8.626,7
120850,2255450,1.654,8.619,7
120900,2255500,1.657,8.613,7
120950,2255550,1.661,8.608,7
121000,2255600,1.667,8.599,7
121050,2255650,1.675,8.591,7
121100,2255700,1.678,8.586,7
121150,2255750,1.681,8.579,7
121200,2255800,1.685,8.575,7
121250,2255850,1.686,8.571,7
121300,2255900,1.687,8.566,7
121350,2255950,1.687,8.566,7
121400,2256000,1.688,8.564,7
121450,2256050,1.689,8.562,7
121500,2256100,1.689,8.56,7
121550,2256150,1.69,8.559,7
121600,2256200,1.691,8.556,7
121650,2256250,1.692,8.554,7
121700,2256300,1.696,8.55,7
121750,2256350,1.7,8.546,7
121800,2256400,1.703,8.543,7
121850,2256450,1.707,8.539,7
121900,2256500,1.711,8.534,7
121950,2256550,1.715,8.53,7
122000,2256600,1.718,8.528,7
122050,2256650,1.723,8.525,7
122100,2256700,1.726,8.522,7
122150,2256750,1.731,8.517,7
122200,2256800,1.735,8.509,7
122250,2256850,1.741,8.503,7
122300,2256900,1.752,8.498,7
122350,2256950,1.758,8.494,7
122400,2257000,1.761,8.493,7
122450,2257050,1.766,8.489,7
122500,2257100,1.768,8.484,7
122550,2257150,1.77,8.481,7
122600,2257200,1.773,8.479,7
122650,2257250,1.773,8.476,7
122700,2257300,1.773,8.474,7
122750,2257350,1.775,8.474,7
122800,2257400,1.776,8.474,7
122850,2257450,1.779,8.471,7
122900,2257500,1.782,8.468,7
122950,2257550,1.785,8.466,7
123000,2257600,1.789,8.463,7
123050,2257650,1.792,8.458,7
123100,2257700,1.796,8.453,7
123150,2257750,1.8,8.453,7
123200,2257800,1.806,8.452,7
123250,2257850,1.811,8.452,7
123300,2257900,1.815,8.452,7
123350,2257950,1.815,8.452,7
123400,2258000,1.815,8.452,7
123450,2258050,1.815,8.452,7
123500,2258100,1.815,8.452,7
123550,2258150,1.815,8.452,7
123600,2258200,1.815,8.452,7
123650,2258250,1.815,8.452,7
123700,2258300,1.815,8.452,7
123750,2258350,1.815,8.452,7
123800,2258400,1.815,8.452,7
123850,2258450,1.815,8.452,7
123900,2258500,1.815,8.452,7
123950,2258550,1.815,8.453,7
124000,2258600,1.815,8.454,7
124050,2258650,1.815,8.456,7
124100,2258700,1.815,8.46,7
124150,2258750,1.815,8.463,7
124200,2258800,1.815,8.463,7
124250,2258850,1.815,8.463,7
124300,2258900,1.815,8.463,7
124350,2258950,1.815,8.463,7
124400,2259000,1.815,8.463,7
124450,2259050,1.815,8.463,7
124500,2259100,1.815,8.463,7
124550,2259150,1.815,8.463,7
124600,2259200,1.815,8.463,7
124650,2259250,1.815,8.463,7
124700,2259300,1.815,8.463,7
124750,2259350,1.815,8.463,7
124800,2259400,1.815,8.463,7
124850,2259450,1.815,8.463,7
124900,2259500,1.815,8.463,7
124950,2259550,1.815,8.463,7
125000,2259600,1.815,8.463,7
125050,2259650,1.815,8.463,7
125100,2259700,1.815,8.463,7
125150,2259750,1.815,8.463,7
125200,2259800,1.815,8.463,7
125250,2259850,1.815,8.463,7
125300,2259900,1.815,8.463,7
125350,2259950,1.815,8.463,7
125400,2260000,1.815,8.463,7
125450,2260050,1.815,8.463,7
125500,2260100,1.815,8.463,7
125550,2260150,1.815,8.463,7
125600,2260200,1.815,8.463,7
125650,2260250,1.815,8.463,7
125700,2260300,1.815,8.463,7
125750,2260350,1.815,8.463,7
125800,2260400,1.815,8.463,7
125850,2260450,1.815,8.463,7
125900,2260500,1.815,8.463,7
125950,2260550,1.815,8.463,7
126000,2260600,1.815,8.463,7
126050,2260650,1.815,8.463,7
126100,2260700,1.815,8.463,7
126150,2260750,1.815,8.463,7
126200,2260800,1.815,8.463,7
126250,2260850,1.815,8.463,7
126300,2260900,1.815,8.463,7
126350,2260950,1.815,8.463,7
126400,2261000,1.815,8.463,7
126450,2261050,1.815,8.463,7
126500,2261100,1.815,8.463,7
126550,2261150,1.815,8.463,7
126600,2261200,1.815,8.463,7
126650,2261250,1.815,8.463,7
126700,2261300,1.815,8.463,7
126750,2261350,1.815,8.463,7
126800,2261400,1.815,8.463,7
126850,2261450,1.815,8.463,7
126900,2261500,1.815,8.463,7
126950,2261550,1.815,8.463,7
127000,2261600,1.815,8.463,7
127050,2261650,1.815,8.463,7
127100,2261700,1.815,8.463,7
127150,2261750,1.815,8.463,7
127200,2261800,1.815,8.463,7
127250,2261850,1.815,8.463,7
127300,2261900,1.815,8.463,7
127350,2261950,1.815,8.463,7
127400,2262000,1.815,8.463,7
127450,2262050,1.815,8.463,7
127500,2262100,1.815,8.463,7
127550,2262150,1.815,8.463,7
127600,2262200,1.815,8.463,7
127650,2262250,1.815,8.463,7
127700,2262300,1.815,8.463,7
127750,2262350,1.815,8.463,7
127800,2262400,1.815,8.463,7
127850,2262450,1.815,8.463,7
127900,2262500,1.815,8.463,7
127950,2262550,1.815,8.463,7
128000,2262600,1.815,8.463,7
128050,2262650,1.815,8.463,7
128100,2262700,1.815,8.463,7
128150,2262750,1.815,8.463,7
128200,2262800,1.815,8.463,7
128250,2262850,1.815,8.463,7
128300,2262900,1.815,8.463,7
128350,2262950,1.815,8.463,7
128400,2263000,1.815,8.463,7
128450,2263050,1.815,8.463,7
128500,2263100,1.815,8.463,7
128550,2263150,1.815,8.463,7
128600,2263200,1.815,8.463,7
128650,2263250,1.815,8.463,7
128700,2263300,1.815,8.463,7
128750,2263350,1.815,8.463,7
128800,2263400,1.815,8.463,7
128850,2263450,1.815,8.463,7
128900,2263500,1.815,8.463,7
128950,2263550,1.815,8.463,7
129000,2263600,1.815,8.463,7
129050,2263650,1.815,8.463,7
129100,2263700,1.815,8.463,7
129150,2263750,1.815,8.463,7
129200,2263800,1.815,8.463,7
129250,2263850,1.815,8.463,7
129300,2263900,1.815,8.463,7
129350,2263950,1.815,8.463,7
129400,2264000,1.815,8.463,7
129450,2264050,1.815,8.463,7
129500,2264100,1.815,8.463,7
129550,2264150,1.815,8.463,7
129600,2264200,1.815,8.463,7
129650,2264250,1.815,8.463,7
129700,2264300,1.815,8.463,7
129750,2264350,1.815,8.463,7
129800,2264400,1.815,8.463,7
129850,2264450,1.815,8.463,7
129900,2264500,1.815,8.463,7
129950,2264550,1.817,8.463,7
130000,2264600,1.82,8.463,7
130050,2264650,1.82,8.463,7
130100,2264700,1.82,8.463,7
130150,2264750,1.82,8.463,7
130200,2264800,1.82,8.463,7
130250,2264850,1.821,8.463,7
130300,2264900,1.822,8.459,7
130350,2264950,1.822,8.451,7
130400,2265000,1.823,8.443,7
130450,2265050,1.837,8.423,7
130500,2265100,1.854,8.402,7
130550,2265150,1.856,8.396,7
130600,2265200,1.858,8.39,7
130650,2265250,1.864,8.379,7
130700,2265300,1.871,8.368,7
130750,2265350,1.879,8.358,7
130800,2265400,1.896,8.342,7
130850,2265450,1.916,8.326,7
130900,2265500,1.934,8.307,7
130950,2265550,1.94,8.297,7
131000,2265600,1.946,8.294,7
131050,2265650,1.957,8.29,7
131100,2265700,1.969,8.283,7
131150,2265750,1.989,8.274,7
131200,2265800,2.019,8.261,7
131250,2265850,2.042,8.247,7
131300,2265900,2.064,8.235,7
131350,2265950,2.074,8.229,7
131400,2266000,2.076,8.224,7
131450,2266050,2.083,8.217,7
131500,2266100,2.097,8.208,7
131550,2266150,2.111,8.203,7
131600,2266200,2.126,8.196,7
131650,2266250,2.144,8.187,7
131700,2266300,2.161,8.178,7
131750,2266350,2.174,8.174,7
131800,2266400,2.183,8.169,7
131850,2266450,2.191,8.166,7
131900,2266500,2.208,8.158,7
131950,2266550,2.228,8.145,7
132000,2266600,2.242,8.141,7
132050,2266650,2.253,8.136,7
132100,2266700,2.257,8.134,7
132150,2266750,2.262,8.129,7
132200,2266800,2.266,8.123,7
132250,2266850,2.267,8.12,7
