timepoint,jstime,valence,arousal,video
88850,2276700,1.53,7.625,8
88900,2276750,1.53,7.625,8
88950,2276800,1.53,7.625,8
89000,2276850,1.53,7.625,8
89050,2276900,1.53,7.625,8
89100,2276950,1.53,7.625,8
89150,2277000,1.53,7.625,8
89200,2277050,1.53,7.625,8
89250,2277100,1.53,7.625,8
89300,2277150,1.53,7.625,8
89350,2277200,1.53,7.625,8
89400,2277250,1.53,7.625,8
89450,2277300,1.53,7.625,8
89500,2277350,1.53,7.625,8
89550,2277400,1.53,7.625,8
89600,2277450,1.53,7.625,8
89650,2277500,1.53,7.625,8
89700,2277550,1.53,7.625,8
89750,2277600,1.53,7.625,8
89800,2277650,1.53,7.625,8
89850,2277700,1.53,7.625,8
89900,2277750,1.53,7.625,8
89950,2277800,1.53,7.625,8
90000,2277850,1.53,7.625,8
90050,2277900,1.53,7.625,8
90100,2277950,1.53,7.625,8
90150,2278000,1.53,7.625,8
90200,2278050,1.53,7.625,8
90250,2278100,1.53,7.625,8
90300,2278150,1.53,7.625,8
90350,2278200,1.53,7.625,8
90400,2278250,1.53,7.625,8
90450,2278300,1.53,7.625,8
90500,2278350,1.53,7.625,8
90550,2278400,1.53,7.625,8
90600,2278450,1.53,7.625,8
90650,2278500,1.53,7.625,8
90700,2278550,1.53,7.625,8
90750,2278600,1.53,7.625,8
90800,2278650,1.53,7.625,8
90850,2278700,1.53,7.625,8
90900,2278750,1.53,7.625,8
90950,2278800,1.53,7.625,8
91000,2278850,1.53,7.625,8
91050,2278900,1.53,7.625,8
91100,2278950,1.53,7.625,8
91150,2279000,1.53,7.625,8
91200,2279050,1.53,7.625,8
91250,2279100,1.53,7.625,8
91300,2279150,1.53,7.625,8
91350,2279200,1.53,7.625,8
91400,2279250,1.53,7.625,8
91450,2279300,1.53,7.625,8
91500,2279350,1.53,7.625,8
91550,2279400,1.53,7.625,8
91600,2279450,1.53,7.625,8
91650,2279500,1.53,7.625,8
91700,2279550,1.53,7.625,8
91750,2279600,1.53,7.625,8
91800,2279650,1.53,7.625,8
91850,2279700,1.53,7.625,8
91900,2279750,1.53,7.625,8
91950,2279800,1.53,7.625,8
92000,2279850,1.53,7.625,8
92050,2279900,1.53,7.625,8
92100,2279950,1.53,7.625,8
92150,2280000,1.53,7.625,8
92200,2280050,1.53,7.625,8
92250,2280100,1.53,7.625,8
92300,2280150,1.53,7.625,8
92350,2280200,1.53,7.625,8
92400,2280250,1.53,7.625,8
92450,2280300,1.53,7.625,8
92500,2280350,1.53,7.625,8
92550,2280400,1.53,7.625,8
92600,2280450,1.53,7.625,8
92650,2280500,1.53,7.625,8
92700,2280550,1.53,7.625,8
92750,2280600,1.53,7.625,8
92800,2280650,1.53,7.625,8
92850,2280700,1.53,7.625,8
92900,2280750,1.53,7.625,8
92950,2280800,1.53,7.625,8
93000,2280850,1.53,7.625,8
93050,2280900,1.53,7.625,8
93100,2280950,1.53,7.625,8
93150,2281000,1.53,7.625,8
93200,2281050,1.53,7.625,8
93250,2281100,1.53,7.625,8
93300,2281150,1.53,7.625,8
93350,2281200,1.53,7.625,8
93400,2281250,1.53,7.625,8
93450,2281300,1.53,7.625,8
93500,2281350,1.53,7.625,8
93550,2281400,1.53,7.625,8
93600,2281450,1.53,7.625,8
93650,2281500,1.53,7.625,8
93700,2281550,1.53,7.625,8
93750,2281600,1.53,7.625,8
93800,2281650,1.53,7.625,8
93850,2281700,1.53,7.625,8
93900,2281750,1.53,7.625,8
93950,2281800,1.53,7.625,8
94000,2281850,1.53,7.625,8
94050,2281900,1.53,7.625,8
94100,2281950,1.53,7.625,8
94150,2282000,1.53,7.625,8
94200,2282050,1.53,7.625,8
94250,2282100,1.53,7.625,8
94300,2282150,1.53,7.625,8
94350,2282200,1.53,7.625,8
94400,2282250,1.53,7.625,8
94450,2282300,1.53,7.625,8
94500,2282350,1.53,7.625,8
94550,2282400,1.53,7.625,8
94600,2282450,1.53,7.625,8
94650,2282500,1.53,7.625,8
94700,2282550,1.53,7.625,8
94750,2282600,1.53,7.625,8
94800,2282650,1.53,7.625,8
94850,2282700,1.53,7.625,8
94900,2282750,1.53,7.625,8
94950,2282800,1.53,7.625,8
95000,2282850,1.53,7.625,8
95050,2282900,1.53,7.625,8
95100,2282950,1.53,7.625,8
95150,2283000,1.53,7.625,8
95200,2283050,1.53,7.625,8
95250,2283100,1.53,7.625,8
95300,2283150,1.53,7.625,8
95350,2283200,1.53,7.625,8
95400,2283250,1.53,7.625,8
95450,2283300,1.53,7.625,8
95500,2283350,1.53,7.625,8
95550,2283400,1.53,7.625,8
95600,2283450,1.53,7.625,8
95650,2283500,1.53,7.625,8
95700,2283550,1.53,7.625,8
95750,2283600,1.53,7.625,8
95800,2283650,1.53,7.625,8
95850,2283700,1.53,7.625,8
95900,2283750,1.53,7.625,8
95950,2283800,1.53,7.625,8
96000,2283850,1.53,7.625,8
96050,2283900,1.53,7.625,8
96100,2283950,1.53,7.625,8
96150,2284000,1.53,7.625,8
96200,2284050,1.53,7.625,8
96250,2284100,1.53,7.625,8
96300,2284150,1.53,7.625,8
96350,2284200,1.53,7.625,8
96400,2284250,1.53,7.625,8
96450,2284300,1.53,7.625,8
96500,2284350,1.53,7.625,8
96550,2284400,1.53,7.625,8
96600,2284450,1.53,7.625,8
96650,2284500,1.53,7.625,8
96700,2284550,1.53,7.625,8
96750,2284600,1.53,7.628,8
96800,2284650,1.53,7.632,8
96850,2284700,1.528,7.643,8
96900,2284750,1.525,7.655,8
96950,2284800,1.506,7.672,8
97000,2284850,1.495,7.683,8
97050,2284900,1.494,7.685,8
97100,2284950,1.478,7.69,8
97150,2285000,1.458,7.702,8
97200,2285050,1.433,7.711,8
97250,2285100,1.368,7.738,8
97300,2285150,1.297,7.765,8
97350,2285200,1.245,7.787,8
97400,2285250,1.224,7.797,8
97450,2285300,1.221,7.798,8
97500,2285350,1.221,7.799,8
97550,2285400,1.221,7.8,8
97600,2285450,1.221,7.8,8
97650,2285500,1.221,7.8,8
97700,2285550,1.221,7.8,8
97750,2285600,1.221,7.8,8
97800,2285650,1.221,7.8,8
97850,2285700,1.218,7.847,8
97900,2285750,1.215,7.908,8
97950,2285800,1.213,7.931,8
98000,2285850,1.213,7.934,8
98050,2285900,1.213,7.934,8
98100,2285950,1.213,7.934,8
98150,2286000,1.212,7.95,8
98200,2286050,1.21,7.988,8
98250,2286100,1.146,8.083,8
98300,2286150,1.008,8.165,8
98350,2286200,0.962,8.195,8
98400,2286250,0.958,8.198,8
98450,2286300,0.952,8.198,8
98500,2286350,0.927,8.221,8
98550,2286400,0.917,8.281,8
98600,2286450,0.912,8.369,8
98650,2286500,0.908,8.426,8
98700,2286550,0.907,8.451,8
98750,2286600,0.943,8.563,8
98800,2286650,0.995,8.735,8
98850,2286700,1.01,8.808,8
98900,2286750,1.012,8.802,8
98950,2286800,1.012,8.798,8
99000,2286850,1.015,8.797,8
99050,2286900,1.016,8.797,8
99100,2286950,1.016,8.807,8
99150,2287000,1.015,8.815,8
99200,2287050,1.013,8.846,8
99250,2287100,1.011,8.891,8
99300,2287150,1.01,8.907,8
99350,2287200,1.009,8.914,8
99400,2287250,1.008,8.926,8
99450,2287300,1.007,8.951,8
99500,2287350,1.006,8.972,8
99550,2287400,1.005,8.99,8
99600,2287450,1.004,8.999,8
99650,2287500,1.003,9.02,8
99700,2287550,1.002,9.048,8
99750,2287600,1.0,9.071,8
99800,2287650,0.999,9.084,8
99850,2287700,0.994,9.094,8
99900,2287750,0.991,9.097,8
99950,2287800,0.99,9.098,8
100000,2287850,0.981,9.103,8
100050,2287900,0.96,9.115,8
100100,2287950,0.944,9.13,8
100150,2288000,0.921,9.135,8
100200,2288050,0.901,9.136,8
100250,2288100,0.872,9.149,8
100300,2288150,0.832,9.169,8
100350,2288200,0.771,9.195,8
100400,2288250,0.727,9.217,8
100450,2288300,0.708,9.23,8
100500,2288350,0.705,9.232,8
100550,2288400,0.705,9.232,8
100600,2288450,0.701,9.233,8
100650,2288500,0.701,9.233,8
100700,2288550,0.698,9.233,8
100750,2288600,0.698,9.233,8
100800,2288650,0.697,9.233,8
100850,2288700,0.696,9.233,8
100900,2288750,0.692,9.233,8
100950,2288800,0.689,9.233,8
101000,2288850,0.688,9.234,8
101050,2288900,0.688,9.234,8
101100,2288950,0.688,9.234,8
101150,2289000,0.688,9.234,8
101200,2289050,0.684,9.234,8
101250,2289100,0.682,9.234,8
101300,2289150,0.664,9.235,8
101350,2289200,0.627,9.237,8
101400,2289250,0.589,9.239,8
101450,2289300,0.577,9.24,8
101500,2289350,0.575,9.24,8
101550,2289400,0.574,9.24,8
101600,2289450,0.574,9.24,8
101650,2289500,0.574,9.246,8
101700,2289550,0.569,9.253,8
101750,2289600,0.564,9.265,8
101800,2289650,0.55,9.287,8
101850,2289700,0.532,9.309,8
101900,2289750,0.521,9.321,8
101950,2289800,0.517,9.324,8
102000,2289850,0.516,9.329,8
102050,2289900,0.514,9.337,8
102100,2289950,0.509,9.344,8
102150,2290000,0.508,9.345,8
102200,2290050,0.508,9.345,8
102250,2290100,0.507,9.349,8
102300,2290150,0.507,9.355,8
102350,2290200,0.507,9.356,8
102400,2290250,0.507,9.356,8
102450,2290300,0.507,9.36,8
102500,2290350,0.506,9.366,8
102550,2290400,0.505,9.369,8
102600,2290450,0.504,9.377,8
102650,2290500,0.503,9.382,8
102700,2290550,0.501,9.39,8
102750,2290600,0.5,9.393,8
102800,2290650,0.5,9.398,8
102850,2290700,0.5,9.412,8
102900,2290750,0.5,9.423,8
102950,2290800,0.5,9.434,8
103000,2290850,0.5,9.445,8
103050,2290900,0.5,9.462,8
103100,2290950,0.5,9.47,8
103150,2291000,0.5,9.472,8
103200,2291050,0.5,9.474,8
103250,2291100,0.5,9.474,8
103300,2291150,0.5,9.48,8
103350,2291200,0.5,9.482,8
103400,2291250,0.5,9.482,8
103450,2291300,0.5,9.484,8
103500,2291350,0.5,9.485,8
103550,2291400,0.5,9.485,8
103600,2291450,0.5,9.486,8
103650,2291500,0.5,9.487,8
103700,2291550,0.5,9.494,8
103750,2291600,0.5,9.497,8
103800,2291650,0.5,9.499,8
103850,2291700,0.5,9.5,8
103900,2291750,0.5,9.5,8
103950,2291800,0.5,9.5,8
104000,2291850,0.5,9.5,8
104050,2291900,0.5,9.5,8
104100,2291950,0.5,9.5,8
104150,2292000,0.5,9.5,8
104200,2292050,0.5,9.5,8
104250,2292100,0.5,9.5,8
104300,2292150,0.5,9.5,8
104350,2292200,0.5,9.5,8
104400,2292250,0.5,9.5,8
104450,2292300,0.5,9.5,8
104500,2292350,0.5,9.5,8
104550,2292400,0.5,9.5,8
104600,2292450,0.5,9.5,8
104650,2292500,0.5,9.5,8
104700,2292550,0.5,9.5,8
104750,2292600,0.5,9.5,8
104800,2292650,0.5,9.5,8
104850,2292700,0.5,9.5,8
104900,2292750,0.5,9.5,8
104950,2292800,0.5,9.5,8
105000,2292850,0.5,9.5,8
105050,2292900,0.5,9.5,8
105100,2292950,0.5,9.5,8
105150,2293000,0.5,9.5,8
105200,2293050,0.5,9.5,8
105250,2293100,0.5,9.5,8
105300,2293150,0.5,9.5,8
105350,2293200,0.5,9.5,8
105400,2293250,0.5,9.5,8
105450,2293300,0.5,9.5,8
105500,2293350,0.5,9.5,8
105550,2293400,0.5,9.5,8
105600,2293450,0.5,9.5,8
105650,2293500,0.5,9.5,8
105700,2293550,0.5,9.5,8
105750,2293600,0.5,9.494,8
105800,2293650,0.5,9.461,8
105850,2293700,0.5,9.435,8
105900,2293750,0.5,9.408,8
105950,2293800,0.5,9.372,8
106000,2293850,0.5,9.342,8
106050,2293900,0.5,9.319,8
106100,2293950,0.5,9.311,8
106150,2294000,0.5,9.297,8
106200,2294050,0.5,9.28,8
106250,2294100,0.5,9.259,8
106300,2294150,0.5,9.237,8
106350,2294200,0.5,9.219,8
106400,2294250,0.5,9.197,8
106450,2294300,0.5,9.166,8
106500,2294350,0.5,9.131,8
106550,2294400,0.5,9.088,8
106600,2294450,0.5,9.04,8
106650,2294500,0.5,8.995,8
106700,2294550,0.504,8.978,8
106750,2294600,0.508,8.975,8
106800,2294650,0.512,8.975,8
106850,2294700,0.515,8.975,8
106900,2294750,0.515,8.975,8
106950,2294800,0.515,8.975,8
107000,2294850,0.515,8.975,8
107050,2294900,0.515,8.975,8
107100,2294950,0.516,8.971,8
107150,2295000,0.517,8.959,8
107200,2295050,0.517,8.956,8
107250,2295100,0.517,8.948,8
107300,2295150,0.517,8.942,8
107350,2295200,0.531,8.926,8
107400,2295250,0.55,8.907,8
107450,2295300,0.559,8.884,8
107500,2295350,0.561,8.873,8
107550,2295400,0.562,8.869,8
107600,2295450,0.564,8.864,8
107650,2295500,0.565,8.853,8
107700,2295550,0.566,8.839,8
107750,2295600,0.568,8.824,8
107800,2295650,0.574,8.801,8
107850,2295700,0.583,8.764,8
107900,2295750,0.586,8.746,8
107950,2295800,0.59,8.728,8
108000,2295850,0.593,8.72,8
108050,2295900,0.593,8.716,8
108100,2295950,0.594,8.713,8
108150,2296000,0.594,8.712,8
108200,2296050,0.594,8.712,8
108250,2296100,0.594,8.712,8
108300,2296150,0.594,8.712,8
108350,2296200,0.596,8.712,8
108400,2296250,0.596,8.712,8
108450,2296300,0.596,8.712,8
108500,2296350,0.596,8.712,8
108550,2296400,0.596,8.711,8
108600,2296450,0.597,8.707,8
108650,2296500,0.597,8.706,8
108700,2296550,0.6,8.704,8
108750,2296600,0.6,8.703,8
108800,2296650,0.6,8.703,8
108850,2296700,0.601,8.703,8
108900,2296750,0.601,8.698,8
108950,2296800,0.602,8.694,8
109000,2296850,0.607,8.693,8
109050,2296900,0.608,8.691,8
109100,2296950,0.608,8.683,8
109150,2297000,0.609,8.68,8
109200,2297050,0.619,8.667,8
109250,2297100,0.628,8.646,8
109300,2297150,0.636,8.628,8
109350,2297200,0.642,8.602,8
109400,2297250,0.649,8.584,8
109450,2297300,0.652,8.56,8
109500,2297350,0.654,8.53,8
109550,2297400,0.656,8.503,8
109600,2297450,0.657,8.48,8
109650,2297500,0.658,8.465,8
109700,2297550,0.659,8.455,8
109750,2297600,0.659,8.446,8
109800,2297650,0.66,8.435,8
109850,2297700,0.661,8.424,8
109900,2297750,0.661,8.41,8
109950,2297800,0.662,8.399,8
110000,2297850,0.663,8.385,8
110050,2297900,0.663,8.376,8
110100,2297950,0.664,8.372,8
110150,2298000,0.664,8.367,8
110200,2298050,0.664,8.362,8
110250,2298100,0.664,8.359,8
110300,2298150,0.665,8.356,8
110350,2298200,0.665,8.352,8
110400,2298250,0.665,8.348,8
110450,2298300,0.665,8.344,8
110500,2298350,0.666,8.343,8
110550,2298400,0.666,8.343,8
110600,2298450,0.672,8.343,8
110650,2298500,0.674,8.343,8
110700,2298550,0.676,8.342,8
110750,2298600,0.682,8.342,8
110800,2298650,0.693,8.341,8
110850,2298700,0.696,8.341,8
110900,2298750,0.696,8.341,8
110950,2298800,0.696,8.341,8
111000,2298850,0.696,8.341,8
111050,2298900,0.696,8.341,8
111100,2298950,0.696,8.341,8
111150,2299000,0.696,8.341,8
111200,2299050,0.697,8.322,8
111250,2299100,0.777,8.185,8
111300,2299150,0.959,7.906,8
111350,2299200,1.191,7.708,8
111400,2299250,1.216,7.974,8
111450,2299300,0.974,8.611,8
111500,2299350,0.678,9.247,8
111550,2299400,0.525,9.474,8
111600,2299450,0.5,9.5,8
111650,2299500,0.5,9.5,8
111700,2299550,0.5,9.5,8
111750,2299600,0.5,9.5,8
111800,2299650,0.5,9.5,8
111850,2299700,0.5,9.5,8
111900,2299750,0.5,9.5,8
111950,2299800,0.5,9.5,8
112000,2299850,0.5,9.5,8
112050,2299900,0.5,9.5,8
112100,2299950,0.5,9.5,8
112150,2300000,0.5,9.5,8
112200,2300050,0.5,9.5,8
112250,2300100,0.5,9.5,8
112300,2300150,0.5,9.5,8
112350,2300200,0.5,9.5,8
112400,2300250,0.5,9.5,8
112450,2300300,0.5,9.5,8
112500,2300350,0.5,9.5,8
112550,2300400,0.5,9.5,8
112600,2300450,0.5,9.5,8
112650,2300500,0.5,9.5,8
112700,2300550,0.5,9.5,8
112750,2300600,0.5,9.5,8
112800,2300650,0.5,9.5,8
112850,2300700,0.5,9.5,8
112900,2300750,0.5,9.5,8
112950,2300800,0.5,9.5,8
113000,2300850,0.5,9.5,8
113050,2300900,0.5,9.5,8
113100,2300950,0.5,9.5,8
113150,2301000,0.5,9.5,8
113200,2301050,0.5,9.5,8
113250,2301100,0.5,9.5,8
113300,2301150,0.5,9.5,8
113350,2301200,0.5,9.5,8
113400,2301250,0.5,9.5,8
113450,2301300,0.5,9.5,8
113500,2301350,0.5,9.5,8
113550,2301400,0.5,9.5,8
113600,2301450,0.5,9.5,8
113650,2301500,0.5,9.5,8
113700,2301550,0.5,9.5,8
113750,2301600,0.5,9.5,8
113800,2301650,0.5,9.5,8
113850,2301700,0.5,9.5,8
113900,2301750,0.5,9.5,8
113950,2301800,0.5,9.5,8
114000,2301850,0.5,9.5,8
114050,2301900,0.5,9.5,8
114100,2301950,0.5,9.5,8
114150,2302000,0.5,9.5,8
114200,2302050,0.5,9.5,8
114250,2302100,0.5,9.5,8
114300,2302150,0.5,9.5,8
114350,2302200,0.5,9.5,8
114400,2302250,0.5,9.5,8
114450,2302300,0.5,9.5,8
114500,2302350,0.5,9.5,8
114550,2302400,0.5,9.5,8
114600,2302450,0.5,9.5,8
114650,2302500,0.5,9.5,8
114700,2302550,0.5,9.5,8
114750,2302600,0.5,9.5,8
114800,2302650,0.5,9.5,8
114850,2302700,0.5,9.5,8
114900,2302750,0.5,9.5,8
114950,2302800,0.5,9.5,8
115000,2302850,0.5,9.5,8
115050,2302900,0.5,9.5,8
115100,2302950,0.5,9.5,8
115150,2303000,0.5,9.5,8
115200,2303050,0.5,9.5,8
115250,2303100,0.5,9.5,8
115300,2303150,0.5,9.5,8
115350,2303200,0.5,9.5,8
115400,2303250,0.5,9.5,8
115450,2303300,0.5,9.5,8
115500,2303350,0.5,9.5,8
115550,2303400,0.5,9.5,8
115600,2303450,0.5,9.5,8
115650,2303500,0.5,9.5,8
115700,2303550,0.5,9.5,8
115750,2303600,0.5,9.5,8
115800,2303650,0.5,9.5,8
115850,2303700,0.5,9.5,8
115900,2303750,0.5,9.5,8
115950,2303800,0.5,9.5,8
116000,2303850,0.5,9.5,8
116050,2303900,0.5,9.5,8
116100,2303950,0.5,9.5,8
116150,2304000,0.5,9.5,8
116200,2304050,0.5,9.5,8
116250,2304100,0.5,9.5,8
116300,2304150,0.5,9.5,8
116350,2304200,0.5,9.5,8
116400,2304250,0.5,9.5,8
116450,2304300,0.5,9.5,8
116500,2304350,0.5,9.5,8
116550,2304400,0.5,9.5,8
116600,2304450,0.5,9.5,8
116650,2304500,0.5,9.5,8
116700,2304550,0.5,9.5,8
116750,2304600,0.5,9.5,8
116800,2304650,0.5,9.5,8
116850,2304700,0.5,9.5,8
116900,2304750,0.5,9.5,8
116950,2304800,0.5,9.5,8
117000,2304850,0.5,9.5,8
117050,2304900,0.5,9.5,8
117100,2304950,0.5,9.5,8
117150,2305000,0.5,9.5,8
117200,2305050,0.5,9.5,8
117250,2305100,0.5,9.5,8
117300,2305150,0.5,9.5,8
117350,2305200,0.5,9.5,8
117400,2305250,0.5,9.5,8
