timepoint,jstime,valence,arousal,video
88800,2276650,4.855,6.254,8
88850,2276700,4.855,6.254,8
88900,2276750,4.855,6.254,8
88950,2276800,4.855,6.254,8
89000,2276850,4.855,6.254,8
89050,2276900,4.855,6.254,8
89100,2276950,4.855,6.254,8
89150,2277000,4.855,6.254,8
89200,2277050,4.855,6.254,8
89250,2277100,4.855,6.254,8
89300,2277150,4.855,6.254,8
89350,2277200,4.855,6.254,8
89400,2277250,4.855,6.254,8
89450,2277300,4.855,6.254,8
89500,2277350,4.855,6.254,8
89550,2277400,4.855,6.254,8
89600,2277450,4.855,6.254,8
89650,2277500,4.855,6.254,8
89700,2277550,4.855,6.254,8
89750,2277600,4.855,6.254,8
89800,2277650,4.855,6.254,8
89850,2277700,4.855,6.254,8
89900,2277750,4.855,6.254,8
89950,2277800,4.855,6.254,8
90000,2277850,4.855,6.254,8
90050,2277900,4.855,6.254,8
90100,2277950,4.855,6.254,8
90150,2278000,4.855,6.254,8
90200,2278050,4.855,6.254,8
90250,2278100,4.855,6.254,8
90300,2278150,4.855,6.254,8
90350,2278200,4.855,6.254,8
90400,2278250,4.855,6.254,8
90450,2278300,4.855,6.254,8
90500,2278350,4.855,6.254,8
90550,2278400,4.855,6.254,8
90600,2278450,4.855,6.254,8
90650,2278500,4.855,6.254,8
90700,2278550,4.855,6.254,8
90750,2278600,4.855,6.254,8
90800,2278650,4.855,6.254,8
90850,2278700,4.855,6.254,8
90900,2278750,4.855,6.254,8
90950,2278800,4.855,6.254,8
91000,2278850,4.855,6.254,8
91050,2278900,4.855,6.254,8
91100,2278950,4.855,6.254,8
91150,2279000,4.855,6.254,8
91200,2279050,4.855,6.254,8
91250,2279100,4.855,6.254,8
91300,2279150,4.855,6.254,8
91350,2279200,4.855,6.254,8
91400,2279250,4.855,6.254,8
91450,2279300,4.855,6.254,8
91500,2279350,4.855,6.254,8
91550,2279400,4.855,6.254,8
91600,2279450,4.855,6.254,8
91650,2279500,4.855,6.254,8
91700,2279550,4.855,6.254,8
91750,2279600,4.855,6.254,8
91800,2279650,4.855,6.254,8
91850,2279700,4.855,6.254,8
91900,2279750,4.855,6.254,8
91950,2279800,4.855,6.254,8
92000,2279850,4.855,6.254,8
92050,2279900,4.855,6.254,8
92100,2279950,4.855,6.254,8
92150,2280000,4.855,6.254,8
92200,2280050,4.855,6.254,8
92250,2280100,4.855,6.254,8
92300,2280150,4.855,6.254,8
92350,2280200,4.855,6.254,8
92400,2280250,4.855,6.254,8
92450,2280300,4.855,6.254,8
92500,2280350,4.855,6.254,8
92550,2280400,4.855,6.254,8
92600,2280450,4.855,6.254,8
92650,2280500,4.855,6.254,8
92700,2280550,4.855,6.254,8
92750,2280600,4.855,6.254,8
92800,2280650,4.855,6.254,8
92850,2280700,4.855,6.254,8
92900,2280750,4.855,6.254,8
92950,2280800,4.855,6.254,8
93000,2280850,4.855,6.254,8
93050,2280900,4.855,6.254,8
93100,2280950,4.855,6.254,8
93150,2281000,4.855,6.254,8
93200,2281050,4.855,6.254,8
93250,2281100,4.855,6.254,8
93300,2281150,4.855,6.254,8
93350,2281200,4.855,6.254,8
93400,2281250,4.855,6.254,8
93450,2281300,4.855,6.254,8
93500,2281350,4.855,6.254,8
93550,2281400,4.855,6.254,8
93600,2281450,4.855,6.254,8
93650,2281500,4.855,6.254,8
93700,2281550,4.855,6.254,8
93750,2281600,4.855,6.254,8
93800,2281650,4.855,6.254,8
93850,2281700,4.855,6.254,8
93900,2281750,4.855,6.254,8
93950,2281800,4.855,6.254,8
94000,2281850,4.855,6.254,8
94050,2281900,4.855,6.254,8
94100,2281950,4.855,6.254,8
94150,2282000,4.855,6.254,8
94200,2282050,4.855,6.254,8
94250,2282100,4.855,6.254,8
94300,2282150,4.855,6.254,8
94350,2282200,4.855,6.254,8
94400,2282250,4.855,6.254,8
94450,2282300,4.855,6.254,8
94500,2282350,4.855,6.254,8
94550,2282400,4.855,6.254,8
94600,2282450,4.855,6.254,8
94650,2282500,4.855,6.254,8
94700,2282550,4.855,6.254,8
94750,2282600,4.855,6.254,8
94800,2282650,4.855,6.254,8
94850,2282700,4.855,6.254,8
94900,2282750,4.855,6.254,8
94950,2282800,4.855,6.254,8
95000,2282850,4.855,6.254,8
95050,2282900,4.855,6.254,8
95100,2282950,4.855,6.254,8
95150,2283000,4.855,6.254,8
95200,2283050,4.855,6.254,8
95250,2283100,4.855,6.254,8
95300,2283150,4.855,6.254,8
95350,2283200,4.855,6.254,8
95400,2283250,4.855,6.254,8
95450,2283300,4.855,6.254,8
95500,2283350,4.855,6.254,8
95550,2283400,4.855,6.254,8
95600,2283450,4.855,6.254,8
95650,2283500,4.855,6.254,8
95700,2283550,4.855,6.254,8
95750,2283600,4.855,6.254,8
95800,2283650,4.855,6.254,8
95850,2283700,4.855,6.254,8
95900,2283750,4.855,6.254,8
95950,2283800,4.855,6.254,8
96000,2283850,4.855,6.254,8
96050,2283900,4.855,6.254,8
96100,2283950,4.855,6.254,8
96150,2284000,4.855,6.254,8
96200,2284050,4.855,6.254,8
96250,2284100,4.855,6.254,8
96300,2284150,4.855,6.254,8
96350,2284200,4.855,6.254,8
96400,2284250,4.855,6.254,8
96450,2284300,4.855,6.254,8
96500,2284350,4.855,6.254,8
96550,2284400,4.855,6.254,8
96600,2284450,4.855,6.254,8
96650,2284500,4.855,6.254,8
96700,2284550,4.855,6.254,8
96750,2284600,4.855,6.254,8
96800,2284650,4.855,6.254,8
96850,2284700,4.855,6.254,8
96900,2284750,4.855,6.254,8
96950,2284800,4.855,6.254,8
97000,2284850,4.855,6.254,8
97050,2284900,4.855,6.254,8
97100,2284950,4.855,6.254,8
97150,2285000,4.855,6.254,8
97200,2285050,4.855,6.254,8
97250,2285100,4.855,6.254,8
97300,2285150,4.855,6.254,8
97350,2285200,4.855,6.254,8
97400,2285250,4.855,6.254,8
97450,2285300,4.855,6.254,8
97500,2285350,4.855,6.254,8
97550,2285400,4.855,6.254,8
97600,2285450,4.855,6.254,8
97650,2285500,4.855,6.254,8
97700,2285550,4.855,6.254,8
97750,2285600,4.855,6.254,8
97800,2285650,4.855,6.254,8
97850,2285700,4.855,6.254,8
97900,2285750,4.855,6.254,8
97950,2285800,4.855,6.254,8
98000,2285850,4.855,6.254,8
98050,2285900,4.855,6.254,8
98100,2285950,4.855,6.254,8
98150,2286000,4.855,6.254,8
98200,2286050,4.855,6.254,8
98250,2286100,4.855,6.254,8
98300,2286150,4.855,6.254,8
98350,2286200,4.855,6.254,8
98400,2286250,4.855,6.254,8
98450,2286300,4.855,6.254,8
98500,2286350,4.855,6.254,8
98550,2286400,4.855,6.254,8
98600,2286450,4.855,6.254,8
98650,2286500,4.855,6.254,8
98700,2286550,4.855,6.254,8
98750,2286600,4.855,6.254,8
98800,2286650,4.855,6.254,8
98850,2286700,4.855,6.254,8
98900,2286750,4.855,6.254,8
98950,2286800,4.855,6.258,8
99000,2286850,4.855,6.262,8
99050,2286900,4.855,6.263,8
99100,2286950,4.855,6.264,8
99150,2287000,4.855,6.269,8
99200,2287050,4.855,6.271,8
99250,2287100,4.855,6.272,8
99300,2287150,4.855,6.274,8
99350,2287200,4.855,6.275,8
99400,2287250,4.855,6.275,8
99450,2287300,4.855,6.275,8
99500,2287350,4.855,6.275,8
99550,2287400,4.855,6.275,8
99600,2287450,4.855,6.275,8
99650,2287500,4.855,6.275,8
99700,2287550,4.855,6.276,8
99750,2287600,4.855,6.277,8
99800,2287650,4.855,6.279,8
99850,2287700,4.855,6.285,8
99900,2287750,4.855,6.299,8
99950,2287800,4.855,6.321,8
100000,2287850,4.863,6.355,8
100050,2287900,4.869,6.387,8
100100,2287950,4.871,6.415,8
100150,2288000,4.877,6.439,8
100200,2288050,4.881,6.46,8
100250,2288100,4.886,6.479,8
100300,2288150,4.892,6.506,8
100350,2288200,4.893,6.525,8
100400,2288250,4.895,6.539,8
100450,2288300,4.895,6.55,8
100500,2288350,4.896,6.56,8
100550,2288400,4.898,6.575,8
100600,2288450,4.898,6.593,8
100650,2288500,4.9,6.604,8
100700,2288550,4.902,6.613,8
100750,2288600,4.905,6.619,8
100800,2288650,4.906,6.622,8
100850,2288700,4.906,6.624,8
100900,2288750,4.907,6.627,8
100950,2288800,4.907,6.632,8
101000,2288850,4.907,6.635,8
101050,2288900,4.907,6.636,8
101100,2288950,4.907,6.636,8
101150,2289000,4.907,6.638,8
101200,2289050,4.907,6.638,8
101250,2289100,4.907,6.643,8
101300,2289150,4.907,6.654,8
101350,2289200,4.907,6.664,8
101400,2289250,4.907,6.678,8
101450,2289300,4.907,6.695,8
101500,2289350,4.907,6.718,8
101550,2289400,4.907,6.732,8
101600,2289450,4.907,6.751,8
101650,2289500,4.907,6.776,8
101700,2289550,4.907,6.804,8
101750,2289600,4.907,6.826,8
101800,2289650,4.907,6.849,8
101850,2289700,4.907,6.874,8
101900,2289750,4.902,6.901,8
101950,2289800,4.885,6.93,8
102000,2289850,4.862,6.954,8
102050,2289900,4.838,6.98,8
102100,2289950,4.813,7.002,8
102150,2290000,4.781,7.028,8
102200,2290050,4.732,7.059,8
102250,2290100,4.688,7.086,8
102300,2290150,4.646,7.107,8
102350,2290200,4.624,7.122,8
102400,2290250,4.607,7.132,8
102450,2290300,4.59,7.137,8
102500,2290350,4.576,7.14,8
102550,2290400,4.568,7.143,8
102600,2290450,4.564,7.144,8
102650,2290500,4.563,7.144,8
102700,2290550,4.563,7.146,8
102750,2290600,4.563,7.147,8
102800,2290650,4.563,7.147,8
102850,2290700,4.563,7.148,8
102900,2290750,4.563,7.15,8
102950,2290800,4.563,7.15,8
103000,2290850,4.563,7.15,8
103050,2290900,4.563,7.15,8
103100,2290950,4.563,7.15,8
103150,2291000,4.563,7.15,8
103200,2291050,4.563,7.15,8
103250,2291100,4.563,7.15,8
103300,2291150,4.563,7.15,8
103350,2291200,4.563,7.15,8
103400,2291250,4.563,7.15,8
103450,2291300,4.563,7.15,8
103500,2291350,4.563,7.15,8
103550,2291400,4.563,7.15,8
103600,2291450,4.563,7.15,8
103650,2291500,4.563,7.15,8
103700,2291550,4.563,7.15,8
103750,2291600,4.563,7.15,8
103800,2291650,4.563,7.15,8
103850,2291700,4.563,7.15,8
103900,2291750,4.563,7.15,8
103950,2291800,4.563,7.15,8
104000,2291850,4.563,7.15,8
104050,2291900,4.563,7.15,8
104100,2291950,4.563,7.15,8
104150,2292000,4.563,7.15,8
104200,2292050,4.565,7.15,8
104250,2292100,4.566,7.15,8
104300,2292150,4.566,7.15,8
104350,2292200,4.566,7.15,8
104400,2292250,4.566,7.15,8
104450,2292300,4.566,7.15,8
104500,2292350,4.566,7.15,8
104550,2292400,4.566,7.15,8
104600,2292450,4.566,7.15,8
104650,2292500,4.566,7.15,8
104700,2292550,4.566,7.15,8
104750,2292600,4.566,7.15,8
104800,2292650,4.566,7.15,8
104850,2292700,4.566,7.15,8
104900,2292750,4.566,7.15,8
104950,2292800,4.566,7.15,8
105000,2292850,4.565,7.15,8
105050,2292900,4.565,7.15,8
105100,2292950,4.565,7.15,8
105150,2293000,4.562,7.15,8
105200,2293050,4.555,7.15,8
105250,2293100,4.55,7.15,8
105300,2293150,4.544,7.15,8
105350,2293200,4.54,7.15,8
105400,2293250,4.534,7.15,8
105450,2293300,4.532,7.151,8
105500,2293350,4.532,7.151,8
105550,2293400,4.532,7.152,8
105600,2293450,4.53,7.152,8
105650,2293500,4.526,7.152,8
105700,2293550,4.52,7.152,8
105750,2293600,4.514,7.152,8
105800,2293650,4.508,7.152,8
105850,2293700,4.503,7.152,8
105900,2293750,4.496,7.152,8
105950,2293800,4.486,7.152,8
106000,2293850,4.479,7.152,8
106050,2293900,4.471,7.152,8
106100,2293950,4.463,7.152,8
106150,2294000,4.455,7.154,8
106200,2294050,4.449,7.156,8
106250,2294100,4.447,7.157,8
106300,2294150,4.445,7.157,8
106350,2294200,4.441,7.157,8
106400,2294250,4.435,7.158,8
106450,2294300,4.433,7.159,8
106500,2294350,4.431,7.159,8
106550,2294400,4.431,7.159,8
106600,2294450,4.431,7.159,8
106650,2294500,4.431,7.159,8
106700,2294550,4.431,7.159,8
106750,2294600,4.431,7.159,8
106800,2294650,4.431,7.159,8
106850,2294700,4.431,7.159,8
106900,2294750,4.431,7.159,8
106950,2294800,4.431,7.159,8
107000,2294850,4.431,7.159,8
107050,2294900,4.431,7.159,8
107100,2294950,4.431,7.159,8
107150,2295000,4.431,7.159,8
107200,2295050,4.431,7.145,8
107250,2295100,4.431,7.124,8
107300,2295150,4.431,7.097,8
107350,2295200,4.431,7.073,8
107400,2295250,4.435,7.055,8
107450,2295300,4.45,7.04,8
107500,2295350,4.463,7.018,8
107550,2295400,4.472,6.995,8
107600,2295450,4.482,6.976,8
107650,2295500,4.491,6.954,8
107700,2295550,4.509,6.917,8
107750,2295600,4.526,6.887,8
107800,2295650,4.535,6.854,8
107850,2295700,4.546,6.826,8
107900,2295750,4.561,6.808,8
107950,2295800,4.569,6.783,8
108000,2295850,4.578,6.765,8
108050,2295900,4.585,6.752,8
108100,2295950,4.59,6.735,8
108150,2296000,4.597,6.725,8
108200,2296050,4.599,6.722,8
108250,2296100,4.599,6.719,8
108300,2296150,4.599,6.718,8
108350,2296200,4.599,6.714,8
108400,2296250,4.599,6.707,8
108450,2296300,4.599,6.703,8
108500,2296350,4.602,6.699,8
108550,2296400,4.603,6.694,8
108600,2296450,4.604,6.69,8
108650,2296500,4.608,6.688,8
108700,2296550,4.611,6.687,8
108750,2296600,4.612,6.685,8
108800,2296650,4.612,6.683,8
108850,2296700,4.612,6.682,8
108900,2296750,4.612,6.68,8
108950,2296800,4.612,6.68,8
109000,2296850,4.613,6.68,8
109050,2296900,4.614,6.678,8
109100,2296950,4.614,6.674,8
109150,2297000,4.614,6.673,8
109200,2297050,4.614,6.67,8
109250,2297100,4.616,6.669,8
109300,2297150,4.617,6.669,8
109350,2297200,4.617,6.666,8
109400,2297250,4.623,6.66,8
109450,2297300,4.626,6.654,8
109500,2297350,4.631,6.652,8
109550,2297400,4.634,6.645,8
109600,2297450,4.636,6.636,8
109650,2297500,4.638,6.633,8
109700,2297550,4.643,6.633,8
109750,2297600,4.644,6.63,8
109800,2297650,4.644,6.628,8
109850,2297700,4.644,6.625,8
109900,2297750,4.646,6.623,8
109950,2297800,4.647,6.623,8
110000,2297850,4.647,6.623,8
110050,2297900,4.647,6.623,8
110100,2297950,4.647,6.622,8
110150,2298000,4.647,6.621,8
110200,2298050,4.647,6.621,8
110250,2298100,4.647,6.621,8
110300,2298150,4.647,6.621,8
110350,2298200,4.647,6.621,8
110400,2298250,4.647,6.618,8
110450,2298300,4.647,6.616,8
110500,2298350,4.647,6.614,8
110550,2298400,4.647,6.614,8
110600,2298450,4.647,6.613,8
110650,2298500,4.647,6.613,8
110700,2298550,4.647,6.613,8
110750,2298600,4.647,6.613,8
110800,2298650,4.647,6.612,8
110850,2298700,4.647,6.612,8
110900,2298750,4.647,6.612,8
110950,2298800,4.647,6.612,8
111000,2298850,4.647,6.612,8
111050,2298900,4.647,6.612,8
111100,2298950,4.647,6.612,8
111150,2299000,4.647,6.612,8
111200,2299050,4.647,6.612,8
111250,2299100,4.643,6.617,8
111300,2299150,4.638,6.623,8
111350,2299200,4.634,6.629,8
111400,2299250,4.629,6.636,8
111450,2299300,4.624,6.64,8
111500,2299350,4.622,6.64,8
111550,2299400,4.622,6.64,8
111600,2299450,4.622,6.64,8
111650,2299500,4.622,6.64,8
111700,2299550,4.622,6.64,8
111750,2299600,4.622,6.647,8
111800,2299650,4.622,6.653,8
111850,2299700,4.622,6.672,8
111900,2299750,4.622,6.693,8
111950,2299800,4.622,6.7,8
112000,2299850,4.622,6.721,8
112050,2299900,4.622,6.785,8
112100,2299950,4.622,6.844,8
112150,2300000,4.615,6.864,8
112200,2300050,4.612,6.866,8
112250,2300100,4.611,6.866,8
112300,2300150,4.611,6.866,8
112350,2300200,4.602,6.866,8
112400,2300250,4.595,6.866,8
112450,2300300,4.591,6.866,8
112500,2300350,4.587,6.866,8
112550,2300400,4.583,6.866,8
112600,2300450,4.575,6.866,8
112650,2300500,4.571,6.873,8
112700,2300550,4.544,6.885,8
112750,2300600,4.524,6.898,8
112800,2300650,4.506,6.903,8
112850,2300700,4.5,6.906,8
112900,2300750,4.492,6.923,8
112950,2300800,4.469,6.932,8
113000,2300850,4.453,6.944,8
113050,2300900,4.447,6.952,8
113100,2300950,4.433,6.961,8
113150,2301000,4.413,6.966,8
113200,2301050,4.403,6.973,8
113250,2301100,4.401,6.978,8
113300,2301150,4.401,6.979,8
113350,2301200,4.396,6.979,8
113400,2301250,4.393,6.979,8
113450,2301300,4.392,6.979,8
113500,2301350,4.392,6.979,8
113550,2301400,4.392,6.979,8
113600,2301450,4.392,6.979,8
113650,2301500,4.392,6.979,8
113700,2301550,4.392,6.979,8
113750,2301600,4.392,6.979,8
113800,2301650,4.392,6.979,8
113850,2301700,4.392,6.979,8
113900,2301750,4.392,6.979,8
113950,2301800,4.392,6.979,8
114000,2301850,4.392,6.979,8
114050,2301900,4.389,6.979,8
114100,2301950,4.383,6.979,8
114150,2302000,4.382,6.982,8
114200,2302050,4.382,6.985,8
114250,2302100,4.382,6.994,8
114300,2302150,4.379,7.007,8
114350,2302200,4.361,7.021,8
114400,2302250,4.342,7.038,8
114450,2302300,4.322,7.049,8
114500,2302350,4.312,7.063,8
114550,2302400,4.303,7.07,8
114600,2302450,4.299,7.072,8
114650,2302500,4.299,7.076,8
114700,2302550,4.297,7.078,8
114750,2302600,4.296,7.078,8
114800,2302650,4.296,7.078,8
114850,2302700,4.296,7.078,8
114900,2302750,4.296,7.078,8
114950,2302800,4.296,7.078,8
115000,2302850,4.296,7.078,8
115050,2302900,4.296,7.078,8
115100,2302950,4.296,7.078,8
115150,2303000,4.296,7.078,8
115200,2303050,4.296,7.078,8
115250,2303100,4.296,7.078,8
115300,2303150,4.294,7.078,8
115350,2303200,4.291,7.078,8
115400,2303250,4.29,7.078,8
115450,2303300,4.29,7.078,8
115500,2303350,4.286,7.078,8
115550,2303400,4.281,7.078,8
115600,2303450,4.263,7.084,8
115650,2303500,4.233,7.1,8
115700,2303550,4.199,7.119,8
115750,2303600,4.187,7.133,8
115800,2303650,4.184,7.142,8
115850,2303700,4.183,7.145,8
115900,2303750,4.183,7.149,8
115950,2303800,4.183,7.157,8
116000,2303850,4.183,7.164,8
116050,2303900,4.18,7.172,8
116100,2303950,4.169,7.192,8
116150,2304000,4.152,7.21,8
116200,2304050,4.145,7.222,8
116250,2304100,4.141,7.225,8
116300,2304150,4.139,7.226,8
116350,2304200,4.137,7.226,8
116400,2304250,4.136,7.226,8
116450,2304300,4.136,7.226,8
116500,2304350,4.136,7.226,8
116550,2304400,4.136,7.226,8
116600,2304450,4.136,7.226,8
116650,2304500,4.136,7.226,8
116700,2304550,4.136,7.224,8
116750,2304600,4.136,7.217,8
116800,2304650,4.135,7.208,8
116850,2304700,4.134,7.196,8
116900,2304750,4.123,7.173,8
116950,2304800,4.119,7.153,8
117000,2304850,4.11,7.132,8
117050,2304900,4.106,7.123,8
117100,2304950,4.106,7.122,8
117150,2305000,4.106,7.12,8
117200,2305050,4.1,7.116,8
117250,2305100,4.093,7.112,8
117300,2305150,4.091,7.111,8
117350,2305200,4.09,7.11,8
117400,2305250,4.089,7.106,8
117450,2305300,4.089,7.102,8
117500,2305350,4.089,7.095,8
117550,2305400,4.084,7.086,8
117600,2305450,4.082,7.062,8
117650,2305500,4.062,7.031,8
117700,2305550,4.038,7.0,8
117750,2305600,4.01,6.974,8
117800,2305650,3.981,6.952,8
117850,2305700,3.946,6.92,8
117900,2305750,3.89,6.886,8
117950,2305800,3.851,6.863,8
118000,2305850,3.816,6.844,8
118050,2305900,3.772,6.826,8
118100,2305950,3.704,6.811,8
