timepoint,jstime,valence,arousal,video
91400,579700,3.463,7.252,8
91450,579750,3.463,7.252,8
91500,579800,3.463,7.252,8
91550,579850,3.463,7.252,8
91600,579900,3.463,7.252,8
91650,579950,3.463,7.252,8
91700,580000,3.463,7.252,8
91750,580050,3.463,7.252,8
91800,580100,3.463,7.252,8
91850,580150,3.463,7.253,8
91900,580200,3.462,7.254,8
91950,580250,3.46,7.254,8
92000,580300,3.46,7.254,8
92050,580350,3.46,7.254,8
92100,580400,3.46,7.254,8
92150,580450,3.46,7.254,8
92200,580500,3.46,7.254,8
92250,580550,3.46,7.255,8
92300,580600,3.46,7.255,8
92350,580650,3.46,7.255,8
92400,580700,3.46,7.255,8
92450,580750,3.459,7.255,8
92500,580800,3.458,7.255,8
92550,580850,3.458,7.255,8
92600,580900,3.458,7.255,8
92650,580950,3.458,7.255,8
92700,581000,3.457,7.255,8
92750,581050,3.456,7.255,8
92800,581100,3.455,7.255,8
92850,581150,3.454,7.255,8
92900,581200,3.454,7.256,8
92950,581250,3.454,7.257,8
93000,581300,3.454,7.257,8
93050,581350,3.454,7.257,8
93100,581400,3.453,7.257,8
93150,581450,3.453,7.259,8
93200,581500,3.45,7.26,8
93250,581550,3.447,7.26,8
93300,581600,3.447,7.26,8
93350,581650,3.447,7.26,8
93400,581700,3.447,7.26,8
93450,581750,3.447,7.26,8
93500,581800,3.447,7.26,8
93550,581850,3.447,7.26,8
93600,581900,3.447,7.26,8
93650,581950,3.446,7.26,8
93700,582000,3.443,7.26,8
93750,582050,3.44,7.26,8
93800,582100,3.437,7.26,8
93850,582150,3.436,7.26,8
93900,582200,3.436,7.26,8
93950,582250,3.436,7.26,8
94000,582300,3.436,7.26,8
94050,582350,3.436,7.26,8
94100,582400,3.434,7.26,8
94150,582450,3.432,7.26,8
94200,582500,3.432,7.26,8
94250,582550,3.432,7.26,8
94300,582600,3.431,7.26,8
94350,582650,3.428,7.26,8
94400,582700,3.427,7.26,8
94450,582750,3.427,7.26,8
94500,582800,3.425,7.26,8
94550,582850,3.423,7.26,8
94600,582900,3.421,7.26,8
94650,582950,3.419,7.261,8
94700,583000,3.417,7.264,8
94750,583050,3.411,7.266,8
94800,583100,3.405,7.267,8
94850,583150,3.403,7.27,8
94900,583200,3.399,7.272,8
94950,583250,3.387,7.272,8
95000,583300,3.377,7.272,8
95050,583350,3.371,7.272,8
95100,583400,3.362,7.272,8
95150,583450,3.354,7.273,8
95200,583500,3.349,7.275,8
95250,583550,3.346,7.275,8
95300,583600,3.344,7.276,8
95350,583650,3.344,7.278,8
95400,583700,3.344,7.278,8
95450,583750,3.344,7.278,8
95500,583800,3.344,7.278,8
95550,583850,3.344,7.278,8
95600,583900,3.344,7.278,8
95650,583950,3.344,7.279,8
95700,584000,3.344,7.28,8
95750,584050,3.344,7.28,8
95800,584100,3.344,7.281,8
95850,584150,3.344,7.283,8
95900,584200,3.344,7.284,8
95950,584250,3.344,7.284,8
96000,584300,3.344,7.284,8
96050,584350,3.344,7.284,8
96100,584400,3.344,7.284,8
96150,584450,3.344,7.284,8
96200,584500,3.344,7.284,8
96250,584550,3.344,7.284,8
96300,584600,3.344,7.284,8
96350,584650,3.344,7.284,8
96400,584700,3.344,7.284,8
96450,584750,3.344,7.284,8
96500,584800,3.344,7.284,8
96550,584850,3.344,7.284,8
96600,584900,3.344,7.284,8
96650,584950,3.344,7.284,8
96700,585000,3.344,7.284,8
96750,585050,3.344,7.284,8
96800,585100,3.344,7.284,8
96850,585150,3.344,7.284,8
96900,585200,3.344,7.284,8
96950,585250,3.344,7.284,8
97000,585300,3.344,7.284,8
97050,585350,3.344,7.284,8
97100,585400,3.344,7.284,8
97150,585450,3.344,7.284,8
97200,585500,3.344,7.284,8
97250,585550,3.344,7.284,8
97300,585600,3.344,7.284,8
97350,585650,3.344,7.284,8
97400,585700,3.344,7.284,8
97450,585750,3.344,7.284,8
97500,585800,3.344,7.284,8
97550,585850,3.344,7.284,8
97600,585900,3.344,7.284,8
97650,585950,3.344,7.284,8
97700,586000,3.344,7.284,8
97750,586050,3.344,7.284,8
97800,586100,3.344,7.284,8
97850,586150,3.344,7.284,8
97900,586200,3.344,7.284,8
97950,586250,3.344,7.284,8
98000,586300,3.344,7.284,8
98050,586350,3.344,7.284,8
98100,586400,3.344,7.284,8
98150,586450,3.344,7.284,8
98200,586500,3.344,7.284,8
98250,586550,3.344,7.284,8
98300,586600,3.344,7.284,8
98350,586650,3.344,7.284,8
98400,586700,3.344,7.284,8
98450,586750,3.344,7.284,8
98500,586800,3.344,7.284,8
98550,586850,3.344,7.284,8
98600,586900,3.344,7.284,8
98650,586950,3.344,7.284,8
98700,587000,3.344,7.284,8
98750,587050,3.344,7.284,8
98800,587100,3.344,7.284,8
98850,587150,3.344,7.284,8
98900,587200,3.344,7.284,8
98950,587250,3.344,7.284,8
99000,587300,3.342,7.284,8
99050,587350,3.337,7.284,8
99100,587400,3.335,7.284,8
99150,587450,3.335,7.284,8
99200,587500,3.333,7.284,8
99250,587550,3.332,7.284,8
99300,587600,3.331,7.284,8
99350,587650,3.328,7.284,8
99400,587700,3.325,7.284,8
99450,587750,3.322,7.284,8
99500,587800,3.319,7.284,8
99550,587850,3.314,7.284,8
99600,587900,3.307,7.284,8
99650,587950,3.303,7.284,8
99700,588000,3.302,7.284,8
99750,588050,3.298,7.284,8
99800,588100,3.296,7.284,8
99850,588150,3.296,7.284,8
99900,588200,3.294,7.284,8
99950,588250,3.292,7.284,8
100000,588300,3.289,7.284,8
100050,588350,3.285,7.284,8
100100,588400,3.281,7.284,8
100150,588450,3.281,7.284,8
100200,588500,3.279,7.284,8
100250,588550,3.277,7.284,8
100300,588600,3.277,7.284,8
100350,588650,3.274,7.284,8
100400,588700,3.271,7.284,8
100450,588750,3.271,7.284,8
100500,588800,3.271,7.284,8
100550,588850,3.271,7.284,8
100600,588900,3.271,7.284,8
100650,588950,3.271,7.284,8
100700,589000,3.27,7.284,8
100750,589050,3.267,7.284,8
100800,589100,3.265,7.284,8
100850,589150,3.264,7.284,8
100900,589200,3.262,7.284,8
100950,589250,3.255,7.284,8
101000,589300,3.248,7.284,8
101050,589350,3.243,7.284,8
101100,589400,3.228,7.284,8
101150,589450,3.208,7.284,8
101200,589500,3.18,7.284,8
101250,589550,3.154,7.289,8
101300,589600,3.147,7.295,8
101350,589650,3.142,7.295,8
101400,589700,3.137,7.297,8
101450,589750,3.132,7.3,8
101500,589800,3.131,7.3,8
101550,589850,3.13,7.301,8
101600,589900,3.129,7.301,8
101650,589950,3.129,7.301,8
101700,590000,3.129,7.302,8
101750,590050,3.129,7.302,8
101800,590100,3.129,7.304,8
101850,590150,3.129,7.307,8
101900,590200,3.129,7.307,8
101950,590250,3.129,7.307,8
102000,590300,3.129,7.308,8
102050,590350,3.128,7.308,8
102100,590400,3.128,7.309,8
102150,590450,3.128,7.31,8
102200,590500,3.128,7.31,8
102250,590550,3.128,7.31,8
102300,590600,3.128,7.31,8
102350,590650,3.128,7.31,8
102400,590700,3.128,7.31,8
102450,590750,3.128,7.31,8
102500,590800,3.128,7.31,8
102550,590850,3.128,7.31,8
102600,590900,3.128,7.31,8
102650,590950,3.128,7.31,8
102700,591000,3.128,7.31,8
102750,591050,3.128,7.31,8
102800,591100,3.128,7.31,8
102850,591150,3.128,7.31,8
102900,591200,3.128,7.31,8
102950,591250,3.128,7.31,8
103000,591300,3.128,7.31,8
103050,591350,3.128,7.31,8
103100,591400,3.128,7.31,8
103150,591450,3.128,7.31,8
103200,591500,3.126,7.31,8
103250,591550,3.124,7.31,8
103300,591600,3.112,7.31,8
103350,591650,3.109,7.31,8
103400,591700,3.109,7.31,8
103450,591750,3.107,7.31,8
103500,591800,3.104,7.31,8
103550,591850,3.101,7.31,8
103600,591900,3.097,7.31,8
103650,591950,3.092,7.31,8
103700,592000,3.085,7.31,8
103750,592050,3.075,7.31,8
103800,592100,3.067,7.311,8
103850,592150,3.057,7.315,8
103900,592200,3.044,7.319,8
103950,592250,3.031,7.322,8
104000,592300,3.021,7.323,8
104050,592350,3.012,7.323,8
104100,592400,3.008,7.324,8
104150,592450,3.008,7.327,8
104200,592500,3.006,7.33,8
104250,592550,3.0,7.33,8
104300,592600,2.996,7.33,8
104350,592650,2.991,7.33,8
104400,592700,2.987,7.33,8
104450,592750,2.977,7.33,8
104500,592800,2.967,7.332,8
104550,592850,2.964,7.335,8
104600,592900,2.961,7.338,8
104650,592950,2.955,7.342,8
104700,593000,2.949,7.344,8
104750,593050,2.944,7.345,8
104800,593100,2.939,7.348,8
104850,593150,2.935,7.352,8
104900,593200,2.924,7.355,8
104950,593250,2.914,7.357,8
105000,593300,2.914,7.36,8
105050,593350,2.912,7.366,8
105100,593400,2.909,7.37,8
105150,593450,2.909,7.37,8
105200,593500,2.909,7.37,8
105250,593550,2.909,7.37,8
105300,593600,2.909,7.37,8
105350,593650,2.906,7.37,8
105400,593700,2.903,7.37,8
105450,593750,2.902,7.37,8
105500,593800,2.902,7.37,8
105550,593850,2.902,7.37,8
105600,593900,2.902,7.37,8
105650,593950,2.902,7.37,8
105700,594000,2.902,7.37,8
105750,594050,2.902,7.37,8
105800,594100,2.902,7.37,8
105850,594150,2.902,7.37,8
105900,594200,2.902,7.37,8
105950,594250,2.902,7.37,8
106000,594300,2.902,7.37,8
106050,594350,2.902,7.37,8
106100,594400,2.902,7.37,8
106150,594450,2.902,7.37,8
106200,594500,2.902,7.37,8
106250,594550,2.902,7.37,8
106300,594600,2.902,7.37,8
106350,594650,2.902,7.37,8
106400,594700,2.902,7.37,8
106450,594750,2.902,7.37,8
106500,594800,2.902,7.37,8
106550,594850,2.902,7.37,8
106600,594900,2.902,7.37,8
106650,594950,2.902,7.37,8
106700,595000,2.902,7.37,8
106750,595050,2.902,7.37,8
106800,595100,2.902,7.37,8
106850,595150,2.902,7.37,8
106900,595200,2.902,7.37,8
106950,595250,2.902,7.37,8
107000,595300,2.902,7.37,8
107050,595350,2.902,7.37,8
107100,595400,2.902,7.37,8
107150,595450,2.902,7.37,8
107200,595500,2.902,7.37,8
107250,595550,2.902,7.37,8
107300,595600,2.902,7.37,8
107350,595650,2.902,7.37,8
107400,595700,2.902,7.37,8
107450,595750,2.902,7.37,8
107500,595800,2.902,7.37,8
107550,595850,2.902,7.37,8
107600,595900,2.902,7.37,8
107650,595950,2.902,7.37,8
107700,596000,2.902,7.37,8
107750,596050,2.902,7.37,8
107800,596100,2.902,7.37,8
107850,596150,2.902,7.37,8
107900,596200,2.902,7.37,8
107950,596250,2.902,7.37,8
108000,596300,2.902,7.371,8
108050,596350,2.902,7.371,8
108100,596400,2.902,7.371,8
108150,596450,2.902,7.372,8
108200,596500,2.902,7.372,8
108250,596550,2.902,7.373,8
108300,596600,2.902,7.375,8
108350,596650,2.902,7.375,8
108400,596700,2.902,7.375,8
108450,596750,2.902,7.376,8
108500,596800,2.902,7.376,8
108550,596850,2.902,7.376,8
108600,596900,2.902,7.377,8
108650,596950,2.902,7.378,8
108700,597000,2.902,7.378,8
108750,597050,2.902,7.378,8
108800,597100,2.902,7.378,8
108850,597150,2.902,7.378,8
108900,597200,2.902,7.378,8
108950,597250,2.902,7.378,8
109000,597300,2.902,7.378,8
109050,597350,2.902,7.378,8
109100,597400,2.902,7.378,8
109150,597450,2.902,7.378,8
109200,597500,2.902,7.378,8
109250,597550,2.902,7.378,8
109300,597600,2.902,7.378,8
109350,597650,2.902,7.378,8
109400,597700,2.902,7.378,8
109450,597750,2.902,7.378,8
109500,597800,2.902,7.378,8
109550,597850,2.902,7.378,8
109600,597900,2.902,7.378,8
109650,597950,2.902,7.378,8
109700,598000,2.902,7.378,8
109750,598050,2.902,7.378,8
109800,598100,2.902,7.378,8
109850,598150,2.902,7.378,8
109900,598200,2.902,7.378,8
109950,598250,2.902,7.378,8
110000,598300,2.902,7.378,8
110050,598350,2.902,7.378,8
110100,598400,2.902,7.378,8
110150,598450,2.902,7.378,8
110200,598500,2.902,7.378,8
110250,598550,2.902,7.378,8
110300,598600,2.902,7.378,8
110350,598650,2.902,7.378,8
110400,598700,2.902,7.378,8
110450,598750,2.902,7.378,8
110500,598800,2.902,7.378,8
110550,598850,2.902,7.378,8
110600,598900,2.902,7.378,8
110650,598950,2.902,7.378,8
110700,599000,2.902,7.378,8
110750,599050,2.902,7.378,8
110800,599100,2.902,7.378,8
110850,599150,2.902,7.378,8
110900,599200,2.902,7.378,8
110950,599250,2.902,7.378,8
111000,599300,2.902,7.378,8
111050,599350,2.902,7.381,8
111100,599400,2.902,7.386,8
111150,599450,2.902,7.387,8
111200,599500,2.902,7.387,8
111250,599550,2.902,7.387,8
111300,599600,2.902,7.387,8
111350,599650,2.902,7.387,8
111400,599700,2.902,7.387,8
111450,599750,2.902,7.387,8
111500,599800,2.902,7.387,8
111550,599850,2.902,7.387,8
111600,599900,2.902,7.387,8
111650,599950,2.902,7.387,8
111700,600000,2.902,7.387,8
111750,600050,2.902,7.387,8
111800,600100,2.902,7.387,8
111850,600150,2.902,7.387,8
111900,600200,2.902,7.387,8
111950,600250,2.902,7.387,8
112000,600300,2.897,7.388,8
112050,600350,2.89,7.391,8
112100,600400,2.831,7.4,8
112150,600450,2.688,7.424,8
112200,600500,2.548,7.486,8
112250,600550,2.484,7.544,8
112300,600600,2.48,7.551,8
112350,600650,2.48,7.555,8
112400,600700,2.48,7.56,8
112450,600750,2.48,7.56,8
112500,600800,2.48,7.569,8
112550,600850,2.48,7.58,8
112600,600900,2.48,7.581,8
112650,600950,2.48,7.582,8
112700,601000,2.48,7.586,8
112750,601050,2.48,7.591,8
112800,601100,2.48,7.596,8
112850,601150,2.48,7.598,8
112900,601200,2.48,7.599,8
112950,601250,2.48,7.601,8
113000,601300,2.48,7.603,8
113050,601350,2.48,7.603,8
113100,601400,2.48,7.605,8
113150,601450,2.48,7.61,8
113200,601500,2.48,7.612,8
113250,601550,2.48,7.612,8
113300,601600,2.48,7.613,8
113350,601650,2.48,7.616,8
113400,601700,2.48,7.62,8
113450,601750,2.48,7.622,8
113500,601800,2.48,7.622,8
113550,601850,2.48,7.623,8
113600,601900,2.48,7.627,8
113650,601950,2.48,7.631,8
113700,602000,2.48,7.633,8
113750,602050,2.48,7.634,8
113800,602100,2.48,7.636,8
113850,602150,2.48,7.638,8
113900,602200,2.48,7.638,8
113950,602250,2.48,7.639,8
114000,602300,2.48,7.644,8
114050,602350,2.48,7.647,8
114100,602400,2.48,7.648,8
114150,602450,2.48,7.652,8
114200,602500,2.48,7.655,8
114250,602550,2.48,7.655,8
114300,602600,2.48,7.655,8
114350,602650,2.478,7.656,8
114400,602700,2.476,7.658,8
114450,602750,2.473,7.658,8
114500,602800,2.468,7.659,8
114550,602850,2.465,7.66,8
114600,602900,2.463,7.662,8
114650,602950,2.462,7.663,8
114700,603000,2.461,7.663,8
114750,603050,2.459,7.664,8
114800,603100,2.456,7.67,8
114850,603150,2.447,7.678,8
114900,603200,2.433,7.68,8
114950,603250,2.423,7.685,8
115000,603300,2.412,7.69,8
115050,603350,2.4,7.695,8
115100,603400,2.392,7.7,8
115150,603450,2.388,7.704,8
115200,603500,2.383,7.707,8
115250,603550,2.375,7.712,8
115300,603600,2.355,7.718,8
115350,603650,2.318,7.724,8
115400,603700,2.285,7.736,8
115450,603750,2.269,7.745,8
115500,603800,2.267,7.747,8
115550,603850,2.26,7.751,8
115600,603900,2.249,7.759,8
115650,603950,2.226,7.768,8
115700,604000,2.211,7.774,8
115750,604050,2.196,7.786,8
115800,604100,2.189,7.79,8
115850,604150,2.185,7.796,8
115900,604200,2.174,7.798,8
115950,604250,2.157,7.804,8
116000,604300,2.142,7.811,8
116050,604350,2.126,7.816,8
116100,604400,2.119,7.82,8
116150,604450,2.114,7.821,8
116200,604500,2.106,7.821,8
116250,604550,2.1,7.823,8
116300,604600,2.094,7.824,8
116350,604650,2.092,7.827,8
116400,604700,2.088,7.829,8
116450,604750,2.085,7.829,8
116500,604800,2.085,7.829,8
116550,604850,2.085,7.829,8
116600,604900,2.085,7.829,8
116650,604950,2.085,7.829,8
116700,605000,2.085,7.83,8
116750,605050,2.085,7.832,8
116800,605100,2.085,7.834,8
116850,605150,2.084,7.837,8
116900,605200,2.084,7.837,8
116950,605250,2.084,7.837,8
117000,605300,2.084,7.839,8
117050,605350,2.084,7.841,8
117100,605400,2.084,7.842,8
117150,605450,2.084,7.843,8
117200,605500,2.084,7.846,8
117250,605550,2.084,7.846,8
117300,605600,2.084,7.846,8
117350,605650,2.084,7.846,8
117400,605700,2.084,7.848,8
