timepoint,jstime,valence,arousal,video
91350,579650,5.019,6.704,8
91400,579700,5.019,6.704,8
91450,579750,5.019,6.704,8
91500,579800,5.019,6.704,8
91550,579850,5.019,6.704,8
91600,579900,5.019,6.704,8
91650,579950,5.019,6.704,8
91700,580000,5.019,6.704,8
91750,580050,5.019,6.704,8
91800,580100,5.019,6.704,8
91850,580150,5.019,6.704,8
91900,580200,5.019,6.704,8
91950,580250,5.019,6.704,8
92000,580300,5.019,6.704,8
92050,580350,5.019,6.704,8
92100,580400,5.019,6.704,8
92150,580450,5.019,6.704,8
92200,580500,5.019,6.704,8
92250,580550,5.019,6.704,8
92300,580600,5.019,6.704,8
92350,580650,5.019,6.704,8
92400,580700,5.019,6.704,8
92450,580750,5.019,6.704,8
92500,580800,5.019,6.704,8
92550,580850,5.019,6.704,8
92600,580900,5.019,6.704,8
92650,580950,5.019,6.704,8
92700,581000,5.019,6.704,8
92750,581050,5.019,6.704,8
92800,581100,5.019,6.704,8
92850,581150,5.019,6.704,8
92900,581200,5.019,6.704,8
92950,581250,5.019,6.704,8
93000,581300,5.019,6.704,8
93050,581350,5.019,6.704,8
93100,581400,5.019,6.704,8
93150,581450,5.019,6.704,8
93200,581500,5.019,6.705,8
93250,581550,5.019,6.706,8
93300,581600,5.019,6.706,8
93350,581650,5.019,6.706,8
93400,581700,5.019,6.706,8
93450,581750,5.019,6.706,8
93500,581800,5.019,6.706,8
93550,581850,5.019,6.706,8
93600,581900,5.019,6.706,8
93650,581950,5.019,6.706,8
93700,582000,5.019,6.706,8
93750,582050,5.019,6.706,8
93800,582100,5.019,6.706,8
93850,582150,5.019,6.706,8
93900,582200,5.019,6.706,8
93950,582250,5.019,6.706,8
94000,582300,5.019,6.706,8
94050,582350,5.019,6.706,8
94100,582400,5.019,6.706,8
94150,582450,5.019,6.706,8
94200,582500,5.019,6.706,8
94250,582550,5.019,6.706,8
94300,582600,5.019,6.706,8
94350,582650,5.019,6.706,8
94400,582700,5.019,6.706,8
94450,582750,5.019,6.706,8
94500,582800,5.019,6.706,8
94550,582850,5.019,6.706,8
94600,582900,5.019,6.706,8
94650,582950,5.019,6.706,8
94700,583000,5.019,6.706,8
94750,583050,5.019,6.706,8
94800,583100,5.019,6.706,8
94850,583150,5.019,6.706,8
94900,583200,5.019,6.706,8
94950,583250,5.019,6.706,8
95000,583300,5.019,6.706,8
95050,583350,5.019,6.706,8
95100,583400,5.019,6.706,8
95150,583450,5.019,6.706,8
95200,583500,5.019,6.706,8
95250,583550,5.019,6.706,8
95300,583600,5.019,6.706,8
95350,583650,5.019,6.706,8
95400,583700,5.019,6.706,8
95450,583750,5.019,6.706,8
95500,583800,5.019,6.706,8
95550,583850,5.019,6.706,8
95600,583900,5.019,6.706,8
95650,583950,5.019,6.706,8
95700,584000,5.019,6.706,8
95750,584050,5.019,6.706,8
95800,584100,5.019,6.706,8
95850,584150,5.019,6.706,8
95900,584200,5.019,6.706,8
95950,584250,5.019,6.706,8
96000,584300,5.019,6.706,8
96050,584350,5.019,6.706,8
96100,584400,5.019,6.706,8
96150,584450,5.019,6.706,8
96200,584500,5.019,6.706,8
96250,584550,5.019,6.707,8
96300,584600,5.019,6.707,8
96350,584650,5.019,6.707,8
96400,584700,5.019,6.707,8
96450,584750,5.019,6.707,8
96500,584800,5.019,6.707,8
96550,584850,5.019,6.707,8
96600,584900,5.019,6.708,8
96650,584950,5.019,6.708,8
96700,585000,5.019,6.708,8
96750,585050,5.019,6.708,8
96800,585100,5.019,6.709,8
96850,585150,5.019,6.712,8
96900,585200,5.019,6.712,8
96950,585250,5.019,6.712,8
97000,585300,5.019,6.712,8
97050,585350,5.019,6.713,8
97100,585400,5.019,6.713,8
97150,585450,5.019,6.713,8
97200,585500,5.019,6.713,8
97250,585550,5.019,6.713,8
97300,585600,5.019,6.713,8
97350,585650,5.019,6.713,8
97400,585700,5.019,6.713,8
97450,585750,5.019,6.713,8
97500,585800,5.019,6.713,8
97550,585850,5.019,6.713,8
97600,585900,5.019,6.714,8
97650,585950,5.019,6.716,8
97700,586000,5.019,6.716,8
97750,586050,5.019,6.716,8
97800,586100,5.019,6.716,8
97850,586150,5.019,6.716,8
97900,586200,5.019,6.716,8
97950,586250,5.019,6.716,8
98000,586300,5.019,6.716,8
98050,586350,5.019,6.716,8
98100,586400,5.019,6.716,8
98150,586450,5.019,6.717,8
98200,586500,5.019,6.717,8
98250,586550,5.019,6.717,8
98300,586600,5.019,6.717,8
98350,586650,5.019,6.717,8
98400,586700,5.019,6.717,8
98450,586750,5.019,6.717,8
98500,586800,5.019,6.717,8
98550,586850,5.019,6.717,8
98600,586900,5.019,6.717,8
98650,586950,5.019,6.717,8
98700,587000,5.019,6.717,8
98750,587050,5.019,6.717,8
98800,587100,5.019,6.719,8
98850,587150,5.019,6.724,8
98900,587200,5.019,6.724,8
98950,587250,5.019,6.724,8
99000,587300,5.019,6.724,8
99050,587350,5.019,6.724,8
99100,587400,5.019,6.725,8
99150,587450,5.019,6.727,8
99200,587500,5.019,6.727,8
99250,587550,5.019,6.727,8
99300,587600,5.019,6.729,8
99350,587650,5.019,6.729,8
99400,587700,5.019,6.731,8
99450,587750,5.019,6.735,8
99500,587800,5.019,6.737,8
99550,587850,5.019,6.74,8
99600,587900,5.019,6.743,8
99650,587950,5.019,6.745,8
99700,588000,5.019,6.751,8
99750,588050,5.019,6.756,8
99800,588100,5.019,6.756,8
99850,588150,5.019,6.76,8
99900,588200,5.019,6.767,8
99950,588250,5.019,6.771,8
100000,588300,5.019,6.774,8
100050,588350,5.019,6.777,8
100100,588400,5.019,6.781,8
100150,588450,5.019,6.782,8
100200,588500,5.019,6.784,8
100250,588550,5.019,6.785,8
100300,588600,5.019,6.788,8
100350,588650,5.019,6.791,8
100400,588700,5.019,6.792,8
100450,588750,5.019,6.794,8
100500,588800,5.019,6.794,8
100550,588850,5.019,6.794,8
100600,588900,5.019,6.794,8
100650,588950,5.019,6.794,8
100700,589000,5.019,6.794,8
100750,589050,5.019,6.794,8
100800,589100,5.019,6.794,8
100850,589150,5.019,6.794,8
100900,589200,5.019,6.794,8
100950,589250,5.019,6.794,8
101000,589300,5.019,6.794,8
101050,589350,5.019,6.794,8
101100,589400,5.019,6.794,8
101150,589450,5.019,6.794,8
101200,589500,5.019,6.794,8
101250,589550,5.019,6.794,8
101300,589600,5.019,6.794,8
101350,589650,5.019,6.794,8
101400,589700,5.019,6.794,8
101450,589750,5.019,6.794,8
101500,589800,5.019,6.794,8
101550,589850,5.019,6.794,8
101600,589900,5.019,6.794,8
101650,589950,5.019,6.794,8
101700,590000,5.019,6.794,8
101750,590050,5.019,6.794,8
101800,590100,5.019,6.794,8
101850,590150,5.019,6.794,8
101900,590200,5.019,6.794,8
101950,590250,5.019,6.794,8
102000,590300,5.019,6.794,8
102050,590350,5.019,6.794,8
102100,590400,5.019,6.794,8
102150,590450,5.019,6.794,8
102200,590500,5.019,6.794,8
102250,590550,5.019,6.794,8
102300,590600,5.019,6.794,8
102350,590650,5.019,6.794,8
102400,590700,5.019,6.794,8
102450,590750,5.019,6.794,8
102500,590800,5.019,6.794,8
102550,590850,5.019,6.794,8
102600,590900,5.019,6.794,8
102650,590950,5.019,6.794,8
102700,591000,5.019,6.794,8
102750,591050,5.019,6.794,8
102800,591100,5.019,6.794,8
102850,591150,5.019,6.794,8
102900,591200,5.019,6.794,8
102950,591250,5.019,6.794,8
103000,591300,5.019,6.794,8
103050,591350,5.019,6.794,8
103100,591400,5.019,6.794,8
103150,591450,5.019,6.794,8
103200,591500,5.019,6.794,8
103250,591550,5.019,6.794,8
103300,591600,5.019,6.794,8
103350,591650,5.019,6.794,8
103400,591700,5.019,6.794,8
103450,591750,5.019,6.794,8
103500,591800,5.019,6.794,8
103550,591850,5.019,6.794,8
103600,591900,5.019,6.794,8
103650,591950,5.019,6.794,8
103700,592000,5.019,6.794,8
103750,592050,5.019,6.794,8
103800,592100,5.019,6.794,8
103850,592150,5.019,6.794,8
103900,592200,5.019,6.794,8
103950,592250,5.019,6.794,8
104000,592300,5.019,6.794,8
104050,592350,5.019,6.794,8
104100,592400,5.019,6.794,8
104150,592450,5.019,6.794,8
104200,592500,5.019,6.794,8
104250,592550,5.019,6.794,8
104300,592600,5.019,6.794,8
104350,592650,5.019,6.795,8
104400,592700,5.019,6.795,8
104450,592750,5.019,6.795,8
104500,592800,5.019,6.795,8
104550,592850,5.019,6.795,8
104600,592900,5.019,6.795,8
104650,592950,5.019,6.795,8
104700,593000,5.019,6.795,8
104750,593050,5.019,6.795,8
104800,593100,5.019,6.795,8
104850,593150,5.019,6.795,8
104900,593200,5.019,6.795,8
104950,593250,5.019,6.795,8
105000,593300,5.019,6.795,8
105050,593350,5.019,6.795,8
105100,593400,5.019,6.795,8
105150,593450,5.019,6.795,8
105200,593500,5.019,6.795,8
105250,593550,5.019,6.795,8
105300,593600,5.019,6.795,8
105350,593650,5.019,6.795,8
105400,593700,5.019,6.795,8
105450,593750,5.019,6.795,8
105500,593800,5.019,6.795,8
105550,593850,5.019,6.795,8
105600,593900,5.019,6.795,8
105650,593950,5.019,6.795,8
105700,594000,5.019,6.795,8
105750,594050,5.019,6.795,8
105800,594100,5.019,6.795,8
105850,594150,5.019,6.795,8
105900,594200,5.019,6.795,8
105950,594250,5.019,6.795,8
106000,594300,5.019,6.795,8
106050,594350,5.019,6.795,8
106100,594400,5.019,6.795,8
106150,594450,5.019,6.795,8
106200,594500,5.019,6.795,8
106250,594550,5.019,6.795,8
106300,594600,5.019,6.795,8
106350,594650,5.019,6.795,8
106400,594700,5.019,6.795,8
106450,594750,5.019,6.795,8
106500,594800,5.019,6.795,8
106550,594850,5.019,6.795,8
106600,594900,5.019,6.795,8
106650,594950,5.019,6.795,8
106700,595000,5.019,6.795,8
106750,595050,5.019,6.795,8
106800,595100,5.019,6.795,8
106850,595150,5.019,6.795,8
106900,595200,5.019,6.795,8
106950,595250,5.019,6.795,8
107000,595300,5.019,6.795,8
107050,595350,5.019,6.795,8
107100,595400,5.019,6.795,8
107150,595450,5.019,6.795,8
107200,595500,5.019,6.795,8
107250,595550,5.019,6.795,8
107300,595600,5.019,6.795,8
107350,595650,5.019,6.795,8
107400,595700,5.019,6.795,8
107450,595750,5.019,6.795,8
107500,595800,5.019,6.795,8
107550,595850,5.019,6.795,8
107600,595900,5.019,6.797,8
107650,595950,5.019,6.798,8
107700,596000,5.019,6.798,8
107750,596050,5.019,6.798,8
107800,596100,5.019,6.798,8
107850,596150,5.019,6.798,8
107900,596200,5.019,6.798,8
107950,596250,5.019,6.798,8
108000,596300,5.019,6.798,8
108050,596350,5.019,6.798,8
108100,596400,5.019,6.798,8
108150,596450,5.019,6.798,8
108200,596500,5.019,6.798,8
108250,596550,5.019,6.798,8
108300,596600,5.019,6.798,8
108350,596650,5.019,6.798,8
108400,596700,5.019,6.798,8
108450,596750,5.019,6.798,8
108500,596800,5.019,6.798,8
108550,596850,5.019,6.798,8
108600,596900,5.019,6.798,8
108650,596950,5.019,6.798,8
108700,597000,5.019,6.798,8
108750,597050,5.018,6.798,8
108800,597100,5.017,6.798,8
108850,597150,5.017,6.798,8
108900,597200,5.017,6.798,8
108950,597250,5.017,6.799,8
109000,597300,5.014,6.803,8
109050,597350,5.008,6.807,8
109100,597400,5.008,6.81,8
109150,597450,5.008,6.811,8
109200,597500,5.007,6.813,8
109250,597550,5.007,6.815,8
109300,597600,5.007,6.816,8
109350,597650,5.007,6.817,8
109400,597700,5.007,6.817,8
109450,597750,5.007,6.817,8
109500,597800,5.006,6.817,8
109550,597850,5.006,6.817,8
109600,597900,5.006,6.817,8
109650,597950,5.006,6.817,8
109700,598000,5.006,6.817,8
109750,598050,5.006,6.817,8
109800,598100,5.006,6.817,8
109850,598150,5.006,6.817,8
109900,598200,5.006,6.817,8
109950,598250,5.006,6.817,8
110000,598300,5.006,6.817,8
110050,598350,5.006,6.819,8
110100,598400,5.006,6.819,8
110150,598450,5.006,6.819,8
110200,598500,5.006,6.819,8
110250,598550,5.006,6.819,8
110300,598600,5.006,6.819,8
110350,598650,5.006,6.819,8
110400,598700,5.006,6.819,8
110450,598750,5.006,6.819,8
110500,598800,5.006,6.819,8
110550,598850,5.006,6.819,8
110600,598900,5.006,6.819,8
110650,598950,5.006,6.819,8
110700,599000,5.006,6.819,8
110750,599050,5.006,6.82,8
110800,599100,5.006,6.822,8
110850,599150,5.006,6.822,8
110900,599200,5.006,6.822,8
110950,599250,5.006,6.823,8
111000,599300,5.006,6.826,8
111050,599350,5.006,6.826,8
111100,599400,5.006,6.826,8
111150,599450,5.006,6.826,8
111200,599500,5.006,6.826,8
111250,599550,5.006,6.826,8
111300,599600,5.006,6.826,8
111350,599650,5.006,6.826,8
111400,599700,5.006,6.826,8
111450,599750,5.006,6.826,8
111500,599800,5.006,6.826,8
111550,599850,5.006,6.826,8
111600,599900,5.006,6.826,8
111650,599950,5.006,6.826,8
111700,600000,5.006,6.826,8
111750,600050,5.006,6.826,8
111800,600100,5.006,6.827,8
111850,600150,5.006,6.831,8
111900,600200,5.006,6.837,8
111950,600250,5.006,6.845,8
112000,600300,5.006,6.857,8
112050,600350,5.006,6.87,8
112100,600400,5.006,6.893,8
112150,600450,5.006,6.919,8
112200,600500,5.004,6.949,8
112250,600550,5.0,6.965,8
112300,600600,4.997,6.98,8
112350,600650,4.997,6.995,8
112400,600700,4.997,7.006,8
112450,600750,4.997,7.014,8
112500,600800,4.997,7.021,8
112550,600850,4.997,7.027,8
112600,600900,4.997,7.036,8
112650,600950,4.997,7.046,8
112700,601000,4.997,7.055,8
112750,601050,4.997,7.065,8
112800,601100,4.997,7.072,8
112850,601150,4.997,7.078,8
112900,601200,4.997,7.085,8
112950,601250,4.997,7.091,8
113000,601300,4.997,7.11,8
113050,601350,4.997,7.158,8
113100,601400,4.997,7.203,8
113150,601450,4.997,7.219,8
113200,601500,4.997,7.223,8
113250,601550,4.997,7.223,8
113300,601600,4.997,7.223,8
113350,601650,4.997,7.223,8
113400,601700,4.997,7.223,8
113450,601750,4.997,7.223,8
113500,601800,4.997,7.223,8
113550,601850,4.997,7.223,8
113600,601900,4.997,7.223,8
113650,601950,4.997,7.223,8
113700,602000,4.997,7.224,8
113750,602050,4.997,7.224,8
113800,602100,4.997,7.233,8
113850,602150,4.997,7.256,8
113900,602200,4.997,7.282,8
113950,602250,4.997,7.313,8
114000,602300,4.997,7.355,8
114050,602350,4.997,7.42,8
114100,602400,4.997,7.473,8
114150,602450,4.997,7.508,8
114200,602500,4.997,7.529,8
114250,602550,4.997,7.558,8
114300,602600,4.997,7.592,8
114350,602650,4.997,7.621,8
114400,602700,4.997,7.671,8
114450,602750,4.997,7.714,8
114500,602800,4.997,7.77,8
114550,602850,4.997,7.834,8
114600,602900,4.997,7.919,8
114650,602950,4.997,7.997,8
114700,603000,4.997,8.022,8
114750,603050,4.997,8.024,8
114800,603100,4.997,8.024,8
114850,603150,4.997,8.024,8
114900,603200,4.997,8.024,8
114950,603250,4.997,8.024,8
115000,603300,4.997,8.024,8
115050,603350,4.997,8.024,8
115100,603400,4.997,8.024,8
115150,603450,4.997,8.024,8
115200,603500,4.997,8.024,8
115250,603550,4.997,8.024,8
115300,603600,4.997,8.024,8
115350,603650,4.997,8.024,8
115400,603700,4.997,8.024,8
115450,603750,4.997,8.024,8
115500,603800,4.997,8.024,8
115550,603850,4.997,8.024,8
115600,603900,4.997,8.024,8
115650,603950,4.997,8.024,8
115700,604000,4.997,8.024,8
115750,604050,4.997,8.024,8
115800,604100,4.997,8.024,8
115850,604150,4.997,8.024,8
115900,604200,4.997,8.024,8
115950,604250,4.997,8.024,8
116000,604300,4.997,8.024,8
116050,604350,4.997,8.024,8
116100,604400,4.997,8.024,8
116150,604450,4.997,8.024,8
116200,604500,4.997,8.024,8
116250,604550,4.997,8.024,8
116300,604600,4.997,8.024,8
116350,604650,4.997,8.024,8
116400,604700,4.997,8.024,8
116450,604750,4.997,8.024,8
116500,604800,4.997,8.024,8
116550,604850,4.997,8.024,8
116600,604900,4.997,8.024,8
116650,604950,4.997,8.024,8
116700,605000,4.997,8.024,8
116750,605050,4.997,8.024,8
116800,605100,4.997,8.024,8
116850,605150,4.997,8.024,8
116900,605200,4.997,8.024,8
116950,605250,4.997,8.024,8
117000,605300,4.997,8.024,8
117050,605350,4.997,8.024,8
117100,605400,4.997,8.024,8
117150,605450,4.997,8.024,8
117200,605500,4.997,8.024,8
117250,605550,4.997,8.024,8
117300,605600,4.997,8.024,8
117350,605650,4.997,8.024,8
117400,605700,4.997,8.024,8
117450,605750,4.997,8.024,8
117500,605800,4.997,8.024,8
117550,605850,4.997,8.024,8
117600,605900,4.995,8.026,8
117650,605950,4.983,8.032,8
117700,606000,4.956,8.041,8
117750,606050,4.916,8.048,8
117800,606100,4.855,8.063,8
117850,606150,4.804,8.072,8
117900,606200,4.766,8.078,8
117950,606250,4.724,8.086,8
118000,606300,4.665,8.1,8
118050,606350,4.577,8.119,8
118100,606400,4.452,8.145,8
