timepoint,jstime,valence,arousal,video
91350,606000,6.077,5.412,8
91400,606050,6.074,5.408,8
91450,606100,6.066,5.407,8
91500,606150,6.062,5.402,8
91550,606200,6.062,5.398,8
91600,606250,6.062,5.397,8
91650,606300,6.061,5.397,8
91700,606350,6.06,5.394,8
91750,606400,6.059,5.391,8
91800,606450,6.058,5.388,8
91850,606500,6.057,5.388,8
91900,606550,6.057,5.386,8
91950,606600,6.053,5.386,8
92000,606650,6.051,5.384,8
92050,606700,6.051,5.381,8
92100,606750,6.05,5.379,8
92150,606800,6.048,5.379,8
92200,606850,6.048,5.379,8
92250,606900,6.048,5.377,8
92300,606950,6.048,5.374,8
92350,607000,6.047,5.37,8
92400,607050,6.047,5.369,8
92450,607100,6.046,5.369,8
92500,607150,6.045,5.369,8
92550,607200,6.044,5.364,8
92600,607250,6.043,5.362,8
92650,607300,6.043,5.362,8
92700,607350,6.041,5.362,8
92750,607400,6.04,5.362,8
92800,607450,6.039,5.362,8
92850,607500,6.034,5.361,8
92900,607550,6.033,5.36,8
92950,607600,6.033,5.36,8
93000,607650,6.033,5.36,8
93050,607700,6.033,5.36,8
93100,607750,6.032,5.36,8
93150,607800,6.032,5.36,8
93200,607850,6.031,5.36,8
93250,607900,6.031,5.36,8
93300,607950,6.031,5.36,8
93350,608000,6.03,5.36,8
93400,608050,6.027,5.36,8
93450,608100,6.025,5.36,8
93500,608150,6.022,5.36,8
93550,608200,6.021,5.36,8
93600,608250,6.02,5.36,8
93650,608300,6.019,5.36,8
93700,608350,6.019,5.36,8
93750,608400,6.018,5.36,8
93800,608450,6.015,5.36,8
93850,608500,6.01,5.36,8
93900,608550,6.006,5.36,8
93950,608600,6.005,5.36,8
94000,608650,6.004,5.36,8
94050,608700,6.004,5.36,8
94100,608750,6.004,5.359,8
94150,608800,6.004,5.354,8
94200,608850,6.004,5.353,8
94250,608900,6.004,5.351,8
94300,608950,6.004,5.348,8
94350,609000,6.004,5.345,8
94400,609050,6.004,5.341,8
94450,609100,6.004,5.336,8
94500,609150,6.004,5.333,8
94550,609200,6.004,5.331,8
94600,609250,6.004,5.328,8
94650,609300,6.004,5.326,8
94700,609350,6.004,5.325,8
94750,609400,6.004,5.324,8
94800,609450,6.005,5.324,8
94850,609500,6.008,5.324,8
94900,609550,6.014,5.324,8
94950,609600,6.026,5.324,8
95000,609650,6.037,5.324,8
95050,609700,6.048,5.328,8
95100,609750,6.063,5.335,8
95150,609800,6.083,5.343,8
95200,609850,6.103,5.348,8
95250,609900,6.132,5.354,8
95300,609950,6.158,5.36,8
95350,610000,6.184,5.363,8
95400,610050,6.208,5.366,8
95450,610100,6.229,5.368,8
95500,610150,6.239,5.368,8
95550,610200,6.249,5.368,8
95600,610250,6.257,5.371,8
95650,610300,6.263,5.376,8
95700,610350,6.264,5.381,8
95750,610400,6.266,5.388,8
95800,610450,6.271,5.391,8
95850,610500,6.276,5.396,8
95900,610550,6.278,5.401,8
95950,610600,6.284,5.402,8
96000,610650,6.287,5.402,8
96050,610700,6.289,5.402,8
96100,610750,6.294,5.405,8
96150,610800,6.3,5.406,8
96200,610850,6.303,5.406,8
96250,610900,6.305,5.406,8
96300,610950,6.307,5.407,8
96350,611000,6.309,5.409,8
96400,611050,6.315,5.411,8
96450,611100,6.318,5.412,8
96500,611150,6.321,5.415,8
96550,611200,6.324,5.418,8
96600,611250,6.329,5.419,8
96650,611300,6.336,5.419,8
96700,611350,6.34,5.419,8
96750,611400,6.342,5.42,8
96800,611450,6.342,5.421,8
96850,611500,6.345,5.421,8
96900,611550,6.346,5.421,8
96950,611600,6.346,5.421,8
97000,611650,6.346,5.421,8
97050,611700,6.346,5.421,8
97100,611750,6.346,5.421,8
97150,611800,6.346,5.421,8
97200,611850,6.346,5.421,8
97250,611900,6.346,5.421,8
97300,611950,6.346,5.421,8
97350,612000,6.346,5.421,8
97400,612050,6.346,5.421,8
97450,612100,6.346,5.421,8
97500,612150,6.346,5.421,8
97550,612200,6.346,5.421,8
97600,612250,6.346,5.421,8
97650,612300,6.346,5.421,8
97700,612350,6.346,5.421,8
97750,612400,6.346,5.421,8
97800,612450,6.346,5.421,8
97850,612500,6.346,5.421,8
97900,612550,6.346,5.421,8
97950,612600,6.346,5.421,8
98000,612650,6.346,5.421,8
98050,612700,6.346,5.421,8
98100,612750,6.346,5.421,8
98150,612800,6.346,5.423,8
98200,612850,6.346,5.427,8
98250,612900,6.346,5.431,8
98300,612950,6.346,5.434,8
98350,613000,6.346,5.44,8
98400,613050,6.346,5.442,8
98450,613100,6.346,5.443,8
98500,613150,6.346,5.446,8
98550,613200,6.346,5.448,8
98600,613250,6.346,5.449,8
98650,613300,6.346,5.452,8
98700,613350,6.346,5.452,8
98750,613400,6.346,5.458,8
98800,613450,6.346,5.466,8
98850,613500,6.346,5.468,8
98900,613550,6.346,5.468,8
98950,613600,6.346,5.468,8
99000,613650,6.346,5.468,8
99050,613700,6.346,5.468,8
99100,613750,6.346,5.469,8
99150,613800,6.346,5.471,8
99200,613850,6.346,5.472,8
99250,613900,6.346,5.481,8
99300,613950,6.346,5.497,8
99350,614000,6.345,5.519,8
99400,614050,6.344,5.53,8
99450,614100,6.344,5.538,8
99500,614150,6.343,5.547,8
99550,614200,6.342,5.55,8
99600,614250,6.342,5.555,8
99650,614300,6.342,5.56,8
99700,614350,6.342,5.561,8
99750,614400,6.342,5.569,8
99800,614450,6.342,5.576,8
99850,614500,6.342,5.579,8
99900,614550,6.342,5.581,8
99950,614600,6.34,5.582,8
100000,614650,6.339,5.582,8
100050,614700,6.339,5.583,8
100100,614750,6.339,5.583,8
100150,614800,6.339,5.589,8
100200,614850,6.339,5.592,8
100250,614900,6.339,5.6,8
100300,614950,6.339,5.609,8
100350,615000,6.339,5.612,8
100400,615050,6.339,5.614,8
100450,615100,6.339,5.618,8
100500,615150,6.339,5.618,8
100550,615200,6.339,5.619,8
100600,615250,6.339,5.62,8
100650,615300,6.339,5.622,8
100700,615350,6.339,5.627,8
100750,615400,6.339,5.631,8
100800,615450,6.339,5.637,8
100850,615500,6.339,5.64,8
100900,615550,6.339,5.649,8
100950,615600,6.338,5.666,8
101000,615650,6.334,5.679,8
101050,615700,6.332,5.684,8
101100,615750,6.332,5.689,8
101150,615800,6.332,5.695,8
101200,615850,6.332,5.703,8
101250,615900,6.332,5.709,8
101300,615950,6.332,5.711,8
101350,616000,6.332,5.72,8
101400,616050,6.332,5.73,8
101450,616100,6.331,5.738,8
101500,616150,6.331,5.744,8
101550,616200,6.331,5.753,8
101600,616250,6.331,5.759,8
101650,616300,6.331,5.764,8
101700,616350,6.331,5.771,8
101750,616400,6.331,5.777,8
101800,616450,6.331,5.778,8
101850,616500,6.331,5.789,8
101900,616550,6.331,5.802,8
101950,616600,6.331,5.812,8
102000,616650,6.331,5.82,8
102050,616700,6.331,5.824,8
102100,616750,6.331,5.83,8
102150,616800,6.331,5.833,8
102200,616850,6.331,5.834,8
102250,616900,6.331,5.834,8
102300,616950,6.331,5.835,8
102350,617000,6.331,5.836,8
102400,617050,6.331,5.842,8
102450,617100,6.331,5.851,8
102500,617150,6.331,5.86,8
102550,617200,6.331,5.865,8
102600,617250,6.331,5.866,8
102650,617300,6.331,5.867,8
102700,617350,6.331,5.872,8
102750,617400,6.331,5.88,8
102800,617450,6.331,5.884,8
102850,617500,6.331,5.894,8
102900,617550,6.331,5.906,8
102950,617600,6.331,5.911,8
103000,617650,6.331,5.914,8
103050,617700,6.331,5.917,8
103100,617750,6.331,5.918,8
103150,617800,6.331,5.918,8
103200,617850,6.331,5.918,8
103250,617900,6.331,5.918,8
103300,617950,6.331,5.918,8
103350,618000,6.331,5.918,8
103400,618050,6.331,5.921,8
103450,618100,6.331,5.926,8
103500,618150,6.331,5.927,8
103550,618200,6.331,5.927,8
103600,618250,6.331,5.931,8
103650,618300,6.331,5.935,8
103700,618350,6.331,5.937,8
103750,618400,6.331,5.937,8
103800,618450,6.331,5.937,8
103850,618500,6.331,5.937,8
103900,618550,6.331,5.937,8
103950,618600,6.331,5.937,8
104000,618650,6.331,5.937,8
104050,618700,6.331,5.937,8
104100,618750,6.331,5.937,8
104150,618800,6.331,5.938,8
104200,618850,6.331,5.938,8
104250,618900,6.331,5.938,8
104300,618950,6.331,5.938,8
104350,619000,6.331,5.938,8
104400,619050,6.331,5.938,8
104450,619100,6.331,5.938,8
104500,619150,6.331,5.938,8
104550,619200,6.331,5.938,8
104600,619250,6.331,5.938,8
104650,619300,6.331,5.939,8
104700,619350,6.331,5.94,8
104750,619400,6.331,5.942,8
104800,619450,6.331,5.942,8
104850,619500,6.331,5.944,8
104900,619550,6.331,5.947,8
104950,619600,6.331,5.948,8
105000,619650,6.331,5.948,8
105050,619700,6.331,5.948,8
105100,619750,6.331,5.948,8
105150,619800,6.331,5.948,8
105200,619850,6.331,5.948,8
105250,619900,6.331,5.948,8
105300,619950,6.331,5.948,8
105350,620000,6.331,5.948,8
105400,620050,6.331,5.948,8
105450,620100,6.331,5.948,8
105500,620150,6.331,5.948,8
105550,620200,6.331,5.948,8
105600,620250,6.331,5.948,8
105650,620300,6.331,5.948,8
105700,620350,6.331,5.948,8
105750,620400,6.331,5.948,8
105800,620450,6.331,5.948,8
105850,620500,6.331,5.948,8
105900,620550,6.331,5.948,8
105950,620600,6.331,5.948,8
106000,620650,6.331,5.948,8
106050,620700,6.331,5.948,8
106100,620750,6.331,5.948,8
106150,620800,6.331,5.948,8
106200,620850,6.331,5.949,8
106250,620900,6.331,5.95,8
106300,620950,6.331,5.95,8
106350,621000,6.331,5.95,8
106400,621050,6.331,5.95,8
106450,621100,6.331,5.95,8
106500,621150,6.331,5.95,8
106550,621200,6.331,5.95,8
106600,621250,6.331,5.95,8
106650,621300,6.331,5.95,8
106700,621350,6.331,5.95,8
106750,621400,6.331,5.95,8
106800,621450,6.331,5.95,8
106850,621500,6.331,5.95,8
106900,621550,6.331,5.95,8
106950,621600,6.331,5.95,8
107000,621650,6.331,5.95,8
107050,621700,6.331,5.95,8
107100,621750,6.331,5.95,8
107150,621800,6.331,5.95,8
107200,621850,6.331,5.95,8
107250,621900,6.331,5.95,8
107300,621950,6.331,5.95,8
107350,622000,6.331,5.95,8
107400,622050,6.331,5.95,8
107450,622100,6.331,5.95,8
107500,622150,6.331,5.95,8
107550,622200,6.331,5.95,8
107600,622250,6.331,5.95,8
107650,622300,6.331,5.95,8
107700,622350,6.331,5.95,8
107750,622400,6.331,5.95,8
107800,622450,6.331,5.95,8
107850,622500,6.331,5.95,8
107900,622550,6.331,5.95,8
107950,622600,6.331,5.95,8
108000,622650,6.331,5.95,8
108050,622700,6.331,5.95,8
108100,622750,6.331,5.95,8
108150,622800,6.331,5.95,8
108200,622850,6.331,5.95,8
108250,622900,6.331,5.95,8
108300,622950,6.331,5.95,8
108350,623000,6.331,5.95,8
108400,623050,6.331,5.95,8
108450,623100,6.331,5.95,8
108500,623150,6.331,5.95,8
108550,623200,6.331,5.95,8
108600,623250,6.331,5.95,8
108650,623300,6.331,5.95,8
108700,623350,6.331,5.95,8
108750,623400,6.331,5.95,8
108800,623450,6.331,5.95,8
108850,623500,6.331,5.95,8
108900,623550,6.331,5.95,8
108950,623600,6.331,5.95,8
109000,623650,6.331,5.95,8
109050,623700,6.332,5.95,8
109100,623750,6.332,5.95,8
109150,623800,6.332,5.95,8
109200,623850,6.334,5.95,8
109250,623900,6.335,5.95,8
109300,623950,6.335,5.95,8
109350,624000,6.335,5.95,8
109400,624050,6.335,5.95,8
109450,624100,6.335,5.95,8
109500,624150,6.338,5.95,8
109550,624200,6.34,5.95,8
109600,624250,6.34,5.95,8
109650,624300,6.341,5.95,8
109700,624350,6.349,5.951,8
109750,624400,6.359,5.954,8
109800,624450,6.365,5.955,8
109850,624500,6.37,5.955,8
109900,624550,6.371,5.955,8
109950,624600,6.372,5.955,8
110000,624650,6.372,5.955,8
110050,624700,6.372,5.955,8
110100,624750,6.373,5.955,8
110150,624800,6.376,5.955,8
110200,624850,6.377,5.955,8
110250,624900,6.377,5.955,8
110300,624950,6.377,5.955,8
110350,625000,6.377,5.955,8
110400,625050,6.377,5.955,8
110450,625100,6.377,5.955,8
110500,625150,6.377,5.955,8
110550,625200,6.377,5.955,8
110600,625250,6.377,5.955,8
110650,625300,6.377,5.955,8
110700,625350,6.377,5.955,8
110750,625400,6.377,5.955,8
110800,625450,6.377,5.955,8
110850,625500,6.377,5.955,8
110900,625550,6.377,5.955,8
110950,625600,6.377,5.955,8
111000,625650,6.377,5.955,8
111050,625700,6.377,5.955,8
111100,625750,6.377,5.955,8
111150,625800,6.377,5.955,8
111200,625850,6.377,5.955,8
111250,625900,6.377,5.955,8
111300,625950,6.377,5.955,8
111350,626000,6.377,5.955,8
111400,626050,6.377,5.955,8
111450,626100,6.377,5.955,8
111500,626150,6.377,5.955,8
111550,626200,6.377,5.955,8
111600,626250,6.377,5.957,8
111650,626300,6.377,5.958,8
111700,626350,6.377,5.961,8
111750,626400,6.377,5.965,8
111800,626450,6.377,5.968,8
111850,626500,6.377,5.974,8
111900,626550,6.377,5.977,8
111950,626600,6.377,5.978,8
112000,626650,6.377,5.981,8
112050,626700,6.377,5.982,8
112100,626750,6.377,5.982,8
112150,626800,6.377,5.982,8
112200,626850,6.377,5.982,8
112250,626900,6.377,5.982,8
112300,626950,6.377,5.982,8
112350,627000,6.377,5.982,8
112400,627050,6.377,5.982,8
112450,627100,6.377,5.982,8
112500,627150,6.377,5.982,8
112550,627200,6.377,5.982,8
112600,627250,6.377,5.982,8
112650,627300,6.377,5.982,8
112700,627350,6.377,5.982,8
112750,627400,6.377,5.982,8
112800,627450,6.377,5.982,8
112850,627500,6.377,5.982,8
112900,627550,6.377,5.983,8
112950,627600,6.377,5.987,8
113000,627650,6.377,5.991,8
113050,627700,6.377,5.998,8
113100,627750,6.377,6.011,8
113150,627800,6.372,6.021,8
113200,627850,6.37,6.024,8
113250,627900,6.37,6.026,8
113300,627950,6.37,6.03,8
113350,628000,6.365,6.037,8
113400,628050,6.363,6.043,8
113450,628100,6.361,6.052,8
113500,628150,6.359,6.056,8
113550,628200,6.359,6.057,8
113600,628250,6.359,6.058,8
113650,628300,6.359,6.059,8
113700,628350,6.359,6.063,8
113750,628400,6.359,6.081,8
113800,628450,6.359,6.114,8
113850,628500,6.359,6.143,8
113900,628550,6.359,6.17,8
113950,628600,6.359,6.204,8
114000,628650,6.374,6.244,8
114050,628700,6.391,6.278,8
114100,628750,6.416,6.311,8
114150,628800,6.437,6.335,8
114200,628850,6.451,6.374,8
114250,628900,6.463,6.419,8
114300,628950,6.48,6.465,8
114350,629000,6.509,6.525,8
114400,629050,6.534,6.581,8
114450,629100,6.552,6.621,8
114500,629150,6.568,6.655,8
114550,629200,6.586,6.698,8
114600,629250,6.598,6.742,8
114650,629300,6.605,6.781,8
114700,629350,6.611,6.817,8
114750,629400,6.613,6.869,8
114800,629450,6.613,6.922,8
114850,629500,6.613,6.971,8
114900,629550,6.613,7.011,8
114950,629600,6.613,7.026,8
115000,629650,6.613,7.031,8
115050,629700,6.613,7.037,8
115100,629750,6.613,7.047,8
115150,629800,6.613,7.061,8
115200,629850,6.613,7.081,8
115250,629900,6.613,7.105,8
115300,629950,6.613,7.122,8
115350,630000,6.613,7.14,8
115400,630050,6.613,7.167,8
115450,630100,6.613,7.197,8
115500,630150,6.613,7.223,8
115550,630200,6.613,7.247,8
115600,630250,6.613,7.26,8
115650,630300,6.613,7.28,8
115700,630350,6.613,7.306,8
115750,630400,6.613,7.332,8
115800,630450,6.613,7.351,8
115850,630500,6.613,7.365,8
115900,630550,6.613,7.378,8
115950,630600,6.613,7.395,8
116000,630650,6.613,7.406,8
116050,630700,6.613,7.415,8
116100,630750,6.613,7.423,8
116150,630800,6.613,7.437,8
116200,630850,6.613,7.448,8
116250,630900,6.615,7.454,8
116300,630950,6.619,7.456,8
116350,631000,6.622,7.462,8
116400,631050,6.623,7.468,8
116450,631100,6.623,7.471,8
116500,631150,6.624,7.474,8
116550,631200,6.626,7.483,8
116600,631250,6.626,7.491,8
116650,631300,6.629,7.502,8
116700,631350,6.631,7.515,8
116750,631400,6.634,7.524,8
116800,631450,6.637,7.529,8
116850,631500,6.64,7.534,8
116900,631550,6.641,7.538,8
116950,631600,6.641,7.542,8
117000,631650,6.641,7.549,8
117050,631700,6.641,7.558,8
117100,631750,6.644,7.564,8
117150,631800,6.65,7.565,8
117200,631850,6.652,7.565,8
117250,631900,6.652,7.565,8
117300,631950,6.652,7.565,8
117350,632000,6.655,7.565,8
117400,632050,6.656,7.565,8
117450,632100,6.656,7.565,8
117500,632150,6.657,7.565,8
117550,632200,6.657,7.565,8
117600,632250,6.657,7.565,8
117650,632300,6.658,7.565,8
117700,632350,6.659,7.565,8
117750,632400,6.66,7.565,8
117800,632450,6.66,7.565,8
117850,632500,6.66,7.565,8
117900,632550,6.66,7.565,8
117950,632600,6.661,7.565,8
118000,632650,6.663,7.565,8
118050,632700,6.663,7.565,8
118100,632750,6.663,7.565,8
