timepoint,jstime,valence,arousal,video
91200,1122100,4.191,8.562,7
91250,1122150,4.191,8.562,7
91300,1122200,4.191,8.562,7
91350,1122250,4.191,8.562,7
91400,1122300,4.191,8.562,7
91450,1122350,4.191,8.562,7
91500,1122400,4.191,8.562,7
91550,1122450,4.191,8.562,7
91600,1122500,4.191,8.562,7
91650,1122550,4.191,8.562,7
91700,1122600,4.191,8.562,7
91750,1122650,4.191,8.562,7
91800,1122700,4.191,8.562,7
91850,1122750,4.191,8.562,7
91900,1122800,4.191,8.562,7
91950,1122850,4.191,8.562,7
92000,1122900,4.191,8.562,7
92050,1122950,4.191,8.562,7
92100,1123000,4.191,8.562,7
92150,1123050,4.191,8.562,7
92200,1123100,4.191,8.562,7
92250,1123150,4.191,8.562,7
92300,1123200,4.191,8.562,7
92350,1123250,4.191,8.562,7
92400,1123300,4.195,8.562,7
92450,1123350,4.196,8.562,7
92500,1123400,4.196,8.562,7
92550,1123450,4.198,8.562,7
92600,1123500,4.201,8.562,7
92650,1123550,4.209,8.562,7
92700,1123600,4.221,8.562,7
92750,1123650,4.246,8.562,7
92800,1123700,4.271,8.562,7
92850,1123750,4.292,8.562,7
92900,1123800,4.297,8.562,7
92950,1123850,4.299,8.562,7
93000,1123900,4.299,8.562,7
93050,1123950,4.299,8.562,7
93100,1124000,4.299,8.559,7
93150,1124050,4.299,8.553,7
93200,1124100,4.299,8.55,7
93250,1124150,4.299,8.549,7
93300,1124200,4.302,8.545,7
93350,1124250,4.303,8.544,7
93400,1124300,4.303,8.544,7
93450,1124350,4.305,8.544,7
93500,1124400,4.308,8.543,7
93550,1124450,4.313,8.542,7
93600,1124500,4.327,8.535,7
93650,1124550,4.349,8.519,7
93700,1124600,4.372,8.501,7
93750,1124650,4.379,8.485,7
93800,1124700,4.387,8.481,7
93850,1124750,4.39,8.474,7
93900,1124800,4.399,8.471,7
93950,1124850,4.41,8.466,7
94000,1124900,4.423,8.459,7
94050,1124950,4.438,8.458,7
94100,1125000,4.449,8.454,7
94150,1125050,4.45,8.454,7
94200,1125100,4.451,8.454,7
94250,1125150,4.454,8.454,7
94300,1125200,4.46,8.454,7
94350,1125250,4.465,8.454,7
94400,1125300,4.471,8.454,7
94450,1125350,4.484,8.454,7
94500,1125400,4.499,8.454,7
94550,1125450,4.512,8.454,7
94600,1125500,4.516,8.454,7
94650,1125550,4.521,8.454,7
94700,1125600,4.531,8.451,7
94750,1125650,4.549,8.445,7
94800,1125700,4.571,8.441,7
94850,1125750,4.597,8.433,7
94900,1125800,4.609,8.42,7
94950,1125850,4.617,8.417,7
95000,1125900,4.618,8.417,7
95050,1125950,4.618,8.412,7
95100,1126000,4.618,8.411,7
95150,1126050,4.618,8.411,7
95200,1126100,4.618,8.407,7
95250,1126150,4.618,8.405,7
95300,1126200,4.618,8.402,7
95350,1126250,4.618,8.402,7
95400,1126300,4.618,8.402,7
95450,1126350,4.619,8.402,7
95500,1126400,4.621,8.402,7
95550,1126450,4.621,8.402,7
95600,1126500,4.626,8.402,7
95650,1126550,4.63,8.402,7
95700,1126600,4.635,8.402,7
95750,1126650,4.653,8.402,7
95800,1126700,4.685,8.402,7
95850,1126750,4.715,8.402,7
95900,1126800,4.751,8.402,7
95950,1126850,4.773,8.402,7
96000,1126900,4.784,8.402,7
96050,1126950,4.795,8.402,7
96100,1127000,4.803,8.402,7
96150,1127050,4.807,8.402,7
96200,1127100,4.811,8.402,7
96250,1127150,4.824,8.402,7
96300,1127200,4.831,8.402,7
96350,1127250,4.838,8.402,7
96400,1127300,4.839,8.402,7
96450,1127350,4.839,8.402,7
96500,1127400,4.839,8.402,7
96550,1127450,4.842,8.402,7
96600,1127500,4.85,8.402,7
96650,1127550,4.853,8.402,7
96700,1127600,4.854,8.402,7
96750,1127650,4.856,8.402,7
96800,1127700,4.86,8.402,7
96850,1127750,4.864,8.402,7
96900,1127800,4.869,8.402,7
96950,1127850,4.873,8.402,7
97000,1127900,4.877,8.402,7
97050,1127950,4.879,8.402,7
97100,1128000,4.885,8.402,7
97150,1128050,4.885,8.402,7
97200,1128100,4.889,8.402,7
97250,1128150,4.893,8.402,7
97300,1128200,4.9,8.402,7
97350,1128250,4.903,8.402,7
97400,1128300,4.91,8.402,7
97450,1128350,4.919,8.402,7
97500,1128400,4.928,8.402,7
97550,1128450,4.929,8.402,7
97600,1128500,4.936,8.402,7
97650,1128550,4.938,8.402,7
97700,1128600,4.938,8.402,7
97750,1128650,4.938,8.402,7
97800,1128700,4.939,8.402,7
97850,1128750,4.943,8.402,7
97900,1128800,4.944,8.402,7
97950,1128850,4.948,8.402,7
98000,1128900,4.949,8.402,7
98050,1128950,4.949,8.402,7
98100,1129000,4.949,8.402,7
98150,1129050,4.949,8.402,7
98200,1129100,4.949,8.402,7
98250,1129150,4.949,8.402,7
98300,1129200,4.949,8.402,7
98350,1129250,4.949,8.402,7
98400,1129300,4.949,8.402,7
98450,1129350,4.949,8.402,7
98500,1129400,4.949,8.402,7
98550,1129450,4.949,8.402,7
98600,1129500,4.949,8.402,7
98650,1129550,4.949,8.402,7
98700,1129600,4.949,8.402,7
98750,1129650,4.949,8.402,7
98800,1129700,4.949,8.402,7
98850,1129750,4.949,8.402,7
98900,1129800,4.949,8.402,7
98950,1129850,4.949,8.402,7
99000,1129900,4.949,8.402,7
99050,1129950,4.949,8.402,7
99100,1130000,4.949,8.402,7
99150,1130050,4.949,8.402,7
99200,1130100,4.949,8.402,7
99250,1130150,4.95,8.402,7
99300,1130200,4.95,8.402,7
99350,1130250,4.95,8.402,7
99400,1130300,4.95,8.402,7
99450,1130350,4.95,8.402,7
99500,1130400,4.95,8.402,7
99550,1130450,4.95,8.402,7
99600,1130500,4.95,8.402,7
99650,1130550,4.95,8.402,7
99700,1130600,4.95,8.402,7
99750,1130650,4.95,8.402,7
99800,1130700,4.95,8.402,7
99850,1130750,4.951,8.402,7
99900,1130800,4.951,8.402,7
99950,1130850,4.951,8.402,7
100000,1130900,4.951,8.402,7
100050,1130950,4.951,8.402,7
100100,1131000,4.951,8.402,7
100150,1131050,4.951,8.402,7
100200,1131100,4.951,8.402,7
100250,1131150,4.951,8.402,7
100300,1131200,4.951,8.402,7
100350,1131250,4.951,8.402,7
100400,1131300,4.951,8.402,7
100450,1131350,4.951,8.402,7
100500,1131400,4.951,8.402,7
100550,1131450,4.951,8.402,7
100600,1131500,4.951,8.402,7
100650,1131550,4.951,8.402,7
100700,1131600,4.951,8.402,7
100750,1131650,4.951,8.402,7
100800,1131700,4.951,8.402,7
100850,1131750,4.951,8.402,7
100900,1131800,4.951,8.402,7
100950,1131850,4.951,8.402,7
101000,1131900,4.951,8.402,7
101050,1131950,4.951,8.402,7
101100,1132000,4.951,8.404,7
101150,1132050,4.951,8.413,7
101200,1132100,4.951,8.426,7
101250,1132150,4.951,8.437,7
101300,1132200,4.951,8.459,7
101350,1132250,4.951,8.476,7
101400,1132300,4.951,8.485,7
101450,1132350,4.951,8.493,7
101500,1132400,4.951,8.494,7
101550,1132450,4.951,8.496,7
101600,1132500,4.951,8.496,7
101650,1132550,4.951,8.496,7
101700,1132600,4.951,8.496,7
101750,1132650,4.951,8.496,7
101800,1132700,4.951,8.496,7
101850,1132750,4.951,8.496,7
101900,1132800,4.951,8.496,7
101950,1132850,4.951,8.496,7
102000,1132900,4.951,8.496,7
102050,1132950,4.951,8.496,7
102100,1133000,4.951,8.496,7
102150,1133050,4.951,8.496,7
102200,1133100,4.951,8.495,7
102250,1133150,4.951,8.494,7
102300,1133200,4.951,8.489,7
102350,1133250,4.951,8.481,7
102400,1133300,4.951,8.473,7
102450,1133350,4.951,8.462,7
102500,1133400,4.951,8.442,7
102550,1133450,4.951,8.422,7
102600,1133500,4.951,8.41,7
102650,1133550,4.951,8.401,7
102700,1133600,4.951,8.397,7
102750,1133650,4.951,8.388,7
102800,1133700,4.951,8.382,7
102850,1133750,4.951,8.379,7
102900,1133800,4.951,8.376,7
102950,1133850,4.951,8.373,7
103000,1133900,4.951,8.368,7
103050,1133950,4.951,8.365,7
103100,1134000,4.951,8.363,7
103150,1134050,4.951,8.36,7
103200,1134100,4.951,8.355,7
103250,1134150,4.951,8.354,7
103300,1134200,4.951,8.353,7
103350,1134250,4.951,8.349,7
103400,1134300,4.951,8.345,7
103450,1134350,4.951,8.344,7
103500,1134400,4.951,8.344,7
103550,1134450,4.951,8.344,7
103600,1134500,4.951,8.344,7
103650,1134550,4.951,8.344,7
103700,1134600,4.951,8.344,7
103750,1134650,4.951,8.344,7
103800,1134700,4.951,8.344,7
103850,1134750,4.951,8.344,7
103900,1134800,4.951,8.344,7
103950,1134850,4.951,8.344,7
104000,1134900,4.951,8.344,7
104050,1134950,4.951,8.343,7
104100,1135000,4.951,8.343,7
104150,1135050,4.951,8.342,7
104200,1135100,4.951,8.338,7
104250,1135150,4.951,8.335,7
104300,1135200,4.951,8.334,7
104350,1135250,4.951,8.327,7
104400,1135300,4.951,8.323,7
104450,1135350,4.951,8.314,7
104500,1135400,4.946,8.311,7
104550,1135450,4.945,8.303,7
104600,1135500,4.945,8.301,7
104650,1135550,4.945,8.301,7
104700,1135600,4.945,8.298,7
104750,1135650,4.944,8.293,7
104800,1135700,4.941,8.289,7
104850,1135750,4.941,8.286,7
104900,1135800,4.941,8.283,7
104950,1135850,4.941,8.282,7
105000,1135900,4.941,8.282,7
105050,1135950,4.941,8.279,7
105100,1136000,4.939,8.272,7
105150,1136050,4.938,8.268,7
105200,1136100,4.938,8.267,7
105250,1136150,4.935,8.263,7
105300,1136200,4.935,8.262,7
105350,1136250,4.935,8.259,7
105400,1136300,4.935,8.258,7
105450,1136350,4.935,8.258,7
105500,1136400,4.935,8.258,7
105550,1136450,4.935,8.258,7
105600,1136500,4.935,8.258,7
105650,1136550,4.935,8.258,7
105700,1136600,4.935,8.257,7
105750,1136650,4.935,8.256,7
105800,1136700,4.935,8.255,7
105850,1136750,4.935,8.254,7
105900,1136800,4.935,8.253,7
105950,1136850,4.935,8.253,7
106000,1136900,4.935,8.253,7
106050,1136950,4.935,8.253,7
106100,1137000,4.935,8.253,7
106150,1137050,4.935,8.253,7
106200,1137100,4.935,8.253,7
106250,1137150,4.935,8.253,7
106300,1137200,4.935,8.253,7
106350,1137250,4.935,8.253,7
106400,1137300,4.935,8.253,7
106450,1137350,4.935,8.253,7
106500,1137400,4.935,8.249,7
106550,1137450,4.935,8.249,7
106600,1137500,4.935,8.249,7
106650,1137550,4.935,8.249,7
106700,1137600,4.935,8.249,7
106750,1137650,4.935,8.249,7
106800,1137700,4.935,8.249,7
106850,1137750,4.935,8.249,7
106900,1137800,4.935,8.249,7
106950,1137850,4.935,8.249,7
107000,1137900,4.935,8.249,7
107050,1137950,4.935,8.249,7
107100,1138000,4.935,8.249,7
107150,1138050,4.935,8.249,7
107200,1138100,4.935,8.249,7
107250,1138150,4.935,8.249,7
107300,1138200,4.935,8.249,7
107350,1138250,4.935,8.249,7
107400,1138300,4.935,8.249,7
107450,1138350,4.935,8.249,7
107500,1138400,4.935,8.249,7
107550,1138450,4.935,8.249,7
107600,1138500,4.935,8.249,7
107650,1138550,4.935,8.246,7
107700,1138600,4.935,8.245,7
107750,1138650,4.935,8.245,7
107800,1138700,4.935,8.245,7
107850,1138750,4.935,8.244,7
107900,1138800,4.935,8.24,7
107950,1138850,4.935,8.24,7
108000,1138900,4.935,8.24,7
108050,1138950,4.935,8.24,7
108100,1139000,4.935,8.24,7
108150,1139050,4.935,8.24,7
108200,1139100,4.935,8.24,7
108250,1139150,4.935,8.24,7
108300,1139200,4.935,8.24,7
108350,1139250,4.935,8.24,7
108400,1139300,4.935,8.24,7
108450,1139350,4.935,8.24,7
108500,1139400,4.935,8.24,7
108550,1139450,4.935,8.24,7
108600,1139500,4.935,8.24,7
108650,1139550,4.935,8.24,7
108700,1139600,4.935,8.24,7
108750,1139650,4.935,8.24,7
108800,1139700,4.935,8.24,7
108850,1139750,4.935,8.24,7
108900,1139800,4.935,8.24,7
108950,1139850,4.935,8.24,7
109000,1139900,4.935,8.24,7
109050,1139950,4.935,8.24,7
109100,1140000,4.935,8.24,7
109150,1140050,4.935,8.24,7
109200,1140100,4.935,8.24,7
109250,1140150,4.935,8.24,7
109300,1140200,4.935,8.24,7
109350,1140250,4.935,8.24,7
109400,1140300,4.935,8.24,7
109450,1140350,4.935,8.24,7
109500,1140400,4.935,8.24,7
109550,1140450,4.935,8.239,7
109600,1140500,4.935,8.239,7
109650,1140550,4.935,8.235,7
109700,1140600,4.935,8.233,7
109750,1140650,4.935,8.23,7
109800,1140700,4.935,8.228,7
109850,1140750,4.935,8.223,7
109900,1140800,4.935,8.221,7
109950,1140850,4.935,8.221,7
110000,1140900,4.935,8.22,7
110050,1140950,4.935,8.219,7
110100,1141000,4.935,8.218,7
110150,1141050,4.935,8.216,7
110200,1141100,4.935,8.216,7
110250,1141150,4.935,8.216,7
110300,1141200,4.935,8.214,7
110350,1141250,4.935,8.214,7
110400,1141300,4.935,8.211,7
110450,1141350,4.935,8.21,7
110500,1141400,4.935,8.206,7
110550,1141450,4.935,8.205,7
110600,1141500,4.935,8.205,7
110650,1141550,4.935,8.205,7
110700,1141600,4.935,8.205,7
110750,1141650,4.935,8.205,7
110800,1141700,4.935,8.203,7
110850,1141750,4.935,8.201,7
110900,1141800,4.935,8.201,7
110950,1141850,4.935,8.201,7
111000,1141900,4.935,8.197,7
111050,1141950,4.935,8.192,7
111100,1142000,4.935,8.188,7
111150,1142050,4.935,8.187,7
111200,1142100,4.935,8.185,7
111250,1142150,4.935,8.183,7
111300,1142200,4.935,8.176,7
111350,1142250,4.935,8.169,7
111400,1142300,4.935,8.162,7
111450,1142350,4.935,8.157,7
111500,1142400,4.935,8.155,7
111550,1142450,4.935,8.155,7
111600,1142500,4.935,8.149,7
111650,1142550,4.935,8.141,7
111700,1142600,4.935,8.136,7
111750,1142650,4.935,8.13,7
111800,1142700,4.935,8.124,7
111850,1142750,4.935,8.12,7
111900,1142800,4.935,8.114,7
111950,1142850,4.935,8.109,7
112000,1142900,4.935,8.103,7
112050,1142950,4.935,8.101,7
112100,1143000,4.935,8.096,7
112150,1143050,4.935,8.096,7
112200,1143100,4.935,8.086,7
112250,1143150,4.935,8.084,7
112300,1143200,4.935,8.084,7
112350,1143250,4.935,8.084,7
112400,1143300,4.935,8.083,7
112450,1143350,4.935,8.078,7
112500,1143400,4.935,8.077,7
112550,1143450,4.935,8.076,7
112600,1143500,4.935,8.076,7
112650,1143550,4.935,8.074,7
112700,1143600,4.935,8.072,7
112750,1143650,4.935,8.072,7
112800,1143700,4.935,8.072,7
112850,1143750,4.935,8.07,7
112900,1143800,4.935,8.069,7
112950,1143850,4.935,8.067,7
113000,1143900,4.935,8.064,7
113050,1143950,4.935,8.062,7
113100,1144000,4.935,8.058,7
113150,1144050,4.935,8.052,7
113200,1144100,4.932,8.041,7
113250,1144150,4.929,8.032,7
113300,1144200,4.92,8.012,7
113350,1144250,4.918,7.997,7
113400,1144300,4.915,7.987,7
113450,1144350,4.915,7.983,7
113500,1144400,4.915,7.978,7
113550,1144450,4.913,7.977,7
113600,1144500,4.911,7.969,7
113650,1144550,4.911,7.966,7
113700,1144600,4.905,7.963,7
113750,1144650,4.903,7.957,7
113800,1144700,4.903,7.954,7
113850,1144750,4.903,7.949,7
113900,1144800,4.9,7.942,7
113950,1144850,4.899,7.939,7
114000,1144900,4.897,7.931,7
114050,1144950,4.895,7.93,7
114100,1145000,4.893,7.924,7
114150,1145050,4.89,7.922,7
114200,1145100,4.89,7.916,7
114250,1145150,4.887,7.91,7
114300,1145200,4.886,7.905,7
114350,1145250,4.881,7.897,7
114400,1145300,4.878,7.893,7
114450,1145350,4.877,7.885,7
114500,1145400,4.877,7.88,7
114550,1145450,4.877,7.876,7
114600,1145500,4.876,7.869,7
114650,1145550,4.876,7.864,7
114700,1145600,4.875,7.856,7
114750,1145650,4.874,7.855,7
114800,1145700,4.874,7.851,7
114850,1145750,4.874,7.849,7
114900,1145800,4.874,7.846,7
114950,1145850,4.874,7.841,7
115000,1145900,4.874,7.838,7
115050,1145950,4.874,7.833,7
115100,1146000,4.874,7.833,7
115150,1146050,4.874,7.833,7
115200,1146100,4.873,7.822,7
115250,1146150,4.872,7.82,7
115300,1146200,4.872,7.82,7
115350,1146250,4.872,7.82,7
115400,1146300,4.872,7.82,7
115450,1146350,4.872,7.82,7
115500,1146400,4.872,7.82,7
115550,1146450,4.872,7.82,7
115600,1146500,4.872,7.82,7
115650,1146550,4.872,7.82,7
115700,1146600,4.872,7.82,7
115750,1146650,4.872,7.82,7
115800,1146700,4.872,7.82,7
115850,1146750,4.872,7.82,7
115900,1146800,4.872,7.82,7
115950,1146850,4.872,7.82,7
116000,1146900,4.872,7.82,7
116050,1146950,4.872,7.82,7
116100,1147000,4.872,7.82,7
116150,1147050,4.872,7.82,7
116200,1147100,4.872,7.82,7
116250,1147150,4.872,7.82,7
116300,1147200,4.872,7.82,7
116350,1147250,4.872,7.82,7
116400,1147300,4.872,7.82,7
116450,1147350,4.868,7.82,7
116500,1147400,4.867,7.82,7
116550,1147450,4.867,7.82,7
116600,1147500,4.867,7.82,7
116650,1147550,4.867,7.82,7
116700,1147600,4.867,7.82,7
116750,1147650,4.867,7.82,7
116800,1147700,4.867,7.82,7
116850,1147750,4.861,7.82,7
116900,1147800,4.859,7.82,7
116950,1147850,4.855,7.82,7
117000,1147900,4.851,7.82,7
117050,1147950,4.849,7.82,7
117100,1148000,4.847,7.82,7
117150,1148050,4.842,7.82,7
117200,1148100,4.84,7.82,7
117250,1148150,4.836,7.82,7
117300,1148200,4.828,7.82,7
117350,1148250,4.823,7.82,7
117400,1148300,4.814,7.82,7
117450,1148350,4.802,7.82,7
117500,1148400,4.791,7.82,7
117550,1148450,4.773,7.82,7
117600,1148500,4.702,7.824,7
117650,1148550,4.595,7.847,7
117700,1148600,4.514,7.865,7
117750,1148650,4.5,7.871,7
117800,1148700,4.5,7.872,7
117850,1148750,4.5,7.872,7
117900,1148800,4.5,7.872,7
117950,1148850,4.5,7.872,7
118000,1148900,4.5,7.875,7
118050,1148950,4.5,7.875,7
118100,1149000,4.5,7.875,7
118150,1149050,4.5,7.876,7
118200,1149100,4.5,7.876,7
118250,1149150,4.5,7.876,7
118300,1149200,4.5,7.876,7
118350,1149250,4.5,7.876,7
118400,1149300,4.5,7.876,7
118450,1149350,4.5,7.876,7
118500,1149400,4.5,7.876,7
118550,1149450,4.5,7.876,7
118600,1149500,4.5,7.876,7
118650,1149550,4.5,7.876,7
118700,1149600,4.5,7.876,7
118750,1149650,4.5,7.876,7
118800,1149700,4.5,7.876,7
118850,1149750,4.5,7.876,7
118900,1149800,4.5,7.876,7
118950,1149850,4.5,7.876,7
119000,1149900,4.5,7.876,7
119050,1149950,4.5,7.876,7
119100,1150000,4.5,7.876,7
119150,1150050,4.5,7.876,7
119200,1150100,4.5,7.876,7
119250,1150150,4.5,7.876,7
119300,1150200,4.5,7.876,7
119350,1150250,4.5,7.876,7
119400,1150300,4.5,7.876,7
119450,1150350,4.5,7.876,7
119500,1150400,4.5,7.876,7
119550,1150450,4.5,7.876,7
119600,1150500,4.5,7.876,7
119650,1150550,4.5,7.876,7
119700,1150600,4.5,7.876,7
119750,1150650,4.5,7.876,7
119800,1150700,4.5,7.876,7
119850,1150750,4.5,7.876,7
119900,1150800,4.5,7.876,7
119950,1150850,4.5,7.876,7
120000,1150900,4.5,7.876,7
120050,1150950,4.5,7.876,7
120100,1151000,4.5,7.876,7
120150,1151050,4.5,7.876,7
120200,1151100,4.5,7.876,7
120250,1151150,4.5,7.876,7
120300,1151200,4.5,7.876,7
120350,1151250,4.5,7.876,7
120400,1151300,4.5,7.876,7
120450,1151350,4.5,7.876,7
120500,1151400,4.5,7.876,7
120550,1151450,4.5,7.876,7
120600,1151500,4.5,7.876,7
120650,1151550,4.5,7.876,7
120700,1151600,4.5,7.876,7
120750,1151650,4.5,7.876,7
120800,1151700,4.5,7.876,7
120850,1151750,4.5,7.876,7
120900,1151800,4.5,7.876,7
120950,1151850,4.5,7.876,7
121000,1151900,4.5,7.876,7
121050,1151950,4.5,7.876,7
121100,1152000,4.5,7.876,7
121150,1152050,4.5,7.876,7
121200,1152100,4.5,7.876,7
121250,1152150,4.5,7.876,7
121300,1152200,4.5,7.876,7
121350,1152250,4.5,7.876,7
121400,1152300,4.5,7.876,7
121450,1152350,4.5,7.876,7
121500,1152400,4.5,7.876,7
121550,1152450,4.5,7.876,7
121600,1152500,4.5,7.876,7
121650,1152550,4.5,7.876,7
121700,1152600,4.5,7.876,7
121750,1152650,4.5,7.876,7
121800,1152700,4.5,7.876,7
121850,1152750,4.5,7.876,7
121900,1152800,4.5,7.876,7
121950,1152850,4.5,7.876,7
122000,1152900,4.5,7.876,7
122050,1152950,4.5,7.876,7
122100,1153000,4.5,7.876,7
122150,1153050,4.5,7.876,7
122200,1153100,4.5,7.876,7
122250,1153150,4.5,7.876,7
122300,1153200,4.5,7.876,7
122350,1153250,4.5,7.876,7
122400,1153300,4.5,7.876,7
122450,1153350,4.5,7.876,7
122500,1153400,4.5,7.876,7
122550,1153450,4.5,7.876,7
122600,1153500,4.5,7.876,7
122650,1153550,4.5,7.876,7
122700,1153600,4.5,7.876,7
122750,1153650,4.5,7.876,7
122800,1153700,4.5,7.876,7
122850,1153750,4.5,7.876,7
122900,1153800,4.5,7.876,7
122950,1153850,4.5,7.876,7
123000,1153900,4.5,7.876,7
123050,1153950,4.5,7.876,7
123100,1154000,4.5,7.876,7
123150,1154050,4.5,7.876,7
123200,1154100,4.5,7.876,7
123250,1154150,4.5,7.876,7
123300,1154200,4.5,7.876,7
123350,1154250,4.5,7.876,7
123400,1154300,4.5,7.876,7
123450,1154350,4.5,7.876,7
123500,1154400,4.5,7.876,7
123550,1154450,4.5,7.876,7
123600,1154500,4.5,7.876,7
123650,1154550,4.5,7.876,7
123700,1154600,4.5,7.876,7
123750,1154650,4.5,7.876,7
123800,1154700,4.5,7.876,7
123850,1154750,4.5,7.876,7
123900,1154800,4.5,7.876,7
123950,1154850,4.5,7.876,7
124000,1154900,4.5,7.876,7
124050,1154950,4.5,7.876,7
124100,1155000,4.5,7.876,7
124150,1155050,4.5,7.876,7
124200,1155100,4.5,7.876,7
124250,1155150,4.5,7.876,7
124300,1155200,4.5,7.876,7
124350,1155250,4.5,7.876,7
124400,1155300,4.5,7.876,7
124450,1155350,4.5,7.876,7
124500,1155400,4.5,7.876,7
124550,1155450,4.5,7.876,7
124600,1155500,4.5,7.876,7
124650,1155550,4.5,7.876,7
124700,1155600,4.5,7.876,7
124750,1155650,4.5,7.876,7
124800,1155700,4.5,7.876,7
124850,1155750,4.5,7.876,7
124900,1155800,4.5,7.876,7
124950,1155850,4.5,7.876,7
125000,1155900,4.5,7.876,7
125050,1155950,4.5,7.876,7
125100,1156000,4.5,7.876,7
125150,1156050,4.5,7.876,7
125200,1156100,4.5,7.876,7
125250,1156150,4.5,7.876,7
125300,1156200,4.5,7.876,7
125350,1156250,4.5,7.876,7
125400,1156300,4.5,7.876,7
125450,1156350,4.5,7.876,7
125500,1156400,4.5,7.876,7
125550,1156450,4.5,7.876,7
125600,1156500,4.5,7.876,7
125650,1156550,4.5,7.876,7
125700,1156600,4.5,7.876,7
125750,1156650,4.5,7.876,7
125800,1156700,4.5,7.876,7
125850,1156750,4.5,7.876,7
125900,1156800,4.5,7.876,7
125950,1156850,4.5,7.876,7
126000,1156900,4.5,7.876,7
126050,1156950,4.5,7.876,7
126100,1157000,4.5,7.876,7
126150,1157050,4.5,7.876,7
126200,1157100,4.5,7.876,7
126250,1157150,4.5,7.876,7
126300,1157200,4.5,7.876,7
126350,1157250,4.5,7.876,7
126400,1157300,4.5,7.876,7
126450,1157350,4.5,7.876,7
126500,1157400,4.5,7.876,7
126550,1157450,4.5,7.876,7
126600,1157500,4.5,7.876,7
126650,1157550,4.5,7.876,7
126700,1157600,4.5,7.876,7
126750,1157650,4.5,7.876,7
126800,1157700,4.5,7.876,7
126850,1157750,4.5,7.876,7
126900,1157800,4.5,7.876,7
126950,1157850,4.5,7.876,7
127000,1157900,4.5,7.876,7
127050,1157950,4.5,7.876,7
127100,1158000,4.5,7.876,7
127150,1158050,4.5,7.876,7
127200,1158100,4.5,7.876,7
127250,1158150,4.5,7.876,7
127300,1158200,4.5,7.876,7
127350,1158250,4.5,7.876,7
127400,1158300,4.5,7.876,7
127450,1158350,4.5,7.876,7
127500,1158400,4.5,7.876,7
127550,1158450,4.5,7.876,7
127600,1158500,4.5,7.876,7
127650,1158550,4.5,7.876,7
127700,1158600,4.5,7.876,7
127750,1158650,4.5,7.876,7
127800,1158700,4.5,7.876,7
127850,1158750,4.5,7.876,7
127900,1158800,4.5,7.876,7
127950,1158850,4.5,7.876,7
128000,1158900,4.5,7.876,7
128050,1158950,4.5,7.876,7
128100,1159000,4.5,7.876,7
128150,1159050,4.5,7.876,7
128200,1159100,4.5,7.876,7
128250,1159150,4.5,7.876,7
128300,1159200,4.5,7.876,7
128350,1159250,4.5,7.876,7
128400,1159300,4.5,7.876,7
128450,1159350,4.5,7.876,7
128500,1159400,4.5,7.876,7
128550,1159450,4.5,7.876,7
128600,1159500,4.5,7.876,7
128650,1159550,4.5,7.876,7
128700,1159600,4.5,7.876,7
128750,1159650,4.5,7.876,7
128800,1159700,4.5,7.876,7
128850,1159750,4.5,7.876,7
128900,1159800,4.5,7.876,7
128950,1159850,4.5,7.876,7
129000,1159900,4.5,7.876,7
129050,1159950,4.5,7.876,7
129100,1160000,4.5,7.876,7
129150,1160050,4.5,7.876,7
129200,1160100,4.5,7.876,7
129250,1160150,4.5,7.876,7
129300,1160200,4.5,7.876,7
129350,1160250,4.5,7.876,7
129400,1160300,4.5,7.876,7
129450,1160350,4.5,7.876,7
129500,1160400,4.5,7.876,7
129550,1160450,4.5,7.876,7
129600,1160500,4.5,7.876,7
129650,1160550,4.5,7.876,7
129700,1160600,4.5,7.876,7
129750,1160650,4.5,7.876,7
129800,1160700,4.5,7.876,7
129850,1160750,4.5,7.876,7
129900,1160800,4.5,7.876,7
129950,1160850,4.5,7.876,7
130000,1160900,4.5,7.876,7
130050,1160950,4.5,7.876,7
130100,1161000,4.5,7.876,7
130150,1161050,4.5,7.876,7
130200,1161100,4.5,7.876,7
130250,1161150,4.5,7.876,7
130300,1161200,4.5,7.876,7
130350,1161250,4.5,7.876,7
130400,1161300,4.5,7.876,7
130450,1161350,4.5,7.876,7
130500,1161400,4.5,7.876,7
130550,1161450,4.5,7.876,7
130600,1161500,4.5,7.876,7
130650,1161550,4.5,7.876,7
130700,1161600,4.5,7.876,7
130750,1161650,4.5,7.876,7
130800,1161700,4.5,7.876,7
130850,1161750,4.5,7.876,7
130900,1161800,4.5,7.876,7
130950,1161850,4.5,7.876,7
131000,1161900,4.5,7.876,7
131050,1161950,4.5,7.876,7
131100,1162000,4.5,7.876,7
131150,1162050,4.5,7.876,7
131200,1162100,4.5,7.876,7
131250,1162150,4.5,7.876,7
131300,1162200,4.5,7.876,7
131350,1162250,4.5,7.876,7
131400,1162300,4.5,7.876,7
131450,1162350,4.5,7.876,7
131500,1162400,4.5,7.876,7
131550,1162450,4.5,7.876,7
131600,1162500,4.5,7.876,7
131650,1162550,4.5,7.876,7
131700,1162600,4.5,7.876,7
131750,1162650,4.5,7.876,7
131800,1162700,4.5,7.876,7
131850,1162750,4.5,7.876,7
131900,1162800,4.5,7.876,7
131950,1162850,4.5,7.876,7
132000,1162900,4.5,7.876,7
132050,1162950,4.5,7.876,7
132100,1163000,4.5,7.876,7
132150,1163050,4.5,7.877,7
132200,1163100,4.5,7.877,7
132250,1163150,4.5,7.877,7
