timepoint,jstime,valence,arousal,video
41100,1102600,3.265,6.136,8
41150,1102650,3.265,6.136,8
41200,1102700,3.265,6.136,8
41250,1102750,3.265,6.136,8
41300,1102800,3.265,6.136,8
41350,1102850,3.265,6.136,8
41400,1102900,3.265,6.136,8
41450,1102950,3.265,6.136,8
41500,1103000,3.265,6.136,8
41550,1103050,3.265,6.136,8
41600,1103100,3.265,6.136,8
41650,1103150,3.265,6.136,8
41700,1103200,3.265,6.136,8
41750,1103250,3.265,6.136,8
41800,1103300,3.265,6.136,8
41850,1103350,3.265,6.136,8
41900,1103400,3.265,6.136,8
41950,1103450,3.265,6.136,8
42000,1103500,3.265,6.136,8
42050,1103550,3.265,6.136,8
42100,1103600,3.265,6.136,8
42150,1103650,3.265,6.136,8
42200,1103700,3.265,6.136,8
42250,1103750,3.265,6.136,8
42300,1103800,3.265,6.136,8
42350,1103850,3.265,6.136,8
42400,1103900,3.265,6.136,8
42450,1103950,3.265,6.136,8
42500,1104000,3.265,6.136,8
42550,1104050,3.265,6.136,8
42600,1104100,3.265,6.136,8
42650,1104150,3.265,6.136,8
42700,1104200,3.265,6.136,8
42750,1104250,3.265,6.136,8
42800,1104300,3.265,6.136,8
42850,1104350,3.265,6.136,8
42900,1104400,3.265,6.136,8
42950,1104450,3.265,6.136,8
43000,1104500,3.265,6.136,8
43050,1104550,3.265,6.136,8
43100,1104600,3.265,6.136,8
43150,1104650,3.265,6.136,8
43200,1104700,3.265,6.136,8
43250,1104750,3.265,6.136,8
43300,1104800,3.265,6.136,8
43350,1104850,3.265,6.136,8
43400,1104900,3.265,6.136,8
43450,1104950,3.265,6.136,8
43500,1105000,3.265,6.136,8
43550,1105050,3.265,6.136,8
43600,1105100,3.265,6.136,8
43650,1105150,3.265,6.136,8
43700,1105200,3.265,6.136,8
43750,1105250,3.265,6.136,8
43800,1105300,3.265,6.136,8
43850,1105350,3.265,6.136,8
43900,1105400,3.265,6.136,8
43950,1105450,3.265,6.136,8
44000,1105500,3.265,6.136,8
44050,1105550,3.265,6.136,8
44100,1105600,3.265,6.136,8
44150,1105650,3.265,6.136,8
44200,1105700,3.265,6.136,8
44250,1105750,3.265,6.136,8
44300,1105800,3.265,6.136,8
44350,1105850,3.265,6.136,8
44400,1105900,3.265,6.136,8
44450,1105950,3.265,6.136,8
44500,1106000,3.265,6.136,8
44550,1106050,3.265,6.136,8
44600,1106100,3.265,6.136,8
44650,1106150,3.265,6.136,8
44700,1106200,3.265,6.136,8
44750,1106250,3.265,6.136,8
44800,1106300,3.265,6.136,8
44850,1106350,3.265,6.136,8
44900,1106400,3.265,6.136,8
44950,1106450,3.265,6.136,8
45000,1106500,3.265,6.136,8
45050,1106550,3.265,6.136,8
45100,1106600,3.265,6.136,8
45150,1106650,3.265,6.136,8
45200,1106700,3.265,6.136,8
45250,1106750,3.265,6.136,8
45300,1106800,3.265,6.136,8
45350,1106850,3.265,6.136,8
45400,1106900,3.265,6.136,8
45450,1106950,3.265,6.136,8
45500,1107000,3.265,6.136,8
45550,1107050,3.265,6.136,8
45600,1107100,3.265,6.136,8
45650,1107150,3.265,6.136,8
45700,1107200,3.265,6.136,8
45750,1107250,3.265,6.136,8
45800,1107300,3.265,6.136,8
45850,1107350,3.265,6.136,8
45900,1107400,3.265,6.136,8
45950,1107450,3.265,6.136,8
46000,1107500,3.265,6.136,8
46050,1107550,3.265,6.136,8
46100,1107600,3.265,6.136,8
46150,1107650,3.265,6.136,8
46200,1107700,3.265,6.136,8
46250,1107750,3.265,6.136,8
46300,1107800,3.265,6.136,8
46350,1107850,3.265,6.136,8
46400,1107900,3.265,6.136,8
46450,1107950,3.265,6.136,8
46500,1108000,3.265,6.136,8
46550,1108050,3.265,6.136,8
46600,1108100,3.265,6.136,8
46650,1108150,3.265,6.136,8
46700,1108200,3.265,6.136,8
46750,1108250,3.265,6.136,8
46800,1108300,3.265,6.136,8
46850,1108350,3.265,6.136,8
46900,1108400,3.265,6.136,8
46950,1108450,3.265,6.136,8
47000,1108500,3.265,6.136,8
47050,1108550,3.265,6.136,8
47100,1108600,3.265,6.136,8
47150,1108650,3.265,6.136,8
47200,1108700,3.265,6.136,8
47250,1108750,3.265,6.136,8
47300,1108800,3.265,6.136,8
47350,1108850,3.265,6.136,8
47400,1108900,3.265,6.136,8
47450,1108950,3.265,6.136,8
47500,1109000,3.265,6.136,8
47550,1109050,3.265,6.136,8
47600,1109100,3.265,6.136,8
47650,1109150,3.265,6.136,8
47700,1109200,3.265,6.136,8
47750,1109250,3.265,6.136,8
47800,1109300,3.265,6.136,8
47850,1109350,3.265,6.136,8
47900,1109400,3.265,6.136,8
47950,1109450,3.265,6.136,8
48000,1109500,3.265,6.136,8
48050,1109550,3.265,6.136,8
48100,1109600,3.265,6.136,8
48150,1109650,3.265,6.136,8
48200,1109700,3.265,6.136,8
48250,1109750,3.265,6.136,8
48300,1109800,3.265,6.136,8
48350,1109850,3.265,6.136,8
48400,1109900,3.265,6.136,8
48450,1109950,3.265,6.136,8
48500,1110000,3.265,6.136,8
48550,1110050,3.265,6.136,8
48600,1110100,3.265,6.136,8
48650,1110150,3.265,6.136,8
48700,1110200,3.265,6.136,8
48750,1110250,3.265,6.136,8
48800,1110300,3.265,6.136,8
48850,1110350,3.265,6.136,8
48900,1110400,3.265,6.136,8
48950,1110450,3.265,6.136,8
49000,1110500,3.265,6.136,8
49050,1110550,3.265,6.136,8
49100,1110600,3.265,6.136,8
49150,1110650,3.265,6.136,8
49200,1110700,3.265,6.136,8
49250,1110750,3.265,6.136,8
49300,1110800,3.265,6.136,8
49350,1110850,3.265,6.136,8
49400,1110900,3.265,6.136,8
49450,1110950,3.265,6.136,8
49500,1111000,3.265,6.136,8
49550,1111050,3.265,6.136,8
49600,1111100,3.265,6.136,8
49650,1111150,3.265,6.136,8
49700,1111200,3.265,6.136,8
49750,1111250,3.265,6.136,8
49800,1111300,3.265,6.136,8
49850,1111350,3.265,6.136,8
49900,1111400,3.265,6.136,8
49950,1111450,3.265,6.136,8
50000,1111500,3.265,6.136,8
50050,1111550,3.265,6.136,8
50100,1111600,3.265,6.136,8
50150,1111650,3.265,6.136,8
50200,1111700,3.265,6.136,8
50250,1111750,3.265,6.136,8
50300,1111800,3.266,6.136,8
50350,1111850,3.271,6.136,8
50400,1111900,3.28,6.136,8
50450,1111950,3.282,6.136,8
50500,1112000,3.284,6.136,8
50550,1112050,3.287,6.135,8
50600,1112100,3.289,6.133,8
50650,1112150,3.302,6.133,8
50700,1112200,3.354,6.131,8
50750,1112250,3.492,6.12,8
50800,1112300,3.71,6.083,8
50850,1112350,3.927,6.027,8
50900,1112400,4.083,5.982,8
50950,1112450,4.152,5.958,8
51000,1112500,4.169,5.947,8
51050,1112550,4.182,5.939,8
51100,1112600,4.211,5.929,8
51150,1112650,4.245,5.916,8
51200,1112700,4.269,5.906,8
51250,1112750,4.277,5.901,8
51300,1112800,4.285,5.899,8
51350,1112850,4.293,5.898,8
51400,1112900,4.307,5.898,8
51450,1112950,4.325,5.898,8
51500,1113000,4.348,5.898,8
51550,1113050,4.367,5.898,8
51600,1113100,4.386,5.897,8
51650,1113150,4.403,5.894,8
51700,1113200,4.421,5.894,8
51750,1113250,4.444,5.89,8
51800,1113300,4.472,5.887,8
51850,1113350,4.501,5.887,8
51900,1113400,4.53,5.886,8
51950,1113450,4.559,5.881,8
52000,1113500,4.58,5.878,8
52050,1113550,4.597,5.877,8
52100,1113600,4.618,5.874,8
52150,1113650,4.639,5.867,8
52200,1113700,4.665,5.866,8
52250,1113750,4.696,5.86,8
52300,1113800,4.719,5.853,8
52350,1113850,4.736,5.852,8
52400,1113900,4.755,5.851,8
52450,1113950,4.779,5.849,8
52500,1114000,4.799,5.847,8
52550,1114050,4.815,5.847,8
52600,1114100,4.826,5.846,8
52650,1114150,4.831,5.846,8
52700,1114200,4.842,5.845,8
52750,1114250,4.852,5.845,8
52800,1114300,4.873,5.844,8
52850,1114350,4.887,5.844,8
52900,1114400,4.892,5.844,8
52950,1114450,4.892,5.843,8
53000,1114500,4.892,5.84,8
53050,1114550,4.892,5.838,8
53100,1114600,4.892,5.834,8
53150,1114650,4.892,5.834,8
53200,1114700,4.892,5.834,8
53250,1114750,4.892,5.834,8
53300,1114800,4.892,5.834,8
53350,1114850,4.892,5.834,8
53400,1114900,4.892,5.834,8
53450,1114950,4.892,5.834,8
53500,1115000,4.892,5.834,8
53550,1115050,4.892,5.834,8
53600,1115100,4.892,5.834,8
53650,1115150,4.892,5.834,8
53700,1115200,4.892,5.834,8
53750,1115250,4.892,5.834,8
53800,1115300,4.892,5.834,8
53850,1115350,4.892,5.834,8
53900,1115400,4.892,5.834,8
53950,1115450,4.892,5.834,8
54000,1115500,4.892,5.834,8
54050,1115550,4.892,5.834,8
54100,1115600,4.892,5.834,8
54150,1115650,4.892,5.834,8
54200,1115700,4.892,5.834,8
54250,1115750,4.892,5.834,8
54300,1115800,4.892,5.834,8
54350,1115850,4.892,5.834,8
54400,1115900,4.892,5.834,8
54450,1115950,4.892,5.834,8
54500,1116000,4.892,5.834,8
54550,1116050,4.892,5.834,8
54600,1116100,4.892,5.834,8
54650,1116150,4.892,5.834,8
54700,1116200,4.892,5.834,8
54750,1116250,4.892,5.834,8
54800,1116300,4.892,5.834,8
54850,1116350,4.892,5.834,8
54900,1116400,4.892,5.834,8
54950,1116450,4.892,5.834,8
55000,1116500,4.892,5.834,8
55050,1116550,4.892,5.834,8
55100,1116600,4.892,5.834,8
55150,1116650,4.892,5.834,8
55200,1116700,4.892,5.834,8
55250,1116750,4.892,5.834,8
55300,1116800,4.892,5.834,8
55350,1116850,4.892,5.834,8
55400,1116900,4.892,5.834,8
55450,1116950,4.892,5.834,8
55500,1117000,4.892,5.834,8
55550,1117050,4.892,5.834,8
55600,1117100,4.892,5.834,8
55650,1117150,4.892,5.834,8
55700,1117200,4.892,5.834,8
55750,1117250,4.892,5.834,8
55800,1117300,4.892,5.834,8
55850,1117350,4.892,5.834,8
55900,1117400,4.892,5.834,8
55950,1117450,4.892,5.834,8
56000,1117500,4.892,5.834,8
56050,1117550,4.892,5.834,8
56100,1117600,4.892,5.834,8
56150,1117650,4.892,5.834,8
56200,1117700,4.892,5.834,8
56250,1117750,4.892,5.834,8
56300,1117800,4.892,5.834,8
56350,1117850,4.892,5.834,8
56400,1117900,4.892,5.834,8
56450,1117950,4.892,5.834,8
56500,1118000,4.892,5.834,8
56550,1118050,4.892,5.834,8
56600,1118100,4.892,5.834,8
56650,1118150,4.892,5.834,8
56700,1118200,4.892,5.834,8
56750,1118250,4.892,5.834,8
56800,1118300,4.892,5.834,8
56850,1118350,4.892,5.834,8
56900,1118400,4.892,5.834,8
56950,1118450,4.892,5.834,8
57000,1118500,4.892,5.834,8
57050,1118550,4.892,5.834,8
57100,1118600,4.892,5.834,8
57150,1118650,4.892,5.834,8
57200,1118700,4.892,5.834,8
57250,1118750,4.892,5.834,8
57300,1118800,4.892,5.834,8
57350,1118850,4.892,5.834,8
57400,1118900,4.892,5.834,8
57450,1118950,4.892,5.834,8
57500,1119000,4.892,5.834,8
57550,1119050,4.892,5.834,8
57600,1119100,4.892,5.834,8
57650,1119150,4.892,5.834,8
57700,1119200,4.892,5.834,8
57750,1119250,4.892,5.834,8
57800,1119300,4.892,5.834,8
57850,1119350,4.892,5.834,8
57900,1119400,4.892,5.834,8
57950,1119450,4.892,5.834,8
58000,1119500,4.892,5.834,8
58050,1119550,4.892,5.834,8
58100,1119600,4.892,5.834,8
58150,1119650,4.892,5.834,8
58200,1119700,4.892,5.834,8
58250,1119750,4.892,5.834,8
58300,1119800,4.892,5.834,8
58350,1119850,4.892,5.834,8
58400,1119900,4.892,5.834,8
58450,1119950,4.892,5.834,8
58500,1120000,4.892,5.834,8
58550,1120050,4.892,5.834,8
58600,1120100,4.892,5.834,8
58650,1120150,4.892,5.834,8
58700,1120200,4.892,5.834,8
58750,1120250,4.892,5.834,8
58800,1120300,4.892,5.834,8
58850,1120350,4.892,5.834,8
58900,1120400,4.892,5.834,8
58950,1120450,4.892,5.834,8
59000,1120500,4.892,5.834,8
59050,1120550,4.892,5.834,8
59100,1120600,4.892,5.834,8
59150,1120650,4.892,5.834,8
59200,1120700,4.892,5.834,8
59250,1120750,4.892,5.834,8
59300,1120800,4.892,5.834,8
59350,1120850,4.892,5.834,8
59400,1120900,4.892,5.834,8
59450,1120950,4.892,5.834,8
59500,1121000,4.892,5.834,8
59550,1121050,4.892,5.834,8
59600,1121100,4.892,5.834,8
59650,1121150,4.892,5.834,8
59700,1121200,4.892,5.834,8
59750,1121250,4.892,5.834,8
59800,1121300,4.892,5.834,8
59850,1121350,4.892,5.834,8
59900,1121400,4.892,5.834,8
59950,1121450,4.892,5.834,8
60000,1121500,4.892,5.834,8
60050,1121550,4.892,5.834,8
60100,1121600,4.892,5.834,8
60150,1121650,4.892,5.834,8
60200,1121700,4.892,5.834,8
60250,1121750,4.892,5.834,8
60300,1121800,4.892,5.834,8
60350,1121850,4.892,5.834,8
60400,1121900,4.892,5.834,8
60450,1121950,4.892,5.834,8
60500,1122000,4.892,5.834,8
60550,1122050,4.892,5.834,8
60600,1122100,4.892,5.834,8
60650,1122150,4.892,5.834,8
60700,1122200,4.892,5.834,8
60750,1122250,4.892,5.834,8
60800,1122300,4.892,5.834,8
60850,1122350,4.892,5.834,8
60900,1122400,4.892,5.834,8
60950,1122450,4.892,5.834,8
61000,1122500,4.892,5.834,8
61050,1122550,4.892,5.834,8
61100,1122600,4.892,5.834,8
61150,1122650,4.892,5.834,8
61200,1122700,4.892,5.834,8
61250,1122750,4.892,5.834,8
61300,1122800,4.892,5.834,8
61350,1122850,4.892,5.834,8
61400,1122900,4.892,5.834,8
61450,1122950,4.892,5.834,8
61500,1123000,4.892,5.834,8
61550,1123050,4.892,5.834,8
61600,1123100,4.892,5.834,8
61650,1123150,4.892,5.834,8
61700,1123200,4.892,5.834,8
61750,1123250,4.892,5.834,8
61800,1123300,4.892,5.834,8
61850,1123350,4.892,5.834,8
61900,1123400,4.892,5.834,8
61950,1123450,4.892,5.834,8
62000,1123500,4.892,5.834,8
62050,1123550,4.892,5.834,8
62100,1123600,4.892,5.834,8
62150,1123650,4.892,5.834,8
62200,1123700,4.892,5.834,8
62250,1123750,4.892,5.834,8
62300,1123800,4.892,5.834,8
62350,1123850,4.892,5.834,8
62400,1123900,4.892,5.834,8
62450,1123950,4.892,5.834,8
62500,1124000,4.892,5.834,8
62550,1124050,4.892,5.834,8
62600,1124100,4.892,5.834,8
62650,1124150,4.892,5.834,8
62700,1124200,4.892,5.834,8
62750,1124250,4.892,5.834,8
62800,1124300,4.892,5.834,8
62850,1124350,4.892,5.834,8
62900,1124400,4.892,5.834,8
62950,1124450,4.892,5.834,8
63000,1124500,4.892,5.834,8
63050,1124550,4.892,5.834,8
63100,1124600,4.892,5.834,8
63150,1124650,4.892,5.834,8
63200,1124700,4.892,5.834,8
63250,1124750,4.892,5.834,8
63300,1124800,4.892,5.834,8
63350,1124850,4.892,5.834,8
63400,1124900,4.892,5.834,8
63450,1124950,4.892,5.834,8
63500,1125000,4.892,5.834,8
63550,1125050,4.892,5.834,8
63600,1125100,4.892,5.834,8
63650,1125150,4.892,5.834,8
63700,1125200,4.892,5.834,8
63750,1125250,4.892,5.834,8
63800,1125300,4.892,5.834,8
63850,1125350,4.892,5.834,8
63900,1125400,4.892,5.834,8
63950,1125450,4.892,5.834,8
64000,1125500,4.892,5.834,8
64050,1125550,4.892,5.834,8
64100,1125600,4.892,5.834,8
64150,1125650,4.892,5.834,8
64200,1125700,4.892,5.834,8
64250,1125750,4.892,5.834,8
64300,1125800,4.892,5.834,8
64350,1125850,4.892,5.834,8
64400,1125900,4.892,5.834,8
64450,1125950,4.892,5.834,8
64500,1126000,4.892,5.834,8
64550,1126050,4.892,5.834,8
64600,1126100,4.892,5.834,8
64650,1126150,4.892,5.834,8
64700,1126200,4.892,5.834,8
64750,1126250,4.892,5.834,8
64800,1126300,4.892,5.834,8
64850,1126350,4.892,5.834,8
64900,1126400,4.892,5.834,8
64950,1126450,4.892,5.834,8
65000,1126500,4.892,5.834,8
65050,1126550,4.892,5.834,8
65100,1126600,4.892,5.834,8
65150,1126650,4.892,5.834,8
65200,1126700,4.892,5.834,8
65250,1126750,4.892,5.834,8
65300,1126800,4.892,5.834,8
65350,1126850,4.892,5.834,8
65400,1126900,4.892,5.834,8
65450,1126950,4.892,5.834,8
65500,1127000,4.892,5.834,8
65550,1127050,4.892,5.834,8
65600,1127100,4.892,5.834,8
65650,1127150,4.892,5.825,8
65700,1127200,4.892,5.799,8
65750,1127250,4.891,5.771,8
65800,1127300,4.887,5.742,8
65850,1127350,4.879,5.713,8
65900,1127400,4.868,5.688,8
65950,1127450,4.863,5.674,8
66000,1127500,4.858,5.667,8
66050,1127550,4.853,5.656,8
66100,1127600,4.851,5.646,8
66150,1127650,4.851,5.636,8
66200,1127700,4.85,5.624,8
66250,1127750,4.85,5.59,8
66300,1127800,4.85,5.535,8
66350,1127850,4.85,5.479,8
66400,1127900,4.85,5.423,8
66450,1127950,4.85,5.391,8
66500,1128000,4.85,5.377,8
66550,1128050,4.85,5.375,8
66600,1128100,4.85,5.375,8
66650,1128150,4.85,5.375,8
66700,1128200,4.85,5.375,8
66750,1128250,4.85,5.375,8
66800,1128300,4.842,5.375,8
66850,1128350,4.816,5.375,8
66900,1128400,4.789,5.375,8
66950,1128450,4.75,5.375,8
67000,1128500,4.691,5.384,8
67050,1128550,4.613,5.414,8
67100,1128600,4.531,5.442,8
67150,1128650,4.464,5.467,8
67200,1128700,4.425,5.486,8
67250,1128750,4.416,5.493,8
67300,1128800,4.415,5.497,8
67350,1128850,4.415,5.497,8
67400,1128900,4.414,5.497,8
67450,1128950,4.411,5.497,8
67500,1129000,4.41,5.497,8
67550,1129050,4.407,5.497,8
67600,1129100,4.402,5.497,8
67650,1129150,4.399,5.497,8
67700,1129200,4.397,5.497,8
67750,1129250,4.389,5.497,8
67800,1129300,4.383,5.497,8
67850,1129350,4.377,5.5,8
67900,1129400,4.366,5.505,8
67950,1129450,4.355,5.509,8
68000,1129500,4.35,5.513,8
68050,1129550,4.344,5.513,8
68100,1129600,4.339,5.513,8
68150,1129650,4.334,5.513,8
68200,1129700,4.327,5.514,8
68250,1129750,4.317,5.518,8
68300,1129800,4.293,5.522,8
68350,1129850,4.248,5.524,8
68400,1129900,4.185,5.533,8
68450,1129950,4.109,5.549,8
68500,1130000,4.025,5.573,8
68550,1130050,3.975,5.604,8
68600,1130100,3.962,5.626,8
68650,1130150,3.962,5.63,8
68700,1130200,3.962,5.634,8
68750,1130250,3.962,5.642,8
68800,1130300,3.962,5.643,8
68850,1130350,3.962,5.644,8
68900,1130400,3.962,5.644,8
68950,1130450,3.962,5.647,8
69000,1130500,3.962,5.651,8
69050,1130550,3.962,5.654,8
69100,1130600,3.961,5.662,8
69150,1130650,3.96,5.667,8
69200,1130700,3.957,5.672,8
69250,1130750,3.956,5.673,8
69300,1130800,3.954,5.675,8
69350,1130850,3.952,5.675,8
69400,1130900,3.947,5.675,8
69450,1130950,3.947,5.677,8
69500,1131000,3.946,5.68,8
69550,1131050,3.946,5.686,8
69600,1131100,3.944,5.693,8
69650,1131150,3.942,5.694,8
69700,1131200,3.939,5.696,8
69750,1131250,3.935,5.699,8
69800,1131300,3.927,5.702,8
69850,1131350,3.922,5.706,8
69900,1131400,3.917,5.71,8
69950,1131450,3.913,5.713,8
70000,1131500,3.908,5.715,8
70050,1131550,3.903,5.719,8
70100,1131600,3.896,5.723,8
70150,1131650,3.886,5.725,8
70200,1131700,3.876,5.726,8
70250,1131750,3.87,5.728,8
70300,1131800,3.861,5.729,8
70350,1131850,3.845,5.733,8
70400,1131900,3.829,5.742,8
70450,1131950,3.818,5.745,8
70500,1132000,3.815,5.752,8
70550,1132050,3.814,5.754,8
70600,1132100,3.814,5.758,8
70650,1132150,3.814,5.76,8
70700,1132200,3.814,5.766,8
70750,1132250,3.814,5.769,8
70800,1132300,3.814,5.771,8
70850,1132350,3.814,5.774,8
70900,1132400,3.814,5.774,8
70950,1132450,3.814,5.776,8
71000,1132500,3.814,5.778,8
71050,1132550,3.814,5.78,8
71100,1132600,3.814,5.781,8
71150,1132650,3.814,5.784,8
71200,1132700,3.814,5.786,8
71250,1132750,3.814,5.786,8
71300,1132800,3.814,5.788,8
71350,1132850,3.814,5.789,8
71400,1132900,3.814,5.789,8
71450,1132950,3.809,5.789,8
71500,1133000,3.796,5.789,8
71550,1133050,3.775,5.789,8
71600,1133100,3.745,5.795,8
71650,1133150,3.718,5.81,8
71700,1133200,3.698,5.816,8
71750,1133250,3.677,5.821,8
71800,1133300,3.655,5.825,8
71850,1133350,3.629,5.834,8
71900,1133400,3.596,5.838,8
71950,1133450,3.558,5.847,8
72000,1133500,3.53,5.856,8
72050,1133550,3.515,5.862,8
72100,1133600,3.505,5.866,8
72150,1133650,3.502,5.867,8
72200,1133700,3.502,5.874,8
72250,1133750,3.502,5.879,8
72300,1133800,3.502,5.883,8
72350,1133850,3.502,5.895,8
72400,1133900,3.502,5.907,8
72450,1133950,3.502,5.911,8
72500,1134000,3.502,5.913,8
72550,1134050,3.502,5.915,8
72600,1134100,3.502,5.919,8
72650,1134150,3.502,5.92,8
72700,1134200,3.502,5.92,8
72750,1134250,3.502,5.921,8
72800,1134300,3.502,5.922,8
72850,1134350,3.502,5.922,8
72900,1134400,3.502,5.922,8
72950,1134450,3.502,5.922,8
73000,1134500,3.502,5.924,8
73050,1134550,3.502,5.925,8
73100,1134600,3.502,5.925,8
73150,1134650,3.502,5.925,8
73200,1134700,3.502,5.926,8
73250,1134750,3.502,5.926,8
73300,1134800,3.502,5.927,8
73350,1134850,3.502,5.93,8
73400,1134900,3.502,5.933,8
73450,1134950,3.502,5.933,8
73500,1135000,3.5,5.933,8
73550,1135050,3.49,5.933,8
73600,1135100,3.479,5.933,8
73650,1135150,3.465,5.933,8
73700,1135200,3.449,5.933,8
73750,1135250,3.437,5.934,8
73800,1135300,3.43,5.936,8
73850,1135350,3.418,5.939,8
73900,1135400,3.408,5.942,8
73950,1135450,3.408,5.942,8
74000,1135500,3.404,5.947,8
74050,1135550,3.401,5.947,8
74100,1135600,3.401,5.948,8
74150,1135650,3.399,5.95,8
74200,1135700,3.397,5.952,8
74250,1135750,3.397,5.955,8
74300,1135800,3.397,5.957,8
74350,1135850,3.397,5.96,8
74400,1135900,3.397,5.96,8
74450,1135950,3.397,5.96,8
74500,1136000,3.397,5.96,8
74550,1136050,3.397,5.961,8
74600,1136100,3.397,5.965,8
74650,1136150,3.397,5.969,8
74700,1136200,3.397,5.973,8
74750,1136250,3.397,5.973,8
74800,1136300,3.397,5.973,8
74850,1136350,3.397,5.973,8
74900,1136400,3.397,5.975,8
74950,1136450,3.397,5.976,8
75000,1136500,3.397,5.978,8
75050,1136550,3.397,5.979,8
75100,1136600,3.397,5.98,8
75150,1136650,3.397,5.982,8
75200,1136700,3.397,5.984,8
75250,1136750,3.397,5.986,8
75300,1136800,3.397,5.988,8
75350,1136850,3.397,5.992,8
75400,1136900,3.397,5.997,8
75450,1136950,3.397,5.998,8
75500,1137000,3.397,6.001,8
75550,1137050,3.397,6.002,8
75600,1137100,3.397,6.006,8
75650,1137150,3.397,6.006,8
75700,1137200,3.397,6.006,8
75750,1137250,3.396,6.008,8
75800,1137300,3.394,6.008,8
75850,1137350,3.393,6.009,8
75900,1137400,3.39,6.012,8
75950,1137450,3.386,6.012,8
76000,1137500,3.386,6.012,8
76050,1137550,3.386,6.012,8
76100,1137600,3.386,6.012,8
76150,1137650,3.386,6.012,8
76200,1137700,3.386,6.012,8
76250,1137750,3.386,6.012,8
76300,1137800,3.386,6.012,8
76350,1137850,3.386,6.012,8
76400,1137900,3.385,6.012,8
76450,1137950,3.383,6.012,8
76500,1138000,3.383,6.012,8
76550,1138050,3.381,6.017,8
76600,1138100,3.379,6.036,8
76650,1138150,3.369,6.061,8
76700,1138200,3.322,6.106,8
76750,1138250,3.246,6.171,8
76800,1138300,3.166,6.221,8
76850,1138350,3.123,6.254,8
76900,1138400,3.116,6.264,8
76950,1138450,3.116,6.266,8
77000,1138500,3.116,6.266,8
77050,1138550,3.116,6.266,8
77100,1138600,3.116,6.268,8
77150,1138650,3.116,6.271,8
77200,1138700,3.116,6.275,8
77250,1138750,3.117,6.287,8
77300,1138800,3.125,6.3,8
77350,1138850,3.14,6.311,8
77400,1138900,3.159,6.327,8
77450,1138950,3.178,6.35,8
77500,1139000,3.196,6.377,8
77550,1139050,3.22,6.405,8
77600,1139100,3.24,6.438,8
77650,1139150,3.246,6.468,8
77700,1139200,3.248,6.496,8
77750,1139250,3.248,6.524,8
77800,1139300,3.248,6.549,8
77850,1139350,3.248,6.575,8
77900,1139400,3.248,6.591,8
77950,1139450,3.248,6.61,8
78000,1139500,3.248,6.627,8
78050,1139550,3.242,6.639,8
78100,1139600,3.209,6.659,8
78150,1139650,3.139,6.694,8
78200,1139700,3.063,6.74,8
78250,1139750,3.027,6.771,8
78300,1139800,3.02,6.796,8
78350,1139850,3.016,6.81,8
78400,1139900,3.007,6.828,8
78450,1139950,2.992,6.854,8
78500,1140000,2.971,6.889,8
78550,1140050,2.941,6.934,8
78600,1140100,2.912,6.973,8
78650,1140150,2.897,6.994,8
78700,1140200,2.894,7.007,8
78750,1140250,2.894,7.018,8
78800,1140300,2.894,7.024,8
78850,1140350,2.894,7.031,8
78900,1140400,2.894,7.031,8
78950,1140450,2.894,7.031,8
79000,1140500,2.894,7.031,8
79050,1140550,2.894,7.031,8
79100,1140600,2.894,7.031,8
79150,1140650,2.894,7.031,8
79200,1140700,2.894,7.031,8
79250,1140750,2.894,7.031,8
79300,1140800,2.894,7.031,8
79350,1140850,2.894,7.031,8
79400,1140900,2.894,7.031,8
79450,1140950,2.894,7.031,8
79500,1141000,2.894,7.031,8
79550,1141050,2.894,7.031,8
79600,1141100,2.894,7.031,8
79650,1141150,2.894,7.031,8
79700,1141200,2.894,7.031,8
79750,1141250,2.894,7.031,8
79800,1141300,2.894,7.031,8
79850,1141350,2.894,7.031,8
79900,1141400,2.894,7.031,8
79950,1141450,2.894,7.031,8
80000,1141500,2.894,7.031,8
80050,1141550,2.894,7.031,8
80100,1141600,2.894,7.031,8
80150,1141650,2.894,7.031,8
80200,1141700,2.894,7.031,8
80250,1141750,2.894,7.031,8
80300,1141800,2.894,7.031,8
80350,1141850,2.894,7.031,8
80400,1141900,2.894,7.031,8
80450,1141950,2.894,7.031,8
80500,1142000,2.894,7.031,8
80550,1142050,2.894,7.031,8
80600,1142100,2.894,7.031,8
80650,1142150,2.894,7.031,8
80700,1142200,2.894,7.031,8
80750,1142250,2.894,7.031,8
80800,1142300,2.894,7.031,8
80850,1142350,2.894,7.032,8
80900,1142400,2.894,7.035,8
80950,1142450,2.894,7.035,8
81000,1142500,2.894,7.035,8
81050,1142550,2.894,7.037,8
81100,1142600,2.894,7.04,8
81150,1142650,2.894,7.041,8
81200,1142700,2.894,7.041,8
81250,1142750,2.894,7.041,8
81300,1142800,2.894,7.041,8
81350,1142850,2.894,7.041,8
81400,1142900,2.894,7.042,8
81450,1142950,2.894,7.042,8
81500,1143000,2.894,7.043,8
81550,1143050,2.894,7.043,8
81600,1143100,2.894,7.043,8
81650,1143150,2.894,7.045,8
81700,1143200,2.894,7.047,8
81750,1143250,2.894,7.047,8
81800,1143300,2.894,7.049,8
81850,1143350,2.894,7.049,8
81900,1143400,2.894,7.049,8
81950,1143450,2.894,7.05,8
82000,1143500,2.894,7.052,8
82050,1143550,2.894,7.052,8
82100,1143600,2.894,7.052,8
82150,1143650,2.894,7.052,8
