timepoint,jstime,valence,arousal,video
41100,1389000,3.472,6.992,8
41150,1389050,3.472,6.992,8
41200,1389100,3.472,6.992,8
41250,1389150,3.472,6.992,8
41300,1389200,3.472,6.992,8
41350,1389250,3.472,6.992,8
41400,1389300,3.472,6.992,8
41450,1389350,3.472,6.992,8
41500,1389400,3.472,6.992,8
41550,1389450,3.472,6.992,8
41600,1389500,3.472,6.992,8
41650,1389550,3.472,6.992,8
41700,1389600,3.472,6.992,8
41750,1389650,3.472,6.992,8
41800,1389700,3.472,6.992,8
41850,1389750,3.472,6.992,8
41900,1389800,3.472,6.992,8
41950,1389850,3.472,6.992,8
42000,1389900,3.472,6.992,8
42050,1389950,3.472,6.992,8
42100,1390000,3.472,6.992,8
42150,1390050,3.472,6.992,8
42200,1390100,3.472,6.992,8
42250,1390150,3.472,6.992,8
42300,1390200,3.472,6.992,8
42350,1390250,3.472,6.992,8
42400,1390300,3.472,6.992,8
42450,1390350,3.472,6.992,8
42500,1390400,3.472,6.992,8
42550,1390450,3.472,6.992,8
42600,1390500,3.472,6.992,8
42650,1390550,3.472,6.992,8
42700,1390600,3.472,6.992,8
42750,1390650,3.472,6.992,8
42800,1390700,3.472,6.992,8
42850,1390750,3.472,6.992,8
42900,1390800,3.472,6.992,8
42950,1390850,3.472,6.992,8
43000,1390900,3.472,6.992,8
43050,1390950,3.472,6.992,8
43100,1391000,3.472,6.992,8
43150,1391050,3.472,6.992,8
43200,1391100,3.472,6.992,8
43250,1391150,3.472,6.992,8
43300,1391200,3.472,6.992,8
43350,1391250,3.472,6.992,8
43400,1391300,3.472,6.996,8
43450,1391350,3.472,6.996,8
43500,1391400,3.472,6.996,8
43550,1391450,3.472,6.996,8
43600,1391500,3.472,6.996,8
43650,1391550,3.472,6.996,8
43700,1391600,3.472,6.996,8
43750,1391650,3.472,6.996,8
43800,1391700,3.472,6.996,8
43850,1391750,3.472,6.996,8
43900,1391800,3.472,6.996,8
43950,1391850,3.472,6.996,8
44000,1391900,3.472,6.996,8
44050,1391950,3.472,6.996,8
44100,1392000,3.472,6.996,8
44150,1392050,3.472,6.996,8
44200,1392100,3.472,6.996,8
44250,1392150,3.472,6.996,8
44300,1392200,3.472,6.998,8
44350,1392250,3.472,6.998,8
44400,1392300,3.472,6.998,8
44450,1392350,3.472,6.998,8
44500,1392400,3.472,6.998,8
44550,1392450,3.472,6.998,8
44600,1392500,3.472,6.998,8
44650,1392550,3.472,7.0,8
44700,1392600,3.472,7.0,8
44750,1392650,3.472,7.0,8
44800,1392700,3.472,7.0,8
44850,1392750,3.472,7.0,8
44900,1392800,3.472,7.0,8
44950,1392850,3.472,7.0,8
45000,1392900,3.472,7.0,8
45050,1392950,3.472,7.0,8
45100,1393000,3.472,7.0,8
45150,1393050,3.472,7.0,8
45200,1393100,3.472,7.0,8
45250,1393150,3.472,7.0,8
45300,1393200,3.472,7.0,8
45350,1393250,3.472,7.0,8
45400,1393300,3.472,7.0,8
45450,1393350,3.472,7.0,8
45500,1393400,3.472,7.0,8
45550,1393450,3.472,7.0,8
45600,1393500,3.472,7.0,8
45650,1393550,3.472,7.0,8
45700,1393600,3.472,7.0,8
45750,1393650,3.472,7.0,8
45800,1393700,3.472,7.0,8
45850,1393750,3.472,7.0,8
45900,1393800,3.472,7.0,8
45950,1393850,3.472,7.005,8
46000,1393900,3.472,7.008,8
46050,1393950,3.472,7.017,8
46100,1394000,3.472,7.021,8
46150,1394050,3.472,7.023,8
46200,1394100,3.472,7.023,8
46250,1394150,3.472,7.026,8
46300,1394200,3.472,7.026,8
46350,1394250,3.472,7.026,8
46400,1394300,3.472,7.026,8
46450,1394350,3.472,7.026,8
46500,1394400,3.472,7.026,8
46550,1394450,3.472,7.027,8
46600,1394500,3.472,7.029,8
46650,1394550,3.472,7.03,8
46700,1394600,3.472,7.031,8
46750,1394650,3.472,7.031,8
46800,1394700,3.472,7.031,8
46850,1394750,3.472,7.031,8
46900,1394800,3.472,7.031,8
46950,1394850,3.472,7.031,8
47000,1394900,3.472,7.031,8
47050,1394950,3.472,7.032,8
47100,1395000,3.472,7.032,8
47150,1395050,3.472,7.032,8
47200,1395100,3.472,7.032,8
47250,1395150,3.472,7.032,8
47300,1395200,3.472,7.032,8
47350,1395250,3.472,7.032,8
47400,1395300,3.472,7.032,8
47450,1395350,3.472,7.032,8
47500,1395400,3.472,7.032,8
47550,1395450,3.472,7.032,8
47600,1395500,3.472,7.032,8
47650,1395550,3.472,7.032,8
47700,1395600,3.472,7.032,8
47750,1395650,3.472,7.032,8
47800,1395700,3.472,7.032,8
47850,1395750,3.472,7.032,8
47900,1395800,3.472,7.032,8
47950,1395850,3.472,7.032,8
48000,1395900,3.472,7.032,8
48050,1395950,3.472,7.032,8
48100,1396000,3.472,7.032,8
48150,1396050,3.472,7.032,8
48200,1396100,3.472,7.032,8
48250,1396150,3.472,7.032,8
48300,1396200,3.472,7.032,8
48350,1396250,3.472,7.032,8
48400,1396300,3.472,7.032,8
48450,1396350,3.472,7.032,8
48500,1396400,3.472,7.032,8
48550,1396450,3.472,7.032,8
48600,1396500,3.472,7.032,8
48650,1396550,3.472,7.032,8
48700,1396600,3.472,7.032,8
48750,1396650,3.472,7.032,8
48800,1396700,3.472,7.032,8
48850,1396750,3.472,7.032,8
48900,1396800,3.472,7.032,8
48950,1396850,3.472,7.032,8
49000,1396900,3.472,7.032,8
49050,1396950,3.472,7.032,8
49100,1397000,3.472,7.032,8
49150,1397050,3.472,7.032,8
49200,1397100,3.472,7.032,8
49250,1397150,3.472,7.032,8
49300,1397200,3.472,7.032,8
49350,1397250,3.472,7.032,8
49400,1397300,3.472,7.032,8
49450,1397350,3.472,7.032,8
49500,1397400,3.472,7.032,8
49550,1397450,3.472,7.032,8
49600,1397500,3.472,7.032,8
49650,1397550,3.472,7.032,8
49700,1397600,3.472,7.032,8
49750,1397650,3.472,7.032,8
49800,1397700,3.472,7.032,8
49850,1397750,3.472,7.032,8
49900,1397800,3.472,7.032,8
49950,1397850,3.472,7.032,8
50000,1397900,3.472,7.032,8
50050,1397950,3.472,7.032,8
50100,1398000,3.472,7.032,8
50150,1398050,3.472,7.032,8
50200,1398100,3.472,7.032,8
50250,1398150,3.472,7.032,8
50300,1398200,3.472,7.032,8
50350,1398250,3.472,7.032,8
50400,1398300,3.472,7.032,8
50450,1398350,3.472,7.032,8
50500,1398400,3.472,7.032,8
50550,1398450,3.472,7.032,8
50600,1398500,3.472,7.032,8
50650,1398550,3.472,7.032,8
50700,1398600,3.472,7.032,8
50750,1398650,3.472,7.032,8
50800,1398700,3.472,7.032,8
50850,1398750,3.472,7.032,8
50900,1398800,3.472,7.032,8
50950,1398850,3.472,7.032,8
51000,1398900,3.472,7.032,8
51050,1398950,3.472,7.032,8
51100,1399000,3.472,7.032,8
51150,1399050,3.472,7.032,8
51200,1399100,3.472,7.032,8
51250,1399150,3.472,7.032,8
51300,1399200,3.472,7.032,8
51350,1399250,3.472,7.032,8
51400,1399300,3.472,7.032,8
51450,1399350,3.472,7.032,8
51500,1399400,3.472,7.032,8
51550,1399450,3.472,7.032,8
51600,1399500,3.472,7.032,8
51650,1399550,3.472,7.032,8
51700,1399600,3.472,7.032,8
51750,1399650,3.472,7.032,8
51800,1399700,3.472,7.032,8
51850,1399750,3.472,7.032,8
51900,1399800,3.472,7.032,8
51950,1399850,3.472,7.032,8
52000,1399900,3.472,7.032,8
52050,1399950,3.472,7.032,8
52100,1400000,3.472,7.032,8
52150,1400050,3.47,7.032,8
52200,1400100,3.469,7.032,8
52250,1400150,3.469,7.032,8
52300,1400200,3.467,7.032,8
52350,1400250,3.461,7.032,8
52400,1400300,3.46,7.032,8
52450,1400350,3.46,7.032,8
52500,1400400,3.46,7.032,8
52550,1400450,3.46,7.032,8
52600,1400500,3.46,7.032,8
52650,1400550,3.46,7.032,8
52700,1400600,3.455,7.032,8
52750,1400650,3.45,7.032,8
52800,1400700,3.438,7.032,8
52850,1400750,3.412,7.026,8
52900,1400800,3.381,7.022,8
52950,1400850,3.356,7.021,8
53000,1400900,3.337,7.021,8
53050,1400950,3.326,7.021,8
53100,1401000,3.308,7.021,8
53150,1401050,3.29,7.021,8
53200,1401100,3.263,7.021,8
53250,1401150,3.227,7.021,8
53300,1401200,3.181,7.021,8
53350,1401250,3.173,7.021,8
53400,1401300,3.172,7.021,8
53450,1401350,3.172,7.021,8
53500,1401400,3.172,7.021,8
53550,1401450,3.168,7.021,8
53600,1401500,3.168,7.021,8
53650,1401550,3.164,7.021,8
53700,1401600,3.164,7.021,8
53750,1401650,3.161,7.021,8
53800,1401700,3.159,7.021,8
53850,1401750,3.158,7.021,8
53900,1401800,3.155,7.021,8
53950,1401850,3.147,7.021,8
54000,1401900,3.146,7.021,8
54050,1401950,3.141,7.021,8
54100,1402000,3.139,7.021,8
54150,1402050,3.137,7.021,8
54200,1402100,3.137,7.021,8
54250,1402150,3.137,7.021,8
54300,1402200,3.137,7.021,8
54350,1402250,3.137,7.021,8
54400,1402300,3.137,7.021,8
54450,1402350,3.137,7.021,8
54500,1402400,3.137,7.021,8
54550,1402450,3.137,7.021,8
54600,1402500,3.137,7.021,8
54650,1402550,3.137,7.021,8
54700,1402600,3.137,7.021,8
54750,1402650,3.132,7.021,8
54800,1402700,3.13,7.021,8
54850,1402750,3.127,7.021,8
54900,1402800,3.126,7.021,8
54950,1402850,3.118,7.021,8
55000,1402900,3.115,7.021,8
55050,1402950,3.109,7.015,8
55100,1403000,3.103,7.009,8
55150,1403050,3.099,7.009,8
55200,1403100,3.098,7.009,8
55250,1403150,3.097,7.009,8
55300,1403200,3.097,7.006,8
55350,1403250,3.097,7.006,8
55400,1403300,3.092,7.006,8
55450,1403350,3.089,7.006,8
55500,1403400,3.065,7.006,8
55550,1403450,3.038,7.006,8
55600,1403500,2.967,7.022,8
55650,1403550,2.953,7.044,8
55700,1403600,2.948,7.055,8
55750,1403650,2.945,7.056,8
55800,1403700,2.942,7.065,8
55850,1403750,2.933,7.076,8
55900,1403800,2.926,7.093,8
55950,1403850,2.915,7.107,8
56000,1403900,2.908,7.128,8
56050,1403950,2.902,7.139,8
56100,1404000,2.897,7.156,8
56150,1404050,2.895,7.169,8
56200,1404100,2.89,7.193,8
56250,1404150,2.889,7.212,8
56300,1404200,2.889,7.237,8
56350,1404250,2.889,7.249,8
56400,1404300,2.889,7.273,8
56450,1404350,2.889,7.3,8
56500,1404400,2.887,7.324,8
56550,1404450,2.876,7.352,8
56600,1404500,2.865,7.372,8
56650,1404550,2.863,7.38,8
56700,1404600,2.859,7.398,8
56750,1404650,2.837,7.419,8
56800,1404700,2.822,7.441,8
56850,1404750,2.808,7.454,8
56900,1404800,2.798,7.471,8
56950,1404850,2.796,7.474,8
57000,1404900,2.788,7.484,8
57050,1404950,2.785,7.492,8
57100,1405000,2.778,7.501,8
57150,1405050,2.771,7.513,8
57200,1405100,2.757,7.524,8
57250,1405150,2.746,7.538,8
57300,1405200,2.722,7.56,8
57350,1405250,2.702,7.577,8
57400,1405300,2.69,7.598,8
57450,1405350,2.681,7.608,8
57500,1405400,2.673,7.614,8
57550,1405450,2.673,7.614,8
57600,1405500,2.667,7.623,8
57650,1405550,2.664,7.631,8
57700,1405600,2.651,7.643,8
57750,1405650,2.629,7.662,8
57800,1405700,2.574,7.685,8
57850,1405750,2.554,7.7,8
57900,1405800,2.546,7.714,8
57950,1405850,2.538,7.725,8
58000,1405900,2.532,7.736,8
58050,1405950,2.523,7.743,8
58100,1406000,2.518,7.747,8
58150,1406050,2.517,7.747,8
58200,1406100,2.517,7.749,8
58250,1406150,2.514,7.752,8
58300,1406200,2.513,7.752,8
58350,1406250,2.513,7.752,8
58400,1406300,2.513,7.754,8
58450,1406350,2.513,7.754,8
58500,1406400,2.508,7.754,8
58550,1406450,2.507,7.754,8
58600,1406500,2.506,7.754,8
58650,1406550,2.506,7.754,8
58700,1406600,2.506,7.754,8
58750,1406650,2.506,7.754,8
58800,1406700,2.506,7.754,8
58850,1406750,2.506,7.754,8
58900,1406800,2.506,7.755,8
58950,1406850,2.506,7.755,8
59000,1406900,2.506,7.755,8
59050,1406950,2.506,7.755,8
59100,1407000,2.506,7.755,8
59150,1407050,2.506,7.758,8
59200,1407100,2.502,7.759,8
59250,1407150,2.502,7.759,8
59300,1407200,2.5,7.759,8
59350,1407250,2.5,7.759,8
59400,1407300,2.5,7.759,8
59450,1407350,2.5,7.759,8
59500,1407400,2.5,7.759,8
59550,1407450,2.497,7.759,8
59600,1407500,2.497,7.759,8
59650,1407550,2.497,7.759,8
59700,1407600,2.496,7.759,8
59750,1407650,2.496,7.759,8
59800,1407700,2.496,7.759,8
59850,1407750,2.496,7.759,8
59900,1407800,2.496,7.759,8
59950,1407850,2.496,7.759,8
60000,1407900,2.496,7.759,8
60050,1407950,2.492,7.759,8
60100,1408000,2.492,7.759,8
60150,1408050,2.492,7.759,8
60200,1408100,2.492,7.759,8
60250,1408150,2.491,7.759,8
60300,1408200,2.49,7.759,8
60350,1408250,2.489,7.759,8
60400,1408300,2.489,7.759,8
60450,1408350,2.489,7.759,8
60500,1408400,2.489,7.759,8
60550,1408450,2.489,7.759,8
60600,1408500,2.489,7.759,8
60650,1408550,2.489,7.759,8
60700,1408600,2.489,7.759,8
60750,1408650,2.489,7.759,8
60800,1408700,2.489,7.759,8
60850,1408750,2.489,7.759,8
60900,1408800,2.489,7.759,8
60950,1408850,2.489,7.759,8
61000,1408900,2.489,7.759,8
61050,1408950,2.489,7.759,8
61100,1409000,2.489,7.759,8
61150,1409050,2.489,7.759,8
61200,1409100,2.489,7.759,8
61250,1409150,2.489,7.759,8
61300,1409200,2.489,7.759,8
61350,1409250,2.489,7.759,8
61400,1409300,2.489,7.759,8
61450,1409350,2.489,7.759,8
61500,1409400,2.489,7.759,8
61550,1409450,2.489,7.759,8
61600,1409500,2.489,7.759,8
61650,1409550,2.489,7.759,8
61700,1409600,2.489,7.759,8
61750,1409650,2.489,7.759,8
61800,1409700,2.489,7.759,8
61850,1409750,2.489,7.759,8
61900,1409800,2.489,7.759,8
61950,1409850,2.489,7.759,8
62000,1409900,2.489,7.759,8
62050,1409950,2.489,7.759,8
62100,1410000,2.489,7.759,8
62150,1410050,2.489,7.759,8
62200,1410100,2.489,7.759,8
62250,1410150,2.489,7.759,8
62300,1410200,2.489,7.759,8
62350,1410250,2.489,7.759,8
62400,1410300,2.489,7.759,8
62450,1410350,2.489,7.759,8
62500,1410400,2.489,7.759,8
62550,1410450,2.489,7.759,8
62600,1410500,2.489,7.759,8
62650,1410550,2.489,7.759,8
62700,1410600,2.489,7.759,8
62750,1410650,2.489,7.759,8
62800,1410700,2.489,7.759,8
62850,1410750,2.489,7.759,8
62900,1410800,2.489,7.766,8
62950,1410850,2.489,7.767,8
63000,1410900,2.489,7.767,8
63050,1410950,2.489,7.767,8
63100,1411000,2.489,7.767,8
63150,1411050,2.489,7.767,8
63200,1411100,2.489,7.767,8
63250,1411150,2.489,7.767,8
63300,1411200,2.489,7.768,8
63350,1411250,2.489,7.768,8
63400,1411300,2.489,7.768,8
63450,1411350,2.489,7.768,8
63500,1411400,2.489,7.771,8
63550,1411450,2.489,7.771,8
63600,1411500,2.489,7.774,8
63650,1411550,2.489,7.774,8
63700,1411600,2.489,7.774,8
63750,1411650,2.489,7.776,8
63800,1411700,2.489,7.778,8
63850,1411750,2.484,7.784,8
63900,1411800,2.467,7.79,8
63950,1411850,2.407,7.809,8
64000,1411900,2.321,7.861,8
64050,1411950,2.257,7.893,8
64100,1412000,2.221,7.925,8
64150,1412050,2.219,7.927,8
64200,1412100,2.219,7.93,8
64250,1412150,2.215,7.93,8
64300,1412200,2.214,7.935,8
64350,1412250,2.211,7.94,8
64400,1412300,2.204,7.948,8
64450,1412350,2.192,7.957,8
64500,1412400,2.175,7.962,8
64550,1412450,2.162,7.969,8
64600,1412500,2.143,7.974,8
64650,1412550,2.134,7.975,8
64700,1412600,2.125,7.993,8
64750,1412650,2.115,8.0,8
64800,1412700,2.114,8.008,8
64850,1412750,2.105,8.015,8
64900,1412800,2.102,8.022,8
64950,1412850,2.101,8.026,8
65000,1412900,2.101,8.033,8
65050,1412950,2.1,8.042,8
65100,1413000,2.099,8.059,8
65150,1413050,2.089,8.069,8
65200,1413100,2.085,8.078,8
65250,1413150,2.084,8.081,8
65300,1413200,2.083,8.083,8
65350,1413250,2.083,8.086,8
65400,1413300,2.081,8.097,8
65450,1413350,2.078,8.105,8
65500,1413400,2.07,8.115,8
65550,1413450,2.057,8.121,8
65600,1413500,2.052,8.133,8
65650,1413550,2.049,8.137,8
65700,1413600,2.036,8.148,8
65750,1413650,2.029,8.151,8
65800,1413700,2.028,8.151,8
65850,1413750,2.028,8.153,8
65900,1413800,2.022,8.163,8
65950,1413850,2.012,8.165,8
66000,1413900,2.008,8.167,8
66050,1413950,1.993,8.169,8
66100,1414000,1.968,8.177,8
66150,1414050,1.945,8.188,8
66200,1414100,1.931,8.204,8
66250,1414150,1.928,8.205,8
66300,1414200,1.923,8.205,8
66350,1414250,1.92,8.205,8
66400,1414300,1.92,8.205,8
66450,1414350,1.92,8.205,8
66500,1414400,1.918,8.205,8
66550,1414450,1.918,8.205,8
66600,1414500,1.918,8.205,8
66650,1414550,1.918,8.205,8
66700,1414600,1.918,8.205,8
66750,1414650,1.918,8.205,8
66800,1414700,1.916,8.205,8
66850,1414750,1.916,8.205,8
66900,1414800,1.916,8.205,8
66950,1414850,1.916,8.205,8
67000,1414900,1.916,8.206,8
67050,1414950,1.916,8.209,8
67100,1415000,1.916,8.213,8
67150,1415050,1.915,8.213,8
67200,1415100,1.915,8.219,8
67250,1415150,1.915,8.22,8
67300,1415200,1.915,8.22,8
67350,1415250,1.914,8.229,8
67400,1415300,1.914,8.229,8
67450,1415350,1.914,8.229,8
67500,1415400,1.914,8.233,8
67550,1415450,1.912,8.233,8
67600,1415500,1.911,8.24,8
67650,1415550,1.908,8.249,8
67700,1415600,1.898,8.258,8
67750,1415650,1.884,8.26,8
67800,1415700,1.858,8.263,8
67850,1415750,1.855,8.269,8
67900,1415800,1.855,8.276,8
67950,1415850,1.854,8.28,8
68000,1415900,1.85,8.288,8
68050,1415950,1.839,8.29,8
68100,1416000,1.839,8.292,8
68150,1416050,1.839,8.293,8
68200,1416100,1.836,8.293,8
68250,1416150,1.836,8.298,8
68300,1416200,1.836,8.298,8
68350,1416250,1.833,8.3,8
68400,1416300,1.831,8.303,8
68450,1416350,1.83,8.307,8
68500,1416400,1.826,8.309,8
68550,1416450,1.826,8.31,8
68600,1416500,1.82,8.31,8
68650,1416550,1.819,8.31,8
68700,1416600,1.815,8.312,8
68750,1416650,1.813,8.313,8
68800,1416700,1.812,8.319,8
68850,1416750,1.808,8.321,8
68900,1416800,1.808,8.321,8
68950,1416850,1.808,8.321,8
69000,1416900,1.808,8.321,8
69050,1416950,1.805,8.321,8
69100,1417000,1.805,8.321,8
69150,1417050,1.805,8.321,8
69200,1417100,1.805,8.321,8
69250,1417150,1.805,8.321,8
69300,1417200,1.805,8.321,8
69350,1417250,1.805,8.321,8
69400,1417300,1.805,8.321,8
69450,1417350,1.805,8.321,8
69500,1417400,1.805,8.321,8
69550,1417450,1.805,8.321,8
69600,1417500,1.805,8.321,8
69650,1417550,1.805,8.321,8
69700,1417600,1.805,8.321,8
69750,1417650,1.804,8.321,8
69800,1417700,1.803,8.321,8
69850,1417750,1.803,8.321,8
69900,1417800,1.803,8.321,8
69950,1417850,1.803,8.321,8
70000,1417900,1.803,8.321,8
70050,1417950,1.803,8.321,8
70100,1418000,1.803,8.321,8
70150,1418050,1.803,8.321,8
70200,1418100,1.803,8.321,8
70250,1418150,1.803,8.321,8
70300,1418200,1.803,8.321,8
70350,1418250,1.801,8.321,8
70400,1418300,1.801,8.321,8
70450,1418350,1.8,8.321,8
70500,1418400,1.799,8.321,8
70550,1418450,1.799,8.321,8
70600,1418500,1.798,8.321,8
70650,1418550,1.798,8.321,8
70700,1418600,1.798,8.321,8
70750,1418650,1.798,8.321,8
70800,1418700,1.798,8.321,8
70850,1418750,1.798,8.321,8
70900,1418800,1.796,8.321,8
70950,1418850,1.794,8.321,8
71000,1418900,1.793,8.321,8
71050,1418950,1.793,8.321,8
71100,1419000,1.793,8.321,8
71150,1419050,1.793,8.321,8
71200,1419100,1.793,8.321,8
71250,1419150,1.793,8.321,8
71300,1419200,1.793,8.321,8
71350,1419250,1.793,8.321,8
71400,1419300,1.793,8.321,8
71450,1419350,1.793,8.321,8
71500,1419400,1.793,8.321,8
71550,1419450,1.793,8.321,8
71600,1419500,1.793,8.321,8
71650,1419550,1.793,8.321,8
71700,1419600,1.793,8.321,8
71750,1419650,1.793,8.321,8
71800,1419700,1.793,8.321,8
71850,1419750,1.793,8.321,8
71900,1419800,1.793,8.321,8
71950,1419850,1.793,8.321,8
72000,1419900,1.793,8.321,8
72050,1419950,1.793,8.321,8
72100,1420000,1.793,8.321,8
72150,1420050,1.793,8.321,8
72200,1420100,1.793,8.321,8
72250,1420150,1.793,8.321,8
72300,1420200,1.793,8.321,8
72350,1420250,1.793,8.321,8
72400,1420300,1.793,8.321,8
72450,1420350,1.793,8.321,8
72500,1420400,1.793,8.322,8
72550,1420450,1.793,8.322,8
72600,1420500,1.793,8.322,8
72650,1420550,1.793,8.322,8
72700,1420600,1.793,8.326,8
72750,1420650,1.793,8.327,8
72800,1420700,1.793,8.327,8
72850,1420750,1.793,8.327,8
72900,1420800,1.793,8.327,8
72950,1420850,1.793,8.328,8
73000,1420900,1.793,8.329,8
73050,1420950,1.793,8.33,8
73100,1421000,1.793,8.33,8
73150,1421050,1.793,8.33,8
73200,1421100,1.793,8.33,8
73250,1421150,1.793,8.33,8
73300,1421200,1.793,8.33,8
73350,1421250,1.793,8.33,8
73400,1421300,1.793,8.33,8
73450,1421350,1.793,8.331,8
73500,1421400,1.793,8.331,8
73550,1421450,1.793,8.331,8
73600,1421500,1.793,8.331,8
73650,1421550,1.793,8.331,8
73700,1421600,1.793,8.331,8
73750,1421650,1.793,8.331,8
73800,1421700,1.793,8.331,8
73850,1421750,1.793,8.331,8
73900,1421800,1.793,8.331,8
73950,1421850,1.793,8.331,8
74000,1421900,1.793,8.331,8
74050,1421950,1.793,8.331,8
74100,1422000,1.793,8.331,8
74150,1422050,1.793,8.331,8
74200,1422100,1.793,8.331,8
74250,1422150,1.793,8.331,8
74300,1422200,1.793,8.331,8
74350,1422250,1.793,8.331,8
74400,1422300,1.792,8.331,8
74450,1422350,1.792,8.331,8
74500,1422400,1.792,8.332,8
74550,1422450,1.792,8.332,8
74600,1422500,1.792,8.332,8
74650,1422550,1.792,8.332,8
74700,1422600,1.791,8.332,8
74750,1422650,1.791,8.332,8
74800,1422700,1.789,8.332,8
74850,1422750,1.781,8.332,8
74900,1422800,1.78,8.332,8
74950,1422850,1.777,8.333,8
75000,1422900,1.774,8.333,8
75050,1422950,1.742,8.335,8
75100,1423000,1.646,8.341,8
75150,1423050,1.575,8.344,8
75200,1423100,1.474,8.365,8
75250,1423150,1.416,8.384,8
75300,1423200,1.397,8.391,8
75350,1423250,1.395,8.392,8
75400,1423300,1.395,8.398,8
75450,1423350,1.395,8.398,8
75500,1423400,1.395,8.398,8
75550,1423450,1.395,8.398,8
75600,1423500,1.395,8.398,8
75650,1423550,1.395,8.398,8
75700,1423600,1.395,8.403,8
75750,1423650,1.394,8.408,8
75800,1423700,1.394,8.409,8
75850,1423750,1.394,8.409,8
75900,1423800,1.394,8.409,8
75950,1423850,1.394,8.414,8
76000,1423900,1.394,8.414,8
76050,1423950,1.394,8.415,8
76100,1424000,1.393,8.418,8
76150,1424050,1.393,8.419,8
76200,1424100,1.393,8.419,8
76250,1424150,1.393,8.419,8
76300,1424200,1.393,8.419,8
76350,1424250,1.393,8.419,8
76400,1424300,1.393,8.419,8
76450,1424350,1.393,8.419,8
76500,1424400,1.393,8.419,8
76550,1424450,1.393,8.419,8
76600,1424500,1.394,8.399,8
76650,1424550,1.403,8.366,8
76700,1424600,1.455,8.291,8
76750,1424650,1.522,8.229,8
76800,1424700,1.581,8.161,8
76850,1424750,1.596,8.137,8
76900,1424800,1.597,8.134,8
76950,1424850,1.598,8.116,8
77000,1424900,1.601,8.075,8
77050,1424950,1.602,8.057,8
77100,1425000,1.603,8.033,8
77150,1425050,1.604,8.019,8
77200,1425100,1.605,8.001,8
77250,1425150,1.606,7.991,8
77300,1425200,1.606,7.991,8
77350,1425250,1.606,7.991,8
77400,1425300,1.606,7.991,8
77450,1425350,1.606,7.991,8
77500,1425400,1.606,7.991,8
77550,1425450,1.606,7.991,8
77600,1425500,1.606,7.991,8
77650,1425550,1.606,7.991,8
77700,1425600,1.605,7.991,8
77750,1425650,1.605,7.99,8
77800,1425700,1.605,7.983,8
77850,1425750,1.605,7.975,8
77900,1425800,1.605,7.971,8
77950,1425850,1.606,7.967,8
78000,1425900,1.605,7.958,8
78050,1425950,1.603,7.957,8
78100,1426000,1.603,7.957,8
78150,1426050,1.603,7.957,8
78200,1426100,1.603,7.957,8
78250,1426150,1.603,7.957,8
78300,1426200,1.603,7.957,8
78350,1426250,1.603,7.957,8
78400,1426300,1.603,7.957,8
78450,1426350,1.603,7.957,8
78500,1426400,1.603,7.957,8
78550,1426450,1.603,7.957,8
78600,1426500,1.603,7.957,8
78650,1426550,1.603,7.957,8
78700,1426600,1.603,7.957,8
78750,1426650,1.603,7.952,8
78800,1426700,1.604,7.941,8
78850,1426750,1.604,7.93,8
78900,1426800,1.619,7.912,8
78950,1426850,1.625,7.9,8
79000,1426900,1.625,7.899,8
79050,1426950,1.625,7.899,8
79100,1427000,1.626,7.899,8
79150,1427050,1.63,7.899,8
79200,1427100,1.639,7.899,8
79250,1427150,1.664,7.897,8
79300,1427200,1.72,7.894,8
79350,1427250,1.763,7.891,8
79400,1427300,1.813,7.888,8
79450,1427350,1.842,7.887,8
79500,1427400,1.864,7.886,8
79550,1427450,1.877,7.885,8
79600,1427500,1.92,7.882,8
79650,1427550,1.946,7.881,8
79700,1427600,1.961,7.879,8
79750,1427650,1.962,7.879,8
79800,1427700,1.971,7.879,8
79850,1427750,1.972,7.879,8
79900,1427800,1.983,7.879,8
79950,1427850,1.994,7.891,8
80000,1427900,1.998,7.901,8
80050,1427950,1.999,7.908,8
80100,1428000,1.999,7.912,8
80150,1428050,1.999,7.912,8
80200,1428100,1.999,7.912,8
80250,1428150,1.999,7.917,8
80300,1428200,1.999,7.917,8
80350,1428250,1.999,7.918,8
80400,1428300,1.999,7.92,8
80450,1428350,1.999,7.92,8
80500,1428400,1.999,7.921,8
80550,1428450,1.999,7.921,8
80600,1428500,1.999,7.921,8
80650,1428550,1.999,7.922,8
80700,1428600,1.999,7.922,8
80750,1428650,1.999,7.922,8
80800,1428700,1.998,7.924,8
80850,1428750,1.998,7.925,8
80900,1428800,1.998,7.925,8
80950,1428850,1.998,7.925,8
81000,1428900,1.998,7.925,8
81050,1428950,1.998,7.925,8
81100,1429000,1.998,7.925,8
81150,1429050,1.998,7.928,8
81200,1429100,1.998,7.928,8
81250,1429150,1.998,7.928,8
81300,1429200,1.998,7.928,8
81350,1429250,1.998,7.928,8
81400,1429300,1.998,7.928,8
81450,1429350,1.998,7.928,8
81500,1429400,1.998,7.928,8
81550,1429450,1.998,7.929,8
81600,1429500,1.998,7.929,8
81650,1429550,1.998,7.929,8
81700,1429600,1.998,7.929,8
81750,1429650,1.998,7.929,8
81800,1429700,1.998,7.929,8
81850,1429750,1.998,7.929,8
81900,1429800,1.998,7.929,8
81950,1429850,1.998,7.929,8
82000,1429900,1.998,7.929,8
82050,1429950,1.998,7.929,8
82100,1430000,1.998,7.929,8
82150,1430050,1.998,7.929,8
