timepoint,jstime,valence,arousal,video
43700,809500,4.909,5.0,7
43750,809550,4.86,5.0,7
43800,809600,4.833,5.0,7
43850,809650,4.814,5.0,7
43900,809700,4.787,5.0,7
43950,809750,4.736,5.048,7
44000,809800,4.708,5.067,7
44050,809850,4.698,5.069,7
44100,809900,4.69,5.069,7
44150,809950,4.683,5.071,7
44200,810000,4.666,5.073,7
44250,810050,4.63,5.073,7
44300,810100,4.581,5.073,7
44350,810150,4.548,5.073,7
44400,810200,4.54,5.073,7
44450,810250,4.539,5.073,7
44500,810300,4.538,5.073,7
44550,810350,4.534,5.073,7
44600,810400,4.52,5.073,7
44650,810450,4.491,5.073,7
44700,810500,4.45,5.073,7
44750,810550,4.407,5.073,7
44800,810600,4.382,5.073,7
44850,810650,4.376,5.073,7
44900,810700,4.375,5.073,7
44950,810750,4.375,5.073,7
45000,810800,4.375,5.073,7
45050,810850,4.365,5.073,7
45100,810900,4.325,5.073,7
45150,810950,4.289,5.073,7
45200,811000,4.28,5.073,7
45250,811050,4.28,5.073,7
45300,811100,4.28,5.073,7
45350,811150,4.28,5.073,7
45400,811200,4.28,5.073,7
45450,811250,4.28,5.073,7
45500,811300,4.277,5.073,7
45550,811350,4.272,5.073,7
45600,811400,4.27,5.073,7
45650,811450,4.27,5.073,7
45700,811500,4.27,5.073,7
45750,811550,4.27,5.073,7
45800,811600,4.27,5.073,7
45850,811650,4.27,5.073,7
45900,811700,4.27,5.073,7
45950,811750,4.27,5.073,7
46000,811800,4.27,5.073,7
46050,811850,4.269,5.073,7
46100,811900,4.266,5.073,7
46150,811950,4.265,5.073,7
46200,812000,4.265,5.073,7
46250,812050,4.261,5.073,7
46300,812100,4.254,5.073,7
46350,812150,4.244,5.073,7
46400,812200,4.23,5.073,7
46450,812250,4.216,5.073,7
46500,812300,4.206,5.073,7
46550,812350,4.202,5.073,7
46600,812400,4.198,5.073,7
46650,812450,4.197,5.073,7
46700,812500,4.189,5.073,7
46750,812550,4.183,5.073,7
46800,812600,4.177,5.073,7
46850,812650,4.169,5.073,7
46900,812700,4.155,5.073,7
46950,812750,4.146,5.073,7
47000,812800,4.141,5.073,7
47050,812850,4.138,5.073,7
47100,812900,4.137,5.073,7
47150,812950,4.137,5.073,7
47200,813000,4.137,5.073,7
47250,813050,4.137,5.073,7
47300,813100,4.137,5.073,7
47350,813150,4.137,5.073,7
47400,813200,4.137,5.073,7
47450,813250,4.137,5.073,7
47500,813300,4.137,5.073,7
47550,813350,4.137,5.073,7
47600,813400,4.137,5.073,7
47650,813450,4.137,5.073,7
47700,813500,4.137,5.073,7
47750,813550,4.137,5.073,7
47800,813600,4.137,5.073,7
47850,813650,4.137,5.073,7
47900,813700,4.137,5.073,7
47950,813750,4.137,5.073,7
48000,813800,4.137,5.073,7
48050,813850,4.137,5.073,7
48100,813900,4.137,5.073,7
48150,813950,4.137,5.073,7
48200,814000,4.137,5.073,7
48250,814050,4.137,5.073,7
48300,814100,4.137,5.073,7
48350,814150,4.137,5.073,7
48400,814200,4.137,5.073,7
48450,814250,4.137,5.073,7
48500,814300,4.137,5.073,7
48550,814350,4.137,5.072,7
48600,814400,4.137,5.069,7
48650,814450,4.137,5.068,7
48700,814500,4.137,5.067,7
48750,814550,4.137,5.067,7
48800,814600,4.137,5.067,7
48850,814650,4.137,5.067,7
48900,814700,4.137,5.067,7
48950,814750,4.137,5.066,7
49000,814800,4.137,5.065,7
49050,814850,4.137,5.065,7
49100,814900,4.137,5.065,7
49150,814950,4.137,5.06,7
49200,815000,4.137,5.051,7
49250,815050,4.137,5.047,7
49300,815100,4.137,5.046,7
49350,815150,4.137,5.044,7
49400,815200,4.137,5.043,7
49450,815250,4.137,5.043,7
49500,815300,4.137,5.043,7
49550,815350,4.137,5.043,7
49600,815400,4.137,5.043,7
49650,815450,4.137,5.043,7
49700,815500,4.137,5.043,7
49750,815550,4.137,5.043,7
49800,815600,4.137,5.043,7
49850,815650,4.137,5.041,7
49900,815700,4.137,5.04,7
49950,815750,4.137,5.04,7
50000,815800,4.137,5.04,7
50050,815850,4.137,5.039,7
50100,815900,4.137,5.038,7
50150,815950,4.137,5.036,7
50200,816000,4.137,5.034,7
50250,816050,4.137,5.032,7
50300,816100,4.137,5.031,7
50350,816150,4.137,5.027,7
50400,816200,4.137,5.025,7
50450,816250,4.136,5.024,7
50500,816300,4.134,5.017,7
50550,816350,4.127,5.009,7
50600,816400,4.121,5.001,7
50650,816450,4.117,4.997,7
50700,816500,4.116,4.992,7
50750,816550,4.114,4.986,7
50800,816600,4.112,4.981,7
50850,816650,4.111,4.981,7
50900,816700,4.111,4.981,7
50950,816750,4.111,4.981,7
51000,816800,4.111,4.98,7
51050,816850,4.111,4.979,7
51100,816900,4.111,4.979,7
51150,816950,4.111,4.979,7
51200,817000,4.111,4.979,7
51250,817050,4.111,4.979,7
51300,817100,4.111,4.979,7
51350,817150,4.111,4.979,7
51400,817200,4.111,4.979,7
51450,817250,4.111,4.979,7
51500,817300,4.111,4.979,7
51550,817350,4.111,4.979,7
51600,817400,4.111,4.979,7
51650,817450,4.111,4.979,7
51700,817500,4.111,4.979,7
51750,817550,4.111,4.979,7
51800,817600,4.111,4.979,7
51850,817650,4.111,4.979,7
51900,817700,4.111,4.979,7
51950,817750,4.111,4.979,7
52000,817800,4.111,4.979,7
52050,817850,4.107,4.979,7
52100,817900,4.104,4.979,7
52150,817950,4.104,4.979,7
52200,818000,4.104,4.979,7
52250,818050,4.104,4.979,7
52300,818100,4.104,4.979,7
52350,818150,4.104,4.98,7
52400,818200,4.097,5.0,7
52450,818250,4.093,5.034,7
52500,818300,4.089,5.077,7
52550,818350,4.086,5.133,7
52600,818400,4.079,5.186,7
52650,818450,4.072,5.219,7
52700,818500,4.07,5.24,7
52750,818550,4.07,5.257,7
52800,818600,4.07,5.273,7
52850,818650,4.07,5.289,7
52900,818700,4.07,5.309,7
52950,818750,4.07,5.338,7
53000,818800,4.07,5.371,7
53050,818850,4.07,5.406,7
53100,818900,4.071,5.426,7
53150,818950,4.077,5.437,7
53200,819000,4.082,5.44,7
53250,819050,4.085,5.44,7
53300,819100,4.091,5.44,7
53350,819150,4.097,5.44,7
53400,819200,4.105,5.44,7
53450,819250,4.111,5.44,7
53500,819300,4.127,5.44,7
53550,819350,4.159,5.452,7
53600,819400,4.193,5.467,7
53650,819450,4.21,5.475,7
53700,819500,4.218,5.483,7
53750,819550,4.22,5.491,7
53800,819600,4.22,5.5,7
53850,819650,4.22,5.517,7
53900,819700,4.22,5.535,7
53950,819750,4.22,5.547,7
54000,819800,4.22,5.558,7
54050,819850,4.22,5.571,7
54100,819900,4.22,5.577,7
54150,819950,4.216,5.581,7
54200,820000,4.196,5.588,7
54250,820050,4.16,5.6,7
54300,820100,4.098,5.611,7
54350,820150,4.024,5.628,7
54400,820200,3.959,5.646,7
54450,820250,3.935,5.651,7
54500,820300,3.932,5.651,7
54550,820350,3.93,5.651,7
54600,820400,3.926,5.651,7
54650,820450,3.922,5.651,7
54700,820500,3.918,5.651,7
54750,820550,3.906,5.651,7
54800,820600,3.867,5.647,7
54850,820650,3.742,5.626,7
54900,820700,3.553,5.6,7
54950,820750,3.44,5.593,7
55000,820800,3.417,5.593,7
55050,820850,3.417,5.593,7
55100,820900,3.417,5.593,7
55150,820950,3.417,5.593,7
55200,821000,3.417,5.593,7
55250,821050,3.417,5.593,7
55300,821100,3.439,5.593,7
55350,821150,3.495,5.593,7
55400,821200,3.555,5.593,7
55450,821250,3.582,5.593,7
55500,821300,3.592,5.593,7
55550,821350,3.592,5.598,7
55600,821400,3.592,5.606,7
55650,821450,3.592,5.62,7
55700,821500,3.592,5.637,7
55750,821550,3.592,5.651,7
55800,821600,3.592,5.661,7
55850,821650,3.592,5.666,7
55900,821700,3.592,5.67,7
55950,821750,3.592,5.671,7
56000,821800,3.593,5.674,7
56050,821850,3.596,5.677,7
56100,821900,3.6,5.682,7
56150,821950,3.601,5.692,7
56200,822000,3.602,5.703,7
56250,822050,3.602,5.72,7
56300,822100,3.604,5.737,7
56350,822150,3.605,5.748,7
56400,822200,3.607,5.754,7
56450,822250,3.607,5.758,7
56500,822300,3.609,5.761,7
56550,822350,3.611,5.766,7
56600,822400,3.613,5.767,7
56650,822450,3.614,5.767,7
56700,822500,3.615,5.767,7
56750,822550,3.615,5.767,7
56800,822600,3.615,5.767,7
56850,822650,3.615,5.767,7
56900,822700,3.615,5.767,7
56950,822750,3.615,5.767,7
57000,822800,3.615,5.767,7
57050,822850,3.616,5.767,7
57100,822900,3.617,5.767,7
57150,822950,3.617,5.767,7
57200,823000,3.617,5.767,7
57250,823050,3.617,5.767,7
57300,823100,3.617,5.767,7
57350,823150,3.618,5.767,7
57400,823200,3.621,5.767,7
57450,823250,3.625,5.767,7
57500,823300,3.626,5.767,7
57550,823350,3.626,5.767,7
57600,823400,3.626,5.767,7
57650,823450,3.626,5.763,7
57700,823500,3.626,5.756,7
57750,823550,3.626,5.749,7
57800,823600,3.626,5.739,7
57850,823650,3.626,5.731,7
57900,823700,3.626,5.715,7
57950,823750,3.626,5.694,7
58000,823800,3.626,5.678,7
58050,823850,3.626,5.67,7
58100,823900,3.626,5.668,7
58150,823950,3.626,5.658,7
58200,824000,3.534,5.198,7
58250,824050,3.614,4.239,7
58300,824100,4.369,4.794,7
58350,824150,3.824,4.92,7
58400,824200,3.37,5.005,7
58450,824250,3.442,5.318,7
58500,824300,3.325,5.579,7
58550,824350,3.038,5.82,7
58600,824400,2.84,6.07,7
58650,824450,2.796,6.191,7
58700,824500,2.569,6.211,7
58750,824550,2.083,6.317,7
58800,824600,1.471,6.593,7
58850,824650,1.164,6.881,7
58900,824700,0.889,7.109,7
58950,824750,0.586,7.369,7
59000,824800,0.5,7.94,7
59050,824850,0.5,8.573,7
59100,824900,0.5,8.94,7
59150,824950,0.5,8.959,7
59200,825000,0.5,8.817,7
59250,825050,0.5,8.625,7
59300,825100,0.5,8.431,7
59350,825150,0.5,8.241,7
59400,825200,0.5,8.128,7
59450,825250,0.5,8.104,7
59500,825300,0.5,8.16,7
59550,825350,0.5,8.299,7
59600,825400,0.5,8.639,7
59650,825450,0.5,9.114,7
59700,825500,0.5,9.43,7
59750,825550,0.5,9.5,7
59800,825600,0.5,9.5,7
59850,825650,0.5,9.5,7
59900,825700,0.5,9.5,7
59950,825750,0.5,9.5,7
60000,825800,0.5,9.5,7
60050,825850,0.5,9.5,7
60100,825900,0.5,9.5,7
60150,825950,0.5,9.5,7
60200,826000,0.5,9.5,7
60250,826050,0.5,9.5,7
60300,826100,0.5,9.5,7
60350,826150,0.5,9.5,7
60400,826200,0.5,9.5,7
60450,826250,0.5,9.5,7
60500,826300,0.5,9.5,7
60550,826350,0.5,9.5,7
60600,826400,0.5,9.5,7
60650,826450,0.5,9.5,7
60700,826500,0.5,9.5,7
60750,826550,0.5,9.5,7
60800,826600,0.5,9.5,7
60850,826650,0.5,9.5,7
60900,826700,0.5,9.5,7
60950,826750,0.5,9.5,7
61000,826800,0.5,9.5,7
61050,826850,0.5,9.5,7
61100,826900,0.5,9.5,7
61150,826950,0.5,9.5,7
61200,827000,0.5,9.5,7
61250,827050,0.5,9.5,7
61300,827100,0.5,9.5,7
61350,827150,0.5,9.5,7
61400,827200,0.5,9.5,7
61450,827250,0.5,9.5,7
61500,827300,0.5,9.5,7
61550,827350,0.5,9.5,7
61600,827400,0.5,9.5,7
61650,827450,0.5,9.5,7
61700,827500,0.5,9.5,7
61750,827550,0.5,9.5,7
61800,827600,0.5,9.5,7
61850,827650,0.5,9.5,7
61900,827700,0.5,9.5,7
61950,827750,0.5,9.5,7
62000,827800,0.5,9.5,7
62050,827850,0.5,9.5,7
62100,827900,0.5,9.5,7
62150,827950,0.5,9.5,7
62200,828000,0.5,9.5,7
62250,828050,0.5,9.5,7
62300,828100,0.5,9.5,7
62350,828150,0.5,9.5,7
62400,828200,0.5,9.5,7
62450,828250,0.5,9.5,7
62500,828300,0.5,9.5,7
62550,828350,0.5,9.5,7
62600,828400,0.5,9.5,7
62650,828450,0.5,9.5,7
62700,828500,0.5,9.5,7
62750,828550,0.5,9.5,7
62800,828600,0.5,9.5,7
62850,828650,0.5,9.465,7
62900,828700,0.5,9.403,7
62950,828750,0.5,9.365,7
63000,828800,0.5,9.376,7
63050,828850,0.5,9.465,7
63100,828900,0.5,9.5,7
63150,828950,0.5,9.5,7
63200,829000,0.5,9.5,7
63250,829050,0.5,9.5,7
63300,829100,0.5,9.5,7
63350,829150,0.5,9.5,7
63400,829200,0.5,9.5,7
63450,829250,0.5,9.5,7
63500,829300,0.5,9.5,7
63550,829350,0.5,9.5,7
63600,829400,0.5,9.5,7
63650,829450,0.5,9.5,7
63700,829500,0.5,9.5,7
63750,829550,0.5,9.5,7
63800,829600,0.5,9.5,7
63850,829650,0.5,9.5,7
63900,829700,0.5,9.5,7
63950,829750,0.5,9.5,7
64000,829800,0.5,9.5,7
64050,829850,0.5,9.5,7
64100,829900,0.5,9.5,7
64150,829950,0.5,9.5,7
64200,830000,0.5,9.5,7
64250,830050,0.5,9.5,7
64300,830100,0.5,9.5,7
64350,830150,0.5,9.5,7
64400,830200,0.5,9.5,7
64450,830250,0.5,9.5,7
64500,830300,0.5,9.5,7
64550,830350,0.5,9.5,7
64600,830400,0.5,9.5,7
64650,830450,0.5,9.5,7
64700,830500,0.5,9.5,7
64750,830550,0.5,9.5,7
64800,830600,0.5,9.5,7
64850,830650,0.5,9.5,7
64900,830700,0.5,9.5,7
64950,830750,0.5,9.5,7
65000,830800,0.5,9.5,7
65050,830850,0.5,9.5,7
65100,830900,0.5,9.5,7
65150,830950,0.5,9.5,7
65200,831000,0.5,9.5,7
65250,831050,0.5,9.5,7
65300,831100,0.5,9.5,7
65350,831150,0.5,9.5,7
65400,831200,0.5,9.5,7
65450,831250,0.5,9.5,7
65500,831300,0.5,9.5,7
65550,831350,0.5,9.5,7
65600,831400,0.5,9.5,7
65650,831450,0.5,9.5,7
65700,831500,0.5,9.5,7
65750,831550,0.5,9.5,7
65800,831600,0.5,9.5,7
65850,831650,0.5,9.5,7
65900,831700,0.5,9.5,7
65950,831750,0.5,9.5,7
66000,831800,0.5,9.5,7
66050,831850,0.5,9.5,7
66100,831900,0.5,9.5,7
66150,831950,0.5,9.5,7
66200,832000,0.5,9.5,7
66250,832050,0.5,9.5,7
66300,832100,0.5,9.5,7
66350,832150,0.5,9.5,7
66400,832200,0.5,9.5,7
66450,832250,0.5,9.5,7
66500,832300,0.5,9.5,7
66550,832350,0.5,9.5,7
66600,832400,0.5,9.5,7
66650,832450,0.5,9.5,7
66700,832500,0.5,9.5,7
66750,832550,0.5,9.5,7
66800,832600,0.5,9.5,7
66850,832650,0.5,9.5,7
66900,832700,0.5,9.5,7
66950,832750,0.5,9.5,7
67000,832800,0.5,9.5,7
67050,832850,0.5,9.5,7
67100,832900,0.5,9.5,7
67150,832950,0.5,9.5,7
67200,833000,0.5,9.5,7
67250,833050,0.5,9.5,7
67300,833100,0.5,9.5,7
67350,833150,0.5,9.5,7
67400,833200,0.5,9.5,7
67450,833250,0.5,9.5,7
67500,833300,0.5,9.5,7
67550,833350,0.5,9.5,7
67600,833400,0.5,9.5,7
67650,833450,0.5,9.5,7
67700,833500,0.5,9.5,7
67750,833550,0.5,9.5,7
67800,833600,0.5,9.5,7
67850,833650,0.5,9.5,7
67900,833700,0.5,9.5,7
67950,833750,0.5,9.5,7
68000,833800,0.5,9.5,7
68050,833850,0.5,9.5,7
68100,833900,0.5,9.5,7
68150,833950,0.5,9.5,7
68200,834000,0.5,9.5,7
68250,834050,0.5,9.5,7
68300,834100,0.5,9.5,7
68350,834150,0.5,9.5,7
68400,834200,0.5,9.5,7
68450,834250,0.5,9.5,7
68500,834300,0.5,9.5,7
68550,834350,0.5,9.5,7
68600,834400,0.5,9.5,7
68650,834450,0.5,9.5,7
68700,834500,0.5,9.5,7
68750,834550,0.5,9.5,7
68800,834600,0.5,9.5,7
68850,834650,0.5,9.5,7
68900,834700,0.5,9.5,7
68950,834750,0.5,9.5,7
69000,834800,0.5,9.5,7
69050,834850,0.5,9.5,7
69100,834900,0.5,9.5,7
69150,834950,0.5,9.5,7
69200,835000,0.5,9.5,7
69250,835050,0.5,9.5,7
69300,835100,0.5,9.5,7
69350,835150,0.5,9.5,7
69400,835200,0.5,9.5,7
69450,835250,0.5,9.5,7
69500,835300,0.5,9.5,7
69550,835350,0.5,9.5,7
69600,835400,0.5,9.5,7
69650,835450,0.5,9.5,7
69700,835500,0.5,9.5,7
69750,835550,0.5,9.5,7
69800,835600,0.5,9.5,7
69850,835650,0.5,9.5,7
69900,835700,0.5,9.5,7
69950,835750,0.5,9.5,7
70000,835800,0.5,9.5,7
70050,835850,0.5,9.5,7
70100,835900,0.5,9.5,7
70150,835950,0.5,9.5,7
70200,836000,0.5,9.5,7
70250,836050,0.5,9.5,7
70300,836100,0.5,9.5,7
70350,836150,0.5,9.5,7
70400,836200,0.5,9.5,7
70450,836250,0.5,9.5,7
70500,836300,0.5,9.5,7
70550,836350,0.5,9.5,7
70600,836400,0.5,9.5,7
70650,836450,0.5,9.5,7
70700,836500,0.5,9.5,7
70750,836550,0.5,9.5,7
70800,836600,0.5,9.5,7
70850,836650,0.5,9.5,7
70900,836700,0.5,9.5,7
70950,836750,0.5,9.5,7
71000,836800,0.5,9.5,7
71050,836850,0.5,9.5,7
71100,836900,0.5,9.5,7
71150,836950,0.5,9.5,7
71200,837000,0.5,9.5,7
71250,837050,0.5,9.5,7
71300,837100,0.5,9.5,7
71350,837150,0.5,9.5,7
71400,837200,0.5,9.5,7
71450,837250,0.5,9.5,7
71500,837300,0.5,9.5,7
71550,837350,0.5,9.5,7
71600,837400,0.5,9.5,7
71650,837450,0.5,9.5,7
71700,837500,0.5,9.5,7
71750,837550,0.5,9.5,7
71800,837600,0.5,9.5,7
71850,837650,0.5,9.5,7
71900,837700,0.5,9.5,7
71950,837750,0.5,9.5,7
72000,837800,0.5,9.5,7
72050,837850,0.5,9.5,7
72100,837900,0.5,9.5,7
72150,837950,0.5,9.5,7
72200,838000,0.5,9.5,7
72250,838050,0.5,9.5,7
72300,838100,0.5,9.5,7
72350,838150,0.5,9.5,7
72400,838200,0.5,9.5,7
72450,838250,0.5,9.5,7
72500,838300,0.5,9.5,7
72550,838350,0.5,9.5,7
72600,838400,0.5,9.5,7
72650,838450,0.5,9.5,7
72700,838500,0.5,9.5,7
72750,838550,0.5,9.5,7
72800,838600,0.5,9.5,7
72850,838650,0.5,9.5,7
72900,838700,0.5,9.5,7
72950,838750,0.5,9.5,7
73000,838800,0.5,9.5,7
73050,838850,0.5,9.5,7
73100,838900,0.5,9.5,7
73150,838950,0.5,9.5,7
73200,839000,0.5,9.5,7
73250,839050,0.5,9.5,7
73300,839100,0.5,9.5,7
73350,839150,0.5,9.5,7
73400,839200,0.5,9.5,7
73450,839250,0.5,9.5,7
73500,839300,0.5,9.5,7
73550,839350,0.5,9.5,7
73600,839400,0.5,9.5,7
73650,839450,0.5,9.5,7
73700,839500,0.5,9.5,7
73750,839550,0.5,9.5,7
73800,839600,0.5,9.5,7
73850,839650,0.5,9.5,7
73900,839700,0.5,9.5,7
73950,839750,0.5,9.5,7
74000,839800,0.5,9.5,7
74050,839850,0.5,9.5,7
74100,839900,0.5,9.5,7
74150,839950,0.5,9.5,7
74200,840000,0.5,9.5,7
74250,840050,0.5,9.5,7
74300,840100,0.5,9.5,7
74350,840150,0.5,9.5,7
74400,840200,0.5,9.5,7
74450,840250,0.5,9.5,7
74500,840300,0.5,9.5,7
74550,840350,0.5,9.496,7
74600,840400,0.5,9.459,7
74650,840450,0.5,9.444,7
74700,840500,0.5,9.444,7
74750,840550,0.5,9.444,7
74800,840600,0.5,9.444,7
74850,840650,0.5,9.444,7
74900,840700,0.5,9.444,7
74950,840750,0.5,9.444,7
75000,840800,0.5,9.444,7
75050,840850,0.5,9.444,7
75100,840900,0.5,9.444,7
75150,840950,0.5,9.444,7
75200,841000,0.5,9.444,7
75250,841050,0.5,9.444,7
75300,841100,0.5,9.444,7
75350,841150,0.5,9.444,7
75400,841200,0.5,9.444,7
75450,841250,0.5,9.444,7
75500,841300,0.5,9.444,7
75550,841350,0.5,9.444,7
75600,841400,0.5,9.444,7
75650,841450,0.5,9.444,7
75700,841500,0.5,9.444,7
75750,841550,0.5,9.444,7
75800,841600,0.5,9.444,7
75850,841650,0.5,9.444,7
75900,841700,0.5,9.444,7
75950,841750,0.5,9.444,7
76000,841800,0.5,9.444,7
76050,841850,0.5,9.444,7
76100,841900,0.5,9.444,7
76150,841950,0.5,9.444,7
76200,842000,0.5,9.444,7
76250,842050,0.5,9.444,7
76300,842100,0.5,9.407,7
76350,842150,0.5,9.311,7
76400,842200,0.5,9.224,7
76450,842250,0.5,9.201,7
76500,842300,0.5,9.231,7
76550,842350,0.5,9.35,7
76600,842400,0.5,9.468,7
76650,842450,0.5,9.5,7
76700,842500,0.5,9.5,7
76750,842550,0.5,9.5,7
76800,842600,0.5,9.5,7
76850,842650,0.5,9.5,7
76900,842700,0.5,9.5,7
76950,842750,0.5,9.5,7
77000,842800,0.5,9.5,7
77050,842850,0.5,9.5,7
77100,842900,0.5,9.5,7
77150,842950,0.5,9.5,7
77200,843000,0.5,9.5,7
77250,843050,0.5,9.5,7
77300,843100,0.5,9.5,7
77350,843150,0.5,9.5,7
77400,843200,0.5,9.499,7
77450,843250,0.5,9.493,7
77500,843300,0.5,9.488,7
77550,843350,0.5,9.485,7
77600,843400,0.5,9.485,7
77650,843450,0.5,9.485,7
77700,843500,0.5,9.485,7
77750,843550,0.5,9.485,7
77800,843600,0.5,9.485,7
77850,843650,0.5,9.485,7
77900,843700,0.5,9.483,7
77950,843750,0.5,9.478,7
78000,843800,0.5,9.462,7
78050,843850,0.5,9.432,7
78100,843900,0.5,9.407,7
78150,843950,0.5,9.4,7
78200,844000,0.5,9.4,7
78250,844050,0.5,9.431,7
78300,844100,0.5,9.483,7
78350,844150,0.5,9.5,7
78400,844200,0.5,9.5,7
78450,844250,0.5,9.5,7
78500,844300,0.5,9.5,7
78550,844350,0.5,9.5,7
78600,844400,0.5,9.5,7
78650,844450,0.5,9.5,7
78700,844500,0.5,9.5,7
78750,844550,0.5,9.5,7
78800,844600,0.5,9.5,7
78850,844650,0.5,9.5,7
78900,844700,0.5,9.429,7
78950,844750,0.5,9.332,7
79000,844800,0.5,9.289,7
79050,844850,0.5,9.283,7
79100,844900,0.5,9.283,7
79150,844950,0.5,9.283,7
79200,845000,0.5,9.283,7
79250,845050,0.5,9.263,7
79300,845100,0.5,9.228,7
79350,845150,0.5,9.216,7
79400,845200,0.5,9.216,7
79450,845250,0.5,9.216,7
79500,845300,0.5,9.216,7
79550,845350,0.5,9.216,7
79600,845400,0.5,9.216,7
79650,845450,0.5,9.216,7
79700,845500,0.5,9.216,7
79750,845550,0.5,9.216,7
79800,845600,0.5,9.216,7
79850,845650,0.5,9.216,7
79900,845700,0.5,9.216,7
79950,845750,0.5,9.216,7
80000,845800,0.5,9.226,7
80050,845850,0.5,9.242,7
80100,845900,0.5,9.257,7
80150,845950,0.5,9.271,7
80200,846000,0.5,9.31,7
80250,846050,0.5,9.362,7
80300,846100,0.5,9.378,7
80350,846150,0.5,9.378,7
80400,846200,0.5,9.378,7
80450,846250,0.5,9.378,7
80500,846300,0.5,9.378,7
80550,846350,0.5,9.378,7
80600,846400,0.5,9.378,7
80650,846450,0.5,9.378,7
80700,846500,0.5,9.373,7
80750,846550,0.5,9.371,7
80800,846600,0.5,9.371,7
80850,846650,0.5,9.371,7
80900,846700,0.5,9.371,7
80950,846750,0.5,9.371,7
81000,846800,0.5,9.371,7
81050,846850,0.5,9.371,7
81100,846900,0.5,9.371,7
81150,846950,0.5,9.371,7
81200,847000,0.5,9.371,7
81250,847050,0.5,9.371,7
81300,847100,0.5,9.371,7
81350,847150,0.5,9.371,7
81400,847200,0.5,9.371,7
81450,847250,0.5,9.371,7
81500,847300,0.5,9.371,7
81550,847350,0.5,9.371,7
81600,847400,0.5,9.371,7
81650,847450,0.5,9.371,7
81700,847500,0.5,9.371,7
81750,847550,0.5,9.371,7
81800,847600,0.5,9.371,7
81850,847650,0.5,9.371,7
81900,847700,0.5,9.371,7
81950,847750,0.5,9.371,7
82000,847800,0.5,9.371,7
82050,847850,0.5,9.371,7
82100,847900,0.5,9.371,7
82150,847950,0.5,9.371,7
82200,848000,0.5,9.371,7
82250,848050,0.5,9.371,7
82300,848100,0.5,9.371,7
82350,848150,0.5,9.371,7
82400,848200,0.5,9.371,7
82450,848250,0.5,9.371,7
82500,848300,0.5,9.371,7
82550,848350,0.5,9.374,7
82600,848400,0.5,9.378,7
82650,848450,0.5,9.384,7
82700,848500,0.5,9.392,7
82750,848550,0.5,9.394,7
82800,848600,0.5,9.394,7
82850,848650,0.5,9.394,7
82900,848700,0.5,9.394,7
82950,848750,0.5,9.394,7
83000,848800,0.5,9.394,7
83050,848850,0.5,9.395,7
83100,848900,0.5,9.395,7
83150,848950,0.5,9.396,7
83200,849000,0.5,9.399,7
83250,849050,0.5,9.403,7
83300,849100,0.5,9.407,7
83350,849150,0.5,9.413,7
83400,849200,0.5,9.415,7
83450,849250,0.5,9.415,7
83500,849300,0.5,9.415,7
83550,849350,0.5,9.416,7
83600,849400,0.5,9.417,7
83650,849450,0.5,9.421,7
83700,849500,0.5,9.423,7
83750,849550,0.5,9.423,7
83800,849600,0.5,9.424,7
83850,849650,0.5,9.424,7
83900,849700,0.5,9.425,7
83950,849750,0.5,9.425,7
84000,849800,0.5,9.428,7
84050,849850,0.5,9.43,7
84100,849900,0.5,9.431,7
84150,849950,0.5,9.432,7
84200,850000,0.5,9.435,7
84250,850050,0.5,9.436,7
84300,850100,0.5,9.436,7
84350,850150,0.5,9.439,7
84400,850200,0.5,9.441,7
84450,850250,0.5,9.445,7
84500,850300,0.5,9.452,7
84550,850350,0.5,9.458,7
84600,850400,0.5,9.465,7
84650,850450,0.5,9.469,7
84700,850500,0.5,9.47,7
84750,850550,0.5,9.471,7
84800,850600,0.5,9.472,7
84850,850650,0.5,9.477,7
84900,850700,0.5,9.482,7
84950,850750,0.5,9.483,7
85000,850800,0.5,9.483,7
85050,850850,0.5,9.485,7
85100,850900,0.5,9.487,7
85150,850950,0.5,9.491,7
85200,851000,0.5,9.495,7
85250,851050,0.5,9.498,7
85300,851100,0.5,9.5,7
85350,851150,0.5,9.5,7
85400,851200,0.5,9.5,7
85450,851250,0.5,9.5,7
85500,851300,0.5,9.5,7
85550,851350,0.5,9.5,7
85600,851400,0.5,9.5,7
85650,851450,0.5,9.5,7
85700,851500,0.5,9.5,7
85750,851550,0.5,9.5,7
85800,851600,0.5,9.5,7
85850,851650,0.5,9.5,7
85900,851700,0.5,9.5,7
85950,851750,0.5,9.5,7
86000,851800,0.5,9.5,7
86050,851850,0.5,9.5,7
86100,851900,0.5,9.5,7
86150,851950,0.5,9.5,7
86200,852000,0.5,9.5,7
86250,852050,0.5,9.5,7
86300,852100,0.5,9.5,7
86350,852150,0.5,9.5,7
86400,852200,0.5,9.5,7
86450,852250,0.5,9.5,7
86500,852300,0.5,9.5,7
86550,852350,0.5,9.5,7
86600,852400,0.5,9.5,7
86650,852450,0.5,9.5,7
86700,852500,0.5,9.5,7
86750,852550,0.5,9.5,7
86800,852600,0.5,9.5,7
86850,852650,0.5,9.5,7
86900,852700,0.5,9.5,7
86950,852750,0.5,9.5,7
87000,852800,0.5,9.5,7
87050,852850,0.5,9.5,7
87100,852900,0.5,9.5,7
87150,852950,0.5,9.5,7
87200,853000,0.5,9.5,7
87250,853050,0.5,9.5,7
87300,853100,0.5,9.5,7
