timepoint,jstime,valence,arousal,video
43700,532000,4.964,6.428,8
43750,532050,4.964,6.428,8
43800,532100,4.964,6.427,8
43850,532150,4.964,6.424,8
43900,532200,4.964,6.421,8
43950,532250,4.964,6.415,8
44000,532300,4.964,6.407,8
44050,532350,4.964,6.405,8
44100,532400,4.964,6.405,8
44150,532450,4.964,6.405,8
44200,532500,4.964,6.405,8
44250,532550,4.964,6.405,8
44300,532600,4.964,6.405,8
44350,532650,4.964,6.404,8
44400,532700,4.964,6.403,8
44450,532750,4.964,6.402,8
44500,532800,4.964,6.398,8
44550,532850,4.964,6.394,8
44600,532900,4.964,6.391,8
44650,532950,4.964,6.39,8
44700,533000,4.964,6.388,8
44750,533050,4.964,6.387,8
44800,533100,4.964,6.385,8
44850,533150,4.964,6.384,8
44900,533200,4.964,6.383,8
44950,533250,4.964,6.382,8
45000,533300,4.964,6.38,8
45050,533350,4.964,6.378,8
45100,533400,4.964,6.375,8
45150,533450,4.964,6.375,8
45200,533500,4.964,6.375,8
45250,533550,4.964,6.375,8
45300,533600,4.964,6.375,8
45350,533650,4.964,6.375,8
45400,533700,4.964,6.375,8
45450,533750,4.964,6.375,8
45500,533800,4.964,6.375,8
45550,533850,4.964,6.375,8
45600,533900,4.964,6.375,8
45650,533950,4.964,6.375,8
45700,534000,4.964,6.375,8
45750,534050,4.964,6.375,8
45800,534100,4.964,6.375,8
45850,534150,4.964,6.375,8
45900,534200,4.964,6.375,8
45950,534250,4.964,6.375,8
46000,534300,4.964,6.375,8
46050,534350,4.964,6.375,8
46100,534400,4.964,6.375,8
46150,534450,4.964,6.375,8
46200,534500,4.964,6.375,8
46250,534550,4.964,6.375,8
46300,534600,4.964,6.375,8
46350,534650,4.964,6.375,8
46400,534700,4.964,6.375,8
46450,534750,4.964,6.375,8
46500,534800,4.964,6.375,8
46550,534850,4.964,6.375,8
46600,534900,4.964,6.375,8
46650,534950,4.964,6.375,8
46700,535000,4.964,6.375,8
46750,535050,4.964,6.375,8
46800,535100,4.964,6.375,8
46850,535150,4.964,6.375,8
46900,535200,4.964,6.375,8
46950,535250,4.964,6.375,8
47000,535300,4.964,6.375,8
47050,535350,4.964,6.375,8
47100,535400,4.964,6.375,8
47150,535450,4.964,6.375,8
47200,535500,4.964,6.375,8
47250,535550,4.964,6.375,8
47300,535600,4.964,6.375,8
47350,535650,4.964,6.375,8
47400,535700,4.964,6.375,8
47450,535750,4.964,6.375,8
47500,535800,4.964,6.375,8
47550,535850,4.964,6.375,8
47600,535900,4.964,6.375,8
47650,535950,4.964,6.375,8
47700,536000,4.964,6.375,8
47750,536050,4.964,6.375,8
47800,536100,4.964,6.375,8
47850,536150,4.964,6.375,8
47900,536200,4.964,6.375,8
47950,536250,4.964,6.375,8
48000,536300,4.964,6.375,8
48050,536350,4.964,6.375,8
48100,536400,4.964,6.375,8
48150,536450,4.964,6.375,8
48200,536500,4.964,6.375,8
48250,536550,4.964,6.375,8
48300,536600,4.964,6.375,8
48350,536650,4.964,6.375,8
48400,536700,4.964,6.375,8
48450,536750,4.964,6.375,8
48500,536800,4.964,6.375,8
48550,536850,4.964,6.375,8
48600,536900,4.964,6.375,8
48650,536950,4.964,6.375,8
48700,537000,4.964,6.375,8
48750,537050,4.964,6.375,8
48800,537100,4.964,6.375,8
48850,537150,4.964,6.375,8
48900,537200,4.964,6.375,8
48950,537250,4.964,6.375,8
49000,537300,4.964,6.375,8
49050,537350,4.964,6.375,8
49100,537400,4.964,6.375,8
49150,537450,4.964,6.375,8
49200,537500,4.964,6.375,8
49250,537550,4.964,6.375,8
49300,537600,4.964,6.375,8
49350,537650,4.964,6.375,8
49400,537700,4.964,6.375,8
49450,537750,4.964,6.375,8
49500,537800,4.964,6.375,8
49550,537850,4.964,6.375,8
49600,537900,4.964,6.375,8
49650,537950,4.964,6.375,8
49700,538000,4.964,6.375,8
49750,538050,4.964,6.375,8
49800,538100,4.964,6.375,8
49850,538150,4.964,6.375,8
49900,538200,4.964,6.375,8
49950,538250,4.964,6.375,8
50000,538300,4.964,6.375,8
50050,538350,4.964,6.375,8
50100,538400,4.964,6.375,8
50150,538450,4.964,6.375,8
50200,538500,4.964,6.375,8
50250,538550,4.964,6.375,8
50300,538600,4.964,6.375,8
50350,538650,4.964,6.375,8
50400,538700,4.964,6.375,8
50450,538750,4.964,6.375,8
50500,538800,4.964,6.375,8
50550,538850,4.964,6.375,8
50600,538900,4.964,6.375,8
50650,538950,4.964,6.375,8
50700,539000,4.964,6.375,8
50750,539050,4.964,6.375,8
50800,539100,4.964,6.375,8
50850,539150,4.964,6.375,8
50900,539200,4.964,6.375,8
50950,539250,4.964,6.375,8
51000,539300,4.964,6.375,8
51050,539350,4.964,6.375,8
51100,539400,4.964,6.375,8
51150,539450,4.964,6.375,8
51200,539500,4.964,6.375,8
51250,539550,4.964,6.375,8
51300,539600,4.964,6.375,8
51350,539650,4.964,6.375,8
51400,539700,4.964,6.375,8
51450,539750,4.964,6.375,8
51500,539800,4.964,6.375,8
51550,539850,4.964,6.375,8
51600,539900,4.964,6.375,8
51650,539950,4.964,6.375,8
51700,540000,4.964,6.375,8
51750,540050,4.964,6.375,8
51800,540100,4.964,6.375,8
51850,540150,4.964,6.375,8
51900,540200,4.964,6.375,8
51950,540250,4.964,6.375,8
52000,540300,4.964,6.375,8
52050,540350,4.964,6.375,8
52100,540400,4.964,6.375,8
52150,540450,4.964,6.375,8
52200,540500,4.964,6.375,8
52250,540550,4.964,6.375,8
52300,540600,4.964,6.375,8
52350,540650,4.964,6.375,8
52400,540700,4.964,6.375,8
52450,540750,4.964,6.375,8
52500,540800,4.964,6.375,8
52550,540850,4.964,6.375,8
52600,540900,4.964,6.375,8
52650,540950,4.964,6.375,8
52700,541000,4.964,6.375,8
52750,541050,4.964,6.375,8
52800,541100,4.964,6.375,8
52850,541150,4.964,6.375,8
52900,541200,4.964,6.375,8
52950,541250,4.964,6.375,8
53000,541300,4.964,6.375,8
53050,541350,4.964,6.375,8
53100,541400,4.964,6.375,8
53150,541450,4.964,6.375,8
53200,541500,4.964,6.375,8
53250,541550,4.964,6.375,8
53300,541600,4.964,6.375,8
53350,541650,4.964,6.375,8
53400,541700,4.964,6.375,8
53450,541750,4.964,6.375,8
53500,541800,4.964,6.375,8
53550,541850,4.964,6.375,8
53600,541900,4.964,6.375,8
53650,541950,4.964,6.375,8
53700,542000,4.964,6.375,8
53750,542050,4.964,6.375,8
53800,542100,4.964,6.375,8
53850,542150,4.964,6.375,8
53900,542200,4.964,6.375,8
53950,542250,4.964,6.376,8
54000,542300,4.966,6.38,8
54050,542350,4.967,6.387,8
54100,542400,4.967,6.395,8
54150,542450,4.971,6.405,8
54200,542500,4.978,6.417,8
54250,542550,4.982,6.43,8
54300,542600,4.985,6.441,8
54350,542650,4.986,6.45,8
54400,542700,4.988,6.458,8
54450,542750,4.992,6.465,8
54500,542800,4.997,6.471,8
54550,542850,4.999,6.475,8
54600,542900,5.0,6.479,8
54650,542950,5.0,6.483,8
54700,543000,5.0,6.487,8
54750,543050,5.001,6.489,8
54800,543100,5.001,6.491,8
54850,543150,5.001,6.493,8
54900,543200,5.001,6.494,8
54950,543250,5.001,6.496,8
55000,543300,5.001,6.5,8
55050,543350,5.001,6.505,8
55100,543400,5.002,6.511,8
55150,543450,5.004,6.517,8
55200,543500,5.008,6.525,8
55250,543550,5.01,6.531,8
55300,543600,5.013,6.535,8
55350,543650,5.018,6.537,8
55400,543700,5.018,6.541,8
55450,543750,5.019,6.544,8
55500,543800,5.02,6.544,8
55550,543850,5.02,6.544,8
55600,543900,5.021,6.544,8
55650,543950,5.021,6.544,8
55700,544000,5.021,6.544,8
55750,544050,5.021,6.544,8
55800,544100,5.021,6.544,8
55850,544150,5.021,6.544,8
55900,544200,5.021,6.544,8
55950,544250,5.022,6.544,8
56000,544300,5.022,6.544,8
56050,544350,5.022,6.544,8
56100,544400,5.022,6.544,8
56150,544450,5.022,6.544,8
56200,544500,5.022,6.552,8
56250,544550,5.024,6.555,8
56300,544600,5.028,6.556,8
56350,544650,5.029,6.561,8
56400,544700,5.03,6.569,8
56450,544750,5.031,6.58,8
56500,544800,5.037,6.592,8
56550,544850,5.04,6.603,8
56600,544900,5.043,6.612,8
56650,544950,5.044,6.618,8
56700,545000,5.044,6.627,8
56750,545050,5.044,6.637,8
56800,545100,5.044,6.645,8
56850,545150,5.044,6.652,8
56900,545200,5.044,6.659,8
56950,545250,5.044,6.665,8
57000,545300,5.046,6.675,8
57050,545350,5.05,6.687,8
57100,545400,5.056,6.702,8
57150,545450,5.062,6.707,8
57200,545500,5.065,6.713,8
57250,545550,5.066,6.72,8
57300,545600,5.069,6.736,8
57350,545650,5.07,6.754,8
57400,545700,5.071,6.771,8
57450,545750,5.073,6.779,8
57500,545800,5.074,6.787,8
57550,545850,5.075,6.794,8
57600,545900,5.076,6.801,8
57650,545950,5.078,6.807,8
57700,546000,5.081,6.815,8
57750,546050,5.083,6.83,8
57800,546100,5.086,6.844,8
57850,546150,5.088,6.859,8
57900,546200,5.091,6.874,8
57950,546250,5.094,6.882,8
58000,546300,5.096,6.887,8
58050,546350,5.098,6.889,8
58100,546400,5.098,6.896,8
58150,546450,5.098,6.903,8
58200,546500,5.098,6.911,8
58250,546550,5.098,6.919,8
58300,546600,5.098,6.929,8
58350,546650,5.098,6.938,8
58400,546700,5.098,6.942,8
58450,546750,5.098,6.946,8
58500,546800,5.098,6.949,8
58550,546850,5.098,6.949,8
58600,546900,5.098,6.949,8
58650,546950,5.098,6.952,8
58700,547000,5.098,6.957,8
58750,547050,5.098,6.963,8
58800,547100,5.098,6.966,8
58850,547150,5.098,6.969,8
58900,547200,5.098,6.988,8
58950,547250,5.098,7.009,8
59000,547300,5.098,7.027,8
59050,547350,5.098,7.029,8
59100,547400,5.098,7.03,8
59150,547450,5.098,7.03,8
59200,547500,5.098,7.03,8
59250,547550,5.098,7.03,8
59300,547600,5.098,7.03,8
59350,547650,5.098,7.03,8
59400,547700,5.098,7.03,8
59450,547750,5.098,7.03,8
59500,547800,5.098,7.03,8
59550,547850,5.098,7.03,8
59600,547900,5.098,7.03,8
59650,547950,5.098,7.03,8
59700,548000,5.098,7.03,8
59750,548050,5.098,7.03,8
59800,548100,5.098,7.03,8
59850,548150,5.098,7.03,8
59900,548200,5.098,7.032,8
59950,548250,5.098,7.036,8
60000,548300,5.098,7.042,8
60050,548350,5.098,7.049,8
60100,548400,5.098,7.052,8
60150,548450,5.098,7.053,8
60200,548500,5.098,7.053,8
60250,548550,5.098,7.053,8
60300,548600,5.098,7.053,8
60350,548650,5.098,7.053,8
60400,548700,5.098,7.053,8
60450,548750,5.098,7.053,8
60500,548800,5.098,7.053,8
60550,548850,5.098,7.053,8
60600,548900,5.098,7.053,8
60650,548950,5.098,7.053,8
60700,549000,5.098,7.053,8
60750,549050,5.098,7.053,8
60800,549100,5.098,7.053,8
60850,549150,5.098,7.053,8
60900,549200,5.098,7.053,8
60950,549250,5.098,7.053,8
61000,549300,5.098,7.053,8
61050,549350,5.098,7.053,8
61100,549400,5.098,7.053,8
61150,549450,5.098,7.053,8
61200,549500,5.098,7.053,8
61250,549550,5.098,7.053,8
61300,549600,5.098,7.053,8
61350,549650,5.098,7.053,8
61400,549700,5.098,7.053,8
61450,549750,5.098,7.053,8
61500,549800,5.098,7.053,8
61550,549850,5.098,7.053,8
61600,549900,5.098,7.053,8
61650,549950,5.098,7.053,8
61700,550000,5.098,7.053,8
61750,550050,5.098,7.053,8
61800,550100,5.098,7.051,8
61850,550150,5.098,7.051,8
61900,550200,5.098,7.051,8
61950,550250,5.098,7.051,8
62000,550300,5.098,7.051,8
62050,550350,5.098,7.051,8
62100,550400,5.098,7.051,8
62150,550450,5.098,7.051,8
62200,550500,5.098,7.051,8
62250,550550,5.098,7.051,8
62300,550600,5.098,7.051,8
62350,550650,5.098,7.051,8
62400,550700,5.098,7.051,8
62450,550750,5.098,7.051,8
62500,550800,5.098,7.051,8
62550,550850,5.098,7.051,8
62600,550900,5.098,7.051,8
62650,550950,5.098,7.051,8
62700,551000,5.098,7.051,8
62750,551050,5.098,7.051,8
62800,551100,5.098,7.051,8
62850,551150,5.098,7.051,8
62900,551200,5.098,7.051,8
62950,551250,5.098,7.051,8
63000,551300,5.098,7.051,8
63050,551350,5.098,7.05,8
63100,551400,5.098,7.05,8
63150,551450,5.098,7.048,8
63200,551500,5.098,7.046,8
63250,551550,5.098,7.045,8
63300,551600,5.098,7.045,8
63350,551650,5.098,7.043,8
63400,551700,5.098,7.043,8
63450,551750,5.098,7.043,8
63500,551800,5.098,7.043,8
63550,551850,5.098,7.043,8
63600,551900,5.098,7.043,8
63650,551950,5.098,7.043,8
63700,552000,5.098,7.043,8
63750,552050,5.098,7.041,8
63800,552100,5.098,7.037,8
63850,552150,5.098,7.031,8
63900,552200,5.098,7.023,8
63950,552250,5.098,7.019,8
64000,552300,5.098,7.018,8
64050,552350,5.098,7.017,8
64100,552400,5.098,7.016,8
64150,552450,5.098,7.014,8
64200,552500,5.098,7.012,8
64250,552550,5.098,7.011,8
64300,552600,5.098,7.011,8
64350,552650,5.098,7.011,8
64400,552700,5.098,7.011,8
64450,552750,5.098,7.011,8
64500,552800,5.098,7.011,8
64550,552850,5.098,7.01,8
64600,552900,5.098,7.01,8
64650,552950,5.098,7.01,8
64700,553000,5.098,7.01,8
64750,553050,5.098,7.01,8
64800,553100,5.098,7.01,8
64850,553150,5.098,7.01,8
64900,553200,5.098,7.01,8
64950,553250,5.098,7.01,8
65000,553300,5.098,7.01,8
65050,553350,5.098,7.01,8
65100,553400,5.098,7.01,8
65150,553450,5.098,7.01,8
65200,553500,5.098,7.01,8
65250,553550,5.098,7.01,8
65300,553600,5.098,7.01,8
65350,553650,5.098,7.01,8
65400,553700,5.098,7.01,8
65450,553750,5.098,7.01,8
65500,553800,5.098,7.01,8
65550,553850,5.098,7.01,8
65600,553900,5.098,7.01,8
65650,553950,5.098,7.01,8
65700,554000,5.098,7.01,8
65750,554050,5.098,7.01,8
65800,554100,5.098,7.01,8
65850,554150,5.098,7.01,8
65900,554200,5.098,7.01,8
65950,554250,5.098,7.01,8
66000,554300,5.098,7.01,8
66050,554350,5.098,7.01,8
66100,554400,5.098,7.01,8
66150,554450,5.098,7.01,8
66200,554500,5.098,7.01,8
66250,554550,5.098,7.01,8
66300,554600,5.098,7.01,8
66350,554650,5.098,7.01,8
66400,554700,5.098,7.009,8
66450,554750,5.098,7.009,8
66500,554800,5.098,7.008,8
66550,554850,5.098,7.006,8
66600,554900,5.098,7.006,8
66650,554950,5.098,7.004,8
66700,555000,5.098,7.002,8
66750,555050,5.098,7.001,8
66800,555100,5.098,7.001,8
66850,555150,5.098,6.999,8
66900,555200,5.098,6.998,8
66950,555250,5.098,6.997,8
67000,555300,5.098,6.995,8
67050,555350,5.098,6.991,8
67100,555400,5.098,6.987,8
67150,555450,5.098,6.985,8
67200,555500,5.098,6.985,8
67250,555550,5.098,6.985,8
67300,555600,5.098,6.985,8
67350,555650,5.098,6.985,8
67400,555700,5.098,6.985,8
67450,555750,5.098,6.985,8
67500,555800,5.098,6.985,8
67550,555850,5.098,6.985,8
67600,555900,5.098,6.985,8
67650,555950,5.098,6.985,8
67700,556000,5.098,6.985,8
67750,556050,5.098,6.985,8
67800,556100,5.098,6.985,8
67850,556150,5.098,6.985,8
67900,556200,5.098,6.985,8
67950,556250,5.098,6.985,8
68000,556300,5.098,6.985,8
68050,556350,5.098,6.985,8
68100,556400,5.098,6.985,8
68150,556450,5.098,6.985,8
68200,556500,5.098,6.985,8
68250,556550,5.098,6.985,8
68300,556600,5.098,6.985,8
68350,556650,5.098,6.985,8
68400,556700,5.098,6.985,8
68450,556750,5.098,6.985,8
68500,556800,5.098,6.985,8
68550,556850,5.098,6.985,8
68600,556900,5.098,6.985,8
68650,556950,5.098,6.985,8
68700,557000,5.098,6.985,8
68750,557050,5.098,6.985,8
68800,557100,5.098,6.985,8
68850,557150,5.098,6.985,8
68900,557200,5.098,6.985,8
68950,557250,5.098,6.985,8
69000,557300,5.098,6.985,8
69050,557350,5.098,6.985,8
69100,557400,5.098,6.985,8
69150,557450,5.098,6.985,8
69200,557500,5.098,6.985,8
69250,557550,5.098,6.985,8
69300,557600,5.098,6.985,8
69350,557650,5.098,6.985,8
69400,557700,5.098,6.985,8
69450,557750,5.098,6.985,8
69500,557800,5.098,6.985,8
69550,557850,5.098,6.985,8
69600,557900,5.098,6.985,8
69650,557950,5.098,6.985,8
69700,558000,5.098,6.985,8
69750,558050,5.098,6.985,8
69800,558100,5.098,6.985,8
69850,558150,5.098,6.985,8
69900,558200,5.098,6.985,8
69950,558250,5.098,6.985,8
70000,558300,5.098,6.985,8
70050,558350,5.098,6.985,8
70100,558400,5.098,6.985,8
70150,558450,5.098,6.985,8
70200,558500,5.098,6.985,8
70250,558550,5.098,6.985,8
70300,558600,5.098,6.985,8
70350,558650,5.098,6.985,8
70400,558700,5.098,6.985,8
70450,558750,5.098,6.985,8
70500,558800,5.098,6.985,8
70550,558850,5.098,6.985,8
70600,558900,5.098,6.985,8
70650,558950,5.098,6.985,8
70700,559000,5.098,6.985,8
70750,559050,5.098,6.985,8
70800,559100,5.098,6.985,8
70850,559150,5.098,6.985,8
70900,559200,5.098,6.985,8
70950,559250,5.098,6.985,8
71000,559300,5.098,6.985,8
71050,559350,5.098,6.985,8
71100,559400,5.098,6.985,8
71150,559450,5.098,6.985,8
71200,559500,5.098,6.985,8
71250,559550,5.098,6.985,8
71300,559600,5.098,6.985,8
71350,559650,5.098,6.985,8
71400,559700,5.098,6.985,8
71450,559750,5.098,6.985,8
71500,559800,5.098,6.985,8
71550,559850,5.098,6.984,8
71600,559900,5.098,6.982,8
71650,559950,5.098,6.982,8
71700,560000,5.098,6.982,8
71750,560050,5.098,6.982,8
71800,560100,5.098,6.982,8
71850,560150,5.098,6.979,8
71900,560200,5.098,6.977,8
71950,560250,5.098,6.977,8
72000,560300,5.098,6.976,8
72050,560350,5.098,6.976,8
72100,560400,5.098,6.976,8
72150,560450,5.098,6.976,8
72200,560500,5.098,6.976,8
72250,560550,5.098,6.976,8
72300,560600,5.098,6.976,8
72350,560650,5.098,6.976,8
72400,560700,5.098,6.976,8
72450,560750,5.098,6.976,8
72500,560800,5.098,6.976,8
72550,560850,5.098,6.976,8
72600,560900,5.098,6.976,8
72650,560950,5.098,6.976,8
72700,561000,5.098,6.976,8
72750,561050,5.098,6.976,8
72800,561100,5.098,6.976,8
72850,561150,5.098,6.976,8
72900,561200,5.098,6.976,8
72950,561250,5.098,6.976,8
73000,561300,5.098,6.976,8
73050,561350,5.098,6.976,8
73100,561400,5.098,6.976,8
73150,561450,5.098,6.976,8
73200,561500,5.098,6.976,8
73250,561550,5.098,6.976,8
73300,561600,5.098,6.976,8
73350,561650,5.098,6.976,8
73400,561700,5.098,6.976,8
73450,561750,5.098,6.976,8
73500,561800,5.098,6.976,8
73550,561850,5.098,6.976,8
73600,561900,5.098,6.976,8
73650,561950,5.098,6.976,8
73700,562000,5.098,6.976,8
73750,562050,5.098,6.976,8
73800,562100,5.098,6.976,8
73850,562150,5.098,6.976,8
73900,562200,5.098,6.976,8
73950,562250,5.098,6.976,8
74000,562300,5.098,6.976,8
74050,562350,5.098,6.976,8
74100,562400,5.098,6.975,8
74150,562450,5.097,6.974,8
74200,562500,5.096,6.974,8
74250,562550,5.092,6.974,8
74300,562600,5.087,6.974,8
74350,562650,5.082,6.974,8
74400,562700,5.08,6.974,8
74450,562750,5.08,6.974,8
74500,562800,5.08,6.974,8
74550,562850,5.08,6.974,8
74600,562900,5.08,6.974,8
74650,562950,5.079,6.974,8
74700,563000,5.079,6.974,8
74750,563050,5.079,6.974,8
74800,563100,5.079,6.974,8
74850,563150,5.074,6.974,8
74900,563200,5.062,6.972,8
74950,563250,5.045,6.968,8
75000,563300,5.02,6.966,8
75050,563350,5.012,6.964,8
75100,563400,5.012,6.962,8
75150,563450,5.012,6.962,8
75200,563500,5.012,6.962,8
75250,563550,5.012,6.962,8
75300,563600,5.012,6.962,8
75350,563650,5.012,6.962,8
75400,563700,5.012,6.962,8
75450,563750,5.012,6.962,8
75500,563800,5.012,6.962,8
75550,563850,5.012,6.962,8
75600,563900,5.012,6.962,8
75650,563950,5.012,6.962,8
75700,564000,5.012,6.962,8
75750,564050,5.012,6.962,8
75800,564100,5.012,6.962,8
75850,564150,4.99,6.977,8
75900,564200,4.964,6.999,8
75950,564250,4.947,7.027,8
76000,564300,4.937,7.038,8
76050,564350,4.932,7.043,8
76100,564400,4.932,7.043,8
76150,564450,4.932,7.043,8
76200,564500,4.932,7.043,8
76250,564550,4.932,7.043,8
76300,564600,4.932,7.043,8
76350,564650,4.932,7.043,8
76400,564700,4.932,7.043,8
76450,564750,4.932,7.043,8
76500,564800,4.932,7.043,8
76550,564850,4.932,7.043,8
76600,564900,4.932,7.043,8
76650,564950,4.932,7.043,8
76700,565000,4.932,7.043,8
76750,565050,4.932,7.043,8
76800,565100,4.932,7.043,8
76850,565150,4.932,7.043,8
76900,565200,4.932,7.043,8
76950,565250,4.932,7.042,8
77000,565300,4.932,7.039,8
77050,565350,4.932,7.034,8
77100,565400,4.932,7.034,8
77150,565450,4.932,7.034,8
77200,565500,4.932,7.034,8
77250,565550,4.932,7.034,8
77300,565600,4.932,7.034,8
77350,565650,4.932,7.034,8
77400,565700,4.932,7.031,8
77450,565750,4.932,7.027,8
77500,565800,4.932,7.025,8
77550,565850,4.932,7.02,8
77600,565900,4.932,7.016,8
77650,565950,4.932,7.012,8
77700,566000,4.932,7.002,8
77750,566050,4.932,6.996,8
77800,566100,4.932,6.995,8
77850,566150,4.932,6.995,8
77900,566200,4.932,6.995,8
77950,566250,4.932,6.995,8
78000,566300,4.932,6.995,8
78050,566350,4.932,6.995,8
78100,566400,4.932,6.995,8
78150,566450,4.932,6.995,8
78200,566500,4.932,6.995,8
78250,566550,4.932,6.995,8
78300,566600,4.932,6.994,8
78350,566650,4.932,6.994,8
78400,566700,4.932,6.994,8
78450,566750,4.932,6.994,8
78500,566800,4.932,6.994,8
78550,566850,4.932,6.994,8
78600,566900,4.932,6.994,8
78650,566950,4.932,6.994,8
78700,567000,4.932,6.994,8
78750,567050,4.932,6.994,8
78800,567100,4.932,6.994,8
78850,567150,4.932,6.994,8
78900,567200,4.932,6.994,8
78950,567250,4.932,6.994,8
79000,567300,4.932,6.994,8
79050,567350,4.932,6.994,8
79100,567400,4.932,6.994,8
79150,567450,4.932,6.994,8
79200,567500,4.932,6.994,8
79250,567550,4.932,6.994,8
79300,567600,4.932,6.994,8
79350,567650,4.932,6.994,8
79400,567700,4.932,6.994,8
79450,567750,4.932,6.994,8
79500,567800,4.932,6.994,8
79550,567850,4.932,6.994,8
79600,567900,4.932,6.994,8
79650,567950,4.932,6.994,8
79700,568000,4.932,6.994,8
79750,568050,4.932,6.994,8
79800,568100,4.932,6.994,8
79850,568150,4.932,6.994,8
79900,568200,4.932,6.994,8
79950,568250,4.932,6.994,8
80000,568300,4.932,6.994,8
80050,568350,4.932,6.994,8
80100,568400,4.932,6.994,8
80150,568450,4.932,6.994,8
80200,568500,4.932,6.994,8
80250,568550,4.932,6.994,8
80300,568600,4.932,6.994,8
80350,568650,4.932,6.994,8
80400,568700,4.932,6.994,8
80450,568750,4.932,6.994,8
80500,568800,4.932,6.994,8
80550,568850,4.932,6.994,8
80600,568900,4.932,6.994,8
80650,568950,4.932,6.994,8
80700,569000,4.932,6.994,8
80750,569050,4.932,6.994,8
80800,569100,4.932,6.994,8
80850,569150,4.932,6.994,8
80900,569200,4.932,6.994,8
80950,569250,4.932,6.994,8
81000,569300,4.932,6.994,8
81050,569350,4.932,6.994,8
81100,569400,4.932,6.994,8
81150,569450,4.932,6.994,8
81200,569500,4.932,6.994,8
81250,569550,4.932,6.994,8
81300,569600,4.932,6.994,8
81350,569650,4.932,6.994,8
81400,569700,4.932,6.994,8
81450,569750,4.932,6.994,8
81500,569800,4.932,6.994,8
81550,569850,4.932,6.994,8
81600,569900,4.932,6.994,8
81650,569950,4.932,6.994,8
81700,570000,4.932,6.994,8
81750,570050,4.932,6.994,8
81800,570100,4.932,6.994,8
81850,570150,4.932,6.994,8
81900,570200,4.932,6.994,8
81950,570250,4.932,6.994,8
82000,570300,4.932,6.994,8
82050,570350,4.932,6.994,8
82100,570400,4.932,6.994,8
82150,570450,4.932,6.994,8
82200,570500,4.932,6.994,8
82250,570550,4.932,6.994,8
82300,570600,4.932,6.994,8
82350,570650,4.932,6.994,8
82400,570700,4.932,6.994,8
82450,570750,4.932,6.994,8
82500,570800,4.932,6.994,8
82550,570850,4.932,6.994,8
82600,570900,4.931,6.994,8
82650,570950,4.929,6.994,8
82700,571000,4.929,6.994,8
82750,571050,4.927,6.994,8
82800,571100,4.924,6.994,8
82850,571150,4.924,6.994,8
82900,571200,4.924,6.994,8
82950,571250,4.924,6.994,8
83000,571300,4.923,6.994,8
83050,571350,4.923,6.994,8
83100,571400,4.923,6.994,8
83150,571450,4.923,6.994,8
83200,571500,4.923,6.994,8
83250,571550,4.923,6.994,8
83300,571600,4.923,6.994,8
83350,571650,4.923,6.994,8
83400,571700,4.923,6.994,8
83450,571750,4.923,6.994,8
83500,571800,4.923,6.994,8
83550,571850,4.923,6.994,8
83600,571900,4.923,6.994,8
83650,571950,4.923,6.994,8
83700,572000,4.923,6.994,8
83750,572050,4.923,6.994,8
83800,572100,4.923,6.994,8
83850,572150,4.923,6.994,8
83900,572200,4.922,6.994,8
83950,572250,4.921,6.994,8
84000,572300,4.92,6.994,8
84050,572350,4.92,6.994,8
84100,572400,4.92,6.994,8
84150,572450,4.92,6.994,8
84200,572500,4.92,6.994,8
84250,572550,4.92,6.994,8
84300,572600,4.918,6.994,8
84350,572650,4.918,6.995,8
84400,572700,4.918,6.996,8
84450,572750,4.917,6.996,8
84500,572800,4.917,6.996,8
84550,572850,4.917,6.996,8
84600,572900,4.917,6.996,8
84650,572950,4.917,6.996,8
84700,573000,4.917,6.996,8
84750,573050,4.917,6.996,8
84800,573100,4.917,6.996,8
84850,573150,4.917,6.996,8
84900,573200,4.917,6.996,8
84950,573250,4.917,6.996,8
85000,573300,4.917,6.996,8
85050,573350,4.917,6.996,8
85100,573400,4.917,6.996,8
85150,573450,4.917,6.996,8
85200,573500,4.917,6.996,8
85250,573550,4.917,6.996,8
85300,573600,4.917,6.996,8
85350,573650,4.917,6.996,8
85400,573700,4.917,6.996,8
85450,573750,4.917,6.996,8
85500,573800,4.917,6.996,8
85550,573850,4.917,6.996,8
85600,573900,4.917,6.996,8
85650,573950,4.917,6.996,8
85700,574000,4.917,6.996,8
85750,574050,4.915,6.996,8
85800,574100,4.914,6.996,8
85850,574150,4.914,6.996,8
85900,574200,4.912,6.996,8
85950,574250,4.911,6.996,8
86000,574300,4.911,6.996,8
86050,574350,4.911,6.996,8
86100,574400,4.911,6.996,8
86150,574450,4.911,6.996,8
86200,574500,4.911,6.996,8
86250,574550,4.911,6.996,8
86300,574600,4.911,6.996,8
86350,574650,4.911,6.996,8
86400,574700,4.911,6.996,8
86450,574750,4.911,6.996,8
86500,574800,4.911,6.996,8
86550,574850,4.911,6.996,8
86600,574900,4.911,6.996,8
86650,574950,4.911,6.996,8
86700,575000,4.911,6.996,8
86750,575050,4.911,6.996,8
86800,575100,4.911,6.996,8
86850,575150,4.911,6.996,8
86900,575200,4.911,6.996,8
86950,575250,4.911,6.996,8
87000,575300,4.911,6.996,8
87050,575350,4.911,6.996,8
87100,575400,4.911,6.996,8
87150,575450,4.911,6.996,8
87200,575500,4.911,6.996,8
87250,575550,4.911,6.996,8
87300,575600,4.911,6.996,8
