timepoint,jstime,valence,arousal,video
41100,2228950,3.949,5.61,8
41150,2229000,3.949,5.61,8
41200,2229050,3.949,5.61,8
41250,2229100,3.949,5.61,8
41300,2229150,3.949,5.61,8
41350,2229200,3.949,5.61,8
41400,2229250,3.949,5.61,8
41450,2229300,3.949,5.61,8
41500,2229350,3.949,5.61,8
41550,2229400,3.948,5.608,8
41600,2229450,3.945,5.607,8
41650,2229500,3.944,5.602,8
41700,2229550,3.939,5.6,8
41750,2229600,3.938,5.596,8
41800,2229650,3.938,5.595,8
41850,2229700,3.938,5.595,8
41900,2229750,3.938,5.595,8
41950,2229800,3.938,5.595,8
42000,2229850,3.938,5.595,8
42050,2229900,3.938,5.595,8
42100,2229950,3.938,5.595,8
42150,2230000,3.938,5.595,8
42200,2230050,3.938,5.595,8
42250,2230100,3.938,5.595,8
42300,2230150,3.938,5.595,8
42350,2230200,3.938,5.595,8
42400,2230250,3.938,5.595,8
42450,2230300,3.938,5.595,8
42500,2230350,3.938,5.595,8
42550,2230400,3.937,5.595,8
42600,2230450,3.937,5.595,8
42650,2230500,3.937,5.595,8
42700,2230550,3.937,5.595,8
42750,2230600,3.937,5.595,8
42800,2230650,3.937,5.595,8
42850,2230700,3.937,5.595,8
42900,2230750,3.937,5.595,8
42950,2230800,3.937,5.595,8
43000,2230850,3.937,5.595,8
43050,2230900,3.937,5.595,8
43100,2230950,3.937,5.595,8
43150,2231000,3.937,5.595,8
43200,2231050,3.937,5.595,8
43250,2231100,3.937,5.595,8
43300,2231150,3.944,5.595,8
43350,2231200,3.958,5.595,8
43400,2231250,3.985,5.595,8
43450,2231300,3.995,5.595,8
43500,2231350,4.006,5.595,8
43550,2231400,4.01,5.595,8
43600,2231450,4.011,5.595,8
43650,2231500,4.014,5.595,8
43700,2231550,4.017,5.595,8
43750,2231600,4.025,5.595,8
43800,2231650,4.028,5.595,8
43850,2231700,4.037,5.595,8
43900,2231750,4.045,5.595,8
43950,2231800,4.059,5.595,8
44000,2231850,4.082,5.595,8
44050,2231900,4.124,5.595,8
44100,2231950,4.159,5.595,8
44150,2232000,4.174,5.595,8
44200,2232050,4.181,5.592,8
44250,2232100,4.183,5.592,8
44300,2232150,4.183,5.583,8
44350,2232200,4.183,5.574,8
44400,2232250,4.183,5.562,8
44450,2232300,4.183,5.552,8
44500,2232350,4.183,5.541,8
44550,2232400,4.183,5.533,8
44600,2232450,4.183,5.51,8
44650,2232500,4.183,5.498,8
44700,2232550,4.183,5.488,8
44750,2232600,4.183,5.481,8
44800,2232650,4.183,5.477,8
44850,2232700,4.183,5.476,8
44900,2232750,4.183,5.476,8
44950,2232800,4.176,5.476,8
45000,2232850,4.172,5.476,8
45050,2232900,4.163,5.476,8
45100,2232950,4.161,5.476,8
45150,2233000,4.161,5.476,8
45200,2233050,4.161,5.476,8
45250,2233100,4.161,5.476,8
45300,2233150,4.161,5.476,8
45350,2233200,4.161,5.476,8
45400,2233250,4.16,5.473,8
45450,2233300,4.158,5.472,8
45500,2233350,4.157,5.472,8
45550,2233400,4.155,5.472,8
45600,2233450,4.154,5.472,8
45650,2233500,4.151,5.472,8
45700,2233550,4.15,5.472,8
45750,2233600,4.146,5.472,8
45800,2233650,4.145,5.472,8
45850,2233700,4.142,5.472,8
45900,2233750,4.139,5.472,8
45950,2233800,4.132,5.472,8
46000,2233850,4.125,5.471,8
46050,2233900,4.116,5.471,8
46100,2233950,4.11,5.471,8
46150,2234000,4.1,5.471,8
46200,2234050,4.097,5.471,8
46250,2234100,4.097,5.471,8
46300,2234150,4.096,5.471,8
46350,2234200,4.096,5.471,8
46400,2234250,4.096,5.471,8
46450,2234300,4.096,5.471,8
46500,2234350,4.096,5.471,8
46550,2234400,4.096,5.471,8
46600,2234450,4.096,5.471,8
46650,2234500,4.096,5.471,8
46700,2234550,4.096,5.471,8
46750,2234600,4.096,5.471,8
46800,2234650,4.096,5.471,8
46850,2234700,4.096,5.471,8
46900,2234750,4.096,5.471,8
46950,2234800,4.096,5.471,8
47000,2234850,4.096,5.472,8
47050,2234900,4.096,5.509,8
47100,2234950,4.096,5.532,8
47150,2235000,4.096,5.552,8
47200,2235050,4.096,5.57,8
47250,2235100,4.096,5.591,8
47300,2235150,4.096,5.612,8
47350,2235200,4.096,5.629,8
47400,2235250,4.096,5.642,8
47450,2235300,4.096,5.652,8
47500,2235350,4.096,5.662,8
47550,2235400,4.096,5.668,8
47600,2235450,4.096,5.669,8
47650,2235500,4.096,5.673,8
47700,2235550,4.096,5.675,8
47750,2235600,4.093,5.676,8
47800,2235650,4.087,5.679,8
47850,2235700,4.076,5.68,8
47900,2235750,4.072,5.683,8
47950,2235800,4.067,5.684,8
48000,2235850,4.055,5.684,8
48050,2235900,4.048,5.689,8
48100,2235950,4.03,5.692,8
48150,2236000,4.014,5.695,8
48200,2236050,4.004,5.703,8
48250,2236100,3.983,5.709,8
48300,2236150,3.972,5.714,8
48350,2236200,3.966,5.715,8
48400,2236250,3.952,5.72,8
48450,2236300,3.933,5.721,8
48500,2236350,3.916,5.73,8
48550,2236400,3.901,5.733,8
48600,2236450,3.888,5.734,8
48650,2236500,3.88,5.739,8
48700,2236550,3.874,5.741,8
48750,2236600,3.867,5.741,8
48800,2236650,3.863,5.741,8
48850,2236700,3.862,5.744,8
48900,2236750,3.862,5.745,8
48950,2236800,3.862,5.745,8
49000,2236850,3.862,5.745,8
49050,2236900,3.862,5.745,8
49100,2236950,3.862,5.745,8
49150,2237000,3.862,5.745,8
49200,2237050,3.862,5.745,8
49250,2237100,3.862,5.745,8
49300,2237150,3.862,5.745,8
49350,2237200,3.862,5.745,8
49400,2237250,3.861,5.745,8
49450,2237300,3.859,5.745,8
49500,2237350,3.859,5.745,8
49550,2237400,3.858,5.745,8
49600,2237450,3.858,5.745,8
49650,2237500,3.858,5.745,8
49700,2237550,3.858,5.745,8
49750,2237600,3.858,5.745,8
49800,2237650,3.858,5.745,8
49850,2237700,3.858,5.745,8
49900,2237750,3.858,5.745,8
49950,2237800,3.858,5.745,8
50000,2237850,3.856,5.745,8
50050,2237900,3.854,5.745,8
50100,2237950,3.854,5.745,8
50150,2238000,3.853,5.745,8
50200,2238050,3.851,5.745,8
50250,2238100,3.847,5.745,8
50300,2238150,3.846,5.745,8
50350,2238200,3.843,5.745,8
50400,2238250,3.841,5.745,8
50450,2238300,3.834,5.746,8
50500,2238350,3.831,5.749,8
50550,2238400,3.827,5.75,8
50600,2238450,3.823,5.75,8
50650,2238500,3.823,5.75,8
50700,2238550,3.819,5.751,8
50750,2238600,3.818,5.752,8
50800,2238650,3.818,5.752,8
50850,2238700,3.818,5.752,8
50900,2238750,3.818,5.752,8
50950,2238800,3.818,5.752,8
51000,2238850,3.818,5.752,8
51050,2238900,3.817,5.752,8
51100,2238950,3.817,5.752,8
51150,2239000,3.817,5.752,8
51200,2239050,3.817,5.752,8
51250,2239100,3.817,5.752,8
51300,2239150,3.817,5.752,8
51350,2239200,3.817,5.752,8
51400,2239250,3.816,5.752,8
51450,2239300,3.816,5.752,8
51500,2239350,3.815,5.752,8
51550,2239400,3.815,5.752,8
51600,2239450,3.815,5.752,8
51650,2239500,3.815,5.752,8
51700,2239550,3.815,5.752,8
51750,2239600,3.815,5.752,8
51800,2239650,3.815,5.752,8
51850,2239700,3.815,5.752,8
51900,2239750,3.815,5.752,8
51950,2239800,3.815,5.752,8
52000,2239850,3.815,5.752,8
52050,2239900,3.815,5.752,8
52100,2239950,3.815,5.752,8
52150,2240000,3.815,5.752,8
52200,2240050,3.815,5.752,8
52250,2240100,3.815,5.752,8
52300,2240150,3.815,5.752,8
52350,2240200,3.815,5.752,8
52400,2240250,3.815,5.752,8
52450,2240300,3.815,5.752,8
52500,2240350,3.815,5.752,8
52550,2240400,3.815,5.752,8
52600,2240450,3.815,5.752,8
52650,2240500,3.815,5.752,8
52700,2240550,3.815,5.752,8
52750,2240600,3.815,5.752,8
52800,2240650,3.815,5.752,8
52850,2240700,3.815,5.752,8
52900,2240750,3.815,5.752,8
52950,2240800,3.815,5.752,8
53000,2240850,3.815,5.752,8
53050,2240900,3.815,5.752,8
53100,2240950,3.815,5.752,8
53150,2241000,3.815,5.752,8
53200,2241050,3.815,5.752,8
53250,2241100,3.815,5.752,8
53300,2241150,3.815,5.752,8
53350,2241200,3.815,5.752,8
53400,2241250,3.815,5.752,8
53450,2241300,3.815,5.752,8
53500,2241350,3.815,5.752,8
53550,2241400,3.815,5.752,8
53600,2241450,3.815,5.752,8
53650,2241500,3.815,5.752,8
53700,2241550,3.815,5.752,8
53750,2241600,3.815,5.752,8
53800,2241650,3.815,5.752,8
53850,2241700,3.815,5.752,8
53900,2241750,3.815,5.752,8
53950,2241800,3.815,5.752,8
54000,2241850,3.813,5.752,8
54050,2241900,3.813,5.752,8
54100,2241950,3.813,5.752,8
54150,2242000,3.813,5.752,8
54200,2242050,3.813,5.752,8
54250,2242100,3.813,5.752,8
54300,2242150,3.813,5.752,8
54350,2242200,3.813,5.752,8
54400,2242250,3.813,5.752,8
54450,2242300,3.813,5.752,8
54500,2242350,3.809,5.752,8
54550,2242400,3.808,5.752,8
54600,2242450,3.808,5.752,8
54650,2242500,3.808,5.752,8
54700,2242550,3.808,5.752,8
54750,2242600,3.808,5.752,8
54800,2242650,3.808,5.752,8
54850,2242700,3.808,5.752,8
54900,2242750,3.808,5.752,8
54950,2242800,3.808,5.752,8
55000,2242850,3.808,5.752,8
55050,2242900,3.808,5.752,8
55100,2242950,3.805,5.752,8
55150,2243000,3.805,5.752,8
55200,2243050,3.805,5.752,8
55250,2243100,3.805,5.752,8
55300,2243150,3.805,5.752,8
55350,2243200,3.805,5.752,8
55400,2243250,3.805,5.752,8
55450,2243300,3.805,5.752,8
55500,2243350,3.805,5.752,8
55550,2243400,3.805,5.752,8
55600,2243450,3.805,5.752,8
55650,2243500,3.805,5.752,8
55700,2243550,3.805,5.752,8
55750,2243600,3.805,5.752,8
55800,2243650,3.803,5.752,8
55850,2243700,3.802,5.752,8
55900,2243750,3.799,5.752,8
55950,2243800,3.798,5.752,8
56000,2243850,3.797,5.752,8
56050,2243900,3.797,5.752,8
56100,2243950,3.794,5.752,8
56150,2244000,3.793,5.752,8
56200,2244050,3.793,5.752,8
56250,2244100,3.792,5.752,8
56300,2244150,3.791,5.752,8
56350,2244200,3.791,5.752,8
56400,2244250,3.791,5.752,8
56450,2244300,3.789,5.752,8
56500,2244350,3.787,5.752,8
56550,2244400,3.787,5.752,8
56600,2244450,3.787,5.752,8
56650,2244500,3.786,5.752,8
56700,2244550,3.786,5.752,8
56750,2244600,3.786,5.752,8
56800,2244650,3.785,5.752,8
56850,2244700,3.784,5.752,8
56900,2244750,3.784,5.752,8
56950,2244800,3.784,5.752,8
57000,2244850,3.784,5.752,8
57050,2244900,3.784,5.752,8
57100,2244950,3.784,5.752,8
57150,2245000,3.784,5.752,8
57200,2245050,3.784,5.752,8
57250,2245100,3.784,5.752,8
57300,2245150,3.784,5.752,8
57350,2245200,3.784,5.752,8
57400,2245250,3.784,5.752,8
57450,2245300,3.784,5.752,8
57500,2245350,3.784,5.752,8
57550,2245400,3.784,5.752,8
57600,2245450,3.784,5.752,8
57650,2245500,3.784,5.752,8
57700,2245550,3.784,5.752,8
57750,2245600,3.784,5.752,8
57800,2245650,3.784,5.752,8
57850,2245700,3.784,5.752,8
57900,2245750,3.784,5.752,8
57950,2245800,3.784,5.752,8
58000,2245850,3.784,5.752,8
58050,2245900,3.784,5.752,8
58100,2245950,3.784,5.752,8
58150,2246000,3.784,5.752,8
58200,2246050,3.784,5.752,8
58250,2246100,3.784,5.752,8
58300,2246150,3.784,5.752,8
58350,2246200,3.784,5.752,8
58400,2246250,3.784,5.752,8
58450,2246300,3.784,5.752,8
58500,2246350,3.784,5.752,8
58550,2246400,3.784,5.752,8
58600,2246450,3.784,5.752,8
58650,2246500,3.784,5.752,8
58700,2246550,3.784,5.752,8
58750,2246600,3.784,5.752,8
58800,2246650,3.784,5.752,8
58850,2246700,3.783,5.752,8
58900,2246750,3.782,5.752,8
58950,2246800,3.782,5.752,8
59000,2246850,3.776,5.752,8
59050,2246900,3.775,5.752,8
59100,2246950,3.771,5.755,8
59150,2247000,3.769,5.759,8
59200,2247050,3.764,5.769,8
59250,2247100,3.76,5.785,8
59300,2247150,3.754,5.796,8
59350,2247200,3.751,5.803,8
59400,2247250,3.74,5.815,8
59450,2247300,3.726,5.832,8
59500,2247350,3.707,5.85,8
59550,2247400,3.688,5.866,8
59600,2247450,3.666,5.886,8
59650,2247500,3.644,5.896,8
59700,2247550,3.628,5.906,8
59750,2247600,3.611,5.917,8
59800,2247650,3.597,5.929,8
59850,2247700,3.582,5.938,8
59900,2247750,3.576,5.945,8
59950,2247800,3.568,5.954,8
60000,2247850,3.561,5.966,8
60050,2247900,3.556,5.975,8
60100,2247950,3.548,5.985,8
60150,2248000,3.541,5.997,8
60200,2248050,3.534,6.006,8
60250,2248100,3.524,6.012,8
60300,2248150,3.522,6.013,8
60350,2248200,3.517,6.018,8
60400,2248250,3.513,6.021,8
60450,2248300,3.51,6.022,8
60500,2248350,3.505,6.026,8
60550,2248400,3.501,6.029,8
60600,2248450,3.497,6.03,8
60650,2248500,3.496,6.031,8
60700,2248550,3.492,6.032,8
60750,2248600,3.488,6.033,8
60800,2248650,3.487,6.037,8
60850,2248700,3.487,6.042,8
60900,2248750,3.479,6.046,8
60950,2248800,3.477,6.047,8
61000,2248850,3.477,6.047,8
61050,2248900,3.475,6.052,8
61100,2248950,3.471,6.056,8
61150,2249000,3.47,6.058,8
61200,2249050,3.466,6.058,8
61250,2249100,3.465,6.06,8
61300,2249150,3.465,6.065,8
61350,2249200,3.461,6.067,8
61400,2249250,3.46,6.067,8
61450,2249300,3.457,6.075,8
61500,2249350,3.455,6.077,8
61550,2249400,3.452,6.077,8
61600,2249450,3.451,6.079,8
61650,2249500,3.45,6.082,8
61700,2249550,3.45,6.085,8
61750,2249600,3.448,6.086,8
61800,2249650,3.445,6.086,8
61850,2249700,3.441,6.088,8
61900,2249750,3.439,6.089,8
61950,2249800,3.435,6.091,8
62000,2249850,3.433,6.092,8
62050,2249900,3.43,6.093,8
62100,2249950,3.424,6.093,8
62150,2250000,3.422,6.093,8
62200,2250050,3.42,6.093,8
62250,2250100,3.415,6.094,8
62300,2250150,3.414,6.094,8
62350,2250200,3.409,6.094,8
62400,2250250,3.406,6.094,8
62450,2250300,3.395,6.094,8
62500,2250350,3.393,6.095,8
62550,2250400,3.386,6.095,8
62600,2250450,3.383,6.095,8
62650,2250500,3.377,6.095,8
62700,2250550,3.37,6.095,8
62750,2250600,3.36,6.095,8
62800,2250650,3.35,6.095,8
62850,2250700,3.341,6.095,8
62900,2250750,3.325,6.1,8
62950,2250800,3.316,6.102,8
63000,2250850,3.309,6.103,8
63050,2250900,3.294,6.106,8
63100,2250950,3.281,6.106,8
63150,2251000,3.251,6.118,8
63200,2251050,3.213,6.133,8
63250,2251100,3.181,6.136,8
63300,2251150,3.176,6.136,8
63350,2251200,3.173,6.136,8
63400,2251250,3.173,6.136,8
63450,2251300,3.173,6.136,8
63500,2251350,3.173,6.136,8
63550,2251400,3.173,6.136,8
63600,2251450,3.173,6.136,8
63650,2251500,3.173,6.136,8
63700,2251550,3.173,6.136,8
63750,2251600,3.173,6.136,8
63800,2251650,3.173,6.136,8
63850,2251700,3.173,6.136,8
63900,2251750,3.173,6.136,8
63950,2251800,3.173,6.136,8
64000,2251850,3.17,6.136,8
64050,2251900,3.168,6.136,8
64100,2251950,3.166,6.138,8
64150,2252000,3.162,6.145,8
64200,2252050,3.154,6.152,8
64250,2252100,3.134,6.163,8
64300,2252150,3.125,6.168,8
64350,2252200,3.116,6.169,8
64400,2252250,3.113,6.172,8
64450,2252300,3.106,6.174,8
64500,2252350,3.103,6.175,8
64550,2252400,3.095,6.18,8
64600,2252450,3.092,6.186,8
64650,2252500,3.092,6.189,8
64700,2252550,3.086,6.19,8
64750,2252600,3.08,6.191,8
64800,2252650,3.075,6.2,8
64850,2252700,3.061,6.207,8
64900,2252750,3.042,6.211,8
64950,2252800,3.026,6.221,8
65000,2252850,3.002,6.23,8
65050,2252900,2.969,6.242,8
65100,2252950,2.947,6.259,8
65150,2253000,2.92,6.28,8
65200,2253050,2.905,6.292,8
65250,2253100,2.897,6.304,8
65300,2253150,2.894,6.314,8
65350,2253200,2.893,6.32,8
65400,2253250,2.893,6.328,8
65450,2253300,2.893,6.348,8
65500,2253350,2.893,6.367,8
65550,2253400,2.893,6.383,8
65600,2253450,2.893,6.401,8
65650,2253500,2.893,6.415,8
65700,2253550,2.893,6.428,8
65750,2253600,2.893,6.44,8
65800,2253650,2.893,6.45,8
65850,2253700,2.893,6.455,8
65900,2253750,2.893,6.462,8
65950,2253800,2.893,6.474,8
66000,2253850,2.893,6.481,8
66050,2253900,2.893,6.487,8
66100,2253950,2.893,6.494,8
66150,2254000,2.893,6.497,8
66200,2254050,2.893,6.503,8
66250,2254100,2.893,6.508,8
66300,2254150,2.893,6.511,8
66350,2254200,2.893,6.512,8
66400,2254250,2.893,6.522,8
66450,2254300,2.893,6.524,8
66500,2254350,2.893,6.526,8
66550,2254400,2.893,6.532,8
66600,2254450,2.893,6.534,8
66650,2254500,2.893,6.535,8
66700,2254550,2.893,6.535,8
66750,2254600,2.893,6.54,8
66800,2254650,2.893,6.541,8
66850,2254700,2.893,6.546,8
66900,2254750,2.893,6.547,8
66950,2254800,2.893,6.552,8
67000,2254850,2.893,6.558,8
67050,2254900,2.893,6.559,8
67100,2254950,2.89,6.564,8
67150,2255000,2.884,6.571,8
67200,2255050,2.882,6.572,8
67250,2255100,2.88,6.572,8
67300,2255150,2.879,6.572,8
67350,2255200,2.879,6.574,8
67400,2255250,2.879,6.574,8
67450,2255300,2.879,6.576,8
67500,2255350,2.879,6.578,8
67550,2255400,2.879,6.578,8
67600,2255450,2.872,6.584,8
67650,2255500,2.863,6.586,8
67700,2255550,2.857,6.59,8
67750,2255600,2.848,6.593,8
67800,2255650,2.832,6.603,8
67850,2255700,2.828,6.605,8
67900,2255750,2.828,6.605,8
67950,2255800,2.828,6.605,8
68000,2255850,2.828,6.605,8
68050,2255900,2.828,6.605,8
68100,2255950,2.828,6.605,8
68150,2256000,2.828,6.605,8
68200,2256050,2.828,6.606,8
68250,2256100,2.828,6.606,8
68300,2256150,2.826,6.606,8
68350,2256200,2.825,6.606,8
68400,2256250,2.825,6.606,8
68450,2256300,2.825,6.608,8
68500,2256350,2.825,6.609,8
68550,2256400,2.825,6.609,8
68600,2256450,2.825,6.609,8
68650,2256500,2.825,6.609,8
68700,2256550,2.825,6.609,8
68750,2256600,2.825,6.609,8
68800,2256650,2.825,6.609,8
68850,2256700,2.825,6.609,8
68900,2256750,2.825,6.609,8
68950,2256800,2.825,6.609,8
69000,2256850,2.825,6.609,8
69050,2256900,2.825,6.609,8
69100,2256950,2.825,6.609,8
69150,2257000,2.825,6.609,8
69200,2257050,2.825,6.609,8
69250,2257100,2.825,6.609,8
69300,2257150,2.825,6.609,8
69350,2257200,2.825,6.609,8
69400,2257250,2.825,6.609,8
69450,2257300,2.825,6.611,8
69500,2257350,2.825,6.612,8
69550,2257400,2.825,6.617,8
69600,2257450,2.825,6.618,8
69650,2257500,2.825,6.618,8
69700,2257550,2.825,6.618,8
69750,2257600,2.825,6.618,8
69800,2257650,2.825,6.618,8
69850,2257700,2.825,6.618,8
69900,2257750,2.825,6.618,8
69950,2257800,2.825,6.619,8
70000,2257850,2.825,6.621,8
70050,2257900,2.825,6.627,8
70100,2257950,2.825,6.634,8
70150,2258000,2.825,6.635,8
70200,2258050,2.825,6.635,8
70250,2258100,2.825,6.636,8
70300,2258150,2.825,6.637,8
70350,2258200,2.825,6.638,8
70400,2258250,2.825,6.638,8
70450,2258300,2.825,6.638,8
70500,2258350,2.825,6.639,8
70550,2258400,2.825,6.639,8
70600,2258450,2.825,6.639,8
70650,2258500,2.825,6.64,8
70700,2258550,2.825,6.642,8
70750,2258600,2.825,6.642,8
70800,2258650,2.825,6.642,8
70850,2258700,2.825,6.644,8
70900,2258750,2.825,6.645,8
70950,2258800,2.825,6.645,8
71000,2258850,2.825,6.645,8
71050,2258900,2.825,6.645,8
71100,2258950,2.825,6.645,8
71150,2259000,2.825,6.645,8
71200,2259050,2.825,6.645,8
71250,2259100,2.825,6.645,8
71300,2259150,2.825,6.645,8
71350,2259200,2.825,6.645,8
71400,2259250,2.825,6.645,8
71450,2259300,2.825,6.645,8
71500,2259350,2.825,6.645,8
71550,2259400,2.825,6.645,8
71600,2259450,2.825,6.645,8
71650,2259500,2.825,6.647,8
71700,2259550,2.825,6.65,8
71750,2259600,2.825,6.65,8
71800,2259650,2.825,6.65,8
71850,2259700,2.825,6.65,8
71900,2259750,2.825,6.65,8
71950,2259800,2.825,6.65,8
72000,2259850,2.825,6.65,8
72050,2259900,2.825,6.65,8
72100,2259950,2.825,6.65,8
72150,2260000,2.825,6.65,8
72200,2260050,2.825,6.651,8
72250,2260100,2.825,6.651,8
72300,2260150,2.825,6.651,8
72350,2260200,2.825,6.651,8
72400,2260250,2.825,6.651,8
72450,2260300,2.825,6.653,8
72500,2260350,2.825,6.653,8
72550,2260400,2.825,6.657,8
72600,2260450,2.825,6.658,8
72650,2260500,2.825,6.66,8
72700,2260550,2.825,6.667,8
72750,2260600,2.825,6.668,8
72800,2260650,2.825,6.676,8
72850,2260700,2.825,6.68,8
72900,2260750,2.825,6.684,8
72950,2260800,2.825,6.687,8
73000,2260850,2.825,6.691,8
73050,2260900,2.825,6.695,8
73100,2260950,2.825,6.696,8
73150,2261000,2.825,6.699,8
73200,2261050,2.825,6.701,8
73250,2261100,2.825,6.703,8
73300,2261150,2.825,6.703,8
73350,2261200,2.825,6.705,8
73400,2261250,2.825,6.706,8
73450,2261300,2.825,6.706,8
73500,2261350,2.825,6.708,8
73550,2261400,2.825,6.711,8
73600,2261450,2.825,6.712,8
73650,2261500,2.825,6.712,8
73700,2261550,2.825,6.712,8
73750,2261600,2.825,6.713,8
73800,2261650,2.825,6.716,8
73850,2261700,2.825,6.718,8
73900,2261750,2.825,6.718,8
73950,2261800,2.825,6.72,8
74000,2261850,2.825,6.722,8
74050,2261900,2.825,6.724,8
74100,2261950,2.825,6.727,8
74150,2262000,2.825,6.732,8
74200,2262050,2.825,6.733,8
74250,2262100,2.825,6.733,8
74300,2262150,2.825,6.738,8
74350,2262200,2.825,6.739,8
74400,2262250,2.825,6.739,8
74450,2262300,2.825,6.739,8
74500,2262350,2.825,6.741,8
74550,2262400,2.825,6.741,8
74600,2262450,2.825,6.742,8
74650,2262500,2.825,6.745,8
74700,2262550,2.825,6.746,8
74750,2262600,2.825,6.746,8
74800,2262650,2.825,6.746,8
74850,2262700,2.825,6.746,8
74900,2262750,2.825,6.746,8
74950,2262800,2.825,6.747,8
75000,2262850,2.825,6.747,8
75050,2262900,2.825,6.747,8
75100,2262950,2.825,6.747,8
75150,2263000,2.825,6.747,8
75200,2263050,2.825,6.747,8
75250,2263100,2.825,6.747,8
75300,2263150,2.825,6.753,8
75350,2263200,2.825,6.755,8
75400,2263250,2.82,6.756,8
75450,2263300,2.814,6.756,8
75500,2263350,2.81,6.757,8
75550,2263400,2.801,6.764,8
75600,2263450,2.792,6.771,8
75650,2263500,2.781,6.775,8
75700,2263550,2.776,6.778,8
75750,2263600,2.774,6.781,8
75800,2263650,2.771,6.789,8
75850,2263700,2.768,6.792,8
75900,2263750,2.764,6.796,8
75950,2263800,2.762,6.808,8
76000,2263850,2.757,6.815,8
76050,2263900,2.756,6.824,8
76100,2263950,2.756,6.834,8
76150,2264000,2.756,6.836,8
76200,2264050,2.754,6.837,8
76250,2264100,2.747,6.84,8
76300,2264150,2.742,6.841,8
76350,2264200,2.741,6.845,8
76400,2264250,2.734,6.854,8
76450,2264300,2.731,6.862,8
76500,2264350,2.728,6.869,8
76550,2264400,2.721,6.875,8
76600,2264450,2.717,6.881,8
76650,2264500,2.715,6.889,8
76700,2264550,2.708,6.899,8
76750,2264600,2.699,6.906,8
76800,2264650,2.693,6.909,8
76850,2264700,2.688,6.918,8
76900,2264750,2.685,6.923,8
76950,2264800,2.682,6.929,8
77000,2264850,2.675,6.932,8
77050,2264900,2.674,6.938,8
77100,2264950,2.674,6.94,8
77150,2265000,2.672,6.941,8
77200,2265050,2.672,6.942,8
77250,2265100,2.672,6.945,8
77300,2265150,2.672,6.949,8
77350,2265200,2.672,6.949,8
77400,2265250,2.672,6.949,8
77450,2265300,2.672,6.949,8
77500,2265350,2.672,6.949,8
77550,2265400,2.672,6.949,8
77600,2265450,2.672,6.949,8
77650,2265500,2.672,6.949,8
77700,2265550,2.672,6.949,8
77750,2265600,2.672,6.949,8
77800,2265650,2.672,6.95,8
77850,2265700,2.672,6.951,8
77900,2265750,2.672,6.955,8
77950,2265800,2.672,6.964,8
78000,2265850,2.672,6.98,8
78050,2265900,2.672,6.995,8
78100,2265950,2.672,7.003,8
78150,2266000,2.672,7.012,8
78200,2266050,2.672,7.019,8
78250,2266100,2.672,7.023,8
78300,2266150,2.672,7.024,8
78350,2266200,2.672,7.024,8
78400,2266250,2.672,7.024,8
78450,2266300,2.672,7.024,8
78500,2266350,2.672,7.024,8
78550,2266400,2.672,7.024,8
78600,2266450,2.669,7.025,8
78650,2266500,2.631,7.027,8
78700,2266550,2.549,7.044,8
78750,2266600,2.398,7.08,8
78800,2266650,2.207,7.126,8
78850,2266700,2.1,7.153,8
78900,2266750,2.083,7.158,8
78950,2266800,2.083,7.158,8
79000,2266850,2.083,7.158,8
79050,2266900,2.083,7.158,8
79100,2266950,2.083,7.158,8
79150,2267000,2.083,7.158,8
79200,2267050,2.083,7.158,8
79250,2267100,2.083,7.158,8
79300,2267150,2.083,7.158,8
79350,2267200,2.083,7.158,8
79400,2267250,2.081,7.158,8
79450,2267300,2.08,7.158,8
79500,2267350,2.069,7.158,8
79550,2267400,2.041,7.158,8
79600,2267450,2.025,7.158,8
79650,2267500,2.017,7.158,8
79700,2267550,2.016,7.158,8
79750,2267600,2.016,7.158,8
79800,2267650,2.016,7.158,8
79850,2267700,2.016,7.158,8
79900,2267750,2.016,7.158,8
79950,2267800,2.016,7.158,8
80000,2267850,2.016,7.158,8
80050,2267900,2.016,7.158,8
80100,2267950,2.016,7.158,8
80150,2268000,2.016,7.158,8
80200,2268050,2.016,7.158,8
80250,2268100,2.016,7.16,8
80300,2268150,2.016,7.16,8
80350,2268200,2.016,7.16,8
80400,2268250,2.016,7.166,8
80450,2268300,2.016,7.175,8
80500,2268350,2.016,7.183,8
80550,2268400,2.016,7.191,8
80600,2268450,2.016,7.195,8
80650,2268500,2.016,7.196,8
80700,2268550,2.016,7.197,8
80750,2268600,2.016,7.203,8
80800,2268650,2.016,7.211,8
80850,2268700,2.016,7.212,8
80900,2268750,2.016,7.212,8
80950,2268800,2.016,7.212,8
81000,2268850,2.016,7.214,8
81050,2268900,2.016,7.217,8
81100,2268950,2.016,7.218,8
81150,2269000,2.016,7.218,8
81200,2269050,2.016,7.218,8
81250,2269100,2.016,7.22,8
81300,2269150,2.016,7.22,8
81350,2269200,2.016,7.22,8
81400,2269250,2.016,7.223,8
81450,2269300,2.016,7.223,8
81500,2269350,2.016,7.223,8
81550,2269400,2.016,7.224,8
81600,2269450,2.016,7.224,8
81650,2269500,2.016,7.224,8
81700,2269550,2.016,7.225,8
81750,2269600,2.016,7.226,8
81800,2269650,2.016,7.226,8
81850,2269700,2.016,7.226,8
81900,2269750,2.016,7.226,8
81950,2269800,2.016,7.226,8
82000,2269850,2.016,7.226,8
82050,2269900,2.016,7.226,8
82100,2269950,2.016,7.226,8
82150,2270000,2.016,7.226,8
