timepoint,jstime,valence,arousal,video
43700,530350,4.087,7.389,7
43750,530400,4.087,7.391,7
43800,530450,4.084,7.395,7
43850,530500,4.076,7.4,7
43900,530550,4.066,7.409,7
43950,530600,4.057,7.421,7
44000,530650,4.052,7.436,7
44050,530700,4.046,7.449,7
44100,530750,4.038,7.458,7
44150,530800,4.033,7.467,7
44200,530850,4.032,7.482,7
44250,530900,4.031,7.498,7
44300,530950,4.024,7.514,7
44350,531000,4.016,7.533,7
44400,531050,4.011,7.554,7
44450,531100,4.006,7.573,7
44500,531150,4.0,7.588,7
44550,531200,3.994,7.605,7
44600,531250,3.987,7.619,7
44650,531300,3.98,7.637,7
44700,531350,3.975,7.654,7
44750,531400,3.972,7.67,7
44800,531450,3.969,7.687,7
44850,531500,3.964,7.706,7
44900,531550,3.962,7.722,7
44950,531600,3.96,7.735,7
45000,531650,3.959,7.742,7
45050,531700,3.957,7.75,7
45100,531750,3.952,7.765,7
45150,531800,3.948,7.774,7
45200,531850,3.946,7.777,7
45250,531900,3.943,7.783,7
45300,531950,3.941,7.785,7
45350,532000,3.94,7.788,7
45400,532050,3.939,7.791,7
45450,532100,3.938,7.793,7
45500,532150,3.936,7.796,7
45550,532200,3.932,7.798,7
45600,532250,3.931,7.798,7
45650,532300,3.929,7.798,7
45700,532350,3.927,7.798,7
45750,532400,3.927,7.798,7
45800,532450,3.927,7.798,7
45850,532500,3.926,7.798,7
45900,532550,3.922,7.798,7
45950,532600,3.918,7.798,7
46000,532650,3.914,7.798,7
46050,532700,3.907,7.798,7
46100,532750,3.9,7.798,7
46150,532800,3.893,7.798,7
46200,532850,3.886,7.798,7
46250,532900,3.871,7.798,7
46300,532950,3.843,7.798,7
46350,533000,3.812,7.798,7
46400,533050,3.778,7.798,7
46450,533100,3.751,7.798,7
46500,533150,3.729,7.796,7
46550,533200,3.707,7.794,7
46600,533250,3.685,7.793,7
46650,533300,3.66,7.791,7
46700,533350,3.641,7.79,7
46750,533400,3.627,7.79,7
46800,533450,3.613,7.79,7
46850,533500,3.601,7.79,7
46900,533550,3.594,7.79,7
46950,533600,3.59,7.79,7
47000,533650,3.582,7.79,7
47050,533700,3.576,7.79,7
47100,533750,3.559,7.79,7
47150,533800,3.532,7.79,7
47200,533850,3.508,7.79,7
47250,533900,3.488,7.793,7
47300,533950,3.47,7.806,7
47350,534000,3.456,7.828,7
47400,534050,3.446,7.85,7
47450,534100,3.429,7.877,7
47500,534150,3.412,7.911,7
47550,534200,3.397,7.952,7
47600,534250,3.383,7.999,7
47650,534300,3.377,8.034,7
47700,534350,3.374,8.058,7
47750,534400,3.373,8.079,7
47800,534450,3.373,8.107,7
47850,534500,3.373,8.142,7
47900,534550,3.373,8.176,7
47950,534600,3.373,8.206,7
48000,534650,3.373,8.227,7
48050,534700,3.373,8.242,7
48100,534750,3.373,8.253,7
48150,534800,3.373,8.256,7
48200,534850,3.373,8.257,7
48250,534900,3.373,8.257,7
48300,534950,3.373,8.257,7
48350,535000,3.373,8.258,7
48400,535050,3.373,8.258,7
48450,535100,3.373,8.258,7
48500,535150,3.373,8.258,7
48550,535200,3.373,8.258,7
48600,535250,3.373,8.258,7
48650,535300,3.373,8.258,7
48700,535350,3.373,8.258,7
48750,535400,3.373,8.263,7
48800,535450,3.373,8.269,7
48850,535500,3.373,8.272,7
48900,535550,3.373,8.277,7
48950,535600,3.373,8.279,7
49000,535650,3.373,8.282,7
49050,535700,3.373,8.291,7
49100,535750,3.371,8.299,7
49150,535800,3.369,8.301,7
49200,535850,3.368,8.304,7
49250,535900,3.367,8.307,7
49300,535950,3.365,8.312,7
49350,536000,3.364,8.314,7
49400,536050,3.364,8.315,7
49450,536100,3.364,8.318,7
49500,536150,3.364,8.321,7
49550,536200,3.364,8.325,7
49600,536250,3.361,8.331,7
49650,536300,3.358,8.332,7
49700,536350,3.358,8.332,7
49750,536400,3.358,8.332,7
49800,536450,3.358,8.332,7
49850,536500,3.358,8.332,7
49900,536550,3.358,8.332,7
49950,536600,3.358,8.332,7
50000,536650,3.358,8.332,7
50050,536700,3.358,8.332,7
50100,536750,3.358,8.332,7
50150,536800,3.358,8.332,7
50200,536850,3.358,8.332,7
50250,536900,3.358,8.332,7
50300,536950,3.358,8.332,7
50350,537000,3.358,8.332,7
50400,537050,3.358,8.332,7
50450,537100,3.358,8.332,7
50500,537150,3.358,8.334,7
50550,537200,3.358,8.336,7
50600,537250,3.358,8.336,7
50650,537300,3.358,8.336,7
50700,537350,3.358,8.336,7
50750,537400,3.358,8.336,7
50800,537450,3.358,8.336,7
50850,537500,3.358,8.336,7
50900,537550,3.358,8.336,7
50950,537600,3.358,8.336,7
51000,537650,3.358,8.336,7
51050,537700,3.358,8.336,7
51100,537750,3.358,8.336,7
51150,537800,3.358,8.336,7
51200,537850,3.358,8.337,7
51250,537900,3.358,8.34,7
51300,537950,3.358,8.343,7
51350,538000,3.358,8.343,7
51400,538050,3.358,8.343,7
51450,538100,3.358,8.346,7
51500,538150,3.358,8.352,7
51550,538200,3.358,8.357,7
51600,538250,3.356,8.36,7
51650,538300,3.353,8.366,7
51700,538350,3.351,8.374,7
51750,538400,3.346,8.382,7
51800,538450,3.339,8.392,7
51850,538500,3.334,8.401,7
51900,538550,3.333,8.408,7
51950,538600,3.332,8.412,7
52000,538650,3.331,8.418,7
52050,538700,3.33,8.426,7
52100,538750,3.329,8.432,7
52150,538800,3.329,8.442,7
52200,538850,3.324,8.458,7
52250,538900,3.319,8.476,7
52300,538950,3.319,8.49,7
52350,539000,3.319,8.501,7
52400,539050,3.319,8.508,7
52450,539100,3.319,8.513,7
52500,539150,3.319,8.528,7
52550,539200,3.319,8.543,7
52600,539250,3.319,8.558,7
52650,539300,3.319,8.577,7
52700,539350,3.319,8.596,7
52750,539400,3.319,8.62,7
52800,539450,3.319,8.645,7
52850,539500,3.319,8.668,7
52900,539550,3.319,8.69,7
52950,539600,3.319,8.71,7
53000,539650,3.319,8.737,7
53050,539700,3.319,8.764,7
53100,539750,3.319,8.784,7
53150,539800,3.319,8.798,7
53200,539850,3.319,8.81,7
53250,539900,3.319,8.82,7
53300,539950,3.319,8.829,7
53350,540000,3.319,8.838,7
53400,540050,3.319,8.848,7
53450,540100,3.319,8.857,7
53500,540150,3.319,8.867,7
53550,540200,3.319,8.873,7
53600,540250,3.319,8.873,7
53650,540300,3.317,8.873,7
53700,540350,3.315,8.874,7
53750,540400,3.315,8.875,7
53800,540450,3.314,8.875,7
53850,540500,3.313,8.877,7
53900,540550,3.312,8.879,7
53950,540600,3.311,8.88,7
54000,540650,3.31,8.881,7
54050,540700,3.306,8.883,7
54100,540750,3.303,8.886,7
54150,540800,3.302,8.886,7
54200,540850,3.299,8.886,7
54250,540900,3.297,8.886,7
54300,540950,3.297,8.886,7
54350,541000,3.296,8.886,7
54400,541050,3.293,8.886,7
54450,541100,3.29,8.886,7
54500,541150,3.29,8.886,7
54550,541200,3.289,8.886,7
54600,541250,3.288,8.886,7
54650,541300,3.286,8.886,7
54700,541350,3.283,8.886,7
54750,541400,3.278,8.886,7
54800,541450,3.272,8.886,7
54850,541500,3.268,8.886,7
54900,541550,3.261,8.886,7
54950,541600,3.255,8.88,7
55000,541650,3.248,8.872,7
55050,541700,3.245,8.867,7
55100,541750,3.241,8.86,7
55150,541800,3.235,8.852,7
55200,541850,3.227,8.843,7
55250,541900,3.218,8.835,7
55300,541950,3.213,8.825,7
55350,542000,3.209,8.822,7
55400,542050,3.209,8.822,7
55450,542100,3.209,8.822,7
55500,542150,3.209,8.822,7
55550,542200,3.209,8.822,7
55600,542250,3.209,8.822,7
55650,542300,3.209,8.822,7
55700,542350,3.209,8.822,7
55750,542400,3.209,8.822,7
55800,542450,3.209,8.822,7
55850,542500,3.209,8.822,7
55900,542550,3.209,8.822,7
55950,542600,3.209,8.822,7
56000,542650,3.209,8.822,7
56050,542700,3.209,8.822,7
56100,542750,3.209,8.822,7
56150,542800,3.209,8.822,7
56200,542850,3.209,8.822,7
56250,542900,3.209,8.822,7
56300,542950,3.209,8.822,7
56350,543000,3.209,8.822,7
56400,543050,3.209,8.822,7
56450,543100,3.209,8.822,7
56500,543150,3.209,8.822,7
56550,543200,3.209,8.822,7
56600,543250,3.209,8.822,7
56650,543300,3.209,8.822,7
56700,543350,3.209,8.823,7
56750,543400,3.209,8.826,7
56800,543450,3.209,8.827,7
56850,543500,3.209,8.827,7
56900,543550,3.209,8.827,7
56950,543600,3.209,8.827,7
57000,543650,3.209,8.829,7
57050,543700,3.209,8.831,7
57100,543750,3.209,8.833,7
57150,543800,3.209,8.834,7
57200,543850,3.209,8.834,7
57250,543900,3.209,8.835,7
57300,543950,3.209,8.835,7
57350,544000,3.209,8.835,7
57400,544050,3.209,8.835,7
57450,544100,3.209,8.835,7
57500,544150,3.209,8.836,7
57550,544200,3.209,8.837,7
57600,544250,3.209,8.837,7
57650,544300,3.209,8.837,7
57700,544350,3.209,8.837,7
57750,544400,3.209,8.837,7
57800,544450,3.209,8.838,7
57850,544500,3.209,8.839,7
57900,544550,3.209,8.839,7
57950,544600,3.209,8.84,7
58000,544650,3.209,8.84,7
58050,544700,3.209,8.842,7
58100,544750,3.209,8.844,7
58150,544800,3.21,8.864,7
58200,544850,3.212,8.908,7
58250,544900,3.211,8.925,7
58300,544950,3.212,8.924,7
58350,545000,3.211,8.951,7
58400,545050,3.211,8.955,7
58450,545100,3.213,8.927,7
58500,545150,3.213,8.912,7
58550,545200,3.213,8.912,7
58600,545250,3.213,8.912,7
58650,545300,3.213,8.912,7
58700,545350,3.213,8.912,7
58750,545400,3.213,8.912,7
58800,545450,3.213,8.912,7
58850,545500,3.213,8.911,7
58900,545550,3.214,8.909,7
58950,545600,3.214,8.905,7
59000,545650,3.214,8.899,7
59050,545700,3.215,8.89,7
59100,545750,3.215,8.883,7
59150,545800,3.215,8.883,7
59200,545850,3.215,8.882,7
59250,545900,3.215,8.88,7
59300,545950,3.215,8.88,7
59350,546000,3.215,8.88,7
59400,546050,3.215,8.88,7
59450,546100,3.215,8.88,7
59500,546150,3.215,8.88,7
59550,546200,3.215,8.88,7
59600,546250,3.215,8.88,7
59650,546300,3.215,8.88,7
59700,546350,3.215,8.88,7
59750,546400,3.215,8.88,7
59800,546450,3.215,8.88,7
59850,546500,3.215,8.88,7
59900,546550,3.215,8.88,7
59950,546600,3.215,8.88,7
60000,546650,3.215,8.88,7
60050,546700,3.215,8.88,7
60100,546750,3.215,8.88,7
60150,546800,3.215,8.88,7
60200,546850,3.215,8.88,7
60250,546900,3.215,8.88,7
60300,546950,3.215,8.88,7
60350,547000,3.215,8.889,7
60400,547050,3.212,8.926,7
60450,547100,3.201,8.983,7
60500,547150,3.179,9.033,7
60550,547200,3.145,9.086,7
60600,547250,3.1,9.159,7
60650,547300,3.059,9.254,7
60700,547350,3.012,9.358,7
60750,547400,2.96,9.454,7
60800,547450,2.929,9.5,7
60850,547500,2.919,9.5,7
60900,547550,2.911,9.5,7
60950,547600,2.905,9.5,7
61000,547650,2.899,9.5,7
61050,547700,2.894,9.5,7
61100,547750,2.889,9.5,7
61150,547800,2.885,9.5,7
61200,547850,2.882,9.5,7
61250,547900,2.876,9.5,7
61300,547950,2.865,9.5,7
61350,548000,2.853,9.5,7
61400,548050,2.835,9.5,7
61450,548100,2.815,9.5,7
61500,548150,2.805,9.5,7
61550,548200,2.79,9.5,7
61600,548250,2.767,9.5,7
61650,548300,2.719,9.5,7
61700,548350,2.649,9.5,7
61750,548400,2.543,9.5,7
61800,548450,2.393,9.5,7
61850,548500,2.228,9.5,7
61900,548550,2.088,9.5,7
61950,548600,2.032,9.5,7
62000,548650,2.023,9.5,7
62050,548700,2.023,9.5,7
62100,548750,2.023,9.5,7
62150,548800,2.023,9.5,7
62200,548850,2.023,9.5,7
62250,548900,2.023,9.5,7
62300,548950,2.023,9.5,7
62350,549000,2.023,9.5,7
62400,549050,2.023,9.5,7
62450,549100,2.023,9.5,7
62500,549150,2.023,9.5,7
62550,549200,2.023,9.5,7
62600,549250,2.023,9.5,7
62650,549300,2.023,9.5,7
62700,549350,2.025,9.5,7
62750,549400,2.03,9.5,7
62800,549450,2.037,9.5,7
62850,549500,2.044,9.5,7
62900,549550,2.05,9.5,7
62950,549600,2.053,9.5,7
63000,549650,2.056,9.5,7
63050,549700,2.06,9.5,7
63100,549750,2.064,9.5,7
63150,549800,2.068,9.5,7
63200,549850,2.073,9.5,7
63250,549900,2.074,9.5,7
63300,549950,2.075,9.5,7
63350,550000,2.077,9.5,7
63400,550050,2.08,9.5,7
63450,550100,2.08,9.5,7
63500,550150,2.08,9.5,7
63550,550200,2.08,9.5,7
63600,550250,2.08,9.5,7
63650,550300,2.08,9.5,7
63700,550350,2.08,9.5,7
63750,550400,2.08,9.5,7
63800,550450,2.08,9.5,7
63850,550500,2.08,9.5,7
63900,550550,2.08,9.5,7
63950,550600,2.08,9.5,7
64000,550650,2.08,9.5,7
64050,550700,2.08,9.5,7
64100,550750,2.08,9.5,7
64150,550800,2.08,9.5,7
64200,550850,2.08,9.5,7
64250,550900,2.08,9.5,7
64300,550950,2.08,9.5,7
64350,551000,2.08,9.5,7
64400,551050,2.08,9.5,7
64450,551100,2.08,9.5,7
64500,551150,2.08,9.5,7
64550,551200,2.08,9.5,7
64600,551250,2.08,9.5,7
64650,551300,2.08,9.5,7
64700,551350,2.08,9.5,7
64750,551400,2.08,9.5,7
64800,551450,2.08,9.5,7
64850,551500,2.081,9.5,7
64900,551550,2.082,9.5,7
64950,551600,2.084,9.5,7
65000,551650,2.087,9.5,7
65050,551700,2.087,9.5,7
65100,551750,2.088,9.5,7
65150,551800,2.088,9.5,7
65200,551850,2.088,9.5,7
65250,551900,2.088,9.5,7
65300,551950,2.088,9.5,7
65350,552000,2.088,9.5,7
65400,552050,2.088,9.5,7
65450,552100,2.088,9.5,7
65500,552150,2.088,9.5,7
65550,552200,2.088,9.5,7
65600,552250,2.088,9.5,7
65650,552300,2.088,9.5,7
65700,552350,2.089,9.5,7
65750,552400,2.09,9.5,7
65800,552450,2.09,9.5,7
65850,552500,2.09,9.5,7
65900,552550,2.09,9.5,7
65950,552600,2.09,9.5,7
66000,552650,2.09,9.5,7
66050,552700,2.09,9.5,7
66100,552750,2.09,9.5,7
66150,552800,2.084,9.5,7
66200,552850,2.066,9.5,7
66250,552900,2.04,9.5,7
66300,552950,2.013,9.5,7
66350,553000,1.985,9.5,7
66400,553050,1.968,9.5,7
66450,553100,1.959,9.5,7
66500,553150,1.947,9.5,7
66550,553200,1.941,9.5,7
66600,553250,1.941,9.5,7
66650,553300,1.941,9.5,7
66700,553350,1.941,9.5,7
66750,553400,1.94,9.5,7
66800,553450,1.94,9.5,7
66850,553500,1.94,9.5,7
66900,553550,1.94,9.5,7
66950,553600,1.94,9.5,7
67000,553650,1.94,9.5,7
67050,553700,1.94,9.5,7
67100,553750,1.94,9.5,7
67150,553800,1.94,9.5,7
67200,553850,1.94,9.5,7
67250,553900,1.94,9.5,7
67300,553950,1.94,9.5,7
67350,554000,1.94,9.5,7
67400,554050,1.94,9.5,7
67450,554100,1.94,9.5,7
67500,554150,1.94,9.5,7
67550,554200,1.94,9.5,7
67600,554250,1.94,9.5,7
67650,554300,1.94,9.5,7
67700,554350,1.94,9.5,7
67750,554400,1.94,9.5,7
67800,554450,1.94,9.5,7
67850,554500,1.94,9.5,7
67900,554550,1.94,9.5,7
67950,554600,1.94,9.5,7
68000,554650,1.94,9.5,7
68050,554700,1.94,9.5,7
68100,554750,1.94,9.5,7
68150,554800,1.94,9.5,7
68200,554850,1.94,9.5,7
68250,554900,1.94,9.5,7
68300,554950,1.94,9.5,7
68350,555000,1.94,9.5,7
68400,555050,1.94,9.5,7
68450,555100,1.94,9.5,7
68500,555150,1.94,9.5,7
68550,555200,1.94,9.5,7
68600,555250,1.94,9.5,7
68650,555300,1.94,9.5,7
68700,555350,1.94,9.5,7
68750,555400,1.94,9.5,7
68800,555450,1.94,9.5,7
68850,555500,1.94,9.5,7
68900,555550,1.94,9.5,7
68950,555600,1.94,9.5,7
69000,555650,1.94,9.5,7
69050,555700,1.94,9.5,7
69100,555750,1.94,9.5,7
69150,555800,1.94,9.5,7
69200,555850,1.94,9.5,7
69250,555900,1.94,9.5,7
69300,555950,1.94,9.5,7
69350,556000,1.94,9.5,7
69400,556050,1.94,9.5,7
69450,556100,1.94,9.5,7
69500,556150,1.94,9.5,7
69550,556200,1.94,9.5,7
69600,556250,1.94,9.5,7
69650,556300,1.94,9.5,7
69700,556350,1.94,9.5,7
69750,556400,1.94,9.5,7
69800,556450,1.94,9.5,7
69850,556500,1.94,9.5,7
69900,556550,1.94,9.5,7
69950,556600,1.94,9.5,7
70000,556650,1.94,9.5,7
70050,556700,1.94,9.5,7
70100,556750,1.94,9.5,7
70150,556800,1.94,9.5,7
70200,556850,1.94,9.5,7
70250,556900,1.94,9.5,7
70300,556950,1.94,9.5,7
70350,557000,1.94,9.5,7
70400,557050,1.94,9.5,7
70450,557100,1.94,9.5,7
70500,557150,1.94,9.5,7
70550,557200,1.94,9.5,7
70600,557250,1.94,9.5,7
70650,557300,1.94,9.5,7
70700,557350,1.94,9.5,7
70750,557400,1.94,9.5,7
70800,557450,1.94,9.5,7
70850,557500,1.94,9.5,7
70900,557550,1.94,9.5,7
70950,557600,1.94,9.5,7
71000,557650,1.94,9.5,7
71050,557700,1.94,9.5,7
71100,557750,1.94,9.5,7
71150,557800,1.94,9.5,7
71200,557850,1.94,9.5,7
71250,557900,1.94,9.5,7
71300,557950,1.94,9.5,7
71350,558000,1.94,9.5,7
71400,558050,1.94,9.5,7
71450,558100,1.94,9.5,7
71500,558150,1.94,9.5,7
71550,558200,1.94,9.5,7
71600,558250,1.94,9.5,7
71650,558300,1.94,9.5,7
71700,558350,1.94,9.5,7
71750,558400,1.94,9.5,7
71800,558450,1.94,9.5,7
71850,558500,1.94,9.5,7
71900,558550,1.94,9.5,7
71950,558600,1.94,9.5,7
72000,558650,1.94,9.5,7
72050,558700,1.94,9.5,7
72100,558750,1.94,9.5,7
72150,558800,1.94,9.5,7
72200,558850,1.94,9.5,7
72250,558900,1.94,9.5,7
72300,558950,1.94,9.5,7
72350,559000,1.94,9.5,7
72400,559050,1.94,9.5,7
72450,559100,1.94,9.5,7
72500,559150,1.94,9.5,7
72550,559200,1.94,9.5,7
72600,559250,1.94,9.5,7
72650,559300,1.94,9.5,7
72700,559350,1.94,9.5,7
72750,559400,1.94,9.5,7
72800,559450,1.94,9.5,7
72850,559500,1.94,9.5,7
72900,559550,1.94,9.5,7
72950,559600,1.94,9.5,7
73000,559650,1.94,9.5,7
73050,559700,1.94,9.5,7
73100,559750,1.94,9.5,7
73150,559800,1.94,9.5,7
73200,559850,1.94,9.5,7
73250,559900,1.94,9.5,7
73300,559950,1.94,9.5,7
73350,560000,1.94,9.5,7
73400,560050,1.94,9.5,7
73450,560100,1.94,9.5,7
73500,560150,1.94,9.5,7
73550,560200,1.94,9.5,7
73600,560250,1.94,9.5,7
73650,560300,1.94,9.5,7
73700,560350,1.94,9.5,7
73750,560400,1.94,9.5,7
73800,560450,1.94,9.5,7
73850,560500,1.94,9.5,7
73900,560550,1.94,9.5,7
73950,560600,1.94,9.5,7
74000,560650,1.94,9.5,7
74050,560700,1.94,9.5,7
74100,560750,1.94,9.5,7
74150,560800,1.94,9.5,7
74200,560850,1.94,9.5,7
74250,560900,1.94,9.5,7
74300,560950,1.94,9.5,7
74350,561000,1.94,9.5,7
74400,561050,1.94,9.5,7
74450,561100,1.94,9.5,7
74500,561150,1.94,9.5,7
74550,561200,1.94,9.5,7
74600,561250,1.94,9.5,7
74650,561300,1.94,9.5,7
74700,561350,1.94,9.5,7
74750,561400,1.94,9.5,7
74800,561450,1.94,9.5,7
74850,561500,1.94,9.5,7
74900,561550,1.94,9.5,7
74950,561600,1.94,9.5,7
75000,561650,1.94,9.5,7
75050,561700,1.94,9.5,7
75100,561750,1.94,9.5,7
75150,561800,1.94,9.5,7
75200,561850,1.94,9.5,7
75250,561900,1.94,9.5,7
75300,561950,1.94,9.5,7
75350,562000,1.94,9.5,7
75400,562050,1.94,9.5,7
75450,562100,1.94,9.5,7
75500,562150,1.94,9.5,7
75550,562200,1.94,9.5,7
75600,562250,1.94,9.5,7
75650,562300,1.94,9.5,7
75700,562350,1.94,9.5,7
75750,562400,1.94,9.5,7
75800,562450,1.94,9.5,7
75850,562500,1.94,9.5,7
75900,562550,1.94,9.5,7
75950,562600,1.94,9.5,7
76000,562650,1.94,9.5,7
76050,562700,1.94,9.5,7
76100,562750,1.94,9.5,7
76150,562800,1.94,9.5,7
76200,562850,1.94,9.5,7
76250,562900,1.94,9.5,7
76300,562950,1.94,9.5,7
76350,563000,1.94,9.5,7
76400,563050,1.94,9.5,7
76450,563100,1.94,9.5,7
76500,563150,1.94,9.5,7
76550,563200,1.94,9.5,7
76600,563250,1.94,9.5,7
76650,563300,1.94,9.5,7
76700,563350,1.94,9.5,7
76750,563400,1.94,9.5,7
76800,563450,1.929,9.5,7
76850,563500,1.905,9.5,7
76900,563550,1.886,9.5,7
76950,563600,1.875,9.5,7
77000,563650,1.869,9.5,7
77050,563700,1.869,9.5,7
77100,563750,1.869,9.5,7
77150,563800,1.869,9.5,7
77200,563850,1.869,9.5,7
77250,563900,1.869,9.5,7
77300,563950,1.869,9.5,7
77350,564000,1.869,9.5,7
77400,564050,1.867,9.5,7
77450,564100,1.856,9.5,7
77500,564150,1.844,9.5,7
77550,564200,1.84,9.5,7
77600,564250,1.829,9.5,7
77650,564300,1.771,9.5,7
77700,564350,1.68,9.5,7
77750,564400,1.617,9.5,7
77800,564450,1.585,9.5,7
77850,564500,1.572,9.5,7
77900,564550,1.563,9.5,7
77950,564600,1.558,9.5,7
78000,564650,1.549,9.5,7
78050,564700,1.534,9.5,7
78100,564750,1.513,9.5,7
78150,564800,1.481,9.5,7
78200,564850,1.448,9.5,7
78250,564900,1.424,9.5,7
78300,564950,1.398,9.5,7
78350,565000,1.372,9.5,7
78400,565050,1.32,9.5,7
78450,565100,1.258,9.5,7
78500,565150,1.22,9.5,7
78550,565200,1.215,9.5,7
78600,565250,1.215,9.5,7
78650,565300,1.215,9.5,7
78700,565350,1.215,9.5,7
78750,565400,1.215,9.5,7
78800,565450,1.215,9.5,7
78850,565500,1.215,9.5,7
78900,565550,1.215,9.5,7
78950,565600,1.215,9.5,7
79000,565650,1.215,9.5,7
79050,565700,1.215,9.5,7
79100,565750,1.215,9.5,7
79150,565800,1.215,9.5,7
79200,565850,1.215,9.5,7
79250,565900,1.215,9.5,7
79300,565950,1.215,9.5,7
79350,566000,1.215,9.5,7
79400,566050,1.215,9.5,7
79450,566100,1.215,9.5,7
79500,566150,1.215,9.5,7
79550,566200,1.215,9.5,7
79600,566250,1.219,9.5,7
79650,566300,1.233,9.5,7
79700,566350,1.244,9.5,7
79750,566400,1.254,9.5,7
79800,566450,1.263,9.5,7
79850,566500,1.269,9.5,7
79900,566550,1.281,9.5,7
79950,566600,1.3,9.5,7
80000,566650,1.329,9.5,7
80050,566700,1.357,9.5,7
80100,566750,1.377,9.5,7
80150,566800,1.392,9.5,7
80200,566850,1.409,9.5,7
80250,566900,1.419,9.5,7
80300,566950,1.424,9.5,7
80350,567000,1.438,9.5,7
80400,567050,1.452,9.5,7
80450,567100,1.457,9.5,7
80500,567150,1.457,9.5,7
80550,567200,1.457,9.5,7
80600,567250,1.457,9.5,7
80650,567300,1.457,9.5,7
80700,567350,1.457,9.5,7
80750,567400,1.457,9.5,7
80800,567450,1.457,9.5,7
80850,567500,1.457,9.5,7
80900,567550,1.457,9.5,7
80950,567600,1.457,9.5,7
81000,567650,1.458,9.5,7
81050,567700,1.462,9.5,7
81100,567750,1.465,9.5,7
81150,567800,1.468,9.5,7
81200,567850,1.472,9.5,7
81250,567900,1.472,9.5,7
81300,567950,1.473,9.5,7
81350,568000,1.479,9.5,7
81400,568050,1.484,9.5,7
81450,568100,1.484,9.5,7
81500,568150,1.484,9.5,7
81550,568200,1.485,9.5,7
81600,568250,1.486,9.5,7
81650,568300,1.486,9.5,7
81700,568350,1.488,9.5,7
81750,568400,1.49,9.5,7
81800,568450,1.49,9.5,7
81850,568500,1.49,9.5,7
81900,568550,1.49,9.5,7
81950,568600,1.49,9.5,7
82000,568650,1.49,9.5,7
82050,568700,1.49,9.5,7
82100,568750,1.49,9.5,7
82150,568800,1.49,9.5,7
82200,568850,1.49,9.5,7
82250,568900,1.49,9.5,7
82300,568950,1.49,9.5,7
82350,569000,1.49,9.5,7
82400,569050,1.49,9.5,7
82450,569100,1.49,9.5,7
82500,569150,1.49,9.5,7
82550,569200,1.49,9.5,7
82600,569250,1.49,9.5,7
82650,569300,1.49,9.5,7
82700,569350,1.49,9.5,7
82750,569400,1.49,9.5,7
82800,569450,1.49,9.5,7
82850,569500,1.49,9.5,7
82900,569550,1.49,9.5,7
82950,569600,1.49,9.5,7
83000,569650,1.49,9.5,7
83050,569700,1.49,9.5,7
83100,569750,1.49,9.5,7
83150,569800,1.49,9.5,7
83200,569850,1.49,9.5,7
83250,569900,1.49,9.5,7
83300,569950,1.49,9.5,7
83350,570000,1.49,9.5,7
83400,570050,1.49,9.5,7
83450,570100,1.49,9.5,7
83500,570150,1.49,9.5,7
83550,570200,1.49,9.5,7
83600,570250,1.49,9.5,7
83650,570300,1.49,9.5,7
83700,570350,1.49,9.5,7
83750,570400,1.49,9.5,7
83800,570450,1.49,9.5,7
83850,570500,1.49,9.5,7
83900,570550,1.49,9.5,7
83950,570600,1.49,9.5,7
84000,570650,1.49,9.5,7
84050,570700,1.49,9.5,7
84100,570750,1.49,9.5,7
84150,570800,1.49,9.5,7
84200,570850,1.49,9.5,7
84250,570900,1.49,9.5,7
84300,570950,1.49,9.5,7
84350,571000,1.49,9.5,7
84400,571050,1.49,9.5,7
84450,571100,1.49,9.5,7
84500,571150,1.49,9.5,7
84550,571200,1.49,9.5,7
84600,571250,1.49,9.5,7
84650,571300,1.49,9.5,7
84700,571350,1.49,9.5,7
84750,571400,1.49,9.5,7
84800,571450,1.49,9.5,7
84850,571500,1.49,9.5,7
84900,571550,1.49,9.5,7
84950,571600,1.49,9.5,7
85000,571650,1.49,9.5,7
85050,571700,1.49,9.5,7
85100,571750,1.49,9.5,7
85150,571800,1.49,9.5,7
85200,571850,1.49,9.5,7
85250,571900,1.49,9.5,7
85300,571950,1.49,9.5,7
85350,572000,1.49,9.5,7
85400,572050,1.49,9.5,7
85450,572100,1.49,9.5,7
85500,572150,1.49,9.5,7
85550,572200,1.49,9.5,7
85600,572250,1.49,9.5,7
85650,572300,1.49,9.5,7
85700,572350,1.49,9.5,7
85750,572400,1.49,9.5,7
85800,572450,1.49,9.5,7
85850,572500,1.49,9.5,7
85900,572550,1.49,9.5,7
85950,572600,1.49,9.5,7
86000,572650,1.49,9.5,7
86050,572700,1.49,9.5,7
86100,572750,1.49,9.5,7
86150,572800,1.49,9.5,7
86200,572850,1.49,9.5,7
86250,572900,1.49,9.5,7
86300,572950,1.49,9.5,7
86350,573000,1.49,9.5,7
86400,573050,1.49,9.5,7
86450,573100,1.49,9.5,7
86500,573150,1.49,9.5,7
86550,573200,1.49,9.5,7
86600,573250,1.49,9.5,7
86650,573300,1.49,9.5,7
86700,573350,1.49,9.5,7
86750,573400,1.49,9.5,7
86800,573450,1.49,9.5,7
86850,573500,1.49,9.5,7
86900,573550,1.49,9.5,7
86950,573600,1.49,9.5,7
87000,573650,1.49,9.5,7
87050,573700,1.49,9.5,7
87100,573750,1.49,9.5,7
87150,573800,1.49,9.5,7
87200,573850,1.49,9.5,7
87250,573900,1.49,9.5,7
87300,573950,1.49,9.5,7
