timepoint,jstime,valence,arousal,video
93750,580400,1.909,9.5,7
93800,580450,1.909,9.5,7
93850,580500,1.909,9.5,7
93900,580550,1.909,9.5,7
93950,580600,1.91,9.5,7
94000,580650,1.91,9.5,7
94050,580700,1.911,9.5,7
94100,580750,1.912,9.5,7
94150,580800,1.913,9.5,7
94200,580850,1.914,9.5,7
94250,580900,1.916,9.5,7
94300,580950,1.918,9.5,7
94350,581000,1.919,9.5,7
94400,581050,1.921,9.5,7
94450,581100,1.924,9.5,7
94500,581150,1.924,9.5,7
94550,581200,1.924,9.5,7
94600,581250,1.924,9.5,7
94650,581300,1.925,9.5,7
94700,581350,1.931,9.5,7
94750,581400,1.939,9.5,7
94800,581450,1.941,9.5,7
94850,581500,1.942,9.5,7
94900,581550,1.942,9.5,7
94950,581600,1.942,9.5,7
95000,581650,1.942,9.5,7
95050,581700,1.942,9.5,7
95100,581750,1.943,9.5,7
95150,581800,1.946,9.5,7
95200,581850,1.949,9.5,7
95250,581900,1.949,9.5,7
95300,581950,1.949,9.5,7
95350,582000,1.951,9.5,7
95400,582050,1.953,9.5,7
95450,582100,1.953,9.5,7
95500,582150,1.953,9.5,7
95550,582200,1.953,9.5,7
95600,582250,1.953,9.5,7
95650,582300,1.953,9.5,7
95700,582350,1.953,9.5,7
95750,582400,1.953,9.5,7
95800,582450,1.953,9.5,7
95850,582500,1.953,9.5,7
95900,582550,1.953,9.5,7
95950,582600,1.953,9.5,7
96000,582650,1.953,9.5,7
96050,582700,1.953,9.5,7
96100,582750,1.953,9.5,7
96150,582800,1.954,9.5,7
96200,582850,1.956,9.5,7
96250,582900,1.957,9.5,7
96300,582950,1.958,9.5,7
96350,583000,1.959,9.5,7
96400,583050,1.959,9.5,7
96450,583100,1.961,9.5,7
96500,583150,1.964,9.5,7
96550,583200,1.967,9.5,7
96600,583250,1.973,9.5,7
96650,583300,1.979,9.5,7
96700,583350,1.985,9.5,7
96750,583400,1.991,9.5,7
96800,583450,1.993,9.5,7
96850,583500,1.995,9.5,7
96900,583550,1.996,9.5,7
96950,583600,1.996,9.5,7
97000,583650,1.997,9.5,7
97050,583700,1.998,9.5,7
97100,583750,2.0,9.5,7
97150,583800,2.001,9.5,7
97200,583850,2.004,9.5,7
97250,583900,2.007,9.5,7
97300,583950,2.007,9.5,7
97350,584000,2.007,9.5,7
97400,584050,2.007,9.5,7
97450,584100,2.007,9.5,7
97500,584150,2.007,9.5,7
97550,584200,2.007,9.5,7
97600,584250,2.008,9.5,7
97650,584300,2.008,9.5,7
97700,584350,2.008,9.5,7
97750,584400,2.008,9.5,7
97800,584450,2.008,9.5,7
97850,584500,2.008,9.5,7
97900,584550,2.008,9.5,7
97950,584600,2.008,9.5,7
98000,584650,2.008,9.5,7
98050,584700,2.008,9.5,7
98100,584750,2.008,9.5,7
98150,584800,2.008,9.5,7
98200,584850,2.008,9.5,7
98250,584900,2.007,9.5,7
98300,584950,2.003,9.5,7
98350,585000,1.949,9.5,7
98400,585050,1.822,9.5,7
98450,585100,1.699,9.5,7
98500,585150,1.626,9.5,7
98550,585200,1.605,9.5,7
98600,585250,1.601,9.5,7
98650,585300,1.596,9.5,7
98700,585350,1.59,9.5,7
98750,585400,1.585,9.5,7
98800,585450,1.581,9.5,7
98850,585500,1.581,9.5,7
98900,585550,1.581,9.5,7
98950,585600,1.581,9.5,7
99000,585650,1.581,9.5,7
99050,585700,1.581,9.5,7
99100,585750,1.581,9.5,7
99150,585800,1.581,9.5,7
99200,585850,1.581,9.5,7
99250,585900,1.581,9.5,7
99300,585950,1.581,9.5,7
99350,586000,1.581,9.5,7
99400,586050,1.581,9.5,7
99450,586100,1.581,9.5,7
99500,586150,1.581,9.5,7
99550,586200,1.581,9.5,7
99600,586250,1.581,9.5,7
99650,586300,1.581,9.5,7
99700,586350,1.581,9.5,7
99750,586400,1.581,9.5,7
99800,586450,1.581,9.5,7
99850,586500,1.581,9.5,7
99900,586550,1.581,9.5,7
99950,586600,1.581,9.5,7
100000,586650,1.581,9.5,7
100050,586700,1.581,9.5,7
100100,586750,1.581,9.5,7
100150,586800,1.581,9.5,7
100200,586850,1.581,9.5,7
100250,586900,1.581,9.5,7
100300,586950,1.581,9.5,7
100350,587000,1.581,9.5,7
100400,587050,1.581,9.5,7
100450,587100,1.581,9.5,7
100500,587150,1.581,9.5,7
100550,587200,1.581,9.5,7
100600,587250,1.581,9.5,7
100650,587300,1.581,9.5,7
100700,587350,1.581,9.5,7
100750,587400,1.581,9.5,7
100800,587450,1.581,9.5,7
100850,587500,1.581,9.5,7
100900,587550,1.581,9.5,7
100950,587600,1.581,9.5,7
101000,587650,1.581,9.5,7
101050,587700,1.581,9.5,7
101100,587750,1.581,9.5,7
101150,587800,1.581,9.5,7
101200,587850,1.581,9.5,7
101250,587900,1.581,9.5,7
101300,587950,1.581,9.5,7
101350,588000,1.581,9.5,7
101400,588050,1.581,9.5,7
101450,588100,1.581,9.5,7
101500,588150,1.581,9.5,7
101550,588200,1.581,9.5,7
101600,588250,1.581,9.5,7
101650,588300,1.581,9.5,7
101700,588350,1.581,9.5,7
101750,588400,1.581,9.5,7
101800,588450,1.581,9.5,7
101850,588500,1.581,9.5,7
101900,588550,1.581,9.5,7
101950,588600,1.581,9.5,7
102000,588650,1.581,9.5,7
102050,588700,1.581,9.5,7
102100,588750,1.581,9.5,7
102150,588800,1.581,9.5,7
102200,588850,1.581,9.5,7
102250,588900,1.581,9.5,7
102300,588950,1.581,9.5,7
102350,589000,1.581,9.5,7
102400,589050,1.581,9.5,7
102450,589100,1.581,9.5,7
102500,589150,1.581,9.5,7
102550,589200,1.581,9.5,7
102600,589250,1.581,9.5,7
102650,589300,1.581,9.5,7
102700,589350,1.581,9.5,7
102750,589400,1.581,9.5,7
102800,589450,1.581,9.5,7
102850,589500,1.581,9.5,7
102900,589550,1.581,9.5,7
102950,589600,1.581,9.5,7
103000,589650,1.581,9.5,7
103050,589700,1.581,9.5,7
103100,589750,1.581,9.5,7
103150,589800,1.581,9.5,7
103200,589850,1.581,9.5,7
103250,589900,1.581,9.5,7
103300,589950,1.581,9.5,7
103350,590000,1.581,9.5,7
103400,590050,1.581,9.5,7
103450,590100,1.581,9.5,7
103500,590150,1.581,9.5,7
103550,590200,1.581,9.5,7
103600,590250,1.581,9.5,7
103650,590300,1.581,9.5,7
103700,590350,1.581,9.5,7
103750,590400,1.581,9.5,7
103800,590450,1.581,9.5,7
103850,590500,1.581,9.5,7
103900,590550,1.581,9.5,7
103950,590600,1.581,9.5,7
104000,590650,1.581,9.5,7
104050,590700,1.581,9.5,7
104100,590750,1.581,9.5,7
104150,590800,1.581,9.5,7
104200,590850,1.581,9.5,7
104250,590900,1.581,9.5,7
104300,590950,1.581,9.5,7
104350,591000,1.581,9.5,7
104400,591050,1.581,9.5,7
104450,591100,1.581,9.5,7
104500,591150,1.581,9.5,7
104550,591200,1.581,9.5,7
104600,591250,1.581,9.5,7
104650,591300,1.581,9.5,7
104700,591350,1.581,9.5,7
104750,591400,1.581,9.5,7
104800,591450,1.581,9.5,7
104850,591500,1.581,9.5,7
104900,591550,1.581,9.5,7
104950,591600,1.581,9.5,7
105000,591650,1.581,9.5,7
105050,591700,1.581,9.5,7
105100,591750,1.581,9.5,7
105150,591800,1.581,9.5,7
105200,591850,1.581,9.5,7
105250,591900,1.581,9.5,7
105300,591950,1.581,9.5,7
105350,592000,1.581,9.5,7
105400,592050,1.581,9.5,7
105450,592100,1.581,9.5,7
105500,592150,1.581,9.5,7
105550,592200,1.581,9.5,7
105600,592250,1.581,9.5,7
105650,592300,1.581,9.5,7
105700,592350,1.581,9.5,7
105750,592400,1.581,9.5,7
105800,592450,1.581,9.5,7
105850,592500,1.581,9.5,7
105900,592550,1.581,9.5,7
105950,592600,1.581,9.5,7
106000,592650,1.581,9.5,7
106050,592700,1.58,9.5,7
106100,592750,1.579,9.5,7
106150,592800,1.579,9.5,7
106200,592850,1.579,9.5,7
106250,592900,1.579,9.5,7
106300,592950,1.579,9.5,7
106350,593000,1.579,9.5,7
106400,593050,1.579,9.5,7
106450,593100,1.579,9.5,7
106500,593150,1.579,9.5,7
106550,593200,1.579,9.5,7
106600,593250,1.579,9.5,7
106650,593300,1.579,9.5,7
106700,593350,1.579,9.5,7
106750,593400,1.579,9.5,7
106800,593450,1.579,9.5,7
106850,593500,1.579,9.5,7
106900,593550,1.579,9.5,7
106950,593600,1.579,9.5,7
107000,593650,1.579,9.5,7
107050,593700,1.579,9.5,7
107100,593750,1.578,9.5,7
107150,593800,1.577,9.5,7
107200,593850,1.577,9.5,7
107250,593900,1.577,9.5,7
107300,593950,1.577,9.5,7
107350,594000,1.577,9.5,7
107400,594050,1.577,9.5,7
107450,594100,1.577,9.5,7
107500,594150,1.577,9.5,7
107550,594200,1.577,9.5,7
107600,594250,1.577,9.5,7
107650,594300,1.577,9.5,7
107700,594350,1.577,9.5,7
107750,594400,1.577,9.5,7
107800,594450,1.577,9.5,7
107850,594500,1.577,9.5,7
107900,594550,1.577,9.5,7
107950,594600,1.577,9.5,7
108000,594650,1.577,9.5,7
108050,594700,1.577,9.5,7
108100,594750,1.577,9.5,7
108150,594800,1.577,9.5,7
108200,594850,1.577,9.5,7
108250,594900,1.577,9.5,7
108300,594950,1.577,9.5,7
108350,595000,1.577,9.5,7
108400,595050,1.577,9.5,7
108450,595100,1.577,9.5,7
108500,595150,1.577,9.5,7
108550,595200,1.577,9.5,7
108600,595250,1.577,9.5,7
108650,595300,1.577,9.5,7
108700,595350,1.577,9.5,7
108750,595400,1.577,9.5,7
108800,595450,1.577,9.5,7
108850,595500,1.577,9.5,7
108900,595550,1.577,9.5,7
108950,595600,1.577,9.5,7
109000,595650,1.577,9.5,7
109050,595700,1.577,9.5,7
109100,595750,1.577,9.5,7
109150,595800,1.577,9.5,7
109200,595850,1.577,9.5,7
109250,595900,1.577,9.5,7
109300,595950,1.577,9.5,7
109350,596000,1.577,9.5,7
109400,596050,1.577,9.5,7
109450,596100,1.577,9.5,7
109500,596150,1.577,9.5,7
109550,596200,1.577,9.5,7
109600,596250,1.577,9.5,7
109650,596300,1.577,9.5,7
109700,596350,1.577,9.5,7
109750,596400,1.577,9.5,7
109800,596450,1.577,9.5,7
109850,596500,1.577,9.5,7
109900,596550,1.577,9.5,7
109950,596600,1.577,9.5,7
110000,596650,1.577,9.5,7
110050,596700,1.577,9.5,7
110100,596750,1.577,9.5,7
110150,596800,1.577,9.5,7
110200,596850,1.577,9.5,7
110250,596900,1.577,9.5,7
110300,596950,1.577,9.5,7
110350,597000,1.577,9.5,7
110400,597050,1.577,9.5,7
110450,597100,1.577,9.5,7
110500,597150,1.577,9.5,7
110550,597200,1.577,9.5,7
110600,597250,1.577,9.5,7
110650,597300,1.577,9.5,7
110700,597350,1.577,9.5,7
110750,597400,1.577,9.5,7
110800,597450,1.577,9.5,7
110850,597500,1.577,9.5,7
110900,597550,1.577,9.5,7
110950,597600,1.577,9.5,7
111000,597650,1.577,9.5,7
111050,597700,1.577,9.5,7
111100,597750,1.577,9.5,7
111150,597800,1.577,9.5,7
111200,597850,1.577,9.5,7
111250,597900,1.577,9.5,7
111300,597950,1.577,9.5,7
111350,598000,1.577,9.5,7
111400,598050,1.577,9.5,7
111450,598100,1.577,9.5,7
111500,598150,1.577,9.5,7
111550,598200,1.577,9.5,7
111600,598250,1.577,9.5,7
111650,598300,1.577,9.5,7
111700,598350,1.577,9.5,7
111750,598400,1.577,9.5,7
111800,598450,1.577,9.5,7
111850,598500,1.577,9.5,7
111900,598550,1.577,9.5,7
111950,598600,1.577,9.5,7
112000,598650,1.577,9.5,7
112050,598700,1.577,9.5,7
112100,598750,1.577,9.5,7
112150,598800,1.577,9.5,7
112200,598850,1.577,9.5,7
112250,598900,1.577,9.5,7
112300,598950,1.577,9.5,7
112350,599000,1.577,9.5,7
112400,599050,1.577,9.5,7
112450,599100,1.577,9.5,7
112500,599150,1.577,9.5,7
112550,599200,1.577,9.5,7
112600,599250,1.577,9.5,7
112650,599300,1.577,9.5,7
112700,599350,1.577,9.5,7
112750,599400,1.577,9.5,7
112800,599450,1.577,9.5,7
112850,599500,1.577,9.5,7
112900,599550,1.577,9.5,7
112950,599600,1.577,9.5,7
113000,599650,1.577,9.5,7
113050,599700,1.577,9.5,7
113100,599750,1.577,9.5,7
113150,599800,1.577,9.5,7
113200,599850,1.577,9.5,7
113250,599900,1.577,9.5,7
113300,599950,1.577,9.5,7
113350,600000,1.577,9.5,7
113400,600050,1.577,9.5,7
113450,600100,1.577,9.5,7
113500,600150,1.577,9.5,7
113550,600200,1.577,9.5,7
113600,600250,1.577,9.5,7
113650,600300,1.577,9.5,7
113700,600350,1.577,9.5,7
113750,600400,1.577,9.5,7
113800,600450,1.577,9.5,7
113850,600500,1.577,9.5,7
113900,600550,1.577,9.5,7
113950,600600,1.577,9.5,7
114000,600650,1.577,9.5,7
114050,600700,1.577,9.5,7
114100,600750,1.577,9.5,7
114150,600800,1.577,9.5,7
114200,600850,1.577,9.5,7
114250,600900,1.577,9.5,7
114300,600950,1.577,9.5,7
114350,601000,1.577,9.5,7
114400,601050,1.577,9.5,7
114450,601100,1.577,9.5,7
114500,601150,1.577,9.5,7
114550,601200,1.577,9.5,7
114600,601250,1.577,9.5,7
114650,601300,1.577,9.5,7
114700,601350,1.577,9.5,7
114750,601400,1.577,9.5,7
114800,601450,1.577,9.5,7
114850,601500,1.577,9.5,7
114900,601550,1.577,9.5,7
114950,601600,1.577,9.5,7
115000,601650,1.577,9.5,7
115050,601700,1.577,9.5,7
115100,601750,1.577,9.5,7
115150,601800,1.579,9.5,7
115200,601850,1.581,9.5,7
115250,601900,1.579,9.5,7
115300,601950,1.574,9.5,7
115350,602000,1.574,9.5,7
115400,602050,1.574,9.5,7
115450,602100,1.574,9.5,7
115500,602150,1.574,9.5,7
115550,602200,1.574,9.5,7
115600,602250,1.574,9.5,7
115650,602300,1.574,9.5,7
115700,602350,1.574,9.5,7
115750,602400,1.574,9.5,7
115800,602450,1.574,9.5,7
115850,602500,1.574,9.5,7
115900,602550,1.574,9.5,7
115950,602600,1.574,9.5,7
116000,602650,1.574,9.5,7
116050,602700,1.574,9.5,7
116100,602750,1.574,9.5,7
116150,602800,1.574,9.5,7
116200,602850,1.574,9.5,7
116250,602900,1.574,9.5,7
116300,602950,1.574,9.5,7
116350,603000,1.574,9.5,7
116400,603050,1.574,9.5,7
116450,603100,1.575,9.5,7
116500,603150,1.58,9.5,7
116550,603200,1.608,9.5,7
116600,603250,1.643,9.5,7
116650,603300,1.647,9.5,7
116700,603350,1.648,9.5,7
116750,603400,1.649,9.5,7
116800,603450,1.65,9.5,7
116850,603500,1.659,9.5,7
116900,603550,1.676,9.5,7
116950,603600,1.711,9.5,7
117000,603650,1.745,9.5,7
117050,603700,1.747,9.5,7
117100,603750,1.751,9.5,7
117150,603800,1.753,9.5,7
117200,603850,1.754,9.5,7
117250,603900,1.754,9.5,7
117300,603950,1.754,9.5,7
117350,604000,1.754,9.5,7
117400,604050,1.754,9.5,7
117450,604100,1.754,9.5,7
117500,604150,1.754,9.5,7
117550,604200,1.754,9.5,7
117600,604250,1.754,9.5,7
117650,604300,1.754,9.5,7
117700,604350,1.754,9.5,7
117750,604400,1.754,9.5,7
117800,604450,1.754,9.5,7
117850,604500,1.754,9.5,7
117900,604550,1.754,9.5,7
117950,604600,1.754,9.5,7
118000,604650,1.754,9.5,7
118050,604700,1.754,9.5,7
118100,604750,1.754,9.5,7
118150,604800,1.754,9.5,7
118200,604850,1.754,9.5,7
118250,604900,1.754,9.5,7
118300,604950,1.754,9.5,7
118350,605000,1.754,9.5,7
118400,605050,1.754,9.5,7
118450,605100,1.754,9.5,7
118500,605150,1.754,9.5,7
118550,605200,1.754,9.5,7
118600,605250,1.754,9.5,7
118650,605300,1.754,9.5,7
118700,605350,1.754,9.5,7
118750,605400,1.754,9.5,7
118800,605450,1.754,9.5,7
118850,605500,1.754,9.5,7
118900,605550,1.755,9.5,7
118950,605600,1.755,9.5,7
119000,605650,1.755,9.5,7
119050,605700,1.755,9.5,7
119100,605750,1.755,9.5,7
119150,605800,1.755,9.5,7
119200,605850,1.755,9.5,7
119250,605900,1.755,9.5,7
119300,605950,1.755,9.5,7
119350,606000,1.755,9.5,7
119400,606050,1.755,9.5,7
119450,606100,1.755,9.5,7
119500,606150,1.755,9.5,7
119550,606200,1.755,9.5,7
119600,606250,1.755,9.5,7
119650,606300,1.754,9.5,7
119700,606350,1.754,9.5,7
119750,606400,1.754,9.5,7
119800,606450,1.754,9.5,7
119850,606500,1.754,9.5,7
119900,606550,1.754,9.5,7
119950,606600,1.754,9.5,7
120000,606650,1.754,9.5,7
120050,606700,1.754,9.5,7
120100,606750,1.754,9.5,7
120150,606800,1.754,9.5,7
120200,606850,1.754,9.5,7
120250,606900,1.754,9.5,7
120300,606950,1.754,9.5,7
120350,607000,1.754,9.5,7
120400,607050,1.754,9.5,7
120450,607100,1.753,9.5,7
120500,607150,1.753,9.5,7
120550,607200,1.753,9.5,7
120600,607250,1.753,9.5,7
120650,607300,1.753,9.5,7
120700,607350,1.753,9.5,7
120750,607400,1.753,9.5,7
120800,607450,1.753,9.5,7
120850,607500,1.753,9.5,7
120900,607550,1.753,9.5,7
120950,607600,1.753,9.5,7
121000,607650,1.753,9.5,7
121050,607700,1.753,9.5,7
121100,607750,1.753,9.5,7
121150,607800,1.753,9.5,7
121200,607850,1.753,9.5,7
121250,607900,1.753,9.5,7
121300,607950,1.753,9.5,7
121350,608000,1.753,9.5,7
121400,608050,1.753,9.5,7
121450,608100,1.753,9.5,7
121500,608150,1.753,9.5,7
121550,608200,1.753,9.5,7
121600,608250,1.753,9.5,7
121650,608300,1.753,9.5,7
121700,608350,1.753,9.5,7
121750,608400,1.753,9.5,7
121800,608450,1.753,9.5,7
121850,608500,1.753,9.5,7
121900,608550,1.753,9.5,7
121950,608600,1.753,9.5,7
122000,608650,1.753,9.5,7
122050,608700,1.753,9.5,7
122100,608750,1.753,9.5,7
122150,608800,1.753,9.5,7
122200,608850,1.753,9.5,7
122250,608900,1.753,9.5,7
122300,608950,1.753,9.5,7
122350,609000,1.753,9.5,7
122400,609050,1.753,9.5,7
122450,609100,1.753,9.5,7
122500,609150,1.753,9.5,7
122550,609200,1.753,9.5,7
122600,609250,1.753,9.5,7
122650,609300,1.753,9.5,7
122700,609350,1.753,9.5,7
122750,609400,1.753,9.5,7
122800,609450,1.753,9.5,7
122850,609500,1.753,9.5,7
122900,609550,1.753,9.5,7
122950,609600,1.753,9.5,7
123000,609650,1.753,9.5,7
123050,609700,1.753,9.5,7
123100,609750,1.753,9.5,7
123150,609800,1.753,9.5,7
123200,609850,1.753,9.5,7
123250,609900,1.753,9.5,7
123300,609950,1.753,9.5,7
123350,610000,1.753,9.5,7
123400,610050,1.753,9.5,7
123450,610100,1.753,9.5,7
123500,610150,1.753,9.5,7
123550,610200,1.753,9.5,7
123600,610250,1.753,9.5,7
123650,610300,1.753,9.5,7
123700,610350,1.753,9.5,7
123750,610400,1.753,9.5,7
123800,610450,1.753,9.5,7
123850,610500,1.753,9.5,7
123900,610550,1.753,9.5,7
123950,610600,1.753,9.5,7
124000,610650,1.753,9.5,7
124050,610700,1.753,9.5,7
124100,610750,1.753,9.5,7
124150,610800,1.753,9.5,7
124200,610850,1.753,9.5,7
124250,610900,1.753,9.5,7
124300,610950,1.753,9.5,7
124350,611000,1.753,9.5,7
124400,611050,1.753,9.5,7
124450,611100,1.753,9.5,7
124500,611150,1.753,9.5,7
124550,611200,1.753,9.5,7
124600,611250,1.753,9.5,7
124650,611300,1.753,9.5,7
124700,611350,1.753,9.5,7
124750,611400,1.753,9.5,7
124800,611450,1.753,9.5,7
124850,611500,1.753,9.5,7
124900,611550,1.753,9.5,7
124950,611600,1.753,9.5,7
125000,611650,1.753,9.5,7
125050,611700,1.753,9.5,7
125100,611750,1.753,9.5,7
125150,611800,1.753,9.5,7
125200,611850,1.753,9.5,7
125250,611900,1.753,9.5,7
125300,611950,1.753,9.5,7
125350,612000,1.753,9.5,7
125400,612050,1.753,9.5,7
125450,612100,1.753,9.5,7
125500,612150,1.753,9.5,7
125550,612200,1.753,9.5,7
125600,612250,1.753,9.5,7
125650,612300,1.753,9.5,7
125700,612350,1.753,9.5,7
125750,612400,1.753,9.5,7
125800,612450,1.753,9.5,7
125850,612500,1.753,9.5,7
125900,612550,1.753,9.5,7
125950,612600,1.753,9.5,7
126000,612650,1.753,9.5,7
126050,612700,1.753,9.5,7
126100,612750,1.753,9.5,7
126150,612800,1.753,9.5,7
126200,612850,1.753,9.5,7
126250,612900,1.753,9.5,7
126300,612950,1.753,9.5,7
126350,613000,1.753,9.5,7
126400,613050,1.753,9.5,7
126450,613100,1.753,9.5,7
126500,613150,1.753,9.5,7
126550,613200,1.753,9.5,7
126600,613250,1.753,9.5,7
126650,613300,1.753,9.5,7
126700,613350,1.753,9.5,7
126750,613400,1.753,9.5,7
126800,613450,1.753,9.5,7
126850,613500,1.753,9.5,7
126900,613550,1.753,9.5,7
126950,613600,1.753,9.5,7
127000,613650,1.753,9.5,7
127050,613700,1.753,9.5,7
127100,613750,1.753,9.5,7
127150,613800,1.753,9.5,7
127200,613850,1.753,9.5,7
127250,613900,1.752,9.5,7
127300,613950,1.752,9.5,7
127350,614000,1.752,9.5,7
127400,614050,1.751,9.5,7
127450,614100,1.746,9.5,7
127500,614150,1.742,9.5,7
127550,614200,1.741,9.5,7
127600,614250,1.739,9.5,7
127650,614300,1.736,9.5,7
127700,614350,1.732,9.5,7
127750,614400,1.732,9.5,7
127800,614450,1.732,9.5,7
127850,614500,1.732,9.5,7
127900,614550,1.732,9.5,7
127950,614600,1.732,9.5,7
128000,614650,1.732,9.5,7
128050,614700,1.732,9.5,7
128100,614750,1.732,9.5,7
128150,614800,1.732,9.5,7
128200,614850,1.732,9.5,7
128250,614900,1.732,9.5,7
128300,614950,1.732,9.5,7
128350,615000,1.732,9.5,7
128400,615050,1.732,9.5,7
128450,615100,1.732,9.5,7
128500,615150,1.732,9.5,7
128550,615200,1.732,9.5,7
128600,615250,1.732,9.5,7
128650,615300,1.732,9.5,7
128700,615350,1.732,9.5,7
128750,615400,1.728,9.5,7
128800,615450,1.722,9.5,7
128850,615500,1.72,9.5,7
128900,615550,1.716,9.5,7
128950,615600,1.708,9.5,7
129000,615650,1.701,9.5,7
129050,615700,1.698,9.5,7
129100,615750,1.687,9.5,7
129150,615800,1.646,9.5,7
129200,615850,1.577,9.5,7
129250,615900,1.537,9.5,7
129300,615950,1.532,9.5,7
129350,616000,1.532,9.5,7
129400,616050,1.532,9.5,7
129450,616100,1.532,9.5,7
129500,616150,1.532,9.5,7
129550,616200,1.532,9.5,7
129600,616250,1.532,9.5,7
129650,616300,1.532,9.5,7
129700,616350,1.532,9.5,7
129750,616400,1.532,9.5,7
129800,616450,1.532,9.5,7
129850,616500,1.532,9.5,7
129900,616550,1.532,9.5,7
129950,616600,1.532,9.5,7
130000,616650,1.532,9.5,7
130050,616700,1.532,9.5,7
130100,616750,1.532,9.5,7
130150,616800,1.532,9.5,7
130200,616850,1.532,9.5,7
130250,616900,1.532,9.5,7
130300,616950,1.532,9.5,7
130350,617000,1.532,9.5,7
130400,617050,1.532,9.5,7
130450,617100,1.532,9.5,7
130500,617150,1.532,9.5,7
130550,617200,1.532,9.5,7
130600,617250,1.532,9.5,7
130650,617300,1.532,9.5,7
130700,617350,1.532,9.5,7
130750,617400,1.532,9.5,7
130800,617450,1.532,9.5,7
130850,617500,1.532,9.5,7
130900,617550,1.532,9.5,7
130950,617600,1.532,9.5,7
131000,617650,1.532,9.5,7
131050,617700,1.532,9.5,7
131100,617750,1.532,9.5,7
131150,617800,1.532,9.5,7
131200,617850,1.532,9.5,7
131250,617900,1.532,9.5,7
131300,617950,1.532,9.5,7
131350,618000,1.532,9.5,7
131400,618050,1.532,9.5,7
131450,618100,1.532,9.5,7
131500,618150,1.532,9.5,7
131550,618200,1.532,9.5,7
131600,618250,1.532,9.5,7
131650,618300,1.532,9.5,7
131700,618350,1.532,9.5,7
131750,618400,1.532,9.5,7
131800,618450,1.532,9.5,7
131850,618500,1.532,9.5,7
131900,618550,1.532,9.5,7
131950,618600,1.532,9.5,7
132000,618650,1.532,9.5,7
132050,618700,1.532,9.5,7
132100,618750,1.532,9.5,7
132150,618800,1.532,9.5,7
132200,618850,1.532,9.5,7
132250,618900,1.532,9.5,7
132300,618950,1.532,9.5,7
132350,619000,1.532,9.5,7
132400,619050,1.532,9.5,7
132450,619100,1.532,9.5,7
132500,619150,1.532,9.5,7
132550,619200,1.532,9.5,7
132600,619250,1.532,9.5,7
132650,619300,1.532,9.5,7
132700,619350,1.532,9.5,7
132750,619400,1.532,9.5,7
132800,619450,1.532,9.5,7
132850,619500,1.532,9.5,7
132900,619550,1.532,9.5,7
132950,619600,1.532,9.5,7
133000,619650,1.532,9.5,7
133050,619700,1.532,9.5,7
133100,619750,1.532,9.5,7
133150,619800,1.532,9.5,7
133200,619850,1.532,9.5,7
133250,619900,1.532,9.5,7
133300,619950,1.532,9.5,7
133350,620000,1.532,9.5,7
133400,620050,1.532,9.5,7
133450,620100,1.532,9.5,7
133500,620150,1.532,9.5,7
133550,620200,1.532,9.5,7
133600,620250,1.532,9.5,7
133650,620300,1.532,9.5,7
133700,620350,1.532,9.5,7
133750,620400,1.532,9.5,7
133800,620450,1.532,9.5,7
133850,620500,1.532,9.5,7
133900,620550,1.532,9.5,7
133950,620600,1.532,9.5,7
134000,620650,1.532,9.5,7
134050,620700,1.532,9.5,7
134100,620750,1.532,9.5,7
134150,620800,1.532,9.5,7
134200,620850,1.532,9.5,7
134250,620900,1.532,9.5,7
134300,620950,1.532,9.5,7
134350,621000,1.532,9.5,7
134400,621050,1.532,9.5,7
134450,621100,1.532,9.5,7
134500,621150,1.532,9.5,7
134550,621200,1.532,9.5,7
134600,621250,1.532,9.5,7
134650,621300,1.532,9.5,7
134700,621350,1.532,9.5,7
134750,621400,1.532,9.5,7
134800,621450,1.532,9.5,7
134850,621500,1.532,9.5,7
134900,621550,1.532,9.5,7
134950,621600,1.532,9.5,7
135000,621650,1.532,9.5,7
135050,621700,1.532,9.5,7
135100,621750,1.532,9.5,7
135150,621800,1.532,9.5,7
135200,621850,1.532,9.5,7
135250,621900,1.532,9.5,7
135300,621950,1.532,9.5,7
135350,622000,1.532,9.5,7
135400,622050,1.532,9.5,7
135450,622100,1.532,9.5,7
135500,622150,1.532,9.5,7
135550,622200,1.532,9.5,7
135600,622250,1.532,9.5,7
135650,622300,1.532,9.5,7
135700,622350,1.532,9.5,7
135750,622400,1.532,9.5,7
135800,622450,1.532,9.5,7
135850,622500,1.532,9.5,7
135900,622550,1.532,9.5,7
135950,622600,1.532,9.5,7
136000,622650,1.532,9.5,7
136050,622700,1.532,9.5,7
136100,622750,1.532,9.5,7
136150,622800,1.532,9.5,7
136200,622850,1.532,9.5,7
136250,622900,1.532,9.5,7
136300,622950,1.532,9.5,7
136350,623000,1.532,9.5,7
136400,623050,1.532,9.5,7
136450,623100,1.532,9.5,7
136500,623150,1.532,9.5,7
136550,623200,1.532,9.5,7
136600,623250,1.532,9.5,7
136650,623300,1.532,9.5,7
136700,623350,1.532,9.5,7
136750,623400,1.532,9.5,7
136800,623450,1.532,9.5,7
136850,623500,1.532,9.5,7
136900,623550,1.532,9.5,7
136950,623600,1.532,9.5,7
137000,623650,1.532,9.5,7
137050,623700,1.532,9.5,7
137100,623750,1.532,9.5,7
137150,623800,1.532,9.5,7
137200,623850,1.532,9.5,7
137250,623900,1.532,9.5,7
137300,623950,1.532,9.5,7
137350,624000,1.532,9.5,7
