timepoint,jstime,valence,arousal,video
91350,579650,4.911,6.996,8
91400,579700,4.911,6.996,8
91450,579750,4.911,6.996,8
91500,579800,4.911,6.996,8
91550,579850,4.911,6.996,8
91600,579900,4.911,6.996,8
91650,579950,4.911,6.996,8
91700,580000,4.911,6.996,8
91750,580050,4.911,6.996,8
91800,580100,4.911,6.996,8
91850,580150,4.911,6.996,8
91900,580200,4.911,6.996,8
91950,580250,4.911,6.996,8
92000,580300,4.911,6.996,8
92050,580350,4.911,6.996,8
92100,580400,4.911,6.996,8
92150,580450,4.911,6.996,8
92200,580500,4.911,6.996,8
92250,580550,4.911,6.996,8
92300,580600,4.911,6.996,8
92350,580650,4.911,6.996,8
92400,580700,4.911,6.996,8
92450,580750,4.911,6.996,8
92500,580800,4.911,6.996,8
92550,580850,4.911,6.996,8
92600,580900,4.911,6.996,8
92650,580950,4.911,6.996,8
92700,581000,4.911,6.996,8
92750,581050,4.911,6.996,8
92800,581100,4.911,6.996,8
92850,581150,4.911,6.996,8
92900,581200,4.911,6.996,8
92950,581250,4.911,6.996,8
93000,581300,4.911,6.996,8
93050,581350,4.911,6.996,8
93100,581400,4.911,6.996,8
93150,581450,4.911,6.996,8
93200,581500,4.911,6.996,8
93250,581550,4.911,6.996,8
93300,581600,4.911,6.996,8
93350,581650,4.911,6.996,8
93400,581700,4.911,6.996,8
93450,581750,4.911,6.996,8
93500,581800,4.911,6.996,8
93550,581850,4.911,6.996,8
93600,581900,4.911,6.996,8
93650,581950,4.911,6.996,8
93700,582000,4.911,6.996,8
93750,582050,4.911,6.996,8
93800,582100,4.911,6.996,8
93850,582150,4.911,6.996,8
93900,582200,4.911,6.996,8
93950,582250,4.911,6.996,8
94000,582300,4.911,6.996,8
94050,582350,4.911,6.996,8
94100,582400,4.911,6.996,8
94150,582450,4.911,6.996,8
94200,582500,4.911,6.996,8
94250,582550,4.911,6.996,8
94300,582600,4.911,6.996,8
94350,582650,4.911,6.996,8
94400,582700,4.911,6.996,8
94450,582750,4.911,6.996,8
94500,582800,4.911,6.996,8
94550,582850,4.911,6.996,8
94600,582900,4.911,6.996,8
94650,582950,4.911,6.996,8
94700,583000,4.911,6.996,8
94750,583050,4.911,6.996,8
94800,583100,4.911,6.996,8
94850,583150,4.911,6.996,8
94900,583200,4.911,6.996,8
94950,583250,4.911,6.996,8
95000,583300,4.911,6.996,8
95050,583350,4.911,6.996,8
95100,583400,4.911,6.996,8
95150,583450,4.911,6.996,8
95200,583500,4.911,6.996,8
95250,583550,4.911,6.996,8
95300,583600,4.911,6.996,8
95350,583650,4.911,6.996,8
95400,583700,4.911,6.996,8
95450,583750,4.911,6.996,8
95500,583800,4.911,6.996,8
95550,583850,4.911,6.996,8
95600,583900,4.911,6.996,8
95650,583950,4.911,6.996,8
95700,584000,4.911,6.996,8
95750,584050,4.911,6.996,8
95800,584100,4.911,6.996,8
95850,584150,4.911,6.996,8
95900,584200,4.911,6.996,8
95950,584250,4.911,6.996,8
96000,584300,4.911,6.996,8
96050,584350,4.911,6.996,8
96100,584400,4.911,6.996,8
96150,584450,4.911,6.996,8
96200,584500,4.911,6.996,8
96250,584550,4.911,6.996,8
96300,584600,4.911,6.995,8
96350,584650,4.911,6.995,8
96400,584700,4.911,6.995,8
96450,584750,4.911,6.995,8
96500,584800,4.911,6.994,8
96550,584850,4.911,6.994,8
96600,584900,4.911,6.994,8
96650,584950,4.911,6.992,8
96700,585000,4.911,6.99,8
96750,585050,4.911,6.988,8
96800,585100,4.911,6.985,8
96850,585150,4.911,6.984,8
96900,585200,4.911,6.984,8
96950,585250,4.911,6.984,8
97000,585300,4.911,6.984,8
97050,585350,4.911,6.984,8
97100,585400,4.911,6.984,8
97150,585450,4.911,6.984,8
97200,585500,4.911,6.984,8
97250,585550,4.911,6.984,8
97300,585600,4.911,6.984,8
97350,585650,4.911,6.984,8
97400,585700,4.911,6.984,8
97450,585750,4.911,6.984,8
97500,585800,4.911,6.984,8
97550,585850,4.911,6.984,8
97600,585900,4.911,6.984,8
97650,585950,4.911,6.984,8
97700,586000,4.911,6.984,8
97750,586050,4.911,6.984,8
97800,586100,4.911,6.984,8
97850,586150,4.911,6.984,8
97900,586200,4.911,6.984,8
97950,586250,4.911,6.984,8
98000,586300,4.911,6.984,8
98050,586350,4.911,6.984,8
98100,586400,4.911,6.984,8
98150,586450,4.911,6.984,8
98200,586500,4.911,6.984,8
98250,586550,4.911,6.984,8
98300,586600,4.911,6.984,8
98350,586650,4.911,6.984,8
98400,586700,4.911,6.984,8
98450,586750,4.911,6.984,8
98500,586800,4.911,6.984,8
98550,586850,4.911,6.984,8
98600,586900,4.911,6.984,8
98650,586950,4.911,6.984,8
98700,587000,4.911,6.984,8
98750,587050,4.911,6.984,8
98800,587100,4.911,6.984,8
98850,587150,4.911,6.984,8
98900,587200,4.911,6.984,8
98950,587250,4.911,6.984,8
99000,587300,4.911,6.984,8
99050,587350,4.911,6.984,8
99100,587400,4.911,6.984,8
99150,587450,4.911,6.984,8
99200,587500,4.911,6.984,8
99250,587550,4.911,6.984,8
99300,587600,4.911,6.984,8
99350,587650,4.91,6.984,8
99400,587700,4.91,6.984,8
99450,587750,4.91,6.984,8
99500,587800,4.91,6.984,8
99550,587850,4.91,6.984,8
99600,587900,4.91,6.984,8
99650,587950,4.91,6.984,8
99700,588000,4.905,6.984,8
99750,588050,4.896,6.984,8
99800,588100,4.896,6.984,8
99850,588150,4.896,6.984,8
99900,588200,4.896,6.984,8
99950,588250,4.896,6.984,8
100000,588300,4.894,6.984,8
100050,588350,4.892,6.984,8
100100,588400,4.89,6.984,8
100150,588450,4.887,6.984,8
100200,588500,4.883,6.984,8
100250,588550,4.879,6.984,8
100300,588600,4.874,6.984,8
100350,588650,4.868,6.984,8
100400,588700,4.862,6.984,8
100450,588750,4.855,6.984,8
100500,588800,4.845,6.984,8
100550,588850,4.829,6.984,8
100600,588900,4.823,6.984,8
100650,588950,4.818,6.984,8
100700,589000,4.812,6.984,8
100750,589050,4.804,6.984,8
100800,589100,4.794,6.984,8
100850,589150,4.781,6.984,8
100900,589200,4.763,6.984,8
100950,589250,4.737,6.984,8
101000,589300,4.698,6.984,8
101050,589350,4.672,6.984,8
101100,589400,4.654,6.984,8
101150,589450,4.646,6.984,8
101200,589500,4.64,6.984,8
101250,589550,4.634,6.984,8
101300,589600,4.628,6.984,8
101350,589650,4.625,6.984,8
101400,589700,4.623,6.984,8
101450,589750,4.623,6.984,8
101500,589800,4.621,6.984,8
101550,589850,4.617,6.984,8
101600,589900,4.61,6.984,8
101650,589950,4.599,6.984,8
101700,590000,4.577,6.984,8
101750,590050,4.556,6.984,8
101800,590100,4.547,6.984,8
101850,590150,4.541,6.984,8
101900,590200,4.538,6.984,8
101950,590250,4.536,6.984,8
102000,590300,4.535,6.984,8
102050,590350,4.534,6.984,8
102100,590400,4.534,6.984,8
102150,590450,4.534,6.984,8
102200,590500,4.534,6.984,8
102250,590550,4.534,6.984,8
102300,590600,4.531,6.984,8
102350,590650,4.524,6.984,8
102400,590700,4.513,6.984,8
102450,590750,4.478,6.984,8
102500,590800,4.446,6.984,8
102550,590850,4.42,6.984,8
102600,590900,4.413,6.984,8
102650,590950,4.398,6.984,8
102700,591000,4.379,6.984,8
102750,591050,4.356,6.984,8
102800,591100,4.331,6.984,8
102850,591150,4.304,6.984,8
102900,591200,4.276,6.984,8
102950,591250,4.254,6.984,8
103000,591300,4.239,6.984,8
103050,591350,4.236,6.984,8
103100,591400,4.229,6.984,8
103150,591450,4.225,6.984,8
103200,591500,4.222,6.984,8
103250,591550,4.218,6.984,8
103300,591600,4.213,6.984,8
103350,591650,4.206,6.984,8
103400,591700,4.201,6.984,8
103450,591750,4.196,6.984,8
103500,591800,4.192,6.984,8
103550,591850,4.19,6.984,8
103600,591900,4.19,6.984,8
103650,591950,4.189,6.985,8
103700,592000,4.185,6.989,8
103750,592050,4.179,7.0,8
103800,592100,4.168,7.015,8
103850,592150,4.149,7.035,8
103900,592200,4.126,7.046,8
103950,592250,4.108,7.053,8
104000,592300,4.099,7.054,8
104050,592350,4.091,7.059,8
104100,592400,4.08,7.071,8
104150,592450,4.068,7.089,8
104200,592500,4.055,7.098,8
104250,592550,4.047,7.101,8
104300,592600,4.039,7.101,8
104350,592650,4.025,7.101,8
104400,592700,3.996,7.101,8
104450,592750,3.966,7.101,8
104500,592800,3.948,7.101,8
104550,592850,3.933,7.101,8
104600,592900,3.922,7.101,8
104650,592950,3.916,7.101,8
104700,593000,3.912,7.101,8
104750,593050,3.909,7.101,8
104800,593100,3.908,7.101,8
104850,593150,3.904,7.101,8
104900,593200,3.899,7.101,8
104950,593250,3.892,7.101,8
105000,593300,3.884,7.101,8
105050,593350,3.879,7.101,8
105100,593400,3.877,7.101,8
105150,593450,3.871,7.101,8
105200,593500,3.866,7.101,8
105250,593550,3.863,7.101,8
105300,593600,3.859,7.101,8
105350,593650,3.856,7.101,8
105400,593700,3.853,7.101,8
105450,593750,3.853,7.101,8
105500,593800,3.851,7.101,8
105550,593850,3.85,7.101,8
105600,593900,3.85,7.101,8
105650,593950,3.85,7.101,8
105700,594000,3.85,7.101,8
105750,594050,3.85,7.101,8
105800,594100,3.85,7.101,8
105850,594150,3.85,7.101,8
105900,594200,3.85,7.101,8
105950,594250,3.848,7.097,8
106000,594300,3.848,7.095,8
106050,594350,3.848,7.094,8
106100,594400,3.848,7.094,8
106150,594450,3.846,7.085,8
106200,594500,3.843,7.075,8
106250,594550,3.842,7.067,8
106300,594600,3.837,7.061,8
106350,594650,3.833,7.057,8
106400,594700,3.827,7.056,8
106450,594750,3.824,7.056,8
106500,594800,3.822,7.056,8
106550,594850,3.821,7.056,8
106600,594900,3.821,7.054,8
106650,594950,3.821,7.052,8
106700,595000,3.821,7.049,8
106750,595050,3.819,7.048,8
106800,595100,3.818,7.048,8
106850,595150,3.817,7.048,8
106900,595200,3.813,7.048,8
106950,595250,3.811,7.048,8
107000,595300,3.809,7.048,8
107050,595350,3.806,7.048,8
107100,595400,3.804,7.048,8
107150,595450,3.803,7.048,8
107200,595500,3.803,7.048,8
107250,595550,3.803,7.048,8
107300,595600,3.803,7.048,8
107350,595650,3.803,7.048,8
107400,595700,3.801,7.048,8
107450,595750,3.796,7.048,8
107500,595800,3.789,7.048,8
107550,595850,3.777,7.048,8
107600,595900,3.77,7.048,8
107650,595950,3.766,7.048,8
107700,596000,3.762,7.048,8
107750,596050,3.76,7.048,8
107800,596100,3.758,7.048,8
107850,596150,3.753,7.048,8
107900,596200,3.745,7.048,8
107950,596250,3.729,7.048,8
108000,596300,3.706,7.048,8
108050,596350,3.676,7.048,8
108100,596400,3.661,7.048,8
108150,596450,3.659,7.048,8
108200,596500,3.658,7.048,8
108250,596550,3.657,7.048,8
108300,596600,3.657,7.048,8
108350,596650,3.657,7.048,8
108400,596700,3.657,7.048,8
108450,596750,3.657,7.048,8
108500,596800,3.657,7.048,8
108550,596850,3.657,7.048,8
108600,596900,3.657,7.048,8
108650,596950,3.657,7.048,8
108700,597000,3.657,7.048,8
108750,597050,3.657,7.048,8
108800,597100,3.657,7.048,8
108850,597150,3.657,7.049,8
108900,597200,3.657,7.052,8
108950,597250,3.657,7.057,8
109000,597300,3.657,7.064,8
109050,597350,3.657,7.068,8
109100,597400,3.657,7.072,8
109150,597450,3.657,7.076,8
109200,597500,3.657,7.094,8
109250,597550,3.65,7.115,8
109300,597600,3.625,7.134,8
109350,597650,3.609,7.145,8
109400,597700,3.599,7.151,8
109450,597750,3.596,7.151,8
109500,597800,3.595,7.151,8
109550,597850,3.595,7.151,8
109600,597900,3.595,7.151,8
109650,597950,3.595,7.151,8
109700,598000,3.595,7.151,8
109750,598050,3.595,7.151,8
109800,598100,3.595,7.151,8
109850,598150,3.595,7.151,8
109900,598200,3.595,7.151,8
109950,598250,3.595,7.151,8
110000,598300,3.595,7.151,8
110050,598350,3.595,7.151,8
110100,598400,3.595,7.151,8
110150,598450,3.595,7.151,8
110200,598500,3.595,7.151,8
110250,598550,3.595,7.151,8
110300,598600,3.595,7.151,8
110350,598650,3.595,7.151,8
110400,598700,3.595,7.151,8
110450,598750,3.595,7.151,8
110500,598800,3.595,7.151,8
110550,598850,3.595,7.151,8
110600,598900,3.595,7.151,8
110650,598950,3.595,7.151,8
110700,599000,3.595,7.151,8
110750,599050,3.595,7.151,8
110800,599100,3.595,7.151,8
110850,599150,3.595,7.151,8
110900,599200,3.595,7.151,8
110950,599250,3.595,7.151,8
111000,599300,3.595,7.151,8
111050,599350,3.595,7.151,8
111100,599400,3.595,7.151,8
111150,599450,3.595,7.151,8
111200,599500,3.595,7.151,8
111250,599550,3.595,7.151,8
111300,599600,3.595,7.151,8
111350,599650,3.595,7.151,8
111400,599700,3.595,7.151,8
111450,599750,3.595,7.151,8
111500,599800,3.595,7.151,8
111550,599850,3.595,7.151,8
111600,599900,3.595,7.151,8
111650,599950,3.594,7.151,8
111700,600000,3.59,7.151,8
111750,600050,3.568,7.155,8
111800,600100,3.516,7.168,8
111850,600150,3.415,7.195,8
111900,600200,3.313,7.224,8
111950,600250,3.247,7.245,8
112000,600300,3.231,7.255,8
112050,600350,3.213,7.255,8
112100,600400,3.161,7.255,8
112150,600450,3.08,7.255,8
112200,600500,3.019,7.255,8
112250,600550,2.995,7.255,8
112300,600600,2.992,7.255,8
112350,600650,2.992,7.255,8
112400,600700,2.992,7.255,8
112450,600750,2.992,7.255,8
112500,600800,2.991,7.255,8
112550,600850,2.991,7.255,8
112600,600900,2.991,7.255,8
112650,600950,2.991,7.255,8
112700,601000,2.991,7.255,8
112750,601050,2.991,7.255,8
112800,601100,2.991,7.255,8
112850,601150,2.991,7.255,8
112900,601200,2.991,7.255,8
112950,601250,2.991,7.255,8
113000,601300,2.991,7.255,8
113050,601350,2.991,7.255,8
113100,601400,2.991,7.255,8
113150,601450,2.991,7.255,8
113200,601500,2.991,7.255,8
113250,601550,2.991,7.255,8
113300,601600,2.991,7.255,8
113350,601650,2.991,7.255,8
113400,601700,2.991,7.255,8
113450,601750,2.991,7.255,8
113500,601800,2.991,7.255,8
113550,601850,2.991,7.255,8
113600,601900,2.991,7.255,8
113650,601950,2.991,7.255,8
113700,602000,2.991,7.255,8
113750,602050,2.991,7.255,8
113800,602100,2.991,7.255,8
113850,602150,2.991,7.255,8
113900,602200,2.991,7.255,8
113950,602250,2.991,7.255,8
114000,602300,2.991,7.255,8
114050,602350,2.991,7.255,8
114100,602400,2.991,7.255,8
114150,602450,2.991,7.255,8
114200,602500,2.991,7.255,8
114250,602550,2.991,7.255,8
114300,602600,2.991,7.255,8
114350,602650,2.991,7.255,8
114400,602700,2.991,7.255,8
114450,602750,2.991,7.255,8
114500,602800,2.991,7.255,8
114550,602850,2.991,7.255,8
114600,602900,2.991,7.255,8
114650,602950,2.991,7.255,8
114700,603000,2.991,7.255,8
114750,603050,2.991,7.255,8
114800,603100,2.991,7.255,8
114850,603150,2.991,7.255,8
114900,603200,2.991,7.255,8
114950,603250,2.991,7.255,8
115000,603300,2.991,7.255,8
115050,603350,2.991,7.255,8
115100,603400,2.991,7.255,8
115150,603450,2.991,7.255,8
115200,603500,2.991,7.255,8
115250,603550,2.991,7.255,8
115300,603600,2.991,7.255,8
115350,603650,2.991,7.255,8
115400,603700,2.991,7.255,8
115450,603750,2.991,7.255,8
115500,603800,2.991,7.255,8
115550,603850,2.991,7.255,8
115600,603900,2.991,7.255,8
115650,603950,2.991,7.255,8
115700,604000,2.991,7.255,8
115750,604050,2.992,7.255,8
115800,604100,2.992,7.255,8
115850,604150,2.993,7.255,8
115900,604200,2.994,7.255,8
115950,604250,2.994,7.255,8
116000,604300,2.994,7.255,8
116050,604350,2.994,7.255,8
116100,604400,2.995,7.255,8
116150,604450,2.996,7.255,8
116200,604500,2.997,7.255,8
116250,604550,2.999,7.255,8
116300,604600,2.999,7.255,8
116350,604650,2.999,7.255,8
116400,604700,2.999,7.255,8
116450,604750,2.999,7.255,8
116500,604800,2.999,7.255,8
116550,604850,3.0,7.255,8
116600,604900,3.004,7.255,8
116650,604950,3.008,7.255,8
116700,605000,3.012,7.255,8
116750,605050,3.016,7.255,8
116800,605100,3.017,7.255,8
116850,605150,3.017,7.255,8
116900,605200,3.017,7.255,8
116950,605250,3.017,7.255,8
117000,605300,3.017,7.255,8
117050,605350,3.017,7.255,8
117100,605400,3.017,7.255,8
117150,605450,3.017,7.255,8
117200,605500,3.017,7.255,8
117250,605550,3.017,7.255,8
117300,605600,3.017,7.255,8
117350,605650,3.017,7.255,8
117400,605700,3.017,7.255,8
117450,605750,3.018,7.255,8
117500,605800,3.018,7.255,8
117550,605850,3.02,7.255,8
117600,605900,3.022,7.255,8
117650,605950,3.022,7.255,8
117700,606000,3.023,7.255,8
117750,606050,3.024,7.255,8
117800,606100,3.024,7.255,8
117850,606150,3.025,7.255,8
117900,606200,3.026,7.255,8
117950,606250,3.027,7.255,8
118000,606300,3.032,7.255,8
118050,606350,3.037,7.255,8
118100,606400,3.037,7.255,8
