timepoint,jstime,valence,arousal,video
43700,265250,5.006,6.706,8
43750,265300,5.006,6.706,8
43800,265350,5.006,6.706,8
43850,265400,5.006,6.706,8
43900,265450,5.006,6.706,8
43950,265500,5.006,6.706,8
44000,265550,5.006,6.706,8
44050,265600,5.006,6.706,8
44100,265650,5.006,6.706,8
44150,265700,5.006,6.706,8
44200,265750,5.006,6.706,8
44250,265800,5.006,6.706,8
44300,265850,5.006,6.706,8
44350,265900,5.006,6.706,8
44400,265950,5.006,6.706,8
44450,266000,5.006,6.706,8
44500,266050,5.006,6.706,8
44550,266100,5.006,6.706,8
44600,266150,5.006,6.706,8
44650,266200,5.005,6.706,8
44700,266250,5.004,6.706,8
44750,266300,5.003,6.706,8
44800,266350,5.002,6.706,8
44850,266400,5.002,6.706,8
44900,266450,5.002,6.706,8
44950,266500,5.002,6.706,8
45000,266550,5.002,6.706,8
45050,266600,5.002,6.706,8
45100,266650,5.002,6.706,8
45150,266700,5.002,6.706,8
45200,266750,5.002,6.706,8
45250,266800,5.002,6.706,8
45300,266850,5.002,6.706,8
45350,266900,5.002,6.706,8
45400,266950,5.002,6.706,8
45450,267000,5.002,6.706,8
45500,267050,5.002,6.706,8
45550,267100,5.002,6.706,8
45600,267150,5.002,6.706,8
45650,267200,5.002,6.706,8
45700,267250,5.002,6.706,8
45750,267300,5.002,6.706,8
45800,267350,5.002,6.706,8
45850,267400,5.002,6.706,8
45900,267450,5.002,6.706,8
45950,267500,5.002,6.706,8
46000,267550,5.002,6.706,8
46050,267600,5.002,6.706,8
46100,267650,5.002,6.706,8
46150,267700,5.002,6.706,8
46200,267750,5.002,6.706,8
46250,267800,5.002,6.706,8
46300,267850,5.002,6.706,8
46350,267900,5.002,6.706,8
46400,267950,5.002,6.706,8
46450,268000,5.002,6.706,8
46500,268050,5.002,6.706,8
46550,268100,5.002,6.706,8
46600,268150,5.002,6.706,8
46650,268200,5.002,6.706,8
46700,268250,5.002,6.706,8
46750,268300,5.002,6.706,8
46800,268350,5.002,6.706,8
46850,268400,5.002,6.706,8
46900,268450,5.002,6.706,8
46950,268500,5.002,6.706,8
47000,268550,5.002,6.706,8
47050,268600,5.002,6.706,8
47100,268650,5.002,6.706,8
47150,268700,5.002,6.706,8
47200,268750,5.002,6.706,8
47250,268800,5.002,6.706,8
47300,268850,5.002,6.706,8
47350,268900,5.001,6.706,8
47400,268950,5.0,6.706,8
47450,269000,4.999,6.706,8
47500,269050,4.999,6.706,8
47550,269100,4.999,6.706,8
47600,269150,4.999,6.706,8
47650,269200,4.999,6.706,8
47700,269250,4.999,6.706,8
47750,269300,4.999,6.706,8
47800,269350,4.999,6.706,8
47850,269400,4.999,6.706,8
47900,269450,4.999,6.706,8
47950,269500,4.999,6.706,8
48000,269550,4.999,6.706,8
48050,269600,4.999,6.706,8
48100,269650,4.999,6.706,8
48150,269700,4.999,6.706,8
48200,269750,4.999,6.706,8
48250,269800,4.998,6.706,8
48300,269850,4.998,6.706,8
48350,269900,4.998,6.706,8
48400,269950,4.998,6.706,8
48450,270000,4.998,6.706,8
48500,270050,4.998,6.706,8
48550,270100,4.998,6.706,8
48600,270150,4.998,6.706,8
48650,270200,4.998,6.706,8
48700,270250,4.998,6.706,8
48750,270300,4.998,6.706,8
48800,270350,4.998,6.706,8
48850,270400,4.998,6.706,8
48900,270450,4.998,6.706,8
48950,270500,4.998,6.706,8
49000,270550,4.998,6.706,8
49050,270600,4.998,6.706,8
49100,270650,4.998,6.706,8
49150,270700,4.998,6.706,8
49200,270750,4.998,6.706,8
49250,270800,4.998,6.706,8
49300,270850,4.998,6.706,8
49350,270900,4.998,6.706,8
49400,270950,4.998,6.706,8
49450,271000,4.998,6.706,8
49500,271050,4.998,6.706,8
49550,271100,4.998,6.706,8
49600,271150,4.998,6.706,8
49650,271200,4.998,6.706,8
49700,271250,4.998,6.706,8
49750,271300,4.998,6.706,8
49800,271350,4.998,6.706,8
49850,271400,4.998,6.706,8
49900,271450,4.998,6.706,8
49950,271500,4.998,6.706,8
50000,271550,4.998,6.706,8
50050,271600,4.998,6.706,8
50100,271650,4.998,6.706,8
50150,271700,4.998,6.706,8
50200,271750,4.998,6.706,8
50250,271800,4.998,6.706,8
50300,271850,4.998,6.706,8
50350,271900,4.998,6.705,8
50400,271950,4.998,6.704,8
50450,272000,4.998,6.704,8
50500,272050,4.998,6.704,8
50550,272100,4.998,6.704,8
50600,272150,4.998,6.704,8
50650,272200,4.998,6.704,8
50700,272250,4.998,6.704,8
50750,272300,4.998,6.704,8
50800,272350,4.998,6.704,8
50850,272400,4.998,6.704,8
50900,272450,4.998,6.704,8
50950,272500,4.998,6.704,8
51000,272550,4.997,6.704,8
51050,272600,4.997,6.704,8
51100,272650,4.997,6.704,8
51150,272700,4.997,6.704,8
51200,272750,4.997,6.704,8
51250,272800,4.997,6.704,8
51300,272850,4.997,6.704,8
51350,272900,4.997,6.704,8
51400,272950,4.997,6.704,8
51450,273000,4.997,6.704,8
51500,273050,4.997,6.704,8
51550,273100,4.997,6.704,8
51600,273150,4.997,6.704,8
51650,273200,4.997,6.704,8
51700,273250,4.997,6.704,8
51750,273300,4.997,6.704,8
51800,273350,4.997,6.704,8
51850,273400,4.997,6.704,8
51900,273450,4.997,6.704,8
51950,273500,4.997,6.704,8
52000,273550,4.997,6.704,8
52050,273600,4.997,6.704,8
52100,273650,4.997,6.704,8
52150,273700,4.997,6.704,8
52200,273750,4.997,6.704,8
52250,273800,4.997,6.704,8
52300,273850,4.997,6.704,8
52350,273900,4.997,6.704,8
52400,273950,4.997,6.704,8
52450,274000,4.997,6.704,8
52500,274050,4.997,6.704,8
52550,274100,4.997,6.704,8
52600,274150,4.997,6.704,8
52650,274200,4.997,6.704,8
52700,274250,4.997,6.704,8
52750,274300,4.997,6.704,8
52800,274350,4.997,6.704,8
52850,274400,4.997,6.704,8
52900,274450,4.997,6.704,8
52950,274500,4.997,6.704,8
53000,274550,4.997,6.704,8
53050,274600,4.997,6.704,8
53100,274650,4.997,6.704,8
53150,274700,4.997,6.704,8
53200,274750,4.997,6.704,8
53250,274800,4.997,6.704,8
53300,274850,4.997,6.704,8
53350,274900,4.997,6.704,8
53400,274950,4.997,6.704,8
53450,275000,4.997,6.704,8
53500,275050,4.997,6.704,8
53550,275100,4.997,6.704,8
53600,275150,4.997,6.704,8
53650,275200,4.997,6.704,8
53700,275250,4.997,6.704,8
53750,275300,4.997,6.704,8
53800,275350,4.997,6.704,8
53850,275400,4.997,6.704,8
53900,275450,4.997,6.704,8
53950,275500,4.997,6.704,8
54000,275550,4.997,6.704,8
54050,275600,4.997,6.704,8
54100,275650,4.997,6.704,8
54150,275700,4.997,6.704,8
54200,275750,4.997,6.704,8
54250,275800,4.997,6.704,8
54300,275850,4.997,6.704,8
54350,275900,4.997,6.704,8
54400,275950,4.997,6.704,8
54450,276000,4.997,6.704,8
54500,276050,4.997,6.704,8
54550,276100,4.997,6.704,8
54600,276150,4.997,6.704,8
54650,276200,4.997,6.704,8
54700,276250,4.997,6.704,8
54750,276300,4.997,6.704,8
54800,276350,4.997,6.704,8
54850,276400,4.997,6.704,8
54900,276450,4.997,6.704,8
54950,276500,4.997,6.704,8
55000,276550,4.997,6.704,8
55050,276600,4.997,6.704,8
55100,276650,4.997,6.704,8
55150,276700,4.997,6.704,8
55200,276750,4.997,6.704,8
55250,276800,4.997,6.704,8
55300,276850,4.997,6.704,8
55350,276900,4.997,6.704,8
55400,276950,4.997,6.704,8
55450,277000,4.997,6.704,8
55500,277050,4.997,6.704,8
55550,277100,4.997,6.704,8
55600,277150,4.997,6.704,8
55650,277200,4.997,6.704,8
55700,277250,4.997,6.704,8
55750,277300,4.997,6.704,8
55800,277350,4.997,6.704,8
55850,277400,4.997,6.704,8
55900,277450,4.997,6.704,8
55950,277500,4.997,6.704,8
56000,277550,4.997,6.704,8
56050,277600,4.997,6.704,8
56100,277650,4.997,6.704,8
56150,277700,4.997,6.704,8
56200,277750,4.997,6.704,8
56250,277800,4.997,6.704,8
56300,277850,4.997,6.704,8
56350,277900,4.997,6.704,8
56400,277950,4.997,6.704,8
56450,278000,4.997,6.704,8
56500,278050,4.997,6.704,8
56550,278100,4.997,6.704,8
56600,278150,4.997,6.704,8
56650,278200,4.997,6.704,8
56700,278250,4.997,6.704,8
56750,278300,4.997,6.704,8
56800,278350,4.997,6.704,8
56850,278400,4.997,6.704,8
56900,278450,4.997,6.704,8
56950,278500,4.997,6.704,8
57000,278550,4.997,6.704,8
57050,278600,4.997,6.704,8
57100,278650,4.997,6.704,8
57150,278700,4.997,6.704,8
57200,278750,4.997,6.704,8
57250,278800,4.997,6.704,8
57300,278850,4.997,6.704,8
57350,278900,4.997,6.704,8
57400,278950,4.997,6.704,8
57450,279000,4.997,6.704,8
57500,279050,4.997,6.704,8
57550,279100,4.997,6.704,8
57600,279150,4.997,6.704,8
57650,279200,4.997,6.704,8
57700,279250,4.997,6.704,8
57750,279300,4.997,6.704,8
57800,279350,4.997,6.704,8
57850,279400,4.997,6.704,8
57900,279450,4.997,6.704,8
57950,279500,4.997,6.704,8
58000,279550,4.997,6.704,8
58050,279600,4.997,6.704,8
58100,279650,4.997,6.704,8
58150,279700,4.997,6.704,8
58200,279750,4.997,6.704,8
58250,279800,4.997,6.704,8
58300,279850,4.997,6.704,8
58350,279900,4.997,6.704,8
58400,279950,4.997,6.704,8
58450,280000,4.997,6.704,8
58500,280050,4.997,6.704,8
58550,280100,4.997,6.704,8
58600,280150,4.997,6.704,8
58650,280200,4.997,6.704,8
58700,280250,4.997,6.704,8
58750,280300,4.997,6.704,8
58800,280350,4.997,6.704,8
58850,280400,4.997,6.704,8
58900,280450,4.997,6.704,8
58950,280500,4.997,6.704,8
59000,280550,4.997,6.704,8
59050,280600,4.997,6.704,8
59100,280650,4.997,6.704,8
59150,280700,4.997,6.704,8
59200,280750,4.997,6.704,8
59250,280800,4.997,6.704,8
59300,280850,4.997,6.704,8
59350,280900,4.997,6.704,8
59400,280950,4.997,6.704,8
59450,281000,4.997,6.704,8
59500,281050,4.997,6.704,8
59550,281100,4.997,6.704,8
59600,281150,4.997,6.704,8
59650,281200,4.997,6.704,8
59700,281250,4.997,6.704,8
59750,281300,4.997,6.704,8
59800,281350,4.997,6.704,8
59850,281400,4.997,6.704,8
59900,281450,4.997,6.704,8
59950,281500,4.997,6.704,8
60000,281550,4.997,6.704,8
60050,281600,4.997,6.704,8
60100,281650,4.997,6.704,8
60150,281700,4.997,6.704,8
60200,281750,4.997,6.704,8
60250,281800,4.997,6.704,8
60300,281850,4.997,6.704,8
60350,281900,4.997,6.704,8
60400,281950,4.997,6.704,8
60450,282000,4.997,6.704,8
60500,282050,4.997,6.704,8
60550,282100,4.997,6.704,8
60600,282150,4.997,6.704,8
60650,282200,4.997,6.704,8
60700,282250,4.994,6.704,8
60750,282300,4.988,6.703,8
60800,282350,4.986,6.701,8
60850,282400,4.983,6.7,8
60900,282450,4.98,6.7,8
60950,282500,4.976,6.7,8
61000,282550,4.974,6.7,8
61050,282600,4.972,6.7,8
61100,282650,4.971,6.696,8
61150,282700,4.971,6.695,8
61200,282750,4.971,6.695,8
61250,282800,4.971,6.695,8
61300,282850,4.968,6.695,8
61350,282900,4.965,6.695,8
61400,282950,4.964,6.695,8
61450,283000,4.962,6.695,8
61500,283050,4.96,6.695,8
61550,283100,4.957,6.695,8
61600,283150,4.953,6.692,8
61650,283200,4.949,6.685,8
61700,283250,4.942,6.684,8
61750,283300,4.936,6.683,8
61800,283350,4.928,6.68,8
61850,283400,4.919,6.68,8
61900,283450,4.906,6.68,8
61950,283500,4.897,6.679,8
62000,283550,4.887,6.679,8
62050,283600,4.881,6.678,8
62100,283650,4.879,6.677,8
62150,283700,4.877,6.677,8
62200,283750,4.866,6.677,8
62250,283800,4.846,6.677,8
62300,283850,4.822,6.677,8
62350,283900,4.803,6.677,8
62400,283950,4.785,6.677,8
62450,284000,4.77,6.677,8
62500,284050,4.754,6.677,8
62550,284100,4.741,6.677,8
62600,284150,4.728,6.677,8
62650,284200,4.711,6.677,8
62700,284250,4.694,6.677,8
62750,284300,4.679,6.677,8
62800,284350,4.664,6.677,8
62850,284400,4.656,6.677,8
62900,284450,4.651,6.677,8
62950,284500,4.643,6.677,8
63000,284550,4.637,6.677,8
63050,284600,4.629,6.677,8
63100,284650,4.624,6.677,8
63150,284700,4.623,6.677,8
63200,284750,4.62,6.677,8
63250,284800,4.617,6.677,8
63300,284850,4.616,6.677,8
63350,284900,4.612,6.677,8
63400,284950,4.61,6.677,8
63450,285000,4.608,6.677,8
63500,285050,4.606,6.677,8
63550,285100,4.6,6.677,8
63600,285150,4.59,6.677,8
63650,285200,4.576,6.677,8
63700,285250,4.563,6.677,8
63750,285300,4.546,6.677,8
63800,285350,4.526,6.677,8
63850,285400,4.51,6.677,8
63900,285450,4.49,6.677,8
63950,285500,4.467,6.677,8
64000,285550,4.46,6.677,8
64050,285600,4.456,6.677,8
64100,285650,4.448,6.677,8
64150,285700,4.444,6.677,8
64200,285750,4.44,6.677,8
64250,285800,4.438,6.677,8
64300,285850,4.435,6.677,8
64350,285900,4.427,6.677,8
64400,285950,4.421,6.677,8
64450,286000,4.42,6.677,8
64500,286050,4.419,6.677,8
64550,286100,4.417,6.677,8
64600,286150,4.406,6.677,8
64650,286200,4.399,6.677,8
64700,286250,4.387,6.677,8
64750,286300,4.38,6.677,8
64800,286350,4.374,6.677,8
64850,286400,4.361,6.677,8
64900,286450,4.345,6.677,8
64950,286500,4.331,6.677,8
65000,286550,4.314,6.677,8
65050,286600,4.297,6.677,8
65100,286650,4.28,6.677,8
65150,286700,4.267,6.677,8
65200,286750,4.254,6.677,8
65250,286800,4.245,6.677,8
65300,286850,4.236,6.685,8
65350,286900,4.235,6.686,8
65400,286950,4.234,6.686,8
65450,287000,4.234,6.688,8
65500,287050,4.229,6.688,8
65550,287100,4.227,6.688,8
65600,287150,4.227,6.688,8
65650,287200,4.223,6.688,8
65700,287250,4.222,6.688,8
65750,287300,4.222,6.688,8
65800,287350,4.222,6.688,8
65850,287400,4.222,6.688,8
65900,287450,4.222,6.688,8
65950,287500,4.222,6.688,8
66000,287550,4.22,6.688,8
66050,287600,4.22,6.688,8
66100,287650,4.22,6.688,8
66150,287700,4.22,6.688,8
66200,287750,4.22,6.688,8
66250,287800,4.22,6.688,8
66300,287850,4.22,6.688,8
66350,287900,4.22,6.688,8
66400,287950,4.22,6.688,8
66450,288000,4.22,6.688,8
66500,288050,4.22,6.688,8
66550,288100,4.22,6.688,8
66600,288150,4.22,6.688,8
66650,288200,4.22,6.688,8
66700,288250,4.22,6.688,8
66750,288300,4.22,6.688,8
66800,288350,4.22,6.688,8
66850,288400,4.22,6.688,8
66900,288450,4.22,6.688,8
66950,288500,4.22,6.692,8
67000,288550,4.22,6.693,8
67050,288600,4.22,6.693,8
67100,288650,4.22,6.693,8
67150,288700,4.22,6.693,8
67200,288750,4.22,6.693,8
67250,288800,4.22,6.693,8
67300,288850,4.22,6.696,8
67350,288900,4.22,6.702,8
67400,288950,4.22,6.706,8
67450,289000,4.22,6.717,8
67500,289050,4.22,6.728,8
67550,289100,4.203,6.739,8
67600,289150,4.165,6.754,8
67650,289200,4.14,6.769,8
67700,289250,4.124,6.782,8
67750,289300,4.121,6.791,8
67800,289350,4.119,6.805,8
67850,289400,4.11,6.814,8
67900,289450,4.101,6.823,8
67950,289500,4.094,6.836,8
68000,289550,4.089,6.851,8
68050,289600,4.076,6.87,8
68100,289650,4.07,6.889,8
68150,289700,4.059,6.907,8
68200,289750,4.058,6.925,8
68250,289800,4.052,6.934,8
68300,289850,4.051,6.947,8
68350,289900,4.051,6.959,8
68400,289950,4.051,6.972,8
68450,290000,4.051,6.983,8
68500,290050,4.051,6.998,8
68550,290100,4.051,7.01,8
68600,290150,4.051,7.027,8
68650,290200,4.051,7.043,8
68700,290250,4.051,7.074,8
68750,290300,4.058,7.084,8
68800,290350,4.064,7.097,8
68850,290400,4.072,7.1,8
68900,290450,4.079,7.1,8
68950,290500,4.08,7.107,8
69000,290550,4.088,7.117,8
69050,290600,4.117,7.16,8
69100,290650,4.156,7.216,8
69150,290700,4.18,7.255,8
69200,290750,4.194,7.29,8
69250,290800,4.201,7.316,8
69300,290850,4.202,7.321,8
69350,290900,4.202,7.322,8
69400,290950,4.202,7.323,8
69450,291000,4.202,7.34,8
69500,291050,4.202,7.37,8
69550,291100,4.202,7.403,8
69600,291150,4.202,7.465,8
69650,291200,4.202,7.523,8
69700,291250,4.184,7.566,8
69750,291300,4.148,7.593,8
69800,291350,4.111,7.614,8
69850,291400,4.094,7.618,8
69900,291450,4.08,7.619,8
69950,291500,4.057,7.619,8
70000,291550,4.035,7.619,8
70050,291600,4.0,7.623,8
70100,291650,3.931,7.624,8
70150,291700,3.834,7.628,8
70200,291750,3.731,7.633,8
70250,291800,3.678,7.641,8
70300,291850,3.666,7.649,8
70350,291900,3.664,7.65,8
70400,291950,3.659,7.65,8
70450,292000,3.658,7.65,8
70500,292050,3.658,7.65,8
70550,292100,3.656,7.65,8
70600,292150,3.655,7.65,8
70650,292200,3.655,7.65,8
70700,292250,3.655,7.65,8
70750,292300,3.655,7.65,8
70800,292350,3.655,7.65,8
70850,292400,3.655,7.65,8
70900,292450,3.655,7.65,8
70950,292500,3.655,7.65,8
71000,292550,3.655,7.65,8
71050,292600,3.655,7.65,8
71100,292650,3.655,7.65,8
71150,292700,3.655,7.65,8
71200,292750,3.655,7.65,8
71250,292800,3.655,7.65,8
71300,292850,3.655,7.65,8
71350,292900,3.655,7.65,8
71400,292950,3.655,7.65,8
71450,293000,3.655,7.65,8
71500,293050,3.655,7.65,8
71550,293100,3.655,7.65,8
71600,293150,3.655,7.65,8
71650,293200,3.655,7.65,8
71700,293250,3.655,7.65,8
71750,293300,3.655,7.65,8
71800,293350,3.655,7.65,8
71850,293400,3.655,7.65,8
71900,293450,3.655,7.65,8
71950,293500,3.655,7.65,8
72000,293550,3.655,7.65,8
72050,293600,3.655,7.65,8
72100,293650,3.655,7.65,8
72150,293700,3.655,7.65,8
72200,293750,3.655,7.65,8
72250,293800,3.655,7.65,8
72300,293850,3.655,7.65,8
72350,293900,3.655,7.65,8
72400,293950,3.655,7.65,8
72450,294000,3.655,7.65,8
72500,294050,3.655,7.65,8
72550,294100,3.655,7.65,8
72600,294150,3.655,7.65,8
72650,294200,3.655,7.65,8
72700,294250,3.655,7.65,8
72750,294300,3.655,7.65,8
72800,294350,3.655,7.65,8
72850,294400,3.655,7.65,8
72900,294450,3.655,7.65,8
72950,294500,3.655,7.65,8
73000,294550,3.655,7.65,8
73050,294600,3.655,7.65,8
73100,294650,3.655,7.65,8
73150,294700,3.655,7.65,8
73200,294750,3.655,7.65,8
73250,294800,3.655,7.65,8
73300,294850,3.655,7.65,8
73350,294900,3.655,7.65,8
73400,294950,3.655,7.65,8
73450,295000,3.655,7.65,8
73500,295050,3.655,7.65,8
73550,295100,3.655,7.65,8
73600,295150,3.655,7.65,8
73650,295200,3.655,7.65,8
73700,295250,3.655,7.65,8
73750,295300,3.655,7.65,8
73800,295350,3.655,7.65,8
73850,295400,3.655,7.65,8
73900,295450,3.655,7.65,8
73950,295500,3.655,7.65,8
74000,295550,3.655,7.65,8
74050,295600,3.655,7.65,8
74100,295650,3.655,7.65,8
74150,295700,3.655,7.65,8
74200,295750,3.655,7.65,8
74250,295800,3.655,7.65,8
74300,295850,3.655,7.65,8
74350,295900,3.655,7.65,8
74400,295950,3.655,7.65,8
74450,296000,3.655,7.65,8
74500,296050,3.655,7.65,8
74550,296100,3.655,7.65,8
74600,296150,3.655,7.65,8
74650,296200,3.655,7.65,8
74700,296250,3.655,7.65,8
74750,296300,3.655,7.65,8
74800,296350,3.655,7.668,8
74850,296400,3.655,7.679,8
74900,296450,3.646,7.721,8
74950,296500,3.613,7.766,8
75000,296550,3.556,7.86,8
75050,296600,3.523,7.898,8
75100,296650,3.498,7.922,8
75150,296700,3.491,7.937,8
75200,296750,3.482,7.948,8
75250,296800,3.481,7.95,8
75300,296850,3.477,7.954,8
75350,296900,3.472,7.955,8
75400,296950,3.471,7.955,8
75450,297000,3.471,7.955,8
75500,297050,3.471,7.957,8
75550,297100,3.471,7.959,8
75600,297150,3.471,7.96,8
75650,297200,3.471,7.963,8
75700,297250,3.471,7.964,8
75750,297300,3.471,7.964,8
75800,297350,3.471,7.964,8
75850,297400,3.471,7.964,8
75900,297450,3.471,7.964,8
75950,297500,3.471,7.964,8
76000,297550,3.471,7.964,8
76050,297600,3.471,7.964,8
76100,297650,3.471,7.964,8
76150,297700,3.471,7.964,8
76200,297750,3.471,7.964,8
76250,297800,3.471,7.964,8
76300,297850,3.471,7.964,8
76350,297900,3.471,7.964,8
76400,297950,3.471,7.964,8
76450,298000,3.471,7.964,8
76500,298050,3.471,7.964,8
76550,298100,3.471,7.964,8
76600,298150,3.471,7.964,8
76650,298200,3.471,7.964,8
76700,298250,3.471,7.964,8
76750,298300,3.471,7.964,8
76800,298350,3.471,7.964,8
76850,298400,3.471,7.964,8
76900,298450,3.471,7.964,8
76950,298500,3.469,7.964,8
77000,298550,3.469,7.964,8
77050,298600,3.469,7.964,8
77100,298650,3.469,7.964,8
77150,298700,3.466,7.964,8
77200,298750,3.466,7.964,8
77250,298800,3.466,7.964,8
77300,298850,3.466,7.964,8
77350,298900,3.466,7.964,8
77400,298950,3.466,7.964,8
77450,299000,3.466,7.964,8
77500,299050,3.466,7.964,8
77550,299100,3.466,7.964,8
77600,299150,3.466,7.964,8
77650,299200,3.466,7.964,8
77700,299250,3.466,7.964,8
77750,299300,3.466,7.964,8
77800,299350,3.466,7.964,8
77850,299400,3.466,7.964,8
77900,299450,3.466,7.964,8
77950,299500,3.466,7.964,8
78000,299550,3.466,7.964,8
78050,299600,3.466,7.966,8
78100,299650,3.466,7.966,8
78150,299700,3.466,7.966,8
78200,299750,3.466,7.966,8
78250,299800,3.466,7.966,8
78300,299850,3.466,7.966,8
78350,299900,3.466,7.966,8
78400,299950,3.466,7.966,8
78450,300000,3.466,7.966,8
78500,300050,3.466,7.966,8
78550,300100,3.466,7.966,8
78600,300150,3.466,7.966,8
78650,300200,3.466,7.966,8
78700,300250,3.466,7.966,8
78750,300300,3.465,7.966,8
78800,300350,3.456,7.966,8
78850,300400,3.456,7.966,8
78900,300450,3.456,7.966,8
78950,300500,3.454,7.966,8
79000,300550,3.446,7.966,8
79050,300600,3.445,7.966,8
79100,300650,3.432,7.966,8
79150,300700,3.421,7.966,8
79200,300750,3.4,7.975,8
79250,300800,3.382,7.986,8
79300,300850,3.366,8.003,8
79350,300900,3.354,8.015,8
79400,300950,3.351,8.015,8
79450,301000,3.341,8.018,8
79500,301050,3.341,8.024,8
79550,301100,3.341,8.024,8
79600,301150,3.341,8.024,8
79650,301200,3.341,8.024,8
79700,301250,3.341,8.024,8
79750,301300,3.341,8.024,8
79800,301350,3.341,8.021,8
79850,301400,3.34,8.021,8
79900,301450,3.34,8.021,8
79950,301500,3.34,8.021,8
80000,301550,3.34,8.021,8
80050,301600,3.34,8.021,8
80100,301650,3.34,8.021,8
80150,301700,3.34,8.021,8
80200,301750,3.34,8.021,8
80250,301800,3.34,8.021,8
80300,301850,3.34,8.021,8
80350,301900,3.34,8.021,8
80400,301950,3.34,8.021,8
80450,302000,3.34,8.021,8
80500,302050,3.34,8.021,8
80550,302100,3.34,8.021,8
80600,302150,3.34,8.021,8
80650,302200,3.34,8.021,8
80700,302250,3.34,8.021,8
80750,302300,3.34,8.021,8
80800,302350,3.34,8.021,8
80850,302400,3.34,8.021,8
80900,302450,3.34,8.021,8
80950,302500,3.34,8.021,8
81000,302550,3.34,8.021,8
81050,302600,3.34,8.021,8
81100,302650,3.34,8.021,8
81150,302700,3.34,8.021,8
81200,302750,3.34,8.021,8
81250,302800,3.34,8.021,8
81300,302850,3.34,8.021,8
81350,302900,3.34,8.021,8
81400,302950,3.34,8.021,8
81450,303000,3.34,8.021,8
81500,303050,3.34,8.021,8
81550,303100,3.34,8.021,8
81600,303150,3.34,8.021,8
81650,303200,3.34,8.021,8
81700,303250,3.34,8.021,8
81750,303300,3.34,8.021,8
81800,303350,3.338,8.021,8
81850,303400,3.337,8.021,8
81900,303450,3.337,8.021,8
81950,303500,3.337,8.021,8
82000,303550,3.336,8.021,8
82050,303600,3.334,8.021,8
82100,303650,3.334,8.021,8
82150,303700,3.331,8.021,8
82200,303750,3.33,8.021,8
82250,303800,3.33,8.021,8
82300,303850,3.322,8.021,8
82350,303900,3.318,8.021,8
82400,303950,3.316,8.021,8
82450,304000,3.309,8.021,8
82500,304050,3.3,8.021,8
82550,304100,3.296,8.021,8
82600,304150,3.288,8.021,8
82650,304200,3.282,8.021,8
82700,304250,3.27,8.024,8
82750,304300,3.263,8.025,8
82800,304350,3.258,8.028,8
82850,304400,3.249,8.032,8
82900,304450,3.243,8.036,8
82950,304500,3.235,8.036,8
83000,304550,3.235,8.037,8
83050,304600,3.229,8.042,8
83100,304650,3.229,8.042,8
83150,304700,3.229,8.042,8
83200,304750,3.228,8.042,8
83250,304800,3.228,8.042,8
83300,304850,3.228,8.042,8
83350,304900,3.225,8.042,8
83400,304950,3.225,8.042,8
83450,305000,3.225,8.042,8
83500,305050,3.225,8.042,8
83550,305100,3.225,8.042,8
83600,305150,3.225,8.042,8
83650,305200,3.225,8.042,8
83700,305250,3.225,8.042,8
83750,305300,3.225,8.042,8
83800,305350,3.225,8.042,8
83850,305400,3.225,8.042,8
83900,305450,3.225,8.042,8
83950,305500,3.225,8.042,8
84000,305550,3.225,8.042,8
84050,305600,3.225,8.047,8
84100,305650,3.225,8.047,8
84150,305700,3.225,8.047,8
84200,305750,3.225,8.047,8
84250,305800,3.232,8.047,8
84300,305850,3.232,8.047,8
84350,305900,3.234,8.047,8
84400,305950,3.235,8.047,8
84450,306000,3.236,8.048,8
84500,306050,3.238,8.048,8
84550,306100,3.243,8.05,8
84600,306150,3.243,8.05,8
84650,306200,3.243,8.05,8
84700,306250,3.243,8.05,8
84750,306300,3.243,8.05,8
84800,306350,3.243,8.05,8
84850,306400,3.243,8.05,8
84900,306450,3.243,8.05,8
84950,306500,3.243,8.05,8
85000,306550,3.243,8.052,8
85050,306600,3.243,8.052,8
85100,306650,3.243,8.052,8
85150,306700,3.243,8.052,8
85200,306750,3.243,8.052,8
85250,306800,3.243,8.052,8
85300,306850,3.243,8.052,8
85350,306900,3.243,8.052,8
85400,306950,3.243,8.052,8
85450,307000,3.243,8.052,8
85500,307050,3.243,8.052,8
85550,307100,3.243,8.052,8
85600,307150,3.243,8.052,8
85650,307200,3.243,8.053,8
85700,307250,3.243,8.053,8
85750,307300,3.243,8.053,8
85800,307350,3.243,8.053,8
85850,307400,3.243,8.053,8
85900,307450,3.243,8.053,8
85950,307500,3.243,8.053,8
86000,307550,3.243,8.053,8
86050,307600,3.243,8.053,8
86100,307650,3.243,8.053,8
86150,307700,3.243,8.053,8
86200,307750,3.243,8.053,8
86250,307800,3.243,8.053,8
86300,307850,3.243,8.053,8
86350,307900,3.243,8.053,8
86400,307950,3.243,8.053,8
86450,308000,3.243,8.053,8
86500,308050,3.243,8.053,8
86550,308100,3.243,8.053,8
86600,308150,3.243,8.053,8
86650,308200,3.243,8.053,8
86700,308250,3.243,8.053,8
86750,308300,3.243,8.053,8
86800,308350,3.243,8.053,8
86850,308400,3.243,8.053,8
86900,308450,3.243,8.053,8
86950,308500,3.243,8.053,8
87000,308550,3.243,8.053,8
87050,308600,3.243,8.053,8
87100,308650,3.243,8.053,8
87150,308700,3.243,8.053,8
87200,308750,3.243,8.053,8
87250,308800,3.243,8.053,8
87300,308850,3.243,8.053,8
