timepoint,jstime,valence,arousal,video
43700,265250,5.002,6.415,7
43750,265300,5.002,6.416,7
43800,265350,5.002,6.417,7
43850,265400,5.002,6.426,7
43900,265450,5.002,6.432,7
43950,265500,5.004,6.446,7
44000,265550,5.01,6.462,7
44050,265600,5.012,6.475,7
44100,265650,5.013,6.485,7
44150,265700,5.013,6.498,7
44200,265750,5.013,6.498,7
44250,265800,5.015,6.505,7
44300,265850,5.015,6.509,7
44350,265900,5.015,6.514,7
44400,265950,5.015,6.516,7
44450,266000,5.015,6.52,7
44500,266050,5.015,6.52,7
44550,266100,5.015,6.522,7
44600,266150,5.015,6.522,7
44650,266200,5.015,6.522,7
44700,266250,5.015,6.522,7
44750,266300,5.015,6.522,7
44800,266350,5.015,6.522,7
44850,266400,5.015,6.522,7
44900,266450,5.015,6.522,7
44950,266500,5.015,6.522,7
45000,266550,5.015,6.522,7
45050,266600,5.015,6.522,7
45100,266650,5.015,6.522,7
45150,266700,5.015,6.522,7
45200,266750,5.015,6.522,7
45250,266800,5.015,6.522,7
45300,266850,5.015,6.522,7
45350,266900,5.015,6.522,7
45400,266950,5.015,6.522,7
45450,267000,5.015,6.522,7
45500,267050,5.015,6.522,7
45550,267100,5.015,6.523,7
45600,267150,5.015,6.527,7
45650,267200,5.015,6.529,7
45700,267250,5.015,6.53,7
45750,267300,5.015,6.536,7
45800,267350,5.015,6.547,7
45850,267400,5.015,6.551,7
45900,267450,5.015,6.554,7
45950,267500,5.015,6.557,7
46000,267550,5.015,6.557,7
46050,267600,5.015,6.561,7
46100,267650,5.015,6.564,7
46150,267700,5.015,6.564,7
46200,267750,5.015,6.565,7
46250,267800,5.015,6.565,7
46300,267850,5.015,6.572,7
46350,267900,5.015,6.578,7
46400,267950,5.015,6.578,7
46450,268000,5.015,6.578,7
46500,268050,5.015,6.578,7
46550,268100,5.015,6.578,7
46600,268150,5.015,6.582,7
46650,268200,5.015,6.582,7
46700,268250,5.015,6.583,7
46750,268300,5.015,6.587,7
46800,268350,5.015,6.588,7
46850,268400,5.015,6.598,7
46900,268450,5.015,6.598,7
46950,268500,5.015,6.598,7
47000,268550,5.015,6.598,7
47050,268600,5.015,6.598,7
47100,268650,5.015,6.598,7
47150,268700,5.015,6.598,7
47200,268750,5.015,6.598,7
47250,268800,5.015,6.598,7
47300,268850,5.015,6.598,7
47350,268900,5.015,6.598,7
47400,268950,5.015,6.598,7
47450,269000,5.015,6.598,7
47500,269050,5.015,6.598,7
47550,269100,5.015,6.598,7
47600,269150,5.015,6.598,7
47650,269200,5.015,6.598,7
47700,269250,5.015,6.598,7
47750,269300,5.015,6.598,7
47800,269350,5.015,6.598,7
47850,269400,5.015,6.598,7
47900,269450,5.015,6.598,7
47950,269500,5.015,6.598,7
48000,269550,5.015,6.598,7
48050,269600,5.015,6.598,7
48100,269650,5.015,6.598,7
48150,269700,5.015,6.598,7
48200,269750,5.015,6.598,7
48250,269800,5.015,6.598,7
48300,269850,5.015,6.598,7
48350,269900,5.015,6.598,7
48400,269950,5.015,6.598,7
48450,270000,5.015,6.598,7
48500,270050,5.015,6.598,7
48550,270100,5.015,6.598,7
48600,270150,5.015,6.598,7
48650,270200,5.015,6.598,7
48700,270250,5.015,6.598,7
48750,270300,5.015,6.598,7
48800,270350,5.015,6.598,7
48850,270400,5.015,6.598,7
48900,270450,5.015,6.598,7
48950,270500,5.015,6.598,7
49000,270550,5.015,6.598,7
49050,270600,5.015,6.598,7
49100,270650,5.015,6.598,7
49150,270700,5.015,6.598,7
49200,270750,5.015,6.598,7
49250,270800,5.015,6.598,7
49300,270850,5.015,6.598,7
49350,270900,5.015,6.598,7
49400,270950,5.015,6.598,7
49450,271000,5.015,6.598,7
49500,271050,5.015,6.598,7
49550,271100,5.015,6.598,7
49600,271150,5.015,6.598,7
49650,271200,5.015,6.598,7
49700,271250,5.015,6.598,7
49750,271300,5.015,6.598,7
49800,271350,5.015,6.598,7
49850,271400,5.015,6.598,7
49900,271450,5.015,6.598,7
49950,271500,5.015,6.598,7
50000,271550,5.015,6.598,7
50050,271600,5.015,6.598,7
50100,271650,5.015,6.598,7
50150,271700,5.015,6.598,7
50200,271750,5.015,6.598,7
50250,271800,5.015,6.598,7
50300,271850,5.015,6.598,7
50350,271900,5.015,6.598,7
50400,271950,5.015,6.598,7
50450,272000,5.015,6.598,7
50500,272050,5.015,6.598,7
50550,272100,5.015,6.598,7
50600,272150,5.015,6.598,7
50650,272200,5.015,6.598,7
50700,272250,5.015,6.598,7
50750,272300,5.015,6.598,7
50800,272350,5.015,6.598,7
50850,272400,5.015,6.598,7
50900,272450,5.015,6.598,7
50950,272500,5.015,6.598,7
51000,272550,5.015,6.598,7
51050,272600,5.015,6.598,7
51100,272650,5.015,6.598,7
51150,272700,5.015,6.598,7
51200,272750,5.015,6.598,7
51250,272800,5.015,6.598,7
51300,272850,5.015,6.598,7
51350,272900,5.015,6.598,7
51400,272950,5.015,6.598,7
51450,273000,5.015,6.598,7
51500,273050,5.015,6.598,7
51550,273100,5.015,6.598,7
51600,273150,5.015,6.598,7
51650,273200,5.015,6.598,7
51700,273250,5.015,6.598,7
51750,273300,5.015,6.598,7
51800,273350,5.015,6.598,7
51850,273400,5.015,6.598,7
51900,273450,5.015,6.598,7
51950,273500,5.015,6.598,7
52000,273550,5.015,6.598,7
52050,273600,5.015,6.598,7
52100,273650,5.015,6.598,7
52150,273700,5.015,6.598,7
52200,273750,5.015,6.598,7
52250,273800,5.015,6.598,7
52300,273850,5.015,6.598,7
52350,273900,5.015,6.598,7
52400,273950,5.015,6.598,7
52450,274000,5.015,6.598,7
52500,274050,5.015,6.598,7
52550,274100,5.015,6.598,7
52600,274150,5.015,6.598,7
52650,274200,5.015,6.598,7
52700,274250,5.015,6.598,7
52750,274300,5.015,6.598,7
52800,274350,5.015,6.598,7
52850,274400,5.015,6.598,7
52900,274450,5.015,6.599,7
52950,274500,5.015,6.599,7
53000,274550,5.015,6.599,7
53050,274600,5.015,6.599,7
53100,274650,5.015,6.599,7
53150,274700,5.015,6.599,7
53200,274750,5.015,6.599,7
53250,274800,5.015,6.599,7
53300,274850,5.015,6.599,7
53350,274900,5.015,6.599,7
53400,274950,5.015,6.599,7
53450,275000,5.015,6.599,7
53500,275050,5.015,6.599,7
53550,275100,5.015,6.599,7
53600,275150,5.015,6.599,7
53650,275200,5.015,6.599,7
53700,275250,5.015,6.599,7
53750,275300,5.015,6.599,7
53800,275350,5.015,6.599,7
53850,275400,5.015,6.599,7
53900,275450,5.015,6.599,7
53950,275500,5.015,6.599,7
54000,275550,5.015,6.599,7
54050,275600,5.015,6.603,7
54100,275650,5.015,6.603,7
54150,275700,5.015,6.607,7
54200,275750,5.015,6.607,7
54250,275800,5.015,6.607,7
54300,275850,5.015,6.607,7
54350,275900,5.015,6.607,7
54400,275950,5.015,6.607,7
54450,276000,5.015,6.608,7
54500,276050,5.015,6.614,7
54550,276100,5.015,6.614,7
54600,276150,5.015,6.614,7
54650,276200,5.015,6.614,7
54700,276250,5.015,6.614,7
54750,276300,5.015,6.616,7
54800,276350,5.015,6.617,7
54850,276400,5.015,6.62,7
54900,276450,5.015,6.624,7
54950,276500,5.015,6.628,7
55000,276550,5.015,6.628,7
55050,276600,5.015,6.628,7
55100,276650,5.015,6.628,7
55150,276700,5.015,6.628,7
55200,276750,5.015,6.628,7
55250,276800,5.015,6.628,7
55300,276850,5.015,6.628,7
55350,276900,5.015,6.628,7
55400,276950,5.015,6.628,7
55450,277000,5.015,6.628,7
55500,277050,5.015,6.628,7
55550,277100,5.015,6.628,7
55600,277150,5.015,6.628,7
55650,277200,5.015,6.628,7
55700,277250,5.015,6.628,7
55750,277300,5.015,6.628,7
55800,277350,5.015,6.628,7
55850,277400,5.015,6.628,7
55900,277450,5.015,6.628,7
55950,277500,5.015,6.628,7
56000,277550,5.015,6.628,7
56050,277600,5.015,6.628,7
56100,277650,5.015,6.628,7
56150,277700,5.015,6.628,7
56200,277750,5.015,6.628,7
56250,277800,5.015,6.628,7
56300,277850,5.015,6.63,7
56350,277900,5.015,6.632,7
56400,277950,5.015,6.635,7
56450,278000,5.015,6.637,7
56500,278050,5.015,6.637,7
56550,278100,5.015,6.64,7
56600,278150,5.015,6.64,7
56650,278200,5.015,6.64,7
56700,278250,5.015,6.64,7
56750,278300,5.015,6.64,7
56800,278350,5.015,6.64,7
56850,278400,5.015,6.64,7
56900,278450,5.015,6.64,7
56950,278500,5.015,6.64,7
57000,278550,5.015,6.64,7
57050,278600,5.015,6.64,7
57100,278650,5.015,6.64,7
57150,278700,5.015,6.641,7
57200,278750,5.015,6.641,7
57250,278800,5.015,6.641,7
57300,278850,5.015,6.641,7
57350,278900,5.015,6.641,7
57400,278950,5.015,6.641,7
57450,279000,5.015,6.641,7
57500,279050,5.015,6.641,7
57550,279100,5.015,6.645,7
57600,279150,5.015,6.647,7
57650,279200,5.015,6.647,7
57700,279250,5.015,6.647,7
57750,279300,5.015,6.647,7
57800,279350,5.015,6.651,7
57850,279400,5.015,6.651,7
57900,279450,5.015,6.653,7
57950,279500,5.015,6.653,7
58000,279550,5.015,6.653,7
58050,279600,5.015,6.654,7
58100,279650,5.015,6.654,7
58150,279700,5.015,6.656,7
58200,279750,5.015,6.656,7
58250,279800,5.015,6.658,7
58300,279850,5.015,6.658,7
58350,279900,5.015,6.661,7
58400,279950,5.015,6.667,7
58450,280000,5.015,6.667,7
58500,280050,5.015,6.667,7
58550,280100,5.015,6.667,7
58600,280150,5.015,6.667,7
58650,280200,5.015,6.669,7
58700,280250,5.015,6.677,7
58750,280300,5.015,6.684,7
58800,280350,5.014,6.694,7
58850,280400,5.002,6.698,7
58900,280450,4.965,6.708,7
58950,280500,4.884,6.717,7
59000,280550,4.829,6.723,7
59050,280600,4.808,6.731,7
59100,280650,4.806,6.741,7
59150,280700,4.806,6.748,7
59200,280750,4.806,6.757,7
59250,280800,4.806,6.777,7
59300,280850,4.801,6.804,7
59350,280900,4.761,6.831,7
59400,280950,4.714,6.875,7
59450,281000,4.652,6.914,7
59500,281050,4.583,6.963,7
59550,281100,4.517,7.005,7
59600,281150,4.467,7.055,7
59650,281200,4.403,7.114,7
59700,281250,4.343,7.174,7
59750,281300,4.326,7.235,7
59800,281350,4.322,7.284,7
59850,281400,4.322,7.321,7
59900,281450,4.322,7.353,7
59950,281500,4.322,7.385,7
60000,281550,4.329,7.422,7
60050,281600,4.356,7.451,7
60100,281650,4.402,7.49,7
60150,281700,4.465,7.539,7
60200,281750,4.52,7.589,7
60250,281800,4.554,7.628,7
60300,281850,4.587,7.654,7
60350,281900,4.619,7.688,7
60400,281950,4.627,7.725,7
60450,282000,4.643,7.745,7
60500,282050,4.657,7.768,7
60550,282100,4.677,7.792,7
60600,282150,4.695,7.826,7
60650,282200,4.705,7.858,7
60700,282250,4.711,7.877,7
60750,282300,4.714,7.904,7
60800,282350,4.715,7.936,7
60850,282400,4.718,7.976,7
60900,282450,4.718,8.023,7
60950,282500,4.718,8.076,7
61000,282550,4.727,8.129,7
61050,282600,4.744,8.167,7
61100,282650,4.748,8.192,7
61150,282700,4.765,8.21,7
61200,282750,4.767,8.221,7
61250,282800,4.767,8.224,7
61300,282850,4.771,8.229,7
61350,282900,4.773,8.23,7
61400,282950,4.773,8.234,7
61450,283000,4.773,8.24,7
61500,283050,4.773,8.246,7
61550,283100,4.773,8.254,7
61600,283150,4.773,8.26,7
61650,283200,4.773,8.273,7
61700,283250,4.773,8.281,7
61750,283300,4.773,8.286,7
61800,283350,4.773,8.295,7
61850,283400,4.773,8.299,7
61900,283450,4.773,8.316,7
61950,283500,4.773,8.33,7
62000,283550,4.773,8.341,7
62050,283600,4.773,8.35,7
62100,283650,4.773,8.354,7
62150,283700,4.774,8.356,7
62200,283750,4.775,8.363,7
62250,283800,4.78,8.367,7
62300,283850,4.78,8.37,7
62350,283900,4.78,8.37,7
62400,283950,4.78,8.37,7
62450,284000,4.782,8.37,7
62500,284050,4.782,8.37,7
62550,284100,4.782,8.37,7
62600,284150,4.782,8.37,7
62650,284200,4.782,8.37,7
62700,284250,4.782,8.37,7
62750,284300,4.782,8.37,7
62800,284350,4.782,8.37,7
62850,284400,4.782,8.371,7
62900,284450,4.782,8.371,7
62950,284500,4.782,8.371,7
63000,284550,4.782,8.371,7
63050,284600,4.782,8.371,7
63100,284650,4.783,8.372,7
63150,284700,4.785,8.372,7
63200,284750,4.785,8.372,7
63250,284800,4.785,8.372,7
63300,284850,4.785,8.372,7
63350,284900,4.785,8.372,7
63400,284950,4.785,8.372,7
63450,285000,4.785,8.372,7
63500,285050,4.785,8.374,7
63550,285100,4.785,8.374,7
63600,285150,4.785,8.374,7
63650,285200,4.785,8.375,7
63700,285250,4.785,8.377,7
63750,285300,4.785,8.381,7
63800,285350,4.785,8.394,7
63850,285400,4.785,8.398,7
63900,285450,4.785,8.403,7
63950,285500,4.785,8.405,7
64000,285550,4.785,8.405,7
64050,285600,4.785,8.405,7
64100,285650,4.785,8.405,7
64150,285700,4.785,8.407,7
64200,285750,4.785,8.409,7
64250,285800,4.785,8.409,7
64300,285850,4.785,8.409,7
64350,285900,4.785,8.409,7
64400,285950,4.785,8.409,7
64450,286000,4.785,8.409,7
64500,286050,4.785,8.409,7
64550,286100,4.785,8.409,7
64600,286150,4.785,8.409,7
64650,286200,4.785,8.409,7
64700,286250,4.785,8.409,7
64750,286300,4.785,8.409,7
64800,286350,4.785,8.409,7
64850,286400,4.785,8.409,7
64900,286450,4.785,8.409,7
64950,286500,4.785,8.409,7
65000,286550,4.785,8.409,7
65050,286600,4.785,8.409,7
65100,286650,4.785,8.409,7
65150,286700,4.785,8.409,7
65200,286750,4.785,8.409,7
65250,286800,4.785,8.409,7
65300,286850,4.785,8.409,7
65350,286900,4.785,8.409,7
65400,286950,4.785,8.409,7
65450,287000,4.785,8.409,7
65500,287050,4.785,8.409,7
65550,287100,4.785,8.409,7
65600,287150,4.785,8.409,7
65650,287200,4.785,8.409,7
65700,287250,4.785,8.409,7
65750,287300,4.785,8.409,7
65800,287350,4.785,8.409,7
65850,287400,4.784,8.409,7
65900,287450,4.763,8.409,7
65950,287500,4.719,8.409,7
66000,287550,4.629,8.409,7
66050,287600,4.544,8.409,7
66100,287650,4.468,8.409,7
66150,287700,4.449,8.409,7
66200,287750,4.449,8.409,7
66250,287800,4.448,8.409,7
66300,287850,4.448,8.409,7
66350,287900,4.446,8.409,7
66400,287950,4.444,8.409,7
66450,288000,4.444,8.409,7
66500,288050,4.444,8.409,7
66550,288100,4.444,8.409,7
66600,288150,4.444,8.409,7
66650,288200,4.444,8.409,7
66700,288250,4.442,8.409,7
66750,288300,4.441,8.409,7
66800,288350,4.437,8.409,7
66850,288400,4.432,8.409,7
66900,288450,4.422,8.409,7
66950,288500,4.419,8.409,7
67000,288550,4.411,8.409,7
67050,288600,4.404,8.409,7
67100,288650,4.4,8.409,7
67150,288700,4.399,8.409,7
67200,288750,4.389,8.409,7
67250,288800,4.389,8.409,7
67300,288850,4.389,8.409,7
67350,288900,4.388,8.409,7
67400,288950,4.388,8.409,7
67450,289000,4.386,8.409,7
67500,289050,4.386,8.409,7
67550,289100,4.386,8.409,7
67600,289150,4.38,8.409,7
67650,289200,4.38,8.409,7
67700,289250,4.38,8.409,7
67750,289300,4.379,8.409,7
67800,289350,4.375,8.409,7
67850,289400,4.369,8.409,7
67900,289450,4.368,8.409,7
67950,289500,4.363,8.409,7
68000,289550,4.354,8.409,7
68050,289600,4.345,8.409,7
68100,289650,4.334,8.409,7
68150,289700,4.326,8.409,7
68200,289750,4.315,8.409,7
68250,289800,4.302,8.409,7
68300,289850,4.299,8.409,7
68350,289900,4.289,8.409,7
68400,289950,4.268,8.409,7
68450,290000,4.255,8.409,7
68500,290050,4.237,8.409,7
68550,290100,4.22,8.409,7
68600,290150,4.195,8.409,7
68650,290200,4.185,8.409,7
68700,290250,4.173,8.409,7
68750,290300,4.164,8.409,7
68800,290350,4.151,8.41,7
68850,290400,4.135,8.41,7
68900,290450,4.125,8.41,7
68950,290500,4.116,8.415,7
69000,290550,4.104,8.415,7
69050,290600,4.089,8.415,7
69100,290650,4.079,8.416,7
69150,290700,4.075,8.424,7
69200,290750,4.061,8.424,7
69250,290800,4.042,8.424,7
69300,290850,4.026,8.424,7
69350,290900,4.019,8.424,7
69400,290950,4.01,8.428,7
69450,291000,3.999,8.428,7
69500,291050,3.979,8.428,7
69550,291100,3.966,8.429,7
69600,291150,3.944,8.431,7
69650,291200,3.943,8.434,7
69700,291250,3.94,8.437,7
69750,291300,3.938,8.437,7
69800,291350,3.937,8.437,7
69850,291400,3.935,8.437,7
69900,291450,3.935,8.441,7
69950,291500,3.933,8.441,7
70000,291550,3.928,8.441,7
70050,291600,3.92,8.441,7
70100,291650,3.92,8.441,7
70150,291700,3.919,8.441,7
70200,291750,3.911,8.441,7
70250,291800,3.907,8.441,7
70300,291850,3.897,8.441,7
70350,291900,3.887,8.441,7
70400,291950,3.87,8.441,7
70450,292000,3.864,8.441,7
70500,292050,3.856,8.441,7
70550,292100,3.851,8.441,7
70600,292150,3.842,8.441,7
70650,292200,3.838,8.441,7
70700,292250,3.835,8.441,7
70750,292300,3.825,8.441,7
70800,292350,3.823,8.441,7
70850,292400,3.82,8.441,7
70900,292450,3.816,8.441,7
70950,292500,3.814,8.441,7
71000,292550,3.802,8.441,7
71050,292600,3.792,8.441,7
71100,292650,3.791,8.441,7
71150,292700,3.786,8.441,7
71200,292750,3.779,8.441,7
71250,292800,3.779,8.441,7
71300,292850,3.775,8.441,7
71350,292900,3.775,8.441,7
71400,292950,3.773,8.443,7
71450,293000,3.767,8.443,7
71500,293050,3.767,8.444,7
71550,293100,3.767,8.444,7
71600,293150,3.767,8.444,7
71650,293200,3.765,8.444,7
71700,293250,3.765,8.444,7
71750,293300,3.764,8.446,7
71800,293350,3.757,8.446,7
71850,293400,3.757,8.446,7
71900,293450,3.757,8.452,7
71950,293500,3.757,8.452,7
72000,293550,3.757,8.452,7
72050,293600,3.757,8.452,7
72100,293650,3.757,8.452,7
72150,293700,3.757,8.452,7
72200,293750,3.757,8.452,7
72250,293800,3.757,8.452,7
72300,293850,3.757,8.452,7
72350,293900,3.757,8.452,7
72400,293950,3.757,8.452,7
72450,294000,3.757,8.452,7
72500,294050,3.757,8.452,7
72550,294100,3.757,8.452,7
72600,294150,3.754,8.452,7
72650,294200,3.754,8.452,7
72700,294250,3.754,8.452,7
72750,294300,3.754,8.452,7
72800,294350,3.754,8.452,7
72850,294400,3.754,8.452,7
72900,294450,3.754,8.452,7
72950,294500,3.754,8.452,7
73000,294550,3.754,8.452,7
73050,294600,3.754,8.452,7
73100,294650,3.754,8.452,7
73150,294700,3.754,8.452,7
73200,294750,3.754,8.452,7
73250,294800,3.754,8.452,7
73300,294850,3.754,8.452,7
73350,294900,3.754,8.452,7
73400,294950,3.754,8.452,7
73450,295000,3.754,8.452,7
73500,295050,3.754,8.452,7
73550,295100,3.754,8.452,7
73600,295150,3.754,8.452,7
73650,295200,3.754,8.452,7
73700,295250,3.754,8.452,7
73750,295300,3.754,8.452,7
73800,295350,3.754,8.452,7
73850,295400,3.754,8.452,7
73900,295450,3.754,8.452,7
73950,295500,3.754,8.453,7
74000,295550,3.754,8.454,7
74050,295600,3.754,8.454,7
74100,295650,3.754,8.454,7
74150,295700,3.754,8.454,7
74200,295750,3.751,8.454,7
74250,295800,3.751,8.454,7
74300,295850,3.751,8.454,7
74350,295900,3.751,8.454,7
74400,295950,3.751,8.456,7
74450,296000,3.751,8.456,7
74500,296050,3.751,8.456,7
74550,296100,3.751,8.456,7
74600,296150,3.749,8.46,7
74650,296200,3.746,8.46,7
74700,296250,3.746,8.461,7
74750,296300,3.746,8.462,7
74800,296350,3.746,8.465,7
74850,296400,3.741,8.466,7
74900,296450,3.736,8.466,7
74950,296500,3.723,8.469,7
75000,296550,3.716,8.473,7
75050,296600,3.696,8.476,7
75100,296650,3.678,8.479,7
75150,296700,3.658,8.483,7
75200,296750,3.643,8.483,7
75250,296800,3.634,8.483,7
75300,296850,3.629,8.483,7
75350,296900,3.627,8.483,7
75400,296950,3.627,8.483,7
75450,297000,3.627,8.483,7
75500,297050,3.627,8.483,7
75550,297100,3.627,8.483,7
75600,297150,3.627,8.483,7
75650,297200,3.627,8.483,7
75700,297250,3.627,8.483,7
75750,297300,3.627,8.483,7
75800,297350,3.627,8.483,7
75850,297400,3.627,8.483,7
75900,297450,3.627,8.483,7
75950,297500,3.627,8.483,7
76000,297550,3.627,8.483,7
76050,297600,3.627,8.483,7
76100,297650,3.627,8.483,7
76150,297700,3.627,8.483,7
76200,297750,3.627,8.483,7
76250,297800,3.627,8.483,7
76300,297850,3.627,8.483,7
76350,297900,3.627,8.483,7
76400,297950,3.627,8.483,7
76450,298000,3.627,8.483,7
76500,298050,3.627,8.483,7
76550,298100,3.627,8.483,7
76600,298150,3.627,8.483,7
76650,298200,3.627,8.483,7
76700,298250,3.627,8.483,7
76750,298300,3.627,8.483,7
76800,298350,3.627,8.483,7
76850,298400,3.627,8.483,7
76900,298450,3.627,8.483,7
76950,298500,3.627,8.483,7
77000,298550,3.627,8.483,7
77050,298600,3.627,8.483,7
77100,298650,3.627,8.483,7
77150,298700,3.627,8.483,7
77200,298750,3.627,8.483,7
77250,298800,3.627,8.483,7
77300,298850,3.627,8.483,7
77350,298900,3.627,8.483,7
77400,298950,3.627,8.483,7
77450,299000,3.627,8.483,7
77500,299050,3.627,8.483,7
77550,299100,3.627,8.483,7
77600,299150,3.627,8.483,7
77650,299200,3.627,8.483,7
77700,299250,3.627,8.483,7
77750,299300,3.627,8.483,7
77800,299350,3.627,8.483,7
77850,299400,3.627,8.483,7
77900,299450,3.627,8.483,7
77950,299500,3.627,8.483,7
78000,299550,3.627,8.483,7
78050,299600,3.627,8.483,7
78100,299650,3.627,8.483,7
78150,299700,3.627,8.483,7
78200,299750,3.627,8.483,7
78250,299800,3.627,8.483,7
78300,299850,3.627,8.483,7
78350,299900,3.627,8.483,7
78400,299950,3.627,8.483,7
78450,300000,3.627,8.483,7
78500,300050,3.627,8.483,7
78550,300100,3.627,8.483,7
78600,300150,3.627,8.483,7
78650,300200,3.627,8.483,7
78700,300250,3.627,8.483,7
78750,300300,3.627,8.483,7
78800,300350,3.627,8.482,7
78850,300400,3.627,8.482,7
78900,300450,3.627,8.479,7
78950,300500,3.627,8.478,7
79000,300550,3.627,8.474,7
79050,300600,3.627,8.47,7
79100,300650,3.627,8.47,7
79150,300700,3.627,8.47,7
79200,300750,3.627,8.47,7
79250,300800,3.627,8.47,7
79300,300850,3.627,8.47,7
79350,300900,3.627,8.47,7
79400,300950,3.627,8.47,7
79450,301000,3.627,8.47,7
79500,301050,3.627,8.47,7
79550,301100,3.627,8.468,7
79600,301150,3.627,8.467,7
79650,301200,3.627,8.467,7
79700,301250,3.627,8.462,7
79750,301300,3.627,8.459,7
79800,301350,3.627,8.456,7
79850,301400,3.627,8.456,7
79900,301450,3.627,8.453,7
79950,301500,3.627,8.453,7
80000,301550,3.627,8.453,7
80050,301600,3.627,8.443,7
80100,301650,3.627,8.443,7
80150,301700,3.627,8.441,7
80200,301750,3.627,8.441,7
80250,301800,3.627,8.441,7
80300,301850,3.627,8.441,7
80350,301900,3.627,8.441,7
80400,301950,3.627,8.44,7
80450,302000,3.627,8.44,7
80500,302050,3.627,8.438,7
80550,302100,3.627,8.435,7
80600,302150,3.627,8.435,7
80650,302200,3.627,8.435,7
80700,302250,3.627,8.435,7
80750,302300,3.627,8.434,7
80800,302350,3.627,8.434,7
80850,302400,3.627,8.434,7
80900,302450,3.627,8.434,7
80950,302500,3.627,8.434,7
81000,302550,3.627,8.434,7
81050,302600,3.627,8.434,7
81100,302650,3.627,8.434,7
81150,302700,3.625,8.434,7
81200,302750,3.625,8.434,7
81250,302800,3.625,8.434,7
81300,302850,3.625,8.434,7
81350,302900,3.625,8.434,7
81400,302950,3.625,8.434,7
81450,303000,3.625,8.434,7
81500,303050,3.625,8.434,7
81550,303100,3.625,8.434,7
81600,303150,3.625,8.434,7
81650,303200,3.625,8.434,7
81700,303250,3.625,8.434,7
81750,303300,3.625,8.434,7
81800,303350,3.625,8.434,7
81850,303400,3.625,8.434,7
81900,303450,3.625,8.434,7
81950,303500,3.625,8.434,7
82000,303550,3.625,8.434,7
82050,303600,3.625,8.434,7
82100,303650,3.625,8.434,7
82150,303700,3.625,8.434,7
82200,303750,3.625,8.434,7
82250,303800,3.625,8.434,7
82300,303850,3.625,8.434,7
82350,303900,3.625,8.434,7
82400,303950,3.625,8.434,7
82450,304000,3.625,8.434,7
82500,304050,3.625,8.434,7
82550,304100,3.625,8.434,7
82600,304150,3.625,8.434,7
82650,304200,3.625,8.434,7
82700,304250,3.625,8.434,7
82750,304300,3.625,8.434,7
82800,304350,3.625,8.434,7
82850,304400,3.625,8.434,7
82900,304450,3.625,8.434,7
82950,304500,3.625,8.434,7
83000,304550,3.625,8.434,7
83050,304600,3.625,8.434,7
83100,304650,3.625,8.434,7
83150,304700,3.625,8.434,7
83200,304750,3.624,8.434,7
83250,304800,3.622,8.434,7
83300,304850,3.622,8.434,7
83350,304900,3.622,8.434,7
83400,304950,3.622,8.434,7
83450,305000,3.622,8.434,7
83500,305050,3.622,8.434,7
83550,305100,3.622,8.434,7
83600,305150,3.622,8.434,7
83650,305200,3.622,8.434,7
83700,305250,3.622,8.434,7
83750,305300,3.622,8.434,7
83800,305350,3.622,8.434,7
83850,305400,3.622,8.434,7
83900,305450,3.622,8.434,7
83950,305500,3.622,8.434,7
84000,305550,3.622,8.434,7
84050,305600,3.622,8.434,7
84100,305650,3.622,8.434,7
84150,305700,3.622,8.434,7
84200,305750,3.622,8.434,7
84250,305800,3.622,8.434,7
84300,305850,3.622,8.434,7
84350,305900,3.622,8.434,7
84400,305950,3.622,8.434,7
84450,306000,3.622,8.434,7
84500,306050,3.622,8.434,7
84550,306100,3.622,8.434,7
84600,306150,3.622,8.434,7
84650,306200,3.622,8.434,7
84700,306250,3.622,8.434,7
84750,306300,3.622,8.434,7
84800,306350,3.622,8.434,7
84850,306400,3.622,8.434,7
84900,306450,3.622,8.434,7
84950,306500,3.622,8.434,7
85000,306550,3.622,8.434,7
85050,306600,3.622,8.434,7
85100,306650,3.622,8.434,7
85150,306700,3.622,8.434,7
85200,306750,3.622,8.434,7
85250,306800,3.622,8.434,7
85300,306850,3.622,8.434,7
85350,306900,3.622,8.434,7
85400,306950,3.622,8.434,7
85450,307000,3.622,8.434,7
85500,307050,3.622,8.434,7
85550,307100,3.622,8.434,7
85600,307150,3.622,8.434,7
85650,307200,3.622,8.434,7
85700,307250,3.622,8.434,7
85750,307300,3.622,8.434,7
85800,307350,3.622,8.434,7
85850,307400,3.622,8.434,7
85900,307450,3.622,8.434,7
85950,307500,3.622,8.434,7
86000,307550,3.622,8.434,7
86050,307600,3.622,8.434,7
86100,307650,3.622,8.434,7
86150,307700,3.622,8.434,7
86200,307750,3.622,8.434,7
86250,307800,3.622,8.434,7
86300,307850,3.622,8.434,7
86350,307900,3.622,8.434,7
86400,307950,3.622,8.434,7
86450,308000,3.622,8.434,7
86500,308050,3.622,8.434,7
86550,308100,3.622,8.434,7
86600,308150,3.622,8.434,7
86650,308200,3.622,8.434,7
86700,308250,3.622,8.434,7
86750,308300,3.622,8.434,7
86800,308350,3.622,8.434,7
86850,308400,3.622,8.434,7
86900,308450,3.622,8.434,7
86950,308500,3.622,8.434,7
87000,308550,3.622,8.434,7
87050,308600,3.622,8.434,7
87100,308650,3.622,8.434,7
87150,308700,3.622,8.434,7
87200,308750,3.622,8.434,7
87250,308800,3.622,8.434,7
87300,308850,3.622,8.434,7
