timepoint,jstime,valence,arousal,video
41100,1948850,4.077,6.863,8
41150,1948900,4.077,6.863,8
41200,1948950,4.077,6.863,8
41250,1949000,4.077,6.861,8
41300,1949050,4.077,6.86,8
41350,1949100,4.077,6.859,8
41400,1949150,4.077,6.859,8
41450,1949200,4.077,6.859,8
41500,1949250,4.077,6.859,8
41550,1949300,4.077,6.859,8
41600,1949350,4.077,6.859,8
41650,1949400,4.077,6.859,8
41700,1949450,4.077,6.859,8
41750,1949500,4.077,6.859,8
41800,1949550,4.077,6.859,8
41850,1949600,4.077,6.859,8
41900,1949650,4.077,6.859,8
41950,1949700,4.077,6.859,8
42000,1949750,4.077,6.859,8
42050,1949800,4.077,6.859,8
42100,1949850,4.077,6.859,8
42150,1949900,4.077,6.859,8
42200,1949950,4.077,6.859,8
42250,1950000,4.077,6.857,8
42300,1950050,4.077,6.855,8
42350,1950100,4.077,6.855,8
42400,1950150,4.077,6.855,8
42450,1950200,4.077,6.855,8
42500,1950250,4.077,6.855,8
42550,1950300,4.077,6.855,8
42600,1950350,4.077,6.855,8
42650,1950400,4.077,6.855,8
42700,1950450,4.077,6.855,8
42750,1950500,4.077,6.855,8
42800,1950550,4.077,6.855,8
42850,1950600,4.077,6.855,8
42900,1950650,4.077,6.855,8
42950,1950700,4.077,6.855,8
43000,1950750,4.077,6.855,8
43050,1950800,4.077,6.851,8
43100,1950850,4.077,6.851,8
43150,1950900,4.077,6.851,8
43200,1950950,4.077,6.85,8
43250,1951000,4.077,6.85,8
43300,1951050,4.077,6.849,8
43350,1951100,4.077,6.849,8
43400,1951150,4.077,6.849,8
43450,1951200,4.077,6.848,8
43500,1951250,4.077,6.847,8
43550,1951300,4.077,6.845,8
43600,1951350,4.077,6.845,8
43650,1951400,4.077,6.843,8
43700,1951450,4.077,6.837,8
43750,1951500,4.077,6.837,8
43800,1951550,4.077,6.837,8
43850,1951600,4.077,6.836,8
43900,1951650,4.077,6.831,8
43950,1951700,4.077,6.831,8
44000,1951750,4.077,6.829,8
44050,1951800,4.077,6.829,8
44100,1951850,4.077,6.829,8
44150,1951900,4.077,6.829,8
44200,1951950,4.077,6.829,8
44250,1952000,4.077,6.829,8
44300,1952050,4.077,6.829,8
44350,1952100,4.077,6.826,8
44400,1952150,4.077,6.826,8
44450,1952200,4.077,6.826,8
44500,1952250,4.077,6.824,8
44550,1952300,4.077,6.824,8
44600,1952350,4.077,6.824,8
44650,1952400,4.077,6.823,8
44700,1952450,4.077,6.823,8
44750,1952500,4.077,6.823,8
44800,1952550,4.077,6.823,8
44850,1952600,4.077,6.823,8
44900,1952650,4.077,6.823,8
44950,1952700,4.077,6.823,8
45000,1952750,4.077,6.823,8
45050,1952800,4.077,6.823,8
45100,1952850,4.077,6.823,8
45150,1952900,4.077,6.823,8
45200,1952950,4.077,6.823,8
45250,1953000,4.077,6.823,8
45300,1953050,4.077,6.823,8
45350,1953100,4.077,6.823,8
45400,1953150,4.078,6.822,8
45450,1953200,4.079,6.818,8
45500,1953250,4.084,6.818,8
45550,1953300,4.084,6.818,8
45600,1953350,4.084,6.818,8
45650,1953400,4.084,6.818,8
45700,1953450,4.084,6.818,8
45750,1953500,4.084,6.816,8
45800,1953550,4.084,6.813,8
45850,1953600,4.084,6.813,8
45900,1953650,4.084,6.813,8
45950,1953700,4.084,6.812,8
46000,1953750,4.084,6.812,8
46050,1953800,4.084,6.812,8
46100,1953850,4.084,6.812,8
46150,1953900,4.084,6.809,8
46200,1953950,4.084,6.809,8
46250,1954000,4.084,6.809,8
46300,1954050,4.084,6.809,8
46350,1954100,4.084,6.809,8
46400,1954150,4.084,6.809,8
46450,1954200,4.084,6.809,8
46500,1954250,4.084,6.809,8
46550,1954300,4.084,6.809,8
46600,1954350,4.084,6.809,8
46650,1954400,4.085,6.809,8
46700,1954450,4.085,6.809,8
46750,1954500,4.085,6.809,8
46800,1954550,4.085,6.809,8
46850,1954600,4.085,6.809,8
46900,1954650,4.085,6.809,8
46950,1954700,4.085,6.809,8
47000,1954750,4.085,6.809,8
47050,1954800,4.085,6.809,8
47100,1954850,4.085,6.809,8
47150,1954900,4.085,6.809,8
47200,1954950,4.085,6.809,8
47250,1955000,4.085,6.809,8
47300,1955050,4.085,6.809,8
47350,1955100,4.085,6.809,8
47400,1955150,4.085,6.809,8
47450,1955200,4.085,6.809,8
47500,1955250,4.085,6.809,8
47550,1955300,4.085,6.809,8
47600,1955350,4.085,6.809,8
47650,1955400,4.085,6.809,8
47700,1955450,4.085,6.807,8
47750,1955500,4.085,6.807,8
47800,1955550,4.085,6.807,8
47850,1955600,4.085,6.807,8
47900,1955650,4.085,6.807,8
47950,1955700,4.085,6.807,8
48000,1955750,4.085,6.807,8
48050,1955800,4.085,6.807,8
48100,1955850,4.085,6.807,8
48150,1955900,4.085,6.807,8
48200,1955950,4.085,6.807,8
48250,1956000,4.085,6.807,8
48300,1956050,4.085,6.807,8
48350,1956100,4.085,6.807,8
48400,1956150,4.085,6.807,8
48450,1956200,4.088,6.805,8
48500,1956250,4.088,6.804,8
48550,1956300,4.088,6.804,8
48600,1956350,4.088,6.804,8
48650,1956400,4.09,6.804,8
48700,1956450,4.09,6.804,8
48750,1956500,4.094,6.804,8
48800,1956550,4.094,6.804,8
48850,1956600,4.094,6.804,8
48900,1956650,4.094,6.804,8
48950,1956700,4.094,6.804,8
49000,1956750,4.094,6.804,8
49050,1956800,4.094,6.804,8
49100,1956850,4.094,6.804,8
49150,1956900,4.094,6.804,8
49200,1956950,4.094,6.804,8
49250,1957000,4.094,6.804,8
49300,1957050,4.094,6.804,8
49350,1957100,4.094,6.804,8
49400,1957150,4.094,6.804,8
49450,1957200,4.094,6.804,8
49500,1957250,4.094,6.804,8
49550,1957300,4.094,6.792,8
49600,1957350,4.094,6.791,8
49650,1957400,4.094,6.791,8
49700,1957450,4.094,6.791,8
49750,1957500,4.094,6.791,8
49800,1957550,4.094,6.791,8
49850,1957600,4.094,6.791,8
49900,1957650,4.094,6.791,8
49950,1957700,4.094,6.791,8
50000,1957750,4.094,6.791,8
50050,1957800,4.094,6.79,8
50100,1957850,4.094,6.788,8
50150,1957900,4.094,6.788,8
50200,1957950,4.094,6.785,8
50250,1958000,4.094,6.78,8
50300,1958050,4.094,6.78,8
50350,1958100,4.094,6.78,8
50400,1958150,4.098,6.78,8
50450,1958200,4.103,6.78,8
50500,1958250,4.108,6.78,8
50550,1958300,4.108,6.78,8
50600,1958350,4.108,6.775,8
50650,1958400,4.11,6.77,8
50700,1958450,4.11,6.77,8
50750,1958500,4.112,6.769,8
50800,1958550,4.116,6.769,8
50850,1958600,4.117,6.769,8
50900,1958650,4.117,6.769,8
50950,1958700,4.117,6.769,8
51000,1958750,4.117,6.769,8
51050,1958800,4.117,6.769,8
51100,1958850,4.117,6.769,8
51150,1958900,4.117,6.769,8
51200,1958950,4.117,6.769,8
51250,1959000,4.117,6.769,8
51300,1959050,4.117,6.769,8
51350,1959100,4.117,6.769,8
51400,1959150,4.117,6.769,8
51450,1959200,4.117,6.769,8
51500,1959250,4.117,6.769,8
51550,1959300,4.117,6.769,8
51600,1959350,4.117,6.769,8
51650,1959400,4.117,6.769,8
51700,1959450,4.117,6.769,8
51750,1959500,4.117,6.769,8
51800,1959550,4.117,6.769,8
51850,1959600,4.117,6.769,8
51900,1959650,4.117,6.769,8
51950,1959700,4.117,6.769,8
52000,1959750,4.118,6.769,8
52050,1959800,4.118,6.769,8
52100,1959850,4.118,6.769,8
52150,1959900,4.118,6.769,8
52200,1959950,4.118,6.769,8
52250,1960000,4.118,6.769,8
52300,1960050,4.118,6.769,8
52350,1960100,4.118,6.769,8
52400,1960150,4.118,6.769,8
52450,1960200,4.121,6.769,8
52500,1960250,4.134,6.769,8
52550,1960300,4.134,6.769,8
52600,1960350,4.134,6.769,8
52650,1960400,4.135,6.769,8
52700,1960450,4.135,6.769,8
52750,1960500,4.135,6.769,8
52800,1960550,4.137,6.769,8
52850,1960600,4.141,6.769,8
52900,1960650,4.141,6.769,8
52950,1960700,4.141,6.769,8
53000,1960750,4.141,6.769,8
53050,1960800,4.142,6.769,8
53100,1960850,4.142,6.769,8
53150,1960900,4.142,6.769,8
53200,1960950,4.142,6.769,8
53250,1961000,4.142,6.769,8
53300,1961050,4.142,6.769,8
53350,1961100,4.142,6.769,8
53400,1961150,4.142,6.769,8
53450,1961200,4.142,6.769,8
53500,1961250,4.142,6.769,8
53550,1961300,4.142,6.769,8
53600,1961350,4.142,6.769,8
53650,1961400,4.142,6.769,8
53700,1961450,4.142,6.769,8
53750,1961500,4.142,6.769,8
53800,1961550,4.142,6.769,8
53850,1961600,4.142,6.769,8
53900,1961650,4.142,6.769,8
53950,1961700,4.142,6.769,8
54000,1961750,4.142,6.769,8
54050,1961800,4.142,6.769,8
54100,1961850,4.142,6.769,8
54150,1961900,4.142,6.769,8
54200,1961950,4.142,6.769,8
54250,1962000,4.142,6.769,8
54300,1962050,4.142,6.769,8
54350,1962100,4.142,6.769,8
54400,1962150,4.142,6.769,8
54450,1962200,4.142,6.769,8
54500,1962250,4.142,6.769,8
54550,1962300,4.142,6.769,8
54600,1962350,4.142,6.769,8
54650,1962400,4.142,6.769,8
54700,1962450,4.142,6.769,8
54750,1962500,4.142,6.769,8
54800,1962550,4.142,6.769,8
54850,1962600,4.142,6.769,8
54900,1962650,4.142,6.769,8
54950,1962700,4.142,6.769,8
55000,1962750,4.142,6.769,8
55050,1962800,4.142,6.769,8
55100,1962850,4.142,6.769,8
55150,1962900,4.142,6.769,8
55200,1962950,4.142,6.769,8
55250,1963000,4.142,6.769,8
55300,1963050,4.142,6.769,8
55350,1963100,4.142,6.769,8
55400,1963150,4.142,6.769,8
55450,1963200,4.142,6.769,8
55500,1963250,4.142,6.769,8
55550,1963300,4.142,6.769,8
55600,1963350,4.142,6.769,8
55650,1963400,4.142,6.769,8
55700,1963450,4.142,6.769,8
55750,1963500,4.142,6.769,8
55800,1963550,4.142,6.792,8
55850,1963600,4.142,6.823,8
55900,1963650,4.142,6.849,8
55950,1963700,4.145,6.866,8
56000,1963750,4.145,6.884,8
56050,1963800,4.145,6.886,8
56100,1963850,4.145,6.898,8
56150,1963900,4.151,6.91,8
56200,1963950,4.155,6.921,8
56250,1964000,4.161,6.932,8
56300,1964050,4.161,6.933,8
56350,1964100,4.165,6.933,8
56400,1964150,4.165,6.933,8
56450,1964200,4.165,6.933,8
56500,1964250,4.165,6.933,8
56550,1964300,4.165,6.947,8
56600,1964350,4.165,6.956,8
56650,1964400,4.169,6.984,8
56700,1964450,4.171,6.986,8
56750,1964500,4.176,6.986,8
56800,1964550,4.176,6.986,8
56850,1964600,4.176,6.986,8
56900,1964650,4.176,6.986,8
56950,1964700,4.176,6.986,8
57000,1964750,4.176,6.986,8
57050,1964800,4.177,6.986,8
57100,1964850,4.177,6.986,8
57150,1964900,4.177,6.986,8
57200,1964950,4.177,6.986,8
57250,1965000,4.178,6.986,8
57300,1965050,4.179,6.986,8
57350,1965100,4.179,6.986,8
57400,1965150,4.186,6.986,8
57450,1965200,4.186,6.986,8
57500,1965250,4.186,6.986,8
57550,1965300,4.186,6.986,8
57600,1965350,4.186,6.986,8
57650,1965400,4.186,6.986,8
57700,1965450,4.186,6.986,8
57750,1965500,4.189,6.986,8
57800,1965550,4.189,6.986,8
57850,1965600,4.19,6.986,8
57900,1965650,4.19,6.986,8
57950,1965700,4.194,6.986,8
58000,1965750,4.194,6.986,8
58050,1965800,4.194,6.986,8
58100,1965850,4.194,6.986,8
58150,1965900,4.194,6.986,8
58200,1965950,4.194,6.986,8
58250,1966000,4.194,6.986,8
58300,1966050,4.194,6.986,8
58350,1966100,4.194,6.986,8
58400,1966150,4.194,6.986,8
58450,1966200,4.194,6.986,8
58500,1966250,4.194,6.986,8
58550,1966300,4.194,6.986,8
58600,1966350,4.194,6.986,8
58650,1966400,4.194,6.986,8
58700,1966450,4.194,6.986,8
58750,1966500,4.194,6.986,8
58800,1966550,4.194,6.986,8
58850,1966600,4.194,6.986,8
58900,1966650,4.194,6.986,8
58950,1966700,4.194,6.986,8
59000,1966750,4.194,6.986,8
59050,1966800,4.194,6.986,8
59100,1966850,4.194,6.986,8
59150,1966900,4.194,6.986,8
59200,1966950,4.194,6.986,8
59250,1967000,4.194,6.986,8
59300,1967050,4.194,6.986,8
59350,1967100,4.194,6.986,8
59400,1967150,4.194,6.986,8
59450,1967200,4.194,6.986,8
59500,1967250,4.194,6.986,8
59550,1967300,4.194,6.986,8
59600,1967350,4.194,6.986,8
59650,1967400,4.194,6.986,8
59700,1967450,4.194,6.986,8
59750,1967500,4.194,6.986,8
59800,1967550,4.194,6.986,8
59850,1967600,4.194,6.986,8
59900,1967650,4.194,6.986,8
59950,1967700,4.195,6.986,8
60000,1967750,4.195,6.986,8
60050,1967800,4.195,6.986,8
60100,1967850,4.195,6.986,8
60150,1967900,4.195,6.986,8
60200,1967950,4.195,6.986,8
60250,1968000,4.195,6.986,8
60300,1968050,4.195,6.986,8
60350,1968100,4.195,6.986,8
60400,1968150,4.195,6.986,8
60450,1968200,4.195,6.986,8
60500,1968250,4.199,6.986,8
60550,1968300,4.199,6.984,8
60600,1968350,4.199,6.984,8
60650,1968400,4.2,6.984,8
60700,1968450,4.2,6.984,8
60750,1968500,4.2,6.984,8
60800,1968550,4.2,6.984,8
60850,1968600,4.2,6.982,8
60900,1968650,4.2,6.98,8
60950,1968700,4.2,6.98,8
61000,1968750,4.2,6.98,8
61050,1968800,4.2,6.979,8
61100,1968850,4.2,6.979,8
61150,1968900,4.2,6.978,8
61200,1968950,4.2,6.973,8
61250,1969000,4.2,6.971,8
61300,1969050,4.2,6.97,8
61350,1969100,4.2,6.968,8
61400,1969150,4.2,6.961,8
61450,1969200,4.203,6.96,8
61500,1969250,4.203,6.955,8
61550,1969300,4.204,6.949,8
61600,1969350,4.204,6.947,8
61650,1969400,4.204,6.947,8
61700,1969450,4.204,6.947,8
61750,1969500,4.204,6.947,8
61800,1969550,4.204,6.945,8
61850,1969600,4.206,6.945,8
61900,1969650,4.207,6.945,8
61950,1969700,4.209,6.945,8
62000,1969750,4.213,6.945,8
62050,1969800,4.213,6.945,8
62100,1969850,4.213,6.945,8
62150,1969900,4.213,6.945,8
62200,1969950,4.213,6.945,8
62250,1970000,4.213,6.945,8
62300,1970050,4.213,6.945,8
62350,1970100,4.213,6.945,8
62400,1970150,4.213,6.944,8
62450,1970200,4.213,6.944,8
62500,1970250,4.213,6.942,8
62550,1970300,4.213,6.942,8
62600,1970350,4.213,6.942,8
62650,1970400,4.213,6.942,8
62700,1970450,4.213,6.942,8
62750,1970500,4.213,6.942,8
62800,1970550,4.213,6.942,8
62850,1970600,4.213,6.94,8
62900,1970650,4.213,6.94,8
62950,1970700,4.213,6.94,8
63000,1970750,4.213,6.94,8
63050,1970800,4.213,6.938,8
63100,1970850,4.213,6.938,8
63150,1970900,4.213,6.938,8
63200,1970950,4.213,6.936,8
63250,1971000,4.213,6.935,8
63300,1971050,4.213,6.932,8
63350,1971100,4.214,6.931,8
63400,1971150,4.214,6.931,8
63450,1971200,4.214,6.931,8
63500,1971250,4.215,6.931,8
63550,1971300,4.217,6.931,8
63600,1971350,4.218,6.931,8
63650,1971400,4.218,6.931,8
63700,1971450,4.218,6.931,8
63750,1971500,4.218,6.931,8
63800,1971550,4.218,6.931,8
63850,1971600,4.218,6.931,8
63900,1971650,4.218,6.931,8
63950,1971700,4.218,6.931,8
64000,1971750,4.218,6.931,8
64050,1971800,4.218,6.931,8
64100,1971850,4.218,6.931,8
64150,1971900,4.218,6.931,8
64200,1971950,4.218,6.931,8
64250,1972000,4.218,6.931,8
64300,1972050,4.218,6.931,8
64350,1972100,4.218,6.931,8
64400,1972150,4.218,6.931,8
64450,1972200,4.218,6.931,8
64500,1972250,4.218,6.931,8
64550,1972300,4.218,6.931,8
64600,1972350,4.218,6.931,8
64650,1972400,4.218,6.931,8
64700,1972450,4.218,6.931,8
64750,1972500,4.218,6.931,8
64800,1972550,4.218,6.931,8
64850,1972600,4.218,6.931,8
64900,1972650,4.218,6.931,8
64950,1972700,4.218,6.931,8
65000,1972750,4.218,6.931,8
65050,1972800,4.218,6.931,8
65100,1972850,4.218,6.931,8
65150,1972900,4.218,6.931,8
65200,1972950,4.218,6.931,8
65250,1973000,4.218,6.931,8
65300,1973050,4.218,6.931,8
65350,1973100,4.218,6.931,8
65400,1973150,4.218,6.931,8
65450,1973200,4.218,6.931,8
65500,1973250,4.218,6.931,8
65550,1973300,4.218,6.931,8
65600,1973350,4.218,6.931,8
65650,1973400,4.218,6.931,8
65700,1973450,4.218,6.931,8
65750,1973500,4.218,6.931,8
65800,1973550,4.218,6.931,8
65850,1973600,4.218,6.931,8
65900,1973650,4.218,6.931,8
65950,1973700,4.218,6.931,8
66000,1973750,4.218,6.931,8
66050,1973800,4.218,6.931,8
66100,1973850,4.218,6.931,8
66150,1973900,4.218,6.931,8
66200,1973950,4.218,6.931,8
66250,1974000,4.218,6.931,8
66300,1974050,4.218,6.931,8
66350,1974100,4.218,6.931,8
66400,1974150,4.218,6.931,8
66450,1974200,4.218,6.931,8
66500,1974250,4.218,6.931,8
66550,1974300,4.218,6.931,8
66600,1974350,4.218,6.931,8
66650,1974400,4.218,6.931,8
66700,1974450,4.218,6.931,8
66750,1974500,4.218,6.931,8
66800,1974550,4.218,6.931,8
66850,1974600,4.218,6.931,8
66900,1974650,4.218,6.931,8
66950,1974700,4.218,6.931,8
67000,1974750,4.218,6.931,8
67050,1974800,4.218,6.931,8
67100,1974850,4.218,6.931,8
67150,1974900,4.218,6.931,8
67200,1974950,4.218,6.931,8
67250,1975000,4.218,6.931,8
67300,1975050,4.218,6.931,8
67350,1975100,4.218,6.931,8
67400,1975150,4.218,6.931,8
67450,1975200,4.218,6.931,8
67500,1975250,4.218,6.931,8
67550,1975300,4.218,6.931,8
67600,1975350,4.218,6.931,8
67650,1975400,4.218,6.931,8
67700,1975450,4.218,6.931,8
67750,1975500,4.218,6.931,8
67800,1975550,4.218,6.931,8
67850,1975600,4.218,6.931,8
67900,1975650,4.214,6.931,8
67950,1975700,4.211,6.931,8
68000,1975750,4.205,6.931,8
68050,1975800,4.2,6.931,8
68100,1975850,4.19,6.931,8
68150,1975900,4.188,6.931,8
68200,1975950,4.183,6.931,8
68250,1976000,4.183,6.931,8
68300,1976050,4.181,6.931,8
68350,1976100,4.18,6.931,8
68400,1976150,4.18,6.931,8
68450,1976200,4.18,6.931,8
68500,1976250,4.18,6.931,8
68550,1976300,4.18,6.931,8
68600,1976350,4.18,6.931,8
68650,1976400,4.18,6.931,8
68700,1976450,4.18,6.931,8
68750,1976500,4.18,6.931,8
68800,1976550,4.18,6.931,8
68850,1976600,4.18,6.931,8
68900,1976650,4.18,6.931,8
68950,1976700,4.18,6.931,8
69000,1976750,4.18,6.931,8
69050,1976800,4.18,6.931,8
69100,1976850,4.18,6.931,8
69150,1976900,4.18,6.93,8
69200,1976950,4.18,6.922,8
69250,1977000,4.18,6.92,8
69300,1977050,4.18,6.913,8
69350,1977100,4.18,6.892,8
69400,1977150,4.18,6.851,8
69450,1977200,4.177,6.824,8
69500,1977250,4.159,6.807,8
69550,1977300,4.158,6.806,8
69600,1977350,4.157,6.806,8
69650,1977400,4.154,6.806,8
69700,1977450,4.147,6.806,8
69750,1977500,4.143,6.806,8
69800,1977550,4.139,6.801,8
69850,1977600,4.132,6.797,8
69900,1977650,4.132,6.797,8
69950,1977700,4.131,6.797,8
70000,1977750,4.128,6.797,8
70050,1977800,4.12,6.788,8
70100,1977850,4.099,6.777,8
70150,1977900,4.066,6.77,8
70200,1977950,4.03,6.755,8
70250,1978000,4.008,6.747,8
70300,1978050,3.991,6.738,8
70350,1978100,3.988,6.733,8
70400,1978150,3.982,6.723,8
70450,1978200,3.971,6.718,8
70500,1978250,3.952,6.703,8
70550,1978300,3.934,6.702,8
70600,1978350,3.933,6.702,8
70650,1978400,3.933,6.701,8
70700,1978450,3.933,6.695,8
70750,1978500,3.933,6.674,8
70800,1978550,3.933,6.657,8
70850,1978600,3.929,6.654,8
70900,1978650,3.926,6.653,8
70950,1978700,3.926,6.653,8
71000,1978750,3.926,6.653,8
71050,1978800,3.926,6.646,8
71100,1978850,3.926,6.645,8
71150,1978900,3.926,6.641,8
71200,1978950,3.926,6.624,8
71250,1979000,3.926,6.603,8
71300,1979050,3.925,6.577,8
71350,1979100,3.919,6.557,8
71400,1979150,3.913,6.553,8
71450,1979200,3.912,6.553,8
71500,1979250,3.912,6.553,8
71550,1979300,3.912,6.553,8
71600,1979350,3.912,6.553,8
71650,1979400,3.912,6.553,8
71700,1979450,3.912,6.553,8
71750,1979500,3.912,6.553,8
71800,1979550,3.912,6.553,8
71850,1979600,3.912,6.553,8
71900,1979650,3.912,6.553,8
71950,1979700,3.912,6.553,8
72000,1979750,3.912,6.553,8
72050,1979800,3.912,6.553,8
72100,1979850,3.912,6.553,8
72150,1979900,3.912,6.553,8
72200,1979950,3.912,6.553,8
72250,1980000,3.912,6.553,8
72300,1980050,3.912,6.553,8
72350,1980100,3.912,6.553,8
72400,1980150,3.912,6.571,8
72450,1980200,3.912,6.585,8
72500,1980250,3.912,6.596,8
72550,1980300,3.904,6.602,8
72600,1980350,3.887,6.616,8
72650,1980400,3.875,6.635,8
72700,1980450,3.865,6.649,8
72750,1980500,3.861,6.656,8
72800,1980550,3.861,6.657,8
72850,1980600,3.861,6.661,8
72900,1980650,3.861,6.675,8
72950,1980700,3.861,6.688,8
73000,1980750,3.861,6.717,8
73050,1980800,3.861,6.739,8
73100,1980850,3.861,6.762,8
73150,1980900,3.859,6.774,8
73200,1980950,3.853,6.785,8
73250,1981000,3.851,6.792,8
73300,1981050,3.827,6.795,8
73350,1981100,3.795,6.796,8
73400,1981150,3.769,6.806,8
73450,1981200,3.76,6.814,8
73500,1981250,3.756,6.838,8
73550,1981300,3.756,6.861,8
73600,1981350,3.756,6.883,8
73650,1981400,3.756,6.898,8
73700,1981450,3.756,6.906,8
73750,1981500,3.756,6.907,8
73800,1981550,3.756,6.916,8
73850,1981600,3.756,6.937,8
73900,1981650,3.756,6.94,8
73950,1981700,3.756,6.94,8
74000,1981750,3.756,6.94,8
74050,1981800,3.756,6.94,8
74100,1981850,3.756,6.94,8
74150,1981900,3.756,6.94,8
74200,1981950,3.756,6.94,8
74250,1982000,3.756,6.94,8
74300,1982050,3.749,6.942,8
74350,1982100,3.745,6.949,8
74400,1982150,3.734,6.951,8
74450,1982200,3.727,6.951,8
74500,1982250,3.727,6.951,8
74550,1982300,3.727,6.951,8
74600,1982350,3.727,6.951,8
74650,1982400,3.727,6.951,8
74700,1982450,3.727,6.951,8
74750,1982500,3.727,6.951,8
74800,1982550,3.727,6.951,8
74850,1982600,3.727,6.951,8
74900,1982650,3.727,6.951,8
74950,1982700,3.727,6.951,8
75000,1982750,3.727,6.951,8
75050,1982800,3.727,6.951,8
75100,1982850,3.727,6.951,8
75150,1982900,3.727,6.951,8
75200,1982950,3.727,6.951,8
75250,1983000,3.727,6.951,8
75300,1983050,3.727,6.951,8
75350,1983100,3.727,6.951,8
75400,1983150,3.727,6.951,8
75450,1983200,3.727,6.951,8
75500,1983250,3.727,6.951,8
75550,1983300,3.727,6.951,8
75600,1983350,3.722,6.951,8
75650,1983400,3.701,6.951,8
75700,1983450,3.669,6.952,8
75750,1983500,3.62,6.955,8
75800,1983550,3.601,6.956,8
75850,1983600,3.6,6.959,8
75900,1983650,3.6,6.965,8
75950,1983700,3.6,6.966,8
76000,1983750,3.591,6.966,8
76050,1983800,3.559,6.966,8
76100,1983850,3.533,6.966,8
76150,1983900,3.523,6.966,8
76200,1983950,3.523,6.966,8
76250,1984000,3.523,6.966,8
76300,1984050,3.523,6.954,8
76350,1984100,3.523,6.929,8
76400,1984150,3.523,6.906,8
76450,1984200,3.521,6.905,8
76500,1984250,3.517,6.905,8
76550,1984300,3.513,6.905,8
76600,1984350,3.504,6.901,8
76650,1984400,3.501,6.898,8
76700,1984450,3.501,6.898,8
76750,1984500,3.501,6.898,8
76800,1984550,3.501,6.898,8
76850,1984600,3.501,6.898,8
76900,1984650,3.501,6.898,8
76950,1984700,3.501,6.898,8
77000,1984750,3.501,6.898,8
77050,1984800,3.501,6.898,8
77100,1984850,3.501,6.898,8
77150,1984900,3.501,6.898,8
77200,1984950,3.501,6.898,8
77250,1985000,3.501,6.898,8
77300,1985050,3.501,6.898,8
77350,1985100,3.501,6.892,8
77400,1985150,3.501,6.887,8
77450,1985200,3.501,6.887,8
77500,1985250,3.501,6.887,8
77550,1985300,3.501,6.887,8
77600,1985350,3.501,6.887,8
77650,1985400,3.501,6.887,8
77700,1985450,3.501,6.887,8
77750,1985500,3.501,6.887,8
77800,1985550,3.501,6.887,8
77850,1985600,3.501,6.887,8
77900,1985650,3.501,6.887,8
77950,1985700,3.501,6.887,8
78000,1985750,3.501,6.887,8
78050,1985800,3.501,6.887,8
78100,1985850,3.501,6.887,8
78150,1985900,3.501,6.887,8
78200,1985950,3.501,6.887,8
78250,1986000,3.501,6.887,8
78300,1986050,3.501,6.887,8
78350,1986100,3.501,6.887,8
78400,1986150,3.501,6.887,8
78450,1986200,3.501,6.887,8
78500,1986250,3.501,6.887,8
78550,1986300,3.501,6.887,8
78600,1986350,3.501,6.887,8
78650,1986400,3.501,6.887,8
78700,1986450,3.501,6.887,8
78750,1986500,3.501,6.887,8
78800,1986550,3.501,6.887,8
78850,1986600,3.501,6.887,8
78900,1986650,3.501,6.887,8
78950,1986700,3.501,6.887,8
79000,1986750,3.501,6.884,8
79050,1986800,3.501,6.88,8
79100,1986850,3.501,6.879,8
79150,1986900,3.501,6.877,8
79200,1986950,3.501,6.877,8
79250,1987000,3.501,6.875,8
79300,1987050,3.501,6.873,8
79350,1987100,3.501,6.867,8
79400,1987150,3.501,6.867,8
79450,1987200,3.501,6.867,8
79500,1987250,3.501,6.867,8
79550,1987300,3.501,6.867,8
79600,1987350,3.501,6.866,8
79650,1987400,3.501,6.866,8
79700,1987450,3.501,6.866,8
79750,1987500,3.501,6.865,8
79800,1987550,3.501,6.865,8
79850,1987600,3.501,6.858,8
79900,1987650,3.501,6.844,8
79950,1987700,3.501,6.836,8
80000,1987750,3.501,6.836,8
80050,1987800,3.501,6.836,8
80100,1987850,3.501,6.836,8
80150,1987900,3.501,6.836,8
80200,1987950,3.501,6.836,8
80250,1988000,3.501,6.836,8
80300,1988050,3.501,6.836,8
80350,1988100,3.501,6.836,8
80400,1988150,3.501,6.836,8
80450,1988200,3.501,6.836,8
80500,1988250,3.501,6.833,8
80550,1988300,3.501,6.833,8
80600,1988350,3.501,6.831,8
80650,1988400,3.501,6.829,8
80700,1988450,3.501,6.828,8
80750,1988500,3.501,6.828,8
80800,1988550,3.501,6.828,8
80850,1988600,3.501,6.828,8
80900,1988650,3.502,6.828,8
80950,1988700,3.505,6.828,8
81000,1988750,3.505,6.828,8
81050,1988800,3.505,6.828,8
81100,1988850,3.508,6.828,8
81150,1988900,3.512,6.828,8
81200,1988950,3.515,6.828,8
81250,1989000,3.522,6.828,8
81300,1989050,3.525,6.828,8
81350,1989100,3.526,6.828,8
81400,1989150,3.532,6.828,8
81450,1989200,3.551,6.828,8
81500,1989250,3.556,6.828,8
81550,1989300,3.556,6.828,8
81600,1989350,3.558,6.828,8
81650,1989400,3.558,6.828,8
81700,1989450,3.558,6.828,8
81750,1989500,3.558,6.828,8
81800,1989550,3.559,6.828,8
81850,1989600,3.559,6.828,8
81900,1989650,3.559,6.828,8
81950,1989700,3.559,6.828,8
82000,1989750,3.559,6.828,8
82050,1989800,3.559,6.828,8
82100,1989850,3.559,6.828,8
82150,1989900,3.559,6.828,8
