timepoint,jstime,valence,arousal,video
41100,1366350,4.841,5.0,7
41150,1366400,4.841,5.0,7
41200,1366450,4.841,5.0,7
41250,1366500,4.841,5.0,7
41300,1366550,4.841,5.0,7
41350,1366600,4.841,5.0,7
41400,1366650,4.841,5.0,7
41450,1366700,4.841,5.0,7
41500,1366750,4.841,5.0,7
41550,1366800,4.841,5.0,7
41600,1366850,4.841,5.0,7
41650,1366900,4.841,5.0,7
41700,1366950,4.841,5.0,7
41750,1367000,4.841,5.0,7
41800,1367050,4.841,5.0,7
41850,1367100,4.841,5.0,7
41900,1367150,4.841,5.0,7
41950,1367200,4.841,5.0,7
42000,1367250,4.841,5.0,7
42050,1367300,4.836,5.0,7
42100,1367350,4.757,5.0,7
42150,1367400,4.681,5.009,7
42200,1367450,4.597,5.011,7
42250,1367500,4.438,5.011,7
42300,1367550,4.269,5.011,7
42350,1367600,4.102,5.011,7
42400,1367650,3.978,5.011,7
42450,1367700,3.93,5.011,7
42500,1367750,3.919,5.011,7
42550,1367800,3.907,5.011,7
42600,1367850,3.896,5.011,7
42650,1367900,3.886,5.011,7
42700,1367950,3.885,5.011,7
42750,1368000,3.885,5.011,7
42800,1368050,3.885,5.011,7
42850,1368100,3.885,5.011,7
42900,1368150,3.885,5.011,7
42950,1368200,3.885,5.011,7
43000,1368250,3.885,5.011,7
43050,1368300,3.885,5.011,7
43100,1368350,3.885,5.011,7
43150,1368400,3.885,5.011,7
43200,1368450,3.885,5.011,7
43250,1368500,3.885,5.011,7
43300,1368550,3.885,5.011,7
43350,1368600,3.885,5.011,7
43400,1368650,3.885,5.011,7
43450,1368700,3.885,5.011,7
43500,1368750,3.885,5.011,7
43550,1368800,3.885,5.011,7
43600,1368850,3.885,5.011,7
43650,1368900,3.885,5.011,7
43700,1368950,3.885,5.011,7
43750,1369000,3.885,5.011,7
43800,1369050,3.885,5.011,7
43850,1369100,3.885,5.011,7
43900,1369150,3.885,5.011,7
43950,1369200,3.885,5.011,7
44000,1369250,3.885,5.011,7
44050,1369300,3.885,5.011,7
44100,1369350,3.885,5.011,7
44150,1369400,3.885,5.011,7
44200,1369450,3.885,5.011,7
44250,1369500,3.885,5.011,7
44300,1369550,3.885,5.011,7
44350,1369600,3.885,5.011,7
44400,1369650,3.885,5.011,7
44450,1369700,3.885,5.011,7
44500,1369750,3.885,5.011,7
44550,1369800,3.885,5.011,7
44600,1369850,3.885,5.011,7
44650,1369900,3.885,5.011,7
44700,1369950,3.885,5.011,7
44750,1370000,3.885,5.011,7
44800,1370050,3.885,5.011,7
44850,1370100,3.885,5.011,7
44900,1370150,3.885,5.011,7
44950,1370200,3.885,5.011,7
45000,1370250,3.885,5.011,7
45050,1370300,3.885,5.011,7
45100,1370350,3.885,5.011,7
45150,1370400,3.885,5.02,7
45200,1370450,3.885,5.043,7
45250,1370500,3.885,5.071,7
45300,1370550,3.885,5.094,7
45350,1370600,3.885,5.13,7
45400,1370650,3.885,5.169,7
45450,1370700,3.882,5.231,7
45500,1370750,3.881,5.256,7
45550,1370800,3.881,5.273,7
45600,1370850,3.881,5.284,7
45650,1370900,3.881,5.286,7
45700,1370950,3.881,5.292,7
45750,1371000,3.881,5.303,7
45800,1371050,3.881,5.313,7
45850,1371100,3.881,5.319,7
45900,1371150,3.881,5.326,7
45950,1371200,3.881,5.333,7
46000,1371250,3.881,5.341,7
46050,1371300,3.881,5.365,7
46100,1371350,3.881,5.4,7
46150,1371400,3.881,5.43,7
46200,1371450,3.881,5.448,7
46250,1371500,3.881,5.457,7
46300,1371550,3.881,5.459,7
46350,1371600,3.881,5.459,7
46400,1371650,3.881,5.459,7
46450,1371700,3.881,5.459,7
46500,1371750,3.881,5.459,7
46550,1371800,3.881,5.459,7
46600,1371850,3.881,5.459,7
46650,1371900,3.881,5.459,7
46700,1371950,3.881,5.459,7
46750,1372000,3.881,5.459,7
46800,1372050,3.881,5.459,7
46850,1372100,3.881,5.459,7
46900,1372150,3.881,5.459,7
46950,1372200,3.881,5.453,7
47000,1372250,3.881,5.439,7
47050,1372300,3.881,5.428,7
47100,1372350,3.881,5.419,7
47150,1372400,3.881,5.413,7
47200,1372450,3.881,5.409,7
47250,1372500,3.881,5.408,7
47300,1372550,3.881,5.408,7
47350,1372600,3.881,5.408,7
47400,1372650,3.881,5.408,7
47450,1372700,3.881,5.408,7
47500,1372750,3.881,5.408,7
47550,1372800,3.881,5.408,7
47600,1372850,3.881,5.408,7
47650,1372900,3.881,5.408,7
47700,1372950,3.881,5.408,7
47750,1373000,3.881,5.408,7
47800,1373050,3.881,5.408,7
47850,1373100,3.881,5.408,7
47900,1373150,3.881,5.408,7
47950,1373200,3.881,5.408,7
48000,1373250,3.881,5.408,7
48050,1373300,3.881,5.408,7
48100,1373350,3.881,5.408,7
48150,1373400,3.881,5.408,7
48200,1373450,3.881,5.408,7
48250,1373500,3.881,5.408,7
48300,1373550,3.881,5.408,7
48350,1373600,3.881,5.408,7
48400,1373650,3.881,5.408,7
48450,1373700,3.881,5.407,7
48500,1373750,3.881,5.406,7
48550,1373800,3.881,5.404,7
48600,1373850,3.881,5.401,7
48650,1373900,3.881,5.4,7
48700,1373950,3.881,5.4,7
48750,1374000,3.881,5.397,7
48800,1374050,3.881,5.397,7
48850,1374100,3.881,5.393,7
48900,1374150,3.881,5.393,7
48950,1374200,3.881,5.393,7
49000,1374250,3.881,5.393,7
49050,1374300,3.881,5.392,7
49100,1374350,3.881,5.391,7
49150,1374400,3.881,5.391,7
49200,1374450,3.881,5.389,7
49250,1374500,3.881,5.388,7
49300,1374550,3.881,5.386,7
49350,1374600,3.881,5.385,7
49400,1374650,3.881,5.385,7
49450,1374700,3.881,5.385,7
49500,1374750,3.881,5.384,7
49550,1374800,3.881,5.384,7
49600,1374850,3.881,5.384,7
49650,1374900,3.881,5.384,7
49700,1374950,3.881,5.38,7
49750,1375000,3.881,5.38,7
49800,1375050,3.881,5.38,7
49850,1375100,3.881,5.38,7
49900,1375150,3.881,5.38,7
49950,1375200,3.881,5.38,7
50000,1375250,3.881,5.38,7
50050,1375300,3.881,5.38,7
50100,1375350,3.881,5.378,7
50150,1375400,3.881,5.377,7
50200,1375450,3.881,5.375,7
50250,1375500,3.881,5.374,7
50300,1375550,3.881,5.374,7
50350,1375600,3.881,5.374,7
50400,1375650,3.881,5.374,7
50450,1375700,3.881,5.374,7
50500,1375750,3.881,5.374,7
50550,1375800,3.881,5.373,7
50600,1375850,3.881,5.373,7
50650,1375900,3.881,5.371,7
50700,1375950,3.881,5.371,7
50750,1376000,3.881,5.371,7
50800,1376050,3.881,5.371,7
50850,1376100,3.881,5.371,7
50900,1376150,3.881,5.371,7
50950,1376200,3.881,5.371,7
51000,1376250,3.881,5.371,7
51050,1376300,3.881,5.371,7
51100,1376350,3.881,5.371,7
51150,1376400,3.881,5.371,7
51200,1376450,3.881,5.371,7
51250,1376500,3.881,5.371,7
51300,1376550,3.881,5.37,7
51350,1376600,3.881,5.367,7
51400,1376650,3.881,5.366,7
51450,1376700,3.881,5.366,7
51500,1376750,3.881,5.366,7
51550,1376800,3.877,5.366,7
51600,1376850,3.876,5.366,7
51650,1376900,3.876,5.366,7
51700,1376950,3.876,5.366,7
51750,1377000,3.876,5.366,7
51800,1377050,3.876,5.366,7
51850,1377100,3.876,5.366,7
51900,1377150,3.876,5.366,7
51950,1377200,3.876,5.366,7
52000,1377250,3.876,5.366,7
52050,1377300,3.876,5.366,7
52100,1377350,3.876,5.366,7
52150,1377400,3.876,5.366,7
52200,1377450,3.876,5.366,7
52250,1377500,3.876,5.366,7
52300,1377550,3.876,5.366,7
52350,1377600,3.876,5.366,7
52400,1377650,3.876,5.366,7
52450,1377700,3.876,5.366,7
52500,1377750,3.876,5.366,7
52550,1377800,3.876,5.366,7
52600,1377850,3.876,5.366,7
52650,1377900,3.876,5.366,7
52700,1377950,3.876,5.366,7
52750,1378000,3.876,5.366,7
52800,1378050,3.876,5.366,7
52850,1378100,3.876,5.366,7
52900,1378150,3.876,5.366,7
52950,1378200,3.876,5.366,7
53000,1378250,3.876,5.366,7
53050,1378300,3.876,5.366,7
53100,1378350,3.876,5.366,7
53150,1378400,3.876,5.366,7
53200,1378450,3.876,5.366,7
53250,1378500,3.876,5.366,7
53300,1378550,3.876,5.366,7
53350,1378600,3.876,5.366,7
53400,1378650,3.876,5.366,7
53450,1378700,3.876,5.366,7
53500,1378750,3.876,5.366,7
53550,1378800,3.876,5.366,7
53600,1378850,3.876,5.366,7
53650,1378900,3.876,5.366,7
53700,1378950,3.876,5.366,7
53750,1379000,3.876,5.366,7
53800,1379050,3.876,5.366,7
53850,1379100,3.876,5.366,7
53900,1379150,3.876,5.366,7
53950,1379200,3.876,5.366,7
54000,1379250,3.876,5.366,7
54050,1379300,3.876,5.366,7
54100,1379350,3.876,5.366,7
54150,1379400,3.876,5.366,7
54200,1379450,3.876,5.366,7
54250,1379500,3.876,5.366,7
54300,1379550,3.876,5.366,7
54350,1379600,3.876,5.366,7
54400,1379650,3.876,5.366,7
54450,1379700,3.876,5.366,7
54500,1379750,3.876,5.366,7
54550,1379800,3.876,5.366,7
54600,1379850,3.876,5.366,7
54650,1379900,3.876,5.366,7
54700,1379950,3.876,5.366,7
54750,1380000,3.876,5.366,7
54800,1380050,3.876,5.366,7
54850,1380100,3.876,5.366,7
54900,1380150,3.876,5.366,7
54950,1380200,3.876,5.366,7
55000,1380250,3.876,5.366,7
55050,1380300,3.876,5.366,7
55100,1380350,3.876,5.366,7
55150,1380400,3.876,5.366,7
55200,1380450,3.876,5.366,7
55250,1380500,3.876,5.366,7
55300,1380550,3.876,5.366,7
55350,1380600,3.876,5.366,7
55400,1380650,3.876,5.366,7
55450,1380700,3.876,5.366,7
55500,1380750,3.876,5.366,7
55550,1380800,3.876,5.366,7
55600,1380850,3.876,5.366,7
55650,1380900,3.876,5.366,7
55700,1380950,3.876,5.366,7
55750,1381000,3.876,5.366,7
55800,1381050,3.876,5.365,7
55850,1381100,3.876,5.364,7
55900,1381150,3.876,5.364,7
55950,1381200,3.876,5.364,7
56000,1381250,3.875,5.364,7
56050,1381300,3.873,5.362,7
56100,1381350,3.871,5.362,7
56150,1381400,3.868,5.361,7
56200,1381450,3.864,5.36,7
56250,1381500,3.859,5.354,7
56300,1381550,3.858,5.353,7
56350,1381600,3.853,5.352,7
56400,1381650,3.849,5.348,7
56450,1381700,3.844,5.344,7
56500,1381750,3.835,5.344,7
56550,1381800,3.828,5.344,7
56600,1381850,3.818,5.344,7
56650,1381900,3.807,5.344,7
56700,1381950,3.797,5.344,7
56750,1382000,3.79,5.344,7
56800,1382050,3.781,5.344,7
56850,1382100,3.771,5.344,7
56900,1382150,3.763,5.344,7
56950,1382200,3.753,5.344,7
57000,1382250,3.745,5.344,7
57050,1382300,3.731,5.344,7
57100,1382350,3.716,5.344,7
57150,1382400,3.702,5.344,7
57200,1382450,3.693,5.344,7
57250,1382500,3.674,5.344,7
57300,1382550,3.658,5.344,7
57350,1382600,3.645,5.344,7
57400,1382650,3.634,5.344,7
57450,1382700,3.626,5.344,7
57500,1382750,3.621,5.344,7
57550,1382800,3.617,5.344,7
57600,1382850,3.616,5.344,7
57650,1382900,3.616,5.344,7
57700,1382950,3.616,5.344,7
57750,1383000,3.616,5.344,7
57800,1383050,3.616,5.344,7
57850,1383100,3.616,5.344,7
57900,1383150,3.616,5.344,7
57950,1383200,3.616,5.344,7
58000,1383250,3.616,5.344,7
58050,1383300,3.616,5.344,7
58100,1383350,3.616,5.344,7
58150,1383400,3.616,5.344,7
58200,1383450,3.616,5.344,7
58250,1383500,3.616,5.344,7
58300,1383550,3.616,5.344,7
58350,1383600,3.616,5.344,7
58400,1383650,3.616,5.344,7
58450,1383700,3.616,5.344,7
58500,1383750,3.616,5.344,7
58550,1383800,3.616,5.344,7
58600,1383850,3.616,5.344,7
58650,1383900,3.616,5.344,7
58700,1383950,3.616,5.344,7
58750,1384000,3.616,5.344,7
58800,1384050,3.616,5.344,7
58850,1384100,3.614,5.344,7
58900,1384150,3.593,5.344,7
58950,1384200,3.428,5.405,7
59000,1384250,2.895,5.631,7
59050,1384300,2.132,6.022,7
59100,1384350,1.587,6.403,7
59150,1384400,1.296,6.697,7
59200,1384450,1.214,6.807,7
59250,1384500,1.164,6.846,7
59300,1384550,0.984,6.995,7
59350,1384600,0.592,7.321,7
59400,1384650,0.5,7.79,7
59450,1384700,0.5,8.204,7
59500,1384750,0.5,8.293,7
59550,1384800,0.5,8.238,7
59600,1384850,0.5,8.194,7
59650,1384900,0.5,8.168,7
59700,1384950,0.5,8.113,7
59750,1385000,0.5,8.035,7
59800,1385050,0.5,7.996,7
59850,1385100,0.5,7.99,7
59900,1385150,0.5,7.99,7
59950,1385200,0.5,7.99,7
60000,1385250,0.5,7.99,7
60050,1385300,0.5,7.99,7
60100,1385350,0.5,7.99,7
60150,1385400,0.5,7.991,7
60200,1385450,0.5,7.991,7
60250,1385500,0.5,7.991,7
60300,1385550,0.5,7.991,7
60350,1385600,0.5,7.991,7
60400,1385650,0.5,7.998,7
60450,1385700,0.5,8.009,7
60500,1385750,0.5,8.037,7
60550,1385800,0.5,8.069,7
60600,1385850,0.5,8.101,7
60650,1385900,0.5,8.126,7
60700,1385950,0.5,8.135,7
60750,1386000,0.5,8.146,7
60800,1386050,0.5,8.149,7
60850,1386100,0.5,8.157,7
60900,1386150,0.5,8.169,7
60950,1386200,0.5,8.182,7
61000,1386250,0.5,8.194,7
61050,1386300,0.5,8.21,7
61100,1386350,0.5,8.227,7
61150,1386400,0.5,8.232,7
61200,1386450,0.5,8.239,7
61250,1386500,0.5,8.248,7
61300,1386550,0.5,8.256,7
61350,1386600,0.5,8.259,7
61400,1386650,0.5,8.261,7
61450,1386700,0.5,8.262,7
61500,1386750,0.5,8.262,7
61550,1386800,0.5,8.262,7
61600,1386850,0.5,8.262,7
61650,1386900,0.5,8.262,7
61700,1386950,0.5,8.262,7
61750,1387000,0.5,8.262,7
61800,1387050,0.5,8.262,7
61850,1387100,0.5,8.262,7
61900,1387150,0.5,8.262,7
61950,1387200,0.5,8.262,7
62000,1387250,0.5,8.262,7
62050,1387300,0.5,8.262,7
62100,1387350,0.5,8.262,7
62150,1387400,0.5,8.262,7
62200,1387450,0.5,8.262,7
62250,1387500,0.5,8.262,7
62300,1387550,0.5,8.262,7
62350,1387600,0.5,8.262,7
62400,1387650,0.5,8.262,7
62450,1387700,0.5,8.262,7
62500,1387750,0.5,8.262,7
62550,1387800,0.5,8.248,7
62600,1387850,0.5,8.218,7
62650,1387900,0.5,8.174,7
62700,1387950,0.5,8.151,7
62750,1388000,0.5,8.148,7
62800,1388050,0.5,8.14,7
62850,1388100,0.5,8.138,7
62900,1388150,0.5,8.135,7
62950,1388200,0.5,8.133,7
63000,1388250,0.5,8.133,7
63050,1388300,0.5,8.133,7
63100,1388350,0.5,8.133,7
63150,1388400,0.5,8.133,7
63200,1388450,0.5,8.133,7
63250,1388500,0.5,8.133,7
63300,1388550,0.5,8.133,7
63350,1388600,0.5,8.133,7
63400,1388650,0.5,8.141,7
63450,1388700,0.5,8.158,7
63500,1388750,0.5,8.186,7
63550,1388800,0.5,8.212,7
63600,1388850,0.5,8.253,7
63650,1388900,0.5,8.294,7
63700,1388950,0.5,8.316,7
63750,1389000,0.5,8.322,7
63800,1389050,0.5,8.328,7
63850,1389100,0.5,8.331,7
63900,1389150,0.5,8.335,7
63950,1389200,0.5,8.342,7
64000,1389250,0.5,8.351,7
64050,1389300,0.5,8.369,7
64100,1389350,0.5,8.398,7
64150,1389400,0.5,8.42,7
64200,1389450,0.5,8.434,7
64250,1389500,0.5,8.45,7
64300,1389550,0.5,8.459,7
64350,1389600,0.5,8.469,7
64400,1389650,0.5,8.485,7
64450,1389700,0.5,8.504,7
64500,1389750,0.5,8.536,7
64550,1389800,0.5,8.575,7
64600,1389850,0.5,8.602,7
64650,1389900,0.5,8.647,7
64700,1389950,0.5,8.685,7
64750,1390000,0.5,8.716,7
64800,1390050,0.5,8.726,7
64850,1390100,0.5,8.727,7
64900,1390150,0.5,8.727,7
64950,1390200,0.5,8.727,7
65000,1390250,0.5,8.736,7
65050,1390300,0.5,8.753,7
65100,1390350,0.5,8.77,7
65150,1390400,0.5,8.783,7
65200,1390450,0.5,8.796,7
65250,1390500,0.5,8.809,7
65300,1390550,0.5,8.815,7
65350,1390600,0.5,8.816,7
65400,1390650,0.5,8.816,7
65450,1390700,0.5,8.819,7
65500,1390750,0.5,8.82,7
65550,1390800,0.5,8.82,7
65600,1390850,0.5,8.82,7
65650,1390900,0.5,8.82,7
65700,1390950,0.5,8.821,7
65750,1391000,0.5,8.827,7
65800,1391050,0.5,8.829,7
65850,1391100,0.5,8.836,7
65900,1391150,0.5,8.841,7
65950,1391200,0.5,8.858,7
66000,1391250,0.5,8.872,7
66050,1391300,0.5,8.875,7
66100,1391350,0.5,8.875,7
66150,1391400,0.5,8.875,7
66200,1391450,0.5,8.874,7
66250,1391500,0.5,8.874,7
66300,1391550,0.5,8.873,7
66350,1391600,0.5,8.873,7
66400,1391650,0.5,8.873,7
66450,1391700,0.5,8.873,7
66500,1391750,0.5,8.873,7
66550,1391800,0.5,8.872,7
66600,1391850,0.5,8.872,7
66650,1391900,0.5,8.872,7
66700,1391950,0.5,8.872,7
66750,1392000,0.5,8.871,7
66800,1392050,0.5,8.866,7
66850,1392100,0.5,8.861,7
66900,1392150,0.5,8.858,7
66950,1392200,0.5,8.857,7
67000,1392250,0.5,8.857,7
67050,1392300,0.5,8.857,7
67100,1392350,0.5,8.857,7
67150,1392400,0.5,8.857,7
67200,1392450,0.5,8.857,7
67250,1392500,0.5,8.857,7
67300,1392550,0.5,8.857,7
67350,1392600,0.5,8.856,7
67400,1392650,0.5,8.855,7
67450,1392700,0.5,8.854,7
67500,1392750,0.5,8.854,7
67550,1392800,0.5,8.854,7
67600,1392850,0.5,8.854,7
67650,1392900,0.5,8.853,7
67700,1392950,0.5,8.853,7
67750,1393000,0.5,8.853,7
67800,1393050,0.5,8.853,7
67850,1393100,0.5,8.853,7
67900,1393150,0.5,8.852,7
67950,1393200,0.5,8.852,7
68000,1393250,0.5,8.852,7
68050,1393300,0.5,8.851,7
68100,1393350,0.5,8.851,7
68150,1393400,0.5,8.851,7
68200,1393450,0.5,8.851,7
68250,1393500,0.5,8.85,7
68300,1393550,0.5,8.849,7
68350,1393600,0.5,8.848,7
68400,1393650,0.5,8.848,7
68450,1393700,0.5,8.848,7
68500,1393750,0.5,8.848,7
68550,1393800,0.5,8.848,7
68600,1393850,0.5,8.848,7
68650,1393900,0.5,8.848,7
68700,1393950,0.5,8.848,7
68750,1394000,0.5,8.848,7
68800,1394050,0.5,8.848,7
68850,1394100,0.5,8.847,7
68900,1394150,0.5,8.847,7
68950,1394200,0.5,8.847,7
69000,1394250,0.5,8.847,7
69050,1394300,0.5,8.847,7
69100,1394350,0.5,8.847,7
69150,1394400,0.5,8.844,7
69200,1394450,0.5,8.844,7
69250,1394500,0.5,8.838,7
69300,1394550,0.5,8.826,7
69350,1394600,0.5,8.819,7
69400,1394650,0.5,8.815,7
69450,1394700,0.5,8.798,7
69500,1394750,0.5,8.782,7
69550,1394800,0.5,8.762,7
69600,1394850,0.5,8.743,7
69650,1394900,0.5,8.723,7
69700,1394950,0.5,8.705,7
69750,1395000,0.5,8.671,7
69800,1395050,0.5,8.626,7
69850,1395100,0.5,8.594,7
69900,1395150,0.5,8.567,7
69950,1395200,0.5,8.531,7
70000,1395250,0.5,8.483,7
70050,1395300,0.5,8.411,7
70100,1395350,0.5,8.368,7
70150,1395400,0.5,8.343,7
70200,1395450,0.5,8.322,7
70250,1395500,0.502,8.277,7
70300,1395550,0.636,8.193,7
70350,1395600,0.853,8.093,7
70400,1395650,1.048,8.003,7
70450,1395700,1.155,7.946,7
70500,1395750,1.182,7.931,7
70550,1395800,1.184,7.927,7
70600,1395850,1.185,7.921,7
70650,1395900,1.186,7.909,7
70700,1395950,1.186,7.902,7
70750,1396000,1.187,7.89,7
70800,1396050,1.188,7.869,7
70850,1396100,1.19,7.839,7
70900,1396150,1.192,7.798,7
70950,1396200,1.194,7.759,7
71000,1396250,1.196,7.728,7
71050,1396300,1.197,7.711,7
71100,1396350,1.198,7.696,7
71150,1396400,1.198,7.693,7
71200,1396450,1.198,7.693,7
71250,1396500,1.199,7.685,7
71300,1396550,1.199,7.682,7
71350,1396600,1.199,7.677,7
71400,1396650,1.2,7.667,7
71450,1396700,1.201,7.641,7
71500,1396750,1.203,7.614,7
71550,1396800,1.204,7.592,7
71600,1396850,1.205,7.57,7
71650,1396900,1.207,7.552,7
71700,1396950,1.208,7.541,7
71750,1397000,1.208,7.531,7
71800,1397050,1.203,7.515,7
71850,1397100,1.201,7.497,7
71900,1397150,1.201,7.486,7
71950,1397200,1.198,7.473,7
72000,1397250,1.194,7.462,7
72050,1397300,1.19,7.448,7
72100,1397350,1.181,7.432,7
72150,1397400,1.166,7.42,7
72200,1397450,1.155,7.405,7
72250,1397500,1.14,7.399,7
72300,1397550,1.132,7.398,7
72350,1397600,1.124,7.392,7
72400,1397650,1.111,7.386,7
72450,1397700,1.093,7.366,7
72500,1397750,1.078,7.345,7
72550,1397800,1.058,7.324,7
72600,1397850,1.043,7.302,7
72650,1397900,1.027,7.283,7
72700,1397950,1.005,7.268,7
72750,1398000,0.983,7.252,7
72800,1398050,0.954,7.229,7
72850,1398100,0.923,7.212,7
72900,1398150,0.911,7.202,7
72950,1398200,0.902,7.192,7
73000,1398250,0.894,7.184,7
73050,1398300,0.889,7.172,7
73100,1398350,0.884,7.16,7
73150,1398400,0.883,7.157,7
73200,1398450,0.883,7.156,7
73250,1398500,0.883,7.155,7
73300,1398550,0.884,7.148,7
73350,1398600,0.884,7.143,7
73400,1398650,0.885,7.128,7
73450,1398700,0.886,7.113,7
73500,1398750,0.887,7.09,7
73550,1398800,0.88,7.076,7
73600,1398850,0.868,7.065,7
73650,1398900,0.858,7.046,7
73700,1398950,0.848,7.025,7
73750,1399000,0.835,6.995,7
73800,1399050,0.816,6.969,7
73850,1399100,0.804,6.943,7
73900,1399150,0.789,6.921,7
73950,1399200,0.779,6.907,7
74000,1399250,0.764,6.894,7
74050,1399300,0.76,6.884,7
74100,1399350,0.751,6.878,7
74150,1399400,0.748,6.876,7
74200,1399450,0.748,6.873,7
74250,1399500,0.746,6.87,7
74300,1399550,0.745,6.87,7
74350,1399600,0.743,6.87,7
74400,1399650,0.742,6.87,7
74450,1399700,0.741,6.87,7
74500,1399750,0.74,6.87,7
74550,1399800,0.74,6.87,7
74600,1399850,0.74,6.87,7
74650,1399900,0.739,6.87,7
74700,1399950,0.739,6.87,7
74750,1400000,0.739,6.87,7
74800,1400050,0.733,6.87,7
74850,1400100,0.728,6.871,7
74900,1400150,0.724,6.871,7
74950,1400200,0.71,6.872,7
75000,1400250,0.703,6.876,7
75050,1400300,0.63,6.892,7
75100,1400350,0.524,6.944,7
75150,1400400,0.5,7.019,7
75200,1400450,0.5,7.091,7
75250,1400500,0.5,7.114,7
75300,1400550,0.5,7.119,7
75350,1400600,0.5,7.12,7
75400,1400650,0.5,7.121,7
75450,1400700,0.5,7.121,7
75500,1400750,0.5,7.121,7
75550,1400800,0.5,7.121,7
75600,1400850,0.5,7.121,7
75650,1400900,0.5,7.121,7
75700,1400950,0.5,7.121,7
75750,1401000,0.5,7.121,7
75800,1401050,0.5,7.121,7
75850,1401100,0.5,7.121,7
75900,1401150,0.5,7.121,7
75950,1401200,0.5,7.121,7
76000,1401250,0.5,7.121,7
76050,1401300,0.5,7.121,7
76100,1401350,0.5,7.121,7
76150,1401400,0.5,7.121,7
76200,1401450,0.5,7.121,7
76250,1401500,0.5,7.121,7
76300,1401550,0.5,7.121,7
76350,1401600,0.5,7.121,7
76400,1401650,0.5,7.121,7
76450,1401700,0.5,7.121,7
76500,1401750,0.5,7.121,7
76550,1401800,0.5,7.121,7
76600,1401850,0.5,7.121,7
76650,1401900,0.5,7.121,7
76700,1401950,0.5,7.121,7
76750,1402000,0.5,7.121,7
76800,1402050,0.5,7.121,7
76850,1402100,0.5,7.121,7
76900,1402150,0.5,7.121,7
76950,1402200,0.5,7.121,7
77000,1402250,0.5,7.121,7
77050,1402300,0.5,7.121,7
77100,1402350,0.5,7.121,7
77150,1402400,0.5,7.121,7
77200,1402450,0.5,7.121,7
77250,1402500,0.5,7.121,7
77300,1402550,0.5,7.121,7
77350,1402600,0.5,7.121,7
77400,1402650,0.5,7.121,7
77450,1402700,0.5,7.121,7
77500,1402750,0.5,7.121,7
77550,1402800,0.5,7.121,7
77600,1402850,0.5,7.121,7
77650,1402900,0.5,7.121,7
77700,1402950,0.5,7.121,7
77750,1403000,0.5,7.121,7
77800,1403050,0.5,7.121,7
77850,1403100,0.5,7.121,7
77900,1403150,0.5,7.121,7
77950,1403200,0.5,7.121,7
78000,1403250,0.5,7.121,7
78050,1403300,0.5,7.12,7
78100,1403350,0.5,7.115,7
78150,1403400,0.5,7.114,7
78200,1403450,0.5,7.111,7
78250,1403500,0.5,7.11,7
78300,1403550,0.5,7.106,7
78350,1403600,0.5,7.104,7
78400,1403650,0.5,7.104,7
78450,1403700,0.5,7.102,7
78500,1403750,0.5,7.102,7
78550,1403800,0.5,7.1,7
78600,1403850,0.5,7.1,7
78650,1403900,0.5,7.1,7
78700,1403950,0.5,7.1,7
78750,1404000,0.5,7.099,7
78800,1404050,0.5,7.098,7
78850,1404100,0.5,7.094,7
78900,1404150,0.5,7.079,7
78950,1404200,0.5,7.053,7
79000,1404250,0.5,7.024,7
79050,1404300,0.5,7.005,7
79100,1404350,0.5,7.001,7
79150,1404400,0.5,7.001,7
79200,1404450,0.5,7.0,7
79250,1404500,0.5,6.998,7
79300,1404550,0.5,6.993,7
79350,1404600,0.5,6.991,7
79400,1404650,0.5,6.991,7
79450,1404700,0.5,6.989,7
79500,1404750,0.5,6.983,7
79550,1404800,0.5,6.965,7
79600,1404850,0.5,6.954,7
79650,1404900,0.5,6.946,7
79700,1404950,0.5,6.942,7
79750,1405000,0.5,6.942,7
79800,1405050,0.5,6.939,7
79850,1405100,0.5,6.938,7
79900,1405150,0.5,6.938,7
79950,1405200,0.5,6.938,7
80000,1405250,0.5,6.938,7
80050,1405300,0.5,6.938,7
80100,1405350,0.5,6.937,7
80150,1405400,0.5,6.934,7
80200,1405450,0.5,6.933,7
80250,1405500,0.5,6.933,7
80300,1405550,0.5,6.933,7
80350,1405600,0.5,6.929,7
80400,1405650,0.5,6.926,7
80450,1405700,0.5,6.922,7
80500,1405750,0.501,6.919,7
80550,1405800,0.501,6.918,7
80600,1405850,0.501,6.918,7
80650,1405900,0.501,6.917,7
80700,1405950,0.501,6.916,7
80750,1406000,0.501,6.915,7
80800,1406050,0.501,6.911,7
80850,1406100,0.501,6.91,7
80900,1406150,0.501,6.909,7
80950,1406200,0.501,6.908,7
81000,1406250,0.501,6.906,7
81050,1406300,0.502,6.905,7
81100,1406350,0.502,6.905,7
81150,1406400,0.502,6.905,7
81200,1406450,0.502,6.903,7
81250,1406500,0.502,6.9,7
81300,1406550,0.502,6.895,7
81350,1406600,0.502,6.893,7
81400,1406650,0.502,6.892,7
81450,1406700,0.502,6.89,7
81500,1406750,0.502,6.889,7
81550,1406800,0.502,6.888,7
81600,1406850,0.502,6.886,7
81650,1406900,0.502,6.886,7
81700,1406950,0.502,6.886,7
81750,1407000,0.502,6.886,7
81800,1407050,0.503,6.882,7
81850,1407100,0.503,6.881,7
81900,1407150,0.503,6.881,7
81950,1407200,0.503,6.881,7
82000,1407250,0.503,6.88,7
82050,1407300,0.503,6.88,7
82100,1407350,0.503,6.879,7
82150,1407400,0.503,6.879,7
