timepoint,jstime,valence,arousal,video
88850,2276700,5.0,5.0,8
88900,2276750,5.0,5.0,8
88950,2276800,5.0,5.0,8
89000,2276850,5.0,5.0,8
89050,2276900,5.0,5.0,8
89100,2276950,5.0,5.0,8
89150,2277000,5.0,5.0,8
89200,2277050,5.0,5.0,8
89250,2277100,5.0,5.0,8
89300,2277150,5.0,5.0,8
89350,2277200,5.0,5.0,8
89400,2277250,5.0,5.0,8
89450,2277300,5.0,5.0,8
89500,2277350,5.0,5.0,8
89550,2277400,5.0,5.0,8
89600,2277450,5.0,5.0,8
89650,2277500,5.0,5.0,8
89700,2277550,5.0,5.0,8
89750,2277600,5.0,5.0,8
89800,2277650,5.0,5.0,8
89850,2277700,5.0,5.0,8
89900,2277750,5.0,5.0,8
89950,2277800,5.0,5.0,8
90000,2277850,5.0,5.0,8
90050,2277900,5.0,5.0,8
90100,2277950,5.0,5.0,8
90150,2278000,5.0,5.0,8
90200,2278050,5.0,5.0,8
90250,2278100,5.0,5.0,8
90300,2278150,5.0,5.0,8
90350,2278200,5.0,5.0,8
90400,2278250,5.0,5.0,8
90450,2278300,5.0,5.0,8
90500,2278350,5.0,5.0,8
90550,2278400,5.0,5.0,8
90600,2278450,5.0,5.0,8
90650,2278500,5.0,5.0,8
90700,2278550,5.0,5.0,8
90750,2278600,5.0,5.0,8
90800,2278650,5.0,5.0,8
90850,2278700,5.0,5.0,8
90900,2278750,5.0,5.0,8
90950,2278800,5.0,5.0,8
91000,2278850,5.0,5.0,8
91050,2278900,5.0,5.0,8
91100,2278950,5.0,5.0,8
91150,2279000,5.0,5.0,8
91200,2279050,5.0,5.0,8
91250,2279100,5.0,5.0,8
91300,2279150,5.0,5.0,8
91350,2279200,5.0,5.0,8
91400,2279250,5.0,5.0,8
91450,2279300,5.0,5.0,8
91500,2279350,5.0,5.0,8
91550,2279400,5.0,5.0,8
91600,2279450,5.0,5.0,8
91650,2279500,5.0,5.0,8
91700,2279550,5.0,5.0,8
91750,2279600,5.0,5.0,8
91800,2279650,5.0,5.0,8
91850,2279700,5.0,5.0,8
91900,2279750,5.0,5.0,8
91950,2279800,5.0,5.0,8
92000,2279850,5.0,5.0,8
92050,2279900,5.0,5.0,8
92100,2279950,5.0,5.0,8
92150,2280000,5.0,5.0,8
92200,2280050,5.0,5.0,8
92250,2280100,5.0,5.0,8
92300,2280150,5.0,5.0,8
92350,2280200,5.0,5.0,8
92400,2280250,5.0,5.0,8
92450,2280300,5.0,5.0,8
92500,2280350,5.0,5.0,8
92550,2280400,5.0,5.0,8
92600,2280450,5.0,5.0,8
92650,2280500,5.0,5.0,8
92700,2280550,5.0,5.0,8
92750,2280600,5.0,5.0,8
92800,2280650,5.0,5.0,8
92850,2280700,5.0,5.0,8
92900,2280750,5.0,5.0,8
92950,2280800,5.0,5.0,8
93000,2280850,5.0,5.0,8
93050,2280900,5.0,5.0,8
93100,2280950,5.0,5.0,8
93150,2281000,5.0,5.0,8
93200,2281050,5.0,5.0,8
93250,2281100,5.0,5.0,8
93300,2281150,5.0,5.0,8
93350,2281200,5.0,5.0,8
93400,2281250,5.0,5.0,8
93450,2281300,5.0,5.0,8
93500,2281350,5.0,5.0,8
93550,2281400,5.0,5.0,8
93600,2281450,5.0,5.0,8
93650,2281500,5.0,5.0,8
93700,2281550,5.0,5.0,8
93750,2281600,5.0,5.0,8
93800,2281650,5.0,5.0,8
93850,2281700,5.0,5.0,8
93900,2281750,5.0,5.0,8
93950,2281800,5.0,5.0,8
94000,2281850,5.0,5.0,8
94050,2281900,5.0,5.0,8
94100,2281950,5.0,5.0,8
94150,2282000,5.0,5.0,8
94200,2282050,5.0,5.0,8
94250,2282100,5.0,5.0,8
94300,2282150,5.0,5.0,8
94350,2282200,5.0,5.0,8
94400,2282250,5.0,5.0,8
94450,2282300,5.0,5.0,8
94500,2282350,5.0,5.0,8
94550,2282400,5.0,5.0,8
94600,2282450,5.0,5.0,8
94650,2282500,5.0,5.0,8
94700,2282550,5.0,5.0,8
94750,2282600,5.0,5.0,8
94800,2282650,5.0,5.0,8
94850,2282700,5.0,5.0,8
94900,2282750,5.0,5.0,8
94950,2282800,5.0,5.0,8
95000,2282850,5.0,5.0,8
95050,2282900,5.0,5.0,8
95100,2282950,5.0,5.0,8
95150,2283000,5.0,5.0,8
95200,2283050,5.0,5.0,8
95250,2283100,5.0,5.0,8
95300,2283150,5.0,5.0,8
95350,2283200,5.0,5.0,8
95400,2283250,5.0,5.0,8
95450,2283300,5.0,5.0,8
95500,2283350,5.0,5.0,8
95550,2283400,5.0,5.0,8
95600,2283450,5.0,5.0,8
95650,2283500,5.0,5.0,8
95700,2283550,5.0,5.0,8
95750,2283600,5.0,5.0,8
95800,2283650,5.0,5.0,8
95850,2283700,5.0,5.0,8
95900,2283750,5.0,5.0,8
95950,2283800,5.0,5.0,8
96000,2283850,5.0,5.0,8
96050,2283900,5.0,5.0,8
96100,2283950,5.0,5.0,8
96150,2284000,5.0,5.0,8
96200,2284050,5.0,5.0,8
96250,2284100,5.0,5.0,8
96300,2284150,5.0,5.0,8
96350,2284200,5.0,5.0,8
96400,2284250,5.0,5.0,8
96450,2284300,5.0,5.0,8
96500,2284350,5.0,5.0,8
96550,2284400,5.0,5.0,8
96600,2284450,5.0,5.0,8
96650,2284500,5.0,5.0,8
96700,2284550,5.0,5.0,8
96750,2284600,5.0,5.0,8
96800,2284650,5.0,5.0,8
96850,2284700,5.0,5.0,8
96900,2284750,5.0,5.0,8
96950,2284800,5.0,5.0,8
97000,2284850,5.0,5.0,8
97050,2284900,5.0,5.0,8
97100,2284950,5.0,5.0,8
97150,2285000,5.0,5.0,8
97200,2285050,5.0,5.0,8
97250,2285100,5.0,5.0,8
97300,2285150,5.0,5.0,8
97350,2285200,5.0,5.0,8
97400,2285250,5.0,5.0,8
97450,2285300,5.0,5.0,8
97500,2285350,5.0,5.0,8
97550,2285400,5.0,5.0,8
97600,2285450,5.0,5.0,8
97650,2285500,5.0,5.0,8
97700,2285550,5.0,5.0,8
97750,2285600,5.0,5.0,8
97800,2285650,5.0,5.0,8
97850,2285700,5.0,5.0,8
97900,2285750,5.0,5.0,8
97950,2285800,5.0,5.0,8
98000,2285850,5.0,5.0,8
98050,2285900,5.0,5.0,8
98100,2285950,5.0,5.0,8
98150,2286000,5.0,5.0,8
98200,2286050,5.0,5.0,8
98250,2286100,5.0,5.0,8
98300,2286150,5.0,5.0,8
98350,2286200,5.0,5.0,8
98400,2286250,5.0,5.0,8
98450,2286300,5.0,5.0,8
98500,2286350,5.0,5.0,8
98550,2286400,5.0,5.0,8
98600,2286450,5.0,5.0,8
98650,2286500,5.0,5.0,8
98700,2286550,5.0,5.0,8
98750,2286600,5.0,5.0,8
98800,2286650,5.0,5.0,8
98850,2286700,5.0,5.0,8
98900,2286750,5.0,5.0,8
98950,2286800,5.0,5.0,8
99000,2286850,5.0,5.0,8
99050,2286900,5.0,5.0,8
99100,2286950,5.0,5.0,8
99150,2287000,5.0,5.0,8
99200,2287050,5.0,5.0,8
99250,2287100,5.0,5.0,8
99300,2287150,5.0,5.0,8
99350,2287200,5.0,5.0,8
99400,2287250,5.0,5.0,8
99450,2287300,5.0,5.0,8
99500,2287350,5.0,5.0,8
99550,2287400,5.0,5.0,8
99600,2287450,5.0,5.0,8
99650,2287500,5.0,5.0,8
99700,2287550,5.0,5.0,8
99750,2287600,5.0,5.0,8
99800,2287650,5.0,5.0,8
99850,2287700,5.0,5.0,8
99900,2287750,5.0,5.0,8
99950,2287800,5.0,5.0,8
100000,2287850,5.0,5.0,8
100050,2287900,5.0,5.0,8
100100,2287950,5.0,5.0,8
100150,2288000,4.997,5.0,8
100200,2288050,4.994,5.0,8
100250,2288100,4.98,5.0,8
100300,2288150,4.965,5.0,8
100350,2288200,4.961,5.0,8
100400,2288250,4.955,5.0,8
100450,2288300,4.937,5.0,8
100500,2288350,4.935,5.0,8
100550,2288400,4.92,5.0,8
100600,2288450,4.916,5.0,8
100650,2288500,4.916,5.0,8
100700,2288550,4.916,5.0,8
100750,2288600,4.916,5.0,8
100800,2288650,4.916,5.0,8
100850,2288700,4.916,5.0,8
100900,2288750,4.916,5.0,8
100950,2288800,4.916,5.0,8
101000,2288850,4.916,5.0,8
101050,2288900,4.916,5.0,8
101100,2288950,4.916,5.0,8
101150,2289000,4.916,5.0,8
101200,2289050,4.916,5.0,8
101250,2289100,4.916,5.0,8
101300,2289150,4.916,5.0,8
101350,2289200,4.916,5.0,8
101400,2289250,4.916,5.0,8
101450,2289300,4.916,5.0,8
101500,2289350,4.916,5.0,8
101550,2289400,4.916,5.0,8
101600,2289450,4.916,5.0,8
101650,2289500,4.916,5.0,8
101700,2289550,4.916,5.0,8
101750,2289600,4.916,5.0,8
101800,2289650,4.916,5.0,8
101850,2289700,4.916,5.0,8
101900,2289750,4.916,5.0,8
101950,2289800,4.916,5.0,8
102000,2289850,4.916,5.0,8
102050,2289900,4.916,5.0,8
102100,2289950,4.916,5.0,8
102150,2290000,4.916,5.0,8
102200,2290050,4.916,5.0,8
102250,2290100,4.916,5.0,8
102300,2290150,4.916,5.0,8
102350,2290200,4.916,5.0,8
102400,2290250,4.916,5.0,8
102450,2290300,4.916,5.0,8
102500,2290350,4.916,5.0,8
102550,2290400,4.916,5.0,8
102600,2290450,4.912,5.0,8
102650,2290500,4.912,5.0,8
102700,2290550,4.912,5.0,8
102750,2290600,4.912,5.0,8
102800,2290650,4.912,5.0,8
102850,2290700,4.912,5.0,8
102900,2290750,4.912,5.0,8
102950,2290800,4.908,5.0,8
103000,2290850,4.875,5.0,8
103050,2290900,4.82,5.009,8
103100,2290950,4.708,5.09,8
103150,2291000,4.695,5.1,8
103200,2291050,4.689,5.103,8
103250,2291100,4.675,5.103,8
103300,2291150,4.657,5.106,8
103350,2291200,4.635,5.119,8
103400,2291250,4.602,5.12,8
103450,2291300,4.562,5.132,8
103500,2291350,4.528,5.152,8
103550,2291400,4.5,5.157,8
103600,2291450,4.474,5.167,8
103650,2291500,4.461,5.172,8
103700,2291550,4.44,5.183,8
103750,2291600,4.425,5.183,8
103800,2291650,4.408,5.183,8
103850,2291700,4.394,5.183,8
103900,2291750,4.384,5.183,8
103950,2291800,4.378,5.183,8
104000,2291850,4.366,5.187,8
104050,2291900,4.342,5.187,8
104100,2291950,4.324,5.188,8
104150,2292000,4.3,5.191,8
104200,2292050,4.272,5.198,8
104250,2292100,4.243,5.204,8
104300,2292150,4.213,5.21,8
104350,2292200,4.208,5.219,8
104400,2292250,4.204,5.221,8
104450,2292300,4.204,5.222,8
104500,2292350,4.204,5.223,8
104550,2292400,4.204,5.225,8
104600,2292450,4.204,5.232,8
104650,2292500,4.204,5.232,8
104700,2292550,4.204,5.232,8
104750,2292600,4.204,5.234,8
104800,2292650,4.204,5.234,8
104850,2292700,4.204,5.234,8
104900,2292750,4.204,5.234,8
104950,2292800,4.204,5.235,8
105000,2292850,4.204,5.235,8
105050,2292900,4.204,5.235,8
105100,2292950,4.204,5.235,8
105150,2293000,4.204,5.235,8
105200,2293050,4.204,5.235,8
105250,2293100,4.204,5.235,8
105300,2293150,4.204,5.235,8
105350,2293200,4.204,5.235,8
105400,2293250,4.204,5.235,8
105450,2293300,4.204,5.235,8
105500,2293350,4.204,5.235,8
105550,2293400,4.204,5.235,8
105600,2293450,4.204,5.235,8
105650,2293500,4.204,5.235,8
105700,2293550,4.204,5.235,8
105750,2293600,4.204,5.235,8
105800,2293650,4.204,5.235,8
105850,2293700,4.204,5.235,8
105900,2293750,4.204,5.235,8
105950,2293800,4.204,5.235,8
106000,2293850,4.204,5.235,8
106050,2293900,4.204,5.235,8
106100,2293950,4.204,5.235,8
106150,2294000,4.204,5.235,8
106200,2294050,4.204,5.235,8
106250,2294100,4.204,5.235,8
106300,2294150,4.204,5.235,8
106350,2294200,4.204,5.235,8
106400,2294250,4.204,5.235,8
106450,2294300,4.204,5.235,8
106500,2294350,4.204,5.235,8
106550,2294400,4.204,5.235,8
106600,2294450,4.204,5.235,8
106650,2294500,4.204,5.235,8
106700,2294550,4.204,5.235,8
106750,2294600,4.204,5.235,8
106800,2294650,4.204,5.235,8
106850,2294700,4.204,5.235,8
106900,2294750,4.204,5.235,8
106950,2294800,4.204,5.235,8
107000,2294850,4.204,5.235,8
107050,2294900,4.204,5.235,8
107100,2294950,4.204,5.235,8
107150,2295000,4.204,5.235,8
107200,2295050,4.204,5.235,8
107250,2295100,4.204,5.235,8
107300,2295150,4.204,5.235,8
107350,2295200,4.204,5.235,8
107400,2295250,4.204,5.235,8
107450,2295300,4.204,5.235,8
107500,2295350,4.204,5.235,8
107550,2295400,4.204,5.235,8
107600,2295450,4.204,5.235,8
107650,2295500,4.204,5.235,8
107700,2295550,4.204,5.235,8
107750,2295600,4.204,5.235,8
107800,2295650,4.204,5.235,8
107850,2295700,4.204,5.235,8
107900,2295750,4.204,5.235,8
107950,2295800,4.204,5.235,8
108000,2295850,4.204,5.235,8
108050,2295900,4.204,5.235,8
108100,2295950,4.204,5.235,8
108150,2296000,4.204,5.235,8
108200,2296050,4.204,5.235,8
108250,2296100,4.204,5.235,8
108300,2296150,4.204,5.235,8
108350,2296200,4.204,5.235,8
108400,2296250,4.204,5.235,8
108450,2296300,4.204,5.235,8
108500,2296350,4.204,5.235,8
108550,2296400,4.204,5.235,8
108600,2296450,4.204,5.235,8
108650,2296500,4.204,5.235,8
108700,2296550,4.204,5.235,8
108750,2296600,4.204,5.235,8
108800,2296650,4.204,5.235,8
108850,2296700,4.204,5.235,8
108900,2296750,4.204,5.235,8
108950,2296800,4.204,5.235,8
109000,2296850,4.204,5.235,8
109050,2296900,4.204,5.235,8
109100,2296950,4.204,5.235,8
109150,2297000,4.204,5.235,8
109200,2297050,4.204,5.235,8
109250,2297100,4.204,5.235,8
109300,2297150,4.204,5.235,8
109350,2297200,4.204,5.235,8
109400,2297250,4.204,5.235,8
109450,2297300,4.204,5.235,8
109500,2297350,4.204,5.235,8
109550,2297400,4.204,5.235,8
109600,2297450,4.204,5.235,8
109650,2297500,4.204,5.235,8
109700,2297550,4.204,5.235,8
109750,2297600,4.204,5.235,8
109800,2297650,4.204,5.235,8
109850,2297700,4.204,5.235,8
109900,2297750,4.204,5.235,8
109950,2297800,4.204,5.235,8
110000,2297850,4.204,5.235,8
110050,2297900,4.204,5.235,8
110100,2297950,4.204,5.235,8
110150,2298000,4.204,5.235,8
110200,2298050,4.204,5.235,8
110250,2298100,4.204,5.235,8
110300,2298150,4.204,5.235,8
110350,2298200,4.204,5.235,8
110400,2298250,4.204,5.235,8
110450,2298300,4.204,5.235,8
110500,2298350,4.204,5.235,8
110550,2298400,4.204,5.235,8
110600,2298450,4.204,5.235,8
110650,2298500,4.204,5.235,8
110700,2298550,4.204,5.235,8
110750,2298600,4.204,5.235,8
110800,2298650,4.204,5.235,8
110850,2298700,4.204,5.235,8
110900,2298750,4.204,5.235,8
110950,2298800,4.204,5.235,8
111000,2298850,4.204,5.235,8
111050,2298900,4.204,5.235,8
111100,2298950,4.204,5.235,8
111150,2299000,4.204,5.235,8
111200,2299050,4.204,5.235,8
111250,2299100,4.204,5.235,8
111300,2299150,4.204,5.235,8
111350,2299200,4.204,5.235,8
111400,2299250,4.204,5.235,8
111450,2299300,4.204,5.235,8
111500,2299350,4.204,5.235,8
111550,2299400,4.204,5.235,8
111600,2299450,4.204,5.235,8
111650,2299500,4.204,5.235,8
111700,2299550,4.204,5.237,8
111750,2299600,4.202,5.257,8
111800,2299650,4.193,5.283,8
111850,2299700,4.176,5.318,8
111900,2299750,4.135,5.364,8
111950,2299800,4.067,5.382,8
112000,2299850,3.961,5.401,8
112050,2299900,3.801,5.453,8
112100,2299950,3.587,5.525,8
112150,2300000,3.4,5.607,8
112200,2300050,3.34,5.629,8
112250,2300100,3.34,5.663,8
112300,2300150,3.34,5.687,8
112350,2300200,3.34,5.725,8
112400,2300250,3.339,5.762,8
112450,2300300,3.329,5.792,8
112500,2300350,3.293,5.824,8
112550,2300400,3.265,5.843,8
112600,2300450,3.239,5.857,8
112650,2300500,3.216,5.875,8
112700,2300550,3.151,5.897,8
112750,2300600,3.087,5.917,8
112800,2300650,3.05,5.943,8
112850,2300700,2.997,5.957,8
112900,2300750,2.943,5.973,8
112950,2300800,2.941,5.979,8
113000,2300850,2.938,5.979,8
113050,2300900,2.928,5.988,8
113100,2300950,2.909,6.002,8
113150,2301000,2.881,6.003,8
113200,2301050,2.828,6.018,8
113250,2301100,2.761,6.036,8
113300,2301150,2.711,6.045,8
113350,2301200,2.688,6.053,8
113400,2301250,2.67,6.058,8
113450,2301300,2.654,6.058,8
113500,2301350,2.64,6.067,8
113550,2301400,2.631,6.076,8
113600,2301450,2.615,6.076,8
113650,2301500,2.608,6.084,8
113700,2301550,2.597,6.084,8
113750,2301600,2.592,6.084,8
113800,2301650,2.591,6.084,8
113850,2301700,2.587,6.084,8
113900,2301750,2.583,6.084,8
113950,2301800,2.583,6.084,8
114000,2301850,2.583,6.084,8
114050,2301900,2.583,6.084,8
114100,2301950,2.583,6.084,8
114150,2302000,2.583,6.084,8
114200,2302050,2.583,6.084,8
114250,2302100,2.583,6.084,8
114300,2302150,2.583,6.084,8
114350,2302200,2.583,6.084,8
114400,2302250,2.583,6.084,8
114450,2302300,2.583,6.084,8
114500,2302350,2.583,6.084,8
114550,2302400,2.583,6.084,8
114600,2302450,2.583,6.084,8
114650,2302500,2.583,6.084,8
114700,2302550,2.583,6.084,8
114750,2302600,2.583,6.084,8
114800,2302650,2.583,6.084,8
114850,2302700,2.583,6.084,8
114900,2302750,2.583,6.084,8
114950,2302800,2.583,6.084,8
115000,2302850,2.583,6.084,8
115050,2302900,2.583,6.084,8
115100,2302950,2.583,6.084,8
115150,2303000,2.583,6.084,8
115200,2303050,2.583,6.084,8
115250,2303100,2.583,6.084,8
115300,2303150,2.583,6.084,8
115350,2303200,2.583,6.084,8
115400,2303250,2.583,6.084,8
115450,2303300,2.583,6.084,8
115500,2303350,2.583,6.084,8
115550,2303400,2.583,6.084,8
115600,2303450,2.583,6.084,8
115650,2303500,2.583,6.084,8
115700,2303550,2.583,6.084,8
115750,2303600,2.583,6.084,8
115800,2303650,2.583,6.084,8
115850,2303700,2.583,6.084,8
115900,2303750,2.583,6.084,8
115950,2303800,2.583,6.081,8
116000,2303850,2.583,6.065,8
116050,2303900,2.583,6.053,8
116100,2303950,2.583,6.045,8
116150,2304000,2.583,6.024,8
116200,2304050,2.583,6.023,8
116250,2304100,2.583,6.019,8
116300,2304150,2.583,6.019,8
116350,2304200,2.583,6.019,8
116400,2304250,2.583,6.019,8
116450,2304300,2.583,6.019,8
116500,2304350,2.583,6.019,8
116550,2304400,2.583,6.019,8
116600,2304450,2.583,6.019,8
116650,2304500,2.583,6.019,8
116700,2304550,2.583,6.019,8
116750,2304600,2.583,6.019,8
116800,2304650,2.583,6.019,8
116850,2304700,2.583,6.019,8
116900,2304750,2.583,6.019,8
116950,2304800,2.583,6.019,8
117000,2304850,2.582,6.019,8
117050,2304900,2.581,6.019,8
117100,2304950,2.581,6.019,8
117150,2305000,2.581,6.019,8
117200,2305050,2.578,6.019,8
117250,2305100,2.578,6.019,8
117300,2305150,2.572,6.019,8
117350,2305200,2.571,6.019,8
117400,2305250,2.567,6.019,8
