timepoint,jstime,valence,arousal,video
91350,2225950,5.0,5.0,7
91400,2226000,5.0,5.0,7
91450,2226050,5.0,5.0,7
91500,2226100,5.0,5.0,7
91550,2226150,5.0,5.0,7
91600,2226200,5.0,5.0,7
91650,2226250,5.0,5.0,7
91700,2226300,5.0,5.0,7
91750,2226350,5.0,5.0,7
91800,2226400,5.0,5.0,7
91850,2226450,5.0,5.0,7
91900,2226500,5.0,5.0,7
91950,2226550,5.0,5.0,7
92000,2226600,5.0,5.0,7
92050,2226650,5.0,5.0,7
92100,2226700,5.0,5.0,7
92150,2226750,5.0,5.0,7
92200,2226800,5.0,5.0,7
92250,2226850,5.0,5.0,7
92300,2226900,5.0,5.0,7
92350,2226950,5.0,5.0,7
92400,2227000,5.0,5.0,7
92450,2227050,5.0,5.0,7
92500,2227100,5.0,5.0,7
92550,2227150,5.0,5.0,7
92600,2227200,5.0,5.0,7
92650,2227250,5.0,5.0,7
92700,2227300,5.0,5.0,7
92750,2227350,5.0,5.0,7
92800,2227400,5.0,5.0,7
92850,2227450,5.0,5.0,7
92900,2227500,5.0,5.0,7
92950,2227550,5.0,5.0,7
93000,2227600,5.0,5.0,7
93050,2227650,5.0,5.0,7
93100,2227700,5.0,5.0,7
93150,2227750,5.0,5.0,7
93200,2227800,5.0,5.0,7
93250,2227850,5.0,5.0,7
93300,2227900,5.0,5.005,7
93350,2227950,5.0,5.017,7
93400,2228000,5.0,5.025,7
93450,2228050,5.0,5.035,7
93500,2228100,5.0,5.041,7
93550,2228150,5.0,5.047,7
93600,2228200,5.0,5.051,7
93650,2228250,5.0,5.065,7
93700,2228300,5.0,5.084,7
93750,2228350,5.0,5.096,7
93800,2228400,5.0,5.096,7
93850,2228450,5.0,5.096,7
93900,2228500,5.0,5.097,7
93950,2228550,5.0,5.103,7
94000,2228600,5.0,5.113,7
94050,2228650,5.0,5.113,7
94100,2228700,5.0,5.113,7
94150,2228750,5.0,5.114,7
94200,2228800,5.0,5.116,7
94250,2228850,5.0,5.126,7
94300,2228900,4.987,5.165,7
94350,2228950,4.915,5.242,7
94400,2229000,4.815,5.286,7
94450,2229050,4.803,5.303,7
94500,2229100,4.797,5.303,7
94550,2229150,4.794,5.303,7
94600,2229200,4.794,5.303,7
94650,2229250,4.793,5.303,7
94700,2229300,4.79,5.303,7
94750,2229350,4.783,5.303,7
94800,2229400,4.775,5.303,7
94850,2229450,4.763,5.303,7
94900,2229500,4.759,5.303,7
94950,2229550,4.752,5.303,7
95000,2229600,4.75,5.303,7
95050,2229650,4.748,5.303,7
95100,2229700,4.747,5.303,7
95150,2229750,4.745,5.303,7
95200,2229800,4.743,5.303,7
95250,2229850,4.738,5.303,7
95300,2229900,4.733,5.303,7
95350,2229950,4.728,5.303,7
95400,2230000,4.722,5.303,7
95450,2230050,4.717,5.303,7
95500,2230100,4.717,5.303,7
95550,2230150,4.715,5.303,7
95600,2230200,4.714,5.303,7
95650,2230250,4.711,5.303,7
95700,2230300,4.705,5.303,7
95750,2230350,4.699,5.303,7
95800,2230400,4.694,5.303,7
95850,2230450,4.691,5.303,7
95900,2230500,4.683,5.303,7
95950,2230550,4.675,5.303,7
96000,2230600,4.666,5.303,7
96050,2230650,4.657,5.303,7
96100,2230700,4.65,5.304,7
96150,2230750,4.64,5.307,7
96200,2230800,4.635,5.31,7
96250,2230850,4.633,5.311,7
96300,2230900,4.629,5.313,7
96350,2230950,4.622,5.315,7
96400,2231000,4.618,5.32,7
96450,2231050,4.615,5.323,7
96500,2231100,4.612,5.323,7
96550,2231150,4.609,5.323,7
96600,2231200,4.602,5.323,7
96650,2231250,4.601,5.323,7
96700,2231300,4.601,5.323,7
96750,2231350,4.6,5.323,7
96800,2231400,4.595,5.323,7
96850,2231450,4.592,5.323,7
96900,2231500,4.592,5.323,7
96950,2231550,4.591,5.323,7
97000,2231600,4.589,5.323,7
97050,2231650,4.584,5.323,7
97100,2231700,4.583,5.323,7
97150,2231750,4.579,5.323,7
97200,2231800,4.571,5.323,7
97250,2231850,4.567,5.323,7
97300,2231900,4.561,5.323,7
97350,2231950,4.552,5.323,7
97400,2232000,4.541,5.323,7
97450,2232050,4.537,5.323,7
97500,2232100,4.535,5.323,7
97550,2232150,4.532,5.323,7
97600,2232200,4.531,5.323,7
97650,2232250,4.531,5.323,7
97700,2232300,4.531,5.323,7
97750,2232350,4.531,5.323,7
97800,2232400,4.531,5.323,7
97850,2232450,4.531,5.323,7
97900,2232500,4.531,5.323,7
97950,2232550,4.531,5.323,7
98000,2232600,4.529,5.323,7
98050,2232650,4.526,5.323,7
98100,2232700,4.526,5.323,7
98150,2232750,4.525,5.325,7
98200,2232800,4.523,5.327,7
98250,2232850,4.523,5.328,7
98300,2232900,4.523,5.33,7
98350,2232950,4.521,5.334,7
98400,2233000,4.517,5.336,7
98450,2233050,4.517,5.336,7
98500,2233100,4.517,5.337,7
98550,2233150,4.517,5.34,7
98600,2233200,4.517,5.34,7
98650,2233250,4.517,5.34,7
98700,2233300,4.517,5.342,7
98750,2233350,4.515,5.344,7
98800,2233400,4.515,5.346,7
98850,2233450,4.515,5.346,7
98900,2233500,4.514,5.347,7
98950,2233550,4.514,5.347,7
99000,2233600,4.514,5.348,7
99050,2233650,4.514,5.349,7
99100,2233700,4.513,5.35,7
99150,2233750,4.512,5.353,7
99200,2233800,4.512,5.357,7
99250,2233850,4.511,5.36,7
99300,2233900,4.509,5.36,7
99350,2233950,4.507,5.36,7
99400,2234000,4.507,5.36,7
99450,2234050,4.507,5.36,7
99500,2234100,4.507,5.36,7
99550,2234150,4.507,5.361,7
99600,2234200,4.507,5.362,7
99650,2234250,4.507,5.362,7
99700,2234300,4.507,5.362,7
99750,2234350,4.507,5.362,7
99800,2234400,4.507,5.364,7
99850,2234450,4.507,5.367,7
99900,2234500,4.507,5.367,7
99950,2234550,4.507,5.367,7
100000,2234600,4.507,5.367,7
100050,2234650,4.507,5.367,7
100100,2234700,4.507,5.367,7
100150,2234750,4.507,5.367,7
100200,2234800,4.507,5.367,7
100250,2234850,4.507,5.367,7
100300,2234900,4.507,5.367,7
100350,2234950,4.507,5.367,7
100400,2235000,4.507,5.367,7
100450,2235050,4.507,5.367,7
100500,2235100,4.507,5.367,7
100550,2235150,4.507,5.367,7
100600,2235200,4.507,5.367,7
100650,2235250,4.507,5.367,7
100700,2235300,4.507,5.367,7
100750,2235350,4.507,5.367,7
100800,2235400,4.507,5.367,7
100850,2235450,4.507,5.367,7
100900,2235500,4.507,5.367,7
100950,2235550,4.507,5.367,7
101000,2235600,4.507,5.367,7
101050,2235650,4.507,5.367,7
101100,2235700,4.507,5.367,7
101150,2235750,4.507,5.367,7
101200,2235800,4.507,5.367,7
101250,2235850,4.507,5.367,7
101300,2235900,4.507,5.367,7
101350,2235950,4.507,5.367,7
101400,2236000,4.507,5.367,7
101450,2236050,4.507,5.367,7
101500,2236100,4.507,5.367,7
101550,2236150,4.507,5.367,7
101600,2236200,4.507,5.367,7
101650,2236250,4.507,5.367,7
101700,2236300,4.507,5.367,7
101750,2236350,4.507,5.367,7
101800,2236400,4.507,5.367,7
101850,2236450,4.507,5.367,7
101900,2236500,4.507,5.367,7
101950,2236550,4.507,5.367,7
102000,2236600,4.507,5.367,7
102050,2236650,4.507,5.367,7
102100,2236700,4.507,5.367,7
102150,2236750,4.507,5.367,7
102200,2236800,4.507,5.367,7
102250,2236850,4.507,5.367,7
102300,2236900,4.507,5.367,7
102350,2236950,4.507,5.367,7
102400,2237000,4.507,5.367,7
102450,2237050,4.507,5.367,7
102500,2237100,4.507,5.367,7
102550,2237150,4.507,5.367,7
102600,2237200,4.507,5.367,7
102650,2237250,4.507,5.367,7
102700,2237300,4.507,5.367,7
102750,2237350,4.507,5.367,7
102800,2237400,4.507,5.367,7
102850,2237450,4.507,5.367,7
102900,2237500,4.516,5.364,7
102950,2237550,4.546,5.353,7
103000,2237600,4.564,5.338,7
103050,2237650,4.566,5.328,7
103100,2237700,4.566,5.317,7
103150,2237750,4.566,5.291,7
103200,2237800,4.575,5.249,7
103250,2237850,4.63,5.186,7
103300,2237900,4.781,5.084,7
103350,2237950,4.957,5.0,7
103400,2238000,5.0,5.0,7
103450,2238050,5.0,5.0,7
103500,2238100,5.0,5.0,7
103550,2238150,5.0,5.0,7
103600,2238200,5.0,5.0,7
103650,2238250,5.0,5.0,7
103700,2238300,5.0,5.0,7
103750,2238350,5.0,4.996,7
103800,2238400,5.0,4.965,7
103850,2238450,5.0,4.902,7
103900,2238500,5.0,4.862,7
103950,2238550,5.0,4.828,7
104000,2238600,5.0,4.821,7
104050,2238650,5.0,4.821,7
104100,2238700,5.0,4.821,7
104150,2238750,5.0,4.821,7
104200,2238800,5.0,4.82,7
104250,2238850,5.0,4.805,7
104300,2238900,5.0,4.763,7
104350,2238950,4.98,4.719,7
104400,2239000,4.939,4.68,7
104450,2239050,4.939,4.656,7
104500,2239100,4.939,4.636,7
104550,2239150,4.939,4.6,7
104600,2239200,4.939,4.554,7
104650,2239250,4.939,4.512,7
104700,2239300,4.939,4.49,7
104750,2239350,4.939,4.472,7
104800,2239400,4.939,4.445,7
104850,2239450,4.939,4.395,7
104900,2239500,4.933,4.345,7
104950,2239550,4.918,4.311,7
105000,2239600,4.91,4.285,7
105050,2239650,4.907,4.279,7
105100,2239700,4.903,4.277,7
105150,2239750,4.902,4.273,7
105200,2239800,4.902,4.266,7
105250,2239850,4.899,4.261,7
105300,2239900,4.893,4.261,7
105350,2239950,4.893,4.261,7
105400,2240000,4.893,4.261,7
105450,2240050,4.893,4.261,7
105500,2240100,4.893,4.265,7
105550,2240150,4.893,4.274,7
105600,2240200,4.892,4.279,7
105650,2240250,4.89,4.289,7
105700,2240300,4.89,4.292,7
105750,2240350,4.89,4.292,7
105800,2240400,4.89,4.292,7
105850,2240450,4.889,4.293,7
105900,2240500,4.888,4.297,7
105950,2240550,4.888,4.304,7
106000,2240600,4.888,4.312,7
106050,2240650,4.888,4.324,7
106100,2240700,4.888,4.335,7
106150,2240750,4.888,4.352,7
106200,2240800,4.888,4.376,7
106250,2240850,4.888,4.404,7
106300,2240900,4.888,4.452,7
106350,2240950,4.888,4.534,7
106400,2241000,4.899,4.628,7
106450,2241050,4.948,4.728,7
106500,2241100,5.0,4.855,7
106550,2241150,5.0,4.956,7
106600,2241200,5.0,5.0,7
106650,2241250,5.0,5.0,7
106700,2241300,5.0,5.0,7
106750,2241350,5.0,5.0,7
106800,2241400,5.0,5.0,7
106850,2241450,5.0,5.0,7
106900,2241500,5.0,5.0,7
106950,2241550,5.0,5.0,7
107000,2241600,5.0,5.0,7
107050,2241650,5.0,5.0,7
107100,2241700,5.0,5.0,7
107150,2241750,5.0,5.0,7
107200,2241800,5.0,5.0,7
107250,2241850,5.0,5.0,7
107300,2241900,5.0,5.0,7
107350,2241950,5.0,5.0,7
107400,2242000,5.0,5.0,7
107450,2242050,5.0,5.0,7
107500,2242100,5.0,5.0,7
107550,2242150,5.0,5.0,7
107600,2242200,5.0,5.0,7
107650,2242250,5.0,5.0,7
107700,2242300,5.0,5.0,7
107750,2242350,5.0,5.0,7
107800,2242400,5.0,5.0,7
107850,2242450,5.0,5.0,7
107900,2242500,5.0,5.0,7
107950,2242550,5.0,5.0,7
108000,2242600,5.0,5.0,7
108050,2242650,5.0,5.0,7
108100,2242700,5.0,5.0,7
108150,2242750,5.0,5.0,7
108200,2242800,5.0,5.0,7
108250,2242850,5.0,5.0,7
108300,2242900,5.0,5.0,7
108350,2242950,5.0,5.0,7
108400,2243000,5.0,5.0,7
108450,2243050,5.0,5.0,7
108500,2243100,5.0,5.0,7
108550,2243150,5.0,5.0,7
108600,2243200,5.0,5.0,7
108650,2243250,5.0,5.0,7
108700,2243300,5.0,5.0,7
108750,2243350,5.0,5.0,7
108800,2243400,5.0,5.0,7
108850,2243450,5.0,5.0,7
108900,2243500,5.0,5.0,7
108950,2243550,5.0,5.0,7
109000,2243600,5.0,5.0,7
109050,2243650,5.0,5.0,7
109100,2243700,5.0,5.0,7
109150,2243750,5.0,5.0,7
109200,2243800,5.0,5.0,7
109250,2243850,5.0,5.0,7
109300,2243900,5.0,5.0,7
109350,2243950,5.0,5.0,7
109400,2244000,5.0,5.0,7
109450,2244050,5.0,5.0,7
109500,2244100,5.0,5.0,7
109550,2244150,5.0,5.0,7
109600,2244200,5.0,5.0,7
109650,2244250,5.0,5.0,7
109700,2244300,5.0,5.0,7
109750,2244350,5.0,5.0,7
109800,2244400,5.0,5.0,7
109850,2244450,5.0,5.0,7
109900,2244500,5.0,5.0,7
109950,2244550,5.0,5.0,7
110000,2244600,5.0,5.0,7
110050,2244650,5.0,5.0,7
110100,2244700,5.0,5.0,7
110150,2244750,5.0,5.0,7
110200,2244800,5.0,5.0,7
110250,2244850,5.0,5.0,7
110300,2244900,5.0,5.0,7
110350,2244950,5.0,5.0,7
110400,2245000,5.0,5.0,7
110450,2245050,5.0,5.0,7
110500,2245100,5.0,5.0,7
110550,2245150,5.0,5.0,7
110600,2245200,5.0,5.0,7
110650,2245250,5.0,5.0,7
110700,2245300,5.0,5.0,7
110750,2245350,5.0,5.0,7
110800,2245400,5.0,5.0,7
110850,2245450,5.0,5.0,7
110900,2245500,5.0,5.0,7
110950,2245550,5.0,5.0,7
111000,2245600,5.0,5.0,7
111050,2245650,5.0,5.0,7
111100,2245700,5.0,5.0,7
111150,2245750,5.0,5.0,7
111200,2245800,5.0,5.0,7
111250,2245850,5.0,5.0,7
111300,2245900,5.0,5.0,7
111350,2245950,5.0,5.0,7
111400,2246000,5.0,5.0,7
111450,2246050,5.0,5.0,7
111500,2246100,5.0,5.0,7
111550,2246150,5.0,5.0,7
111600,2246200,5.0,5.0,7
111650,2246250,5.0,5.0,7
111700,2246300,5.0,5.0,7
111750,2246350,5.0,5.0,7
111800,2246400,5.0,5.0,7
111850,2246450,5.0,5.0,7
111900,2246500,5.0,5.0,7
111950,2246550,5.0,5.0,7
112000,2246600,5.0,5.0,7
112050,2246650,5.0,5.0,7
112100,2246700,5.0,5.0,7
112150,2246750,5.0,5.0,7
112200,2246800,5.0,5.0,7
112250,2246850,5.0,5.0,7
112300,2246900,5.0,5.0,7
112350,2246950,5.0,5.0,7
112400,2247000,5.0,5.0,7
112450,2247050,5.0,5.0,7
112500,2247100,5.0,5.0,7
112550,2247150,5.0,5.0,7
112600,2247200,5.0,5.0,7
112650,2247250,5.0,5.0,7
112700,2247300,5.0,5.0,7
112750,2247350,5.0,5.0,7
112800,2247400,5.0,5.0,7
112850,2247450,5.0,5.0,7
112900,2247500,5.0,5.0,7
112950,2247550,5.0,5.0,7
113000,2247600,5.0,5.0,7
113050,2247650,5.0,5.0,7
113100,2247700,5.0,5.0,7
113150,2247750,5.0,5.0,7
113200,2247800,5.0,5.0,7
113250,2247850,5.0,5.0,7
113300,2247900,5.0,5.0,7
113350,2247950,5.0,5.0,7
113400,2248000,5.0,5.0,7
113450,2248050,5.0,5.0,7
113500,2248100,5.0,5.0,7
113550,2248150,5.0,5.0,7
113600,2248200,5.0,5.0,7
113650,2248250,5.0,5.0,7
113700,2248300,5.0,5.0,7
113750,2248350,5.0,5.0,7
113800,2248400,5.0,5.0,7
113850,2248450,5.0,5.0,7
113900,2248500,5.0,5.0,7
113950,2248550,5.0,5.0,7
114000,2248600,5.0,5.0,7
114050,2248650,5.0,5.0,7
114100,2248700,5.0,5.0,7
114150,2248750,5.0,5.0,7
114200,2248800,5.0,5.0,7
114250,2248850,5.0,5.0,7
114300,2248900,5.0,5.0,7
114350,2248950,5.0,5.0,7
114400,2249000,5.0,5.0,7
114450,2249050,5.0,5.0,7
114500,2249100,5.0,5.0,7
114550,2249150,5.0,5.0,7
114600,2249200,5.0,5.0,7
114650,2249250,5.0,5.0,7
114700,2249300,5.0,5.0,7
114750,2249350,5.0,5.0,7
114800,2249400,5.0,5.0,7
114850,2249450,5.0,5.0,7
114900,2249500,5.0,5.0,7
114950,2249550,5.0,5.0,7
115000,2249600,5.0,5.0,7
115050,2249650,5.0,5.0,7
115100,2249700,5.0,5.0,7
115150,2249750,5.0,5.0,7
115200,2249800,5.0,5.0,7
115250,2249850,5.0,5.0,7
115300,2249900,5.0,5.0,7
115350,2249950,5.0,5.0,7
115400,2250000,5.0,5.0,7
115450,2250050,5.0,5.0,7
115500,2250100,5.0,5.0,7
115550,2250150,5.0,5.0,7
115600,2250200,5.0,5.0,7
115650,2250250,5.0,5.0,7
115700,2250300,5.0,5.0,7
115750,2250350,5.0,5.0,7
115800,2250400,5.0,5.0,7
115850,2250450,5.0,5.0,7
115900,2250500,5.0,5.0,7
115950,2250550,5.0,5.0,7
116000,2250600,5.0,5.0,7
116050,2250650,5.0,5.0,7
116100,2250700,5.0,5.0,7
116150,2250750,5.0,5.0,7
116200,2250800,5.0,5.0,7
116250,2250850,5.0,5.0,7
116300,2250900,5.0,5.0,7
116350,2250950,5.0,5.0,7
116400,2251000,5.0,5.0,7
116450,2251050,5.0,5.0,7
116500,2251100,5.0,5.0,7
116550,2251150,5.0,5.0,7
116600,2251200,5.0,5.0,7
116650,2251250,5.0,5.0,7
116700,2251300,5.0,5.0,7
116750,2251350,5.0,5.0,7
116800,2251400,5.0,5.0,7
116850,2251450,5.0,5.0,7
116900,2251500,5.0,5.0,7
116950,2251550,5.0,5.0,7
117000,2251600,5.0,5.0,7
117050,2251650,5.0,5.0,7
117100,2251700,5.0,5.0,7
117150,2251750,5.0,5.0,7
117200,2251800,5.0,5.0,7
117250,2251850,5.0,5.0,7
117300,2251900,5.0,5.01,7
117350,2251950,5.0,5.046,7
117400,2252000,5.0,5.125,7
117450,2252050,4.98,5.267,7
117500,2252100,4.932,5.361,7
117550,2252150,4.927,5.415,7
117600,2252200,4.913,5.433,7
117650,2252250,4.886,5.469,7
117700,2252300,4.839,5.528,7
117750,2252350,4.814,5.562,7
117800,2252400,4.802,5.621,7
117850,2252450,4.79,5.702,7
117900,2252500,4.765,5.795,7
117950,2252550,4.722,5.92,7
118000,2252600,4.669,6.057,7
118050,2252650,4.611,6.179,7
118100,2252700,4.565,6.292,7
118150,2252750,4.514,6.392,7
118200,2252800,4.45,6.472,7
118250,2252850,4.415,6.525,7
118300,2252900,4.394,6.569,7
118350,2252950,4.387,6.588,7
118400,2253000,4.387,6.589,7
118450,2253050,4.387,6.592,7
118500,2253100,4.387,6.594,7
118550,2253150,4.387,6.599,7
118600,2253200,4.387,6.599,7
118650,2253250,4.387,6.599,7
118700,2253300,4.387,6.599,7
118750,2253350,4.387,6.601,7
118800,2253400,4.387,6.606,7
118850,2253450,4.387,6.608,7
118900,2253500,4.387,6.608,7
118950,2253550,4.387,6.609,7
119000,2253600,4.387,6.611,7
119050,2253650,4.387,6.611,7
119100,2253700,4.387,6.612,7
119150,2253750,4.387,6.613,7
119200,2253800,4.387,6.613,7
119250,2253850,4.387,6.614,7
119300,2253900,4.387,6.614,7
119350,2253950,4.387,6.614,7
119400,2254000,4.387,6.614,7
119450,2254050,4.387,6.614,7
119500,2254100,4.387,6.614,7
119550,2254150,4.387,6.614,7
119600,2254200,4.387,6.614,7
119650,2254250,4.387,6.614,7
119700,2254300,4.387,6.614,7
119750,2254350,4.387,6.614,7
119800,2254400,4.387,6.614,7
119850,2254450,4.387,6.614,7
119900,2254500,4.387,6.614,7
119950,2254550,4.387,6.614,7
120000,2254600,4.387,6.614,7
120050,2254650,4.387,6.614,7
120100,2254700,4.387,6.614,7
120150,2254750,4.387,6.614,7
120200,2254800,4.387,6.614,7
120250,2254850,4.387,6.614,7
120300,2254900,4.387,6.614,7
120350,2254950,4.387,6.614,7
120400,2255000,4.387,6.616,7
120450,2255050,4.387,6.617,7
120500,2255100,4.387,6.62,7
120550,2255150,4.387,6.62,7
120600,2255200,4.387,6.62,7
120650,2255250,4.387,6.622,7
120700,2255300,4.387,6.623,7
120750,2255350,4.387,6.623,7
120800,2255400,4.387,6.623,7
120850,2255450,4.387,6.623,7
120900,2255500,4.387,6.623,7
120950,2255550,4.387,6.623,7
121000,2255600,4.387,6.623,7
121050,2255650,4.387,6.623,7
121100,2255700,4.387,6.623,7
121150,2255750,4.387,6.623,7
121200,2255800,4.387,6.623,7
121250,2255850,4.387,6.623,7
121300,2255900,4.387,6.623,7
121350,2255950,4.387,6.623,7
121400,2256000,4.387,6.623,7
121450,2256050,4.387,6.623,7
121500,2256100,4.387,6.623,7
121550,2256150,4.387,6.623,7
121600,2256200,4.387,6.623,7
121650,2256250,4.387,6.623,7
121700,2256300,4.387,6.623,7
121750,2256350,4.387,6.623,7
121800,2256400,4.387,6.623,7
121850,2256450,4.387,6.623,7
121900,2256500,4.387,6.623,7
121950,2256550,4.387,6.623,7
122000,2256600,4.387,6.623,7
122050,2256650,4.387,6.623,7
122100,2256700,4.387,6.623,7
122150,2256750,4.387,6.623,7
122200,2256800,4.387,6.623,7
122250,2256850,4.387,6.623,7
122300,2256900,4.387,6.623,7
122350,2256950,4.387,6.623,7
122400,2257000,4.387,6.623,7
122450,2257050,4.387,6.623,7
122500,2257100,4.387,6.623,7
122550,2257150,4.387,6.623,7
122600,2257200,4.387,6.623,7
122650,2257250,4.387,6.623,7
122700,2257300,4.387,6.623,7
122750,2257350,4.387,6.623,7
122800,2257400,4.387,6.623,7
122850,2257450,4.387,6.623,7
122900,2257500,4.387,6.623,7
122950,2257550,4.387,6.623,7
123000,2257600,4.387,6.623,7
123050,2257650,4.387,6.623,7
123100,2257700,4.387,6.623,7
123150,2257750,4.387,6.623,7
123200,2257800,4.387,6.623,7
123250,2257850,4.387,6.623,7
123300,2257900,4.387,6.623,7
123350,2257950,4.387,6.623,7
123400,2258000,4.387,6.623,7
123450,2258050,4.387,6.623,7
123500,2258100,4.387,6.623,7
123550,2258150,4.387,6.623,7
123600,2258200,4.387,6.623,7
123650,2258250,4.387,6.623,7
123700,2258300,4.387,6.623,7
123750,2258350,4.387,6.623,7
123800,2258400,4.387,6.623,7
123850,2258450,4.387,6.623,7
123900,2258500,4.387,6.623,7
123950,2258550,4.387,6.623,7
124000,2258600,4.387,6.623,7
124050,2258650,4.387,6.623,7
124100,2258700,4.387,6.623,7
124150,2258750,4.387,6.623,7
124200,2258800,4.387,6.623,7
124250,2258850,4.387,6.623,7
124300,2258900,4.387,6.623,7
124350,2258950,4.387,6.623,7
124400,2259000,4.387,6.623,7
124450,2259050,4.387,6.623,7
124500,2259100,4.387,6.623,7
124550,2259150,4.387,6.623,7
124600,2259200,4.387,6.623,7
124650,2259250,4.387,6.623,7
124700,2259300,4.387,6.623,7
124750,2259350,4.387,6.623,7
124800,2259400,4.387,6.623,7
124850,2259450,4.387,6.623,7
124900,2259500,4.387,6.623,7
124950,2259550,4.387,6.623,7
125000,2259600,4.387,6.623,7
125050,2259650,4.387,6.623,7
125100,2259700,4.387,6.623,7
125150,2259750,4.387,6.623,7
125200,2259800,4.387,6.623,7
125250,2259850,4.387,6.623,7
125300,2259900,4.387,6.623,7
125350,2259950,4.387,6.623,7
125400,2260000,4.387,6.623,7
125450,2260050,4.387,6.623,7
125500,2260100,4.387,6.623,7
125550,2260150,4.387,6.623,7
125600,2260200,4.387,6.623,7
125650,2260250,4.387,6.623,7
125700,2260300,4.387,6.623,7
125750,2260350,4.387,6.623,7
125800,2260400,4.387,6.623,7
125850,2260450,4.387,6.623,7
125900,2260500,4.387,6.623,7
125950,2260550,4.387,6.623,7
126000,2260600,4.387,6.623,7
126050,2260650,4.387,6.623,7
126100,2260700,4.387,6.623,7
126150,2260750,4.387,6.623,7
126200,2260800,4.387,6.623,7
126250,2260850,4.387,6.623,7
126300,2260900,4.387,6.623,7
126350,2260950,4.387,6.623,7
126400,2261000,4.387,6.623,7
126450,2261050,4.387,6.623,7
126500,2261100,4.387,6.623,7
126550,2261150,4.387,6.623,7
126600,2261200,4.387,6.623,7
126650,2261250,4.387,6.623,7
126700,2261300,4.387,6.623,7
126750,2261350,4.387,6.623,7
126800,2261400,4.387,6.623,7
126850,2261450,4.387,6.623,7
126900,2261500,4.387,6.623,7
126950,2261550,4.387,6.623,7
127000,2261600,4.387,6.623,7
127050,2261650,4.387,6.623,7
127100,2261700,4.387,6.623,7
127150,2261750,4.387,6.623,7
127200,2261800,4.387,6.623,7
127250,2261850,4.387,6.623,7
127300,2261900,4.387,6.623,7
127350,2261950,4.387,6.623,7
127400,2262000,4.387,6.623,7
127450,2262050,4.387,6.623,7
127500,2262100,4.387,6.623,7
127550,2262150,4.387,6.623,7
127600,2262200,4.387,6.623,7
127650,2262250,4.387,6.623,7
127700,2262300,4.387,6.623,7
127750,2262350,4.387,6.623,7
127800,2262400,4.387,6.623,7
127850,2262450,4.387,6.623,7
127900,2262500,4.387,6.623,7
127950,2262550,4.387,6.623,7
128000,2262600,4.387,6.623,7
128050,2262650,4.387,6.623,7
128100,2262700,4.387,6.623,7
128150,2262750,4.387,6.623,7
128200,2262800,4.387,6.623,7
128250,2262850,4.387,6.623,7
128300,2262900,4.387,6.623,7
128350,2262950,4.387,6.623,7
128400,2263000,4.387,6.623,7
128450,2263050,4.387,6.623,7
128500,2263100,4.387,6.623,7
128550,2263150,4.387,6.623,7
128600,2263200,4.387,6.623,7
128650,2263250,4.387,6.623,7
128700,2263300,4.387,6.623,7
128750,2263350,4.387,6.623,7
128800,2263400,4.387,6.623,7
128850,2263450,4.387,6.623,7
128900,2263500,4.387,6.623,7
128950,2263550,4.387,6.623,7
129000,2263600,4.387,6.623,7
129050,2263650,4.387,6.623,7
129100,2263700,4.387,6.623,7
129150,2263750,4.387,6.623,7
129200,2263800,4.387,6.623,7
129250,2263850,4.387,6.623,7
129300,2263900,4.387,6.623,7
129350,2263950,4.387,6.623,7
129400,2264000,4.387,6.623,7
129450,2264050,4.387,6.623,7
129500,2264100,4.387,6.623,7
129550,2264150,4.387,6.623,7
129600,2264200,4.387,6.624,7
129650,2264250,4.387,6.63,7
129700,2264300,4.387,6.633,7
129750,2264350,4.387,6.633,7
129800,2264400,4.387,6.634,7
129850,2264450,4.387,6.638,7
129900,2264500,4.387,6.646,7
129950,2264550,4.387,6.65,7
130000,2264600,4.387,6.655,7
130050,2264650,4.387,6.659,7
130100,2264700,4.387,6.659,7
130150,2264750,4.387,6.66,7
130200,2264800,4.387,6.66,7
130250,2264850,4.387,6.66,7
130300,2264900,4.387,6.66,7
130350,2264950,4.387,6.66,7
130400,2265000,4.387,6.66,7
130450,2265050,4.387,6.66,7
130500,2265100,4.387,6.66,7
130550,2265150,4.387,6.66,7
130600,2265200,4.387,6.66,7
130650,2265250,4.387,6.66,7
130700,2265300,4.387,6.66,7
130750,2265350,4.387,6.66,7
130800,2265400,4.387,6.66,7
130850,2265450,4.387,6.66,7
130900,2265500,4.387,6.66,7
130950,2265550,4.387,6.66,7
131000,2265600,4.387,6.66,7
131050,2265650,4.387,6.66,7
131100,2265700,4.387,6.66,7
131150,2265750,4.387,6.66,7
131200,2265800,4.387,6.66,7
131250,2265850,4.387,6.66,7
131300,2265900,4.387,6.66,7
131350,2265950,4.387,6.661,7
131400,2266000,4.387,6.668,7
131450,2266050,4.387,6.689,7
131500,2266100,4.387,6.732,7
131550,2266150,4.384,6.813,7
131600,2266200,4.376,6.925,7
131650,2266250,4.376,7.009,7
131700,2266300,4.376,7.072,7
131750,2266350,4.376,7.127,7
131800,2266400,4.376,7.162,7
131850,2266450,4.376,7.187,7
131900,2266500,4.376,7.201,7
131950,2266550,4.376,7.215,7
132000,2266600,4.376,7.24,7
132050,2266650,4.376,7.263,7
132100,2266700,4.376,7.285,7
132150,2266750,4.376,7.308,7
132200,2266800,4.376,7.348,7
132250,2266850,4.376,7.37,7
132300,2266900,4.376,7.372,7
132350,2266950,4.376,7.375,7
132400,2267000,4.376,7.38,7
