timepoint,jstime,valence,arousal,video
91350,2225950,4.814,5.146,7
91400,2226000,4.818,5.139,7
91450,2226050,4.818,5.138,7
91500,2226100,4.821,5.137,7
91550,2226150,4.826,5.135,7
91600,2226200,4.83,5.126,7
91650,2226250,4.838,5.111,7
91700,2226300,4.855,5.091,7
91750,2226350,4.89,5.058,7
91800,2226400,4.931,5.03,7
91850,2226450,4.953,5.008,7
91900,2226500,4.961,5.0,7
91950,2226550,4.964,5.0,7
92000,2226600,4.964,5.0,7
92050,2226650,4.964,5.0,7
92100,2226700,4.964,5.0,7
92150,2226750,4.965,5.0,7
92200,2226800,4.966,5.0,7
92250,2226850,4.966,5.0,7
92300,2226900,4.966,5.0,7
92350,2226950,4.966,5.0,7
92400,2227000,4.966,5.0,7
92450,2227050,4.966,5.0,7
92500,2227100,4.966,5.0,7
92550,2227150,4.966,5.0,7
92600,2227200,4.966,5.0,7
92650,2227250,4.966,5.0,7
92700,2227300,4.966,5.0,7
92750,2227350,4.966,5.0,7
92800,2227400,4.969,5.0,7
92850,2227450,4.975,5.0,7
92900,2227500,4.976,5.0,7
92950,2227550,4.976,5.0,7
93000,2227600,4.976,5.0,7
93050,2227650,4.976,5.0,7
93100,2227700,4.976,5.0,7
93150,2227750,4.978,5.0,7
93200,2227800,4.98,5.0,7
93250,2227850,4.98,5.0,7
93300,2227900,4.98,5.0,7
93350,2227950,4.98,5.0,7
93400,2228000,4.98,5.0,7
93450,2228050,4.98,5.0,7
93500,2228100,4.98,5.0,7
93550,2228150,4.98,5.0,7
93600,2228200,4.98,5.0,7
93650,2228250,4.98,5.0,7
93700,2228300,4.98,5.0,7
93750,2228350,4.98,5.0,7
93800,2228400,4.98,5.0,7
93850,2228450,4.98,5.0,7
93900,2228500,4.98,5.0,7
93950,2228550,4.98,5.0,7
94000,2228600,4.98,5.0,7
94050,2228650,4.98,5.0,7
94100,2228700,4.98,5.0,7
94150,2228750,4.98,5.0,7
94200,2228800,4.98,5.0,7
94250,2228850,4.98,5.0,7
94300,2228900,4.98,5.0,7
94350,2228950,4.98,5.0,7
94400,2229000,4.98,5.0,7
94450,2229050,4.98,5.0,7
94500,2229100,4.98,5.0,7
94550,2229150,4.98,5.012,7
94600,2229200,4.98,5.049,7
94650,2229250,4.97,5.121,7
94700,2229300,4.882,5.22,7
94750,2229350,4.763,5.287,7
94800,2229400,4.74,5.315,7
94850,2229450,4.725,5.336,7
94900,2229500,4.708,5.355,7
94950,2229550,4.694,5.365,7
95000,2229600,4.685,5.376,7
95050,2229650,4.671,5.391,7
95100,2229700,4.654,5.403,7
95150,2229750,4.639,5.416,7
95200,2229800,4.631,5.423,7
95250,2229850,4.624,5.426,7
95300,2229900,4.62,5.431,7
95350,2229950,4.616,5.433,7
95400,2230000,4.611,5.433,7
95450,2230050,4.604,5.433,7
95500,2230100,4.595,5.434,7
95550,2230150,4.585,5.434,7
95600,2230200,4.573,5.434,7
95650,2230250,4.553,5.434,7
95700,2230300,4.53,5.434,7
95750,2230350,4.511,5.434,7
95800,2230400,4.497,5.434,7
95850,2230450,4.48,5.434,7
95900,2230500,4.449,5.434,7
95950,2230550,4.387,5.434,7
96000,2230600,4.269,5.434,7
96050,2230650,4.124,5.443,7
96100,2230700,4.025,5.463,7
96150,2230750,3.98,5.475,7
96200,2230800,3.98,5.476,7
96250,2230850,3.979,5.476,7
96300,2230900,3.975,5.479,7
96350,2230950,3.967,5.482,7
96400,2231000,3.961,5.482,7
96450,2231050,3.948,5.484,7
96500,2231100,3.927,5.489,7
96550,2231150,3.907,5.494,7
96600,2231200,3.893,5.499,7
96650,2231250,3.887,5.5,7
96700,2231300,3.883,5.5,7
96750,2231350,3.878,5.501,7
96800,2231400,3.878,5.503,7
96850,2231450,3.878,5.505,7
96900,2231500,3.876,5.505,7
96950,2231550,3.874,5.505,7
97000,2231600,3.872,5.505,7
97050,2231650,3.87,5.508,7
97100,2231700,3.867,5.516,7
97150,2231750,3.858,5.526,7
97200,2231800,3.834,5.531,7
97250,2231850,3.802,5.537,7
97300,2231900,3.772,5.543,7
97350,2231950,3.74,5.552,7
97400,2232000,3.715,5.557,7
97450,2232050,3.692,5.564,7
97500,2232100,3.669,5.581,7
97550,2232150,3.65,5.608,7
97600,2232200,3.633,5.628,7
97650,2232250,3.62,5.636,7
97700,2232300,3.615,5.64,7
97750,2232350,3.61,5.654,7
97800,2232400,3.603,5.67,7
97850,2232450,3.59,5.68,7
97900,2232500,3.564,5.698,7
97950,2232550,3.531,5.722,7
98000,2232600,3.497,5.741,7
98050,2232650,3.461,5.758,7
98100,2232700,3.441,5.766,7
98150,2232750,3.432,5.766,7
98200,2232800,3.427,5.766,7
98250,2232850,3.421,5.766,7
98300,2232900,3.421,5.766,7
98350,2232950,3.421,5.766,7
98400,2233000,3.42,5.766,7
98450,2233050,3.416,5.766,7
98500,2233100,3.409,5.766,7
98550,2233150,3.4,5.766,7
98600,2233200,3.394,5.766,7
98650,2233250,3.384,5.766,7
98700,2233300,3.379,5.76,7
98750,2233350,3.375,5.745,7
98800,2233400,3.37,5.735,7
98850,2233450,3.37,5.732,7
98900,2233500,3.37,5.732,7
98950,2233550,3.37,5.732,7
99000,2233600,3.37,5.732,7
99050,2233650,3.37,5.732,7
99100,2233700,3.37,5.732,7
99150,2233750,3.37,5.732,7
99200,2233800,3.37,5.732,7
99250,2233850,3.37,5.732,7
99300,2233900,3.37,5.732,7
99350,2233950,3.37,5.732,7
99400,2234000,3.367,5.732,7
99450,2234050,3.364,5.732,7
99500,2234100,3.364,5.732,7
99550,2234150,3.364,5.732,7
99600,2234200,3.364,5.729,7
99650,2234250,3.364,5.724,7
99700,2234300,3.364,5.721,7
99750,2234350,3.364,5.719,7
99800,2234400,3.364,5.719,7
99850,2234450,3.364,5.719,7
99900,2234500,3.364,5.716,7
99950,2234550,3.364,5.715,7
100000,2234600,3.364,5.715,7
100050,2234650,3.364,5.715,7
100100,2234700,3.364,5.715,7
100150,2234750,3.364,5.715,7
100200,2234800,3.364,5.715,7
100250,2234850,3.364,5.713,7
100300,2234900,3.364,5.709,7
100350,2234950,3.364,5.703,7
100400,2235000,3.364,5.691,7
100450,2235050,3.364,5.682,7
100500,2235100,3.364,5.674,7
100550,2235150,3.364,5.665,7
100600,2235200,3.364,5.662,7
100650,2235250,3.364,5.656,7
100700,2235300,3.364,5.652,7
100750,2235350,3.364,5.652,7
100800,2235400,3.364,5.652,7
100850,2235450,3.364,5.652,7
100900,2235500,3.364,5.652,7
100950,2235550,3.364,5.652,7
101000,2235600,3.363,5.652,7
101050,2235650,3.363,5.652,7
101100,2235700,3.363,5.652,7
101150,2235750,3.362,5.652,7
101200,2235800,3.36,5.652,7
101250,2235850,3.36,5.652,7
101300,2235900,3.36,5.652,7
101350,2235950,3.36,5.652,7
101400,2236000,3.36,5.652,7
101450,2236050,3.358,5.652,7
101500,2236100,3.353,5.652,7
101550,2236150,3.351,5.652,7
101600,2236200,3.349,5.652,7
101650,2236250,3.347,5.652,7
101700,2236300,3.344,5.652,7
101750,2236350,3.344,5.652,7
101800,2236400,3.343,5.652,7
101850,2236450,3.342,5.652,7
101900,2236500,3.34,5.652,7
101950,2236550,3.339,5.652,7
102000,2236600,3.337,5.652,7
102050,2236650,3.337,5.652,7
102100,2236700,3.336,5.652,7
102150,2236750,3.335,5.652,7
102200,2236800,3.335,5.653,7
102250,2236850,3.335,5.654,7
102300,2236900,3.335,5.654,7
102350,2236950,3.335,5.654,7
102400,2237000,3.335,5.654,7
102450,2237050,3.335,5.655,7
102500,2237100,3.335,5.659,7
102550,2237150,3.335,5.664,7
102600,2237200,3.335,5.669,7
102650,2237250,3.335,5.677,7
102700,2237300,3.334,5.68,7
102750,2237350,3.332,5.682,7
102800,2237400,3.331,5.686,7
102850,2237450,3.331,5.687,7
102900,2237500,3.331,5.689,7
102950,2237550,3.331,5.692,7
103000,2237600,3.331,5.692,7
103050,2237650,3.331,5.692,7
103100,2237700,3.33,5.692,7
103150,2237750,3.325,5.692,7
103200,2237800,3.32,5.694,7
103250,2237850,3.315,5.701,7
103300,2237900,3.309,5.708,7
103350,2237950,3.296,5.715,7
103400,2238000,3.271,5.722,7
103450,2238050,3.246,5.726,7
103500,2238100,3.236,5.728,7
103550,2238150,3.236,5.728,7
103600,2238200,3.235,5.728,7
103650,2238250,3.231,5.729,7
103700,2238300,3.228,5.732,7
103750,2238350,3.228,5.736,7
103800,2238400,3.226,5.737,7
103850,2238450,3.224,5.74,7
103900,2238500,3.224,5.741,7
103950,2238550,3.224,5.741,7
104000,2238600,3.224,5.741,7
104050,2238650,3.224,5.741,7
104100,2238700,3.224,5.744,7
104150,2238750,3.224,5.746,7
104200,2238800,3.224,5.746,7
104250,2238850,3.224,5.746,7
104300,2238900,3.224,5.746,7
104350,2238950,3.224,5.746,7
104400,2239000,3.224,5.746,7
104450,2239050,3.224,5.746,7
104500,2239100,3.224,5.746,7
104550,2239150,3.224,5.746,7
104600,2239200,3.224,5.746,7
104650,2239250,3.224,5.746,7
104700,2239300,3.224,5.746,7
104750,2239350,3.224,5.746,7
104800,2239400,3.224,5.746,7
104850,2239450,3.224,5.746,7
104900,2239500,3.224,5.746,7
104950,2239550,3.224,5.746,7
105000,2239600,3.224,5.746,7
105050,2239650,3.224,5.746,7
105100,2239700,3.224,5.746,7
105150,2239750,3.224,5.746,7
105200,2239800,3.224,5.746,7
105250,2239850,3.224,5.746,7
105300,2239900,3.224,5.746,7
105350,2239950,3.224,5.746,7
105400,2240000,3.224,5.746,7
105450,2240050,3.224,5.746,7
105500,2240100,3.224,5.746,7
105550,2240150,3.224,5.746,7
105600,2240200,3.224,5.746,7
105650,2240250,3.224,5.746,7
105700,2240300,3.224,5.746,7
105750,2240350,3.224,5.746,7
105800,2240400,3.224,5.746,7
105850,2240450,3.224,5.746,7
105900,2240500,3.224,5.746,7
105950,2240550,3.224,5.746,7
106000,2240600,3.224,5.746,7
106050,2240650,3.224,5.746,7
106100,2240700,3.224,5.746,7
106150,2240750,3.224,5.746,7
106200,2240800,3.224,5.746,7
106250,2240850,3.224,5.746,7
106300,2240900,3.224,5.746,7
106350,2240950,3.224,5.746,7
106400,2241000,3.224,5.746,7
106450,2241050,3.224,5.746,7
106500,2241100,3.224,5.746,7
106550,2241150,3.224,5.746,7
106600,2241200,3.224,5.746,7
106650,2241250,3.224,5.746,7
106700,2241300,3.224,5.746,7
106750,2241350,3.224,5.746,7
106800,2241400,3.224,5.746,7
106850,2241450,3.224,5.746,7
106900,2241500,3.224,5.746,7
106950,2241550,3.224,5.746,7
107000,2241600,3.224,5.746,7
107050,2241650,3.224,5.746,7
107100,2241700,3.224,5.746,7
107150,2241750,3.224,5.746,7
107200,2241800,3.224,5.746,7
107250,2241850,3.224,5.746,7
107300,2241900,3.224,5.746,7
107350,2241950,3.224,5.746,7
107400,2242000,3.224,5.746,7
107450,2242050,3.224,5.746,7
107500,2242100,3.224,5.746,7
107550,2242150,3.224,5.746,7
107600,2242200,3.224,5.746,7
107650,2242250,3.224,5.746,7
107700,2242300,3.224,5.746,7
107750,2242350,3.224,5.746,7
107800,2242400,3.224,5.746,7
107850,2242450,3.224,5.746,7
107900,2242500,3.224,5.746,7
107950,2242550,3.224,5.746,7
108000,2242600,3.224,5.746,7
108050,2242650,3.224,5.746,7
108100,2242700,3.224,5.746,7
108150,2242750,3.224,5.746,7
108200,2242800,3.224,5.746,7
108250,2242850,3.224,5.746,7
108300,2242900,3.224,5.746,7
108350,2242950,3.224,5.746,7
108400,2243000,3.224,5.746,7
108450,2243050,3.224,5.746,7
108500,2243100,3.224,5.746,7
108550,2243150,3.224,5.746,7
108600,2243200,3.224,5.746,7
108650,2243250,3.224,5.746,7
108700,2243300,3.224,5.746,7
108750,2243350,3.224,5.746,7
108800,2243400,3.224,5.746,7
108850,2243450,3.224,5.746,7
108900,2243500,3.224,5.746,7
108950,2243550,3.224,5.746,7
109000,2243600,3.224,5.746,7
109050,2243650,3.224,5.746,7
109100,2243700,3.224,5.746,7
109150,2243750,3.224,5.746,7
109200,2243800,3.224,5.746,7
109250,2243850,3.224,5.746,7
109300,2243900,3.224,5.746,7
109350,2243950,3.224,5.746,7
109400,2244000,3.224,5.746,7
109450,2244050,3.224,5.745,7
109500,2244100,3.224,5.743,7
109550,2244150,3.224,5.741,7
109600,2244200,3.224,5.74,7
109650,2244250,3.224,5.737,7
109700,2244300,3.224,5.734,7
109750,2244350,3.224,5.734,7
109800,2244400,3.224,5.734,7
109850,2244450,3.224,5.734,7
109900,2244500,3.224,5.734,7
109950,2244550,3.224,5.734,7
110000,2244600,3.224,5.734,7
110050,2244650,3.224,5.734,7
110100,2244700,3.224,5.734,7
110150,2244750,3.224,5.734,7
110200,2244800,3.224,5.734,7
110250,2244850,3.224,5.734,7
110300,2244900,3.224,5.734,7
110350,2244950,3.224,5.734,7
110400,2245000,3.224,5.734,7
110450,2245050,3.224,5.734,7
110500,2245100,3.224,5.734,7
110550,2245150,3.224,5.734,7
110600,2245200,3.224,5.734,7
110650,2245250,3.224,5.734,7
110700,2245300,3.224,5.734,7
110750,2245350,3.224,5.734,7
110800,2245400,3.224,5.734,7
110850,2245450,3.224,5.734,7
110900,2245500,3.224,5.734,7
110950,2245550,3.224,5.734,7
111000,2245600,3.224,5.734,7
111050,2245650,3.224,5.734,7
111100,2245700,3.224,5.734,7
111150,2245750,3.224,5.734,7
111200,2245800,3.224,5.734,7
111250,2245850,3.224,5.734,7
111300,2245900,3.224,5.734,7
111350,2245950,3.224,5.734,7
111400,2246000,3.224,5.734,7
111450,2246050,3.224,5.734,7
111500,2246100,3.224,5.734,7
111550,2246150,3.224,5.734,7
111600,2246200,3.224,5.734,7
111650,2246250,3.224,5.734,7
111700,2246300,3.224,5.734,7
111750,2246350,3.224,5.734,7
111800,2246400,3.224,5.734,7
111850,2246450,3.224,5.734,7
111900,2246500,3.224,5.734,7
111950,2246550,3.224,5.734,7
112000,2246600,3.224,5.734,7
112050,2246650,3.224,5.734,7
112100,2246700,3.224,5.734,7
112150,2246750,3.224,5.734,7
112200,2246800,3.224,5.734,7
112250,2246850,3.224,5.734,7
112300,2246900,3.224,5.734,7
112350,2246950,3.224,5.734,7
112400,2247000,3.224,5.734,7
112450,2247050,3.224,5.734,7
112500,2247100,3.224,5.734,7
112550,2247150,3.224,5.734,7
112600,2247200,3.224,5.734,7
112650,2247250,3.224,5.734,7
112700,2247300,3.224,5.734,7
112750,2247350,3.224,5.734,7
112800,2247400,3.224,5.734,7
112850,2247450,3.224,5.734,7
112900,2247500,3.224,5.734,7
112950,2247550,3.224,5.734,7
113000,2247600,3.224,5.734,7
113050,2247650,3.224,5.734,7
113100,2247700,3.224,5.734,7
113150,2247750,3.224,5.734,7
113200,2247800,3.224,5.734,7
113250,2247850,3.224,5.734,7
113300,2247900,3.224,5.734,7
113350,2247950,3.224,5.734,7
113400,2248000,3.224,5.734,7
113450,2248050,3.224,5.734,7
113500,2248100,3.224,5.734,7
113550,2248150,3.224,5.734,7
113600,2248200,3.224,5.734,7
113650,2248250,3.224,5.734,7
113700,2248300,3.224,5.734,7
113750,2248350,3.224,5.734,7
113800,2248400,3.224,5.734,7
113850,2248450,3.224,5.734,7
113900,2248500,3.224,5.734,7
113950,2248550,3.224,5.734,7
114000,2248600,3.224,5.734,7
114050,2248650,3.224,5.734,7
114100,2248700,3.224,5.734,7
114150,2248750,3.224,5.734,7
114200,2248800,3.224,5.734,7
114250,2248850,3.224,5.734,7
114300,2248900,3.224,5.734,7
114350,2248950,3.224,5.734,7
114400,2249000,3.224,5.734,7
114450,2249050,3.224,5.734,7
114500,2249100,3.224,5.734,7
114550,2249150,3.224,5.734,7
114600,2249200,3.224,5.734,7
114650,2249250,3.224,5.734,7
114700,2249300,3.224,5.734,7
114750,2249350,3.224,5.734,7
114800,2249400,3.224,5.734,7
114850,2249450,3.224,5.734,7
114900,2249500,3.224,5.734,7
114950,2249550,3.224,5.734,7
115000,2249600,3.224,5.734,7
115050,2249650,3.224,5.734,7
115100,2249700,3.224,5.734,7
115150,2249750,3.224,5.734,7
115200,2249800,3.224,5.734,7
115250,2249850,3.224,5.734,7
115300,2249900,3.213,5.78,7
115350,2249950,3.146,5.877,7
115400,2250000,3.034,5.914,7
115450,2250050,2.968,5.928,7
115500,2250100,2.942,5.957,7
115550,2250150,2.933,5.977,7
115600,2250200,2.933,5.977,7
115650,2250250,2.933,5.977,7
115700,2250300,2.933,5.979,7
115750,2250350,2.933,5.988,7
115800,2250400,2.933,6.002,7
115850,2250450,2.932,6.014,7
115900,2250500,2.928,6.019,7
115950,2250550,2.918,6.031,7
116000,2250600,2.905,6.038,7
116050,2250650,2.902,6.04,7
116100,2250700,2.902,6.04,7
116150,2250750,2.902,6.04,7
116200,2250800,2.902,6.04,7
116250,2250850,2.902,6.04,7
116300,2250900,2.902,6.04,7
116350,2250950,2.902,6.042,7
116400,2251000,2.902,6.048,7
116450,2251050,2.902,6.06,7
116500,2251100,2.902,6.076,7
116550,2251150,2.902,6.09,7
116600,2251200,2.902,6.099,7
116650,2251250,2.902,6.104,7
116700,2251300,2.902,6.105,7
116750,2251350,2.902,6.111,7
116800,2251400,2.902,6.121,7
116850,2251450,2.902,6.126,7
116900,2251500,2.902,6.126,7
116950,2251550,2.902,6.126,7
117000,2251600,2.902,6.126,7
117050,2251650,2.902,6.126,7
117100,2251700,2.902,6.126,7
117150,2251750,2.902,6.126,7
117200,2251800,2.902,6.126,7
117250,2251850,2.902,6.126,7
117300,2251900,2.902,6.126,7
117350,2251950,2.902,6.126,7
117400,2252000,2.903,6.126,7
117450,2252050,2.904,6.126,7
117500,2252100,2.907,6.126,7
117550,2252150,2.91,6.126,7
117600,2252200,2.912,6.126,7
117650,2252250,2.921,6.126,7
117700,2252300,2.937,6.126,7
117750,2252350,2.949,6.126,7
117800,2252400,2.955,6.126,7
117850,2252450,2.958,6.126,7
117900,2252500,2.959,6.127,7
117950,2252550,2.961,6.132,7
118000,2252600,2.963,6.147,7
118050,2252650,2.963,6.168,7
118100,2252700,2.963,6.188,7
118150,2252750,2.963,6.209,7
118200,2252800,2.967,6.23,7
118250,2252850,2.975,6.247,7
118300,2252900,2.978,6.265,7
118350,2252950,2.982,6.274,7
118400,2253000,2.985,6.276,7
118450,2253050,2.986,6.278,7
118500,2253100,2.986,6.283,7
118550,2253150,2.986,6.287,7
118600,2253200,2.986,6.287,7
118650,2253250,2.986,6.287,7
118700,2253300,2.986,6.291,7
118750,2253350,2.986,6.302,7
118800,2253400,2.986,6.324,7
118850,2253450,2.986,6.359,7
118900,2253500,2.986,6.39,7
118950,2253550,2.986,6.411,7
119000,2253600,2.986,6.414,7
119050,2253650,2.986,6.415,7
119100,2253700,2.986,6.421,7
119150,2253750,2.986,6.431,7
119200,2253800,2.986,6.434,7
119250,2253850,2.986,6.44,7
119300,2253900,2.986,6.452,7
119350,2253950,2.986,6.467,7
119400,2254000,2.983,6.484,7
119450,2254050,2.978,6.502,7
119500,2254100,2.977,6.513,7
119550,2254150,2.977,6.518,7
119600,2254200,2.977,6.522,7
119650,2254250,2.977,6.528,7
119700,2254300,2.977,6.536,7
119750,2254350,2.977,6.544,7
119800,2254400,2.977,6.551,7
119850,2254450,2.977,6.554,7
119900,2254500,2.977,6.559,7
119950,2254550,2.977,6.565,7
120000,2254600,2.977,6.565,7
120050,2254650,2.977,6.565,7
120100,2254700,2.977,6.565,7
120150,2254750,2.977,6.565,7
120200,2254800,2.977,6.565,7
120250,2254850,2.977,6.565,7
120300,2254900,2.977,6.565,7
120350,2254950,2.977,6.565,7
120400,2255000,2.977,6.565,7
120450,2255050,2.977,6.565,7
120500,2255100,2.977,6.565,7
120550,2255150,2.977,6.565,7
120600,2255200,2.977,6.565,7
120650,2255250,2.977,6.565,7
120700,2255300,2.977,6.565,7
120750,2255350,2.977,6.565,7
120800,2255400,2.977,6.565,7
120850,2255450,2.977,6.564,7
120900,2255500,2.977,6.563,7
120950,2255550,2.977,6.562,7
121000,2255600,2.977,6.561,7
121050,2255650,2.977,6.561,7
121100,2255700,2.977,6.56,7
121150,2255750,2.977,6.557,7
121200,2255800,2.977,6.552,7
121250,2255850,2.977,6.545,7
121300,2255900,2.977,6.539,7
121350,2255950,2.977,6.534,7
121400,2256000,2.977,6.532,7
121450,2256050,2.977,6.531,7
121500,2256100,2.977,6.531,7
121550,2256150,2.977,6.531,7
121600,2256200,2.977,6.531,7
121650,2256250,2.977,6.531,7
121700,2256300,2.977,6.531,7
121750,2256350,2.977,6.531,7
121800,2256400,2.977,6.531,7
121850,2256450,2.977,6.531,7
121900,2256500,2.977,6.531,7
121950,2256550,2.977,6.531,7
122000,2256600,2.977,6.531,7
122050,2256650,2.977,6.531,7
122100,2256700,2.977,6.531,7
122150,2256750,2.977,6.531,7
122200,2256800,2.977,6.531,7
122250,2256850,2.977,6.531,7
122300,2256900,2.977,6.531,7
122350,2256950,2.977,6.531,7
122400,2257000,2.977,6.531,7
122450,2257050,2.977,6.531,7
122500,2257100,2.977,6.531,7
122550,2257150,2.977,6.534,7
122600,2257200,2.977,6.538,7
122650,2257250,2.977,6.544,7
122700,2257300,2.977,6.548,7
122750,2257350,2.977,6.555,7
122800,2257400,2.977,6.563,7
122850,2257450,2.977,6.572,7
122900,2257500,2.977,6.583,7
122950,2257550,2.977,6.598,7
123000,2257600,2.977,6.614,7
123050,2257650,2.977,6.625,7
123100,2257700,2.977,6.633,7
123150,2257750,2.977,6.641,7
123200,2257800,2.977,6.647,7
123250,2257850,2.977,6.649,7
123300,2257900,2.977,6.649,7
123350,2257950,2.977,6.649,7
123400,2258000,2.977,6.649,7
123450,2258050,2.977,6.649,7
123500,2258100,2.977,6.649,7
123550,2258150,2.977,6.649,7
123600,2258200,2.977,6.649,7
123650,2258250,2.977,6.649,7
123700,2258300,2.977,6.649,7
123750,2258350,2.977,6.649,7
123800,2258400,2.977,6.649,7
123850,2258450,2.977,6.649,7
123900,2258500,2.977,6.649,7
123950,2258550,2.977,6.647,7
124000,2258600,2.977,6.638,7
124050,2258650,2.977,6.628,7
124100,2258700,2.977,6.628,7
124150,2258750,2.977,6.628,7
124200,2258800,2.977,6.628,7
124250,2258850,2.977,6.628,7
124300,2258900,2.977,6.628,7
124350,2258950,2.977,6.627,7
124400,2259000,2.977,6.62,7
124450,2259050,2.977,6.61,7
124500,2259100,2.977,6.605,7
124550,2259150,2.977,6.598,7
124600,2259200,2.977,6.594,7
124650,2259250,2.977,6.592,7
124700,2259300,2.977,6.592,7
124750,2259350,2.977,6.592,7
124800,2259400,2.977,6.592,7
124850,2259450,2.977,6.592,7
124900,2259500,2.977,6.592,7
124950,2259550,2.977,6.592,7
125000,2259600,2.977,6.592,7
125050,2259650,2.977,6.592,7
125100,2259700,2.977,6.592,7
125150,2259750,2.977,6.592,7
125200,2259800,2.977,6.592,7
125250,2259850,2.977,6.592,7
125300,2259900,2.977,6.592,7
125350,2259950,2.977,6.592,7
125400,2260000,2.977,6.592,7
125450,2260050,2.977,6.592,7
125500,2260100,2.977,6.592,7
125550,2260150,2.977,6.592,7
125600,2260200,2.977,6.592,7
125650,2260250,2.977,6.592,7
125700,2260300,2.977,6.592,7
125750,2260350,2.977,6.597,7
125800,2260400,2.977,6.611,7
125850,2260450,2.977,6.625,7
125900,2260500,2.977,6.63,7
125950,2260550,2.977,6.635,7
126000,2260600,2.977,6.646,7
126050,2260650,2.977,6.656,7
126100,2260700,2.977,6.662,7
126150,2260750,2.977,6.667,7
126200,2260800,2.977,6.669,7
126250,2260850,2.977,6.669,7
126300,2260900,2.977,6.669,7
126350,2260950,2.977,6.669,7
126400,2261000,2.977,6.669,7
126450,2261050,2.977,6.669,7
126500,2261100,2.977,6.669,7
126550,2261150,2.977,6.669,7
126600,2261200,2.977,6.669,7
126650,2261250,2.977,6.669,7
126700,2261300,2.977,6.669,7
126750,2261350,2.977,6.669,7
126800,2261400,2.977,6.669,7
126850,2261450,2.977,6.669,7
126900,2261500,2.977,6.669,7
126950,2261550,2.977,6.671,7
127000,2261600,2.977,6.674,7
127050,2261650,2.977,6.674,7
127100,2261700,2.977,6.674,7
127150,2261750,2.977,6.674,7
127200,2261800,2.977,6.674,7
127250,2261850,2.977,6.674,7
127300,2261900,2.977,6.674,7
127350,2261950,2.977,6.674,7
127400,2262000,2.977,6.674,7
127450,2262050,2.977,6.674,7
127500,2262100,2.977,6.674,7
127550,2262150,2.977,6.674,7
127600,2262200,2.977,6.674,7
127650,2262250,2.977,6.674,7
127700,2262300,2.977,6.674,7
127750,2262350,2.977,6.674,7
127800,2262400,2.977,6.674,7
127850,2262450,2.977,6.674,7
127900,2262500,2.977,6.674,7
127950,2262550,2.977,6.674,7
128000,2262600,2.977,6.674,7
128050,2262650,2.977,6.674,7
128100,2262700,2.977,6.674,7
128150,2262750,2.977,6.674,7
128200,2262800,2.977,6.674,7
128250,2262850,2.977,6.674,7
128300,2262900,2.977,6.674,7
128350,2262950,2.977,6.674,7
128400,2263000,2.977,6.674,7
128450,2263050,2.977,6.674,7
128500,2263100,2.977,6.674,7
128550,2263150,2.977,6.674,7
128600,2263200,2.977,6.674,7
128650,2263250,2.977,6.674,7
128700,2263300,2.977,6.674,7
128750,2263350,2.977,6.674,7
128800,2263400,2.977,6.674,7
128850,2263450,2.977,6.674,7
128900,2263500,2.977,6.674,7
128950,2263550,2.977,6.674,7
129000,2263600,2.977,6.674,7
129050,2263650,2.977,6.674,7
129100,2263700,2.977,6.674,7
129150,2263750,2.977,6.674,7
129200,2263800,2.977,6.674,7
129250,2263850,2.977,6.674,7
129300,2263900,2.977,6.674,7
129350,2263950,2.977,6.674,7
129400,2264000,2.977,6.674,7
129450,2264050,2.977,6.674,7
129500,2264100,2.977,6.674,7
129550,2264150,2.977,6.674,7
129600,2264200,2.977,6.674,7
129650,2264250,2.977,6.674,7
129700,2264300,2.977,6.674,7
129750,2264350,2.977,6.674,7
129800,2264400,2.977,6.674,7
129850,2264450,2.977,6.674,7
129900,2264500,2.977,6.674,7
129950,2264550,2.977,6.674,7
130000,2264600,2.977,6.674,7
130050,2264650,2.977,6.674,7
130100,2264700,2.977,6.674,7
130150,2264750,2.977,6.674,7
130200,2264800,2.977,6.674,7
130250,2264850,2.977,6.674,7
130300,2264900,2.977,6.674,7
130350,2264950,2.977,6.674,7
130400,2265000,2.977,6.674,7
130450,2265050,2.977,6.674,7
130500,2265100,2.977,6.674,7
130550,2265150,2.977,6.674,7
130600,2265200,2.977,6.674,7
130650,2265250,2.977,6.674,7
130700,2265300,2.977,6.674,7
130750,2265350,2.977,6.674,7
130800,2265400,2.977,6.674,7
130850,2265450,2.977,6.674,7
130900,2265500,2.977,6.674,7
130950,2265550,2.977,6.674,7
131000,2265600,2.977,6.674,7
131050,2265650,2.977,6.674,7
131100,2265700,2.977,6.674,7
131150,2265750,2.977,6.674,7
131200,2265800,2.977,6.674,7
131250,2265850,2.977,6.674,7
131300,2265900,2.977,6.674,7
131350,2265950,2.977,6.674,7
131400,2266000,2.977,6.674,7
131450,2266050,2.977,6.674,7
131500,2266100,2.977,6.674,7
131550,2266150,2.977,6.674,7
131600,2266200,2.977,6.674,7
131650,2266250,2.977,6.674,7
131700,2266300,2.977,6.674,7
131750,2266350,2.977,6.674,7
131800,2266400,2.977,6.677,7
131850,2266450,2.977,6.683,7
131900,2266500,2.977,6.69,7
131950,2266550,2.977,6.701,7
132000,2266600,2.977,6.709,7
132050,2266650,2.977,6.716,7
132100,2266700,2.977,6.728,7
132150,2266750,2.977,6.74,7
132200,2266800,2.977,6.748,7
132250,2266850,2.977,6.75,7
132300,2266900,2.977,6.75,7
132350,2266950,2.977,6.75,7
132400,2267000,2.977,6.75,7
