timepoint,jstime,valence,arousal,video
88850,2009950,2.117,8.591,8
88900,2010000,2.117,8.591,8
88950,2010050,2.117,8.591,8
89000,2010100,2.117,8.591,8
89050,2010150,2.117,8.591,8
89100,2010200,2.117,8.591,8
89150,2010250,2.117,8.591,8
89200,2010300,2.117,8.591,8
89250,2010350,2.117,8.591,8
89300,2010400,2.117,8.591,8
89350,2010450,2.117,8.591,8
89400,2010500,2.117,8.591,8
89450,2010550,2.117,8.591,8
89500,2010600,2.117,8.591,8
89550,2010650,2.117,8.591,8
89600,2010700,2.117,8.591,8
89650,2010750,2.117,8.591,8
89700,2010800,2.117,8.591,8
89750,2010850,2.117,8.591,8
89800,2010900,2.117,8.591,8
89850,2010950,2.117,8.591,8
89900,2011000,2.117,8.591,8
89950,2011050,2.117,8.591,8
90000,2011100,2.117,8.593,8
90050,2011150,2.116,8.614,8
90100,2011200,2.114,8.645,8
90150,2011250,2.112,8.682,8
90200,2011300,2.109,8.734,8
90250,2011350,2.106,8.774,8
90300,2011400,2.105,8.796,8
90350,2011450,2.102,8.845,8
90400,2011500,2.1,8.884,8
90450,2011550,2.098,8.909,8
90500,2011600,2.097,8.919,8
90550,2011650,2.097,8.928,8
90600,2011700,2.096,8.944,8
90650,2011750,2.096,8.95,8
90700,2011800,2.095,8.959,8
90750,2011850,2.095,8.959,8
90800,2011900,2.095,8.959,8
90850,2011950,2.095,8.959,8
90900,2012000,2.095,8.959,8
90950,2012050,2.095,8.959,8
91000,2012100,2.095,8.959,8
91050,2012150,2.095,8.959,8
91100,2012200,2.095,8.959,8
91150,2012250,2.095,8.959,8
91200,2012300,2.095,8.959,8
91250,2012350,2.095,8.959,8
91300,2012400,2.095,8.959,8
91350,2012450,2.095,8.959,8
91400,2012500,2.095,8.959,8
91450,2012550,2.095,8.956,8
91500,2012600,2.095,8.956,8
91550,2012650,2.095,8.956,8
91600,2012700,2.095,8.955,8
91650,2012750,2.096,8.951,8
91700,2012800,2.096,8.951,8
91750,2012850,2.096,8.951,8
91800,2012900,2.096,8.951,8
91850,2012950,2.096,8.951,8
91900,2013000,2.096,8.951,8
91950,2013050,2.096,8.949,8
92000,2013100,2.096,8.948,8
92050,2013150,2.096,8.944,8
92100,2013200,2.096,8.944,8
92150,2013250,2.096,8.944,8
92200,2013300,2.096,8.944,8
92250,2013350,2.096,8.943,8
92300,2013400,2.096,8.943,8
92350,2013450,2.096,8.943,8
92400,2013500,2.097,8.94,8
92450,2013550,2.097,8.94,8
92500,2013600,2.097,8.939,8
92550,2013650,2.097,8.936,8
92600,2013700,2.097,8.935,8
92650,2013750,2.097,8.929,8
92700,2013800,2.097,8.929,8
92750,2013850,2.097,8.929,8
92800,2013900,2.097,8.924,8
92850,2013950,2.097,8.924,8
92900,2014000,2.097,8.924,8
92950,2014050,2.097,8.924,8
93000,2014100,2.097,8.924,8
93050,2014150,2.097,8.924,8
93100,2014200,2.097,8.922,8
93150,2014250,2.097,8.92,8
93200,2014300,2.097,8.92,8
93250,2014350,2.097,8.92,8
93300,2014400,2.097,8.92,8
93350,2014450,2.097,8.919,8
93400,2014500,2.098,8.915,8
93450,2014550,2.098,8.915,8
93500,2014600,2.098,8.91,8
93550,2014650,2.098,8.91,8
93600,2014700,2.098,8.91,8
93650,2014750,2.098,8.91,8
93700,2014800,2.098,8.91,8
93750,2014850,2.098,8.91,8
93800,2014900,2.098,8.91,8
93850,2014950,2.098,8.91,8
93900,2015000,2.098,8.91,8
93950,2015050,2.098,8.91,8
94000,2015100,2.098,8.91,8
94050,2015150,2.098,8.91,8
94100,2015200,2.098,8.91,8
94150,2015250,2.098,8.91,8
94200,2015300,2.098,8.91,8
94250,2015350,2.098,8.91,8
94300,2015400,2.098,8.91,8
94350,2015450,2.098,8.91,8
94400,2015500,2.098,8.91,8
94450,2015550,2.098,8.91,8
94500,2015600,2.098,8.91,8
94550,2015650,2.098,8.91,8
94600,2015700,2.098,8.91,8
94650,2015750,2.098,8.91,8
94700,2015800,2.098,8.91,8
94750,2015850,2.098,8.91,8
94800,2015900,2.098,8.91,8
94850,2015950,2.098,8.91,8
94900,2016000,2.098,8.91,8
94950,2016050,2.098,8.91,8
95000,2016100,2.098,8.91,8
95050,2016150,2.098,8.91,8
95100,2016200,2.098,8.91,8
95150,2016250,2.098,8.91,8
95200,2016300,2.098,8.91,8
95250,2016350,2.098,8.91,8
95300,2016400,2.098,8.91,8
95350,2016450,2.098,8.91,8
95400,2016500,2.098,8.91,8
95450,2016550,2.098,8.91,8
95500,2016600,2.098,8.91,8
95550,2016650,2.098,8.91,8
95600,2016700,2.098,8.91,8
95650,2016750,2.098,8.91,8
95700,2016800,2.098,8.91,8
95750,2016850,2.098,8.91,8
95800,2016900,2.098,8.91,8
95850,2016950,2.098,8.91,8
95900,2017000,2.098,8.91,8
95950,2017050,2.098,8.91,8
96000,2017100,2.098,8.91,8
96050,2017150,2.098,8.909,8
96100,2017200,2.098,8.908,8
96150,2017250,2.098,8.908,8
96200,2017300,2.098,8.908,8
96250,2017350,2.099,8.903,8
96300,2017400,2.099,8.903,8
96350,2017450,2.099,8.902,8
96400,2017500,2.099,8.902,8
96450,2017550,2.099,8.902,8
96500,2017600,2.099,8.9,8
96550,2017650,2.099,8.899,8
96600,2017700,2.099,8.899,8
96650,2017750,2.099,8.898,8
96700,2017800,2.099,8.895,8
96750,2017850,2.099,8.886,8
96800,2017900,2.099,8.885,8
96850,2017950,2.099,8.884,8
96900,2018000,2.099,8.884,8
96950,2018050,2.1,8.88,8
97000,2018100,2.1,8.879,8
97050,2018150,2.1,8.878,8
97100,2018200,2.1,8.878,8
97150,2018250,2.1,8.878,8
97200,2018300,2.1,8.878,8
97250,2018350,2.1,8.878,8
97300,2018400,2.1,8.878,8
97350,2018450,2.1,8.878,8
97400,2018500,2.1,8.878,8
97450,2018550,2.1,8.878,8
97500,2018600,2.1,8.878,8
97550,2018650,2.1,8.878,8
97600,2018700,2.1,8.878,8
97650,2018750,2.1,8.878,8
97700,2018800,2.1,8.878,8
97750,2018850,2.1,8.878,8
97800,2018900,2.1,8.878,8
97850,2018950,2.1,8.878,8
97900,2019000,2.1,8.878,8
97950,2019050,2.1,8.878,8
98000,2019100,2.1,8.878,8
98050,2019150,2.1,8.878,8
98100,2019200,2.1,8.878,8
98150,2019250,2.1,8.878,8
98200,2019300,2.1,8.878,8
98250,2019350,2.1,8.878,8
98300,2019400,2.1,8.878,8
98350,2019450,2.1,8.878,8
98400,2019500,2.1,8.878,8
98450,2019550,2.1,8.878,8
98500,2019600,2.1,8.878,8
98550,2019650,2.1,8.878,8
98600,2019700,2.1,8.878,8
98650,2019750,2.1,8.878,8
98700,2019800,2.1,8.878,8
98750,2019850,2.1,8.878,8
98800,2019900,2.1,8.878,8
98850,2019950,2.1,8.878,8
98900,2020000,2.1,8.878,8
98950,2020050,2.1,8.878,8
99000,2020100,2.1,8.878,8
99050,2020150,2.1,8.878,8
99100,2020200,2.1,8.878,8
99150,2020250,2.1,8.878,8
99200,2020300,2.1,8.878,8
99250,2020350,2.1,8.878,8
99300,2020400,2.1,8.878,8
99350,2020450,2.1,8.878,8
99400,2020500,2.1,8.878,8
99450,2020550,2.1,8.878,8
99500,2020600,2.1,8.878,8
99550,2020650,2.1,8.878,8
99600,2020700,2.1,8.878,8
99650,2020750,2.1,8.877,8
99700,2020800,2.1,8.877,8
99750,2020850,2.1,8.877,8
99800,2020900,2.1,8.872,8
99850,2020950,2.1,8.872,8
99900,2021000,2.1,8.872,8
99950,2021050,2.1,8.872,8
100000,2021100,2.1,8.872,8
100050,2021150,2.101,8.87,8
100100,2021200,2.101,8.87,8
100150,2021250,2.101,8.868,8
100200,2021300,2.101,8.866,8
100250,2021350,2.101,8.866,8
100300,2021400,2.101,8.866,8
100350,2021450,2.101,8.86,8
100400,2021500,2.101,8.86,8
100450,2021550,2.101,8.86,8
100500,2021600,2.101,8.86,8
100550,2021650,2.099,8.857,8
100600,2021700,2.098,8.857,8
100650,2021750,2.096,8.856,8
100700,2021800,2.096,8.849,8
100750,2021850,2.092,8.849,8
100800,2021900,2.09,8.85,8
100850,2021950,2.09,8.85,8
100900,2022000,2.09,8.85,8
100950,2022050,2.09,8.85,8
101000,2022100,2.09,8.85,8
101050,2022150,2.09,8.85,8
101100,2022200,2.09,8.85,8
101150,2022250,2.09,8.85,8
101200,2022300,2.09,8.85,8
101250,2022350,2.09,8.85,8
101300,2022400,2.09,8.85,8
101350,2022450,2.09,8.85,8
101400,2022500,2.09,8.85,8
101450,2022550,2.09,8.85,8
101500,2022600,2.09,8.85,8
101550,2022650,2.09,8.85,8
101600,2022700,2.09,8.85,8
101650,2022750,2.09,8.85,8
101700,2022800,2.09,8.85,8
101750,2022850,2.09,8.85,8
101800,2022900,2.09,8.85,8
101850,2022950,2.09,8.85,8
101900,2023000,2.09,8.85,8
101950,2023050,2.09,8.85,8
102000,2023100,2.09,8.85,8
102050,2023150,2.09,8.85,8
102100,2023200,2.09,8.85,8
102150,2023250,2.09,8.85,8
102200,2023300,2.09,8.85,8
102250,2023350,2.09,8.85,8
102300,2023400,2.09,8.85,8
102350,2023450,2.09,8.85,8
102400,2023500,2.09,8.85,8
102450,2023550,2.09,8.85,8
102500,2023600,2.09,8.85,8
102550,2023650,2.09,8.85,8
102600,2023700,2.09,8.85,8
102650,2023750,2.09,8.85,8
102700,2023800,2.09,8.85,8
102750,2023850,2.09,8.85,8
102800,2023900,2.09,8.85,8
102850,2023950,2.09,8.85,8
102900,2024000,2.09,8.85,8
102950,2024050,2.09,8.848,8
103000,2024100,2.09,8.846,8
103050,2024150,2.091,8.84,8
103100,2024200,2.091,8.829,8
103150,2024250,2.092,8.82,8
103200,2024300,2.092,8.818,8
103250,2024350,2.092,8.814,8
103300,2024400,2.093,8.808,8
103350,2024450,2.093,8.802,8
103400,2024500,2.094,8.788,8
103450,2024550,2.095,8.773,8
103500,2024600,2.096,8.754,8
103550,2024650,2.097,8.729,8
103600,2024700,2.098,8.716,8
103650,2024750,2.099,8.693,8
103700,2024800,2.1,8.674,8
103750,2024850,2.101,8.663,8
103800,2024900,2.102,8.657,8
103850,2024950,2.102,8.649,8
103900,2025000,2.102,8.641,8
103950,2025050,2.103,8.628,8
104000,2025100,2.104,8.613,8
104050,2025150,2.104,8.604,8
104100,2025200,2.105,8.599,8
104150,2025250,2.105,8.595,8
104200,2025300,2.106,8.588,8
104250,2025350,2.106,8.579,8
104300,2025400,2.106,8.57,8
104350,2025450,2.107,8.561,8
104400,2025500,2.108,8.556,8
104450,2025550,2.108,8.551,8
104500,2025600,2.108,8.547,8
104550,2025650,2.108,8.54,8
104600,2025700,2.108,8.54,8
104650,2025750,2.108,8.54,8
104700,2025800,2.108,8.54,8
104750,2025850,2.108,8.538,8
104800,2025900,2.108,8.538,8
104850,2025950,2.108,8.538,8
104900,2026000,2.108,8.538,8
104950,2026050,2.108,8.538,8
105000,2026100,2.108,8.538,8
105050,2026150,2.108,8.538,8
105100,2026200,2.108,8.538,8
105150,2026250,2.108,8.538,8
105200,2026300,2.108,8.538,8
105250,2026350,2.108,8.538,8
105300,2026400,2.108,8.538,8
105350,2026450,2.108,8.538,8
105400,2026500,2.108,8.538,8
105450,2026550,2.108,8.538,8
105500,2026600,2.108,8.538,8
105550,2026650,2.108,8.538,8
105600,2026700,2.108,8.538,8
105650,2026750,2.108,8.538,8
105700,2026800,2.108,8.538,8
105750,2026850,2.108,8.538,8
105800,2026900,2.108,8.538,8
105850,2026950,2.108,8.538,8
105900,2027000,2.108,8.538,8
105950,2027050,2.108,8.538,8
106000,2027100,2.108,8.538,8
106050,2027150,2.108,8.538,8
106100,2027200,2.108,8.538,8
106150,2027250,2.108,8.538,8
106200,2027300,2.108,8.538,8
106250,2027350,2.108,8.538,8
106300,2027400,2.108,8.538,8
106350,2027450,2.108,8.538,8
106400,2027500,2.108,8.538,8
106450,2027550,2.108,8.538,8
106500,2027600,2.108,8.538,8
106550,2027650,2.108,8.538,8
106600,2027700,2.108,8.538,8
106650,2027750,2.108,8.537,8
106700,2027800,2.108,8.535,8
106750,2027850,2.108,8.533,8
106800,2027900,2.109,8.527,8
106850,2027950,2.11,8.513,8
106900,2028000,2.111,8.498,8
106950,2028050,2.113,8.469,8
107000,2028100,2.113,8.453,8
107050,2028150,2.114,8.441,8
107100,2028200,2.115,8.428,8
107150,2028250,2.115,8.417,8
107200,2028300,2.116,8.416,8
107250,2028350,2.116,8.416,8
107300,2028400,2.116,8.416,8
107350,2028450,2.116,8.414,8
107400,2028500,2.116,8.41,8
107450,2028550,2.116,8.407,8
107500,2028600,2.116,8.407,8
107550,2028650,2.116,8.407,8
107600,2028700,2.116,8.407,8
107650,2028750,2.116,8.407,8
107700,2028800,2.116,8.407,8
107750,2028850,2.116,8.407,8
107800,2028900,2.116,8.407,8
107850,2028950,2.116,8.406,8
107900,2029000,2.117,8.398,8
107950,2029050,2.117,8.398,8
108000,2029100,2.117,8.394,8
108050,2029150,2.117,8.387,8
108100,2029200,2.117,8.385,8
108150,2029250,2.117,8.384,8
108200,2029300,2.117,8.382,8
108250,2029350,2.118,8.379,8
108300,2029400,2.118,8.379,8
108350,2029450,2.118,8.379,8
108400,2029500,2.118,8.376,8
108450,2029550,2.118,8.376,8
108500,2029600,2.118,8.375,8
108550,2029650,2.118,8.374,8
108600,2029700,2.118,8.374,8
108650,2029750,2.118,8.374,8
108700,2029800,2.118,8.374,8
108750,2029850,2.118,8.374,8
108800,2029900,2.118,8.374,8
108850,2029950,2.118,8.374,8
108900,2030000,2.118,8.374,8
108950,2030050,2.118,8.374,8
109000,2030100,2.118,8.374,8
109050,2030150,2.118,8.373,8
109100,2030200,2.118,8.373,8
109150,2030250,2.118,8.373,8
109200,2030300,2.118,8.373,8
109250,2030350,2.118,8.373,8
109300,2030400,2.118,8.373,8
109350,2030450,2.118,8.373,8
109400,2030500,2.118,8.373,8
109450,2030550,2.118,8.373,8
109500,2030600,2.118,8.373,8
109550,2030650,2.118,8.373,8
109600,2030700,2.118,8.373,8
109650,2030750,2.118,8.373,8
109700,2030800,2.118,8.373,8
109750,2030850,2.118,8.373,8
109800,2030900,2.118,8.373,8
109850,2030950,2.118,8.373,8
109900,2031000,2.118,8.373,8
109950,2031050,2.118,8.373,8
110000,2031100,2.118,8.373,8
110050,2031150,2.118,8.373,8
110100,2031200,2.118,8.373,8
110150,2031250,2.118,8.373,8
110200,2031300,2.118,8.373,8
110250,2031350,2.118,8.373,8
110300,2031400,2.118,8.373,8
110350,2031450,2.118,8.37,8
110400,2031500,2.119,8.367,8
110450,2031550,2.119,8.367,8
110500,2031600,2.119,8.367,8
110550,2031650,2.119,8.367,8
110600,2031700,2.119,8.367,8
110650,2031750,2.119,8.367,8
110700,2031800,2.119,8.367,8
110750,2031850,2.119,8.365,8
110800,2031900,2.119,8.365,8
110850,2031950,2.119,8.362,8
110900,2032000,2.119,8.362,8
110950,2032050,2.119,8.361,8
111000,2032100,2.119,8.357,8
111050,2032150,2.119,8.357,8
111100,2032200,2.119,8.357,8
111150,2032250,2.119,8.357,8
111200,2032300,2.119,8.357,8
111250,2032350,2.119,8.357,8
111300,2032400,2.119,8.357,8
111350,2032450,2.119,8.357,8
111400,2032500,2.119,8.357,8
111450,2032550,2.119,8.357,8
111500,2032600,2.119,8.357,8
111550,2032650,2.119,8.356,8
111600,2032700,2.119,8.352,8
111650,2032750,2.119,8.352,8
111700,2032800,2.119,8.352,8
111750,2032850,2.119,8.352,8
111800,2032900,2.119,8.352,8
111850,2032950,2.119,8.352,8
111900,2033000,2.119,8.352,8
111950,2033050,2.119,8.352,8
112000,2033100,2.119,8.352,8
112050,2033150,2.119,8.352,8
112100,2033200,2.119,8.352,8
112150,2033250,2.119,8.352,8
112200,2033300,2.119,8.352,8
112250,2033350,2.119,8.352,8
112300,2033400,2.119,8.352,8
112350,2033450,2.119,8.352,8
112400,2033500,2.119,8.352,8
112450,2033550,2.119,8.352,8
112500,2033600,2.119,8.352,8
112550,2033650,2.117,8.352,8
112600,2033700,2.117,8.352,8
112650,2033750,2.117,8.352,8
112700,2033800,2.117,8.352,8
112750,2033850,2.117,8.352,8
112800,2033900,2.117,8.352,8
112850,2033950,2.117,8.352,8
112900,2034000,2.117,8.352,8
112950,2034050,2.117,8.352,8
113000,2034100,2.117,8.352,8
113050,2034150,2.117,8.352,8
113100,2034200,2.117,8.352,8
113150,2034250,2.117,8.352,8
113200,2034300,2.117,8.352,8
113250,2034350,2.117,8.352,8
113300,2034400,2.117,8.352,8
113350,2034450,2.115,8.352,8
113400,2034500,2.115,8.352,8
113450,2034550,2.115,8.352,8
113500,2034600,2.115,8.352,8
113550,2034650,2.115,8.352,8
113600,2034700,2.115,8.352,8
113650,2034750,2.115,8.352,8
113700,2034800,2.115,8.352,8
113750,2034850,2.115,8.352,8
113800,2034900,2.115,8.352,8
113850,2034950,2.115,8.354,8
113900,2035000,2.115,8.356,8
113950,2035050,2.115,8.357,8
114000,2035100,2.115,8.358,8
114050,2035150,2.115,8.363,8
114100,2035200,2.114,8.371,8
114150,2035250,2.114,8.374,8
114200,2035300,2.114,8.375,8
114250,2035350,2.114,8.381,8
114300,2035400,2.113,8.389,8
114350,2035450,2.113,8.392,8
114400,2035500,2.112,8.403,8
114450,2035550,2.112,8.412,8
114500,2035600,2.112,8.418,8
114550,2035650,2.111,8.423,8
114600,2035700,2.11,8.443,8
114650,2035750,2.109,8.461,8
114700,2035800,2.108,8.479,8
114750,2035850,2.105,8.506,8
114800,2035900,2.104,8.527,8
114850,2035950,2.096,8.56,8
114900,2036000,2.081,8.579,8
114950,2036050,2.074,8.59,8
115000,2036100,2.073,8.601,8
115050,2036150,2.072,8.601,8
115100,2036200,2.071,8.601,8
115150,2036250,2.065,8.601,8
115200,2036300,2.064,8.601,8
115250,2036350,2.064,8.601,8
115300,2036400,2.064,8.601,8
115350,2036450,2.061,8.601,8
115400,2036500,2.06,8.601,8
115450,2036550,2.06,8.601,8
115500,2036600,2.06,8.601,8
115550,2036650,2.06,8.601,8
115600,2036700,2.06,8.601,8
115650,2036750,2.06,8.601,8
115700,2036800,2.06,8.601,8
115750,2036850,2.06,8.601,8
115800,2036900,2.058,8.602,8
115850,2036950,2.058,8.602,8
115900,2037000,2.058,8.602,8
115950,2037050,2.058,8.602,8
116000,2037100,2.058,8.602,8
116050,2037150,2.058,8.602,8
116100,2037200,2.057,8.602,8
116150,2037250,2.055,8.602,8
116200,2037300,2.055,8.602,8
116250,2037350,2.049,8.602,8
116300,2037400,2.046,8.603,8
116350,2037450,2.046,8.603,8
116400,2037500,2.046,8.603,8
116450,2037550,2.046,8.603,8
116500,2037600,2.046,8.603,8
116550,2037650,2.044,8.603,8
116600,2037700,2.044,8.603,8
116650,2037750,2.038,8.603,8
116700,2037800,2.038,8.603,8
116750,2037850,2.037,8.603,8
116800,2037900,2.036,8.603,8
116850,2037950,2.034,8.603,8
116900,2038000,2.034,8.603,8
116950,2038050,2.032,8.604,8
117000,2038100,2.022,8.604,8
117050,2038150,2.022,8.604,8
117100,2038200,2.022,8.604,8
117150,2038250,2.022,8.6,8
117200,2038300,2.022,8.599,8
117250,2038350,2.021,8.596,8
117300,2038400,2.018,8.596,8
117350,2038450,2.018,8.596,8
117400,2038500,2.015,8.595,8
