timepoint,jstime,valence,arousal,video
91350,1122250,0.93,9.5,7
91400,1122300,0.931,9.5,7
91450,1122350,0.936,9.5,7
91500,1122400,0.937,9.5,7
91550,1122450,0.937,9.5,7
91600,1122500,0.937,9.5,7
91650,1122550,0.937,9.5,7
91700,1122600,0.937,9.5,7
91750,1122650,0.938,9.5,7
91800,1122700,0.938,9.5,7
91850,1122750,0.939,9.5,7
91900,1122800,0.939,9.5,7
91950,1122850,0.94,9.5,7
92000,1122900,0.941,9.5,7
92050,1122950,0.941,9.5,7
92100,1123000,0.942,9.5,7
92150,1123050,0.942,9.5,7
92200,1123100,0.942,9.5,7
92250,1123150,0.942,9.5,7
92300,1123200,0.943,9.5,7
92350,1123250,0.943,9.5,7
92400,1123300,0.944,9.5,7
92450,1123350,0.946,9.5,7
92500,1123400,0.948,9.5,7
92550,1123450,0.957,9.5,7
92600,1123500,0.96,9.5,7
92650,1123550,0.968,9.5,7
92700,1123600,0.97,9.5,7
92750,1123650,0.974,9.5,7
92800,1123700,0.978,9.5,7
92850,1123750,0.983,9.5,7
92900,1123800,0.983,9.5,7
92950,1123850,0.985,9.5,7
93000,1123900,0.985,9.5,7
93050,1123950,0.985,9.5,7
93100,1124000,0.986,9.5,7
93150,1124050,0.99,9.5,7
93200,1124100,0.993,9.5,7
93250,1124150,1.005,9.5,7
93300,1124200,1.009,9.5,7
93350,1124250,1.018,9.5,7
93400,1124300,1.032,9.5,7
93450,1124350,1.044,9.5,7
93500,1124400,1.071,9.5,7
93550,1124450,1.084,9.5,7
93600,1124500,1.151,9.5,7
93650,1124550,1.198,9.496,7
93700,1124600,1.263,9.446,7
93750,1124650,1.286,9.414,7
93800,1124700,1.295,9.409,7
93850,1124750,1.296,9.409,7
93900,1124800,1.296,9.409,7
93950,1124850,1.296,9.409,7
94000,1124900,1.296,9.409,7
94050,1124950,1.296,9.409,7
94100,1125000,1.296,9.409,7
94150,1125050,1.296,9.409,7
94200,1125100,1.296,9.402,7
94250,1125150,1.296,9.396,7
94300,1125200,1.298,9.383,7
94350,1125250,1.296,9.342,7
94400,1125300,1.272,9.28,7
94450,1125350,1.255,9.225,7
94500,1125400,1.237,9.182,7
94550,1125450,1.22,9.141,7
94600,1125500,1.217,9.109,7
94650,1125550,1.215,9.094,7
94700,1125600,1.205,9.084,7
94750,1125650,1.187,9.066,7
94800,1125700,1.162,9.026,7
94850,1125750,1.128,8.975,7
94900,1125800,1.112,8.959,7
94950,1125850,1.106,8.95,7
95000,1125900,1.097,8.951,7
95050,1125950,1.097,8.951,7
95100,1126000,1.097,8.951,7
95150,1126050,1.089,8.951,7
95200,1126100,1.075,8.952,7
95250,1126150,1.056,8.953,7
95300,1126200,1.04,8.954,7
95350,1126250,1.005,8.956,7
95400,1126300,0.968,8.936,7
95450,1126350,0.935,8.895,7
95500,1126400,0.872,8.866,7
95550,1126450,0.794,8.802,7
95600,1126500,0.718,8.738,7
95650,1126550,0.682,8.686,7
95700,1126600,0.654,8.654,7
95750,1126650,0.594,8.58,7
95800,1126700,0.509,8.499,7
95850,1126750,0.5,8.402,7
95900,1126800,0.5,8.308,7
95950,1126850,0.5,8.273,7
96000,1126900,0.5,8.268,7
96050,1126950,0.5,8.256,7
96100,1127000,0.5,8.225,7
96150,1127050,0.5,8.193,7
96200,1127100,0.5,8.107,7
96250,1127150,0.5,8.057,7
96300,1127200,0.5,8.013,7
96350,1127250,0.5,8.001,7
96400,1127300,0.5,8.001,7
96450,1127350,0.5,7.989,7
96500,1127400,0.5,7.934,7
96550,1127450,0.724,7.833,7
96600,1127500,1.15,7.671,7
96650,1127550,1.484,7.525,7
96700,1127600,1.687,7.428,7
96750,1127650,1.709,7.422,7
96800,1127700,1.71,7.422,7
96850,1127750,1.71,7.422,7
96900,1127800,1.709,7.433,7
96950,1127850,1.706,7.462,7
97000,1127900,1.653,7.502,7
97050,1127950,1.6,7.523,7
97100,1128000,1.522,7.537,7
97150,1128050,1.411,7.569,7
97200,1128100,1.349,7.578,7
97250,1128150,1.333,7.579,7
97300,1128200,1.32,7.579,7
97350,1128250,1.301,7.581,7
97400,1128300,1.272,7.582,7
97450,1128350,1.247,7.583,7
97500,1128400,1.231,7.57,7
97550,1128450,1.213,7.553,7
97600,1128500,1.187,7.532,7
97650,1128550,1.153,7.51,7
97700,1128600,1.128,7.498,7
97750,1128650,1.118,7.497,7
97800,1128700,1.108,7.493,7
97850,1128750,1.104,7.494,7
97900,1128800,1.097,7.494,7
97950,1128850,1.062,7.487,7
98000,1128900,1.02,7.489,7
98050,1128950,1.014,7.489,7
98100,1129000,1.014,7.489,7
98150,1129050,1.007,7.489,7
98200,1129100,1.007,7.489,7
98250,1129150,1.007,7.489,7
98300,1129200,1.007,7.489,7
98350,1129250,1.007,7.491,7
98400,1129300,1.002,7.58,7
98450,1129350,0.997,7.661,7
98500,1129400,0.993,7.733,7
98550,1129450,0.988,7.826,7
98600,1129500,0.983,7.892,7
98650,1129550,0.981,7.93,7
98700,1129600,0.978,7.985,7
98750,1129650,0.974,8.06,7
98800,1129700,0.97,8.113,7
98850,1129750,0.976,8.166,7
98900,1129800,0.974,8.192,7
98950,1129850,0.976,8.211,7
99000,1129900,0.977,8.222,7
99050,1129950,0.977,8.23,7
99100,1130000,0.976,8.242,7
99150,1130050,0.976,8.247,7
99200,1130100,0.974,8.27,7
99250,1130150,0.974,8.276,7
99300,1130200,0.973,8.294,7
99350,1130250,0.972,8.302,7
99400,1130300,0.97,8.334,7
99450,1130350,0.97,8.341,7
99500,1130400,0.969,8.362,7
99550,1130450,0.968,8.378,7
99600,1130500,0.968,8.382,7
99650,1130550,0.967,8.395,7
99700,1130600,0.966,8.412,7
99750,1130650,0.966,8.42,7
99800,1130700,0.965,8.435,7
99850,1130750,0.964,8.447,7
99900,1130800,0.963,8.453,7
99950,1130850,0.963,8.472,7
100000,1130900,0.962,8.475,7
100050,1130950,0.961,8.487,7
100100,1131000,0.961,8.495,7
100150,1131050,0.964,8.506,7
100200,1131100,0.966,8.509,7
100250,1131150,0.966,8.51,7
100300,1131200,0.97,8.514,7
100350,1131250,0.97,8.518,7
100400,1131300,0.97,8.518,7
100450,1131350,0.97,8.518,7
100500,1131400,0.97,8.518,7
100550,1131450,0.97,8.518,7
100600,1131500,0.97,8.518,7
100650,1131550,0.97,8.518,7
100700,1131600,0.97,8.518,7
100750,1131650,0.97,8.518,7
100800,1131700,0.972,8.518,7
100850,1131750,0.972,8.518,7
100900,1131800,0.972,8.518,7
100950,1131850,0.973,8.518,7
101000,1131900,0.973,8.518,7
101050,1131950,0.973,8.517,7
101100,1132000,0.975,8.508,7
101150,1132050,0.977,8.483,7
101200,1132100,0.979,8.446,7
101250,1132150,0.981,8.423,7
101300,1132200,0.981,8.416,7
101350,1132250,0.981,8.416,7
101400,1132300,0.981,8.416,7
101450,1132350,0.981,8.416,7
101500,1132400,0.991,8.415,7
101550,1132450,0.991,8.415,7
101600,1132500,0.993,8.415,7
101650,1132550,0.996,8.415,7
101700,1132600,0.996,8.415,7
101750,1132650,0.996,8.415,7
101800,1132700,0.996,8.414,7
101850,1132750,0.996,8.414,7
101900,1132800,0.996,8.414,7
101950,1132850,0.996,8.414,7
102000,1132900,0.996,8.414,7
102050,1132950,0.996,8.414,7
102100,1133000,0.996,8.414,7
102150,1133050,0.996,8.413,7
102200,1133100,0.996,8.411,7
102250,1133150,0.996,8.411,7
102300,1133200,0.996,8.408,7
102350,1133250,0.996,8.408,7
102400,1133300,0.996,8.408,7
102450,1133350,0.996,8.408,7
102500,1133400,0.996,8.406,7
102550,1133450,0.997,8.399,7
102600,1133500,0.998,8.389,7
102650,1133550,0.998,8.38,7
102700,1133600,0.999,8.365,7
102750,1133650,1.0,8.352,7
102800,1133700,1.001,8.336,7
102850,1133750,1.001,8.327,7
102900,1133800,1.002,8.317,7
102950,1133850,1.003,8.297,7
103000,1133900,1.005,8.259,7
103050,1133950,1.007,8.236,7
103100,1134000,1.01,8.219,7
103150,1134050,1.015,8.212,7
103200,1134100,1.018,8.212,7
103250,1134150,1.018,8.212,7
103300,1134200,1.018,8.212,7
103350,1134250,1.018,8.212,7
103400,1134300,1.018,8.212,7
103450,1134350,1.018,8.21,7
103500,1134400,1.018,8.21,7
103550,1134450,1.018,8.21,7
103600,1134500,1.018,8.21,7
103650,1134550,1.018,8.21,7
103700,1134600,1.022,8.21,7
103750,1134650,1.023,8.21,7
103800,1134700,1.027,8.209,7
103850,1134750,1.027,8.209,7
103900,1134800,1.027,8.198,7
103950,1134850,1.029,8.177,7
104000,1134900,1.034,8.15,7
104050,1134950,1.05,8.107,7
104100,1135000,1.068,8.078,7
104150,1135050,1.077,8.07,7
104200,1135100,1.077,8.066,7
104250,1135150,1.077,8.052,7
104300,1135200,1.078,8.043,7
104350,1135250,1.08,8.021,7
104400,1135300,1.09,7.993,7
104450,1135350,1.097,7.975,7
104500,1135400,1.103,7.954,7
104550,1135450,1.112,7.934,7
104600,1135500,1.114,7.934,7
104650,1135550,1.115,7.934,7
104700,1135600,1.119,7.934,7
104750,1135650,1.119,7.934,7
104800,1135700,1.119,7.934,7
104850,1135750,1.119,7.934,7
104900,1135800,1.119,7.934,7
104950,1135850,1.12,7.93,7
105000,1135900,1.121,7.925,7
105050,1135950,1.122,7.922,7
105100,1136000,1.128,7.921,7
105150,1136050,1.128,7.919,7
105200,1136100,1.128,7.916,7
105250,1136150,1.129,7.908,7
105300,1136200,1.129,7.905,7
105350,1136250,1.13,7.894,7
105400,1136300,1.13,7.887,7
105450,1136350,1.13,7.885,7
105500,1136400,1.132,7.881,7
105550,1136450,1.133,7.874,7
105600,1136500,1.134,7.864,7
105650,1136550,1.134,7.851,7
105700,1136600,1.135,7.841,7
105750,1136650,1.136,7.828,7
105800,1136700,1.136,7.827,7
105850,1136750,1.136,7.827,7
105900,1136800,1.136,7.822,7
105950,1136850,1.136,7.82,7
106000,1136900,1.136,7.82,7
106050,1136950,1.136,7.809,7
106100,1137000,1.137,7.8,7
106150,1137050,1.138,7.796,7
106200,1137100,1.138,7.786,7
106250,1137150,1.138,7.778,7
106300,1137200,1.138,7.774,7
106350,1137250,1.138,7.774,7
106400,1137300,1.139,7.771,7
106450,1137350,1.139,7.764,7
106500,1137400,1.139,7.764,7
106550,1137450,1.139,7.763,7
106600,1137500,1.139,7.763,7
106650,1137550,1.139,7.763,7
106700,1137600,1.139,7.763,7
106750,1137650,1.139,7.763,7
106800,1137700,1.14,7.756,7
106850,1137750,1.14,7.756,7
106900,1137800,1.14,7.756,7
106950,1137850,1.14,7.752,7
107000,1137900,1.141,7.748,7
107050,1137950,1.141,7.745,7
107100,1138000,1.141,7.74,7
107150,1138050,1.142,7.724,7
107200,1138100,1.142,7.718,7
107250,1138150,1.142,7.717,7
107300,1138200,1.149,7.714,7
107350,1138250,1.149,7.708,7
107400,1138300,1.149,7.7,7
107450,1138350,1.149,7.695,7
107500,1138400,1.156,7.678,7
107550,1138450,1.164,7.665,7
107600,1138500,1.166,7.656,7
107650,1138550,1.173,7.654,7
107700,1138600,1.173,7.645,7
107750,1138650,1.174,7.639,7
107800,1138700,1.174,7.63,7
107850,1138750,1.175,7.621,7
107900,1138800,1.176,7.608,7
107950,1138850,1.176,7.601,7
108000,1138900,1.176,7.596,7
108050,1138950,1.177,7.593,7
108100,1139000,1.178,7.587,7
108150,1139050,1.178,7.582,7
108200,1139100,1.178,7.575,7
108250,1139150,1.179,7.571,7
108300,1139200,1.179,7.564,7
108350,1139250,1.181,7.548,7
108400,1139300,1.184,7.525,7
108450,1139350,1.194,7.506,7
108500,1139400,1.197,7.483,7
108550,1139450,1.211,7.46,7
108600,1139500,1.216,7.445,7
108650,1139550,1.216,7.445,7
108700,1139600,1.22,7.444,7
108750,1139650,1.22,7.444,7
108800,1139700,1.222,7.444,7
108850,1139750,1.222,7.444,7
108900,1139800,1.227,7.444,7
108950,1139850,1.228,7.444,7
109000,1139900,1.228,7.444,7
109050,1139950,1.239,7.443,7
109100,1140000,1.244,7.443,7
109150,1140050,1.248,7.443,7
109200,1140100,1.253,7.443,7
109250,1140150,1.257,7.442,7
109300,1140200,1.267,7.442,7
109350,1140250,1.268,7.457,7
109400,1140300,1.272,7.46,7
109450,1140350,1.273,7.471,7
109500,1140400,1.278,7.473,7
109550,1140450,1.284,7.479,7
109600,1140500,1.284,7.482,7
109650,1140550,1.291,7.482,7
109700,1140600,1.294,7.481,7
109750,1140650,1.294,7.481,7
109800,1140700,1.294,7.481,7
109850,1140750,1.294,7.481,7
109900,1140800,1.294,7.481,7
109950,1140850,1.294,7.481,7
110000,1140900,1.294,7.481,7
110050,1140950,1.294,7.481,7
110100,1141000,1.294,7.481,7
110150,1141050,1.294,7.481,7
110200,1141100,1.294,7.481,7
110250,1141150,1.294,7.481,7
110300,1141200,1.294,7.481,7
110350,1141250,1.294,7.481,7
110400,1141300,1.294,7.481,7
110450,1141350,1.294,7.481,7
110500,1141400,1.294,7.481,7
110550,1141450,1.294,7.481,7
110600,1141500,1.294,7.481,7
110650,1141550,1.294,7.481,7
110700,1141600,1.294,7.481,7
110750,1141650,1.294,7.481,7
110800,1141700,1.294,7.481,7
110850,1141750,1.294,7.481,7
110900,1141800,1.294,7.481,7
110950,1141850,1.294,7.481,7
111000,1141900,1.294,7.481,7
111050,1141950,1.294,7.481,7
111100,1142000,1.294,7.481,7
111150,1142050,1.294,7.481,7
111200,1142100,1.294,7.481,7
111250,1142150,1.294,7.481,7
111300,1142200,1.3,7.481,7
111350,1142250,1.301,7.482,7
111400,1142300,1.303,7.5,7
111450,1142350,1.307,7.502,7
111500,1142400,1.325,7.517,7
111550,1142450,1.4,7.535,7
111600,1142500,1.452,7.539,7
111650,1142550,1.468,7.548,7
111700,1142600,1.471,7.555,7
111750,1142650,1.472,7.562,7
111800,1142700,1.471,7.576,7
111850,1142750,1.47,7.596,7
111900,1142800,1.469,7.607,7
111950,1142850,1.47,7.631,7
112000,1142900,1.487,7.653,7
112050,1142950,1.496,7.677,7
112100,1143000,1.504,7.687,7
112150,1143050,1.504,7.7,7
112200,1143100,1.513,7.708,7
112250,1143150,1.514,7.708,7
112300,1143200,1.517,7.708,7
112350,1143250,1.517,7.708,7
112400,1143300,1.517,7.708,7
112450,1143350,1.519,7.708,7
112500,1143400,1.519,7.709,7
112550,1143450,1.519,7.709,7
112600,1143500,1.519,7.709,7
112650,1143550,1.519,7.71,7
112700,1143600,1.518,7.717,7
112750,1143650,1.517,7.731,7
112800,1143700,1.516,7.752,7
112850,1143750,1.515,7.768,7
112900,1143800,1.514,7.795,7
112950,1143850,1.513,7.816,7
113000,1143900,1.512,7.824,7
113050,1143950,1.512,7.827,7
113100,1144000,1.512,7.829,7
113150,1144050,1.512,7.829,7
113200,1144100,1.512,7.829,7
113250,1144150,1.512,7.829,7
113300,1144200,1.512,7.829,7
113350,1144250,1.512,7.829,7
113400,1144300,1.512,7.83,7
113450,1144350,1.512,7.83,7
113500,1144400,1.493,7.831,7
113550,1144450,1.416,7.862,7
113600,1144500,1.244,7.944,7
113650,1144550,0.994,8.034,7
113700,1144600,0.86,8.105,7
113750,1144650,0.852,8.117,7
113800,1144700,0.852,8.117,7
113850,1144750,0.852,8.117,7
113900,1144800,0.852,8.117,7
113950,1144850,0.852,8.117,7
114000,1144900,0.852,8.117,7
114050,1144950,0.852,8.117,7
114100,1145000,0.852,8.117,7
114150,1145050,0.852,8.116,7
114200,1145100,0.853,8.092,7
114250,1145150,0.854,8.083,7
114300,1145200,0.856,8.046,7
114350,1145250,0.857,8.021,7
114400,1145300,0.858,8.004,7
114450,1145350,0.859,7.992,7
114500,1145400,0.859,7.984,7
114550,1145450,0.86,7.977,7
114600,1145500,0.861,7.968,7
114650,1145550,0.861,7.965,7
114700,1145600,0.862,7.946,7
114750,1145650,0.863,7.923,7
114800,1145700,0.864,7.909,7
114850,1145750,0.865,7.898,7
114900,1145800,0.865,7.891,7
114950,1145850,0.866,7.874,7
115000,1145900,0.867,7.858,7
115050,1145950,0.868,7.834,7
115100,1146000,0.869,7.817,7
115150,1146050,0.869,7.811,7
115200,1146100,0.867,7.805,7
115250,1146150,0.706,7.818,7
115300,1146200,0.5,7.943,7
115350,1146250,0.5,8.129,7
115400,1146300,0.5,8.243,7
115450,1146350,0.5,8.474,7
115500,1146400,0.5,8.724,7
115550,1146450,0.5,8.915,7
115600,1146500,0.5,8.837,7
115650,1146550,0.5,8.792,7
115700,1146600,0.5,8.69,7
115750,1146650,0.5,8.662,7
115800,1146700,0.5,8.663,7
115850,1146750,0.5,8.668,7
115900,1146800,0.5,8.756,7
115950,1146850,0.5,8.898,7
116000,1146900,0.5,9.268,7
116050,1146950,0.5,9.5,7
116100,1147000,0.5,9.5,7
116150,1147050,0.5,9.5,7
116200,1147100,0.5,9.5,7
116250,1147150,0.5,9.5,7
116300,1147200,0.5,9.5,7
116350,1147250,0.5,9.5,7
116400,1147300,0.5,9.5,7
116450,1147350,0.5,9.5,7
116500,1147400,0.5,9.5,7
116550,1147450,0.5,9.5,7
116600,1147500,0.5,9.5,7
116650,1147550,0.5,9.5,7
116700,1147600,0.5,9.5,7
116750,1147650,0.5,9.5,7
116800,1147700,0.5,9.5,7
116850,1147750,0.5,9.5,7
116900,1147800,0.5,9.5,7
116950,1147850,0.5,9.5,7
117000,1147900,0.5,9.5,7
117050,1147950,0.5,9.5,7
117100,1148000,0.5,9.5,7
117150,1148050,0.5,9.5,7
117200,1148100,0.5,9.5,7
117250,1148150,0.5,9.5,7
117300,1148200,0.5,9.5,7
117350,1148250,0.5,9.5,7
117400,1148300,0.5,9.5,7
117450,1148350,0.5,9.5,7
117500,1148400,0.5,9.5,7
117550,1148450,0.5,9.5,7
117600,1148500,0.5,9.5,7
117650,1148550,0.5,9.5,7
117700,1148600,0.5,9.5,7
117750,1148650,0.5,9.5,7
117800,1148700,0.5,9.5,7
117850,1148750,0.5,9.5,7
117900,1148800,0.5,9.5,7
117950,1148850,0.5,9.5,7
118000,1148900,0.5,9.5,7
118050,1148950,0.5,9.5,7
118100,1149000,0.5,9.5,7
118150,1149050,0.5,9.5,7
118200,1149100,0.5,9.5,7
118250,1149150,0.5,9.5,7
118300,1149200,0.5,9.5,7
118350,1149250,0.5,9.5,7
118400,1149300,0.5,9.5,7
118450,1149350,0.5,9.5,7
118500,1149400,0.5,9.5,7
118550,1149450,0.5,9.5,7
118600,1149500,0.5,9.5,7
118650,1149550,0.5,9.5,7
118700,1149600,0.5,9.5,7
118750,1149650,0.5,9.5,7
118800,1149700,0.5,9.5,7
118850,1149750,0.5,9.5,7
118900,1149800,0.5,9.5,7
118950,1149850,0.5,9.5,7
119000,1149900,0.5,9.5,7
119050,1149950,0.5,9.5,7
119100,1150000,0.5,9.5,7
119150,1150050,0.5,9.5,7
119200,1150100,0.5,9.5,7
119250,1150150,0.5,9.5,7
119300,1150200,0.5,9.5,7
119350,1150250,0.5,9.5,7
119400,1150300,0.5,9.5,7
119450,1150350,0.5,9.5,7
119500,1150400,0.5,9.5,7
119550,1150450,0.5,9.5,7
119600,1150500,0.5,9.5,7
119650,1150550,0.5,9.5,7
119700,1150600,0.5,9.5,7
119750,1150650,0.5,9.5,7
119800,1150700,0.5,9.5,7
119850,1150750,0.5,9.5,7
119900,1150800,0.5,9.5,7
119950,1150850,0.5,9.5,7
120000,1150900,0.5,9.5,7
120050,1150950,0.5,9.5,7
120100,1151000,0.5,9.5,7
120150,1151050,0.5,9.5,7
120200,1151100,0.5,9.5,7
120250,1151150,0.5,9.5,7
120300,1151200,0.5,9.5,7
120350,1151250,0.5,9.5,7
120400,1151300,0.5,9.5,7
120450,1151350,0.5,9.5,7
120500,1151400,0.5,9.5,7
120550,1151450,0.5,9.5,7
120600,1151500,0.5,9.5,7
120650,1151550,0.5,9.5,7
120700,1151600,0.5,9.5,7
120750,1151650,0.5,9.5,7
120800,1151700,0.5,9.5,7
120850,1151750,0.5,9.5,7
120900,1151800,0.5,9.5,7
120950,1151850,0.5,9.5,7
121000,1151900,0.5,9.5,7
121050,1151950,0.5,9.5,7
121100,1152000,0.5,9.5,7
121150,1152050,0.5,9.5,7
121200,1152100,0.5,9.5,7
121250,1152150,0.5,9.5,7
121300,1152200,0.5,9.5,7
121350,1152250,0.5,9.5,7
121400,1152300,0.5,9.5,7
121450,1152350,0.5,9.5,7
121500,1152400,0.5,9.5,7
121550,1152450,0.5,9.5,7
121600,1152500,0.5,9.5,7
121650,1152550,0.5,9.5,7
121700,1152600,0.5,9.5,7
121750,1152650,0.5,9.5,7
121800,1152700,0.5,9.5,7
121850,1152750,0.5,9.5,7
121900,1152800,0.5,9.5,7
121950,1152850,0.5,9.5,7
122000,1152900,0.5,9.5,7
122050,1152950,0.5,9.5,7
122100,1153000,0.5,9.5,7
122150,1153050,0.5,9.5,7
122200,1153100,0.5,9.5,7
122250,1153150,0.5,9.5,7
122300,1153200,0.5,9.5,7
122350,1153250,0.5,9.5,7
122400,1153300,0.5,9.5,7
122450,1153350,0.5,9.5,7
122500,1153400,0.5,9.5,7
122550,1153450,0.5,9.5,7
122600,1153500,0.5,9.5,7
122650,1153550,0.5,9.5,7
122700,1153600,0.5,9.5,7
122750,1153650,0.5,9.5,7
122800,1153700,0.5,9.5,7
122850,1153750,0.5,9.5,7
122900,1153800,0.5,9.5,7
122950,1153850,0.5,9.5,7
123000,1153900,0.5,9.5,7
123050,1153950,0.5,9.5,7
123100,1154000,0.5,9.5,7
123150,1154050,0.5,9.5,7
123200,1154100,0.5,9.5,7
123250,1154150,0.5,9.5,7
123300,1154200,0.5,9.5,7
123350,1154250,0.5,9.5,7
123400,1154300,0.5,9.5,7
123450,1154350,0.5,9.5,7
123500,1154400,0.5,9.5,7
123550,1154450,0.5,9.5,7
123600,1154500,0.5,9.5,7
123650,1154550,0.5,9.5,7
123700,1154600,0.5,9.5,7
123750,1154650,0.5,9.5,7
123800,1154700,0.5,9.5,7
123850,1154750,0.5,9.5,7
123900,1154800,0.5,9.5,7
123950,1154850,0.5,9.5,7
124000,1154900,0.5,9.5,7
124050,1154950,0.5,9.5,7
124100,1155000,0.5,9.5,7
124150,1155050,0.5,9.5,7
124200,1155100,0.5,9.5,7
124250,1155150,0.5,9.5,7
124300,1155200,0.5,9.5,7
124350,1155250,0.5,9.5,7
124400,1155300,0.5,9.5,7
124450,1155350,0.5,9.5,7
124500,1155400,0.5,9.5,7
124550,1155450,0.5,9.5,7
124600,1155500,0.5,9.5,7
124650,1155550,0.5,9.5,7
124700,1155600,0.5,9.5,7
124750,1155650,0.5,9.5,7
124800,1155700,0.5,9.5,7
124850,1155750,0.5,9.5,7
124900,1155800,0.5,9.5,7
124950,1155850,0.5,9.5,7
125000,1155900,0.5,9.5,7
125050,1155950,0.5,9.5,7
125100,1156000,0.5,9.5,7
125150,1156050,0.5,9.5,7
125200,1156100,0.5,9.5,7
125250,1156150,0.5,9.5,7
125300,1156200,0.5,9.5,7
125350,1156250,0.5,9.5,7
125400,1156300,0.5,9.5,7
125450,1156350,0.5,9.5,7
125500,1156400,0.5,9.5,7
125550,1156450,0.5,9.5,7
125600,1156500,0.5,9.5,7
125650,1156550,0.5,9.5,7
125700,1156600,0.5,9.5,7
125750,1156650,0.5,9.5,7
125800,1156700,0.5,9.5,7
125850,1156750,0.5,9.5,7
125900,1156800,0.5,9.5,7
125950,1156850,0.5,9.5,7
126000,1156900,0.5,9.5,7
126050,1156950,0.5,9.5,7
126100,1157000,0.5,9.5,7
126150,1157050,0.5,9.5,7
126200,1157100,0.5,9.5,7
126250,1157150,0.5,9.5,7
126300,1157200,0.5,9.5,7
126350,1157250,0.5,9.5,7
126400,1157300,0.5,9.5,7
126450,1157350,0.5,9.5,7
126500,1157400,0.5,9.5,7
126550,1157450,0.5,9.5,7
126600,1157500,0.5,9.5,7
126650,1157550,0.5,9.5,7
126700,1157600,0.5,9.5,7
126750,1157650,0.5,9.5,7
126800,1157700,0.5,9.5,7
126850,1157750,0.5,9.5,7
126900,1157800,0.5,9.5,7
126950,1157850,0.5,9.5,7
127000,1157900,0.5,9.5,7
127050,1157950,0.5,9.5,7
127100,1158000,0.5,9.5,7
127150,1158050,0.5,9.5,7
127200,1158100,0.5,9.5,7
127250,1158150,0.5,9.5,7
127300,1158200,0.5,9.5,7
127350,1158250,0.5,9.5,7
127400,1158300,0.5,9.5,7
127450,1158350,0.5,9.5,7
127500,1158400,0.5,9.5,7
127550,1158450,0.5,9.5,7
127600,1158500,0.5,9.5,7
127650,1158550,0.5,9.5,7
127700,1158600,0.5,9.5,7
127750,1158650,0.5,9.5,7
127800,1158700,0.5,9.5,7
127850,1158750,0.5,9.5,7
127900,1158800,0.5,9.5,7
127950,1158850,0.5,9.5,7
128000,1158900,0.5,9.5,7
128050,1158950,0.5,9.5,7
128100,1159000,0.5,9.5,7
128150,1159050,0.5,9.5,7
128200,1159100,0.5,9.5,7
128250,1159150,0.5,9.5,7
128300,1159200,0.5,9.5,7
128350,1159250,0.5,9.5,7
128400,1159300,0.5,9.5,7
128450,1159350,0.5,9.5,7
128500,1159400,0.5,9.5,7
128550,1159450,0.5,9.5,7
128600,1159500,0.5,9.5,7
128650,1159550,0.5,9.5,7
128700,1159600,0.5,9.5,7
128750,1159650,0.5,9.5,7
128800,1159700,0.5,9.5,7
128850,1159750,0.5,9.5,7
128900,1159800,0.5,9.5,7
128950,1159850,0.5,9.5,7
129000,1159900,0.5,9.5,7
129050,1159950,0.5,9.5,7
129100,1160000,0.5,9.5,7
129150,1160050,0.5,9.5,7
129200,1160100,0.5,9.5,7
129250,1160150,0.5,9.5,7
129300,1160200,0.5,9.5,7
129350,1160250,0.5,9.5,7
129400,1160300,0.5,9.5,7
129450,1160350,0.5,9.5,7
129500,1160400,0.5,9.5,7
129550,1160450,0.5,9.5,7
129600,1160500,0.5,9.5,7
129650,1160550,0.5,9.5,7
129700,1160600,0.5,9.5,7
129750,1160650,0.5,9.5,7
129800,1160700,0.5,9.5,7
129850,1160750,0.5,9.5,7
129900,1160800,0.5,9.5,7
129950,1160850,0.5,9.5,7
130000,1160900,0.5,9.5,7
130050,1160950,0.5,9.5,7
130100,1161000,0.5,9.5,7
130150,1161050,0.5,9.5,7
130200,1161100,0.5,9.5,7
130250,1161150,0.5,9.5,7
130300,1161200,0.5,9.5,7
130350,1161250,0.5,9.5,7
130400,1161300,0.5,9.5,7
130450,1161350,0.5,9.5,7
130500,1161400,0.5,9.5,7
130550,1161450,0.5,9.5,7
130600,1161500,0.5,9.5,7
130650,1161550,0.5,9.5,7
130700,1161600,0.5,9.5,7
130750,1161650,0.5,9.5,7
130800,1161700,0.5,9.5,7
130850,1161750,0.5,9.5,7
130900,1161800,0.5,9.5,7
130950,1161850,0.5,9.5,7
131000,1161900,0.5,9.5,7
131050,1161950,0.5,9.5,7
131100,1162000,0.5,9.5,7
131150,1162050,0.5,9.5,7
131200,1162100,0.5,9.5,7
131250,1162150,0.5,9.5,7
131300,1162200,0.5,9.5,7
131350,1162250,0.5,9.5,7
131400,1162300,0.5,9.5,7
131450,1162350,0.5,9.5,7
131500,1162400,0.5,9.5,7
131550,1162450,0.5,9.5,7
131600,1162500,0.5,9.5,7
131650,1162550,0.5,9.5,7
131700,1162600,0.5,9.5,7
131750,1162650,0.5,9.5,7
131800,1162700,0.5,9.5,7
131850,1162750,0.5,9.5,7
131900,1162800,0.5,9.5,7
131950,1162850,0.5,9.5,7
132000,1162900,0.5,9.5,7
132050,1162950,0.5,9.5,7
132100,1163000,0.5,9.5,7
132150,1163050,0.5,9.5,7
132200,1163100,0.5,9.5,7
132250,1163150,0.5,9.5,7
132300,1163200,0.5,9.5,7
132350,1163250,0.5,9.5,7
132400,1163300,0.5,9.5,7
