timepoint,jstime,valence,arousal,video
88850,1150350,3.578,6.671,8
88900,1150400,3.554,6.661,8
88950,1150450,3.535,6.643,8
89000,1150500,3.535,6.642,8
89050,1150550,3.535,6.642,8
89100,1150600,3.535,6.641,8
89150,1150650,3.535,6.639,8
89200,1150700,3.535,6.639,8
89250,1150750,3.535,6.639,8
89300,1150800,3.535,6.639,8
89350,1150850,3.535,6.639,8
89400,1150900,3.535,6.639,8
89450,1150950,3.535,6.639,8
89500,1151000,3.535,6.639,8
89550,1151050,3.535,6.639,8
89600,1151100,3.535,6.639,8
89650,1151150,3.535,6.639,8
89700,1151200,3.535,6.639,8
89750,1151250,3.535,6.639,8
89800,1151300,3.535,6.639,8
89850,1151350,3.535,6.639,8
89900,1151400,3.535,6.639,8
89950,1151450,3.535,6.639,8
90000,1151500,3.535,6.639,8
90050,1151550,3.535,6.639,8
90100,1151600,3.535,6.639,8
90150,1151650,3.535,6.639,8
90200,1151700,3.535,6.639,8
90250,1151750,3.535,6.639,8
90300,1151800,3.535,6.639,8
90350,1151850,3.535,6.638,8
90400,1151900,3.535,6.635,8
90450,1151950,3.535,6.629,8
90500,1152000,3.535,6.623,8
90550,1152050,3.535,6.617,8
90600,1152100,3.535,6.603,8
90650,1152150,3.535,6.59,8
90700,1152200,3.535,6.575,8
90750,1152250,3.535,6.562,8
90800,1152300,3.535,6.539,8
90850,1152350,3.535,6.523,8
90900,1152400,3.535,6.513,8
90950,1152450,3.535,6.505,8
91000,1152500,3.535,6.496,8
91050,1152550,3.535,6.487,8
91100,1152600,3.535,6.48,8
91150,1152650,3.535,6.469,8
91200,1152700,3.535,6.458,8
91250,1152750,3.535,6.444,8
91300,1152800,3.535,6.428,8
91350,1152850,3.535,6.414,8
91400,1152900,3.535,6.403,8
91450,1152950,3.535,6.391,8
91500,1153000,3.535,6.383,8
91550,1153050,3.535,6.375,8
91600,1153100,3.535,6.371,8
91650,1153150,3.535,6.361,8
91700,1153200,3.535,6.352,8
91750,1153250,3.535,6.343,8
91800,1153300,3.535,6.329,8
91850,1153350,3.535,6.32,8
91900,1153400,3.535,6.313,8
91950,1153450,3.535,6.306,8
92000,1153500,3.535,6.299,8
92050,1153550,3.535,6.296,8
92100,1153600,3.535,6.294,8
92150,1153650,3.535,6.288,8
92200,1153700,3.535,6.288,8
92250,1153750,3.535,6.288,8
92300,1153800,3.536,6.288,8
92350,1153850,3.538,6.288,8
92400,1153900,3.541,6.286,8
92450,1153950,3.544,6.28,8
92500,1154000,3.556,6.277,8
92550,1154050,3.574,6.27,8
92600,1154100,3.595,6.258,8
92650,1154150,3.616,6.251,8
92700,1154200,3.625,6.244,8
92750,1154250,3.634,6.233,8
92800,1154300,3.645,6.226,8
92850,1154350,3.646,6.218,8
92900,1154400,3.649,6.21,8
92950,1154450,3.651,6.202,8
93000,1154500,3.654,6.194,8
93050,1154550,3.656,6.192,8
93100,1154600,3.658,6.19,8
93150,1154650,3.663,6.186,8
93200,1154700,3.665,6.182,8
93250,1154750,3.665,6.179,8
93300,1154800,3.665,6.176,8
93350,1154850,3.667,6.169,8
93400,1154900,3.669,6.165,8
93450,1154950,3.67,6.163,8
93500,1155000,3.671,6.16,8
93550,1155050,3.673,6.159,8
93600,1155100,3.673,6.156,8
93650,1155150,3.673,6.156,8
93700,1155200,3.673,6.155,8
93750,1155250,3.673,6.151,8
93800,1155300,3.674,6.148,8
93850,1155350,3.674,6.146,8
93900,1155400,3.674,6.144,8
93950,1155450,3.674,6.144,8
94000,1155500,3.674,6.142,8
94050,1155550,3.674,6.139,8
94100,1155600,3.674,6.137,8
94150,1155650,3.674,6.133,8
94200,1155700,3.674,6.133,8
94250,1155750,3.674,6.133,8
94300,1155800,3.674,6.131,8
94350,1155850,3.674,6.127,8
94400,1155900,3.674,6.124,8
94450,1155950,3.674,6.123,8
94500,1156000,3.674,6.121,8
94550,1156050,3.674,6.12,8
94600,1156100,3.674,6.119,8
94650,1156150,3.674,6.119,8
94700,1156200,3.674,6.118,8
94750,1156250,3.674,6.116,8
94800,1156300,3.674,6.116,8
94850,1156350,3.674,6.116,8
94900,1156400,3.674,6.116,8
94950,1156450,3.674,6.116,8
95000,1156500,3.674,6.116,8
95050,1156550,3.674,6.116,8
95100,1156600,3.674,6.115,8
95150,1156650,3.674,6.115,8
95200,1156700,3.674,6.113,8
95250,1156750,3.674,6.113,8
95300,1156800,3.674,6.113,8
95350,1156850,3.674,6.113,8
95400,1156900,3.674,6.111,8
95450,1156950,3.674,6.11,8
95500,1157000,3.674,6.107,8
95550,1157050,3.674,6.107,8
95600,1157100,3.674,6.107,8
95650,1157150,3.674,6.106,8
95700,1157200,3.674,6.104,8
95750,1157250,3.674,6.102,8
95800,1157300,3.674,6.102,8
95850,1157350,3.674,6.102,8
95900,1157400,3.674,6.101,8
95950,1157450,3.674,6.098,8
96000,1157500,3.674,6.098,8
96050,1157550,3.674,6.098,8
96100,1157600,3.674,6.098,8
96150,1157650,3.674,6.097,8
96200,1157700,3.674,6.096,8
96250,1157750,3.674,6.096,8
96300,1157800,3.674,6.096,8
96350,1157850,3.674,6.096,8
96400,1157900,3.674,6.096,8
96450,1157950,3.674,6.096,8
96500,1158000,3.674,6.096,8
96550,1158050,3.674,6.096,8
96600,1158100,3.674,6.096,8
96650,1158150,3.674,6.096,8
96700,1158200,3.674,6.096,8
96750,1158250,3.674,6.096,8
96800,1158300,3.674,6.096,8
96850,1158350,3.674,6.096,8
96900,1158400,3.674,6.096,8
96950,1158450,3.674,6.094,8
97000,1158500,3.674,6.094,8
97050,1158550,3.674,6.093,8
97100,1158600,3.674,6.091,8
97150,1158650,3.674,6.09,8
97200,1158700,3.675,6.089,8
97250,1158750,3.677,6.088,8
97300,1158800,3.677,6.088,8
97350,1158850,3.677,6.087,8
97400,1158900,3.677,6.083,8
97450,1158950,3.677,6.083,8
97500,1159000,3.678,6.083,8
97550,1159050,3.678,6.082,8
97600,1159100,3.678,6.081,8
97650,1159150,3.678,6.08,8
97700,1159200,3.678,6.08,8
97750,1159250,3.678,6.08,8
97800,1159300,3.678,6.079,8
97850,1159350,3.678,6.078,8
97900,1159400,3.678,6.078,8
97950,1159450,3.678,6.078,8
98000,1159500,3.678,6.078,8
98050,1159550,3.678,6.078,8
98100,1159600,3.678,6.078,8
98150,1159650,3.678,6.078,8
98200,1159700,3.678,6.078,8
98250,1159750,3.678,6.078,8
98300,1159800,3.678,6.078,8
98350,1159850,3.678,6.078,8
98400,1159900,3.678,6.087,8
98450,1159950,3.68,6.117,8
98500,1160000,3.683,6.14,8
98550,1160050,3.683,6.162,8
98600,1160100,3.685,6.188,8
98650,1160150,3.686,6.203,8
98700,1160200,3.686,6.217,8
98750,1160250,3.686,6.227,8
98800,1160300,3.686,6.239,8
98850,1160350,3.686,6.248,8
98900,1160400,3.686,6.252,8
98950,1160450,3.686,6.253,8
99000,1160500,3.686,6.253,8
99050,1160550,3.686,6.254,8
99100,1160600,3.686,6.255,8
99150,1160650,3.686,6.255,8
99200,1160700,3.686,6.255,8
99250,1160750,3.686,6.255,8
99300,1160800,3.686,6.258,8
99350,1160850,3.686,6.266,8
99400,1160900,3.686,6.273,8
99450,1160950,3.686,6.281,8
99500,1161000,3.686,6.29,8
99550,1161050,3.686,6.301,8
99600,1161100,3.686,6.309,8
99650,1161150,3.686,6.314,8
99700,1161200,3.686,6.323,8
99750,1161250,3.686,6.33,8
99800,1161300,3.686,6.337,8
99850,1161350,3.686,6.343,8
99900,1161400,3.686,6.349,8
99950,1161450,3.686,6.354,8
100000,1161500,3.686,6.355,8
100050,1161550,3.686,6.36,8
100100,1161600,3.686,6.37,8
100150,1161650,3.686,6.375,8
100200,1161700,3.686,6.382,8
100250,1161750,3.686,6.382,8
100300,1161800,3.686,6.382,8
100350,1161850,3.686,6.384,8
100400,1161900,3.686,6.386,8
100450,1161950,3.686,6.39,8
100500,1162000,3.686,6.395,8
100550,1162050,3.686,6.399,8
100600,1162100,3.686,6.402,8
100650,1162150,3.686,6.407,8
100700,1162200,3.686,6.416,8
100750,1162250,3.686,6.424,8
100800,1162300,3.686,6.432,8
100850,1162350,3.686,6.434,8
100900,1162400,3.686,6.435,8
100950,1162450,3.686,6.44,8
101000,1162500,3.686,6.445,8
101050,1162550,3.686,6.45,8
101100,1162600,3.686,6.458,8
101150,1162650,3.683,6.47,8
101200,1162700,3.667,6.482,8
101250,1162750,3.642,6.493,8
101300,1162800,3.62,6.513,8
101350,1162850,3.595,6.535,8
101400,1162900,3.573,6.554,8
101450,1162950,3.559,6.566,8
101500,1163000,3.552,6.575,8
101550,1163050,3.551,6.584,8
101600,1163100,3.547,6.597,8
101650,1163150,3.547,6.602,8
101700,1163200,3.547,6.605,8
101750,1163250,3.547,6.612,8
101800,1163300,3.547,6.613,8
101850,1163350,3.547,6.616,8
101900,1163400,3.547,6.617,8
101950,1163450,3.546,6.617,8
102000,1163500,3.546,6.617,8
102050,1163550,3.546,6.617,8
102100,1163600,3.544,6.617,8
102150,1163650,3.544,6.617,8
102200,1163700,3.544,6.617,8
102250,1163750,3.544,6.617,8
102300,1163800,3.544,6.617,8
102350,1163850,3.544,6.617,8
102400,1163900,3.544,6.617,8
102450,1163950,3.544,6.617,8
102500,1164000,3.544,6.617,8
102550,1164050,3.544,6.617,8
102600,1164100,3.544,6.617,8
102650,1164150,3.544,6.617,8
102700,1164200,3.544,6.617,8
102750,1164250,3.544,6.617,8
102800,1164300,3.544,6.617,8
102850,1164350,3.544,6.617,8
102900,1164400,3.544,6.617,8
102950,1164450,3.544,6.617,8
103000,1164500,3.544,6.617,8
103050,1164550,3.544,6.617,8
103100,1164600,3.544,6.617,8
103150,1164650,3.544,6.617,8
103200,1164700,3.544,6.617,8
103250,1164750,3.544,6.617,8
103300,1164800,3.544,6.617,8
103350,1164850,3.544,6.617,8
103400,1164900,3.544,6.617,8
103450,1164950,3.544,6.617,8
103500,1165000,3.544,6.617,8
103550,1165050,3.544,6.617,8
103600,1165100,3.544,6.617,8
103650,1165150,3.544,6.617,8
103700,1165200,3.544,6.617,8
103750,1165250,3.544,6.617,8
103800,1165300,3.544,6.617,8
103850,1165350,3.544,6.617,8
103900,1165400,3.544,6.617,8
103950,1165450,3.542,6.617,8
104000,1165500,3.537,6.617,8
104050,1165550,3.535,6.617,8
104100,1165600,3.529,6.617,8
104150,1165650,3.527,6.617,8
104200,1165700,3.522,6.617,8
104250,1165750,3.52,6.617,8
104300,1165800,3.515,6.617,8
104350,1165850,3.504,6.617,8
104400,1165900,3.494,6.618,8
104450,1165950,3.484,6.619,8
104500,1166000,3.476,6.62,8
104550,1166050,3.461,6.621,8
104600,1166100,3.446,6.622,8
104650,1166150,3.442,6.624,8
104700,1166200,3.43,6.627,8
104750,1166250,3.419,6.633,8
104800,1166300,3.405,6.634,8
104850,1166350,3.392,6.636,8
104900,1166400,3.383,6.638,8
104950,1166450,3.374,6.64,8
105000,1166500,3.368,6.64,8
105050,1166550,3.365,6.64,8
105100,1166600,3.364,6.64,8
105150,1166650,3.362,6.64,8
105200,1166700,3.361,6.64,8
105250,1166750,3.361,6.64,8
105300,1166800,3.36,6.64,8
105350,1166850,3.359,6.64,8
105400,1166900,3.359,6.64,8
105450,1166950,3.359,6.64,8
105500,1167000,3.359,6.64,8
105550,1167050,3.359,6.64,8
105600,1167100,3.359,6.64,8
105650,1167150,3.359,6.64,8
105700,1167200,3.359,6.64,8
105750,1167250,3.359,6.64,8
105800,1167300,3.358,6.64,8
105850,1167350,3.354,6.64,8
105900,1167400,3.354,6.64,8
105950,1167450,3.354,6.64,8
106000,1167500,3.354,6.64,8
106050,1167550,3.354,6.64,8
106100,1167600,3.354,6.64,8
106150,1167650,3.354,6.64,8
106200,1167700,3.354,6.64,8
106250,1167750,3.352,6.64,8
106300,1167800,3.35,6.64,8
106350,1167850,3.349,6.64,8
106400,1167900,3.346,6.64,8
106450,1167950,3.343,6.64,8
106500,1168000,3.336,6.64,8
106550,1168050,3.336,6.64,8
106600,1168100,3.333,6.64,8
106650,1168150,3.325,6.64,8
106700,1168200,3.323,6.64,8
106750,1168250,3.321,6.64,8
106800,1168300,3.316,6.64,8
106850,1168350,3.31,6.64,8
106900,1168400,3.305,6.64,8
106950,1168450,3.302,6.64,8
107000,1168500,3.295,6.638,8
107050,1168550,3.29,6.636,8
107100,1168600,3.283,6.633,8
107150,1168650,3.277,6.628,8
107200,1168700,3.271,6.624,8
107250,1168750,3.266,6.621,8
107300,1168800,3.261,6.62,8
107350,1168850,3.258,6.62,8
107400,1168900,3.25,6.618,8
107450,1168950,3.245,6.614,8
107500,1169000,3.242,6.611,8
107550,1169050,3.237,6.611,8
107600,1169100,3.23,6.61,8
107650,1169150,3.227,6.608,8
107700,1169200,3.225,6.604,8
107750,1169250,3.223,6.604,8
107800,1169300,3.217,6.602,8
107850,1169350,3.211,6.601,8
107900,1169400,3.209,6.601,8
107950,1169450,3.207,6.601,8
108000,1169500,3.203,6.601,8
108050,1169550,3.199,6.601,8
108100,1169600,3.196,6.601,8
108150,1169650,3.194,6.601,8
108200,1169700,3.192,6.6,8
108250,1169750,3.188,6.599,8
108300,1169800,3.182,6.599,8
108350,1169850,3.174,6.597,8
108400,1169900,3.174,6.597,8
108450,1169950,3.172,6.597,8
108500,1170000,3.168,6.597,8
108550,1170050,3.166,6.597,8
108600,1170100,3.164,6.597,8
108650,1170150,3.163,6.597,8
108700,1170200,3.163,6.596,8
108750,1170250,3.163,6.595,8
108800,1170300,3.163,6.595,8
108850,1170350,3.162,6.595,8
108900,1170400,3.161,6.595,8
108950,1170450,3.16,6.595,8
109000,1170500,3.158,6.595,8
109050,1170550,3.158,6.595,8
109100,1170600,3.158,6.595,8
109150,1170650,3.158,6.595,8
109200,1170700,3.158,6.595,8
109250,1170750,3.158,6.595,8
109300,1170800,3.158,6.595,8
109350,1170850,3.158,6.595,8
109400,1170900,3.158,6.595,8
109450,1170950,3.158,6.595,8
109500,1171000,3.158,6.595,8
109550,1171050,3.158,6.595,8
109600,1171100,3.158,6.595,8
109650,1171150,3.158,6.595,8
109700,1171200,3.158,6.595,8
109750,1171250,3.158,6.595,8
109800,1171300,3.158,6.595,8
109850,1171350,3.157,6.595,8
109900,1171400,3.156,6.595,8
109950,1171450,3.156,6.595,8
110000,1171500,3.156,6.595,8
110050,1171550,3.156,6.595,8
110100,1171600,3.156,6.595,8
110150,1171650,3.156,6.595,8
110200,1171700,3.156,6.595,8
110250,1171750,3.156,6.595,8
110300,1171800,3.156,6.595,8
110350,1171850,3.156,6.595,8
110400,1171900,3.156,6.595,8
110450,1171950,3.156,6.595,8
110500,1172000,3.156,6.595,8
110550,1172050,3.156,6.595,8
110600,1172100,3.156,6.595,8
110650,1172150,3.156,6.595,8
110700,1172200,3.156,6.594,8
110750,1172250,3.156,6.59,8
110800,1172300,3.156,6.584,8
110850,1172350,3.156,6.577,8
110900,1172400,3.156,6.569,8
110950,1172450,3.156,6.562,8
111000,1172500,3.156,6.556,8
111050,1172550,3.156,6.553,8
111100,1172600,3.156,6.551,8
111150,1172650,3.156,6.548,8
111200,1172700,3.156,6.543,8
111250,1172750,3.156,6.534,8
111300,1172800,3.156,6.524,8
111350,1172850,3.154,6.52,8
111400,1172900,3.146,6.52,8
111450,1172950,3.139,6.52,8
111500,1173000,3.138,6.52,8
111550,1173050,3.137,6.52,8
111600,1173100,3.133,6.523,8
111650,1173150,3.133,6.532,8
111700,1173200,3.132,6.544,8
111750,1173250,3.131,6.558,8
111800,1173300,3.124,6.568,8
111850,1173350,3.119,6.575,8
111900,1173400,3.118,6.591,8
111950,1173450,3.115,6.601,8
112000,1173500,3.112,6.613,8
112050,1173550,3.106,6.624,8
112100,1173600,3.105,6.634,8
112150,1173650,3.104,6.65,8
112200,1173700,3.102,6.661,8
112250,1173750,3.102,6.669,8
112300,1173800,3.102,6.675,8
112350,1173850,3.1,6.685,8
112400,1173900,3.095,6.7,8
112450,1173950,3.089,6.715,8
112500,1174000,3.083,6.726,8
112550,1174050,3.076,6.737,8
112600,1174100,3.066,6.752,8
112650,1174150,3.049,6.766,8
112700,1174200,3.033,6.786,8
112750,1174250,3.019,6.799,8
112800,1174300,3.003,6.822,8
112850,1174350,2.981,6.837,8
112900,1174400,2.964,6.85,8
112950,1174450,2.952,6.87,8
113000,1174500,2.925,6.897,8
113050,1174550,2.906,6.912,8
113100,1174600,2.889,6.926,8
113150,1174650,2.869,6.94,8
113200,1174700,2.849,6.952,8
113250,1174750,2.845,6.961,8
113300,1174800,2.841,6.962,8
113350,1174850,2.841,6.962,8
113400,1174900,2.841,6.962,8
113450,1174950,2.841,6.962,8
113500,1175000,2.841,6.962,8
113550,1175050,2.841,6.962,8
113600,1175100,2.841,6.962,8
113650,1175150,2.841,6.962,8
113700,1175200,2.841,6.962,8
113750,1175250,2.841,6.962,8
113800,1175300,2.841,6.963,8
113850,1175350,2.841,6.965,8
113900,1175400,2.841,6.97,8
113950,1175450,2.841,6.977,8
114000,1175500,2.841,6.978,8
114050,1175550,2.841,6.979,8
114100,1175600,2.841,6.982,8
114150,1175650,2.841,6.988,8
114200,1175700,2.841,7.007,8
114250,1175750,2.841,7.035,8
114300,1175800,2.841,7.067,8
114350,1175850,2.841,7.087,8
114400,1175900,2.844,7.103,8
114450,1175950,2.847,7.115,8
114500,1176000,2.85,7.13,8
114550,1176050,2.852,7.143,8
114600,1176100,2.852,7.153,8
114650,1176150,2.852,7.164,8
114700,1176200,2.852,7.168,8
114750,1176250,2.852,7.173,8
114800,1176300,2.853,7.182,8
114850,1176350,2.857,7.182,8
114900,1176400,2.857,7.182,8
114950,1176450,2.858,7.183,8
115000,1176500,2.862,7.183,8
115050,1176550,2.863,7.183,8
115100,1176600,2.865,7.183,8
115150,1176650,2.869,7.183,8
115200,1176700,2.869,7.183,8
115250,1176750,2.869,7.183,8
115300,1176800,2.869,7.183,8
115350,1176850,2.869,7.183,8
115400,1176900,2.869,7.183,8
115450,1176950,2.869,7.183,8
115500,1177000,2.869,7.183,8
115550,1177050,2.869,7.183,8
115600,1177100,2.869,7.183,8
115650,1177150,2.869,7.183,8
115700,1177200,2.869,7.183,8
115750,1177250,2.869,7.183,8
115800,1177300,2.869,7.183,8
115850,1177350,2.869,7.183,8
115900,1177400,2.869,7.183,8
115950,1177450,2.869,7.183,8
116000,1177500,2.869,7.183,8
116050,1177550,2.869,7.186,8
116100,1177600,2.869,7.196,8
116150,1177650,2.869,7.211,8
116200,1177700,2.869,7.241,8
116250,1177750,2.869,7.268,8
116300,1177800,2.869,7.299,8
116350,1177850,2.869,7.312,8
116400,1177900,2.869,7.325,8
116450,1177950,2.869,7.337,8
116500,1178000,2.869,7.347,8
116550,1178050,2.869,7.356,8
116600,1178100,2.869,7.371,8
116650,1178150,2.869,7.392,8
116700,1178200,2.869,7.411,8
116750,1178250,2.869,7.417,8
116800,1178300,2.869,7.419,8
116850,1178350,2.869,7.425,8
116900,1178400,2.869,7.432,8
116950,1178450,2.869,7.432,8
117000,1178500,2.869,7.432,8
117050,1178550,2.869,7.432,8
117100,1178600,2.869,7.432,8
117150,1178650,2.869,7.432,8
117200,1178700,2.869,7.432,8
117250,1178750,2.869,7.432,8
117300,1178800,2.869,7.432,8
117350,1178850,2.869,7.432,8
117400,1178900,2.869,7.432,8
