timepoint,jstime,valence,arousal,video
91350,1416600,1.316,6.525,7
91400,1416650,1.317,6.525,7
91450,1416700,1.317,6.525,7
91500,1416750,1.317,6.525,7
91550,1416800,1.317,6.525,7
91600,1416850,1.317,6.525,7
91650,1416900,1.317,6.525,7
91700,1416950,1.317,6.525,7
91750,1417000,1.317,6.525,7
91800,1417050,1.317,6.525,7
91850,1417100,1.317,6.525,7
91900,1417150,1.317,6.525,7
91950,1417200,1.317,6.525,7
92000,1417250,1.317,6.525,7
92050,1417300,1.317,6.525,7
92100,1417350,1.317,6.525,7
92150,1417400,1.317,6.525,7
92200,1417450,1.317,6.525,7
92250,1417500,1.317,6.526,7
92300,1417550,1.317,6.532,7
92350,1417600,1.317,6.534,7
92400,1417650,1.317,6.534,7
92450,1417700,1.315,6.538,7
92500,1417750,1.313,6.54,7
92550,1417800,1.307,6.54,7
92600,1417850,1.299,6.54,7
92650,1417900,1.29,6.54,7
92700,1417950,1.287,6.54,7
92750,1418000,1.284,6.54,7
92800,1418050,1.276,6.54,7
92850,1418100,1.267,6.54,7
92900,1418150,1.262,6.54,7
92950,1418200,1.257,6.54,7
93000,1418250,1.245,6.54,7
93050,1418300,1.232,6.541,7
93100,1418350,1.201,6.544,7
93150,1418400,1.156,6.55,7
93200,1418450,1.123,6.56,7
93250,1418500,1.105,6.562,7
93300,1418550,1.1,6.563,7
93350,1418600,1.099,6.566,7
93400,1418650,1.099,6.569,7
93450,1418700,1.099,6.569,7
93500,1418750,1.099,6.569,7
93550,1418800,1.099,6.571,7
93600,1418850,1.099,6.571,7
93650,1418900,1.099,6.571,7
93700,1418950,1.099,6.571,7
93750,1419000,1.099,6.571,7
93800,1419050,1.099,6.571,7
93850,1419100,1.099,6.571,7
93900,1419150,1.099,6.571,7
93950,1419200,1.099,6.567,7
94000,1419250,1.099,6.558,7
94050,1419300,1.099,6.553,7
94100,1419350,1.099,6.548,7
94150,1419400,1.099,6.543,7
94200,1419450,1.099,6.542,7
94250,1419500,1.099,6.542,7
94300,1419550,1.099,6.541,7
94350,1419600,1.099,6.541,7
94400,1419650,1.099,6.541,7
94450,1419700,1.099,6.54,7
94500,1419750,1.099,6.54,7
94550,1419800,1.099,6.54,7
94600,1419850,1.099,6.54,7
94650,1419900,1.099,6.54,7
94700,1419950,1.099,6.54,7
94750,1420000,1.099,6.54,7
94800,1420050,1.099,6.54,7
94850,1420100,1.099,6.54,7
94900,1420150,1.099,6.54,7
94950,1420200,1.099,6.54,7
95000,1420250,1.099,6.54,7
95050,1420300,1.099,6.54,7
95100,1420350,1.099,6.54,7
95150,1420400,1.099,6.54,7
95200,1420450,1.099,6.54,7
95250,1420500,1.099,6.54,7
95300,1420550,1.099,6.54,7
95350,1420600,1.099,6.54,7
95400,1420650,1.099,6.54,7
95450,1420700,1.099,6.54,7
95500,1420750,1.099,6.54,7
95550,1420800,1.099,6.54,7
95600,1420850,1.099,6.54,7
95650,1420900,1.099,6.54,7
95700,1420950,1.099,6.54,7
95750,1421000,1.099,6.54,7
95800,1421050,1.099,6.54,7
95850,1421100,1.099,6.54,7
95900,1421150,1.099,6.54,7
95950,1421200,1.099,6.54,7
96000,1421250,1.099,6.54,7
96050,1421300,1.099,6.54,7
96100,1421350,1.099,6.54,7
96150,1421400,1.099,6.54,7
96200,1421450,1.099,6.54,7
96250,1421500,1.099,6.54,7
96300,1421550,1.099,6.54,7
96350,1421600,1.099,6.54,7
96400,1421650,1.099,6.54,7
96450,1421700,1.099,6.54,7
96500,1421750,1.099,6.54,7
96550,1421800,1.099,6.54,7
96600,1421850,1.099,6.54,7
96650,1421900,1.099,6.54,7
96700,1421950,1.099,6.54,7
96750,1422000,1.099,6.54,7
96800,1422050,1.099,6.54,7
96850,1422100,1.099,6.54,7
96900,1422150,1.099,6.54,7
96950,1422200,1.099,6.54,7
97000,1422250,1.099,6.539,7
97050,1422300,1.099,6.536,7
97100,1422350,1.099,6.535,7
97150,1422400,1.099,6.535,7
97200,1422450,1.099,6.535,7
97250,1422500,1.099,6.534,7
97300,1422550,1.099,6.53,7
97350,1422600,1.099,6.529,7
97400,1422650,1.099,6.529,7
97450,1422700,1.099,6.529,7
97500,1422750,1.099,6.529,7
97550,1422800,1.099,6.529,7
97600,1422850,1.099,6.529,7
97650,1422900,1.099,6.529,7
97700,1422950,1.099,6.529,7
97750,1423000,1.099,6.529,7
97800,1423050,1.099,6.529,7
97850,1423100,1.099,6.529,7
97900,1423150,1.099,6.529,7
97950,1423200,1.099,6.529,7
98000,1423250,1.099,6.529,7
98050,1423300,1.099,6.529,7
98100,1423350,1.099,6.529,7
98150,1423400,1.099,6.529,7
98200,1423450,1.099,6.529,7
98250,1423500,1.099,6.529,7
98300,1423550,1.099,6.529,7
98350,1423600,1.099,6.529,7
98400,1423650,1.099,6.529,7
98450,1423700,1.099,6.529,7
98500,1423750,1.099,6.529,7
98550,1423800,1.099,6.529,7
98600,1423850,1.099,6.529,7
98650,1423900,1.099,6.529,7
98700,1423950,1.099,6.529,7
98750,1424000,1.099,6.529,7
98800,1424050,1.099,6.529,7
98850,1424100,1.099,6.529,7
98900,1424150,1.099,6.529,7
98950,1424200,1.099,6.529,7
99000,1424250,1.099,6.529,7
99050,1424300,1.099,6.529,7
99100,1424350,1.099,6.529,7
99150,1424400,1.099,6.529,7
99200,1424450,1.099,6.529,7
99250,1424500,1.099,6.529,7
99300,1424550,1.099,6.529,7
99350,1424600,1.099,6.529,7
99400,1424650,1.099,6.529,7
99450,1424700,1.099,6.526,7
99500,1424750,1.099,6.525,7
99550,1424800,1.099,6.525,7
99600,1424850,1.099,6.525,7
99650,1424900,1.099,6.525,7
99700,1424950,1.099,6.525,7
99750,1425000,1.099,6.525,7
99800,1425050,1.099,6.525,7
99850,1425100,1.099,6.525,7
99900,1425150,1.099,6.525,7
99950,1425200,1.099,6.525,7
100000,1425250,1.099,6.522,7
100050,1425300,1.099,6.521,7
100100,1425350,1.099,6.52,7
100150,1425400,1.099,6.519,7
100200,1425450,1.099,6.518,7
100250,1425500,1.099,6.518,7
100300,1425550,1.099,6.515,7
100350,1425600,1.099,6.514,7
100400,1425650,1.099,6.514,7
100450,1425700,1.099,6.513,7
100500,1425750,1.099,6.513,7
100550,1425800,1.099,6.513,7
100600,1425850,1.099,6.513,7
100650,1425900,1.099,6.513,7
100700,1425950,1.099,6.512,7
100750,1426000,1.099,6.512,7
100800,1426050,1.099,6.512,7
100850,1426100,1.099,6.509,7
100900,1426150,1.099,6.508,7
100950,1426200,1.099,6.508,7
101000,1426250,1.099,6.508,7
101050,1426300,1.099,6.508,7
101100,1426350,1.099,6.508,7
101150,1426400,1.099,6.508,7
101200,1426450,1.099,6.508,7
101250,1426500,1.099,6.508,7
101300,1426550,1.099,6.508,7
101350,1426600,1.099,6.508,7
101400,1426650,1.099,6.508,7
101450,1426700,1.099,6.508,7
101500,1426750,1.099,6.508,7
101550,1426800,1.099,6.508,7
101600,1426850,1.099,6.508,7
101650,1426900,1.099,6.508,7
101700,1426950,1.099,6.508,7
101750,1427000,1.099,6.508,7
101800,1427050,1.099,6.508,7
101850,1427100,1.099,6.508,7
101900,1427150,1.099,6.508,7
101950,1427200,1.099,6.508,7
102000,1427250,1.099,6.508,7
102050,1427300,1.099,6.508,7
102100,1427350,1.099,6.508,7
102150,1427400,1.099,6.508,7
102200,1427450,1.099,6.508,7
102250,1427500,1.099,6.508,7
102300,1427550,1.099,6.508,7
102350,1427600,1.099,6.508,7
102400,1427650,1.099,6.508,7
102450,1427700,1.099,6.508,7
102500,1427750,1.099,6.508,7
102550,1427800,1.099,6.508,7
102600,1427850,1.099,6.508,7
102650,1427900,1.099,6.508,7
102700,1427950,1.099,6.508,7
102750,1428000,1.099,6.508,7
102800,1428050,1.099,6.508,7
102850,1428100,1.099,6.508,7
102900,1428150,1.099,6.508,7
102950,1428200,1.099,6.508,7
103000,1428250,1.099,6.508,7
103050,1428300,1.099,6.508,7
103100,1428350,1.099,6.508,7
103150,1428400,1.099,6.508,7
103200,1428450,1.099,6.508,7
103250,1428500,1.099,6.508,7
103300,1428550,1.099,6.508,7
103350,1428600,1.099,6.508,7
103400,1428650,1.099,6.508,7
103450,1428700,1.099,6.508,7
103500,1428750,1.099,6.508,7
103550,1428800,1.099,6.508,7
103600,1428850,1.099,6.508,7
103650,1428900,1.099,6.508,7
103700,1428950,1.099,6.508,7
103750,1429000,1.099,6.508,7
103800,1429050,1.099,6.508,7
103850,1429100,1.099,6.508,7
103900,1429150,1.099,6.508,7
103950,1429200,1.099,6.508,7
104000,1429250,1.099,6.508,7
104050,1429300,1.099,6.508,7
104100,1429350,1.099,6.508,7
104150,1429400,1.099,6.508,7
104200,1429450,1.099,6.508,7
104250,1429500,1.099,6.508,7
104300,1429550,1.099,6.508,7
104350,1429600,1.099,6.508,7
104400,1429650,1.099,6.508,7
104450,1429700,1.099,6.508,7
104500,1429750,1.099,6.508,7
104550,1429800,1.099,6.508,7
104600,1429850,1.099,6.508,7
104650,1429900,1.099,6.508,7
104700,1429950,1.099,6.508,7
104750,1430000,1.099,6.508,7
104800,1430050,1.099,6.508,7
104850,1430100,1.099,6.508,7
104900,1430150,1.099,6.508,7
104950,1430200,1.099,6.508,7
105000,1430250,1.099,6.508,7
105050,1430300,1.099,6.508,7
105100,1430350,1.099,6.508,7
105150,1430400,1.099,6.508,7
105200,1430450,1.099,6.508,7
105250,1430500,1.099,6.508,7
105300,1430550,1.099,6.508,7
105350,1430600,1.099,6.508,7
105400,1430650,1.099,6.508,7
105450,1430700,1.099,6.508,7
105500,1430750,1.099,6.508,7
105550,1430800,1.099,6.508,7
105600,1430850,1.099,6.508,7
105650,1430900,1.099,6.508,7
105700,1430950,1.099,6.508,7
105750,1431000,1.099,6.508,7
105800,1431050,1.099,6.508,7
105850,1431100,1.099,6.508,7
105900,1431150,1.099,6.508,7
105950,1431200,1.099,6.508,7
106000,1431250,1.099,6.508,7
106050,1431300,1.099,6.508,7
106100,1431350,1.099,6.508,7
106150,1431400,1.099,6.508,7
106200,1431450,1.099,6.508,7
106250,1431500,1.099,6.508,7
106300,1431550,1.099,6.508,7
106350,1431600,1.099,6.508,7
106400,1431650,1.099,6.508,7
106450,1431700,1.099,6.508,7
106500,1431750,1.099,6.508,7
106550,1431800,1.099,6.508,7
106600,1431850,1.099,6.508,7
106650,1431900,1.099,6.508,7
106700,1431950,1.099,6.508,7
106750,1432000,1.099,6.508,7
106800,1432050,1.099,6.508,7
106850,1432100,1.099,6.508,7
106900,1432150,1.099,6.508,7
106950,1432200,1.099,6.508,7
107000,1432250,1.099,6.508,7
107050,1432300,1.099,6.508,7
107100,1432350,1.099,6.508,7
107150,1432400,1.099,6.508,7
107200,1432450,1.099,6.508,7
107250,1432500,1.099,6.508,7
107300,1432550,1.099,6.508,7
107350,1432600,1.099,6.508,7
107400,1432650,1.099,6.508,7
107450,1432700,1.099,6.506,7
107500,1432750,1.099,6.496,7
107550,1432800,1.099,6.481,7
107600,1432850,1.099,6.464,7
107650,1432900,1.099,6.432,7
107700,1432950,1.098,6.41,7
107750,1433000,1.097,6.406,7
107800,1433050,1.097,6.406,7
107850,1433100,1.097,6.403,7
107900,1433150,1.097,6.4,7
107950,1433200,1.097,6.394,7
108000,1433250,1.097,6.39,7
108050,1433300,1.097,6.385,7
108100,1433350,1.097,6.381,7
108150,1433400,1.097,6.372,7
108200,1433450,1.097,6.369,7
108250,1433500,1.097,6.36,7
108300,1433550,1.097,6.357,7
108350,1433600,1.097,6.357,7
108400,1433650,1.097,6.352,7
108450,1433700,1.097,6.348,7
108500,1433750,1.103,6.342,7
108550,1433800,1.119,6.335,7
108600,1433850,1.137,6.327,7
108650,1433900,1.156,6.307,7
108700,1433950,1.166,6.294,7
108750,1434000,1.17,6.284,7
108800,1434050,1.171,6.273,7
108850,1434100,1.176,6.256,7
108900,1434150,1.183,6.232,7
108950,1434200,1.19,6.213,7
109000,1434250,1.192,6.199,7
109050,1434300,1.194,6.189,7
109100,1434350,1.194,6.169,7
109150,1434400,1.194,6.136,7
109200,1434450,1.196,6.093,7
109250,1434500,1.198,6.052,7
109300,1434550,1.199,6.033,7
109350,1434600,1.199,6.02,7
109400,1434650,1.199,6.005,7
109450,1434700,1.199,5.989,7
109500,1434750,1.199,5.969,7
109550,1434800,1.199,5.945,7
109600,1434850,1.199,5.927,7
109650,1434900,1.199,5.908,7
109700,1434950,1.199,5.893,7
109750,1435000,1.199,5.87,7
109800,1435050,1.199,5.829,7
109850,1435100,1.199,5.795,7
109900,1435150,1.199,5.771,7
109950,1435200,1.199,5.765,7
110000,1435250,1.199,5.76,7
110050,1435300,1.195,5.757,7
110100,1435350,1.183,5.757,7
110150,1435400,1.159,5.757,7
110200,1435450,1.125,5.748,7
110250,1435500,1.11,5.745,7
110300,1435550,1.107,5.745,7
110350,1435600,1.106,5.745,7
110400,1435650,1.106,5.745,7
110450,1435700,1.106,5.741,7
110500,1435750,1.106,5.72,7
110550,1435800,1.106,5.702,7
110600,1435850,1.106,5.684,7
110650,1435900,1.106,5.651,7
110700,1435950,1.106,5.621,7
110750,1436000,1.106,5.602,7
110800,1436050,1.103,5.584,7
110850,1436100,1.099,5.567,7
110900,1436150,1.094,5.552,7
110950,1436200,1.093,5.542,7
111000,1436250,1.09,5.53,7
111050,1436300,1.089,5.527,7
111100,1436350,1.086,5.527,7
111150,1436400,1.085,5.527,7
111200,1436450,1.082,5.525,7
111250,1436500,1.077,5.513,7
111300,1436550,1.074,5.503,7
111350,1436600,1.068,5.479,7
111400,1436650,1.065,5.465,7
111450,1436700,1.063,5.452,7
111500,1436750,1.062,5.442,7
111550,1436800,1.062,5.433,7
111600,1436850,1.062,5.421,7
111650,1436900,1.062,5.398,7
111700,1436950,1.059,5.377,7
111750,1437000,1.058,5.369,7
111800,1437050,1.058,5.365,7
111850,1437100,1.058,5.356,7
111900,1437150,1.058,5.353,7
111950,1437200,1.058,5.353,7
112000,1437250,1.058,5.353,7
112050,1437300,1.058,5.353,7
112100,1437350,1.058,5.353,7
112150,1437400,1.058,5.353,7
112200,1437450,1.058,5.353,7
112250,1437500,1.058,5.353,7
112300,1437550,1.058,5.353,7
112350,1437600,1.058,5.353,7
112400,1437650,1.058,5.353,7
112450,1437700,1.058,5.353,7
112500,1437750,1.058,5.353,7
112550,1437800,1.058,5.358,7
112600,1437850,1.058,5.388,7
112650,1437900,1.058,5.417,7
112700,1437950,1.058,5.445,7
112750,1438000,1.058,5.496,7
112800,1438050,1.071,5.556,7
112850,1438100,1.095,5.617,7
112900,1438150,1.119,5.66,7
112950,1438200,1.14,5.69,7
113000,1438250,1.146,5.709,7
113050,1438300,1.162,5.741,7
113100,1438350,1.187,5.78,7
113150,1438400,1.203,5.815,7
113200,1438450,1.212,5.834,7
113250,1438500,1.217,5.855,7
113300,1438550,1.22,5.877,7
113350,1438600,1.228,5.907,7
113400,1438650,1.237,5.951,7
113450,1438700,1.247,6.009,7
113500,1438750,1.255,6.062,7
113550,1438800,1.261,6.105,7
113600,1438850,1.264,6.144,7
113650,1438900,1.27,6.173,7
113700,1438950,1.272,6.191,7
113750,1439000,1.272,6.196,7
113800,1439050,1.272,6.198,7
113850,1439100,1.272,6.228,7
113900,1439150,1.272,6.301,7
113950,1439200,1.272,6.382,7
114000,1439250,1.272,6.44,7
114050,1439300,1.272,6.464,7
114100,1439350,1.272,6.479,7
114150,1439400,1.272,6.513,7
114200,1439450,1.272,6.579,7
114250,1439500,1.272,6.653,7
114300,1439550,1.272,6.691,7
114350,1439600,1.272,6.697,7
114400,1439650,1.272,6.697,7
114450,1439700,1.272,6.697,7
114500,1439750,1.272,6.697,7
114550,1439800,1.272,6.701,7
114600,1439850,1.272,6.711,7
114650,1439900,1.278,6.727,7
114700,1439950,1.283,6.748,7
114750,1440000,1.288,6.757,7
114800,1440050,1.289,6.761,7
114850,1440100,1.289,6.769,7
114900,1440150,1.293,6.778,7
114950,1440200,1.3,6.792,7
115000,1440250,1.302,6.808,7
115050,1440300,1.302,6.827,7
115100,1440350,1.309,6.849,7
115150,1440400,1.317,6.875,7
115200,1440450,1.322,6.887,7
115250,1440500,1.323,6.89,7
115300,1440550,1.321,6.961,7
115350,1440600,1.306,7.222,7
115400,1440650,1.143,7.532,7
115450,1440700,0.974,7.68,7
115500,1440750,0.932,7.726,7
115550,1440800,0.928,7.804,7
115600,1440850,0.929,7.889,7
115650,1440900,0.956,7.956,7
115700,1440950,0.965,7.982,7
115750,1441000,0.975,7.999,7
115800,1441050,0.99,8.01,7
115850,1441100,0.998,8.024,7
115900,1441150,1.005,8.059,7
115950,1441200,1.033,8.147,7
116000,1441250,1.07,8.261,7
116050,1441300,1.083,8.34,7
116100,1441350,1.086,8.359,7
116150,1441400,1.086,8.359,7
116200,1441450,1.086,8.364,7
116250,1441500,1.085,8.383,7
116300,1441550,1.053,8.448,7
116350,1441600,0.963,8.58,7
116400,1441650,0.841,8.76,7
116450,1441700,0.736,8.944,7
116500,1441750,0.674,9.043,7
116550,1441800,0.66,9.078,7
116600,1441850,0.653,9.098,7
116650,1441900,0.616,9.158,7
116700,1441950,0.561,9.216,7
116750,1442000,0.528,9.272,7
116800,1442050,0.506,9.321,7
116850,1442100,0.5,9.352,7
116900,1442150,0.5,9.378,7
116950,1442200,0.5,9.413,7
117000,1442250,0.5,9.447,7
117050,1442300,0.5,9.472,7
117100,1442350,0.5,9.478,7
117150,1442400,0.5,9.478,7
117200,1442450,0.5,9.478,7
117250,1442500,0.5,9.478,7
117300,1442550,0.5,9.479,7
117350,1442600,0.5,9.477,7
117400,1442650,0.5,9.463,7
117450,1442700,0.5,9.451,7
117500,1442750,0.5,9.439,7
117550,1442800,0.5,9.423,7
117600,1442850,0.5,9.405,7
117650,1442900,0.5,9.375,7
117700,1442950,0.5,9.343,7
117750,1443000,0.5,9.3,7
117800,1443050,0.5,9.242,7
117850,1443100,0.5,9.211,7
117900,1443150,0.5,9.197,7
117950,1443200,0.5,9.178,7
118000,1443250,0.5,9.132,7
118050,1443300,0.5,9.062,7
118100,1443350,0.5,9.016,7
118150,1443400,0.5,8.997,7
118200,1443450,0.5,8.989,7
118250,1443500,0.5,8.967,7
118300,1443550,0.5,8.928,7
118350,1443600,0.5,8.888,7
118400,1443650,0.5,8.851,7
118450,1443700,0.5,8.817,7
118500,1443750,0.5,8.775,7
118550,1443800,0.5,8.73,7
118600,1443850,0.5,8.686,7
118650,1443900,0.5,8.65,7
118700,1443950,0.5,8.62,7
118750,1444000,0.5,8.598,7
118800,1444050,0.5,8.589,7
118850,1444100,0.5,8.587,7
118900,1444150,0.5,8.586,7
118950,1444200,0.5,8.586,7
119000,1444250,0.5,8.586,7
119050,1444300,0.5,8.586,7
119100,1444350,0.5,8.586,7
119150,1444400,0.5,8.586,7
119200,1444450,0.5,8.586,7
119250,1444500,0.5,8.586,7
119300,1444550,0.5,8.586,7
119350,1444600,0.5,8.586,7
119400,1444650,0.5,8.586,7
119450,1444700,0.5,8.586,7
119500,1444750,0.5,8.586,7
119550,1444800,0.5,8.586,7
119600,1444850,0.5,8.586,7
119650,1444900,0.5,8.586,7
119700,1444950,0.5,8.586,7
119750,1445000,0.5,8.586,7
119800,1445050,0.5,8.586,7
119850,1445100,0.5,8.586,7
119900,1445150,0.5,8.586,7
119950,1445200,0.5,8.586,7
120000,1445250,0.5,8.586,7
120050,1445300,0.5,8.586,7
120100,1445350,0.5,8.586,7
120150,1445400,0.5,8.586,7
120200,1445450,0.5,8.586,7
120250,1445500,0.5,8.586,7
120300,1445550,0.5,8.586,7
120350,1445600,0.5,8.586,7
120400,1445650,0.5,8.586,7
120450,1445700,0.5,8.586,7
120500,1445750,0.5,8.586,7
120550,1445800,0.5,8.586,7
120600,1445850,0.5,8.586,7
120650,1445900,0.5,8.586,7
120700,1445950,0.5,8.586,7
120750,1446000,0.5,8.586,7
120800,1446050,0.5,8.586,7
120850,1446100,0.5,8.586,7
120900,1446150,0.5,8.586,7
120950,1446200,0.5,8.586,7
121000,1446250,0.5,8.586,7
121050,1446300,0.5,8.586,7
121100,1446350,0.5,8.586,7
121150,1446400,0.5,8.586,7
121200,1446450,0.5,8.586,7
121250,1446500,0.5,8.586,7
121300,1446550,0.5,8.586,7
121350,1446600,0.5,8.586,7
121400,1446650,0.5,8.586,7
121450,1446700,0.5,8.586,7
121500,1446750,0.5,8.586,7
121550,1446800,0.5,8.586,7
121600,1446850,0.5,8.586,7
121650,1446900,0.5,8.586,7
121700,1446950,0.5,8.586,7
121750,1447000,0.5,8.586,7
121800,1447050,0.5,8.586,7
121850,1447100,0.5,8.586,7
121900,1447150,0.5,8.586,7
121950,1447200,0.5,8.586,7
122000,1447250,0.5,8.586,7
122050,1447300,0.5,8.586,7
122100,1447350,0.5,8.586,7
122150,1447400,0.5,8.586,7
122200,1447450,0.5,8.586,7
122250,1447500,0.5,8.586,7
122300,1447550,0.5,8.586,7
122350,1447600,0.5,8.586,7
122400,1447650,0.5,8.586,7
122450,1447700,0.5,8.586,7
122500,1447750,0.5,8.586,7
122550,1447800,0.5,8.586,7
122600,1447850,0.5,8.586,7
122650,1447900,0.5,8.586,7
122700,1447950,0.5,8.586,7
122750,1448000,0.5,8.586,7
122800,1448050,0.5,8.586,7
122850,1448100,0.5,8.586,7
122900,1448150,0.5,8.586,7
122950,1448200,0.5,8.586,7
123000,1448250,0.5,8.586,7
123050,1448300,0.5,8.586,7
123100,1448350,0.5,8.586,7
123150,1448400,0.5,8.586,7
123200,1448450,0.5,8.586,7
123250,1448500,0.5,8.586,7
123300,1448550,0.5,8.586,7
123350,1448600,0.5,8.586,7
123400,1448650,0.5,8.586,7
123450,1448700,0.5,8.586,7
123500,1448750,0.5,8.586,7
123550,1448800,0.5,8.586,7
123600,1448850,0.5,8.586,7
123650,1448900,0.5,8.586,7
123700,1448950,0.5,8.586,7
123750,1449000,0.5,8.586,7
123800,1449050,0.5,8.586,7
123850,1449100,0.5,8.586,7
123900,1449150,0.5,8.586,7
123950,1449200,0.5,8.586,7
124000,1449250,0.5,8.586,7
124050,1449300,0.5,8.586,7
124100,1449350,0.5,8.586,7
124150,1449400,0.5,8.586,7
124200,1449450,0.5,8.586,7
124250,1449500,0.5,8.586,7
124300,1449550,0.5,8.586,7
124350,1449600,0.5,8.586,7
124400,1449650,0.5,8.586,7
124450,1449700,0.5,8.586,7
124500,1449750,0.5,8.586,7
124550,1449800,0.5,8.586,7
124600,1449850,0.5,8.586,7
124650,1449900,0.5,8.586,7
124700,1449950,0.5,8.585,7
124750,1450000,0.5,8.585,7
124800,1450050,0.5,8.584,7
124850,1450100,0.5,8.584,7
124900,1450150,0.5,8.584,7
124950,1450200,0.5,8.581,7
125000,1450250,0.5,8.573,7
125050,1450300,0.5,8.53,7
125100,1450350,0.66,8.436,7
125150,1450400,0.887,8.32,7
125200,1450450,0.998,8.236,7
125250,1450500,1.016,8.216,7
125300,1450550,1.016,8.216,7
125350,1450600,1.016,8.216,7
125400,1450650,1.016,8.216,7
125450,1450700,1.016,8.216,7
125500,1450750,1.016,8.213,7
125550,1450800,1.017,8.208,7
125600,1450850,1.006,8.195,7
125650,1450900,0.991,8.182,7
125700,1450950,0.977,8.169,7
125750,1451000,0.963,8.151,7
125800,1451050,0.951,8.129,7
125850,1451100,0.948,8.111,7
125900,1451150,0.942,8.106,7
125950,1451200,0.934,8.097,7
126000,1451250,0.92,8.086,7
126050,1451300,0.916,8.076,7
126100,1451350,0.913,8.074,7
126150,1451400,0.912,8.069,7
126200,1451450,0.908,8.066,7
126250,1451500,0.906,8.061,7
126300,1451550,0.906,8.059,7
126350,1451600,0.904,8.054,7
126400,1451650,0.901,8.046,7
126450,1451700,0.895,8.042,7
126500,1451750,0.893,8.042,7
126550,1451800,0.893,8.042,7
126600,1451850,0.893,8.042,7
126650,1451900,0.893,8.042,7
126700,1451950,0.893,8.042,7
126750,1452000,0.893,8.042,7
126800,1452050,0.893,8.042,7
126850,1452100,0.892,8.042,7
126900,1452150,0.891,8.042,7
126950,1452200,0.89,8.042,7
127000,1452250,0.889,8.042,7
127050,1452300,0.886,8.042,7
127100,1452350,0.884,8.042,7
127150,1452400,0.88,8.042,7
127200,1452450,0.879,8.043,7
127250,1452500,0.879,8.043,7
127300,1452550,0.877,8.043,7
127350,1452600,0.876,8.043,7
127400,1452650,0.875,8.043,7
127450,1452700,0.87,8.043,7
127500,1452750,0.867,8.043,7
127550,1452800,0.863,8.043,7
127600,1452850,0.862,8.043,7
127650,1452900,0.862,8.043,7
127700,1452950,0.862,8.043,7
127750,1453000,0.862,8.043,7
127800,1453050,0.862,8.043,7
127850,1453100,0.862,8.043,7
127900,1453150,0.862,8.043,7
127950,1453200,0.862,8.043,7
128000,1453250,0.862,8.043,7
128050,1453300,0.862,8.043,7
128100,1453350,0.862,8.043,7
128150,1453400,0.862,8.043,7
128200,1453450,0.862,8.043,7
128250,1453500,0.862,8.043,7
128300,1453550,0.862,8.043,7
128350,1453600,0.862,8.043,7
128400,1453650,0.862,8.043,7
128450,1453700,0.862,8.043,7
128500,1453750,0.862,8.043,7
128550,1453800,0.862,8.043,7
128600,1453850,0.862,8.043,7
128650,1453900,0.862,8.043,7
128700,1453950,0.862,8.043,7
128750,1454000,0.862,8.043,7
128800,1454050,0.862,8.043,7
128850,1454100,0.862,8.043,7
128900,1454150,0.862,8.043,7
128950,1454200,0.862,8.043,7
129000,1454250,0.862,8.043,7
129050,1454300,0.862,8.043,7
129100,1454350,0.862,8.043,7
129150,1454400,0.862,8.043,7
129200,1454450,0.862,8.043,7
129250,1454500,0.862,8.043,7
129300,1454550,0.862,8.043,7
129350,1454600,0.862,8.043,7
129400,1454650,0.862,8.043,7
129450,1454700,0.862,8.043,7
129500,1454750,0.862,8.043,7
129550,1454800,0.862,8.043,7
129600,1454850,0.862,8.043,7
129650,1454900,0.862,8.043,7
129700,1454950,0.862,8.043,7
129750,1455000,0.862,8.043,7
129800,1455050,0.862,8.043,7
129850,1455100,0.862,8.043,7
129900,1455150,0.862,8.043,7
129950,1455200,0.862,8.043,7
130000,1455250,0.862,8.043,7
130050,1455300,0.862,8.043,7
130100,1455350,0.862,8.043,7
130150,1455400,0.862,8.043,7
130200,1455450,0.862,8.043,7
130250,1455500,0.862,8.043,7
130300,1455550,0.862,8.043,7
130350,1455600,0.862,8.043,7
130400,1455650,0.862,8.043,7
130450,1455700,0.862,8.043,7
130500,1455750,0.862,8.043,7
130550,1455800,0.862,8.043,7
130600,1455850,0.862,8.043,7
130650,1455900,0.862,8.043,7
130700,1455950,0.862,8.043,7
130750,1456000,0.862,8.043,7
130800,1456050,0.862,8.043,7
130850,1456100,0.862,8.043,7
130900,1456150,0.862,8.043,7
130950,1456200,0.862,8.043,7
131000,1456250,0.862,8.043,7
131050,1456300,0.862,8.043,7
131100,1456350,0.862,8.043,7
131150,1456400,0.862,8.043,7
131200,1456450,0.862,8.043,7
131250,1456500,0.862,8.043,7
131300,1456550,0.862,8.043,7
131350,1456600,0.862,8.043,7
131400,1456650,0.862,8.043,7
131450,1456700,0.862,8.043,7
131500,1456750,0.862,8.043,7
131550,1456800,0.862,8.043,7
131600,1456850,0.862,8.043,7
131650,1456900,0.862,8.043,7
131700,1456950,0.862,8.043,7
131750,1457000,0.862,8.043,7
131800,1457050,0.862,8.043,7
131850,1457100,0.862,8.043,7
131900,1457150,0.862,8.043,7
131950,1457200,0.862,8.043,7
132000,1457250,0.862,8.043,7
132050,1457300,0.862,8.043,7
132100,1457350,0.862,8.043,7
132150,1457400,0.862,8.043,7
132200,1457450,0.862,8.043,7
132250,1457500,0.862,8.043,7
132300,1457550,0.862,8.043,7
132350,1457600,0.862,8.043,7
132400,1457650,0.862,8.043,7
