timepoint,jstime,valence,arousal,video
88800,2276650,3.099,7.544,8
88850,2276700,3.099,7.544,8
88900,2276750,3.099,7.545,8
88950,2276800,3.099,7.546,8
89000,2276850,3.099,7.547,8
89050,2276900,3.099,7.548,8
89100,2276950,3.099,7.548,8
89150,2277000,3.099,7.551,8
89200,2277050,3.099,7.554,8
89250,2277100,3.099,7.554,8
89300,2277150,3.099,7.554,8
89350,2277200,3.099,7.554,8
89400,2277250,3.099,7.554,8
89450,2277300,3.099,7.554,8
89500,2277350,3.099,7.554,8
89550,2277400,3.099,7.555,8
89600,2277450,3.099,7.555,8
89650,2277500,3.098,7.555,8
89700,2277550,3.09,7.556,8
89750,2277600,3.075,7.566,8
89800,2277650,3.042,7.583,8
89850,2277700,2.984,7.606,8
89900,2277750,2.935,7.627,8
89950,2277800,2.917,7.634,8
90000,2277850,2.913,7.634,8
90050,2277900,2.906,7.634,8
90100,2277950,2.893,7.634,8
90150,2278000,2.885,7.634,8
90200,2278050,2.881,7.634,8
90250,2278100,2.871,7.634,8
90300,2278150,2.847,7.634,8
90350,2278200,2.798,7.643,8
90400,2278250,2.712,7.673,8
90450,2278300,2.598,7.718,8
90500,2278350,2.507,7.759,8
90550,2278400,2.476,7.774,8
90600,2278450,2.471,7.774,8
90650,2278500,2.466,7.774,8
90700,2278550,2.462,7.774,8
90750,2278600,2.459,7.774,8
90800,2278650,2.454,7.774,8
90850,2278700,2.452,7.774,8
90900,2278750,2.452,7.774,8
90950,2278800,2.452,7.774,8
91000,2278850,2.452,7.774,8
91050,2278900,2.452,7.774,8
91100,2278950,2.452,7.774,8
91150,2279000,2.452,7.774,8
91200,2279050,2.451,7.774,8
91250,2279100,2.446,7.774,8
91300,2279150,2.443,7.774,8
91350,2279200,2.443,7.774,8
91400,2279250,2.443,7.774,8
91450,2279300,2.443,7.774,8
91500,2279350,2.443,7.774,8
91550,2279400,2.443,7.774,8
91600,2279450,2.443,7.774,8
91650,2279500,2.443,7.774,8
91700,2279550,2.443,7.774,8
91750,2279600,2.443,7.777,8
91800,2279650,2.443,7.796,8
91850,2279700,2.448,7.834,8
91900,2279750,2.46,7.898,8
91950,2279800,2.465,7.954,8
92000,2279850,2.465,7.971,8
92050,2279900,2.465,7.972,8
92100,2279950,2.465,7.982,8
92150,2280000,2.465,8.006,8
92200,2280050,2.465,8.024,8
92250,2280100,2.465,8.028,8
92300,2280150,2.465,8.028,8
92350,2280200,2.465,8.028,8
92400,2280250,2.465,8.027,8
92450,2280300,2.465,8.019,8
92500,2280350,2.465,8.012,8
92550,2280400,2.465,8.012,8
92600,2280450,2.465,8.012,8
92650,2280500,2.465,8.012,8
92700,2280550,2.465,8.012,8
92750,2280600,2.465,8.012,8
92800,2280650,2.465,8.012,8
92850,2280700,2.465,8.012,8
92900,2280750,2.465,8.012,8
92950,2280800,2.465,8.012,8
93000,2280850,2.465,8.012,8
93050,2280900,2.465,8.012,8
93100,2280950,2.465,8.012,8
93150,2281000,2.464,8.012,8
93200,2281050,2.451,8.006,8
93250,2281100,2.424,7.99,8
93300,2281150,2.389,7.972,8
93350,2281200,2.35,7.952,8
93400,2281250,2.308,7.925,8
93450,2281300,2.265,7.895,8
93500,2281350,2.225,7.86,8
93550,2281400,2.188,7.818,8
93600,2281450,2.167,7.792,8
93650,2281500,2.163,7.787,8
93700,2281550,2.163,7.778,8
93750,2281600,2.163,7.755,8
93800,2281650,2.163,7.732,8
93850,2281700,2.155,7.701,8
93900,2281750,2.144,7.648,8
93950,2281800,2.139,7.605,8
94000,2281850,2.132,7.584,8
94050,2281900,2.129,7.561,8
94100,2281950,2.129,7.537,8
94150,2282000,2.129,7.529,8
94200,2282050,2.129,7.529,8
94250,2282100,2.129,7.529,8
94300,2282150,2.129,7.529,8
94350,2282200,2.129,7.529,8
94400,2282250,2.129,7.529,8
94450,2282300,2.129,7.529,8
94500,2282350,2.129,7.529,8
94550,2282400,2.129,7.529,8
94600,2282450,2.129,7.529,8
94650,2282500,2.129,7.529,8
94700,2282550,2.126,7.529,8
94750,2282600,2.124,7.529,8
94800,2282650,2.124,7.529,8
94850,2282700,2.122,7.529,8
94900,2282750,2.12,7.529,8
94950,2282800,2.118,7.529,8
95000,2282850,2.115,7.529,8
95050,2282900,2.115,7.529,8
95100,2282950,2.114,7.529,8
95150,2283000,2.113,7.529,8
95200,2283050,2.112,7.529,8
95250,2283100,2.111,7.529,8
95300,2283150,2.111,7.529,8
95350,2283200,2.111,7.529,8
95400,2283250,2.111,7.529,8
95450,2283300,2.111,7.529,8
95500,2283350,2.11,7.529,8
95550,2283400,2.108,7.529,8
95600,2283450,2.106,7.529,8
95650,2283500,2.105,7.529,8
95700,2283550,2.105,7.529,8
95750,2283600,2.104,7.529,8
95800,2283650,2.103,7.529,8
95850,2283700,2.103,7.529,8
95900,2283750,2.103,7.529,8
95950,2283800,2.103,7.529,8
96000,2283850,2.103,7.529,8
96050,2283900,2.103,7.529,8
96100,2283950,2.103,7.534,8
96150,2284000,2.103,7.538,8
96200,2284050,2.102,7.538,8
96250,2284100,2.101,7.539,8
96300,2284150,2.101,7.541,8
96350,2284200,2.101,7.541,8
96400,2284250,2.101,7.542,8
96450,2284300,2.101,7.542,8
96500,2284350,2.101,7.542,8
96550,2284400,2.101,7.542,8
96600,2284450,2.101,7.542,8
96650,2284500,2.101,7.542,8
96700,2284550,2.101,7.542,8
96750,2284600,2.101,7.542,8
96800,2284650,2.101,7.542,8
96850,2284700,2.101,7.542,8
96900,2284750,2.101,7.542,8
96950,2284800,2.101,7.542,8
97000,2284850,2.101,7.542,8
97050,2284900,2.101,7.542,8
97100,2284950,2.101,7.542,8
97150,2285000,2.101,7.542,8
97200,2285050,2.101,7.542,8
97250,2285100,2.101,7.542,8
97300,2285150,2.101,7.542,8
97350,2285200,2.101,7.542,8
97400,2285250,2.101,7.542,8
97450,2285300,2.101,7.542,8
97500,2285350,2.101,7.542,8
97550,2285400,2.101,7.542,8
97600,2285450,2.101,7.542,8
97650,2285500,2.101,7.542,8
97700,2285550,2.101,7.542,8
97750,2285600,2.101,7.542,8
97800,2285650,2.101,7.542,8
97850,2285700,2.101,7.542,8
97900,2285750,2.101,7.542,8
97950,2285800,2.101,7.542,8
98000,2285850,2.101,7.542,8
98050,2285900,2.101,7.542,8
98100,2285950,2.101,7.542,8
98150,2286000,2.101,7.542,8
98200,2286050,2.101,7.542,8
98250,2286100,2.101,7.542,8
98300,2286150,2.1,7.542,8
98350,2286200,2.099,7.542,8
98400,2286250,2.099,7.542,8
98450,2286300,2.099,7.542,8
98500,2286350,2.097,7.542,8
98550,2286400,2.096,7.542,8
98600,2286450,2.096,7.542,8
98650,2286500,2.096,7.542,8
98700,2286550,2.096,7.542,8
98750,2286600,2.096,7.542,8
98800,2286650,2.096,7.542,8
98850,2286700,2.096,7.542,8
98900,2286750,2.096,7.542,8
98950,2286800,2.096,7.542,8
99000,2286850,2.096,7.542,8
99050,2286900,2.096,7.542,8
99100,2286950,2.096,7.542,8
99150,2287000,2.096,7.542,8
99200,2287050,2.096,7.542,8
99250,2287100,2.096,7.542,8
99300,2287150,2.096,7.542,8
99350,2287200,2.096,7.542,8
99400,2287250,2.096,7.542,8
99450,2287300,2.096,7.542,8
99500,2287350,2.096,7.542,8
99550,2287400,2.095,7.542,8
99600,2287450,2.095,7.542,8
99650,2287500,2.093,7.542,8
99700,2287550,2.093,7.542,8
99750,2287600,2.092,7.542,8
99800,2287650,2.091,7.542,8
99850,2287700,2.091,7.542,8
99900,2287750,2.091,7.542,8
99950,2287800,2.09,7.542,8
100000,2287850,2.09,7.542,8
100050,2287900,2.09,7.542,8
100100,2287950,2.09,7.542,8
100150,2288000,2.09,7.542,8
100200,2288050,2.09,7.542,8
100250,2288100,2.09,7.542,8
100300,2288150,2.09,7.542,8
100350,2288200,2.09,7.542,8
100400,2288250,2.09,7.542,8
100450,2288300,2.09,7.542,8
100500,2288350,2.089,7.542,8
100550,2288400,2.088,7.542,8
100600,2288450,2.088,7.542,8
100650,2288500,2.088,7.542,8
100700,2288550,2.088,7.542,8
100750,2288600,2.088,7.542,8
100800,2288650,2.088,7.542,8
100850,2288700,2.088,7.542,8
100900,2288750,2.087,7.542,8
100950,2288800,2.087,7.542,8
101000,2288850,2.086,7.542,8
101050,2288900,2.085,7.542,8
101100,2288950,2.085,7.542,8
101150,2289000,2.084,7.542,8
101200,2289050,2.083,7.542,8
101250,2289100,2.083,7.542,8
101300,2289150,2.081,7.542,8
101350,2289200,2.078,7.542,8
101400,2289250,2.073,7.542,8
101450,2289300,2.068,7.542,8
101500,2289350,2.066,7.544,8
101550,2289400,2.061,7.552,8
101600,2289450,2.018,7.585,8
101650,2289500,1.908,7.661,8
101700,2289550,1.789,7.738,8
101750,2289600,1.743,7.768,8
101800,2289650,1.732,7.778,8
101850,2289700,1.698,7.799,8
101900,2289750,1.638,7.836,8
101950,2289800,1.571,7.883,8
102000,2289850,1.519,7.92,8
102050,2289900,1.475,7.943,8
102100,2289950,1.4,7.99,8
102150,2290000,1.314,8.048,8
102200,2290050,1.254,8.087,8
102250,2290100,1.224,8.106,8
102300,2290150,1.21,8.111,8
102350,2290200,1.205,8.113,8
102400,2290250,1.202,8.113,8
102450,2290300,1.199,8.113,8
102500,2290350,1.199,8.113,8
102550,2290400,1.199,8.114,8
102600,2290450,1.199,8.115,8
102650,2290500,1.199,8.115,8
102700,2290550,1.199,8.115,8
102750,2290600,1.199,8.115,8
102800,2290650,1.199,8.115,8
102850,2290700,1.199,8.115,8
102900,2290750,1.199,8.115,8
102950,2290800,1.199,8.115,8
103000,2290850,1.199,8.115,8
103050,2290900,1.199,8.115,8
103100,2290950,1.199,8.115,8
103150,2291000,1.199,8.115,8
103200,2291050,1.199,8.115,8
103250,2291100,1.199,8.115,8
103300,2291150,1.199,8.115,8
103350,2291200,1.199,8.115,8
103400,2291250,1.199,8.115,8
103450,2291300,1.199,8.115,8
103500,2291350,1.199,8.115,8
103550,2291400,1.199,8.115,8
103600,2291450,1.199,8.115,8
103650,2291500,1.199,8.115,8
103700,2291550,1.199,8.115,8
103750,2291600,1.199,8.115,8
103800,2291650,1.199,8.115,8
103850,2291700,1.199,8.115,8
103900,2291750,1.199,8.115,8
103950,2291800,1.199,8.115,8
104000,2291850,1.199,8.115,8
104050,2291900,1.199,8.115,8
104100,2291950,1.199,8.115,8
104150,2292000,1.199,8.115,8
104200,2292050,1.199,8.115,8
104250,2292100,1.199,8.115,8
104300,2292150,1.199,8.115,8
104350,2292200,1.199,8.115,8
104400,2292250,1.199,8.115,8
104450,2292300,1.199,8.115,8
104500,2292350,1.199,8.115,8
104550,2292400,1.199,8.115,8
104600,2292450,1.199,8.115,8
104650,2292500,1.199,8.115,8
104700,2292550,1.199,8.115,8
104750,2292600,1.199,8.115,8
104800,2292650,1.199,8.115,8
104850,2292700,1.199,8.115,8
104900,2292750,1.199,8.115,8
104950,2292800,1.199,8.115,8
105000,2292850,1.199,8.115,8
105050,2292900,1.199,8.115,8
105100,2292950,1.199,8.115,8
105150,2293000,1.199,8.115,8
105200,2293050,1.199,8.115,8
105250,2293100,1.199,8.115,8
105300,2293150,1.199,8.115,8
105350,2293200,1.199,8.115,8
105400,2293250,1.199,8.115,8
105450,2293300,1.199,8.115,8
105500,2293350,1.199,8.115,8
105550,2293400,1.199,8.115,8
105600,2293450,1.199,8.115,8
105650,2293500,1.199,8.115,8
105700,2293550,1.199,8.115,8
105750,2293600,1.199,8.115,8
105800,2293650,1.199,8.115,8
105850,2293700,1.199,8.115,8
105900,2293750,1.199,8.115,8
105950,2293800,1.199,8.115,8
106000,2293850,1.199,8.115,8
106050,2293900,1.199,8.115,8
106100,2293950,1.199,8.115,8
106150,2294000,1.199,8.115,8
106200,2294050,1.199,8.115,8
106250,2294100,1.199,8.115,8
106300,2294150,1.199,8.115,8
106350,2294200,1.199,8.115,8
106400,2294250,1.199,8.115,8
106450,2294300,1.199,8.115,8
106500,2294350,1.199,8.115,8
106550,2294400,1.199,8.115,8
106600,2294450,1.199,8.115,8
106650,2294500,1.199,8.115,8
106700,2294550,1.199,8.115,8
106750,2294600,1.199,8.115,8
106800,2294650,1.199,8.115,8
106850,2294700,1.199,8.115,8
106900,2294750,1.199,8.115,8
106950,2294800,1.199,8.115,8
107000,2294850,1.199,8.115,8
107050,2294900,1.199,8.115,8
107100,2294950,1.199,8.115,8
107150,2295000,1.199,8.115,8
107200,2295050,1.199,8.115,8
107250,2295100,1.199,8.115,8
107300,2295150,1.199,8.115,8
107350,2295200,1.199,8.115,8
107400,2295250,1.199,8.115,8
107450,2295300,1.199,8.115,8
107500,2295350,1.199,8.115,8
107550,2295400,1.199,8.115,8
107600,2295450,1.199,8.115,8
107650,2295500,1.199,8.115,8
107700,2295550,1.199,8.115,8
107750,2295600,1.199,8.116,8
107800,2295650,1.199,8.116,8
107850,2295700,1.199,8.116,8
107900,2295750,1.199,8.116,8
107950,2295800,1.199,8.116,8
108000,2295850,1.199,8.116,8
108050,2295900,1.199,8.116,8
108100,2295950,1.199,8.116,8
108150,2296000,1.199,8.116,8
108200,2296050,1.199,8.116,8
108250,2296100,1.199,8.116,8
108300,2296150,1.199,8.116,8
108350,2296200,1.199,8.116,8
108400,2296250,1.199,8.116,8
108450,2296300,1.199,8.116,8
108500,2296350,1.199,8.116,8
108550,2296400,1.199,8.116,8
108600,2296450,1.199,8.116,8
108650,2296500,1.199,8.116,8
108700,2296550,1.199,8.116,8
108750,2296600,1.199,8.116,8
108800,2296650,1.199,8.116,8
108850,2296700,1.199,8.116,8
108900,2296750,1.199,8.116,8
108950,2296800,1.199,8.116,8
109000,2296850,1.199,8.116,8
109050,2296900,1.199,8.116,8
109100,2296950,1.199,8.116,8
109150,2297000,1.199,8.116,8
109200,2297050,1.199,8.116,8
109250,2297100,1.199,8.116,8
109300,2297150,1.199,8.116,8
109350,2297200,1.199,8.116,8
109400,2297250,1.192,8.111,8
109450,2297300,1.163,8.099,8
109500,2297350,1.132,8.094,8
109550,2297400,1.123,8.094,8
109600,2297450,1.123,8.094,8
109650,2297500,1.122,8.094,8
109700,2297550,1.111,8.095,8
109750,2297600,1.078,8.096,8
109800,2297650,1.005,8.136,8
109850,2297700,0.932,8.183,8
109900,2297750,0.909,8.197,8
109950,2297800,0.909,8.201,8
110000,2297850,0.908,8.206,8
110050,2297900,0.908,8.21,8
110100,2297950,0.908,8.212,8
110150,2298000,0.908,8.213,8
110200,2298050,0.907,8.217,8
110250,2298100,0.907,8.218,8
110300,2298150,0.906,8.218,8
110350,2298200,0.905,8.22,8
110400,2298250,0.905,8.221,8
110450,2298300,0.905,8.222,8
110500,2298350,0.905,8.223,8
110550,2298400,0.905,8.227,8
110600,2298450,0.904,8.228,8
110650,2298500,0.904,8.229,8
110700,2298550,0.904,8.23,8
110750,2298600,0.904,8.231,8
110800,2298650,0.904,8.231,8
110850,2298700,0.904,8.233,8
110900,2298750,0.904,8.233,8
110950,2298800,0.904,8.233,8
111000,2298850,0.904,8.233,8
111050,2298900,0.904,8.233,8
111100,2298950,0.904,8.233,8
111150,2299000,0.904,8.233,8
111200,2299050,0.904,8.233,8
111250,2299100,0.904,8.233,8
111300,2299150,0.904,8.233,8
111350,2299200,0.904,8.233,8
111400,2299250,0.904,8.233,8
111450,2299300,0.904,8.233,8
111500,2299350,0.904,8.233,8
111550,2299400,0.904,8.233,8
111600,2299450,0.904,8.233,8
111650,2299500,0.904,8.233,8
111700,2299550,0.904,8.233,8
111750,2299600,0.904,8.233,8
111800,2299650,0.904,8.233,8
111850,2299700,0.904,8.238,8
111900,2299750,0.904,8.242,8
111950,2299800,0.904,8.242,8
112000,2299850,0.903,8.255,8
112050,2299900,0.903,8.278,8
112100,2299950,0.917,8.298,8
112150,2300000,0.94,8.343,8
112200,2300050,0.978,8.417,8
112250,2300100,1.003,8.501,8
112300,2300150,1.014,8.558,8
112350,2300200,1.021,8.597,8
112400,2300250,1.026,8.635,8
112450,2300300,1.033,8.697,8
112500,2300350,1.033,8.773,8
112550,2300400,1.031,8.814,8
112600,2300450,1.03,8.822,8
112650,2300500,1.03,8.822,8
112700,2300550,1.03,8.822,8
112750,2300600,1.027,8.823,8
112800,2300650,1.001,8.828,8
112850,2300700,0.917,8.869,8
112900,2300750,0.789,8.945,8
112950,2300800,0.704,8.993,8
113000,2300850,0.685,9.002,8
113050,2300900,0.685,9.002,8
113100,2300950,0.685,9.002,8
113150,2301000,0.685,9.002,8
113200,2301050,0.685,9.002,8
113250,2301100,0.685,9.002,8
113300,2301150,0.685,9.002,8
113350,2301200,0.685,9.002,8
113400,2301250,0.685,9.002,8
113450,2301300,0.685,9.002,8
113500,2301350,0.685,9.002,8
113550,2301400,0.685,9.002,8
113600,2301450,0.685,9.002,8
113650,2301500,0.685,9.002,8
113700,2301550,0.685,9.002,8
113750,2301600,0.685,9.002,8
113800,2301650,0.685,9.002,8
113850,2301700,0.685,9.002,8
113900,2301750,0.685,9.002,8
113950,2301800,0.685,9.002,8
114000,2301850,0.685,9.002,8
114050,2301900,0.685,9.002,8
114100,2301950,0.685,9.002,8
114150,2302000,0.685,9.002,8
114200,2302050,0.685,9.002,8
114250,2302100,0.685,9.002,8
114300,2302150,0.685,9.002,8
114350,2302200,0.685,9.002,8
114400,2302250,0.685,9.002,8
114450,2302300,0.685,9.002,8
114500,2302350,0.685,9.002,8
114550,2302400,0.685,9.002,8
114600,2302450,0.685,9.002,8
114650,2302500,0.685,9.002,8
114700,2302550,0.685,9.002,8
114750,2302600,0.685,9.002,8
114800,2302650,0.685,9.002,8
114850,2302700,0.685,9.002,8
114900,2302750,0.685,9.002,8
114950,2302800,0.685,9.002,8
115000,2302850,0.685,9.002,8
115050,2302900,0.685,9.002,8
115100,2302950,0.685,9.002,8
115150,2303000,0.685,9.002,8
115200,2303050,0.685,9.002,8
115250,2303100,0.685,9.002,8
115300,2303150,0.685,9.002,8
115350,2303200,0.685,9.002,8
115400,2303250,0.685,9.002,8
115450,2303300,0.685,9.002,8
115500,2303350,0.685,9.002,8
115550,2303400,0.685,9.002,8
115600,2303450,0.685,9.002,8
115650,2303500,0.685,9.002,8
115700,2303550,0.685,9.002,8
115750,2303600,0.684,9.002,8
115800,2303650,0.684,9.002,8
115850,2303700,0.683,9.002,8
115900,2303750,0.682,9.002,8
115950,2303800,0.682,9.002,8
116000,2303850,0.682,9.002,8
116050,2303900,0.682,9.002,8
116100,2303950,0.681,9.002,8
116150,2304000,0.677,9.003,8
116200,2304050,0.675,9.003,8
116250,2304100,0.675,9.003,8
116300,2304150,0.675,9.003,8
116350,2304200,0.675,9.003,8
116400,2304250,0.675,9.003,8
116450,2304300,0.675,9.003,8
116500,2304350,0.672,9.003,8
116550,2304400,0.67,9.003,8
116600,2304450,0.669,9.003,8
116650,2304500,0.669,9.003,8
116700,2304550,0.669,9.003,8
116750,2304600,0.669,9.003,8
116800,2304650,0.669,9.003,8
116850,2304700,0.669,9.003,8
116900,2304750,0.669,9.003,8
116950,2304800,0.669,9.003,8
117000,2304850,0.667,9.003,8
117050,2304900,0.666,9.003,8
117100,2304950,0.666,9.003,8
117150,2305000,0.666,9.003,8
117200,2305050,0.666,9.003,8
117250,2305100,0.666,9.003,8
117300,2305150,0.666,9.003,8
117350,2305200,0.666,9.003,8
117400,2305250,0.666,9.003,8
117450,2305300,0.666,9.003,8
117500,2305350,0.666,9.003,8
117550,2305400,0.666,9.003,8
117600,2305450,0.666,9.003,8
117650,2305500,0.666,9.003,8
117700,2305550,0.666,9.003,8
117750,2305600,0.666,9.003,8
117800,2305650,0.666,9.003,8
117850,2305700,0.666,9.003,8
117900,2305750,0.666,9.003,8
117950,2305800,0.666,9.003,8
118000,2305850,0.666,9.003,8
118050,2305900,0.666,9.003,8
118100,2305950,0.666,9.003,8
