timepoint,jstime,valence,arousal,video
41100,2175700,3.515,7.99,7
41150,2175750,3.492,7.995,7
41200,2175800,3.474,8.001,7
41250,2175850,3.456,8.004,7
41300,2175900,3.436,8.007,7
41350,2175950,3.417,8.013,7
41400,2176000,3.397,8.022,7
41450,2176050,3.381,8.029,7
41500,2176100,3.372,8.03,7
41550,2176150,3.363,8.033,7
41600,2176200,3.355,8.036,7
41650,2176250,3.345,8.038,7
41700,2176300,3.326,8.042,7
41750,2176350,3.294,8.048,7
41800,2176400,3.259,8.057,7
41850,2176450,3.209,8.067,7
41900,2176500,3.162,8.074,7
41950,2176550,3.122,8.078,7
42000,2176600,3.093,8.085,7
42050,2176650,3.08,8.09,7
42100,2176700,3.067,8.093,7
42150,2176750,3.053,8.096,7
42200,2176800,3.047,8.1,7
42250,2176850,3.042,8.105,7
42300,2176900,3.036,8.106,7
42350,2176950,3.034,8.107,7
42400,2177000,3.034,8.107,7
42450,2177050,3.031,8.108,7
42500,2177100,3.026,8.11,7
42550,2177150,3.022,8.112,7
42600,2177200,3.017,8.113,7
42650,2177250,3.011,8.113,7
42700,2177300,3.005,8.114,7
42750,2177350,3.0,8.117,7
42800,2177400,2.995,8.119,7
42850,2177450,2.983,8.119,7
42900,2177500,2.971,8.119,7
42950,2177550,2.96,8.12,7
43000,2177600,2.952,8.122,7
43050,2177650,2.948,8.122,7
43100,2177700,2.946,8.122,7
43150,2177750,2.945,8.122,7
43200,2177800,2.943,8.122,7
43250,2177850,2.94,8.122,7
43300,2177900,2.933,8.122,7
43350,2177950,2.918,8.128,7
43400,2178000,2.885,8.135,7
43450,2178050,2.817,8.152,7
43500,2178100,2.73,8.179,7
43550,2178150,2.652,8.201,7
43600,2178200,2.603,8.227,7
43650,2178250,2.578,8.254,7
43700,2178300,2.566,8.269,7
43750,2178350,2.552,8.284,7
43800,2178400,2.534,8.3,7
43850,2178450,2.502,8.321,7
43900,2178500,2.467,8.342,7
43950,2178550,2.417,8.362,7
44000,2178600,2.374,8.383,7
44050,2178650,2.332,8.404,7
44100,2178700,2.283,8.425,7
44150,2178750,2.254,8.435,7
44200,2178800,2.242,8.441,7
44250,2178850,2.229,8.452,7
44300,2178900,2.207,8.462,7
44350,2178950,2.175,8.477,7
44400,2179000,2.142,8.499,7
44450,2179050,2.103,8.521,7
44500,2179100,2.07,8.538,7
44550,2179150,2.03,8.556,7
44600,2179200,1.971,8.578,7
44650,2179250,1.905,8.603,7
44700,2179300,1.838,8.626,7
44750,2179350,1.786,8.647,7
44800,2179400,1.761,8.66,7
44850,2179450,1.739,8.667,7
44900,2179500,1.716,8.673,7
44950,2179550,1.702,8.681,7
45000,2179600,1.693,8.688,7
45050,2179650,1.688,8.688,7
45100,2179700,1.681,8.691,7
45150,2179750,1.677,8.696,7
45200,2179800,1.67,8.701,7
45250,2179850,1.663,8.706,7
45300,2179900,1.656,8.711,7
45350,2179950,1.641,8.72,7
45400,2180000,1.631,8.729,7
45450,2180050,1.626,8.732,7
45500,2180100,1.621,8.734,7
45550,2180150,1.619,8.736,7
45600,2180200,1.616,8.737,7
45650,2180250,1.615,8.737,7
45700,2180300,1.615,8.737,7
45750,2180350,1.614,8.737,7
45800,2180400,1.613,8.737,7
45850,2180450,1.613,8.737,7
45900,2180500,1.613,8.737,7
45950,2180550,1.613,8.737,7
46000,2180600,1.613,8.737,7
46050,2180650,1.613,8.737,7
46100,2180700,1.613,8.737,7
46150,2180750,1.613,8.737,7
46200,2180800,1.613,8.737,7
46250,2180850,1.613,8.738,7
46300,2180900,1.613,8.738,7
46350,2180950,1.613,8.738,7
46400,2181000,1.613,8.738,7
46450,2181050,1.613,8.739,7
46500,2181100,1.613,8.739,7
46550,2181150,1.613,8.739,7
46600,2181200,1.613,8.739,7
46650,2181250,1.613,8.739,7
46700,2181300,1.613,8.739,7
46750,2181350,1.613,8.74,7
46800,2181400,1.613,8.741,7
46850,2181450,1.613,8.746,7
46900,2181500,1.613,8.75,7
46950,2181550,1.611,8.75,7
47000,2181600,1.609,8.751,7
47050,2181650,1.602,8.754,7
47100,2181700,1.585,8.762,7
47150,2181750,1.527,8.78,7
47200,2181800,1.464,8.801,7
47250,2181850,1.42,8.819,7
47300,2181900,1.399,8.827,7
47350,2181950,1.399,8.827,7
47400,2182000,1.399,8.827,7
47450,2182050,1.399,8.827,7
47500,2182100,1.399,8.827,7
47550,2182150,1.399,8.827,7
47600,2182200,1.399,8.827,7
47650,2182250,1.399,8.827,7
47700,2182300,1.399,8.827,7
47750,2182350,1.399,8.827,7
47800,2182400,1.399,8.827,7
47850,2182450,1.399,8.827,7
47900,2182500,1.399,8.827,7
47950,2182550,1.399,8.827,7
48000,2182600,1.399,8.827,7
48050,2182650,1.399,8.827,7
48100,2182700,1.399,8.827,7
48150,2182750,1.399,8.827,7
48200,2182800,1.399,8.827,7
48250,2182850,1.399,8.827,7
48300,2182900,1.4,8.827,7
48350,2182950,1.402,8.827,7
48400,2183000,1.406,8.826,7
48450,2183050,1.412,8.825,7
48500,2183100,1.418,8.822,7
48550,2183150,1.422,8.816,7
48600,2183200,1.427,8.809,7
48650,2183250,1.434,8.801,7
48700,2183300,1.437,8.793,7
48750,2183350,1.44,8.787,7
48800,2183400,1.443,8.78,7
48850,2183450,1.448,8.773,7
48900,2183500,1.453,8.767,7
48950,2183550,1.458,8.764,7
49000,2183600,1.462,8.76,7
49050,2183650,1.465,8.753,7
49100,2183700,1.47,8.744,7
49150,2183750,1.477,8.738,7
49200,2183800,1.484,8.736,7
49250,2183850,1.486,8.733,7
49300,2183900,1.489,8.731,7
49350,2183950,1.492,8.731,7
49400,2184000,1.497,8.731,7
49450,2184050,1.501,8.73,7
49500,2184100,1.501,8.73,7
49550,2184150,1.501,8.73,7
49600,2184200,1.501,8.73,7
49650,2184250,1.501,8.73,7
49700,2184300,1.502,8.73,7
49750,2184350,1.503,8.729,7
49800,2184400,1.503,8.729,7
49850,2184450,1.506,8.729,7
49900,2184500,1.508,8.727,7
49950,2184550,1.51,8.719,7
50000,2184600,1.515,8.713,7
50050,2184650,1.526,8.709,7
50100,2184700,1.539,8.7,7
50150,2184750,1.559,8.688,7
50200,2184800,1.576,8.68,7
50250,2184850,1.587,8.675,7
50300,2184900,1.593,8.672,7
50350,2184950,1.595,8.663,7
50400,2185000,1.595,8.657,7
50450,2185050,1.6,8.657,7
50500,2185100,1.605,8.654,7
50550,2185150,1.609,8.649,7
50600,2185200,1.614,8.646,7
50650,2185250,1.614,8.643,7
50700,2185300,1.615,8.639,7
50750,2185350,1.618,8.635,7
50800,2185400,1.621,8.633,7
50850,2185450,1.623,8.63,7
50900,2185500,1.626,8.626,7
50950,2185550,1.629,8.623,7
51000,2185600,1.63,8.622,7
51050,2185650,1.633,8.62,7
51100,2185700,1.639,8.614,7
51150,2185750,1.643,8.606,7
51200,2185800,1.645,8.602,7
51250,2185850,1.649,8.598,7
51300,2185900,1.656,8.596,7
51350,2185950,1.658,8.593,7
51400,2186000,1.658,8.591,7
51450,2186050,1.66,8.59,7
51500,2186100,1.663,8.589,7
51550,2186150,1.665,8.588,7
51600,2186200,1.667,8.586,7
51650,2186250,1.668,8.586,7
51700,2186300,1.668,8.586,7
51750,2186350,1.668,8.586,7
51800,2186400,1.668,8.585,7
51850,2186450,1.668,8.584,7
51900,2186500,1.668,8.584,7
51950,2186550,1.668,8.584,7
52000,2186600,1.668,8.584,7
52050,2186650,1.668,8.584,7
52100,2186700,1.668,8.584,7
52150,2186750,1.668,8.584,7
52200,2186800,1.668,8.584,7
52250,2186850,1.668,8.584,7
52300,2186900,1.668,8.584,7
52350,2186950,1.668,8.584,7
52400,2187000,1.668,8.584,7
52450,2187050,1.668,8.584,7
52500,2187100,1.668,8.584,7
52550,2187150,1.668,8.584,7
52600,2187200,1.668,8.584,7
52650,2187250,1.668,8.584,7
52700,2187300,1.668,8.584,7
52750,2187350,1.668,8.584,7
52800,2187400,1.671,8.584,7
52850,2187450,1.672,8.584,7
52900,2187500,1.672,8.584,7
52950,2187550,1.672,8.584,7
53000,2187600,1.672,8.584,7
53050,2187650,1.672,8.584,7
53100,2187700,1.672,8.584,7
53150,2187750,1.672,8.584,7
53200,2187800,1.672,8.584,7
53250,2187850,1.672,8.584,7
53300,2187900,1.672,8.582,7
53350,2187950,1.673,8.579,7
53400,2188000,1.673,8.578,7
53450,2188050,1.675,8.573,7
53500,2188100,1.676,8.568,7
53550,2188150,1.685,8.56,7
53600,2188200,1.696,8.549,7
53650,2188250,1.705,8.545,7
53700,2188300,1.711,8.545,7
53750,2188350,1.711,8.544,7
53800,2188400,1.712,8.542,7
53850,2188450,1.712,8.541,7
53900,2188500,1.714,8.539,7
53950,2188550,1.716,8.536,7
54000,2188600,1.716,8.532,7
54050,2188650,1.719,8.529,7
54100,2188700,1.723,8.527,7
54150,2188750,1.725,8.523,7
54200,2188800,1.73,8.513,7
54250,2188850,1.735,8.502,7
54300,2188900,1.738,8.498,7
54350,2188950,1.741,8.494,7
54400,2189000,1.746,8.49,7
54450,2189050,1.75,8.488,7
54500,2189100,1.753,8.485,7
54550,2189150,1.755,8.478,7
54600,2189200,1.757,8.472,7
54650,2189250,1.76,8.467,7
54700,2189300,1.762,8.463,7
54750,2189350,1.762,8.463,7
54800,2189400,1.762,8.463,7
54850,2189450,1.762,8.463,7
54900,2189500,1.762,8.463,7
54950,2189550,1.763,8.463,7
55000,2189600,1.764,8.463,7
55050,2189650,1.764,8.463,7
55100,2189700,1.764,8.463,7
55150,2189750,1.764,8.463,7
55200,2189800,1.764,8.463,7
55250,2189850,1.764,8.463,7
55300,2189900,1.764,8.463,7
55350,2189950,1.764,8.463,7
55400,2190000,1.764,8.463,7
55450,2190050,1.764,8.463,7
55500,2190100,1.764,8.463,7
55550,2190150,1.764,8.462,7
55600,2190200,1.764,8.461,7
55650,2190250,1.764,8.461,7
55700,2190300,1.764,8.461,7
55750,2190350,1.764,8.46,7
55800,2190400,1.764,8.459,7
55850,2190450,1.764,8.459,7
55900,2190500,1.765,8.459,7
55950,2190550,1.765,8.459,7
56000,2190600,1.765,8.459,7
56050,2190650,1.766,8.459,7
56100,2190700,1.767,8.459,7
56150,2190750,1.767,8.459,7
56200,2190800,1.767,8.459,7
56250,2190850,1.767,8.459,7
56300,2190900,1.767,8.458,7
56350,2190950,1.767,8.458,7
56400,2191000,1.767,8.458,7
56450,2191050,1.767,8.458,7
56500,2191100,1.768,8.458,7
56550,2191150,1.769,8.458,7
56600,2191200,1.769,8.456,7
56650,2191250,1.769,8.455,7
56700,2191300,1.769,8.455,7
56750,2191350,1.77,8.455,7
56800,2191400,1.77,8.455,7
56850,2191450,1.77,8.455,7
56900,2191500,1.77,8.455,7
56950,2191550,1.77,8.455,7
57000,2191600,1.77,8.453,7
57050,2191650,1.772,8.449,7
57100,2191700,1.773,8.447,7
57150,2191750,1.773,8.444,7
57200,2191800,1.773,8.443,7
57250,2191850,1.775,8.44,7
57300,2191900,1.781,8.438,7
57350,2191950,1.785,8.437,7
57400,2192000,1.785,8.434,7
57450,2192050,1.785,8.43,7
57500,2192100,1.785,8.43,7
57550,2192150,1.785,8.429,7
57600,2192200,1.785,8.428,7
57650,2192250,1.785,8.428,7
57700,2192300,1.785,8.428,7
57750,2192350,1.785,8.427,7
57800,2192400,1.786,8.427,7
57850,2192450,1.787,8.426,7
57900,2192500,1.787,8.426,7
57950,2192550,1.787,8.425,7
58000,2192600,1.787,8.425,7
58050,2192650,1.787,8.425,7
58100,2192700,1.788,8.425,7
58150,2192750,1.788,8.424,7
58200,2192800,1.788,8.424,7
58250,2192850,1.788,8.424,7
58300,2192900,1.789,8.417,7
58350,2192950,1.79,8.41,7
58400,2193000,1.802,8.408,7
58450,2193050,1.813,8.407,7
58500,2193100,1.813,8.407,7
58550,2193150,1.815,8.407,7
58600,2193200,1.82,8.407,7
58650,2193250,1.836,8.406,7
58700,2193300,1.863,8.401,7
58750,2193350,1.903,8.389,7
58800,2193400,1.933,8.379,7
58850,2193450,1.939,8.376,7
58900,2193500,1.939,8.376,7
58950,2193550,1.939,8.376,7
59000,2193600,1.938,8.396,7
59050,2193650,1.929,8.432,7
59100,2193700,1.899,8.496,7
59150,2193750,1.873,8.574,7
59200,2193800,1.869,8.609,7
59250,2193850,1.869,8.612,7
59300,2193900,1.869,8.612,7
59350,2193950,1.869,8.612,7
59400,2194000,1.867,8.612,7
59450,2194050,1.864,8.612,7
59500,2194100,1.859,8.612,7
59550,2194150,1.856,8.612,7
59600,2194200,1.856,8.612,7
59650,2194250,1.856,8.612,7
59700,2194300,1.856,8.613,7
59750,2194350,1.856,8.613,7
59800,2194400,1.856,8.613,7
59850,2194450,1.852,8.613,7
59900,2194500,1.847,8.614,7
59950,2194550,1.841,8.615,7
60000,2194600,1.829,8.621,7
60050,2194650,1.801,8.628,7
60100,2194700,1.765,8.639,7
60150,2194750,1.73,8.656,7
60200,2194800,1.696,8.67,7
60250,2194850,1.676,8.679,7
60300,2194900,1.655,8.69,7
60350,2194950,1.618,8.708,7
60400,2195000,1.576,8.727,7
60450,2195050,1.515,8.759,7
60500,2195100,1.433,8.799,7
60550,2195150,1.322,8.84,7
60600,2195200,1.217,8.889,7
60650,2195250,1.137,8.928,7
60700,2195300,1.098,8.941,7
60750,2195350,1.094,8.944,7
60800,2195400,1.089,8.947,7
60850,2195450,1.068,8.961,7
60900,2195500,1.032,8.986,7
60950,2195550,1.0,9.013,7
61000,2195600,0.978,9.033,7
61050,2195650,0.959,9.044,7
61100,2195700,0.935,9.058,7
61150,2195750,0.904,9.076,7
61200,2195800,0.881,9.088,7
61250,2195850,0.871,9.091,7
61300,2195900,0.868,9.092,7
61350,2195950,0.868,9.092,7
61400,2196000,0.868,9.092,7
61450,2196050,0.868,9.092,7
61500,2196100,0.868,9.092,7
61550,2196150,0.868,9.092,7
61600,2196200,0.868,9.092,7
61650,2196250,0.868,9.092,7
61700,2196300,0.868,9.092,7
61750,2196350,0.868,9.092,7
61800,2196400,0.868,9.092,7
61850,2196450,0.868,9.092,7
61900,2196500,0.868,9.091,7
61950,2196550,0.869,9.082,7
62000,2196600,0.869,9.075,7
62050,2196650,0.87,9.071,7
62100,2196700,0.87,9.066,7
62150,2196750,0.87,9.057,7
62200,2196800,0.871,9.047,7
62250,2196850,0.872,9.03,7
62300,2196900,0.883,9.012,7
62350,2196950,0.915,8.986,7
62400,2197000,0.954,8.958,7
62450,2197050,1.016,8.927,7
62500,2197100,1.065,8.901,7
62550,2197150,1.083,8.895,7
62600,2197200,1.091,8.895,7
62650,2197250,1.093,8.895,7
62700,2197300,1.101,8.894,7
62750,2197350,1.13,8.892,7
62800,2197400,1.206,8.888,7
62850,2197450,1.344,8.875,7
62900,2197500,1.458,8.858,7
62950,2197550,1.49,8.85,7
63000,2197600,1.49,8.849,7
63050,2197650,1.49,8.843,7
63100,2197700,1.491,8.837,7
63150,2197750,1.491,8.834,7
63200,2197800,1.491,8.831,7
63250,2197850,1.491,8.83,7
63300,2197900,1.491,8.827,7
63350,2197950,1.491,8.826,7
63400,2198000,1.491,8.826,7
63450,2198050,1.492,8.823,7
63500,2198100,1.492,8.818,7
63550,2198150,1.492,8.816,7
63600,2198200,1.492,8.816,7
63650,2198250,1.492,8.816,7
63700,2198300,1.492,8.816,7
63750,2198350,1.492,8.816,7
63800,2198400,1.492,8.816,7
63850,2198450,1.492,8.816,7
63900,2198500,1.492,8.816,7
63950,2198550,1.492,8.816,7
64000,2198600,1.492,8.816,7
64050,2198650,1.492,8.816,7
64100,2198700,1.492,8.816,7
64150,2198750,1.492,8.816,7
64200,2198800,1.492,8.816,7
64250,2198850,1.492,8.816,7
64300,2198900,1.492,8.816,7
64350,2198950,1.492,8.815,7
64400,2199000,1.492,8.813,7
64450,2199050,1.492,8.813,7
64500,2199100,1.492,8.813,7
64550,2199150,1.492,8.813,7
64600,2199200,1.492,8.813,7
64650,2199250,1.492,8.812,7
64700,2199300,1.493,8.81,7
64750,2199350,1.493,8.809,7
64800,2199400,1.493,8.809,7
64850,2199450,1.493,8.809,7
64900,2199500,1.493,8.809,7
64950,2199550,1.493,8.807,7
65000,2199600,1.493,8.806,7
65050,2199650,1.493,8.806,7
65100,2199700,1.493,8.806,7
65150,2199750,1.493,8.806,7
65200,2199800,1.493,8.806,7
65250,2199850,1.493,8.806,7
65300,2199900,1.493,8.806,7
65350,2199950,1.493,8.806,7
65400,2200000,1.493,8.806,7
65450,2200050,1.493,8.806,7
65500,2200100,1.493,8.806,7
65550,2200150,1.493,8.806,7
65600,2200200,1.493,8.806,7
65650,2200250,1.493,8.806,7
65700,2200300,1.493,8.806,7
65750,2200350,1.493,8.806,7
65800,2200400,1.493,8.806,7
65850,2200450,1.493,8.806,7
65900,2200500,1.493,8.806,7
65950,2200550,1.493,8.806,7
66000,2200600,1.493,8.806,7
66050,2200650,1.493,8.806,7
66100,2200700,1.493,8.806,7
66150,2200750,1.493,8.806,7
66200,2200800,1.493,8.806,7
66250,2200850,1.493,8.806,7
66300,2200900,1.493,8.806,7
66350,2200950,1.493,8.806,7
66400,2201000,1.493,8.806,7
66450,2201050,1.493,8.806,7
66500,2201100,1.493,8.806,7
66550,2201150,1.493,8.806,7
66600,2201200,1.493,8.806,7
66650,2201250,1.493,8.802,7
66700,2201300,1.493,8.799,7
66750,2201350,1.493,8.798,7
66800,2201400,1.493,8.798,7
66850,2201450,1.493,8.797,7
66900,2201500,1.493,8.797,7
66950,2201550,1.493,8.797,7
67000,2201600,1.493,8.797,7
67050,2201650,1.493,8.797,7
67100,2201700,1.493,8.797,7
67150,2201750,1.493,8.797,7
67200,2201800,1.493,8.797,7
67250,2201850,1.493,8.797,7
67300,2201900,1.493,8.797,7
67350,2201950,1.493,8.797,7
67400,2202000,1.493,8.795,7
67450,2202050,1.493,8.794,7
67500,2202100,1.493,8.794,7
67550,2202150,1.493,8.794,7
67600,2202200,1.493,8.794,7
67650,2202250,1.493,8.794,7
67700,2202300,1.493,8.794,7
67750,2202350,1.493,8.794,7
67800,2202400,1.493,8.794,7
67850,2202450,1.493,8.794,7
67900,2202500,1.493,8.794,7
67950,2202550,1.493,8.794,7
68000,2202600,1.493,8.794,7
68050,2202650,1.493,8.794,7
68100,2202700,1.493,8.794,7
68150,2202750,1.493,8.794,7
68200,2202800,1.493,8.794,7
68250,2202850,1.493,8.794,7
68300,2202900,1.493,8.794,7
68350,2202950,1.493,8.794,7
68400,2203000,1.493,8.794,7
68450,2203050,1.493,8.794,7
68500,2203100,1.493,8.794,7
68550,2203150,1.493,8.794,7
68600,2203200,1.493,8.794,7
68650,2203250,1.493,8.794,7
68700,2203300,1.493,8.794,7
68750,2203350,1.493,8.794,7
68800,2203400,1.493,8.794,7
68850,2203450,1.493,8.794,7
68900,2203500,1.493,8.794,7
68950,2203550,1.493,8.794,7
69000,2203600,1.493,8.794,7
69050,2203650,1.493,8.794,7
69100,2203700,1.493,8.794,7
69150,2203750,1.493,8.794,7
69200,2203800,1.493,8.794,7
69250,2203850,1.493,8.794,7
69300,2203900,1.493,8.794,7
69350,2203950,1.493,8.794,7
69400,2204000,1.493,8.794,7
69450,2204050,1.493,8.794,7
69500,2204100,1.493,8.794,7
69550,2204150,1.493,8.794,7
69600,2204200,1.493,8.794,7
69650,2204250,1.493,8.794,7
69700,2204300,1.493,8.794,7
69750,2204350,1.493,8.794,7
69800,2204400,1.493,8.794,7
69850,2204450,1.493,8.794,7
69900,2204500,1.493,8.794,7
69950,2204550,1.493,8.794,7
70000,2204600,1.493,8.794,7
70050,2204650,1.493,8.794,7
70100,2204700,1.493,8.794,7
70150,2204750,1.493,8.794,7
70200,2204800,1.493,8.794,7
70250,2204850,1.493,8.794,7
70300,2204900,1.493,8.794,7
70350,2204950,1.493,8.794,7
70400,2205000,1.493,8.794,7
70450,2205050,1.493,8.794,7
70500,2205100,1.493,8.794,7
70550,2205150,1.493,8.794,7
70600,2205200,1.493,8.794,7
70650,2205250,1.493,8.794,7
70700,2205300,1.493,8.794,7
70750,2205350,1.493,8.794,7
70800,2205400,1.493,8.794,7
70850,2205450,1.493,8.794,7
70900,2205500,1.493,8.794,7
70950,2205550,1.493,8.794,7
71000,2205600,1.493,8.794,7
71050,2205650,1.492,8.794,7
71100,2205700,1.491,8.794,7
71150,2205750,1.491,8.794,7
71200,2205800,1.487,8.794,7
71250,2205850,1.483,8.794,7
71300,2205900,1.481,8.795,7
71350,2205950,1.478,8.795,7
71400,2206000,1.475,8.795,7
71450,2206050,1.475,8.795,7
71500,2206100,1.475,8.795,7
71550,2206150,1.474,8.795,7
71600,2206200,1.474,8.795,7
71650,2206250,1.472,8.797,7
71700,2206300,1.468,8.799,7
71750,2206350,1.466,8.8,7
71800,2206400,1.466,8.8,7
71850,2206450,1.466,8.8,7
71900,2206500,1.466,8.8,7
71950,2206550,1.466,8.8,7
72000,2206600,1.466,8.8,7
72050,2206650,1.466,8.8,7
72100,2206700,1.466,8.8,7
72150,2206750,1.466,8.8,7
72200,2206800,1.466,8.8,7
72250,2206850,1.466,8.8,7
72300,2206900,1.466,8.8,7
72350,2206950,1.466,8.8,7
72400,2207000,1.466,8.8,7
72450,2207050,1.466,8.8,7
72500,2207100,1.466,8.8,7
72550,2207150,1.466,8.8,7
72600,2207200,1.466,8.8,7
72650,2207250,1.466,8.8,7
72700,2207300,1.466,8.8,7
72750,2207350,1.466,8.8,7
72800,2207400,1.466,8.8,7
72850,2207450,1.466,8.8,7
72900,2207500,1.466,8.8,7
72950,2207550,1.466,8.8,7
73000,2207600,1.466,8.8,7
73050,2207650,1.466,8.8,7
73100,2207700,1.466,8.8,7
73150,2207750,1.466,8.8,7
73200,2207800,1.466,8.8,7
73250,2207850,1.466,8.8,7
73300,2207900,1.466,8.8,7
73350,2207950,1.466,8.8,7
73400,2208000,1.466,8.8,7
73450,2208050,1.466,8.8,7
73500,2208100,1.466,8.8,7
73550,2208150,1.466,8.8,7
73600,2208200,1.466,8.8,7
73650,2208250,1.466,8.8,7
73700,2208300,1.466,8.8,7
73750,2208350,1.466,8.8,7
73800,2208400,1.466,8.8,7
73850,2208450,1.466,8.8,7
73900,2208500,1.466,8.8,7
73950,2208550,1.466,8.8,7
74000,2208600,1.466,8.8,7
74050,2208650,1.466,8.8,7
74100,2208700,1.466,8.8,7
74150,2208750,1.466,8.8,7
74200,2208800,1.466,8.8,7
74250,2208850,1.466,8.8,7
74300,2208900,1.466,8.8,7
74350,2208950,1.466,8.8,7
74400,2209000,1.466,8.8,7
74450,2209050,1.466,8.8,7
74500,2209100,1.466,8.8,7
74550,2209150,1.466,8.8,7
74600,2209200,1.466,8.8,7
74650,2209250,1.466,8.8,7
74700,2209300,1.466,8.8,7
74750,2209350,1.466,8.8,7
74800,2209400,1.466,8.8,7
74850,2209450,1.466,8.8,7
74900,2209500,1.466,8.8,7
74950,2209550,1.466,8.8,7
75000,2209600,1.466,8.8,7
75050,2209650,1.466,8.8,7
75100,2209700,1.466,8.8,7
75150,2209750,1.466,8.8,7
75200,2209800,1.466,8.8,7
75250,2209850,1.466,8.8,7
75300,2209900,1.466,8.8,7
75350,2209950,1.466,8.8,7
75400,2210000,1.466,8.8,7
75450,2210050,1.466,8.8,7
75500,2210100,1.466,8.8,7
75550,2210150,1.466,8.8,7
75600,2210200,1.466,8.8,7
75650,2210250,1.466,8.795,7
75700,2210300,1.467,8.791,7
75750,2210350,1.467,8.785,7
75800,2210400,1.468,8.776,7
75850,2210450,1.468,8.765,7
75900,2210500,1.469,8.757,7
75950,2210550,1.472,8.752,7
76000,2210600,1.476,8.743,7
76050,2210650,1.477,8.736,7
76100,2210700,1.48,8.726,7
76150,2210750,1.483,8.719,7
76200,2210800,1.483,8.719,7
76250,2210850,1.484,8.713,7
76300,2210900,1.485,8.704,7
76350,2210950,1.485,8.697,7
76400,2211000,1.486,8.69,7
76450,2211050,1.489,8.684,7
76500,2211100,1.492,8.677,7
76550,2211150,1.492,8.671,7
76600,2211200,1.493,8.667,7
76650,2211250,1.494,8.661,7
76700,2211300,1.495,8.658,7
76750,2211350,1.5,8.651,7
76800,2211400,1.508,8.643,7
76850,2211450,1.511,8.64,7
76900,2211500,1.511,8.638,7
76950,2211550,1.511,8.636,7
77000,2211600,1.511,8.635,7
77050,2211650,1.511,8.635,7
77100,2211700,1.512,8.632,7
77150,2211750,1.512,8.63,7
77200,2211800,1.512,8.63,7
77250,2211850,1.512,8.629,7
77300,2211900,1.512,8.629,7
77350,2211950,1.512,8.627,7
77400,2212000,1.512,8.625,7
77450,2212050,1.512,8.625,7
77500,2212100,1.512,8.625,7
77550,2212150,1.512,8.625,7
77600,2212200,1.512,8.625,7
77650,2212250,1.512,8.625,7
77700,2212300,1.512,8.625,7
77750,2212350,1.512,8.625,7
77800,2212400,1.512,8.625,7
77850,2212450,1.512,8.625,7
77900,2212500,1.512,8.625,7
77950,2212550,1.512,8.625,7
78000,2212600,1.512,8.625,7
78050,2212650,1.512,8.625,7
78100,2212700,1.512,8.625,7
78150,2212750,1.512,8.625,7
78200,2212800,1.512,8.625,7
78250,2212850,1.512,8.625,7
78300,2212900,1.512,8.625,7
78350,2212950,1.512,8.625,7
78400,2213000,1.512,8.625,7
78450,2213050,1.512,8.625,7
78500,2213100,1.512,8.625,7
78550,2213150,1.512,8.625,7
78600,2213200,1.512,8.625,7
78650,2213250,1.512,8.625,7
78700,2213300,1.512,8.625,7
78750,2213350,1.512,8.625,7
78800,2213400,1.512,8.625,7
78850,2213450,1.512,8.625,7
78900,2213500,1.512,8.625,7
78950,2213550,1.512,8.625,7
79000,2213600,1.512,8.625,7
79050,2213650,1.512,8.625,7
79100,2213700,1.512,8.625,7
79150,2213750,1.512,8.625,7
79200,2213800,1.512,8.625,7
79250,2213850,1.512,8.625,7
79300,2213900,1.512,8.625,7
79350,2213950,1.512,8.625,7
79400,2214000,1.512,8.625,7
79450,2214050,1.512,8.625,7
79500,2214100,1.512,8.625,7
79550,2214150,1.512,8.625,7
79600,2214200,1.512,8.625,7
79650,2214250,1.512,8.625,7
79700,2214300,1.512,8.625,7
79750,2214350,1.512,8.625,7
79800,2214400,1.512,8.625,7
79850,2214450,1.512,8.625,7
79900,2214500,1.512,8.625,7
79950,2214550,1.512,8.625,7
80000,2214600,1.512,8.625,7
80050,2214650,1.512,8.625,7
80100,2214700,1.512,8.625,7
80150,2214750,1.512,8.625,7
80200,2214800,1.512,8.625,7
80250,2214850,1.512,8.625,7
80300,2214900,1.512,8.625,7
80350,2214950,1.512,8.625,7
80400,2215000,1.512,8.625,7
80450,2215050,1.512,8.625,7
80500,2215100,1.512,8.625,7
80550,2215150,1.512,8.625,7
80600,2215200,1.512,8.625,7
80650,2215250,1.512,8.625,7
80700,2215300,1.512,8.625,7
80750,2215350,1.512,8.625,7
80800,2215400,1.512,8.625,7
80850,2215450,1.512,8.625,7
80900,2215500,1.512,8.625,7
80950,2215550,1.512,8.625,7
81000,2215600,1.512,8.625,7
81050,2215650,1.512,8.625,7
81100,2215700,1.512,8.625,7
81150,2215750,1.512,8.625,7
81200,2215800,1.512,8.625,7
81250,2215850,1.512,8.625,7
81300,2215900,1.512,8.625,7
81350,2215950,1.512,8.625,7
81400,2216000,1.512,8.625,7
81450,2216050,1.512,8.625,7
81500,2216100,1.512,8.625,7
81550,2216150,1.512,8.625,7
81600,2216200,1.512,8.625,7
81650,2216250,1.512,8.625,7
81700,2216300,1.512,8.625,7
81750,2216350,1.512,8.625,7
81800,2216400,1.512,8.625,7
81850,2216450,1.512,8.625,7
81900,2216500,1.512,8.625,7
81950,2216550,1.512,8.625,7
82000,2216600,1.512,8.625,7
82050,2216650,1.512,8.625,7
82100,2216700,1.512,8.625,7
82150,2216750,1.512,8.625,7
