timepoint,jstime,valence,arousal,video
43700,838450,5.005,6.143,8
43750,838500,5.005,6.143,8
43800,838550,5.005,6.143,8
43850,838600,5.005,6.143,8
43900,838650,5.005,6.143,8
43950,838700,5.005,6.143,8
44000,838750,5.005,6.143,8
44050,838800,5.005,6.143,8
44100,838850,5.005,6.143,8
44150,838900,5.005,6.143,8
44200,838950,5.005,6.143,8
44250,839000,5.005,6.143,8
44300,839050,5.005,6.143,8
44350,839100,5.005,6.143,8
44400,839150,5.005,6.143,8
44450,839200,5.005,6.143,8
44500,839250,5.005,6.143,8
44550,839300,5.005,6.143,8
44600,839350,5.005,6.143,8
44650,839400,5.005,6.143,8
44700,839450,5.005,6.143,8
44750,839500,5.005,6.143,8
44800,839550,5.005,6.143,8
44850,839600,5.005,6.143,8
44900,839650,5.005,6.143,8
44950,839700,5.005,6.143,8
45000,839750,5.005,6.143,8
45050,839800,5.005,6.143,8
45100,839850,5.005,6.143,8
45150,839900,5.005,6.143,8
45200,839950,5.005,6.143,8
45250,840000,5.005,6.143,8
45300,840050,5.005,6.143,8
45350,840100,5.005,6.143,8
45400,840150,5.005,6.143,8
45450,840200,5.005,6.143,8
45500,840250,5.005,6.143,8
45550,840300,5.005,6.143,8
45600,840350,5.005,6.143,8
45650,840400,5.005,6.143,8
45700,840450,5.005,6.143,8
45750,840500,5.005,6.143,8
45800,840550,5.005,6.143,8
45850,840600,5.005,6.143,8
45900,840650,5.005,6.143,8
45950,840700,5.005,6.143,8
46000,840750,5.005,6.143,8
46050,840800,5.005,6.143,8
46100,840850,5.005,6.143,8
46150,840900,5.005,6.143,8
46200,840950,5.005,6.143,8
46250,841000,5.005,6.143,8
46300,841050,5.005,6.143,8
46350,841100,5.005,6.143,8
46400,841150,5.005,6.143,8
46450,841200,5.005,6.143,8
46500,841250,5.005,6.143,8
46550,841300,5.005,6.143,8
46600,841350,5.005,6.143,8
46650,841400,5.005,6.143,8
46700,841450,5.005,6.143,8
46750,841500,5.005,6.143,8
46800,841550,5.005,6.143,8
46850,841600,5.005,6.143,8
46900,841650,5.005,6.143,8
46950,841700,5.005,6.143,8
47000,841750,5.005,6.143,8
47050,841800,5.005,6.143,8
47100,841850,5.005,6.143,8
47150,841900,5.005,6.143,8
47200,841950,5.005,6.143,8
47250,842000,5.005,6.143,8
47300,842050,5.005,6.143,8
47350,842100,5.005,6.143,8
47400,842150,5.005,6.143,8
47450,842200,5.005,6.143,8
47500,842250,5.005,6.143,8
47550,842300,5.005,6.143,8
47600,842350,5.005,6.143,8
47650,842400,5.005,6.143,8
47700,842450,5.005,6.143,8
47750,842500,5.005,6.143,8
47800,842550,5.005,6.143,8
47850,842600,5.005,6.143,8
47900,842650,5.005,6.143,8
47950,842700,5.005,6.143,8
48000,842750,5.005,6.143,8
48050,842800,5.005,6.143,8
48100,842850,5.005,6.143,8
48150,842900,5.005,6.143,8
48200,842950,5.005,6.143,8
48250,843000,5.005,6.143,8
48300,843050,5.005,6.143,8
48350,843100,5.005,6.143,8
48400,843150,5.005,6.143,8
48450,843200,5.005,6.143,8
48500,843250,5.005,6.143,8
48550,843300,5.005,6.143,8
48600,843350,5.005,6.143,8
48650,843400,5.005,6.143,8
48700,843450,5.005,6.143,8
48750,843500,5.005,6.143,8
48800,843550,5.005,6.143,8
48850,843600,5.005,6.143,8
48900,843650,5.005,6.143,8
48950,843700,5.005,6.143,8
49000,843750,5.005,6.143,8
49050,843800,5.005,6.143,8
49100,843850,5.005,6.143,8
49150,843900,5.005,6.143,8
49200,843950,5.005,6.143,8
49250,844000,5.005,6.143,8
49300,844050,5.005,6.143,8
49350,844100,5.005,6.143,8
49400,844150,5.005,6.143,8
49450,844200,5.005,6.143,8
49500,844250,5.005,6.143,8
49550,844300,5.005,6.143,8
49600,844350,5.005,6.143,8
49650,844400,5.005,6.143,8
49700,844450,5.005,6.143,8
49750,844500,5.005,6.143,8
49800,844550,5.005,6.143,8
49850,844600,5.005,6.143,8
49900,844650,5.005,6.143,8
49950,844700,5.005,6.143,8
50000,844750,5.005,6.143,8
50050,844800,5.005,6.143,8
50100,844850,5.005,6.143,8
50150,844900,5.005,6.143,8
50200,844950,5.005,6.143,8
50250,845000,5.005,6.143,8
50300,845050,5.005,6.143,8
50350,845100,5.005,6.143,8
50400,845150,5.005,6.143,8
50450,845200,5.005,6.143,8
50500,845250,5.005,6.143,8
50550,845300,5.005,6.143,8
50600,845350,5.005,6.143,8
50650,845400,5.005,6.143,8
50700,845450,5.005,6.143,8
50750,845500,5.005,6.143,8
50800,845550,5.005,6.143,8
50850,845600,5.005,6.143,8
50900,845650,5.005,6.143,8
50950,845700,5.005,6.143,8
51000,845750,5.005,6.143,8
51050,845800,5.005,6.143,8
51100,845850,5.005,6.143,8
51150,845900,5.005,6.143,8
51200,845950,5.005,6.143,8
51250,846000,5.005,6.143,8
51300,846050,5.005,6.143,8
51350,846100,5.005,6.143,8
51400,846150,5.005,6.143,8
51450,846200,5.005,6.143,8
51500,846250,5.005,6.143,8
51550,846300,5.005,6.143,8
51600,846350,5.005,6.143,8
51650,846400,5.005,6.143,8
51700,846450,5.005,6.143,8
51750,846500,5.005,6.143,8
51800,846550,5.005,6.143,8
51850,846600,5.005,6.143,8
51900,846650,5.005,6.143,8
51950,846700,5.005,6.143,8
52000,846750,5.005,6.143,8
52050,846800,5.005,6.143,8
52100,846850,5.005,6.143,8
52150,846900,5.005,6.143,8
52200,846950,5.005,6.143,8
52250,847000,5.005,6.143,8
52300,847050,5.005,6.143,8
52350,847100,5.005,6.143,8
52400,847150,5.005,6.143,8
52450,847200,5.005,6.143,8
52500,847250,5.005,6.143,8
52550,847300,5.005,6.143,8
52600,847350,5.005,6.143,8
52650,847400,5.005,6.143,8
52700,847450,5.005,6.143,8
52750,847500,5.005,6.143,8
52800,847550,5.005,6.143,8
52850,847600,5.005,6.143,8
52900,847650,5.005,6.143,8
52950,847700,5.005,6.143,8
53000,847750,5.005,6.143,8
53050,847800,5.005,6.143,8
53100,847850,5.005,6.143,8
53150,847900,5.005,6.143,8
53200,847950,5.005,6.143,8
53250,848000,5.005,6.143,8
53300,848050,5.005,6.143,8
53350,848100,5.005,6.143,8
53400,848150,5.005,6.143,8
53450,848200,5.005,6.143,8
53500,848250,5.005,6.143,8
53550,848300,5.005,6.143,8
53600,848350,5.005,6.143,8
53650,848400,5.005,6.143,8
53700,848450,5.005,6.143,8
53750,848500,5.005,6.143,8
53800,848550,5.005,6.143,8
53850,848600,5.005,6.143,8
53900,848650,5.005,6.143,8
53950,848700,5.005,6.143,8
54000,848750,5.005,6.143,8
54050,848800,5.005,6.143,8
54100,848850,5.005,6.143,8
54150,848900,5.005,6.143,8
54200,848950,5.005,6.143,8
54250,849000,5.005,6.143,8
54300,849050,5.005,6.143,8
54350,849100,5.005,6.143,8
54400,849150,5.005,6.143,8
54450,849200,5.005,6.143,8
54500,849250,5.005,6.143,8
54550,849300,5.005,6.143,8
54600,849350,5.005,6.143,8
54650,849400,5.005,6.143,8
54700,849450,5.005,6.143,8
54750,849500,5.005,6.143,8
54800,849550,5.005,6.143,8
54850,849600,5.005,6.143,8
54900,849650,5.005,6.143,8
54950,849700,5.005,6.143,8
55000,849750,5.005,6.143,8
55050,849800,5.005,6.143,8
55100,849850,5.005,6.143,8
55150,849900,5.005,6.143,8
55200,849950,5.005,6.143,8
55250,850000,5.005,6.143,8
55300,850050,5.005,6.143,8
55350,850100,5.005,6.143,8
55400,850150,5.005,6.143,8
55450,850200,5.005,6.143,8
55500,850250,5.005,6.143,8
55550,850300,5.005,6.143,8
55600,850350,5.005,6.143,8
55650,850400,5.005,6.143,8
55700,850450,5.005,6.143,8
55750,850500,5.005,6.143,8
55800,850550,5.005,6.143,8
55850,850600,5.005,6.143,8
55900,850650,5.005,6.143,8
55950,850700,5.005,6.145,8
56000,850750,5.005,6.145,8
56050,850800,5.005,6.145,8
56100,850850,5.005,6.147,8
56150,850900,5.005,6.147,8
56200,850950,5.005,6.149,8
56250,851000,5.005,6.149,8
56300,851050,5.005,6.154,8
56350,851100,5.005,6.162,8
56400,851150,5.005,6.17,8
56450,851200,5.005,6.192,8
56500,851250,5.005,6.217,8
56550,851300,5.005,6.238,8
56600,851350,5.005,6.252,8
56650,851400,5.005,6.26,8
56700,851450,5.005,6.279,8
56750,851500,4.989,6.312,8
56800,851550,4.975,6.367,8
56850,851600,4.962,6.419,8
56900,851650,4.945,6.472,8
56950,851700,4.941,6.512,8
57000,851750,4.936,6.544,8
57050,851800,4.934,6.565,8
57100,851850,4.929,6.604,8
57150,851900,4.929,6.633,8
57200,851950,4.929,6.672,8
57250,852000,4.929,6.707,8
57300,852050,4.929,6.751,8
57350,852100,4.929,6.798,8
57400,852150,4.929,6.85,8
57450,852200,4.929,6.864,8
57500,852250,4.929,6.881,8
57550,852300,4.929,6.896,8
57600,852350,4.929,6.91,8
57650,852400,4.933,6.935,8
57700,852450,4.956,6.963,8
57750,852500,4.971,6.967,8
57800,852550,4.976,6.97,8
57850,852600,4.976,6.971,8
57900,852650,4.984,6.971,8
57950,852700,4.984,6.978,8
58000,852750,4.984,6.979,8
58050,852800,4.984,6.979,8
58100,852850,4.984,6.979,8
58150,852900,4.984,6.979,8
58200,852950,4.991,6.979,8
58250,853000,4.992,6.979,8
58300,853050,4.992,6.979,8
58350,853100,4.992,6.979,8
58400,853150,4.992,6.974,8
58450,853200,4.992,6.97,8
58500,853250,4.992,6.969,8
58550,853300,4.993,6.969,8
58600,853350,4.998,6.969,8
58650,853400,5.021,6.969,8
58700,853450,5.04,6.974,8
58750,853500,5.041,6.985,8
58800,853550,5.041,7.016,8
58850,853600,5.041,7.078,8
58900,853650,5.049,7.162,8
58950,853700,5.053,7.21,8
59000,853750,5.069,7.216,8
59050,853800,5.08,7.216,8
59100,853850,5.08,7.216,8
59150,853900,5.08,7.216,8
59200,853950,5.08,7.216,8
59250,854000,5.08,7.216,8
59300,854050,5.08,7.216,8
59350,854100,5.088,7.216,8
59400,854150,5.091,7.216,8
59450,854200,5.097,7.216,8
59500,854250,5.099,7.216,8
59550,854300,5.099,7.216,8
59600,854350,5.102,7.216,8
59650,854400,5.102,7.216,8
59700,854450,5.102,7.216,8
59750,854500,5.102,7.216,8
59800,854550,5.107,7.216,8
59850,854600,5.107,7.216,8
59900,854650,5.107,7.216,8
59950,854700,5.107,7.216,8
60000,854750,5.107,7.216,8
60050,854800,5.107,7.216,8
60100,854850,5.107,7.216,8
60150,854900,5.107,7.216,8
60200,854950,5.107,7.216,8
60250,855000,5.107,7.216,8
60300,855050,5.107,7.216,8
60350,855100,5.107,7.216,8
60400,855150,5.107,7.216,8
60450,855200,5.107,7.216,8
60500,855250,5.107,7.216,8
60550,855300,5.107,7.216,8
60600,855350,5.107,7.216,8
60650,855400,5.107,7.216,8
60700,855450,5.107,7.216,8
60750,855500,5.107,7.216,8
60800,855550,5.107,7.216,8
60850,855600,5.107,7.216,8
60900,855650,5.107,7.216,8
60950,855700,5.107,7.216,8
61000,855750,5.107,7.216,8
61050,855800,5.107,7.216,8
61100,855850,5.107,7.216,8
61150,855900,5.107,7.216,8
61200,855950,5.107,7.216,8
61250,856000,5.107,7.216,8
61300,856050,5.107,7.216,8
61350,856100,5.107,7.216,8
61400,856150,5.107,7.216,8
61450,856200,5.107,7.216,8
61500,856250,5.107,7.216,8
61550,856300,5.107,7.216,8
61600,856350,5.107,7.216,8
61650,856400,5.107,7.216,8
61700,856450,5.107,7.216,8
61750,856500,5.107,7.216,8
61800,856550,5.107,7.216,8
61850,856600,5.107,7.216,8
61900,856650,5.107,7.216,8
61950,856700,5.107,7.216,8
62000,856750,5.107,7.216,8
62050,856800,5.107,7.216,8
62100,856850,5.107,7.216,8
62150,856900,5.107,7.216,8
62200,856950,5.107,7.216,8
62250,857000,5.107,7.216,8
62300,857050,5.107,7.216,8
62350,857100,5.107,7.216,8
62400,857150,5.107,7.216,8
62450,857200,5.107,7.216,8
62500,857250,5.107,7.216,8
62550,857300,5.107,7.216,8
62600,857350,5.107,7.216,8
62650,857400,5.107,7.216,8
62700,857450,5.107,7.216,8
62750,857500,5.107,7.216,8
62800,857550,5.107,7.216,8
62850,857600,5.107,7.216,8
62900,857650,5.107,7.216,8
62950,857700,5.107,7.216,8
63000,857750,5.107,7.216,8
63050,857800,5.107,7.216,8
63100,857850,5.107,7.216,8
63150,857900,5.107,7.216,8
63200,857950,5.107,7.216,8
63250,858000,5.107,7.216,8
63300,858050,5.107,7.216,8
63350,858100,5.107,7.216,8
63400,858150,5.107,7.216,8
63450,858200,5.107,7.216,8
63500,858250,5.107,7.216,8
63550,858300,5.107,7.216,8
63600,858350,5.107,7.216,8
63650,858400,5.107,7.216,8
63700,858450,5.107,7.216,8
63750,858500,5.107,7.216,8
63800,858550,5.107,7.216,8
63850,858600,5.107,7.216,8
63900,858650,5.107,7.216,8
63950,858700,5.107,7.216,8
64000,858750,5.107,7.216,8
64050,858800,5.107,7.216,8
64100,858850,5.107,7.216,8
64150,858900,5.107,7.216,8
64200,858950,5.107,7.216,8
64250,859000,5.107,7.216,8
64300,859050,5.107,7.216,8
64350,859100,5.107,7.216,8
64400,859150,5.107,7.216,8
64450,859200,5.107,7.216,8
64500,859250,5.107,7.216,8
64550,859300,5.107,7.216,8
64600,859350,5.107,7.216,8
64650,859400,5.107,7.216,8
64700,859450,5.107,7.216,8
64750,859500,5.107,7.216,8
64800,859550,5.107,7.216,8
64850,859600,5.107,7.216,8
64900,859650,5.107,7.216,8
64950,859700,5.107,7.216,8
65000,859750,5.107,7.216,8
65050,859800,5.107,7.216,8
65100,859850,5.107,7.216,8
65150,859900,5.107,7.216,8
65200,859950,5.107,7.216,8
65250,860000,5.107,7.216,8
65300,860050,5.107,7.216,8
65350,860100,5.107,7.216,8
65400,860150,5.107,7.216,8
65450,860200,5.107,7.216,8
65500,860250,5.107,7.216,8
65550,860300,5.107,7.216,8
65600,860350,5.107,7.216,8
65650,860400,5.107,7.216,8
65700,860450,5.107,7.216,8
65750,860500,5.107,7.216,8
65800,860550,5.107,7.216,8
65850,860600,5.107,7.216,8
65900,860650,5.107,7.216,8
65950,860700,5.107,7.216,8
66000,860750,5.107,7.216,8
66050,860800,5.107,7.216,8
66100,860850,5.107,7.216,8
66150,860900,5.107,7.216,8
66200,860950,5.107,7.216,8
66250,861000,5.107,7.216,8
66300,861050,5.107,7.216,8
66350,861100,5.107,7.216,8
66400,861150,5.107,7.216,8
66450,861200,5.107,7.216,8
66500,861250,5.107,7.216,8
66550,861300,5.107,7.216,8
66600,861350,5.107,7.216,8
66650,861400,5.107,7.216,8
66700,861450,5.107,7.216,8
66750,861500,5.107,7.216,8
66800,861550,5.107,7.216,8
66850,861600,5.107,7.216,8
66900,861650,5.107,7.216,8
66950,861700,5.107,7.216,8
67000,861750,5.107,7.216,8
67050,861800,5.107,7.216,8
67100,861850,5.107,7.216,8
67150,861900,5.107,7.216,8
67200,861950,5.107,7.216,8
67250,862000,5.107,7.216,8
67300,862050,5.107,7.216,8
67350,862100,5.107,7.216,8
67400,862150,5.107,7.216,8
67450,862200,5.107,7.216,8
67500,862250,5.107,7.216,8
67550,862300,5.107,7.216,8
67600,862350,5.107,7.216,8
67650,862400,5.107,7.216,8
67700,862450,5.107,7.216,8
67750,862500,5.107,7.216,8
67800,862550,5.107,7.216,8
67850,862600,5.107,7.216,8
67900,862650,5.107,7.216,8
67950,862700,5.107,7.216,8
68000,862750,5.107,7.216,8
68050,862800,5.107,7.216,8
68100,862850,5.107,7.216,8
68150,862900,5.107,7.216,8
68200,862950,5.107,7.216,8
68250,863000,5.107,7.216,8
68300,863050,5.107,7.216,8
68350,863100,5.107,7.216,8
68400,863150,5.107,7.216,8
68450,863200,5.107,7.216,8
68500,863250,5.107,7.216,8
68550,863300,5.107,7.216,8
68600,863350,5.107,7.216,8
68650,863400,5.107,7.216,8
68700,863450,5.107,7.216,8
68750,863500,5.107,7.216,8
68800,863550,5.107,7.216,8
68850,863600,5.107,7.216,8
68900,863650,5.107,7.216,8
68950,863700,5.107,7.216,8
69000,863750,5.107,7.216,8
69050,863800,5.107,7.216,8
69100,863850,5.107,7.216,8
69150,863900,5.107,7.216,8
69200,863950,5.107,7.216,8
69250,864000,5.107,7.216,8
69300,864050,5.107,7.216,8
69350,864100,5.107,7.216,8
69400,864150,5.107,7.216,8
69450,864200,5.107,7.216,8
69500,864250,5.107,7.216,8
69550,864300,5.107,7.216,8
69600,864350,5.107,7.216,8
69650,864400,5.107,7.216,8
69700,864450,5.107,7.216,8
69750,864500,5.107,7.216,8
69800,864550,5.107,7.216,8
69850,864600,5.107,7.216,8
69900,864650,5.107,7.216,8
69950,864700,5.107,7.216,8
70000,864750,5.107,7.216,8
70050,864800,5.107,7.216,8
70100,864850,5.107,7.216,8
70150,864900,5.107,7.216,8
70200,864950,5.107,7.216,8
70250,865000,5.107,7.216,8
70300,865050,5.107,7.216,8
70350,865100,5.107,7.216,8
70400,865150,5.107,7.216,8
70450,865200,5.107,7.216,8
70500,865250,5.107,7.216,8
70550,865300,5.107,7.216,8
70600,865350,5.107,7.216,8
70650,865400,5.107,7.216,8
70700,865450,5.107,7.216,8
70750,865500,5.107,7.216,8
70800,865550,5.107,7.216,8
70850,865600,5.107,7.216,8
70900,865650,5.107,7.216,8
70950,865700,5.107,7.216,8
71000,865750,5.107,7.216,8
71050,865800,5.107,7.216,8
71100,865850,5.107,7.216,8
71150,865900,5.107,7.216,8
71200,865950,5.107,7.216,8
71250,866000,5.107,7.216,8
71300,866050,5.107,7.216,8
71350,866100,5.107,7.216,8
71400,866150,5.107,7.216,8
71450,866200,5.107,7.216,8
71500,866250,5.107,7.216,8
71550,866300,5.107,7.216,8
71600,866350,5.107,7.216,8
71650,866400,5.107,7.216,8
71700,866450,5.107,7.216,8
71750,866500,5.107,7.216,8
71800,866550,5.107,7.216,8
71850,866600,5.107,7.216,8
71900,866650,5.107,7.216,8
71950,866700,5.107,7.216,8
72000,866750,5.107,7.216,8
72050,866800,5.107,7.216,8
72100,866850,5.107,7.216,8
72150,866900,5.107,7.216,8
72200,866950,5.107,7.216,8
72250,867000,5.107,7.216,8
72300,867050,5.107,7.216,8
72350,867100,5.107,7.216,8
72400,867150,5.107,7.216,8
72450,867200,5.107,7.216,8
72500,867250,5.107,7.216,8
72550,867300,5.107,7.216,8
72600,867350,5.107,7.216,8
72650,867400,5.107,7.216,8
72700,867450,5.107,7.216,8
72750,867500,5.107,7.216,8
72800,867550,5.107,7.216,8
72850,867600,5.107,7.216,8
72900,867650,5.107,7.216,8
72950,867700,5.107,7.216,8
73000,867750,5.107,7.216,8
73050,867800,5.107,7.216,8
73100,867850,5.107,7.216,8
73150,867900,5.107,7.216,8
73200,867950,5.107,7.216,8
73250,868000,5.107,7.216,8
73300,868050,5.107,7.216,8
73350,868100,5.107,7.216,8
73400,868150,5.107,7.216,8
73450,868200,5.107,7.216,8
73500,868250,5.107,7.216,8
73550,868300,5.107,7.216,8
73600,868350,5.107,7.216,8
73650,868400,5.107,7.216,8
73700,868450,5.107,7.216,8
73750,868500,5.107,7.216,8
73800,868550,5.107,7.216,8
73850,868600,5.107,7.216,8
73900,868650,5.107,7.216,8
73950,868700,5.107,7.216,8
74000,868750,5.107,7.216,8
74050,868800,5.107,7.216,8
74100,868850,5.107,7.216,8
74150,868900,5.107,7.216,8
74200,868950,5.107,7.216,8
74250,869000,5.107,7.216,8
74300,869050,5.107,7.216,8
74350,869100,5.107,7.216,8
74400,869150,5.107,7.216,8
74450,869200,5.107,7.216,8
74500,869250,5.107,7.216,8
74550,869300,5.107,7.216,8
74600,869350,5.107,7.216,8
74650,869400,5.107,7.216,8
74700,869450,5.107,7.216,8
74750,869500,5.107,7.216,8
74800,869550,5.107,7.216,8
74850,869600,5.107,7.216,8
74900,869650,5.107,7.216,8
74950,869700,5.107,7.216,8
75000,869750,5.107,7.216,8
75050,869800,5.107,7.216,8
75100,869850,5.107,7.216,8
75150,869900,5.107,7.216,8
75200,869950,5.107,7.216,8
75250,870000,5.107,7.216,8
75300,870050,5.107,7.216,8
75350,870100,5.107,7.216,8
75400,870150,5.107,7.216,8
75450,870200,5.107,7.216,8
75500,870250,5.107,7.216,8
75550,870300,5.107,7.216,8
75600,870350,5.107,7.216,8
75650,870400,5.107,7.216,8
75700,870450,5.107,7.216,8
75750,870500,5.107,7.216,8
75800,870550,5.107,7.216,8
75850,870600,5.107,7.216,8
75900,870650,5.107,7.216,8
75950,870700,5.107,7.216,8
76000,870750,5.107,7.216,8
76050,870800,5.107,7.216,8
76100,870850,5.107,7.216,8
76150,870900,5.107,7.216,8
76200,870950,5.107,7.216,8
76250,871000,5.107,7.216,8
76300,871050,5.107,7.216,8
76350,871100,5.107,7.216,8
76400,871150,5.107,7.216,8
76450,871200,5.107,7.216,8
76500,871250,5.107,7.216,8
76550,871300,5.107,7.216,8
76600,871350,5.107,7.216,8
76650,871400,5.107,7.216,8
76700,871450,5.107,7.216,8
76750,871500,5.107,7.216,8
76800,871550,5.107,7.216,8
76850,871600,5.107,7.216,8
76900,871650,5.107,7.216,8
76950,871700,5.107,7.216,8
77000,871750,5.107,7.216,8
77050,871800,5.107,7.216,8
77100,871850,5.107,7.216,8
77150,871900,5.107,7.216,8
77200,871950,5.107,7.216,8
77250,872000,5.107,7.216,8
77300,872050,5.107,7.216,8
77350,872100,5.107,7.216,8
77400,872150,5.107,7.216,8
77450,872200,5.107,7.216,8
77500,872250,5.107,7.216,8
77550,872300,5.107,7.216,8
77600,872350,5.107,7.216,8
77650,872400,5.107,7.216,8
77700,872450,5.107,7.216,8
77750,872500,5.107,7.216,8
77800,872550,5.107,7.216,8
77850,872600,5.107,7.216,8
77900,872650,5.107,7.216,8
77950,872700,5.107,7.216,8
78000,872750,5.107,7.216,8
78050,872800,5.107,7.216,8
78100,872850,5.107,7.216,8
78150,872900,5.107,7.216,8
78200,872950,5.107,7.216,8
78250,873000,5.107,7.216,8
78300,873050,5.107,7.216,8
78350,873100,5.107,7.216,8
78400,873150,5.107,7.216,8
78450,873200,5.107,7.216,8
78500,873250,5.107,7.216,8
78550,873300,5.107,7.216,8
78600,873350,5.107,7.216,8
78650,873400,5.107,7.216,8
78700,873450,5.107,7.216,8
78750,873500,5.107,7.216,8
78800,873550,5.107,7.216,8
78850,873600,5.107,7.216,8
78900,873650,5.107,7.216,8
78950,873700,5.107,7.216,8
79000,873750,5.107,7.216,8
79050,873800,5.107,7.216,8
79100,873850,5.107,7.216,8
79150,873900,5.107,7.216,8
79200,873950,5.107,7.216,8
79250,874000,5.107,7.216,8
79300,874050,5.107,7.216,8
79350,874100,5.107,7.216,8
79400,874150,5.107,7.216,8
79450,874200,5.107,7.216,8
79500,874250,5.107,7.216,8
79550,874300,5.107,7.216,8
79600,874350,5.107,7.216,8
79650,874400,5.107,7.216,8
79700,874450,5.107,7.216,8
79750,874500,5.107,7.216,8
79800,874550,5.107,7.216,8
79850,874600,5.107,7.216,8
79900,874650,5.107,7.216,8
79950,874700,5.107,7.216,8
80000,874750,5.107,7.216,8
80050,874800,5.107,7.216,8
80100,874850,5.107,7.216,8
80150,874900,5.107,7.216,8
80200,874950,5.107,7.216,8
80250,875000,5.107,7.216,8
80300,875050,5.107,7.216,8
80350,875100,5.107,7.216,8
80400,875150,5.107,7.216,8
80450,875200,5.107,7.216,8
80500,875250,5.107,7.216,8
80550,875300,5.107,7.213,8
80600,875350,5.107,7.207,8
80650,875400,5.107,7.202,8
80700,875450,5.107,7.199,8
80750,875500,5.107,7.187,8
80800,875550,5.107,7.164,8
80850,875600,5.107,7.131,8
80900,875650,5.107,7.089,8
80950,875700,5.107,7.078,8
81000,875750,5.105,7.064,8
81050,875800,5.093,7.028,8
81100,875850,5.075,6.968,8
81150,875900,5.07,6.917,8
81200,875950,5.061,6.884,8
81250,876000,5.061,6.864,8
81300,876050,5.059,6.842,8
81350,876100,5.059,6.827,8
81400,876150,5.059,6.826,8
81450,876200,5.059,6.818,8
81500,876250,5.059,6.806,8
81550,876300,5.059,6.796,8
81600,876350,5.059,6.787,8
81650,876400,5.059,6.779,8
81700,876450,5.059,6.768,8
81750,876500,5.059,6.75,8
81800,876550,5.059,6.734,8
81850,876600,5.059,6.726,8
81900,876650,5.059,6.725,8
81950,876700,5.059,6.725,8
82000,876750,5.059,6.725,8
82050,876800,5.059,6.725,8
82100,876850,5.059,6.725,8
82150,876900,5.059,6.725,8
82200,876950,5.059,6.725,8
82250,877000,5.059,6.725,8
82300,877050,5.059,6.725,8
82350,877100,5.059,6.725,8
82400,877150,5.059,6.725,8
82450,877200,5.059,6.725,8
82500,877250,5.059,6.725,8
82550,877300,5.059,6.725,8
82600,877350,5.059,6.725,8
82650,877400,5.059,6.725,8
82700,877450,5.059,6.725,8
82750,877500,5.059,6.725,8
82800,877550,5.059,6.725,8
82850,877600,5.059,6.725,8
82900,877650,5.059,6.725,8
82950,877700,5.059,6.725,8
83000,877750,5.059,6.725,8
83050,877800,5.059,6.725,8
83100,877850,5.059,6.725,8
83150,877900,5.059,6.725,8
83200,877950,5.059,6.725,8
83250,878000,5.059,6.725,8
83300,878050,5.059,6.725,8
83350,878100,5.059,6.725,8
83400,878150,5.059,6.725,8
83450,878200,5.059,6.725,8
83500,878250,5.059,6.725,8
83550,878300,5.059,6.725,8
83600,878350,5.059,6.725,8
83650,878400,5.059,6.725,8
83700,878450,5.059,6.725,8
83750,878500,5.059,6.725,8
83800,878550,5.059,6.725,8
83850,878600,5.059,6.725,8
83900,878650,5.059,6.725,8
83950,878700,5.059,6.725,8
84000,878750,5.059,6.725,8
84050,878800,5.059,6.725,8
84100,878850,5.059,6.725,8
84150,878900,5.059,6.725,8
84200,878950,5.059,6.725,8
84250,879000,5.059,6.725,8
84300,879050,5.059,6.725,8
84350,879100,5.059,6.725,8
84400,879150,5.059,6.725,8
84450,879200,5.059,6.725,8
84500,879250,5.059,6.725,8
84550,879300,5.059,6.725,8
84600,879350,5.059,6.725,8
84650,879400,5.059,6.725,8
84700,879450,5.059,6.725,8
84750,879500,5.059,6.725,8
84800,879550,5.059,6.725,8
84850,879600,5.059,6.725,8
84900,879650,5.059,6.725,8
84950,879700,5.059,6.725,8
85000,879750,5.059,6.725,8
85050,879800,5.059,6.725,8
85100,879850,5.059,6.725,8
85150,879900,5.059,6.725,8
85200,879950,5.059,6.725,8
85250,880000,5.059,6.725,8
85300,880050,5.059,6.725,8
85350,880100,5.059,6.725,8
85400,880150,5.059,6.725,8
85450,880200,5.059,6.725,8
85500,880250,5.059,6.725,8
85550,880300,5.059,6.725,8
85600,880350,5.059,6.725,8
85650,880400,5.059,6.725,8
85700,880450,5.059,6.725,8
85750,880500,5.059,6.725,8
85800,880550,5.059,6.725,8
85850,880600,5.059,6.725,8
85900,880650,5.059,6.725,8
85950,880700,5.059,6.725,8
86000,880750,5.059,6.725,8
86050,880800,5.059,6.725,8
86100,880850,5.059,6.725,8
86150,880900,5.059,6.725,8
86200,880950,5.059,6.725,8
86250,881000,5.059,6.725,8
86300,881050,5.059,6.725,8
86350,881100,5.059,6.725,8
86400,881150,5.059,6.725,8
86450,881200,5.059,6.725,8
86500,881250,5.059,6.725,8
86550,881300,5.059,6.725,8
86600,881350,5.059,6.725,8
86650,881400,5.056,6.725,8
86700,881450,5.056,6.725,8
86750,881500,5.056,6.725,8
86800,881550,5.056,6.725,8
86850,881600,5.056,6.725,8
86900,881650,5.055,6.725,8
86950,881700,5.055,6.725,8
87000,881750,5.054,6.725,8
87050,881800,5.054,6.725,8
87100,881850,5.053,6.725,8
87150,881900,5.053,6.725,8
87200,881950,5.053,6.725,8
87250,882000,5.053,6.725,8
87300,882050,5.053,6.725,8
