timepoint,jstime,valence,arousal,video
41100,2175700,5.207,6.512,7
41150,2175750,5.207,6.512,7
41200,2175800,5.21,6.512,7
41250,2175850,5.213,6.513,7
41300,2175900,5.214,6.523,7
41350,2175950,5.219,6.532,7
41400,2176000,5.229,6.541,7
41450,2176050,5.229,6.551,7
41500,2176100,5.229,6.554,7
41550,2176150,5.229,6.554,7
41600,2176200,5.23,6.554,7
41650,2176250,5.235,6.557,7
41700,2176300,5.235,6.557,7
41750,2176350,5.235,6.557,7
41800,2176400,5.235,6.557,7
41850,2176450,5.235,6.557,7
41900,2176500,5.237,6.557,7
41950,2176550,5.237,6.557,7
42000,2176600,5.237,6.557,7
42050,2176650,5.237,6.557,7
42100,2176700,5.237,6.557,7
42150,2176750,5.237,6.557,7
42200,2176800,5.237,6.557,7
42250,2176850,5.237,6.557,7
42300,2176900,5.237,6.558,7
42350,2176950,5.237,6.567,7
42400,2177000,5.237,6.572,7
42450,2177050,5.238,6.579,7
42500,2177100,5.241,6.585,7
42550,2177150,5.243,6.591,7
42600,2177200,5.245,6.595,7
42650,2177250,5.249,6.6,7
42700,2177300,5.249,6.6,7
42750,2177350,5.249,6.603,7
42800,2177400,5.249,6.61,7
42850,2177450,5.249,6.615,7
42900,2177500,5.249,6.617,7
42950,2177550,5.249,6.618,7
43000,2177600,5.249,6.618,7
43050,2177650,5.249,6.618,7
43100,2177700,5.249,6.618,7
43150,2177750,5.249,6.618,7
43200,2177800,5.249,6.618,7
43250,2177850,5.249,6.618,7
43300,2177900,5.251,6.618,7
43350,2177950,5.257,6.618,7
43400,2178000,5.257,6.618,7
43450,2178050,5.257,6.618,7
43500,2178100,5.257,6.618,7
43550,2178150,5.257,6.618,7
43600,2178200,5.257,6.618,7
43650,2178250,5.257,6.618,7
43700,2178300,5.257,6.618,7
43750,2178350,5.257,6.618,7
43800,2178400,5.257,6.618,7
43850,2178450,5.257,6.618,7
43900,2178500,5.257,6.618,7
43950,2178550,5.257,6.618,7
44000,2178600,5.257,6.618,7
44050,2178650,5.257,6.618,7
44100,2178700,5.257,6.618,7
44150,2178750,5.257,6.618,7
44200,2178800,5.257,6.618,7
44250,2178850,5.257,6.619,7
44300,2178900,5.257,6.623,7
44350,2178950,5.257,6.633,7
44400,2179000,5.257,6.64,7
44450,2179050,5.257,6.64,7
44500,2179100,5.257,6.644,7
44550,2179150,5.257,6.652,7
44600,2179200,5.258,6.665,7
44650,2179250,5.26,6.669,7
44700,2179300,5.263,6.669,7
44750,2179350,5.265,6.669,7
44800,2179400,5.267,6.669,7
44850,2179450,5.267,6.669,7
44900,2179500,5.268,6.669,7
44950,2179550,5.268,6.669,7
45000,2179600,5.268,6.669,7
45050,2179650,5.268,6.669,7
45100,2179700,5.268,6.669,7
45150,2179750,5.269,6.669,7
45200,2179800,5.269,6.669,7
45250,2179850,5.269,6.669,7
45300,2179900,5.269,6.669,7
45350,2179950,5.269,6.669,7
45400,2180000,5.269,6.669,7
45450,2180050,5.27,6.669,7
45500,2180100,5.27,6.669,7
45550,2180150,5.27,6.669,7
45600,2180200,5.27,6.669,7
45650,2180250,5.27,6.669,7
45700,2180300,5.272,6.669,7
45750,2180350,5.273,6.669,7
45800,2180400,5.274,6.669,7
45850,2180450,5.276,6.669,7
45900,2180500,5.28,6.669,7
45950,2180550,5.28,6.67,7
46000,2180600,5.281,6.674,7
46050,2180650,5.284,6.676,7
46100,2180700,5.284,6.68,7
46150,2180750,5.285,6.681,7
46200,2180800,5.288,6.684,7
46250,2180850,5.29,6.687,7
46300,2180900,5.29,6.687,7
46350,2180950,5.292,6.687,7
46400,2181000,5.297,6.687,7
46450,2181050,5.301,6.689,7
46500,2181100,5.301,6.689,7
46550,2181150,5.301,6.691,7
46600,2181200,5.301,6.691,7
46650,2181250,5.301,6.691,7
46700,2181300,5.301,6.693,7
46750,2181350,5.301,6.699,7
46800,2181400,5.301,6.702,7
46850,2181450,5.301,6.706,7
46900,2181500,5.302,6.706,7
46950,2181550,5.304,6.71,7
47000,2181600,5.304,6.711,7
47050,2181650,5.304,6.712,7
47100,2181700,5.304,6.715,7
47150,2181750,5.304,6.716,7
47200,2181800,5.304,6.722,7
47250,2181850,5.304,6.729,7
47300,2181900,5.304,6.739,7
47350,2181950,5.304,6.754,7
47400,2182000,5.304,6.773,7
47450,2182050,5.304,6.795,7
47500,2182100,5.304,6.817,7
47550,2182150,5.304,6.847,7
47600,2182200,5.304,6.871,7
47650,2182250,5.304,6.895,7
47700,2182300,5.304,6.924,7
47750,2182350,5.304,6.955,7
47800,2182400,5.304,6.977,7
47850,2182450,5.302,7.003,7
47900,2182500,5.293,7.022,7
47950,2182550,5.284,7.032,7
48000,2182600,5.274,7.047,7
48050,2182650,5.263,7.054,7
48100,2182700,5.244,7.069,7
48150,2182750,5.211,7.098,7
48200,2182800,5.187,7.116,7
48250,2182850,5.16,7.13,7
48300,2182900,5.138,7.137,7
48350,2182950,5.129,7.137,7
48400,2183000,5.127,7.137,7
48450,2183050,5.126,7.14,7
48500,2183100,5.122,7.143,7
48550,2183150,5.12,7.15,7
48600,2183200,5.113,7.164,7
48650,2183250,5.103,7.177,7
48700,2183300,5.092,7.186,7
48750,2183350,5.077,7.2,7
48800,2183400,5.07,7.202,7
48850,2183450,5.06,7.21,7
48900,2183500,5.056,7.211,7
48950,2183550,5.05,7.216,7
49000,2183600,5.037,7.217,7
49050,2183650,5.028,7.22,7
49100,2183700,5.022,7.221,7
49150,2183750,5.01,7.227,7
49200,2183800,4.991,7.231,7
49250,2183850,4.972,7.241,7
49300,2183900,4.941,7.253,7
49350,2183950,4.903,7.267,7
49400,2184000,4.875,7.272,7
49450,2184050,4.86,7.284,7
49500,2184100,4.829,7.284,7
49550,2184150,4.803,7.289,7
49600,2184200,4.776,7.299,7
49650,2184250,4.751,7.306,7
49700,2184300,4.736,7.315,7
49750,2184350,4.727,7.325,7
49800,2184400,4.717,7.342,7
49850,2184450,4.703,7.348,7
49900,2184500,4.693,7.354,7
49950,2184550,4.681,7.358,7
50000,2184600,4.667,7.358,7
50050,2184650,4.642,7.359,7
50100,2184700,4.631,7.36,7
50150,2184750,4.631,7.36,7
50200,2184800,4.631,7.36,7
50250,2184850,4.631,7.36,7
50300,2184900,4.631,7.361,7
50350,2184950,4.631,7.362,7
50400,2185000,4.631,7.362,7
50450,2185050,4.631,7.364,7
50500,2185100,4.631,7.369,7
50550,2185150,4.631,7.369,7
50600,2185200,4.631,7.37,7
50650,2185250,4.631,7.37,7
50700,2185300,4.631,7.37,7
50750,2185350,4.631,7.37,7
50800,2185400,4.631,7.37,7
50850,2185450,4.631,7.37,7
50900,2185500,4.631,7.37,7
50950,2185550,4.631,7.37,7
51000,2185600,4.631,7.37,7
51050,2185650,4.631,7.37,7
51100,2185700,4.631,7.37,7
51150,2185750,4.631,7.37,7
51200,2185800,4.631,7.37,7
51250,2185850,4.631,7.37,7
51300,2185900,4.631,7.37,7
51350,2185950,4.631,7.37,7
51400,2186000,4.631,7.37,7
51450,2186050,4.631,7.37,7
51500,2186100,4.631,7.37,7
51550,2186150,4.631,7.37,7
51600,2186200,4.631,7.37,7
51650,2186250,4.631,7.37,7
51700,2186300,4.631,7.37,7
51750,2186350,4.631,7.37,7
51800,2186400,4.631,7.37,7
51850,2186450,4.631,7.37,7
51900,2186500,4.631,7.373,7
51950,2186550,4.631,7.373,7
52000,2186600,4.631,7.373,7
52050,2186650,4.631,7.373,7
52100,2186700,4.631,7.373,7
52150,2186750,4.631,7.373,7
52200,2186800,4.631,7.373,7
52250,2186850,4.631,7.373,7
52300,2186900,4.631,7.373,7
52350,2186950,4.631,7.373,7
52400,2187000,4.631,7.373,7
52450,2187050,4.631,7.373,7
52500,2187100,4.631,7.373,7
52550,2187150,4.631,7.373,7
52600,2187200,4.631,7.373,7
52650,2187250,4.631,7.373,7
52700,2187300,4.631,7.373,7
52750,2187350,4.631,7.373,7
52800,2187400,4.631,7.373,7
52850,2187450,4.631,7.373,7
52900,2187500,4.631,7.373,7
52950,2187550,4.631,7.373,7
53000,2187600,4.631,7.373,7
53050,2187650,4.631,7.373,7
53100,2187700,4.631,7.373,7
53150,2187750,4.631,7.374,7
53200,2187800,4.631,7.374,7
53250,2187850,4.631,7.376,7
53300,2187900,4.631,7.377,7
53350,2187950,4.631,7.38,7
53400,2188000,4.631,7.381,7
53450,2188050,4.631,7.386,7
53500,2188100,4.631,7.388,7
53550,2188150,4.631,7.39,7
53600,2188200,4.631,7.393,7
53650,2188250,4.631,7.394,7
53700,2188300,4.631,7.394,7
53750,2188350,4.631,7.394,7
53800,2188400,4.631,7.394,7
53850,2188450,4.631,7.394,7
53900,2188500,4.631,7.394,7
53950,2188550,4.631,7.394,7
54000,2188600,4.631,7.394,7
54050,2188650,4.631,7.394,7
54100,2188700,4.631,7.394,7
54150,2188750,4.631,7.394,7
54200,2188800,4.631,7.393,7
54250,2188850,4.631,7.393,7
54300,2188900,4.631,7.389,7
54350,2188950,4.631,7.389,7
54400,2189000,4.631,7.385,7
54450,2189050,4.631,7.385,7
54500,2189100,4.631,7.381,7
54550,2189150,4.631,7.376,7
54600,2189200,4.631,7.375,7
54650,2189250,4.631,7.375,7
54700,2189300,4.631,7.375,7
54750,2189350,4.631,7.375,7
54800,2189400,4.631,7.374,7
54850,2189450,4.631,7.369,7
54900,2189500,4.631,7.365,7
54950,2189550,4.631,7.355,7
55000,2189600,4.631,7.345,7
55050,2189650,4.631,7.335,7
55100,2189700,4.631,7.327,7
55150,2189750,4.631,7.325,7
55200,2189800,4.631,7.32,7
55250,2189850,4.631,7.319,7
55300,2189900,4.631,7.318,7
55350,2189950,4.631,7.315,7
55400,2190000,4.631,7.314,7
55450,2190050,4.631,7.314,7
55500,2190100,4.631,7.314,7
55550,2190150,4.631,7.314,7
55600,2190200,4.631,7.314,7
55650,2190250,4.631,7.314,7
55700,2190300,4.631,7.314,7
55750,2190350,4.631,7.314,7
55800,2190400,4.631,7.314,7
55850,2190450,4.631,7.314,7
55900,2190500,4.631,7.314,7
55950,2190550,4.631,7.314,7
56000,2190600,4.631,7.314,7
56050,2190650,4.631,7.314,7
56100,2190700,4.631,7.314,7
56150,2190750,4.631,7.314,7
56200,2190800,4.631,7.314,7
56250,2190850,4.631,7.314,7
56300,2190900,4.631,7.314,7
56350,2190950,4.631,7.314,7
56400,2191000,4.631,7.314,7
56450,2191050,4.631,7.314,7
56500,2191100,4.631,7.314,7
56550,2191150,4.631,7.314,7
56600,2191200,4.631,7.314,7
56650,2191250,4.631,7.314,7
56700,2191300,4.631,7.314,7
56750,2191350,4.631,7.314,7
56800,2191400,4.631,7.314,7
56850,2191450,4.631,7.314,7
56900,2191500,4.631,7.314,7
56950,2191550,4.631,7.314,7
57000,2191600,4.631,7.314,7
57050,2191650,4.631,7.314,7
57100,2191700,4.631,7.314,7
57150,2191750,4.631,7.314,7
57200,2191800,4.631,7.314,7
57250,2191850,4.631,7.314,7
57300,2191900,4.631,7.314,7
57350,2191950,4.631,7.314,7
57400,2192000,4.631,7.314,7
57450,2192050,4.631,7.314,7
57500,2192100,4.631,7.314,7
57550,2192150,4.631,7.314,7
57600,2192200,4.631,7.314,7
57650,2192250,4.631,7.314,7
57700,2192300,4.631,7.314,7
57750,2192350,4.631,7.314,7
57800,2192400,4.631,7.314,7
57850,2192450,4.631,7.314,7
57900,2192500,4.631,7.314,7
57950,2192550,4.631,7.314,7
58000,2192600,4.631,7.314,7
58050,2192650,4.631,7.314,7
58100,2192700,4.631,7.314,7
58150,2192750,4.631,7.314,7
58200,2192800,4.631,7.314,7
58250,2192850,4.631,7.314,7
58300,2192900,4.631,7.314,7
58350,2192950,4.631,7.314,7
58400,2193000,4.631,7.314,7
58450,2193050,4.632,7.314,7
58500,2193100,4.638,7.322,7
58550,2193150,4.644,7.346,7
58600,2193200,4.648,7.389,7
58650,2193250,4.684,7.519,7
58700,2193300,4.717,7.679,7
58750,2193350,4.719,7.815,7
58800,2193400,4.719,7.956,7
58850,2193450,4.719,8.109,7
58900,2193500,4.718,8.217,7
58950,2193550,4.713,8.363,7
59000,2193600,4.707,8.524,7
59050,2193650,4.707,8.69,7
59100,2193700,4.707,8.86,7
59150,2193750,4.707,9.0,7
59200,2193800,4.706,9.058,7
59250,2193850,4.706,9.085,7
59300,2193900,4.703,9.123,7
59350,2193950,4.67,9.204,7
59400,2194000,4.59,9.253,7
59450,2194050,4.515,9.226,7
59500,2194100,4.477,9.195,7
59550,2194150,4.435,9.154,7
59600,2194200,4.367,9.125,7
59650,2194250,4.298,9.102,7
59700,2194300,4.253,9.059,7
59750,2194350,4.21,9.028,7
59800,2194400,4.2,9.024,7
59850,2194450,4.199,9.012,7
59900,2194500,4.197,9.008,7
59950,2194550,4.189,9.008,7
60000,2194600,4.123,9.008,7
60050,2194650,3.979,9.008,7
60100,2194700,3.799,9.008,7
60150,2194750,3.631,9.008,7
60200,2194800,3.531,9.008,7
60250,2194850,3.519,9.008,7
60300,2194900,3.512,9.008,7
60350,2194950,3.498,9.009,7
60400,2195000,3.459,9.014,7
60450,2195050,3.396,9.019,7
60500,2195100,3.299,9.03,7
60550,2195150,3.214,9.052,7
60600,2195200,3.197,9.063,7
60650,2195250,3.197,9.063,7
60700,2195300,3.197,9.063,7
60750,2195350,3.197,9.064,7
60800,2195400,3.196,9.066,7
60850,2195450,3.196,9.067,7
60900,2195500,3.196,9.067,7
60950,2195550,3.196,9.067,7
61000,2195600,3.196,9.067,7
61050,2195650,3.196,9.067,7
61100,2195700,3.196,9.067,7
61150,2195750,3.195,9.068,7
61200,2195800,3.195,9.073,7
61250,2195850,3.195,9.073,7
61300,2195900,3.195,9.073,7
61350,2195950,3.195,9.073,7
61400,2196000,3.194,9.073,7
61450,2196050,3.19,9.075,7
61500,2196100,3.184,9.081,7
61550,2196150,3.177,9.082,7
61600,2196200,3.161,9.084,7
61650,2196250,3.145,9.096,7
61700,2196300,3.122,9.101,7
61750,2196350,3.121,9.102,7
61800,2196400,3.12,9.102,7
61850,2196450,3.112,9.103,7
61900,2196500,3.112,9.106,7
61950,2196550,3.11,9.123,7
62000,2196600,3.108,9.129,7
62050,2196650,3.107,9.129,7
62100,2196700,3.107,9.129,7
62150,2196750,3.105,9.129,7
62200,2196800,3.103,9.129,7
62250,2196850,3.101,9.129,7
62300,2196900,3.099,9.13,7
62350,2196950,3.099,9.13,7
62400,2197000,3.099,9.13,7
62450,2197050,3.099,9.13,7
62500,2197100,3.099,9.13,7
62550,2197150,3.099,9.13,7
62600,2197200,3.099,9.13,7
62650,2197250,3.099,9.13,7
62700,2197300,3.099,9.13,7
62750,2197350,3.099,9.13,7
62800,2197400,3.098,9.131,7
62850,2197450,3.091,9.14,7
62900,2197500,3.03,9.182,7
62950,2197550,2.861,9.27,7
63000,2197600,2.696,9.348,7
63050,2197650,2.582,9.383,7
63100,2197700,2.575,9.398,7
63150,2197750,2.573,9.404,7
63200,2197800,2.571,9.409,7
63250,2197850,2.564,9.419,7
63300,2197900,2.537,9.434,7
63350,2197950,2.492,9.469,7
63400,2198000,2.461,9.5,7
63450,2198050,2.441,9.5,7
63500,2198100,2.402,9.5,7
63550,2198150,2.364,9.5,7
63600,2198200,2.298,9.5,7
63650,2198250,2.25,9.5,7
63700,2198300,2.202,9.5,7
63750,2198350,2.133,9.5,7
63800,2198400,2.055,9.5,7
63850,2198450,1.985,9.5,7
63900,2198500,1.968,9.5,7
63950,2198550,1.968,9.5,7
64000,2198600,1.968,9.5,7
64050,2198650,1.968,9.5,7
64100,2198700,1.968,9.5,7
64150,2198750,1.968,9.5,7
64200,2198800,1.968,9.5,7
64250,2198850,1.968,9.5,7
64300,2198900,1.968,9.5,7
64350,2198950,1.968,9.5,7
64400,2199000,1.968,9.5,7
64450,2199050,1.968,9.5,7
64500,2199100,1.968,9.5,7
64550,2199150,1.968,9.5,7
64600,2199200,1.968,9.5,7
64650,2199250,1.969,9.5,7
64700,2199300,1.971,9.5,7
64750,2199350,1.971,9.5,7
64800,2199400,1.971,9.5,7
64850,2199450,1.971,9.5,7
64900,2199500,1.972,9.5,7
64950,2199550,1.972,9.5,7
65000,2199600,1.972,9.5,7
65050,2199650,1.972,9.5,7
65100,2199700,1.972,9.5,7
65150,2199750,1.972,9.5,7
65200,2199800,1.972,9.5,7
65250,2199850,1.972,9.5,7
65300,2199900,1.975,9.5,7
65350,2199950,1.984,9.5,7
65400,2200000,1.989,9.5,7
65450,2200050,2.021,9.5,7
65500,2200100,2.051,9.5,7
65550,2200150,2.055,9.5,7
65600,2200200,2.062,9.5,7
65650,2200250,2.073,9.5,7
65700,2200300,2.083,9.5,7
65750,2200350,2.091,9.5,7
65800,2200400,2.091,9.5,7
65850,2200450,2.093,9.5,7
65900,2200500,2.094,9.5,7
65950,2200550,2.095,9.5,7
66000,2200600,2.095,9.5,7
66050,2200650,2.096,9.5,7
66100,2200700,2.096,9.5,7
66150,2200750,2.096,9.5,7
66200,2200800,2.097,9.5,7
66250,2200850,2.099,9.5,7
66300,2200900,2.099,9.5,7
66350,2200950,2.1,9.5,7
66400,2201000,2.1,9.5,7
66450,2201050,2.1,9.5,7
66500,2201100,2.1,9.5,7
66550,2201150,2.1,9.5,7
66600,2201200,2.1,9.5,7
66650,2201250,2.1,9.5,7
66700,2201300,2.1,9.5,7
66750,2201350,2.1,9.5,7
66800,2201400,2.101,9.5,7
66850,2201450,2.104,9.5,7
66900,2201500,2.104,9.5,7
66950,2201550,2.106,9.5,7
67000,2201600,2.106,9.5,7
67050,2201650,2.107,9.5,7
67100,2201700,2.108,9.5,7
67150,2201750,2.108,9.5,7
67200,2201800,2.108,9.5,7
67250,2201850,2.108,9.5,7
67300,2201900,2.108,9.5,7
67350,2201950,2.108,9.5,7
67400,2202000,2.108,9.5,7
67450,2202050,2.108,9.5,7
67500,2202100,2.108,9.5,7
67550,2202150,2.108,9.5,7
67600,2202200,2.108,9.5,7
67650,2202250,2.108,9.5,7
67700,2202300,2.11,9.5,7
67750,2202350,2.126,9.5,7
67800,2202400,2.143,9.5,7
67850,2202450,2.153,9.5,7
67900,2202500,2.17,9.492,7
67950,2202550,2.224,9.432,7
68000,2202600,2.264,9.362,7
68050,2202650,2.296,9.322,7
68100,2202700,2.306,9.296,7
68150,2202750,2.322,9.267,7
68200,2202800,2.336,9.242,7
68250,2202850,2.35,9.208,7
68300,2202900,2.358,9.168,7
68350,2202950,2.37,9.136,7
68400,2203000,2.385,9.1,7
68450,2203050,2.396,9.089,7
68500,2203100,2.4,9.089,7
68550,2203150,2.4,9.089,7
68600,2203200,2.4,9.086,7
68650,2203250,2.403,9.076,7
68700,2203300,2.404,9.059,7
68750,2203350,2.41,9.021,7
68800,2203400,2.439,8.966,7
68850,2203450,2.45,8.952,7
68900,2203500,2.45,8.952,7
68950,2203550,2.45,8.952,7
69000,2203600,2.45,8.952,7
69050,2203650,2.45,8.952,7
69100,2203700,2.45,8.952,7
69150,2203750,2.45,8.952,7
69200,2203800,2.45,8.952,7
69250,2203850,2.45,8.951,7
69300,2203900,2.451,8.945,7
69350,2203950,2.451,8.943,7
69400,2204000,2.452,8.932,7
69450,2204050,2.452,8.914,7
69500,2204100,2.454,8.902,7
69550,2204150,2.454,8.902,7
69600,2204200,2.454,8.902,7
69650,2204250,2.454,8.902,7
69700,2204300,2.454,8.902,7
69750,2204350,2.454,8.902,7
69800,2204400,2.454,8.902,7
69850,2204450,2.454,8.902,7
69900,2204500,2.454,8.9,7
69950,2204550,2.454,8.892,7
70000,2204600,2.453,8.883,7
70050,2204650,2.445,8.88,7
70100,2204700,2.445,8.88,7
70150,2204750,2.441,8.88,7
70200,2204800,2.441,8.88,7
70250,2204850,2.441,8.879,7
70300,2204900,2.441,8.879,7
70350,2204950,2.441,8.878,7
70400,2205000,2.432,8.879,7
70450,2205050,2.432,8.878,7
70500,2205100,2.429,8.871,7
70550,2205150,2.424,8.871,7
70600,2205200,2.42,8.869,7
70650,2205250,2.419,8.869,7
70700,2205300,2.418,8.868,7
70750,2205350,2.414,8.864,7
70800,2205400,2.414,8.864,7
70850,2205450,2.414,8.864,7
70900,2205500,2.414,8.862,7
70950,2205550,2.412,8.862,7
71000,2205600,2.412,8.859,7
71050,2205650,2.412,8.858,7
71100,2205700,2.408,8.858,7
71150,2205750,2.409,8.853,7
71200,2205800,2.407,8.853,7
71250,2205850,2.402,8.854,7
71300,2205900,2.395,8.852,7
71350,2205950,2.395,8.852,7
71400,2206000,2.395,8.852,7
71450,2206050,2.395,8.849,7
71500,2206100,2.395,8.848,7
71550,2206150,2.395,8.848,7
71600,2206200,2.395,8.848,7
71650,2206250,2.395,8.848,7
71700,2206300,2.395,8.848,7
71750,2206350,2.395,8.851,7
71800,2206400,2.387,8.875,7
71850,2206450,2.36,8.921,7
71900,2206500,2.355,8.935,7
71950,2206550,2.349,8.935,7
72000,2206600,2.348,8.935,7
72050,2206650,2.346,8.936,7
72100,2206700,2.337,8.941,7
72150,2206750,2.331,8.954,7
72200,2206800,2.314,8.971,7
72250,2206850,2.288,8.977,7
72300,2206900,2.262,8.99,7
72350,2206950,2.261,8.99,7
72400,2207000,2.251,8.991,7
72450,2207050,2.25,8.993,7
72500,2207100,2.238,8.994,7
72550,2207150,2.23,8.999,7
72600,2207200,2.222,9.0,7
72650,2207250,2.214,9.004,7
72700,2207300,2.209,9.009,7
72750,2207350,2.198,9.011,7
72800,2207400,2.181,9.012,7
72850,2207450,2.177,9.012,7
72900,2207500,2.171,9.013,7
72950,2207550,2.171,9.013,7
73000,2207600,2.171,9.013,7
73050,2207650,2.169,9.013,7
73100,2207700,2.169,9.013,7
73150,2207750,2.169,9.013,7
73200,2207800,2.169,9.013,7
73250,2207850,2.169,9.013,7
73300,2207900,2.169,9.013,7
73350,2207950,2.169,9.013,7
73400,2208000,2.169,9.013,7
73450,2208050,2.169,9.013,7
73500,2208100,2.169,9.013,7
73550,2208150,2.169,9.013,7
73600,2208200,2.169,9.013,7
73650,2208250,2.169,9.013,7
73700,2208300,2.169,9.013,7
73750,2208350,2.169,9.013,7
73800,2208400,2.169,9.013,7
73850,2208450,2.169,9.009,7
73900,2208500,2.17,8.988,7
73950,2208550,2.171,8.981,7
74000,2208600,2.171,8.971,7
74050,2208650,2.171,8.97,7
74100,2208700,2.171,8.962,7
74150,2208750,2.172,8.961,7
74200,2208800,2.172,8.955,7
74250,2208850,2.172,8.955,7
74300,2208900,2.172,8.955,7
74350,2208950,2.172,8.955,7
74400,2209000,2.172,8.955,7
74450,2209050,2.172,8.953,7
74500,2209100,2.172,8.953,7
74550,2209150,2.172,8.951,7
74600,2209200,2.172,8.951,7
74650,2209250,2.172,8.951,7
74700,2209300,2.172,8.951,7
74750,2209350,2.172,8.951,7
74800,2209400,2.172,8.951,7
74850,2209450,2.172,8.951,7
74900,2209500,2.172,8.951,7
74950,2209550,2.172,8.951,7
75000,2209600,2.172,8.951,7
75050,2209650,2.172,8.951,7
75100,2209700,2.172,8.95,7
75150,2209750,2.173,8.947,7
75200,2209800,2.173,8.946,7
75250,2209850,2.173,8.941,7
75300,2209900,2.173,8.941,7
75350,2209950,2.173,8.941,7
75400,2210000,2.173,8.941,7
75450,2210050,2.173,8.941,7
75500,2210100,2.173,8.938,7
75550,2210150,2.173,8.938,7
75600,2210200,2.173,8.938,7
75650,2210250,2.173,8.938,7
75700,2210300,2.173,8.938,7
75750,2210350,2.173,8.938,7
75800,2210400,2.174,8.937,7
75850,2210450,2.174,8.937,7
75900,2210500,2.174,8.937,7
75950,2210550,2.174,8.936,7
76000,2210600,2.174,8.928,7
76050,2210650,2.174,8.928,7
76100,2210700,2.174,8.928,7
76150,2210750,2.174,8.928,7
76200,2210800,2.174,8.928,7
76250,2210850,2.174,8.928,7
76300,2210900,2.174,8.928,7
76350,2210950,2.174,8.928,7
76400,2211000,2.174,8.928,7
76450,2211050,2.174,8.928,7
76500,2211100,2.174,8.928,7
76550,2211150,2.174,8.928,7
76600,2211200,2.174,8.928,7
76650,2211250,2.174,8.928,7
76700,2211300,2.174,8.928,7
76750,2211350,2.174,8.928,7
76800,2211400,2.174,8.928,7
76850,2211450,2.174,8.928,7
76900,2211500,2.174,8.928,7
76950,2211550,2.174,8.928,7
77000,2211600,2.174,8.928,7
77050,2211650,2.174,8.928,7
77100,2211700,2.174,8.928,7
77150,2211750,2.174,8.928,7
77200,2211800,2.174,8.928,7
77250,2211850,2.174,8.928,7
77300,2211900,2.174,8.928,7
77350,2211950,2.174,8.928,7
77400,2212000,2.174,8.928,7
77450,2212050,2.174,8.928,7
77500,2212100,2.174,8.928,7
77550,2212150,2.174,8.928,7
77600,2212200,2.174,8.928,7
77650,2212250,2.174,8.928,7
77700,2212300,2.174,8.928,7
77750,2212350,2.174,8.928,7
77800,2212400,2.174,8.928,7
77850,2212450,2.174,8.928,7
77900,2212500,2.174,8.928,7
77950,2212550,2.174,8.928,7
78000,2212600,2.174,8.928,7
78050,2212650,2.174,8.928,7
78100,2212700,2.174,8.928,7
78150,2212750,2.174,8.928,7
78200,2212800,2.174,8.928,7
78250,2212850,2.173,8.932,7
78300,2212900,2.173,8.942,7
78350,2212950,2.173,8.948,7
78400,2213000,2.172,8.957,7
78450,2213050,2.171,8.964,7
78500,2213100,2.171,8.969,7
78550,2213150,2.171,8.97,7
78600,2213200,2.171,8.972,7
78650,2213250,2.171,8.973,7
78700,2213300,2.171,8.973,7
78750,2213350,2.171,8.973,7
78800,2213400,2.171,8.973,7
78850,2213450,2.171,8.973,7
78900,2213500,2.171,8.973,7
78950,2213550,2.171,8.973,7
79000,2213600,2.171,8.973,7
79050,2213650,2.171,8.973,7
79100,2213700,2.171,8.973,7
79150,2213750,2.171,8.973,7
79200,2213800,2.171,8.973,7
79250,2213850,2.171,8.973,7
79300,2213900,2.171,8.973,7
79350,2213950,2.171,8.973,7
79400,2214000,2.171,8.973,7
79450,2214050,2.171,8.973,7
79500,2214100,2.171,8.973,7
79550,2214150,2.171,8.973,7
79600,2214200,2.171,8.973,7
79650,2214250,2.171,8.973,7
79700,2214300,2.171,8.974,7
79750,2214350,2.171,8.982,7
79800,2214400,2.17,8.989,7
79850,2214450,2.169,8.998,7
79900,2214500,2.169,9.006,7
79950,2214550,2.169,9.019,7
80000,2214600,2.167,9.033,7
80050,2214650,2.167,9.034,7
80100,2214700,2.167,9.034,7
80150,2214750,2.167,9.034,7
80200,2214800,2.167,9.034,7
80250,2214850,2.167,9.034,7
80300,2214900,2.167,9.034,7
80350,2214950,2.167,9.034,7
80400,2215000,2.167,9.034,7
80450,2215050,2.167,9.034,7
80500,2215100,2.167,9.034,7
80550,2215150,2.167,9.034,7
80600,2215200,2.167,9.034,7
80650,2215250,2.167,9.034,7
80700,2215300,2.167,9.034,7
80750,2215350,2.167,9.034,7
80800,2215400,2.167,9.034,7
80850,2215450,2.167,9.034,7
80900,2215500,2.167,9.034,7
80950,2215550,2.167,9.034,7
81000,2215600,2.167,9.034,7
81050,2215650,2.167,9.034,7
81100,2215700,2.167,9.034,7
81150,2215750,2.167,9.034,7
81200,2215800,2.167,9.034,7
81250,2215850,2.167,9.034,7
81300,2215900,2.167,9.034,7
81350,2215950,2.167,9.034,7
81400,2216000,2.167,9.034,7
81450,2216050,2.167,9.034,7
81500,2216100,2.167,9.034,7
81550,2216150,2.167,9.034,7
81600,2216200,2.167,9.034,7
81650,2216250,2.167,9.034,7
81700,2216300,2.167,9.034,7
81750,2216350,2.167,9.034,7
81800,2216400,2.167,9.034,7
81850,2216450,2.167,9.034,7
81900,2216500,2.167,9.034,7
81950,2216550,2.167,9.034,7
82000,2216600,2.167,9.034,7
82050,2216650,2.167,9.034,7
82100,2216700,2.167,9.034,7
82150,2216750,2.167,9.034,7
