timepoint,jstime,valence,arousal,video
41100,1962200,3.563,5.649,8
41150,1962250,3.563,5.649,8
41200,1962300,3.563,5.649,8
41250,1962350,3.563,5.649,8
41300,1962400,3.563,5.649,8
41350,1962450,3.563,5.649,8
41400,1962500,3.563,5.649,8
41450,1962550,3.563,5.649,8
41500,1962600,3.563,5.649,8
41550,1962650,3.563,5.649,8
41600,1962700,3.563,5.649,8
41650,1962750,3.563,5.649,8
41700,1962800,3.563,5.649,8
41750,1962850,3.563,5.649,8
41800,1962900,3.563,5.649,8
41850,1962950,3.563,5.649,8
41900,1963000,3.563,5.649,8
41950,1963050,3.563,5.649,8
42000,1963100,3.563,5.649,8
42050,1963150,3.563,5.649,8
42100,1963200,3.563,5.649,8
42150,1963250,3.563,5.649,8
42200,1963300,3.563,5.649,8
42250,1963350,3.563,5.649,8
42300,1963400,3.563,5.649,8
42350,1963450,3.563,5.649,8
42400,1963500,3.563,5.649,8
42450,1963550,3.563,5.649,8
42500,1963600,3.563,5.649,8
42550,1963650,3.563,5.649,8
42600,1963700,3.563,5.649,8
42650,1963750,3.563,5.649,8
42700,1963800,3.563,5.649,8
42750,1963850,3.563,5.649,8
42800,1963900,3.563,5.649,8
42850,1963950,3.563,5.649,8
42900,1964000,3.563,5.649,8
42950,1964050,3.563,5.649,8
43000,1964100,3.563,5.649,8
43050,1964150,3.563,5.649,8
43100,1964200,3.563,5.649,8
43150,1964250,3.563,5.649,8
43200,1964300,3.563,5.649,8
43250,1964350,3.563,5.649,8
43300,1964400,3.563,5.649,8
43350,1964450,3.563,5.649,8
43400,1964500,3.563,5.649,8
43450,1964550,3.563,5.649,8
43500,1964600,3.563,5.649,8
43550,1964650,3.563,5.649,8
43600,1964700,3.563,5.649,8
43650,1964750,3.563,5.649,8
43700,1964800,3.563,5.649,8
43750,1964850,3.563,5.649,8
43800,1964900,3.563,5.649,8
43850,1964950,3.563,5.649,8
43900,1965000,3.563,5.649,8
43950,1965050,3.563,5.649,8
44000,1965100,3.563,5.649,8
44050,1965150,3.563,5.649,8
44100,1965200,3.563,5.649,8
44150,1965250,3.563,5.649,8
44200,1965300,3.563,5.649,8
44250,1965350,3.563,5.649,8
44300,1965400,3.563,5.649,8
44350,1965450,3.563,5.649,8
44400,1965500,3.563,5.649,8
44450,1965550,3.563,5.649,8
44500,1965600,3.563,5.649,8
44550,1965650,3.563,5.649,8
44600,1965700,3.563,5.649,8
44650,1965750,3.563,5.649,8
44700,1965800,3.563,5.649,8
44750,1965850,3.563,5.649,8
44800,1965900,3.563,5.649,8
44850,1965950,3.563,5.649,8
44900,1966000,3.563,5.649,8
44950,1966050,3.563,5.649,8
45000,1966100,3.563,5.649,8
45050,1966150,3.563,5.649,8
45100,1966200,3.563,5.649,8
45150,1966250,3.563,5.649,8
45200,1966300,3.563,5.649,8
45250,1966350,3.563,5.649,8
45300,1966400,3.563,5.649,8
45350,1966450,3.563,5.649,8
45400,1966500,3.563,5.649,8
45450,1966550,3.563,5.649,8
45500,1966600,3.563,5.649,8
45550,1966650,3.563,5.649,8
45600,1966700,3.563,5.649,8
45650,1966750,3.563,5.649,8
45700,1966800,3.563,5.649,8
45750,1966850,3.563,5.649,8
45800,1966900,3.563,5.649,8
45850,1966950,3.563,5.649,8
45900,1967000,3.563,5.649,8
45950,1967050,3.563,5.649,8
46000,1967100,3.563,5.649,8
46050,1967150,3.563,5.649,8
46100,1967200,3.563,5.649,8
46150,1967250,3.563,5.649,8
46200,1967300,3.563,5.649,8
46250,1967350,3.563,5.649,8
46300,1967400,3.563,5.649,8
46350,1967450,3.563,5.649,8
46400,1967500,3.563,5.649,8
46450,1967550,3.563,5.649,8
46500,1967600,3.563,5.649,8
46550,1967650,3.563,5.649,8
46600,1967700,3.563,5.649,8
46650,1967750,3.563,5.649,8
46700,1967800,3.563,5.649,8
46750,1967850,3.563,5.649,8
46800,1967900,3.563,5.649,8
46850,1967950,3.563,5.649,8
46900,1968000,3.563,5.649,8
46950,1968050,3.563,5.649,8
47000,1968100,3.563,5.649,8
47050,1968150,3.563,5.649,8
47100,1968200,3.563,5.649,8
47150,1968250,3.563,5.649,8
47200,1968300,3.563,5.649,8
47250,1968350,3.563,5.65,8
47300,1968400,3.563,5.65,8
47350,1968450,3.563,5.65,8
47400,1968500,3.563,5.652,8
47450,1968550,3.563,5.655,8
47500,1968600,3.563,5.657,8
47550,1968650,3.563,5.662,8
47600,1968700,3.563,5.665,8
47650,1968750,3.563,5.665,8
47700,1968800,3.563,5.666,8
47750,1968850,3.563,5.666,8
47800,1968900,3.563,5.666,8
47850,1968950,3.563,5.668,8
47900,1969000,3.563,5.67,8
47950,1969050,3.563,5.674,8
48000,1969100,3.563,5.677,8
48050,1969150,3.563,5.679,8
48100,1969200,3.563,5.681,8
48150,1969250,3.563,5.681,8
48200,1969300,3.563,5.681,8
48250,1969350,3.563,5.681,8
48300,1969400,3.563,5.681,8
48350,1969450,3.563,5.681,8
48400,1969500,3.563,5.681,8
48450,1969550,3.563,5.681,8
48500,1969600,3.563,5.681,8
48550,1969650,3.563,5.681,8
48600,1969700,3.563,5.681,8
48650,1969750,3.563,5.681,8
48700,1969800,3.563,5.681,8
48750,1969850,3.563,5.681,8
48800,1969900,3.563,5.681,8
48850,1969950,3.563,5.681,8
48900,1970000,3.563,5.681,8
48950,1970050,3.563,5.681,8
49000,1970100,3.563,5.681,8
49050,1970150,3.563,5.681,8
49100,1970200,3.563,5.681,8
49150,1970250,3.563,5.681,8
49200,1970300,3.563,5.681,8
49250,1970350,3.563,5.681,8
49300,1970400,3.562,5.681,8
49350,1970450,3.562,5.681,8
49400,1970500,3.562,5.681,8
49450,1970550,3.562,5.681,8
49500,1970600,3.562,5.681,8
49550,1970650,3.562,5.681,8
49600,1970700,3.562,5.681,8
49650,1970750,3.562,5.681,8
49700,1970800,3.562,5.681,8
49750,1970850,3.561,5.681,8
49800,1970900,3.56,5.681,8
49850,1970950,3.559,5.681,8
49900,1971000,3.555,5.681,8
49950,1971050,3.55,5.679,8
50000,1971100,3.547,5.672,8
50050,1971150,3.543,5.664,8
50100,1971200,3.538,5.657,8
50150,1971250,3.533,5.641,8
50200,1971300,3.527,5.625,8
50250,1971350,3.517,5.609,8
50300,1971400,3.501,5.599,8
50350,1971450,3.468,5.595,8
50400,1971500,3.419,5.594,8
50450,1971550,3.383,5.594,8
50500,1971600,3.37,5.594,8
50550,1971650,3.369,5.594,8
50600,1971700,3.369,5.594,8
50650,1971750,3.369,5.594,8
50700,1971800,3.369,5.594,8
50750,1971850,3.369,5.594,8
50800,1971900,3.369,5.594,8
50850,1971950,3.369,5.593,8
50900,1972000,3.369,5.589,8
50950,1972050,3.369,5.585,8
51000,1972100,3.369,5.582,8
51050,1972150,3.369,5.579,8
51100,1972200,3.369,5.575,8
51150,1972250,3.369,5.57,8
51200,1972300,3.369,5.569,8
51250,1972350,3.369,5.568,8
51300,1972400,3.369,5.568,8
51350,1972450,3.369,5.568,8
51400,1972500,3.369,5.568,8
51450,1972550,3.369,5.568,8
51500,1972600,3.369,5.567,8
51550,1972650,3.369,5.564,8
51600,1972700,3.369,5.562,8
51650,1972750,3.369,5.558,8
51700,1972800,3.369,5.55,8
51750,1972850,3.369,5.55,8
51800,1972900,3.369,5.547,8
51850,1972950,3.369,5.542,8
51900,1973000,3.369,5.538,8
51950,1973050,3.369,5.538,8
52000,1973100,3.369,5.538,8
52050,1973150,3.369,5.537,8
52100,1973200,3.369,5.536,8
52150,1973250,3.369,5.536,8
52200,1973300,3.369,5.536,8
52250,1973350,3.369,5.536,8
52300,1973400,3.369,5.536,8
52350,1973450,3.369,5.536,8
52400,1973500,3.369,5.536,8
52450,1973550,3.369,5.536,8
52500,1973600,3.369,5.536,8
52550,1973650,3.369,5.536,8
52600,1973700,3.369,5.536,8
52650,1973750,3.369,5.536,8
52700,1973800,3.369,5.536,8
52750,1973850,3.369,5.536,8
52800,1973900,3.369,5.536,8
52850,1973950,3.369,5.536,8
52900,1974000,3.369,5.536,8
52950,1974050,3.369,5.536,8
53000,1974100,3.369,5.536,8
53050,1974150,3.369,5.536,8
53100,1974200,3.369,5.536,8
53150,1974250,3.369,5.536,8
53200,1974300,3.369,5.536,8
53250,1974350,3.369,5.534,8
53300,1974400,3.369,5.529,8
53350,1974450,3.369,5.526,8
53400,1974500,3.368,5.525,8
53450,1974550,3.367,5.521,8
53500,1974600,3.367,5.516,8
53550,1974650,3.365,5.512,8
53600,1974700,3.364,5.51,8
53650,1974750,3.361,5.509,8
53700,1974800,3.357,5.507,8
53750,1974850,3.355,5.505,8
53800,1974900,3.355,5.502,8
53850,1974950,3.354,5.5,8
53900,1975000,3.354,5.496,8
53950,1975050,3.354,5.492,8
54000,1975100,3.354,5.486,8
54050,1975150,3.353,5.478,8
54100,1975200,3.352,5.467,8
54150,1975250,3.352,5.461,8
54200,1975300,3.35,5.453,8
54250,1975350,3.348,5.447,8
54300,1975400,3.347,5.446,8
54350,1975450,3.347,5.442,8
54400,1975500,3.347,5.437,8
54450,1975550,3.347,5.435,8
54500,1975600,3.347,5.431,8
54550,1975650,3.347,5.429,8
54600,1975700,3.347,5.427,8
54650,1975750,3.347,5.424,8
54700,1975800,3.347,5.421,8
54750,1975850,3.347,5.417,8
54800,1975900,3.347,5.41,8
54850,1975950,3.347,5.407,8
54900,1976000,3.347,5.401,8
54950,1976050,3.347,5.401,8
55000,1976100,3.347,5.4,8
55050,1976150,3.347,5.4,8
55100,1976200,3.347,5.399,8
55150,1976250,3.347,5.399,8
55200,1976300,3.347,5.398,8
55250,1976350,3.347,5.397,8
55300,1976400,3.347,5.397,8
55350,1976450,3.347,5.397,8
55400,1976500,3.347,5.395,8
55450,1976550,3.347,5.395,8
55500,1976600,3.347,5.393,8
55550,1976650,3.347,5.393,8
55600,1976700,3.347,5.392,8
55650,1976750,3.347,5.392,8
55700,1976800,3.347,5.392,8
55750,1976850,3.347,5.392,8
55800,1976900,3.347,5.392,8
55850,1976950,3.346,5.392,8
55900,1977000,3.344,5.392,8
55950,1977050,3.342,5.392,8
56000,1977100,3.342,5.392,8
56050,1977150,3.342,5.392,8
56100,1977200,3.342,5.392,8
56150,1977250,3.341,5.392,8
56200,1977300,3.339,5.392,8
56250,1977350,3.339,5.392,8
56300,1977400,3.339,5.392,8
56350,1977450,3.339,5.392,8
56400,1977500,3.338,5.392,8
56450,1977550,3.338,5.392,8
56500,1977600,3.338,5.392,8
56550,1977650,3.338,5.392,8
56600,1977700,3.338,5.392,8
56650,1977750,3.338,5.392,8
56700,1977800,3.338,5.392,8
56750,1977850,3.338,5.392,8
56800,1977900,3.338,5.392,8
56850,1977950,3.338,5.392,8
56900,1978000,3.338,5.392,8
56950,1978050,3.338,5.392,8
57000,1978100,3.338,5.392,8
57050,1978150,3.338,5.392,8
57100,1978200,3.337,5.392,8
57150,1978250,3.337,5.392,8
57200,1978300,3.337,5.392,8
57250,1978350,3.337,5.392,8
57300,1978400,3.337,5.392,8
57350,1978450,3.337,5.392,8
57400,1978500,3.337,5.392,8
57450,1978550,3.337,5.392,8
57500,1978600,3.337,5.392,8
57550,1978650,3.337,5.392,8
57600,1978700,3.337,5.392,8
57650,1978750,3.337,5.392,8
57700,1978800,3.337,5.392,8
57750,1978850,3.337,5.392,8
57800,1978900,3.337,5.392,8
57850,1978950,3.337,5.392,8
57900,1979000,3.337,5.392,8
57950,1979050,3.337,5.392,8
58000,1979100,3.337,5.392,8
58050,1979150,3.337,5.392,8
58100,1979200,3.337,5.392,8
58150,1979250,3.337,5.392,8
58200,1979300,3.337,5.392,8
58250,1979350,3.337,5.392,8
58300,1979400,3.337,5.392,8
58350,1979450,3.337,5.392,8
58400,1979500,3.337,5.392,8
58450,1979550,3.337,5.392,8
58500,1979600,3.337,5.39,8
58550,1979650,3.337,5.384,8
58600,1979700,3.337,5.379,8
58650,1979750,3.337,5.371,8
58700,1979800,3.337,5.369,8
58750,1979850,3.337,5.361,8
58800,1979900,3.337,5.352,8
58850,1979950,3.337,5.345,8
58900,1980000,3.337,5.341,8
58950,1980050,3.337,5.338,8
59000,1980100,3.337,5.334,8
59050,1980150,3.337,5.334,8
59100,1980200,3.337,5.334,8
59150,1980250,3.337,5.331,8
59200,1980300,3.337,5.325,8
59250,1980350,3.337,5.325,8
59300,1980400,3.337,5.325,8
59350,1980450,3.337,5.325,8
59400,1980500,3.337,5.325,8
59450,1980550,3.337,5.325,8
59500,1980600,3.337,5.325,8
59550,1980650,3.337,5.325,8
59600,1980700,3.337,5.325,8
59650,1980750,3.337,5.325,8
59700,1980800,3.337,5.325,8
59750,1980850,3.337,5.325,8
59800,1980900,3.337,5.325,8
59850,1980950,3.337,5.325,8
59900,1981000,3.337,5.325,8
59950,1981050,3.337,5.325,8
60000,1981100,3.337,5.325,8
60050,1981150,3.337,5.325,8
60100,1981200,3.337,5.325,8
60150,1981250,3.337,5.325,8
60200,1981300,3.337,5.325,8
60250,1981350,3.337,5.325,8
60300,1981400,3.337,5.325,8
60350,1981450,3.337,5.325,8
60400,1981500,3.337,5.325,8
60450,1981550,3.337,5.325,8
60500,1981600,3.336,5.325,8
60550,1981650,3.335,5.325,8
60600,1981700,3.334,5.325,8
60650,1981750,3.334,5.325,8
60700,1981800,3.334,5.325,8
60750,1981850,3.334,5.325,8
60800,1981900,3.334,5.325,8
60850,1981950,3.334,5.325,8
60900,1982000,3.334,5.325,8
60950,1982050,3.334,5.325,8
61000,1982100,3.334,5.325,8
61050,1982150,3.334,5.325,8
61100,1982200,3.334,5.325,8
61150,1982250,3.334,5.325,8
61200,1982300,3.334,5.325,8
61250,1982350,3.334,5.325,8
61300,1982400,3.334,5.325,8
61350,1982450,3.334,5.325,8
61400,1982500,3.334,5.325,8
61450,1982550,3.334,5.325,8
61500,1982600,3.334,5.325,8
61550,1982650,3.334,5.325,8
61600,1982700,3.334,5.325,8
61650,1982750,3.334,5.325,8
61700,1982800,3.334,5.325,8
61750,1982850,3.334,5.325,8
61800,1982900,3.334,5.325,8
61850,1982950,3.334,5.325,8
61900,1983000,3.334,5.325,8
61950,1983050,3.334,5.325,8
62000,1983100,3.334,5.325,8
62050,1983150,3.334,5.325,8
62100,1983200,3.333,5.325,8
62150,1983250,3.333,5.325,8
62200,1983300,3.333,5.325,8
62250,1983350,3.331,5.325,8
62300,1983400,3.331,5.325,8
62350,1983450,3.33,5.325,8
62400,1983500,3.33,5.325,8
62450,1983550,3.33,5.325,8
62500,1983600,3.329,5.325,8
62550,1983650,3.327,5.325,8
62600,1983700,3.327,5.325,8
62650,1983750,3.327,5.325,8
62700,1983800,3.327,5.325,8
62750,1983850,3.327,5.325,8
62800,1983900,3.327,5.325,8
62850,1983950,3.327,5.325,8
62900,1984000,3.327,5.325,8
62950,1984050,3.327,5.325,8
63000,1984100,3.327,5.325,8
63050,1984150,3.327,5.325,8
63100,1984200,3.327,5.325,8
63150,1984250,3.327,5.325,8
63200,1984300,3.327,5.325,8
63250,1984350,3.327,5.325,8
63300,1984400,3.327,5.325,8
63350,1984450,3.327,5.325,8
63400,1984500,3.327,5.325,8
63450,1984550,3.327,5.325,8
63500,1984600,3.327,5.325,8
63550,1984650,3.327,5.325,8
63600,1984700,3.327,5.325,8
63650,1984750,3.327,5.325,8
63700,1984800,3.327,5.325,8
63750,1984850,3.327,5.325,8
63800,1984900,3.327,5.325,8
63850,1984950,3.327,5.325,8
63900,1985000,3.327,5.325,8
63950,1985050,3.327,5.325,8
64000,1985100,3.327,5.325,8
64050,1985150,3.327,5.325,8
64100,1985200,3.327,5.325,8
64150,1985250,3.327,5.325,8
64200,1985300,3.327,5.325,8
64250,1985350,3.327,5.325,8
64300,1985400,3.327,5.325,8
64350,1985450,3.327,5.325,8
64400,1985500,3.327,5.325,8
64450,1985550,3.327,5.325,8
64500,1985600,3.327,5.325,8
64550,1985650,3.327,5.325,8
64600,1985700,3.327,5.325,8
64650,1985750,3.327,5.325,8
64700,1985800,3.327,5.325,8
64750,1985850,3.327,5.325,8
64800,1985900,3.327,5.325,8
64850,1985950,3.327,5.325,8
64900,1986000,3.327,5.325,8
64950,1986050,3.327,5.325,8
65000,1986100,3.327,5.325,8
65050,1986150,3.327,5.325,8
65100,1986200,3.327,5.325,8
65150,1986250,3.327,5.325,8
65200,1986300,3.327,5.325,8
65250,1986350,3.327,5.325,8
65300,1986400,3.327,5.325,8
65350,1986450,3.327,5.325,8
65400,1986500,3.327,5.325,8
65450,1986550,3.327,5.325,8
65500,1986600,3.327,5.325,8
65550,1986650,3.327,5.325,8
65600,1986700,3.327,5.325,8
65650,1986750,3.327,5.325,8
65700,1986800,3.327,5.325,8
65750,1986850,3.327,5.325,8
65800,1986900,3.327,5.325,8
65850,1986950,3.327,5.325,8
65900,1987000,3.327,5.325,8
65950,1987050,3.327,5.325,8
66000,1987100,3.327,5.325,8
66050,1987150,3.327,5.325,8
66100,1987200,3.327,5.325,8
66150,1987250,3.327,5.325,8
66200,1987300,3.327,5.325,8
66250,1987350,3.327,5.325,8
66300,1987400,3.327,5.325,8
66350,1987450,3.327,5.325,8
66400,1987500,3.327,5.325,8
66450,1987550,3.327,5.325,8
66500,1987600,3.327,5.325,8
66550,1987650,3.327,5.325,8
66600,1987700,3.327,5.325,8
66650,1987750,3.327,5.325,8
66700,1987800,3.327,5.325,8
66750,1987850,3.327,5.325,8
66800,1987900,3.327,5.325,8
66850,1987950,3.327,5.325,8
66900,1988000,3.327,5.325,8
66950,1988050,3.327,5.325,8
67000,1988100,3.327,5.325,8
67050,1988150,3.327,5.325,8
67100,1988200,3.327,5.325,8
67150,1988250,3.327,5.325,8
67200,1988300,3.327,5.325,8
67250,1988350,3.327,5.325,8
67300,1988400,3.327,5.325,8
67350,1988450,3.327,5.325,8
67400,1988500,3.327,5.325,8
67450,1988550,3.327,5.325,8
67500,1988600,3.327,5.325,8
67550,1988650,3.327,5.325,8
67600,1988700,3.327,5.325,8
67650,1988750,3.327,5.325,8
67700,1988800,3.327,5.325,8
67750,1988850,3.327,5.325,8
67800,1988900,3.327,5.325,8
67850,1988950,3.327,5.325,8
67900,1989000,3.327,5.325,8
67950,1989050,3.327,5.325,8
68000,1989100,3.327,5.325,8
68050,1989150,3.327,5.325,8
68100,1989200,3.327,5.325,8
68150,1989250,3.327,5.325,8
68200,1989300,3.327,5.325,8
68250,1989350,3.327,5.325,8
68300,1989400,3.327,5.325,8
68350,1989450,3.327,5.325,8
68400,1989500,3.327,5.325,8
68450,1989550,3.327,5.325,8
68500,1989600,3.327,5.325,8
68550,1989650,3.327,5.325,8
68600,1989700,3.327,5.325,8
68650,1989750,3.327,5.325,8
68700,1989800,3.327,5.325,8
68750,1989850,3.327,5.325,8
68800,1989900,3.327,5.325,8
68850,1989950,3.327,5.325,8
68900,1990000,3.327,5.325,8
68950,1990050,3.327,5.325,8
69000,1990100,3.327,5.325,8
69050,1990150,3.327,5.325,8
69100,1990200,3.327,5.325,8
69150,1990250,3.327,5.325,8
69200,1990300,3.327,5.325,8
69250,1990350,3.327,5.325,8
69300,1990400,3.327,5.325,8
69350,1990450,3.327,5.325,8
69400,1990500,3.327,5.325,8
69450,1990550,3.327,5.325,8
69500,1990600,3.327,5.325,8
69550,1990650,3.327,5.325,8
69600,1990700,3.327,5.325,8
69650,1990750,3.327,5.325,8
69700,1990800,3.327,5.325,8
69750,1990850,3.327,5.325,8
69800,1990900,3.327,5.325,8
69850,1990950,3.327,5.325,8
69900,1991000,3.327,5.325,8
69950,1991050,3.327,5.325,8
70000,1991100,3.327,5.325,8
70050,1991150,3.327,5.325,8
70100,1991200,3.327,5.325,8
70150,1991250,3.327,5.325,8
70200,1991300,3.327,5.325,8
70250,1991350,3.327,5.325,8
70300,1991400,3.327,5.325,8
70350,1991450,3.327,5.325,8
70400,1991500,3.327,5.325,8
70450,1991550,3.327,5.325,8
70500,1991600,3.327,5.325,8
70550,1991650,3.327,5.325,8
70600,1991700,3.327,5.325,8
70650,1991750,3.327,5.325,8
70700,1991800,3.327,5.325,8
70750,1991850,3.327,5.325,8
70800,1991900,3.327,5.325,8
70850,1991950,3.327,5.325,8
70900,1992000,3.327,5.325,8
70950,1992050,3.327,5.325,8
71000,1992100,3.327,5.325,8
71050,1992150,3.327,5.325,8
71100,1992200,3.327,5.325,8
71150,1992250,3.327,5.325,8
71200,1992300,3.327,5.325,8
71250,1992350,3.327,5.325,8
71300,1992400,3.327,5.325,8
71350,1992450,3.327,5.325,8
71400,1992500,3.327,5.325,8
71450,1992550,3.327,5.325,8
71500,1992600,3.327,5.325,8
71550,1992650,3.327,5.325,8
71600,1992700,3.327,5.325,8
71650,1992750,3.327,5.325,8
71700,1992800,3.327,5.325,8
71750,1992850,3.327,5.325,8
71800,1992900,3.327,5.325,8
71850,1992950,3.327,5.325,8
71900,1993000,3.327,5.325,8
71950,1993050,3.327,5.325,8
72000,1993100,3.327,5.325,8
72050,1993150,3.327,5.325,8
72100,1993200,3.327,5.325,8
72150,1993250,3.327,5.326,8
72200,1993300,3.327,5.329,8
72250,1993350,3.327,5.337,8
72300,1993400,3.327,5.347,8
72350,1993450,3.327,5.357,8
72400,1993500,3.327,5.364,8
72450,1993550,3.327,5.372,8
72500,1993600,3.327,5.387,8
72550,1993650,3.327,5.399,8
72600,1993700,3.327,5.412,8
72650,1993750,3.327,5.424,8
72700,1993800,3.327,5.433,8
72750,1993850,3.327,5.442,8
72800,1993900,3.327,5.456,8
72850,1993950,3.327,5.465,8
72900,1994000,3.327,5.475,8
72950,1994050,3.327,5.48,8
73000,1994100,3.327,5.483,8
73050,1994150,3.327,5.491,8
73100,1994200,3.327,5.506,8
73150,1994250,3.327,5.519,8
73200,1994300,3.327,5.531,8
73250,1994350,3.327,5.544,8
73300,1994400,3.327,5.56,8
73350,1994450,3.327,5.576,8
73400,1994500,3.327,5.593,8
73450,1994550,3.327,5.616,8
73500,1994600,3.329,5.629,8
73550,1994650,3.33,5.637,8
73600,1994700,3.332,5.64,8
73650,1994750,3.334,5.65,8
73700,1994800,3.335,5.668,8
73750,1994850,3.338,5.683,8
73800,1994900,3.338,5.69,8
73850,1994950,3.34,5.696,8
73900,1995000,3.343,5.703,8
73950,1995050,3.343,5.711,8
74000,1995100,3.345,5.714,8
74050,1995150,3.347,5.722,8
74100,1995200,3.35,5.734,8
74150,1995250,3.353,5.741,8
74200,1995300,3.354,5.744,8
74250,1995350,3.356,5.753,8
74300,1995400,3.357,5.759,8
74350,1995450,3.357,5.76,8
74400,1995500,3.358,5.762,8
74450,1995550,3.358,5.768,8
74500,1995600,3.36,5.777,8
74550,1995650,3.361,5.782,8
74600,1995700,3.363,5.786,8
74650,1995750,3.363,5.791,8
74700,1995800,3.363,5.795,8
74750,1995850,3.365,5.796,8
74800,1995900,3.366,5.8,8
74850,1995950,3.367,5.802,8
74900,1996000,3.368,5.809,8
74950,1996050,3.371,5.814,8
75000,1996100,3.374,5.816,8
75050,1996150,3.374,5.82,8
75100,1996200,3.375,5.822,8
75150,1996250,3.375,5.822,8
75200,1996300,3.375,5.822,8
75250,1996350,3.375,5.823,8
75300,1996400,3.376,5.824,8
75350,1996450,3.376,5.825,8
75400,1996500,3.376,5.826,8
75450,1996550,3.377,5.826,8
75500,1996600,3.377,5.826,8
75550,1996650,3.377,5.826,8
75600,1996700,3.377,5.826,8
75650,1996750,3.377,5.826,8
75700,1996800,3.377,5.826,8
75750,1996850,3.377,5.826,8
75800,1996900,3.377,5.826,8
75850,1996950,3.377,5.826,8
75900,1997000,3.377,5.826,8
75950,1997050,3.377,5.826,8
76000,1997100,3.377,5.826,8
76050,1997150,3.377,5.826,8
76100,1997200,3.377,5.826,8
76150,1997250,3.377,5.826,8
76200,1997300,3.377,5.826,8
76250,1997350,3.377,5.826,8
76300,1997400,3.377,5.826,8
76350,1997450,3.377,5.826,8
76400,1997500,3.377,5.826,8
76450,1997550,3.377,5.826,8
76500,1997600,3.377,5.826,8
76550,1997650,3.377,5.826,8
76600,1997700,3.377,5.826,8
76650,1997750,3.377,5.826,8
76700,1997800,3.377,5.826,8
76750,1997850,3.377,5.826,8
76800,1997900,3.377,5.826,8
76850,1997950,3.377,5.826,8
76900,1998000,3.377,5.826,8
76950,1998050,3.377,5.826,8
77000,1998100,3.377,5.826,8
77050,1998150,3.377,5.826,8
77100,1998200,3.377,5.826,8
77150,1998250,3.377,5.826,8
77200,1998300,3.377,5.826,8
77250,1998350,3.377,5.826,8
77300,1998400,3.377,5.826,8
77350,1998450,3.377,5.826,8
77400,1998500,3.377,5.826,8
77450,1998550,3.377,5.826,8
77500,1998600,3.377,5.826,8
77550,1998650,3.377,5.826,8
77600,1998700,3.377,5.826,8
77650,1998750,3.377,5.826,8
77700,1998800,3.377,5.826,8
77750,1998850,3.377,5.826,8
77800,1998900,3.377,5.826,8
77850,1998950,3.377,5.826,8
77900,1999000,3.377,5.826,8
77950,1999050,3.377,5.826,8
78000,1999100,3.377,5.826,8
78050,1999150,3.377,5.826,8
78100,1999200,3.377,5.826,8
78150,1999250,3.377,5.826,8
78200,1999300,3.377,5.826,8
78250,1999350,3.377,5.826,8
78300,1999400,3.377,5.826,8
78350,1999450,3.377,5.826,8
78400,1999500,3.377,5.826,8
78450,1999550,3.377,5.826,8
78500,1999600,3.377,5.826,8
78550,1999650,3.377,5.826,8
78600,1999700,3.377,5.826,8
78650,1999750,3.377,5.826,8
78700,1999800,3.377,5.826,8
78750,1999850,3.377,5.826,8
78800,1999900,3.377,5.826,8
78850,1999950,3.377,5.826,8
78900,2000000,3.377,5.826,8
78950,2000050,3.377,5.826,8
79000,2000100,3.377,5.826,8
79050,2000150,3.377,5.826,8
79100,2000200,3.377,5.826,8
79150,2000250,3.377,5.826,8
79200,2000300,3.377,5.826,8
79250,2000350,3.377,5.826,8
79300,2000400,3.377,5.826,8
79350,2000450,3.377,5.826,8
79400,2000500,3.377,5.826,8
79450,2000550,3.377,5.826,8
79500,2000600,3.377,5.826,8
79550,2000650,3.377,5.826,8
79600,2000700,3.377,5.826,8
79650,2000750,3.377,5.826,8
79700,2000800,3.377,5.826,8
79750,2000850,3.377,5.826,8
79800,2000900,3.377,5.826,8
79850,2000950,3.377,5.826,8
79900,2001000,3.377,5.826,8
79950,2001050,3.377,5.826,8
80000,2001100,3.377,5.826,8
80050,2001150,3.377,5.826,8
80100,2001200,3.377,5.826,8
80150,2001250,3.377,5.826,8
80200,2001300,3.377,5.826,8
80250,2001350,3.377,5.826,8
80300,2001400,3.377,5.826,8
80350,2001450,3.377,5.826,8
80400,2001500,3.377,5.826,8
80450,2001550,3.377,5.826,8
80500,2001600,3.377,5.826,8
80550,2001650,3.377,5.826,8
80600,2001700,3.377,5.826,8
80650,2001750,3.377,5.825,8
80700,2001800,3.377,5.818,8
80750,2001850,3.377,5.81,8
80800,2001900,3.377,5.807,8
80850,2001950,3.377,5.807,8
80900,2002000,3.377,5.806,8
80950,2002050,3.377,5.803,8
81000,2002100,3.377,5.803,8
81050,2002150,3.377,5.803,8
81100,2002200,3.377,5.802,8
81150,2002250,3.377,5.802,8
81200,2002300,3.377,5.802,8
81250,2002350,3.377,5.802,8
81300,2002400,3.377,5.802,8
81350,2002450,3.377,5.801,8
81400,2002500,3.377,5.798,8
81450,2002550,3.377,5.798,8
81500,2002600,3.377,5.798,8
81550,2002650,3.377,5.798,8
81600,2002700,3.377,5.798,8
81650,2002750,3.377,5.798,8
81700,2002800,3.377,5.798,8
81750,2002850,3.377,5.798,8
81800,2002900,3.377,5.798,8
81850,2002950,3.377,5.798,8
81900,2003000,3.377,5.798,8
81950,2003050,3.377,5.798,8
82000,2003100,3.377,5.798,8
82050,2003150,3.377,5.798,8
82100,2003200,3.377,5.798,8
82150,2003250,3.377,5.798,8
