timepoint,jstime,valence,arousal,video
41100,2175700,5.143,6.324,7
41150,2175750,5.143,6.324,7
41200,2175800,5.143,6.324,7
41250,2175850,5.143,6.324,7
41300,2175900,5.143,6.324,7
41350,2175950,5.143,6.324,7
41400,2176000,5.143,6.324,7
41450,2176050,5.143,6.324,7
41500,2176100,5.143,6.324,7
41550,2176150,5.143,6.324,7
41600,2176200,5.143,6.324,7
41650,2176250,5.143,6.324,7
41700,2176300,5.143,6.324,7
41750,2176350,5.143,6.324,7
41800,2176400,5.143,6.324,7
41850,2176450,5.143,6.324,7
41900,2176500,5.143,6.324,7
41950,2176550,5.143,6.324,7
42000,2176600,5.143,6.324,7
42050,2176650,5.143,6.324,7
42100,2176700,5.143,6.324,7
42150,2176750,5.143,6.324,7
42200,2176800,5.143,6.324,7
42250,2176850,5.143,6.324,7
42300,2176900,5.143,6.324,7
42350,2176950,5.143,6.325,7
42400,2177000,5.143,6.325,7
42450,2177050,5.143,6.325,7
42500,2177100,5.143,6.325,7
42550,2177150,5.143,6.325,7
42600,2177200,5.143,6.325,7
42650,2177250,5.14,6.325,7
42700,2177300,5.136,6.325,7
42750,2177350,5.134,6.325,7
42800,2177400,5.13,6.325,7
42850,2177450,5.126,6.325,7
42900,2177500,5.122,6.325,7
42950,2177550,5.115,6.325,7
43000,2177600,5.109,6.325,7
43050,2177650,5.107,6.325,7
43100,2177700,5.105,6.325,7
43150,2177750,5.104,6.325,7
43200,2177800,5.104,6.325,7
43250,2177850,5.103,6.325,7
43300,2177900,5.102,6.325,7
43350,2177950,5.1,6.325,7
43400,2178000,5.098,6.325,7
43450,2178050,5.096,6.325,7
43500,2178100,5.094,6.325,7
43550,2178150,5.094,6.325,7
43600,2178200,5.093,6.325,7
43650,2178250,5.089,6.325,7
43700,2178300,5.087,6.325,7
43750,2178350,5.087,6.325,7
43800,2178400,5.087,6.325,7
43850,2178450,5.087,6.325,7
43900,2178500,5.087,6.325,7
43950,2178550,5.087,6.325,7
44000,2178600,5.087,6.325,7
44050,2178650,5.087,6.325,7
44100,2178700,5.087,6.325,7
44150,2178750,5.087,6.325,7
44200,2178800,5.087,6.325,7
44250,2178850,5.087,6.325,7
44300,2178900,5.087,6.325,7
44350,2178950,5.087,6.325,7
44400,2179000,5.087,6.325,7
44450,2179050,5.087,6.325,7
44500,2179100,5.087,6.325,7
44550,2179150,5.087,6.325,7
44600,2179200,5.087,6.325,7
44650,2179250,5.087,6.325,7
44700,2179300,5.087,6.325,7
44750,2179350,5.087,6.325,7
44800,2179400,5.087,6.325,7
44850,2179450,5.087,6.325,7
44900,2179500,5.087,6.325,7
44950,2179550,5.087,6.325,7
45000,2179600,5.087,6.325,7
45050,2179650,5.087,6.325,7
45100,2179700,5.087,6.325,7
45150,2179750,5.087,6.325,7
45200,2179800,5.087,6.325,7
45250,2179850,5.087,6.325,7
45300,2179900,5.084,6.325,7
45350,2179950,5.081,6.325,7
45400,2180000,5.08,6.325,7
45450,2180050,5.078,6.325,7
45500,2180100,5.077,6.325,7
45550,2180150,5.073,6.325,7
45600,2180200,5.07,6.325,7
45650,2180250,5.07,6.325,7
45700,2180300,5.07,6.325,7
45750,2180350,5.07,6.325,7
45800,2180400,5.07,6.325,7
45850,2180450,5.07,6.325,7
45900,2180500,5.07,6.325,7
45950,2180550,5.068,6.325,7
46000,2180600,5.066,6.325,7
46050,2180650,5.066,6.325,7
46100,2180700,5.066,6.325,7
46150,2180750,5.066,6.325,7
46200,2180800,5.066,6.325,7
46250,2180850,5.066,6.325,7
46300,2180900,5.066,6.325,7
46350,2180950,5.066,6.325,7
46400,2181000,5.066,6.325,7
46450,2181050,5.066,6.325,7
46500,2181100,5.066,6.325,7
46550,2181150,5.066,6.325,7
46600,2181200,5.066,6.325,7
46650,2181250,5.066,6.325,7
46700,2181300,5.066,6.325,7
46750,2181350,5.066,6.325,7
46800,2181400,5.066,6.325,7
46850,2181450,5.066,6.325,7
46900,2181500,5.066,6.325,7
46950,2181550,5.066,6.325,7
47000,2181600,5.066,6.325,7
47050,2181650,5.066,6.325,7
47100,2181700,5.066,6.325,7
47150,2181750,5.066,6.325,7
47200,2181800,5.066,6.325,7
47250,2181850,5.066,6.325,7
47300,2181900,5.066,6.325,7
47350,2181950,5.066,6.325,7
47400,2182000,5.065,6.325,7
47450,2182050,5.06,6.325,7
47500,2182100,5.056,6.325,7
47550,2182150,5.051,6.325,7
47600,2182200,5.041,6.325,7
47650,2182250,5.032,6.325,7
47700,2182300,5.024,6.325,7
47750,2182350,5.02,6.325,7
47800,2182400,5.018,6.325,7
47850,2182450,5.017,6.325,7
47900,2182500,5.017,6.325,7
47950,2182550,5.017,6.325,7
48000,2182600,5.017,6.325,7
48050,2182650,5.016,6.325,7
48100,2182700,5.01,6.325,7
48150,2182750,5.005,6.325,7
48200,2182800,5.004,6.325,7
48250,2182850,5.0,6.325,7
48300,2182900,4.994,6.325,7
48350,2182950,4.988,6.325,7
48400,2183000,4.985,6.325,7
48450,2183050,4.983,6.325,7
48500,2183100,4.982,6.325,7
48550,2183150,4.982,6.325,7
48600,2183200,4.982,6.325,7
48650,2183250,4.982,6.325,7
48700,2183300,4.982,6.328,7
48750,2183350,4.982,6.332,7
48800,2183400,4.99,6.334,7
48850,2183450,5.019,6.34,7
48900,2183500,5.065,6.354,7
48950,2183550,5.124,6.365,7
49000,2183600,5.182,6.374,7
49050,2183650,5.224,6.381,7
49100,2183700,5.269,6.391,7
49150,2183750,5.307,6.396,7
49200,2183800,5.336,6.397,7
49250,2183850,5.352,6.399,7
49300,2183900,5.371,6.4,7
49350,2183950,5.387,6.401,7
49400,2184000,5.402,6.402,7
49450,2184050,5.414,6.402,7
49500,2184100,5.423,6.402,7
49550,2184150,5.43,6.402,7
49600,2184200,5.435,6.402,7
49650,2184250,5.436,6.402,7
49700,2184300,5.436,6.402,7
49750,2184350,5.436,6.402,7
49800,2184400,5.436,6.402,7
49850,2184450,5.436,6.402,7
49900,2184500,5.436,6.402,7
49950,2184550,5.436,6.402,7
50000,2184600,5.436,6.402,7
50050,2184650,5.437,6.402,7
50100,2184700,5.437,6.402,7
50150,2184750,5.437,6.402,7
50200,2184800,5.437,6.402,7
50250,2184850,5.437,6.402,7
50300,2184900,5.437,6.402,7
50350,2184950,5.437,6.402,7
50400,2185000,5.437,6.402,7
50450,2185050,5.437,6.402,7
50500,2185100,5.437,6.402,7
50550,2185150,5.437,6.402,7
50600,2185200,5.437,6.402,7
50650,2185250,5.437,6.402,7
50700,2185300,5.437,6.402,7
50750,2185350,5.437,6.402,7
50800,2185400,5.437,6.402,7
50850,2185450,5.437,6.402,7
50900,2185500,5.437,6.402,7
50950,2185550,5.437,6.402,7
51000,2185600,5.437,6.402,7
51050,2185650,5.437,6.402,7
51100,2185700,5.437,6.402,7
51150,2185750,5.437,6.402,7
51200,2185800,5.437,6.402,7
51250,2185850,5.437,6.402,7
51300,2185900,5.437,6.402,7
51350,2185950,5.437,6.401,7
51400,2186000,5.437,6.401,7
51450,2186050,5.437,6.4,7
51500,2186100,5.437,6.4,7
51550,2186150,5.437,6.4,7
51600,2186200,5.437,6.4,7
51650,2186250,5.437,6.4,7
51700,2186300,5.437,6.4,7
51750,2186350,5.437,6.4,7
51800,2186400,5.437,6.399,7
51850,2186450,5.437,6.399,7
51900,2186500,5.437,6.399,7
51950,2186550,5.437,6.399,7
52000,2186600,5.437,6.399,7
52050,2186650,5.437,6.399,7
52100,2186700,5.437,6.399,7
52150,2186750,5.437,6.399,7
52200,2186800,5.437,6.399,7
52250,2186850,5.437,6.399,7
52300,2186900,5.437,6.399,7
52350,2186950,5.437,6.399,7
52400,2187000,5.437,6.399,7
52450,2187050,5.437,6.399,7
52500,2187100,5.437,6.399,7
52550,2187150,5.437,6.399,7
52600,2187200,5.437,6.399,7
52650,2187250,5.437,6.399,7
52700,2187300,5.437,6.399,7
52750,2187350,5.437,6.399,7
52800,2187400,5.437,6.399,7
52850,2187450,5.437,6.399,7
52900,2187500,5.437,6.399,7
52950,2187550,5.437,6.399,7
53000,2187600,5.437,6.399,7
53050,2187650,5.437,6.399,7
53100,2187700,5.437,6.399,7
53150,2187750,5.437,6.399,7
53200,2187800,5.437,6.399,7
53250,2187850,5.437,6.399,7
53300,2187900,5.437,6.399,7
53350,2187950,5.437,6.399,7
53400,2188000,5.437,6.399,7
53450,2188050,5.437,6.399,7
53500,2188100,5.437,6.399,7
53550,2188150,5.437,6.399,7
53600,2188200,5.437,6.399,7
53650,2188250,5.437,6.399,7
53700,2188300,5.437,6.399,7
53750,2188350,5.437,6.399,7
53800,2188400,5.437,6.399,7
53850,2188450,5.437,6.399,7
53900,2188500,5.437,6.399,7
53950,2188550,5.437,6.399,7
54000,2188600,5.437,6.399,7
54050,2188650,5.437,6.399,7
54100,2188700,5.437,6.399,7
54150,2188750,5.437,6.399,7
54200,2188800,5.437,6.399,7
54250,2188850,5.437,6.399,7
54300,2188900,5.437,6.399,7
54350,2188950,5.437,6.399,7
54400,2189000,5.437,6.399,7
54450,2189050,5.437,6.399,7
54500,2189100,5.437,6.399,7
54550,2189150,5.437,6.399,7
54600,2189200,5.437,6.399,7
54650,2189250,5.437,6.399,7
54700,2189300,5.437,6.399,7
54750,2189350,5.437,6.399,7
54800,2189400,5.437,6.399,7
54850,2189450,5.437,6.399,7
54900,2189500,5.437,6.399,7
54950,2189550,5.437,6.399,7
55000,2189600,5.437,6.399,7
55050,2189650,5.437,6.399,7
55100,2189700,5.437,6.399,7
55150,2189750,5.437,6.399,7
55200,2189800,5.437,6.399,7
55250,2189850,5.437,6.399,7
55300,2189900,5.437,6.399,7
55350,2189950,5.437,6.399,7
55400,2190000,5.437,6.399,7
55450,2190050,5.437,6.399,7
55500,2190100,5.437,6.399,7
55550,2190150,5.437,6.399,7
55600,2190200,5.437,6.399,7
55650,2190250,5.437,6.399,7
55700,2190300,5.437,6.399,7
55750,2190350,5.437,6.399,7
55800,2190400,5.437,6.399,7
55850,2190450,5.436,6.399,7
55900,2190500,5.434,6.399,7
55950,2190550,5.43,6.399,7
56000,2190600,5.421,6.399,7
56050,2190650,5.413,6.399,7
56100,2190700,5.401,6.399,7
56150,2190750,5.379,6.399,7
56200,2190800,5.354,6.399,7
56250,2190850,5.338,6.399,7
56300,2190900,5.319,6.399,7
56350,2190950,5.301,6.399,7
56400,2191000,5.289,6.399,7
56450,2191050,5.278,6.399,7
56500,2191100,5.268,6.399,7
56550,2191150,5.261,6.399,7
56600,2191200,5.249,6.399,7
56650,2191250,5.233,6.399,7
56700,2191300,5.211,6.399,7
56750,2191350,5.19,6.399,7
56800,2191400,5.173,6.399,7
56850,2191450,5.165,6.399,7
56900,2191500,5.157,6.399,7
56950,2191550,5.15,6.399,7
57000,2191600,5.147,6.399,7
57050,2191650,5.142,6.399,7
57100,2191700,5.135,6.399,7
57150,2191750,5.127,6.399,7
57200,2191800,5.116,6.399,7
57250,2191850,5.107,6.399,7
57300,2191900,5.096,6.399,7
57350,2191950,5.086,6.399,7
57400,2192000,5.079,6.399,7
57450,2192050,5.071,6.399,7
57500,2192100,5.056,6.399,7
57550,2192150,5.041,6.399,7
57600,2192200,5.024,6.399,7
57650,2192250,5.003,6.399,7
57700,2192300,4.979,6.399,7
57750,2192350,4.963,6.399,7
57800,2192400,4.939,6.399,7
57850,2192450,4.905,6.399,7
57900,2192500,4.864,6.404,7
57950,2192550,4.823,6.426,7
58000,2192600,4.786,6.455,7
58050,2192650,4.766,6.469,7
58100,2192700,4.754,6.474,7
58150,2192750,4.746,6.475,7
58200,2192800,4.731,6.492,7
58250,2192850,4.65,6.588,7
58300,2192900,4.562,6.751,7
58350,2192950,4.496,6.876,7
58400,2193000,4.395,6.905,7
58450,2193050,4.371,6.863,7
58500,2193100,4.364,6.842,7
58550,2193150,4.355,6.842,7
58600,2193200,4.355,6.854,7
58650,2193250,4.353,6.881,7
58700,2193300,4.332,6.897,7
58750,2193350,4.26,6.925,7
58800,2193400,4.169,7.019,7
58850,2193450,4.055,7.235,7
58900,2193500,3.903,7.479,7
58950,2193550,3.801,7.623,7
59000,2193600,3.744,7.716,7
59050,2193650,3.695,7.729,7
59100,2193700,3.602,7.742,7
59150,2193750,3.417,7.801,7
59200,2193800,3.212,7.906,7
59250,2193850,3.114,8.028,7
59300,2193900,3.085,8.114,7
59350,2193950,3.082,8.133,7
59400,2194000,3.082,8.136,7
59450,2194050,3.082,8.15,7
59500,2194100,3.082,8.172,7
59550,2194150,3.082,8.202,7
59600,2194200,3.082,8.235,7
59650,2194250,3.082,8.282,7
59700,2194300,3.082,8.357,7
59750,2194350,3.082,8.433,7
59800,2194400,3.082,8.501,7
59850,2194450,3.082,8.557,7
59900,2194500,3.082,8.596,7
59950,2194550,3.082,8.625,7
60000,2194600,3.075,8.664,7
60050,2194650,3.036,8.73,7
60100,2194700,2.968,8.827,7
60150,2194750,2.9,8.938,7
60200,2194800,2.842,9.043,7
60250,2194850,2.808,9.122,7
60300,2194900,2.772,9.189,7
60350,2194950,2.739,9.227,7
60400,2195000,2.721,9.239,7
60450,2195050,2.721,9.243,7
60500,2195100,2.721,9.243,7
60550,2195150,2.719,9.243,7
60600,2195200,2.717,9.243,7
60650,2195250,2.709,9.244,7
60700,2195300,2.694,9.245,7
60750,2195350,2.673,9.246,7
60800,2195400,2.639,9.244,7
60850,2195450,2.601,9.238,7
60900,2195500,2.556,9.236,7
60950,2195550,2.48,9.24,7
61000,2195600,2.378,9.246,7
61050,2195650,2.27,9.253,7
61100,2195700,2.18,9.264,7
61150,2195750,2.122,9.294,7
61200,2195800,2.054,9.331,7
61250,2195850,1.985,9.361,7
61300,2195900,1.889,9.407,7
61350,2195950,1.774,9.465,7
61400,2196000,1.666,9.5,7
61450,2196050,1.583,9.5,7
61500,2196100,1.543,9.5,7
61550,2196150,1.541,9.5,7
61600,2196200,1.536,9.5,7
61650,2196250,1.526,9.5,7
61700,2196300,1.517,9.5,7
61750,2196350,1.517,9.5,7
61800,2196400,1.517,9.5,7
61850,2196450,1.517,9.5,7
61900,2196500,1.517,9.5,7
61950,2196550,1.517,9.5,7
62000,2196600,1.517,9.5,7
62050,2196650,1.517,9.5,7
62100,2196700,1.517,9.5,7
62150,2196750,1.517,9.5,7
62200,2196800,1.517,9.5,7
62250,2196850,1.517,9.5,7
62300,2196900,1.517,9.5,7
62350,2196950,1.517,9.5,7
62400,2197000,1.516,9.5,7
62450,2197050,1.511,9.5,7
62500,2197100,1.491,9.5,7
62550,2197150,1.415,9.5,7
62600,2197200,1.29,9.5,7
62650,2197250,1.185,9.5,7
62700,2197300,1.13,9.5,7
62750,2197350,1.13,9.5,7
62800,2197400,1.129,9.5,7
62850,2197450,1.129,9.5,7
62900,2197500,1.129,9.5,7
62950,2197550,1.129,9.5,7
63000,2197600,1.129,9.5,7
63050,2197650,1.129,9.5,7
63100,2197700,1.129,9.5,7
63150,2197750,1.129,9.5,7
63200,2197800,1.129,9.5,7
63250,2197850,1.129,9.5,7
63300,2197900,1.129,9.5,7
63350,2197950,1.129,9.5,7
63400,2198000,1.129,9.5,7
63450,2198050,1.129,9.5,7
63500,2198100,1.129,9.5,7
63550,2198150,1.129,9.5,7
63600,2198200,1.131,9.5,7
63650,2198250,1.133,9.5,7
63700,2198300,1.133,9.5,7
63750,2198350,1.133,9.5,7
63800,2198400,1.133,9.5,7
63850,2198450,1.133,9.5,7
63900,2198500,1.133,9.5,7
63950,2198550,1.133,9.5,7
64000,2198600,1.133,9.5,7
64050,2198650,1.133,9.5,7
64100,2198700,1.133,9.5,7
64150,2198750,1.132,9.5,7
64200,2198800,1.132,9.5,7
64250,2198850,1.133,9.5,7
64300,2198900,1.134,9.5,7
64350,2198950,1.134,9.5,7
64400,2199000,1.133,9.5,7
64450,2199050,1.133,9.5,7
64500,2199100,1.133,9.5,7
64550,2199150,1.133,9.5,7
64600,2199200,1.133,9.5,7
64650,2199250,1.133,9.5,7
64700,2199300,1.133,9.5,7
64750,2199350,1.133,9.5,7
64800,2199400,1.132,9.5,7
64850,2199450,1.132,9.5,7
64900,2199500,1.132,9.5,7
64950,2199550,1.132,9.5,7
65000,2199600,1.132,9.5,7
65050,2199650,1.132,9.5,7
65100,2199700,1.132,9.5,7
65150,2199750,1.132,9.5,7
65200,2199800,1.132,9.5,7
65250,2199850,1.134,9.5,7
65300,2199900,1.137,9.5,7
65350,2199950,1.139,9.5,7
65400,2200000,1.141,9.5,7
65450,2200050,1.143,9.5,7
65500,2200100,1.143,9.5,7
65550,2200150,1.143,9.5,7
65600,2200200,1.144,9.5,7
65650,2200250,1.144,9.5,7
65700,2200300,1.145,9.5,7
65750,2200350,1.145,9.5,7
65800,2200400,1.145,9.5,7
65850,2200450,1.147,9.5,7
65900,2200500,1.149,9.5,7
65950,2200550,1.149,9.5,7
66000,2200600,1.149,9.5,7
66050,2200650,1.149,9.5,7
66100,2200700,1.149,9.5,7
66150,2200750,1.149,9.5,7
66200,2200800,1.149,9.5,7
66250,2200850,1.149,9.5,7
66300,2200900,1.149,9.5,7
66350,2200950,1.149,9.5,7
66400,2201000,1.149,9.5,7
66450,2201050,1.149,9.5,7
66500,2201100,1.149,9.5,7
66550,2201150,1.149,9.5,7
66600,2201200,1.149,9.5,7
66650,2201250,1.149,9.5,7
66700,2201300,1.149,9.5,7
66750,2201350,1.149,9.5,7
66800,2201400,1.149,9.5,7
66850,2201450,1.149,9.5,7
66900,2201500,1.149,9.5,7
66950,2201550,1.149,9.5,7
67000,2201600,1.149,9.5,7
67050,2201650,1.149,9.5,7
67100,2201700,1.149,9.5,7
67150,2201750,1.149,9.5,7
67200,2201800,1.149,9.5,7
67250,2201850,1.149,9.5,7
67300,2201900,1.149,9.5,7
67350,2201950,1.149,9.5,7
67400,2202000,1.149,9.5,7
67450,2202050,1.149,9.5,7
67500,2202100,1.149,9.5,7
67550,2202150,1.149,9.5,7
67600,2202200,1.148,9.5,7
67650,2202250,1.148,9.5,7
67700,2202300,1.148,9.5,7
67750,2202350,1.148,9.5,7
67800,2202400,1.148,9.5,7
67850,2202450,1.148,9.5,7
67900,2202500,1.148,9.5,7
67950,2202550,1.148,9.5,7
68000,2202600,1.148,9.5,7
68050,2202650,1.148,9.5,7
68100,2202700,1.148,9.5,7
68150,2202750,1.148,9.5,7
68200,2202800,1.148,9.5,7
68250,2202850,1.148,9.5,7
68300,2202900,1.148,9.5,7
68350,2202950,1.148,9.5,7
68400,2203000,1.148,9.5,7
68450,2203050,1.148,9.5,7
68500,2203100,1.148,9.5,7
68550,2203150,1.148,9.5,7
68600,2203200,1.148,9.5,7
68650,2203250,1.148,9.5,7
68700,2203300,1.148,9.5,7
68750,2203350,1.148,9.5,7
68800,2203400,1.148,9.5,7
68850,2203450,1.148,9.5,7
68900,2203500,1.148,9.5,7
68950,2203550,1.148,9.5,7
69000,2203600,1.148,9.5,7
69050,2203650,1.148,9.5,7
69100,2203700,1.148,9.5,7
69150,2203750,1.148,9.5,7
69200,2203800,1.148,9.5,7
69250,2203850,1.148,9.5,7
69300,2203900,1.148,9.5,7
69350,2203950,1.148,9.5,7
69400,2204000,1.148,9.5,7
69450,2204050,1.148,9.5,7
69500,2204100,1.148,9.5,7
69550,2204150,1.148,9.5,7
69600,2204200,1.148,9.5,7
69650,2204250,1.148,9.5,7
69700,2204300,1.148,9.5,7
69750,2204350,1.148,9.5,7
69800,2204400,1.148,9.5,7
69850,2204450,1.148,9.5,7
69900,2204500,1.148,9.5,7
69950,2204550,1.148,9.5,7
70000,2204600,1.148,9.5,7
70050,2204650,1.148,9.5,7
70100,2204700,1.148,9.5,7
70150,2204750,1.148,9.5,7
70200,2204800,1.148,9.5,7
70250,2204850,1.148,9.5,7
70300,2204900,1.148,9.5,7
70350,2204950,1.148,9.5,7
70400,2205000,1.148,9.5,7
70450,2205050,1.148,9.5,7
70500,2205100,1.148,9.5,7
70550,2205150,1.148,9.5,7
70600,2205200,1.148,9.5,7
70650,2205250,1.148,9.5,7
70700,2205300,1.148,9.5,7
70750,2205350,1.148,9.5,7
70800,2205400,1.147,9.5,7
70850,2205450,1.147,9.5,7
70900,2205500,1.147,9.5,7
70950,2205550,1.147,9.5,7
71000,2205600,1.147,9.5,7
71050,2205650,1.147,9.5,7
71100,2205700,1.147,9.5,7
71150,2205750,1.147,9.5,7
71200,2205800,1.147,9.5,7
71250,2205850,1.147,9.5,7
71300,2205900,1.147,9.5,7
71350,2205950,1.147,9.5,7
71400,2206000,1.147,9.5,7
71450,2206050,1.147,9.5,7
71500,2206100,1.147,9.5,7
71550,2206150,1.147,9.5,7
71600,2206200,1.147,9.5,7
71650,2206250,1.147,9.5,7
71700,2206300,1.147,9.5,7
71750,2206350,1.147,9.5,7
71800,2206400,1.147,9.5,7
71850,2206450,1.147,9.5,7
71900,2206500,1.147,9.5,7
71950,2206550,1.147,9.5,7
72000,2206600,1.147,9.5,7
72050,2206650,1.147,9.5,7
72100,2206700,1.147,9.5,7
72150,2206750,1.147,9.5,7
72200,2206800,1.147,9.5,7
72250,2206850,1.147,9.5,7
72300,2206900,1.147,9.5,7
72350,2206950,1.147,9.5,7
72400,2207000,1.147,9.5,7
72450,2207050,1.147,9.5,7
72500,2207100,1.147,9.5,7
72550,2207150,1.147,9.5,7
72600,2207200,1.147,9.5,7
72650,2207250,1.147,9.5,7
72700,2207300,1.147,9.5,7
72750,2207350,1.147,9.5,7
72800,2207400,1.147,9.5,7
72850,2207450,1.147,9.5,7
72900,2207500,1.147,9.5,7
72950,2207550,1.147,9.5,7
73000,2207600,1.147,9.5,7
73050,2207650,1.147,9.5,7
73100,2207700,1.147,9.5,7
73150,2207750,1.147,9.5,7
73200,2207800,1.147,9.5,7
73250,2207850,1.147,9.5,7
73300,2207900,1.147,9.5,7
73350,2207950,1.147,9.5,7
73400,2208000,1.147,9.5,7
73450,2208050,1.147,9.5,7
73500,2208100,1.147,9.5,7
73550,2208150,1.147,9.5,7
73600,2208200,1.147,9.5,7
73650,2208250,1.147,9.5,7
73700,2208300,1.147,9.5,7
73750,2208350,1.147,9.5,7
73800,2208400,1.147,9.5,7
73850,2208450,1.148,9.5,7
73900,2208500,1.149,9.5,7
73950,2208550,1.15,9.5,7
74000,2208600,1.151,9.5,7
74050,2208650,1.153,9.5,7
74100,2208700,1.15,9.5,7
74150,2208750,1.14,9.5,7
74200,2208800,1.131,9.5,7
74250,2208850,1.126,9.5,7
74300,2208900,1.113,9.5,7
74350,2208950,1.094,9.5,7
74400,2209000,1.075,9.5,7
74450,2209050,1.063,9.5,7
74500,2209100,1.052,9.5,7
74550,2209150,1.032,9.497,7
74600,2209200,1.015,9.483,7
74650,2209250,1.007,9.459,7
74700,2209300,0.997,9.44,7
74750,2209350,0.988,9.427,7
74800,2209400,0.983,9.417,7
74850,2209450,0.977,9.409,7
74900,2209500,0.976,9.404,7
74950,2209550,0.976,9.4,7
75000,2209600,0.977,9.395,7
75050,2209650,0.976,9.387,7
75100,2209700,0.974,9.37,7
75150,2209750,0.974,9.353,7
75200,2209800,0.97,9.336,7
75250,2209850,0.96,9.318,7
75300,2209900,0.954,9.295,7
75350,2209950,0.951,9.28,7
75400,2210000,0.947,9.269,7
75450,2210050,0.947,9.257,7
75500,2210100,0.942,9.244,7
75550,2210150,0.929,9.225,7
75600,2210200,0.923,9.191,7
75650,2210250,0.922,9.158,7
75700,2210300,0.923,9.127,7
75750,2210350,0.925,9.104,7
75800,2210400,0.925,9.094,7
75850,2210450,0.926,9.08,7
75900,2210500,0.923,9.068,7
75950,2210550,0.915,9.055,7
76000,2210600,0.911,9.043,7
76050,2210650,0.905,9.034,7
76100,2210700,0.897,9.019,7
76150,2210750,0.892,8.99,7
76200,2210800,0.885,8.967,7
76250,2210850,0.881,8.961,7
76300,2210900,0.877,8.954,7
76350,2210950,0.877,8.943,7
76400,2211000,0.876,8.926,7
76450,2211050,0.868,8.903,7
76500,2211100,0.859,8.875,7
76550,2211150,0.856,8.854,7
76600,2211200,0.851,8.841,7
76650,2211250,0.849,8.83,7
76700,2211300,0.843,8.818,7
76750,2211350,0.841,8.812,7
76800,2211400,0.842,8.806,7
76850,2211450,0.839,8.8,7
76900,2211500,0.835,8.8,7
76950,2211550,0.832,8.799,7
77000,2211600,0.825,8.798,7
77050,2211650,0.817,8.799,7
77100,2211700,0.812,8.799,7
77150,2211750,0.803,8.799,7
77200,2211800,0.792,8.8,7
77250,2211850,0.779,8.807,7
77300,2211900,0.751,8.825,7
77350,2211950,0.664,8.862,7
77400,2212000,0.545,8.922,7
77450,2212050,0.5,8.982,7
77500,2212100,0.5,9.026,7
77550,2212150,0.5,9.036,7
77600,2212200,0.5,9.039,7
77650,2212250,0.5,9.042,7
77700,2212300,0.5,9.048,7
77750,2212350,0.5,9.054,7
77800,2212400,0.5,9.054,7
77850,2212450,0.5,9.054,7
77900,2212500,0.5,9.054,7
77950,2212550,0.5,9.054,7
78000,2212600,0.5,9.053,7
78050,2212650,0.5,9.053,7
78100,2212700,0.5,9.053,7
78150,2212750,0.5,9.053,7
78200,2212800,0.5,9.053,7
78250,2212850,0.5,9.053,7
78300,2212900,0.5,9.053,7
78350,2212950,0.5,9.053,7
78400,2213000,0.5,9.052,7
78450,2213050,0.5,9.052,7
78500,2213100,0.5,9.052,7
78550,2213150,0.5,9.052,7
78600,2213200,0.5,9.052,7
78650,2213250,0.5,9.054,7
78700,2213300,0.5,9.056,7
78750,2213350,0.5,9.059,7
78800,2213400,0.5,9.059,7
78850,2213450,0.5,9.061,7
78900,2213500,0.5,9.063,7
78950,2213550,0.5,9.063,7
79000,2213600,0.5,9.063,7
79050,2213650,0.5,9.064,7
79100,2213700,0.5,9.068,7
79150,2213750,0.5,9.07,7
79200,2213800,0.5,9.071,7
79250,2213850,0.5,9.072,7
79300,2213900,0.5,9.072,7
79350,2213950,0.5,9.072,7
79400,2214000,0.5,9.072,7
79450,2214050,0.5,9.072,7
79500,2214100,0.5,9.072,7
79550,2214150,0.5,9.072,7
79600,2214200,0.5,9.072,7
79650,2214250,0.5,9.076,7
79700,2214300,0.5,9.088,7
79750,2214350,0.5,9.104,7
79800,2214400,0.5,9.123,7
79850,2214450,0.5,9.145,7
79900,2214500,0.5,9.164,7
79950,2214550,0.5,9.181,7
80000,2214600,0.5,9.198,7
80050,2214650,0.5,9.211,7
80100,2214700,0.5,9.227,7
80150,2214750,0.5,9.241,7
80200,2214800,0.5,9.247,7
80250,2214850,0.5,9.253,7
80300,2214900,0.5,9.258,7
80350,2214950,0.5,9.262,7
80400,2215000,0.5,9.267,7
80450,2215050,0.5,9.271,7
80500,2215100,0.5,9.271,7
80550,2215150,0.5,9.271,7
80600,2215200,0.5,9.271,7
80650,2215250,0.5,9.255,7
80700,2215300,0.5,9.21,7
80750,2215350,0.5,9.142,7
80800,2215400,0.5,9.073,7
80850,2215450,0.5,9.039,7
80900,2215500,0.5,9.018,7
80950,2215550,0.5,8.991,7
81000,2215600,0.5,8.956,7
81050,2215650,0.5,8.92,7
81100,2215700,0.5,8.883,7
81150,2215750,0.5,8.846,7
81200,2215800,0.5,8.8,7
81250,2215850,0.5,8.761,7
81300,2215900,0.5,8.722,7
81350,2215950,0.5,8.691,7
81400,2216000,0.5,8.666,7
81450,2216050,0.5,8.65,7
81500,2216100,0.5,8.637,7
81550,2216150,0.5,8.637,7
81600,2216200,0.5,8.634,7
81650,2216250,0.5,8.63,7
81700,2216300,0.5,8.626,7
81750,2216350,0.5,8.624,7
81800,2216400,0.5,8.623,7
81850,2216450,0.5,8.623,7
81900,2216500,0.5,8.624,7
81950,2216550,0.5,8.633,7
82000,2216600,0.5,8.641,7
82050,2216650,0.5,8.644,7
82100,2216700,0.5,8.647,7
82150,2216750,0.5,8.647,7
