timepoint,jstime,valence,arousal,video
41100,2228950,4.017,6.165,8
41150,2229000,4.017,6.165,8
41200,2229050,4.017,6.165,8
41250,2229100,4.017,6.165,8
41300,2229150,4.017,6.165,8
41350,2229200,4.017,6.165,8
41400,2229250,4.017,6.165,8
41450,2229300,4.017,6.165,8
41500,2229350,4.017,6.165,8
41550,2229400,4.017,6.165,8
41600,2229450,4.017,6.165,8
41650,2229500,4.017,6.165,8
41700,2229550,4.017,6.165,8
41750,2229600,4.017,6.165,8
41800,2229650,4.017,6.165,8
41850,2229700,4.017,6.165,8
41900,2229750,4.017,6.165,8
41950,2229800,4.017,6.165,8
42000,2229850,4.017,6.165,8
42050,2229900,4.017,6.165,8
42100,2229950,4.017,6.165,8
42150,2230000,4.017,6.165,8
42200,2230050,4.017,6.165,8
42250,2230100,4.017,6.165,8
42300,2230150,4.017,6.165,8
42350,2230200,4.017,6.165,8
42400,2230250,4.017,6.165,8
42450,2230300,4.017,6.165,8
42500,2230350,4.017,6.165,8
42550,2230400,4.017,6.165,8
42600,2230450,4.017,6.165,8
42650,2230500,4.017,6.165,8
42700,2230550,4.017,6.165,8
42750,2230600,4.017,6.165,8
42800,2230650,4.017,6.165,8
42850,2230700,4.017,6.165,8
42900,2230750,4.017,6.165,8
42950,2230800,4.017,6.165,8
43000,2230850,4.017,6.165,8
43050,2230900,4.017,6.165,8
43100,2230950,4.017,6.165,8
43150,2231000,4.017,6.165,8
43200,2231050,4.017,6.165,8
43250,2231100,4.017,6.165,8
43300,2231150,4.017,6.165,8
43350,2231200,4.017,6.165,8
43400,2231250,4.017,6.165,8
43450,2231300,4.017,6.165,8
43500,2231350,4.017,6.165,8
43550,2231400,4.017,6.165,8
43600,2231450,4.017,6.165,8
43650,2231500,4.017,6.165,8
43700,2231550,4.017,6.165,8
43750,2231600,4.017,6.165,8
43800,2231650,4.017,6.165,8
43850,2231700,4.017,6.165,8
43900,2231750,4.017,6.165,8
43950,2231800,4.017,6.165,8
44000,2231850,4.017,6.165,8
44050,2231900,4.017,6.165,8
44100,2231950,4.017,6.165,8
44150,2232000,4.017,6.165,8
44200,2232050,4.017,6.165,8
44250,2232100,4.017,6.165,8
44300,2232150,4.017,6.165,8
44350,2232200,4.017,6.165,8
44400,2232250,4.017,6.165,8
44450,2232300,4.017,6.165,8
44500,2232350,4.017,6.165,8
44550,2232400,4.017,6.165,8
44600,2232450,4.017,6.165,8
44650,2232500,4.017,6.165,8
44700,2232550,4.017,6.165,8
44750,2232600,4.017,6.165,8
44800,2232650,4.017,6.165,8
44850,2232700,4.017,6.165,8
44900,2232750,4.017,6.165,8
44950,2232800,4.017,6.165,8
45000,2232850,4.017,6.165,8
45050,2232900,4.017,6.165,8
45100,2232950,4.017,6.165,8
45150,2233000,4.017,6.165,8
45200,2233050,4.02,6.165,8
45250,2233100,4.023,6.165,8
45300,2233150,4.025,6.165,8
45350,2233200,4.025,6.165,8
45400,2233250,4.025,6.165,8
45450,2233300,4.026,6.165,8
45500,2233350,4.026,6.165,8
45550,2233400,4.027,6.165,8
45600,2233450,4.029,6.165,8
45650,2233500,4.029,6.165,8
45700,2233550,4.029,6.165,8
45750,2233600,4.029,6.165,8
45800,2233650,4.029,6.165,8
45850,2233700,4.029,6.165,8
45900,2233750,4.029,6.165,8
45950,2233800,4.029,6.165,8
46000,2233850,4.029,6.165,8
46050,2233900,4.029,6.165,8
46100,2233950,4.029,6.165,8
46150,2234000,4.029,6.165,8
46200,2234050,4.029,6.165,8
46250,2234100,4.029,6.165,8
46300,2234150,4.029,6.165,8
46350,2234200,4.029,6.165,8
46400,2234250,4.029,6.165,8
46450,2234300,4.029,6.165,8
46500,2234350,4.029,6.165,8
46550,2234400,4.029,6.165,8
46600,2234450,4.029,6.165,8
46650,2234500,4.029,6.165,8
46700,2234550,4.029,6.165,8
46750,2234600,4.029,6.165,8
46800,2234650,4.029,6.165,8
46850,2234700,4.029,6.165,8
46900,2234750,4.029,6.165,8
46950,2234800,4.029,6.165,8
47000,2234850,4.029,6.165,8
47050,2234900,4.029,6.165,8
47100,2234950,4.029,6.165,8
47150,2235000,4.029,6.165,8
47200,2235050,4.029,6.165,8
47250,2235100,4.029,6.165,8
47300,2235150,4.029,6.165,8
47350,2235200,4.029,6.165,8
47400,2235250,4.029,6.165,8
47450,2235300,4.029,6.165,8
47500,2235350,4.029,6.165,8
47550,2235400,4.029,6.165,8
47600,2235450,4.029,6.165,8
47650,2235500,4.029,6.165,8
47700,2235550,4.029,6.165,8
47750,2235600,4.029,6.165,8
47800,2235650,4.029,6.165,8
47850,2235700,4.029,6.165,8
47900,2235750,4.029,6.165,8
47950,2235800,4.029,6.169,8
48000,2235850,4.029,6.178,8
48050,2235900,4.029,6.19,8
48100,2235950,4.029,6.199,8
48150,2236000,4.034,6.205,8
48200,2236050,4.043,6.209,8
48250,2236100,4.048,6.21,8
48300,2236150,4.05,6.212,8
48350,2236200,4.052,6.215,8
48400,2236250,4.058,6.225,8
48450,2236300,4.077,6.242,8
48500,2236350,4.102,6.259,8
48550,2236400,4.12,6.273,8
48600,2236450,4.133,6.281,8
48650,2236500,4.139,6.292,8
48700,2236550,4.147,6.307,8
48750,2236600,4.162,6.323,8
48800,2236650,4.184,6.342,8
48850,2236700,4.201,6.357,8
48900,2236750,4.207,6.37,8
48950,2236800,4.208,6.382,8
49000,2236850,4.208,6.39,8
49050,2236900,4.208,6.396,8
49100,2236950,4.208,6.407,8
49150,2237000,4.208,6.414,8
49200,2237050,4.208,6.416,8
49250,2237100,4.208,6.417,8
49300,2237150,4.208,6.417,8
49350,2237200,4.208,6.417,8
49400,2237250,4.208,6.417,8
49450,2237300,4.208,6.417,8
49500,2237350,4.208,6.417,8
49550,2237400,4.208,6.417,8
49600,2237450,4.208,6.417,8
49650,2237500,4.208,6.417,8
49700,2237550,4.208,6.417,8
49750,2237600,4.208,6.417,8
49800,2237650,4.208,6.417,8
49850,2237700,4.208,6.417,8
49900,2237750,4.208,6.417,8
49950,2237800,4.208,6.417,8
50000,2237850,4.208,6.417,8
50050,2237900,4.208,6.417,8
50100,2237950,4.208,6.417,8
50150,2238000,4.208,6.417,8
50200,2238050,4.208,6.417,8
50250,2238100,4.208,6.417,8
50300,2238150,4.208,6.417,8
50350,2238200,4.208,6.417,8
50400,2238250,4.208,6.417,8
50450,2238300,4.208,6.417,8
50500,2238350,4.208,6.417,8
50550,2238400,4.208,6.417,8
50600,2238450,4.208,6.417,8
50650,2238500,4.208,6.417,8
50700,2238550,4.208,6.417,8
50750,2238600,4.208,6.417,8
50800,2238650,4.208,6.417,8
50850,2238700,4.208,6.417,8
50900,2238750,4.208,6.417,8
50950,2238800,4.208,6.417,8
51000,2238850,4.208,6.417,8
51050,2238900,4.208,6.417,8
51100,2238950,4.208,6.417,8
51150,2239000,4.208,6.417,8
51200,2239050,4.208,6.417,8
51250,2239100,4.208,6.417,8
51300,2239150,4.208,6.417,8
51350,2239200,4.208,6.417,8
51400,2239250,4.208,6.417,8
51450,2239300,4.208,6.417,8
51500,2239350,4.208,6.417,8
51550,2239400,4.208,6.417,8
51600,2239450,4.208,6.417,8
51650,2239500,4.208,6.417,8
51700,2239550,4.208,6.417,8
51750,2239600,4.208,6.417,8
51800,2239650,4.208,6.417,8
51850,2239700,4.208,6.417,8
51900,2239750,4.208,6.417,8
51950,2239800,4.208,6.417,8
52000,2239850,4.208,6.417,8
52050,2239900,4.208,6.417,8
52100,2239950,4.208,6.417,8
52150,2240000,4.208,6.417,8
52200,2240050,4.208,6.417,8
52250,2240100,4.208,6.417,8
52300,2240150,4.208,6.417,8
52350,2240200,4.208,6.417,8
52400,2240250,4.208,6.417,8
52450,2240300,4.208,6.417,8
52500,2240350,4.208,6.417,8
52550,2240400,4.208,6.417,8
52600,2240450,4.208,6.417,8
52650,2240500,4.208,6.417,8
52700,2240550,4.208,6.417,8
52750,2240600,4.208,6.417,8
52800,2240650,4.208,6.417,8
52850,2240700,4.208,6.417,8
52900,2240750,4.208,6.417,8
52950,2240800,4.208,6.417,8
53000,2240850,4.208,6.417,8
53050,2240900,4.208,6.417,8
53100,2240950,4.208,6.417,8
53150,2241000,4.208,6.417,8
53200,2241050,4.208,6.417,8
53250,2241100,4.208,6.417,8
53300,2241150,4.208,6.417,8
53350,2241200,4.208,6.417,8
53400,2241250,4.208,6.417,8
53450,2241300,4.208,6.417,8
53500,2241350,4.208,6.417,8
53550,2241400,4.208,6.417,8
53600,2241450,4.208,6.417,8
53650,2241500,4.208,6.417,8
53700,2241550,4.208,6.417,8
53750,2241600,4.208,6.417,8
53800,2241650,4.208,6.417,8
53850,2241700,4.208,6.417,8
53900,2241750,4.208,6.417,8
53950,2241800,4.208,6.417,8
54000,2241850,4.208,6.417,8
54050,2241900,4.208,6.417,8
54100,2241950,4.208,6.417,8
54150,2242000,4.208,6.417,8
54200,2242050,4.208,6.417,8
54250,2242100,4.208,6.417,8
54300,2242150,4.208,6.417,8
54350,2242200,4.208,6.417,8
54400,2242250,4.208,6.417,8
54450,2242300,4.208,6.417,8
54500,2242350,4.208,6.417,8
54550,2242400,4.208,6.417,8
54600,2242450,4.208,6.417,8
54650,2242500,4.208,6.417,8
54700,2242550,4.208,6.417,8
54750,2242600,4.208,6.417,8
54800,2242650,4.208,6.417,8
54850,2242700,4.208,6.417,8
54900,2242750,4.208,6.417,8
54950,2242800,4.208,6.417,8
55000,2242850,4.208,6.417,8
55050,2242900,4.208,6.417,8
55100,2242950,4.208,6.417,8
55150,2243000,4.208,6.417,8
55200,2243050,4.208,6.417,8
55250,2243100,4.208,6.417,8
55300,2243150,4.208,6.417,8
55350,2243200,4.208,6.417,8
55400,2243250,4.208,6.417,8
55450,2243300,4.208,6.417,8
55500,2243350,4.208,6.417,8
55550,2243400,4.208,6.417,8
55600,2243450,4.208,6.417,8
55650,2243500,4.208,6.417,8
55700,2243550,4.208,6.418,8
55750,2243600,4.208,6.423,8
55800,2243650,4.208,6.451,8
55850,2243700,4.196,6.519,8
55900,2243750,4.147,6.61,8
55950,2243800,4.111,6.659,8
56000,2243850,4.111,6.663,8
56050,2243900,4.111,6.674,8
56100,2243950,4.111,6.692,8
56150,2244000,4.111,6.703,8
56200,2244050,4.111,6.722,8
56250,2244100,4.111,6.753,8
56300,2244150,4.111,6.785,8
56350,2244200,4.111,6.808,8
56400,2244250,4.112,6.819,8
56450,2244300,4.115,6.833,8
56500,2244350,4.124,6.859,8
56550,2244400,4.136,6.907,8
56600,2244450,4.144,6.964,8
56650,2244500,4.148,7.007,8
56700,2244550,4.148,7.03,8
56750,2244600,4.149,7.036,8
56800,2244650,4.15,7.036,8
56850,2244700,4.15,7.036,8
56900,2244750,4.15,7.036,8
56950,2244800,4.15,7.036,8
57000,2244850,4.15,7.036,8
57050,2244900,4.15,7.036,8
57100,2244950,4.15,7.036,8
57150,2245000,4.15,7.036,8
57200,2245050,4.15,7.036,8
57250,2245100,4.15,7.036,8
57300,2245150,4.15,7.036,8
57350,2245200,4.15,7.036,8
57400,2245250,4.15,7.036,8
57450,2245300,4.15,7.036,8
57500,2245350,4.15,7.036,8
57550,2245400,4.15,7.036,8
57600,2245450,4.15,7.036,8
57650,2245500,4.15,7.036,8
57700,2245550,4.15,7.036,8
57750,2245600,4.15,7.036,8
57800,2245650,4.15,7.036,8
57850,2245700,4.15,7.036,8
57900,2245750,4.15,7.036,8
57950,2245800,4.15,7.036,8
58000,2245850,4.15,7.036,8
58050,2245900,4.15,7.036,8
58100,2245950,4.15,7.036,8
58150,2246000,4.15,7.036,8
58200,2246050,4.15,7.036,8
58250,2246100,4.15,7.036,8
58300,2246150,4.15,7.036,8
58350,2246200,4.142,7.036,8
58400,2246250,4.133,7.036,8
58450,2246300,4.129,7.036,8
58500,2246350,4.126,7.036,8
58550,2246400,4.123,7.036,8
58600,2246450,4.122,7.036,8
58650,2246500,4.122,7.036,8
58700,2246550,4.122,7.036,8
58750,2246600,4.121,7.036,8
58800,2246650,4.121,7.036,8
58850,2246700,4.121,7.036,8
58900,2246750,4.121,7.036,8
58950,2246800,4.121,7.036,8
59000,2246850,4.121,7.036,8
59050,2246900,4.121,7.036,8
59100,2246950,4.121,7.036,8
59150,2247000,4.118,7.036,8
59200,2247050,4.116,7.036,8
59250,2247100,4.115,7.036,8
59300,2247150,4.113,7.036,8
59350,2247200,4.113,7.036,8
59400,2247250,4.113,7.036,8
59450,2247300,4.113,7.036,8
59500,2247350,4.113,7.036,8
59550,2247400,4.113,7.036,8
59600,2247450,4.113,7.036,8
59650,2247500,4.113,7.036,8
59700,2247550,4.113,7.036,8
59750,2247600,4.113,7.036,8
59800,2247650,4.113,7.036,8
59850,2247700,4.113,7.036,8
59900,2247750,4.113,7.036,8
59950,2247800,4.113,7.036,8
60000,2247850,4.113,7.036,8
60050,2247900,4.113,7.036,8
60100,2247950,4.113,7.036,8
60150,2248000,4.113,7.036,8
60200,2248050,4.113,7.036,8
60250,2248100,4.113,7.036,8
60300,2248150,4.113,7.036,8
60350,2248200,4.113,7.036,8
60400,2248250,4.113,7.036,8
60450,2248300,4.113,7.036,8
60500,2248350,4.113,7.036,8
60550,2248400,4.113,7.036,8
60600,2248450,4.113,7.036,8
60650,2248500,4.11,7.036,8
60700,2248550,4.107,7.036,8
60750,2248600,4.107,7.036,8
60800,2248650,4.107,7.036,8
60850,2248700,4.107,7.036,8
60900,2248750,4.107,7.036,8
60950,2248800,4.107,7.036,8
61000,2248850,4.107,7.036,8
61050,2248900,4.107,7.036,8
61100,2248950,4.107,7.036,8
61150,2249000,4.107,7.036,8
61200,2249050,4.107,7.036,8
61250,2249100,4.107,7.036,8
61300,2249150,4.107,7.036,8
61350,2249200,4.107,7.036,8
61400,2249250,4.107,7.036,8
61450,2249300,4.107,7.036,8
61500,2249350,4.107,7.036,8
61550,2249400,4.107,7.036,8
61600,2249450,4.107,7.036,8
61650,2249500,4.107,7.036,8
61700,2249550,4.107,7.036,8
61750,2249600,4.107,7.036,8
61800,2249650,4.106,7.036,8
61850,2249700,4.104,7.036,8
61900,2249750,4.104,7.036,8
61950,2249800,4.101,7.036,8
62000,2249850,4.099,7.036,8
62050,2249900,4.098,7.036,8
62100,2249950,4.096,7.036,8
62150,2250000,4.096,7.036,8
62200,2250050,4.096,7.038,8
62250,2250100,4.095,7.041,8
62300,2250150,4.093,7.041,8
62350,2250200,4.093,7.041,8
62400,2250250,4.093,7.041,8
62450,2250300,4.093,7.041,8
62500,2250350,4.093,7.041,8
62550,2250400,4.093,7.041,8
62600,2250450,4.093,7.041,8
62650,2250500,4.088,7.041,8
62700,2250550,4.084,7.042,8
62750,2250600,4.084,7.044,8
62800,2250650,4.084,7.045,8
62850,2250700,4.084,7.045,8
62900,2250750,4.083,7.046,8
62950,2250800,4.083,7.047,8
63000,2250850,4.083,7.047,8
63050,2250900,4.083,7.047,8
63100,2250950,4.083,7.047,8
63150,2251000,4.083,7.047,8
63200,2251050,4.082,7.047,8
63250,2251100,4.08,7.047,8
63300,2251150,4.08,7.047,8
63350,2251200,4.08,7.047,8
63400,2251250,4.08,7.047,8
63450,2251300,4.08,7.047,8
63500,2251350,4.08,7.047,8
63550,2251400,4.08,7.047,8
63600,2251450,4.08,7.047,8
63650,2251500,4.08,7.047,8
63700,2251550,4.08,7.047,8
63750,2251600,4.08,7.05,8
63800,2251650,4.08,7.052,8
63850,2251700,4.08,7.052,8
63900,2251750,4.08,7.052,8
63950,2251800,4.079,7.052,8
64000,2251850,4.078,7.052,8
64050,2251900,4.076,7.052,8
64100,2251950,4.074,7.052,8
64150,2252000,4.074,7.052,8
64200,2252050,4.074,7.052,8
64250,2252100,4.074,7.052,8
64300,2252150,4.074,7.052,8
64350,2252200,4.074,7.052,8
64400,2252250,4.074,7.052,8
64450,2252300,4.074,7.052,8
64500,2252350,4.074,7.052,8
64550,2252400,4.074,7.052,8
64600,2252450,4.074,7.052,8
64650,2252500,4.074,7.052,8
64700,2252550,4.074,7.052,8
64750,2252600,4.074,7.052,8
64800,2252650,4.074,7.052,8
64850,2252700,4.074,7.052,8
64900,2252750,4.074,7.052,8
64950,2252800,4.074,7.052,8
65000,2252850,4.074,7.052,8
65050,2252900,4.074,7.052,8
65100,2252950,4.074,7.052,8
65150,2253000,4.074,7.052,8
65200,2253050,4.074,7.052,8
65250,2253100,4.074,7.052,8
65300,2253150,4.074,7.052,8
65350,2253200,4.074,7.052,8
65400,2253250,4.074,7.052,8
65450,2253300,4.074,7.052,8
65500,2253350,4.074,7.052,8
65550,2253400,4.074,7.052,8
65600,2253450,4.074,7.052,8
65650,2253500,4.074,7.052,8
65700,2253550,4.073,7.052,8
65750,2253600,4.071,7.052,8
65800,2253650,4.07,7.052,8
65850,2253700,4.07,7.052,8
65900,2253750,4.069,7.052,8
65950,2253800,4.069,7.052,8
66000,2253850,4.069,7.052,8
66050,2253900,4.068,7.052,8
66100,2253950,4.068,7.052,8
66150,2254000,4.068,7.052,8
66200,2254050,4.068,7.052,8
66250,2254100,4.068,7.052,8
66300,2254150,4.068,7.052,8
66350,2254200,4.068,7.052,8
66400,2254250,4.068,7.052,8
66450,2254300,4.068,7.052,8
66500,2254350,4.068,7.052,8
66550,2254400,4.068,7.052,8
66600,2254450,4.068,7.052,8
66650,2254500,4.068,7.052,8
66700,2254550,4.065,7.052,8
66750,2254600,4.062,7.052,8
66800,2254650,4.062,7.052,8
66850,2254700,4.062,7.052,8
66900,2254750,4.062,7.052,8
66950,2254800,4.062,7.052,8
67000,2254850,4.062,7.052,8
67050,2254900,4.062,7.052,8
67100,2254950,4.06,7.052,8
67150,2255000,4.056,7.052,8
67200,2255050,4.053,7.054,8
67250,2255100,4.05,7.056,8
67300,2255150,4.048,7.056,8
67350,2255200,4.044,7.057,8
67400,2255250,4.039,7.058,8
67450,2255300,4.033,7.064,8
67500,2255350,4.027,7.069,8
67550,2255400,4.022,7.071,8
67600,2255450,4.016,7.074,8
67650,2255500,4.012,7.074,8
67700,2255550,4.009,7.074,8
67750,2255600,4.002,7.075,8
67800,2255650,3.998,7.077,8
67850,2255700,3.996,7.081,8
67900,2255750,3.995,7.085,8
67950,2255800,3.994,7.087,8
68000,2255850,3.992,7.088,8
68050,2255900,3.989,7.088,8
68100,2255950,3.987,7.089,8
68150,2256000,3.987,7.091,8
68200,2256050,3.984,7.091,8
68250,2256100,3.981,7.091,8
68300,2256150,3.981,7.092,8
68350,2256200,3.981,7.094,8
68400,2256250,3.98,7.096,8
68450,2256300,3.979,7.097,8
68500,2256350,3.977,7.098,8
68550,2256400,3.977,7.098,8
68600,2256450,3.976,7.098,8
68650,2256500,3.975,7.098,8
68700,2256550,3.974,7.099,8
68750,2256600,3.973,7.1,8
68800,2256650,3.973,7.101,8
68850,2256700,3.973,7.102,8
68900,2256750,3.973,7.102,8
68950,2256800,3.973,7.102,8
69000,2256850,3.973,7.103,8
69050,2256900,3.973,7.104,8
69100,2256950,3.973,7.104,8
69150,2257000,3.973,7.104,8
69200,2257050,3.971,7.104,8
69250,2257100,3.97,7.105,8
69300,2257150,3.97,7.105,8
69350,2257200,3.97,7.106,8
69400,2257250,3.969,7.107,8
69450,2257300,3.968,7.108,8
69500,2257350,3.968,7.108,8
69550,2257400,3.968,7.108,8
69600,2257450,3.968,7.109,8
69650,2257500,3.968,7.111,8
69700,2257550,3.968,7.111,8
69750,2257600,3.968,7.111,8
69800,2257650,3.968,7.111,8
69850,2257700,3.968,7.111,8
69900,2257750,3.968,7.111,8
69950,2257800,3.968,7.111,8
70000,2257850,3.968,7.111,8
70050,2257900,3.968,7.111,8
70100,2257950,3.968,7.111,8
70150,2258000,3.968,7.111,8
70200,2258050,3.968,7.111,8
70250,2258100,3.968,7.111,8
70300,2258150,3.967,7.111,8
70350,2258200,3.967,7.111,8
70400,2258250,3.967,7.111,8
70450,2258300,3.967,7.111,8
70500,2258350,3.967,7.111,8
70550,2258400,3.967,7.111,8
70600,2258450,3.967,7.111,8
70650,2258500,3.967,7.111,8
70700,2258550,3.966,7.111,8
70750,2258600,3.966,7.111,8
70800,2258650,3.966,7.111,8
70850,2258700,3.966,7.111,8
70900,2258750,3.966,7.111,8
70950,2258800,3.966,7.111,8
71000,2258850,3.966,7.112,8
71050,2258900,3.964,7.113,8
71100,2258950,3.963,7.114,8
71150,2259000,3.963,7.116,8
71200,2259050,3.963,7.119,8
71250,2259100,3.963,7.12,8
71300,2259150,3.963,7.121,8
71350,2259200,3.963,7.121,8
71400,2259250,3.961,7.123,8
71450,2259300,3.958,7.125,8
71500,2259350,3.957,7.129,8
71550,2259400,3.952,7.132,8
71600,2259450,3.947,7.132,8
71650,2259500,3.943,7.134,8
71700,2259550,3.936,7.137,8
71750,2259600,3.928,7.141,8
71800,2259650,3.922,7.146,8
71850,2259700,3.918,7.15,8
71900,2259750,3.914,7.153,8
71950,2259800,3.907,7.155,8
72000,2259850,3.905,7.156,8
72050,2259900,3.902,7.158,8
72100,2259950,3.9,7.159,8
72150,2260000,3.9,7.159,8
72200,2260050,3.9,7.159,8
72250,2260100,3.9,7.159,8
72300,2260150,3.9,7.159,8
72350,2260200,3.9,7.159,8
72400,2260250,3.9,7.16,8
72450,2260300,3.9,7.16,8
72500,2260350,3.9,7.16,8
72550,2260400,3.9,7.16,8
72600,2260450,3.9,7.16,8
72650,2260500,3.9,7.16,8
72700,2260550,3.9,7.16,8
72750,2260600,3.9,7.16,8
72800,2260650,3.9,7.16,8
72850,2260700,3.9,7.16,8
72900,2260750,3.9,7.16,8
72950,2260800,3.9,7.16,8
73000,2260850,3.9,7.16,8
73050,2260900,3.9,7.16,8
73100,2260950,3.9,7.16,8
73150,2261000,3.9,7.16,8
73200,2261050,3.9,7.16,8
73250,2261100,3.9,7.16,8
73300,2261150,3.9,7.16,8
73350,2261200,3.9,7.16,8
73400,2261250,3.9,7.16,8
73450,2261300,3.9,7.16,8
73500,2261350,3.9,7.16,8
73550,2261400,3.9,7.16,8
73600,2261450,3.9,7.16,8
73650,2261500,3.9,7.16,8
73700,2261550,3.9,7.16,8
73750,2261600,3.9,7.16,8
73800,2261650,3.9,7.16,8
73850,2261700,3.9,7.16,8
73900,2261750,3.9,7.161,8
73950,2261800,3.9,7.161,8
74000,2261850,3.9,7.161,8
74050,2261900,3.9,7.161,8
74100,2261950,3.9,7.161,8
74150,2262000,3.9,7.163,8
74200,2262050,3.9,7.164,8
74250,2262100,3.9,7.164,8
74300,2262150,3.9,7.167,8
74350,2262200,3.9,7.17,8
74400,2262250,3.9,7.17,8
74450,2262300,3.9,7.17,8
74500,2262350,3.9,7.17,8
74550,2262400,3.9,7.17,8
74600,2262450,3.9,7.17,8
74650,2262500,3.9,7.17,8
74700,2262550,3.9,7.17,8
74750,2262600,3.9,7.171,8
74800,2262650,3.898,7.172,8
74850,2262700,3.896,7.173,8
74900,2262750,3.894,7.176,8
74950,2262800,3.892,7.176,8
75000,2262850,3.891,7.178,8
75050,2262900,3.889,7.18,8
75100,2262950,3.889,7.182,8
75150,2263000,3.884,7.182,8
75200,2263050,3.88,7.182,8
75250,2263100,3.878,7.183,8
75300,2263150,3.876,7.186,8
75350,2263200,3.87,7.188,8
75400,2263250,3.865,7.188,8
75450,2263300,3.865,7.188,8
75500,2263350,3.865,7.188,8
75550,2263400,3.864,7.188,8
75600,2263450,3.862,7.188,8
75650,2263500,3.86,7.188,8
75700,2263550,3.859,7.188,8
75750,2263600,3.859,7.188,8
75800,2263650,3.859,7.189,8
75850,2263700,3.857,7.19,8
75900,2263750,3.855,7.191,8
75950,2263800,3.853,7.195,8
76000,2263850,3.851,7.197,8
76050,2263900,3.848,7.197,8
76100,2263950,3.845,7.197,8
76150,2264000,3.841,7.197,8
76200,2264050,3.838,7.197,8
76250,2264100,3.838,7.197,8
76300,2264150,3.836,7.201,8
76350,2264200,3.833,7.205,8
76400,2264250,3.83,7.205,8
76450,2264300,3.828,7.205,8
76500,2264350,3.828,7.205,8
76550,2264400,3.828,7.205,8
76600,2264450,3.828,7.205,8
76650,2264500,3.828,7.205,8
76700,2264550,3.828,7.205,8
76750,2264600,3.828,7.205,8
76800,2264650,3.828,7.205,8
76850,2264700,3.828,7.205,8
76900,2264750,3.828,7.205,8
76950,2264800,3.828,7.205,8
77000,2264850,3.827,7.205,8
77050,2264900,3.827,7.205,8
77100,2264950,3.827,7.205,8
77150,2265000,3.827,7.205,8
77200,2265050,3.827,7.205,8
77250,2265100,3.827,7.205,8
77300,2265150,3.826,7.205,8
77350,2265200,3.826,7.205,8
77400,2265250,3.826,7.206,8
77450,2265300,3.826,7.207,8
77500,2265350,3.826,7.207,8
77550,2265400,3.826,7.207,8
77600,2265450,3.826,7.208,8
77650,2265500,3.826,7.208,8
77700,2265550,3.826,7.21,8
77750,2265600,3.826,7.212,8
77800,2265650,3.826,7.212,8
77850,2265700,3.826,7.213,8
77900,2265750,3.826,7.214,8
77950,2265800,3.826,7.214,8
78000,2265850,3.826,7.214,8
78050,2265900,3.825,7.215,8
78100,2265950,3.824,7.216,8
78150,2266000,3.824,7.216,8
78200,2266050,3.823,7.216,8
78250,2266100,3.822,7.216,8
78300,2266150,3.822,7.216,8
78350,2266200,3.822,7.216,8
78400,2266250,3.822,7.216,8
78450,2266300,3.822,7.216,8
78500,2266350,3.822,7.216,8
78550,2266400,3.822,7.216,8
78600,2266450,3.822,7.216,8
78650,2266500,3.822,7.216,8
78700,2266550,3.822,7.216,8
78750,2266600,3.822,7.216,8
78800,2266650,3.822,7.216,8
78850,2266700,3.822,7.216,8
78900,2266750,3.822,7.216,8
78950,2266800,3.822,7.216,8
79000,2266850,3.822,7.216,8
79050,2266900,3.822,7.216,8
79100,2266950,3.822,7.216,8
79150,2267000,3.822,7.216,8
79200,2267050,3.822,7.216,8
79250,2267100,3.822,7.216,8
79300,2267150,3.822,7.216,8
79350,2267200,3.822,7.216,8
79400,2267250,3.822,7.216,8
79450,2267300,3.822,7.216,8
79500,2267350,3.822,7.216,8
79550,2267400,3.822,7.216,8
79600,2267450,3.822,7.216,8
79650,2267500,3.822,7.216,8
79700,2267550,3.822,7.216,8
79750,2267600,3.82,7.216,8
79800,2267650,3.813,7.216,8
79850,2267700,3.804,7.216,8
79900,2267750,3.792,7.22,8
79950,2267800,3.736,7.242,8
80000,2267850,3.638,7.29,8
80050,2267900,3.567,7.33,8
80100,2267950,3.541,7.342,8
80150,2268000,3.531,7.343,8
80200,2268050,3.514,7.349,8
80250,2268100,3.488,7.361,8
80300,2268150,3.449,7.381,8
80350,2268200,3.409,7.401,8
80400,2268250,3.394,7.409,8
80450,2268300,3.394,7.409,8
80500,2268350,3.394,7.409,8
80550,2268400,3.394,7.409,8
80600,2268450,3.391,7.409,8
80650,2268500,3.389,7.409,8
80700,2268550,3.389,7.409,8
80750,2268600,3.389,7.409,8
80800,2268650,3.389,7.409,8
80850,2268700,3.389,7.409,8
80900,2268750,3.388,7.409,8
80950,2268800,3.388,7.409,8
81000,2268850,3.388,7.409,8
81050,2268900,3.388,7.409,8
81100,2268950,3.388,7.409,8
81150,2269000,3.388,7.409,8
81200,2269050,3.388,7.409,8
81250,2269100,3.388,7.409,8
81300,2269150,3.388,7.409,8
81350,2269200,3.388,7.409,8
81400,2269250,3.388,7.409,8
81450,2269300,3.388,7.409,8
81500,2269350,3.388,7.409,8
81550,2269400,3.388,7.409,8
81600,2269450,3.388,7.409,8
81650,2269500,3.388,7.409,8
81700,2269550,3.388,7.409,8
81750,2269600,3.388,7.409,8
81800,2269650,3.388,7.409,8
81850,2269700,3.388,7.409,8
81900,2269750,3.388,7.409,8
81950,2269800,3.388,7.409,8
82000,2269850,3.388,7.409,8
82050,2269900,3.388,7.409,8
82100,2269950,3.388,7.409,8
82150,2270000,3.388,7.409,8
