timepoint,jstime,valence,arousal,video
41100,2228950,5.308,6.079,8
41150,2229000,5.308,6.079,8
41200,2229050,5.308,6.079,8
41250,2229100,5.308,6.079,8
41300,2229150,5.308,6.079,8
41350,2229200,5.308,6.079,8
41400,2229250,5.308,6.079,8
41450,2229300,5.308,6.079,8
41500,2229350,5.308,6.079,8
41550,2229400,5.308,6.079,8
41600,2229450,5.308,6.079,8
41650,2229500,5.308,6.079,8
41700,2229550,5.308,6.079,8
41750,2229600,5.308,6.078,8
41800,2229650,5.308,6.078,8
41850,2229700,5.308,6.078,8
41900,2229750,5.308,6.078,8
41950,2229800,5.308,6.078,8
42000,2229850,5.308,6.078,8
42050,2229900,5.308,6.078,8
42100,2229950,5.308,6.078,8
42150,2230000,5.308,6.078,8
42200,2230050,5.308,6.078,8
42250,2230100,5.308,6.078,8
42300,2230150,5.308,6.078,8
42350,2230200,5.308,6.078,8
42400,2230250,5.308,6.078,8
42450,2230300,5.308,6.077,8
42500,2230350,5.308,6.076,8
42550,2230400,5.308,6.076,8
42600,2230450,5.308,6.076,8
42650,2230500,5.308,6.076,8
42700,2230550,5.308,6.076,8
42750,2230600,5.308,6.076,8
42800,2230650,5.308,6.076,8
42850,2230700,5.308,6.076,8
42900,2230750,5.308,6.076,8
42950,2230800,5.308,6.076,8
43000,2230850,5.308,6.076,8
43050,2230900,5.308,6.076,8
43100,2230950,5.308,6.076,8
43150,2231000,5.308,6.076,8
43200,2231050,5.308,6.076,8
43250,2231100,5.308,6.075,8
43300,2231150,5.308,6.075,8
43350,2231200,5.308,6.073,8
43400,2231250,5.308,6.071,8
43450,2231300,5.308,6.071,8
43500,2231350,5.308,6.071,8
43550,2231400,5.308,6.071,8
43600,2231450,5.308,6.071,8
43650,2231500,5.308,6.071,8
43700,2231550,5.308,6.071,8
43750,2231600,5.308,6.071,8
43800,2231650,5.308,6.071,8
43850,2231700,5.308,6.07,8
43900,2231750,5.308,6.068,8
43950,2231800,5.308,6.068,8
44000,2231850,5.308,6.067,8
44050,2231900,5.308,6.067,8
44100,2231950,5.308,6.066,8
44150,2232000,5.308,6.066,8
44200,2232050,5.308,6.066,8
44250,2232100,5.308,6.065,8
44300,2232150,5.308,6.065,8
44350,2232200,5.308,6.065,8
44400,2232250,5.308,6.065,8
44450,2232300,5.308,6.065,8
44500,2232350,5.308,6.065,8
44550,2232400,5.308,6.065,8
44600,2232450,5.308,6.064,8
44650,2232500,5.308,6.064,8
44700,2232550,5.308,6.064,8
44750,2232600,5.308,6.064,8
44800,2232650,5.308,6.064,8
44850,2232700,5.308,6.064,8
44900,2232750,5.308,6.064,8
44950,2232800,5.308,6.064,8
45000,2232850,5.308,6.064,8
45050,2232900,5.308,6.064,8
45100,2232950,5.308,6.064,8
45150,2233000,5.308,6.064,8
45200,2233050,5.308,6.062,8
45250,2233100,5.308,6.061,8
45300,2233150,5.308,6.061,8
45350,2233200,5.308,6.06,8
45400,2233250,5.308,6.06,8
45450,2233300,5.308,6.059,8
45500,2233350,5.308,6.059,8
45550,2233400,5.308,6.059,8
45600,2233450,5.308,6.059,8
45650,2233500,5.308,6.059,8
45700,2233550,5.308,6.059,8
45750,2233600,5.308,6.059,8
45800,2233650,5.308,6.059,8
45850,2233700,5.308,6.057,8
45900,2233750,5.308,6.054,8
45950,2233800,5.308,6.053,8
46000,2233850,5.308,6.053,8
46050,2233900,5.308,6.049,8
46100,2233950,5.308,6.046,8
46150,2234000,5.308,6.046,8
46200,2234050,5.308,6.043,8
46250,2234100,5.308,6.041,8
46300,2234150,5.308,6.041,8
46350,2234200,5.308,6.041,8
46400,2234250,5.308,6.041,8
46450,2234300,5.308,6.041,8
46500,2234350,5.308,6.041,8
46550,2234400,5.308,6.041,8
46600,2234450,5.308,6.04,8
46650,2234500,5.308,6.039,8
46700,2234550,5.308,6.038,8
46750,2234600,5.308,6.036,8
46800,2234650,5.308,6.034,8
46850,2234700,5.308,6.033,8
46900,2234750,5.308,6.031,8
46950,2234800,5.308,6.031,8
47000,2234850,5.308,6.031,8
47050,2234900,5.308,6.03,8
47100,2234950,5.308,6.029,8
47150,2235000,5.308,6.028,8
47200,2235050,5.308,6.027,8
47250,2235100,5.308,6.025,8
47300,2235150,5.308,6.023,8
47350,2235200,5.308,6.02,8
47400,2235250,5.308,6.016,8
47450,2235300,5.308,6.014,8
47500,2235350,5.308,6.014,8
47550,2235400,5.308,6.014,8
47600,2235450,5.308,6.014,8
47650,2235500,5.308,6.014,8
47700,2235550,5.308,6.014,8
47750,2235600,5.308,6.014,8
47800,2235650,5.308,6.013,8
47850,2235700,5.308,6.012,8
47900,2235750,5.308,6.01,8
47950,2235800,5.308,6.008,8
48000,2235850,5.308,6.008,8
48050,2235900,5.308,6.008,8
48100,2235950,5.308,6.008,8
48150,2236000,5.308,6.008,8
48200,2236050,5.308,6.008,8
48250,2236100,5.308,6.006,8
48300,2236150,5.308,6.005,8
48350,2236200,5.308,6.004,8
48400,2236250,5.308,6.003,8
48450,2236300,5.308,6.003,8
48500,2236350,5.308,6.003,8
48550,2236400,5.308,6.003,8
48600,2236450,5.308,6.003,8
48650,2236500,5.308,6.003,8
48700,2236550,5.308,6.003,8
48750,2236600,5.308,6.003,8
48800,2236650,5.308,6.003,8
48850,2236700,5.308,6.003,8
48900,2236750,5.308,6.001,8
48950,2236800,5.308,6.0,8
49000,2236850,5.308,6.0,8
49050,2236900,5.308,6.0,8
49100,2236950,5.308,6.0,8
49150,2237000,5.308,6.0,8
49200,2237050,5.308,6.0,8
49250,2237100,5.308,6.0,8
49300,2237150,5.308,6.0,8
49350,2237200,5.308,6.0,8
49400,2237250,5.308,6.0,8
49450,2237300,5.308,6.0,8
49500,2237350,5.308,6.0,8
49550,2237400,5.308,6.0,8
49600,2237450,5.308,6.0,8
49650,2237500,5.308,6.0,8
49700,2237550,5.308,6.0,8
49750,2237600,5.308,6.0,8
49800,2237650,5.308,6.0,8
49850,2237700,5.308,6.0,8
49900,2237750,5.308,6.0,8
49950,2237800,5.308,6.0,8
50000,2237850,5.308,6.0,8
50050,2237900,5.308,6.0,8
50100,2237950,5.308,6.0,8
50150,2238000,5.308,6.0,8
50200,2238050,5.308,6.0,8
50250,2238100,5.308,6.0,8
50300,2238150,5.308,6.0,8
50350,2238200,5.308,6.0,8
50400,2238250,5.308,6.0,8
50450,2238300,5.308,6.0,8
50500,2238350,5.308,6.0,8
50550,2238400,5.308,6.0,8
50600,2238450,5.308,6.0,8
50650,2238500,5.308,6.0,8
50700,2238550,5.308,6.0,8
50750,2238600,5.308,6.0,8
50800,2238650,5.308,6.0,8
50850,2238700,5.308,6.0,8
50900,2238750,5.308,6.0,8
50950,2238800,5.308,6.0,8
51000,2238850,5.308,6.0,8
51050,2238900,5.308,6.0,8
51100,2238950,5.308,6.0,8
51150,2239000,5.308,6.0,8
51200,2239050,5.308,6.0,8
51250,2239100,5.308,6.0,8
51300,2239150,5.308,6.0,8
51350,2239200,5.308,6.0,8
51400,2239250,5.308,6.0,8
51450,2239300,5.308,6.0,8
51500,2239350,5.308,6.0,8
51550,2239400,5.308,6.0,8
51600,2239450,5.308,6.0,8
51650,2239500,5.308,6.0,8
51700,2239550,5.308,6.0,8
51750,2239600,5.308,6.0,8
51800,2239650,5.308,6.0,8
51850,2239700,5.308,6.0,8
51900,2239750,5.308,6.0,8
51950,2239800,5.308,6.0,8
52000,2239850,5.308,6.0,8
52050,2239900,5.308,6.0,8
52100,2239950,5.308,5.999,8
52150,2240000,5.308,5.999,8
52200,2240050,5.308,5.998,8
52250,2240100,5.308,5.997,8
52300,2240150,5.308,5.996,8
52350,2240200,5.308,5.995,8
52400,2240250,5.308,5.995,8
52450,2240300,5.308,5.995,8
52500,2240350,5.308,5.995,8
52550,2240400,5.308,5.995,8
52600,2240450,5.308,5.995,8
52650,2240500,5.308,5.995,8
52700,2240550,5.308,5.995,8
52750,2240600,5.308,5.995,8
52800,2240650,5.308,5.995,8
52850,2240700,5.308,5.995,8
52900,2240750,5.308,5.995,8
52950,2240800,5.308,5.995,8
53000,2240850,5.308,5.995,8
53050,2240900,5.308,5.995,8
53100,2240950,5.308,5.995,8
53150,2241000,5.308,5.995,8
53200,2241050,5.308,5.995,8
53250,2241100,5.308,5.995,8
53300,2241150,5.308,5.995,8
53350,2241200,5.308,5.995,8
53400,2241250,5.308,5.995,8
53450,2241300,5.308,5.995,8
53500,2241350,5.308,5.995,8
53550,2241400,5.308,5.995,8
53600,2241450,5.308,5.995,8
53650,2241500,5.308,5.995,8
53700,2241550,5.308,5.995,8
53750,2241600,5.308,5.995,8
53800,2241650,5.308,5.995,8
53850,2241700,5.308,5.995,8
53900,2241750,5.308,5.995,8
53950,2241800,5.308,5.995,8
54000,2241850,5.308,5.995,8
54050,2241900,5.308,5.995,8
54100,2241950,5.308,5.995,8
54150,2242000,5.308,5.995,8
54200,2242050,5.308,5.995,8
54250,2242100,5.308,5.995,8
54300,2242150,5.308,5.995,8
54350,2242200,5.308,5.995,8
54400,2242250,5.308,5.995,8
54450,2242300,5.308,5.995,8
54500,2242350,5.308,5.995,8
54550,2242400,5.308,5.995,8
54600,2242450,5.308,5.995,8
54650,2242500,5.308,5.995,8
54700,2242550,5.308,5.995,8
54750,2242600,5.308,5.995,8
54800,2242650,5.308,5.995,8
54850,2242700,5.308,5.995,8
54900,2242750,5.308,5.995,8
54950,2242800,5.308,5.995,8
55000,2242850,5.308,5.995,8
55050,2242900,5.308,5.995,8
55100,2242950,5.308,5.995,8
55150,2243000,5.308,5.995,8
55200,2243050,5.308,5.995,8
55250,2243100,5.308,5.995,8
55300,2243150,5.308,5.995,8
55350,2243200,5.308,5.995,8
55400,2243250,5.308,5.995,8
55450,2243300,5.308,5.995,8
55500,2243350,5.308,5.995,8
55550,2243400,5.308,5.995,8
55600,2243450,5.308,5.995,8
55650,2243500,5.308,5.995,8
55700,2243550,5.308,5.995,8
55750,2243600,5.308,5.995,8
55800,2243650,5.308,5.995,8
55850,2243700,5.308,5.995,8
55900,2243750,5.308,5.995,8
55950,2243800,5.308,5.995,8
56000,2243850,5.308,5.995,8
56050,2243900,5.308,5.995,8
56100,2243950,5.308,5.995,8
56150,2244000,5.308,5.995,8
56200,2244050,5.308,5.995,8
56250,2244100,5.308,5.995,8
56300,2244150,5.308,5.995,8
56350,2244200,5.308,5.995,8
56400,2244250,5.308,5.995,8
56450,2244300,5.308,5.995,8
56500,2244350,5.308,5.995,8
56550,2244400,5.308,5.995,8
56600,2244450,5.308,5.995,8
56650,2244500,5.308,5.995,8
56700,2244550,5.308,5.995,8
56750,2244600,5.308,5.995,8
56800,2244650,5.308,5.995,8
56850,2244700,5.308,5.995,8
56900,2244750,5.308,5.995,8
56950,2244800,5.308,5.995,8
57000,2244850,5.308,5.995,8
57050,2244900,5.308,5.995,8
57100,2244950,5.308,5.995,8
57150,2245000,5.308,5.995,8
57200,2245050,5.308,5.995,8
57250,2245100,5.308,5.995,8
57300,2245150,5.308,5.995,8
57350,2245200,5.308,5.995,8
57400,2245250,5.308,5.995,8
57450,2245300,5.308,5.995,8
57500,2245350,5.308,5.995,8
57550,2245400,5.308,5.995,8
57600,2245450,5.308,5.995,8
57650,2245500,5.308,5.995,8
57700,2245550,5.308,5.995,8
57750,2245600,5.308,5.995,8
57800,2245650,5.308,5.995,8
57850,2245700,5.308,5.995,8
57900,2245750,5.308,5.995,8
57950,2245800,5.308,5.995,8
58000,2245850,5.308,5.995,8
58050,2245900,5.308,5.995,8
58100,2245950,5.308,5.995,8
58150,2246000,5.308,5.995,8
58200,2246050,5.308,5.995,8
58250,2246100,5.308,5.994,8
58300,2246150,5.308,5.984,8
58350,2246200,5.308,5.971,8
58400,2246250,5.308,5.963,8
58450,2246300,5.308,5.955,8
58500,2246350,5.308,5.945,8
58550,2246400,5.308,5.937,8
58600,2246450,5.308,5.937,8
58650,2246500,5.308,5.937,8
58700,2246550,5.308,5.937,8
58750,2246600,5.308,5.937,8
58800,2246650,5.308,5.937,8
58850,2246700,5.308,5.937,8
58900,2246750,5.308,5.937,8
58950,2246800,5.308,5.937,8
59000,2246850,5.308,5.937,8
59050,2246900,5.308,5.936,8
59100,2246950,5.308,5.934,8
59150,2247000,5.308,5.933,8
59200,2247050,5.308,5.933,8
59250,2247100,5.308,5.933,8
59300,2247150,5.308,5.929,8
59350,2247200,5.308,5.923,8
59400,2247250,5.308,5.916,8
59450,2247300,5.308,5.911,8
59500,2247350,5.308,5.909,8
59550,2247400,5.308,5.906,8
59600,2247450,5.307,5.898,8
59650,2247500,5.294,5.876,8
59700,2247550,5.264,5.841,8
59750,2247600,5.237,5.807,8
59800,2247650,5.226,5.793,8
59850,2247700,5.224,5.793,8
59900,2247750,5.224,5.793,8
59950,2247800,5.224,5.793,8
60000,2247850,5.223,5.793,8
60050,2247900,5.223,5.793,8
60100,2247950,5.223,5.793,8
60150,2248000,5.223,5.793,8
60200,2248050,5.223,5.793,8
60250,2248100,5.223,5.793,8
60300,2248150,5.223,5.791,8
60350,2248200,5.223,5.787,8
60400,2248250,5.223,5.778,8
60450,2248300,5.223,5.772,8
60500,2248350,5.223,5.772,8
60550,2248400,5.223,5.772,8
60600,2248450,5.223,5.772,8
60650,2248500,5.223,5.772,8
60700,2248550,5.223,5.772,8
60750,2248600,5.223,5.77,8
60800,2248650,5.223,5.769,8
60850,2248700,5.223,5.769,8
60900,2248750,5.223,5.769,8
60950,2248800,5.223,5.769,8
61000,2248850,5.223,5.769,8
61050,2248900,5.223,5.769,8
61100,2248950,5.223,5.769,8
61150,2249000,5.223,5.769,8
61200,2249050,5.223,5.769,8
61250,2249100,5.223,5.769,8
61300,2249150,5.223,5.769,8
61350,2249200,5.223,5.769,8
61400,2249250,5.223,5.769,8
61450,2249300,5.223,5.769,8
61500,2249350,5.223,5.769,8
61550,2249400,5.223,5.769,8
61600,2249450,5.223,5.763,8
61650,2249500,5.223,5.749,8
61700,2249550,5.223,5.732,8
61750,2249600,5.223,5.722,8
61800,2249650,5.223,5.719,8
61850,2249700,5.223,5.71,8
61900,2249750,5.223,5.691,8
61950,2249800,5.223,5.674,8
62000,2249850,5.223,5.647,8
62050,2249900,5.223,5.58,8
62100,2249950,5.199,5.5,8
62150,2250000,5.176,5.449,8
62200,2250050,5.174,5.416,8
62250,2250100,5.17,5.384,8
62300,2250150,5.152,5.336,8
62350,2250200,5.068,5.269,8
62400,2250250,5.0,5.206,8
62450,2250300,5.0,5.176,8
62500,2250350,5.0,5.176,8
62550,2250400,5.0,5.176,8
62600,2250450,5.0,5.176,8
62650,2250500,5.0,5.174,8
62700,2250550,5.0,5.101,8
62750,2250600,5.0,5.014,8
62800,2250650,5.0,5.0,8
62850,2250700,5.0,5.009,8
62900,2250750,5.0,5.071,8
62950,2250800,5.0,5.191,8
63000,2250850,5.048,5.322,8
63050,2250900,5.097,5.409,8
63100,2250950,5.096,5.432,8
63150,2251000,5.088,5.432,8
63200,2251050,5.076,5.432,8
63250,2251100,5.072,5.432,8
63300,2251150,5.069,5.432,8
63350,2251200,5.065,5.432,8
63400,2251250,5.058,5.432,8
63450,2251300,5.052,5.429,8
63500,2251350,5.05,5.418,8
63550,2251400,5.039,5.402,8
63600,2251450,5.029,5.391,8
63650,2251500,5.026,5.388,8
63700,2251550,5.023,5.388,8
63750,2251600,5.018,5.388,8
63800,2251650,5.016,5.388,8
63850,2251700,5.016,5.388,8
63900,2251750,5.016,5.388,8
63950,2251800,5.016,5.388,8
64000,2251850,5.016,5.388,8
64050,2251900,5.015,5.387,8
64100,2251950,5.013,5.385,8
64150,2252000,5.01,5.384,8
64200,2252050,5.008,5.381,8
64250,2252100,5.008,5.378,8
64300,2252150,5.007,5.378,8
64350,2252200,5.007,5.378,8
64400,2252250,5.007,5.378,8
64450,2252300,5.007,5.378,8
64500,2252350,5.007,5.378,8
64550,2252400,5.007,5.378,8
64600,2252450,5.007,5.378,8
64650,2252500,5.007,5.378,8
64700,2252550,5.007,5.378,8
64750,2252600,5.007,5.381,8
64800,2252650,5.007,5.4,8
64850,2252700,5.007,5.436,8
64900,2252750,5.007,5.476,8
64950,2252800,5.007,5.505,8
65000,2252850,5.007,5.517,8
65050,2252900,5.007,5.521,8
65100,2252950,5.007,5.521,8
65150,2253000,5.007,5.521,8
65200,2253050,5.007,5.521,8
65250,2253100,5.007,5.521,8
65300,2253150,5.007,5.521,8
65350,2253200,5.007,5.521,8
65400,2253250,5.007,5.519,8
65450,2253300,5.007,5.517,8
65500,2253350,5.007,5.515,8
65550,2253400,5.007,5.513,8
65600,2253450,5.007,5.51,8
65650,2253500,5.007,5.509,8
65700,2253550,5.007,5.509,8
65750,2253600,5.007,5.509,8
65800,2253650,5.007,5.509,8
65850,2253700,5.007,5.509,8
65900,2253750,5.007,5.509,8
65950,2253800,5.007,5.512,8
66000,2253850,5.007,5.522,8
66050,2253900,5.007,5.529,8
66100,2253950,5.007,5.539,8
66150,2254000,5.007,5.556,8
66200,2254050,5.007,5.571,8
66250,2254100,5.007,5.592,8
66300,2254150,5.007,5.621,8
66350,2254200,5.007,5.65,8
66400,2254250,5.007,5.675,8
66450,2254300,5.007,5.698,8
66500,2254350,5.007,5.717,8
66550,2254400,5.007,5.73,8
66600,2254450,5.007,5.745,8
66650,2254500,5.007,5.758,8
66700,2254550,5.007,5.766,8
66750,2254600,5.007,5.773,8
66800,2254650,5.007,5.781,8
66850,2254700,5.007,5.786,8
66900,2254750,5.007,5.793,8
66950,2254800,5.007,5.799,8
67000,2254850,5.007,5.804,8
67050,2254900,5.007,5.807,8
67100,2254950,5.007,5.81,8
67150,2255000,5.008,5.815,8
67200,2255050,5.009,5.817,8
67250,2255100,5.009,5.817,8
67300,2255150,5.009,5.817,8
67350,2255200,5.009,5.817,8
67400,2255250,5.009,5.819,8
67450,2255300,5.009,5.82,8
67500,2255350,5.009,5.82,8
67550,2255400,5.009,5.82,8
67600,2255450,5.009,5.82,8
67650,2255500,5.009,5.82,8
67700,2255550,5.009,5.82,8
67750,2255600,5.009,5.82,8
67800,2255650,5.009,5.82,8
67850,2255700,5.009,5.82,8
67900,2255750,5.009,5.82,8
67950,2255800,5.009,5.82,8
68000,2255850,5.009,5.82,8
68050,2255900,5.009,5.82,8
68100,2255950,5.009,5.82,8
68150,2256000,5.009,5.82,8
68200,2256050,5.009,5.82,8
68250,2256100,5.009,5.82,8
68300,2256150,5.009,5.82,8
68350,2256200,5.009,5.82,8
68400,2256250,5.009,5.82,8
68450,2256300,5.009,5.82,8
68500,2256350,5.009,5.82,8
68550,2256400,5.009,5.82,8
68600,2256450,5.009,5.82,8
68650,2256500,5.009,5.82,8
68700,2256550,5.009,5.82,8
68750,2256600,5.009,5.82,8
68800,2256650,5.009,5.82,8
68850,2256700,5.009,5.82,8
68900,2256750,5.009,5.82,8
68950,2256800,5.009,5.82,8
69000,2256850,5.009,5.82,8
69050,2256900,5.009,5.82,8
69100,2256950,5.009,5.82,8
69150,2257000,5.009,5.82,8
69200,2257050,5.009,5.82,8
69250,2257100,5.009,5.823,8
69300,2257150,5.009,5.829,8
69350,2257200,5.009,5.834,8
69400,2257250,5.009,5.836,8
69450,2257300,5.009,5.837,8
69500,2257350,5.009,5.837,8
69550,2257400,5.009,5.837,8
69600,2257450,5.009,5.837,8
69650,2257500,5.009,5.837,8
69700,2257550,5.009,5.837,8
69750,2257600,5.009,5.837,8
69800,2257650,5.009,5.837,8
69850,2257700,5.009,5.837,8
69900,2257750,5.009,5.837,8
69950,2257800,5.009,5.837,8
70000,2257850,5.009,5.837,8
70050,2257900,5.009,5.837,8
70100,2257950,5.009,5.837,8
70150,2258000,5.009,5.837,8
70200,2258050,5.009,5.837,8
70250,2258100,5.009,5.837,8
70300,2258150,5.009,5.841,8
70350,2258200,5.009,5.848,8
70400,2258250,5.009,5.853,8
70450,2258300,5.009,5.855,8
70500,2258350,5.009,5.855,8
70550,2258400,5.009,5.855,8
70600,2258450,5.009,5.855,8
70650,2258500,5.009,5.855,8
70700,2258550,5.009,5.855,8
70750,2258600,5.009,5.855,8
70800,2258650,5.009,5.855,8
70850,2258700,5.009,5.855,8
70900,2258750,5.009,5.855,8
70950,2258800,5.009,5.855,8
71000,2258850,5.009,5.855,8
71050,2258900,5.009,5.855,8
71100,2258950,5.009,5.855,8
71150,2259000,5.009,5.855,8
71200,2259050,5.009,5.855,8
71250,2259100,5.009,5.855,8
71300,2259150,5.009,5.855,8
71350,2259200,5.009,5.855,8
71400,2259250,5.009,5.855,8
71450,2259300,5.009,5.855,8
71500,2259350,5.009,5.855,8
71550,2259400,5.009,5.855,8
71600,2259450,5.009,5.855,8
71650,2259500,5.009,5.855,8
71700,2259550,5.009,5.855,8
71750,2259600,5.009,5.855,8
71800,2259650,5.009,5.855,8
71850,2259700,5.009,5.855,8
71900,2259750,5.009,5.855,8
71950,2259800,5.009,5.855,8
72000,2259850,5.009,5.855,8
72050,2259900,5.009,5.855,8
72100,2259950,5.009,5.855,8
72150,2260000,5.009,5.855,8
72200,2260050,5.009,5.855,8
72250,2260100,5.009,5.855,8
72300,2260150,5.009,5.855,8
72350,2260200,5.009,5.855,8
72400,2260250,5.009,5.855,8
72450,2260300,5.009,5.855,8
72500,2260350,5.009,5.855,8
72550,2260400,5.009,5.855,8
72600,2260450,5.009,5.855,8
72650,2260500,5.009,5.855,8
72700,2260550,5.009,5.855,8
72750,2260600,5.009,5.855,8
72800,2260650,5.009,5.855,8
72850,2260700,5.009,5.855,8
72900,2260750,5.009,5.855,8
72950,2260800,5.009,5.855,8
73000,2260850,5.009,5.855,8
73050,2260900,5.009,5.855,8
73100,2260950,5.009,5.855,8
73150,2261000,5.009,5.855,8
73200,2261050,5.009,5.855,8
73250,2261100,5.009,5.855,8
73300,2261150,5.009,5.855,8
73350,2261200,5.009,5.855,8
73400,2261250,5.009,5.855,8
73450,2261300,5.009,5.855,8
73500,2261350,5.009,5.855,8
73550,2261400,5.009,5.855,8
73600,2261450,5.009,5.855,8
73650,2261500,5.009,5.855,8
73700,2261550,5.009,5.855,8
73750,2261600,5.009,5.855,8
73800,2261650,5.009,5.855,8
73850,2261700,5.009,5.855,8
73900,2261750,5.009,5.855,8
73950,2261800,5.009,5.855,8
74000,2261850,5.009,5.855,8
74050,2261900,5.009,5.855,8
74100,2261950,5.009,5.855,8
74150,2262000,5.009,5.855,8
74200,2262050,5.009,5.855,8
74250,2262100,5.009,5.855,8
74300,2262150,5.009,5.855,8
74350,2262200,5.009,5.855,8
74400,2262250,5.009,5.855,8
74450,2262300,5.009,5.855,8
74500,2262350,5.009,5.855,8
74550,2262400,5.009,5.855,8
74600,2262450,5.009,5.855,8
74650,2262500,5.009,5.855,8
74700,2262550,5.009,5.855,8
74750,2262600,5.009,5.855,8
74800,2262650,5.009,5.855,8
74850,2262700,5.009,5.855,8
74900,2262750,5.009,5.855,8
74950,2262800,5.009,5.855,8
75000,2262850,5.009,5.855,8
75050,2262900,5.009,5.855,8
75100,2262950,5.009,5.855,8
75150,2263000,5.009,5.855,8
75200,2263050,5.009,5.855,8
75250,2263100,5.009,5.855,8
75300,2263150,5.009,5.855,8
75350,2263200,5.009,5.855,8
75400,2263250,5.009,5.855,8
75450,2263300,5.009,5.855,8
75500,2263350,5.009,5.855,8
75550,2263400,5.009,5.855,8
75600,2263450,5.009,5.855,8
75650,2263500,5.009,5.855,8
75700,2263550,5.009,5.855,8
75750,2263600,5.009,5.855,8
75800,2263650,5.009,5.855,8
75850,2263700,5.009,5.855,8
75900,2263750,5.009,5.855,8
75950,2263800,5.009,5.855,8
76000,2263850,5.009,5.855,8
76050,2263900,5.009,5.855,8
76100,2263950,5.009,5.855,8
76150,2264000,5.009,5.855,8
76200,2264050,5.009,5.855,8
76250,2264100,5.009,5.855,8
76300,2264150,5.009,5.855,8
76350,2264200,5.009,5.855,8
76400,2264250,5.009,5.855,8
76450,2264300,5.009,5.855,8
76500,2264350,5.009,5.855,8
76550,2264400,5.009,5.855,8
76600,2264450,5.009,5.855,8
76650,2264500,5.009,5.855,8
76700,2264550,5.009,5.855,8
76750,2264600,5.009,5.855,8
76800,2264650,5.009,5.855,8
76850,2264700,5.009,5.855,8
76900,2264750,5.009,5.855,8
76950,2264800,5.009,5.855,8
77000,2264850,5.009,5.855,8
77050,2264900,5.009,5.855,8
77100,2264950,5.009,5.855,8
77150,2265000,5.009,5.855,8
77200,2265050,5.009,5.855,8
77250,2265100,5.009,5.855,8
77300,2265150,5.009,5.855,8
77350,2265200,5.009,5.855,8
77400,2265250,5.009,5.855,8
77450,2265300,5.009,5.855,8
77500,2265350,5.009,5.855,8
77550,2265400,5.009,5.855,8
77600,2265450,5.009,5.855,8
77650,2265500,5.009,5.855,8
77700,2265550,5.009,5.855,8
77750,2265600,5.009,5.855,8
77800,2265650,5.009,5.855,8
77850,2265700,5.009,5.855,8
77900,2265750,5.009,5.855,8
77950,2265800,5.009,5.855,8
78000,2265850,5.009,5.855,8
78050,2265900,5.009,5.855,8
78100,2265950,5.009,5.855,8
78150,2266000,5.009,5.855,8
78200,2266050,5.009,5.856,8
78250,2266100,5.009,5.866,8
78300,2266150,5.009,5.893,8
78350,2266200,5.009,5.927,8
78400,2266250,5.009,5.968,8
78450,2266300,5.009,6.005,8
78500,2266350,5.009,6.015,8
78550,2266400,5.009,6.015,8
78600,2266450,5.009,6.015,8
78650,2266500,5.009,6.015,8
78700,2266550,5.009,6.015,8
78750,2266600,5.009,6.015,8
78800,2266650,5.009,6.015,8
78850,2266700,5.009,6.015,8
78900,2266750,5.009,6.015,8
78950,2266800,5.009,6.015,8
79000,2266850,5.006,6.016,8
79050,2266900,4.999,6.022,8
79100,2266950,4.995,6.031,8
79150,2267000,4.993,6.038,8
79200,2267050,4.993,6.042,8
79250,2267100,4.993,6.05,8
79300,2267150,4.993,6.057,8
79350,2267200,4.993,6.062,8
79400,2267250,4.993,6.075,8
79450,2267300,4.993,6.09,8
79500,2267350,4.991,6.098,8
79550,2267400,4.987,6.104,8
79600,2267450,4.983,6.107,8
79650,2267500,4.981,6.11,8
79700,2267550,4.981,6.117,8
79750,2267600,4.981,6.124,8
79800,2267650,4.979,6.132,8
79850,2267700,4.975,6.142,8
79900,2267750,4.973,6.159,8
79950,2267800,4.967,6.177,8
80000,2267850,4.963,6.187,8
80050,2267900,4.958,6.195,8
80100,2267950,4.95,6.198,8
80150,2268000,4.945,6.201,8
80200,2268050,4.94,6.208,8
80250,2268100,4.931,6.22,8
80300,2268150,4.925,6.238,8
80350,2268200,4.918,6.254,8
80400,2268250,4.913,6.271,8
80450,2268300,4.907,6.29,8
80500,2268350,4.902,6.3,8
80550,2268400,4.899,6.305,8
80600,2268450,4.895,6.308,8
80650,2268500,4.891,6.31,8
80700,2268550,4.889,6.31,8
80750,2268600,4.887,6.31,8
80800,2268650,4.88,6.31,8
80850,2268700,4.873,6.31,8
80900,2268750,4.87,6.31,8
80950,2268800,4.87,6.31,8
81000,2268850,4.866,6.31,8
81050,2268900,4.856,6.31,8
81100,2268950,4.843,6.31,8
81150,2269000,4.829,6.31,8
81200,2269050,4.819,6.31,8
81250,2269100,4.812,6.31,8
81300,2269150,4.809,6.31,8
81350,2269200,4.809,6.31,8
81400,2269250,4.807,6.31,8
81450,2269300,4.803,6.31,8
81500,2269350,4.792,6.31,8
81550,2269400,4.771,6.31,8
81600,2269450,4.73,6.31,8
81650,2269500,4.674,6.31,8
81700,2269550,4.643,6.31,8
81750,2269600,4.64,6.31,8
81800,2269650,4.64,6.31,8
81850,2269700,4.64,6.31,8
81900,2269750,4.64,6.31,8
81950,2269800,4.64,6.31,8
82000,2269850,4.64,6.31,8
82050,2269900,4.64,6.31,8
82100,2269950,4.64,6.31,8
82150,2270000,4.64,6.31,8
