timepoint,jstime,valence,arousal,video
41100,1910600,4.962,5.278,7
41150,1910650,4.962,5.278,7
41200,1910700,4.962,5.281,7
41250,1910750,4.962,5.283,7
41300,1910800,4.962,5.283,7
41350,1910850,4.962,5.286,7
41400,1910900,4.962,5.29,7
41450,1910950,4.962,5.292,7
41500,1911000,4.962,5.292,7
41550,1911050,4.963,5.292,7
41600,1911100,4.965,5.295,7
41650,1911150,4.965,5.297,7
41700,1911200,4.965,5.301,7
41750,1911250,4.969,5.305,7
41800,1911300,4.974,5.308,7
41850,1911350,4.976,5.312,7
41900,1911400,4.979,5.314,7
41950,1911450,4.982,5.316,7
42000,1911500,4.984,5.319,7
42050,1911550,4.985,5.323,7
42100,1911600,4.986,5.327,7
42150,1911650,4.986,5.33,7
42200,1911700,4.991,5.335,7
42250,1911750,4.991,5.336,7
42300,1911800,4.992,5.341,7
42350,1911850,4.992,5.347,7
42400,1911900,4.992,5.349,7
42450,1911950,4.992,5.36,7
42500,1912000,4.992,5.376,7
42550,1912050,4.992,5.382,7
42600,1912100,4.992,5.392,7
42650,1912150,4.992,5.399,7
42700,1912200,4.992,5.412,7
42750,1912250,4.992,5.438,7
42800,1912300,4.992,5.457,7
42850,1912350,4.992,5.478,7
42900,1912400,4.992,5.496,7
42950,1912450,4.992,5.516,7
43000,1912500,4.992,5.544,7
43050,1912550,4.992,5.563,7
43100,1912600,4.992,5.581,7
43150,1912650,4.992,5.593,7
43200,1912700,4.992,5.615,7
43250,1912750,4.993,5.63,7
43300,1912800,4.997,5.653,7
43350,1912850,5.004,5.673,7
43400,1912900,5.004,5.682,7
43450,1912950,5.011,5.695,7
43500,1913000,5.019,5.707,7
43550,1913050,5.021,5.722,7
43600,1913100,5.028,5.73,7
43650,1913150,5.033,5.741,7
43700,1913200,5.038,5.75,7
43750,1913250,5.045,5.762,7
43800,1913300,5.055,5.773,7
43850,1913350,5.06,5.789,7
43900,1913400,5.069,5.803,7
43950,1913450,5.07,5.824,7
44000,1913500,5.073,5.838,7
44050,1913550,5.074,5.854,7
44100,1913600,5.074,5.862,7
44150,1913650,5.074,5.876,7
44200,1913700,5.074,5.893,7
44250,1913750,5.074,5.91,7
44300,1913800,5.074,5.939,7
44350,1913850,5.074,5.965,7
44400,1913900,5.074,5.994,7
44450,1913950,5.074,6.012,7
44500,1914000,5.074,6.018,7
44550,1914050,5.074,6.031,7
44600,1914100,5.074,6.035,7
44650,1914150,5.074,6.055,7
44700,1914200,5.074,6.075,7
44750,1914250,5.074,6.107,7
44800,1914300,5.074,6.12,7
44850,1914350,5.074,6.122,7
44900,1914400,5.074,6.129,7
44950,1914450,5.074,6.14,7
45000,1914500,5.074,6.153,7
45050,1914550,5.074,6.154,7
45100,1914600,5.074,6.156,7
45150,1914650,5.074,6.16,7
45200,1914700,5.074,6.168,7
45250,1914750,5.074,6.18,7
45300,1914800,5.074,6.182,7
45350,1914850,5.074,6.197,7
45400,1914900,5.074,6.206,7
45450,1914950,5.074,6.214,7
45500,1915000,5.074,6.218,7
45550,1915050,5.074,6.223,7
45600,1915100,5.074,6.227,7
45650,1915150,5.074,6.229,7
45700,1915200,5.074,6.232,7
45750,1915250,5.074,6.237,7
45800,1915300,5.074,6.243,7
45850,1915350,5.074,6.249,7
45900,1915400,5.074,6.249,7
45950,1915450,5.074,6.252,7
46000,1915500,5.074,6.252,7
46050,1915550,5.074,6.257,7
46100,1915600,5.074,6.259,7
46150,1915650,5.074,6.263,7
46200,1915700,5.074,6.263,7
46250,1915750,5.074,6.268,7
46300,1915800,5.074,6.27,7
46350,1915850,5.074,6.271,7
46400,1915900,5.074,6.277,7
46450,1915950,5.074,6.277,7
46500,1916000,5.074,6.277,7
46550,1916050,5.074,6.277,7
46600,1916100,5.074,6.277,7
46650,1916150,5.074,6.277,7
46700,1916200,5.074,6.277,7
46750,1916250,5.074,6.277,7
46800,1916300,5.074,6.277,7
46850,1916350,5.074,6.277,7
46900,1916400,5.074,6.277,7
46950,1916450,5.074,6.277,7
47000,1916500,5.074,6.277,7
47050,1916550,5.074,6.277,7
47100,1916600,5.074,6.277,7
47150,1916650,5.074,6.277,7
47200,1916700,5.074,6.277,7
47250,1916750,5.074,6.277,7
47300,1916800,5.074,6.277,7
47350,1916850,5.074,6.277,7
47400,1916900,5.074,6.277,7
47450,1916950,5.074,6.277,7
47500,1917000,5.074,6.277,7
47550,1917050,5.074,6.277,7
47600,1917100,5.074,6.277,7
47650,1917150,5.074,6.277,7
47700,1917200,5.074,6.277,7
47750,1917250,5.074,6.277,7
47800,1917300,5.074,6.277,7
47850,1917350,5.074,6.277,7
47900,1917400,5.074,6.277,7
47950,1917450,5.074,6.277,7
48000,1917500,5.074,6.277,7
48050,1917550,5.074,6.277,7
48100,1917600,5.074,6.277,7
48150,1917650,5.074,6.277,7
48200,1917700,5.074,6.277,7
48250,1917750,5.074,6.277,7
48300,1917800,5.074,6.277,7
48350,1917850,5.074,6.277,7
48400,1917900,5.074,6.277,7
48450,1917950,5.074,6.277,7
48500,1918000,5.074,6.277,7
48550,1918050,5.074,6.277,7
48600,1918100,5.074,6.277,7
48650,1918150,5.074,6.277,7
48700,1918200,5.071,6.277,7
48750,1918250,5.07,6.277,7
48800,1918300,5.069,6.277,7
48850,1918350,5.068,6.277,7
48900,1918400,5.067,6.277,7
48950,1918450,5.065,6.275,7
49000,1918500,5.065,6.275,7
49050,1918550,5.065,6.275,7
49100,1918600,5.065,6.275,7
49150,1918650,5.065,6.275,7
49200,1918700,5.065,6.275,7
49250,1918750,5.065,6.275,7
49300,1918800,5.065,6.275,7
49350,1918850,5.065,6.275,7
49400,1918900,5.065,6.275,7
49450,1918950,5.065,6.275,7
49500,1919000,5.065,6.275,7
49550,1919050,5.065,6.275,7
49600,1919100,5.065,6.275,7
49650,1919150,5.065,6.275,7
49700,1919200,5.065,6.275,7
49750,1919250,5.065,6.275,7
49800,1919300,5.065,6.275,7
49850,1919350,5.065,6.275,7
49900,1919400,5.065,6.275,7
49950,1919450,5.065,6.275,7
50000,1919500,5.065,6.275,7
50050,1919550,5.065,6.275,7
50100,1919600,5.065,6.275,7
50150,1919650,5.065,6.275,7
50200,1919700,5.061,6.275,7
50250,1919750,5.059,6.275,7
50300,1919800,5.059,6.275,7
50350,1919850,5.056,6.275,7
50400,1919900,5.054,6.275,7
50450,1919950,5.051,6.275,7
50500,1920000,5.046,6.275,7
50550,1920050,5.042,6.275,7
50600,1920100,5.039,6.275,7
50650,1920150,5.036,6.275,7
50700,1920200,5.034,6.276,7
50750,1920250,5.03,6.284,7
50800,1920300,5.025,6.284,7
50850,1920350,5.019,6.29,7
50900,1920400,5.019,6.293,7
50950,1920450,5.016,6.297,7
51000,1920500,5.016,6.299,7
51050,1920550,5.015,6.304,7
51100,1920600,5.015,6.305,7
51150,1920650,5.015,6.309,7
51200,1920700,5.011,6.313,7
51250,1920750,5.011,6.315,7
51300,1920800,5.009,6.315,7
51350,1920850,5.004,6.321,7
51400,1920900,5.002,6.325,7
51450,1920950,5.002,6.33,7
51500,1921000,5.0,6.337,7
51550,1921050,4.998,6.339,7
51600,1921100,4.997,6.34,7
51650,1921150,4.997,6.343,7
51700,1921200,4.993,6.346,7
51750,1921250,4.993,6.346,7
51800,1921300,4.993,6.347,7
51850,1921350,4.993,6.347,7
51900,1921400,4.991,6.349,7
51950,1921450,4.991,6.35,7
52000,1921500,4.991,6.35,7
52050,1921550,4.991,6.35,7
52100,1921600,4.991,6.35,7
52150,1921650,4.991,6.35,7
52200,1921700,4.991,6.35,7
52250,1921750,4.991,6.35,7
52300,1921800,4.991,6.35,7
52350,1921850,4.991,6.35,7
52400,1921900,4.991,6.35,7
52450,1921950,4.991,6.35,7
52500,1922000,4.991,6.35,7
52550,1922050,4.991,6.35,7
52600,1922100,4.991,6.35,7
52650,1922150,4.991,6.35,7
52700,1922200,4.991,6.35,7
52750,1922250,4.991,6.35,7
52800,1922300,4.991,6.35,7
52850,1922350,4.991,6.35,7
52900,1922400,4.991,6.35,7
52950,1922450,4.991,6.35,7
53000,1922500,4.991,6.35,7
53050,1922550,4.991,6.35,7
53100,1922600,4.991,6.35,7
53150,1922650,4.991,6.356,7
53200,1922700,4.991,6.361,7
53250,1922750,4.991,6.365,7
53300,1922800,4.991,6.369,7
53350,1922850,4.991,6.371,7
53400,1922900,4.988,6.385,7
53450,1922950,4.988,6.397,7
53500,1923000,4.985,6.401,7
53550,1923050,4.982,6.406,7
53600,1923100,4.982,6.406,7
53650,1923150,4.982,6.406,7
53700,1923200,4.982,6.406,7
53750,1923250,4.982,6.406,7
53800,1923300,4.982,6.406,7
53850,1923350,4.982,6.406,7
53900,1923400,4.981,6.406,7
53950,1923450,4.981,6.406,7
54000,1923500,4.981,6.406,7
54050,1923550,4.981,6.406,7
54100,1923600,4.981,6.406,7
54150,1923650,4.981,6.406,7
54200,1923700,4.981,6.406,7
54250,1923750,4.981,6.406,7
54300,1923800,4.981,6.406,7
54350,1923850,4.981,6.406,7
54400,1923900,4.981,6.406,7
54450,1923950,4.981,6.406,7
54500,1924000,4.981,6.406,7
54550,1924050,4.981,6.406,7
54600,1924100,4.981,6.406,7
54650,1924150,4.981,6.406,7
54700,1924200,4.981,6.406,7
54750,1924250,4.981,6.406,7
54800,1924300,4.981,6.406,7
54850,1924350,4.981,6.406,7
54900,1924400,4.981,6.406,7
54950,1924450,4.981,6.406,7
55000,1924500,4.981,6.406,7
55050,1924550,4.981,6.406,7
55100,1924600,4.981,6.406,7
55150,1924650,4.981,6.406,7
55200,1924700,4.981,6.406,7
55250,1924750,4.981,6.406,7
55300,1924800,4.981,6.406,7
55350,1924850,4.981,6.406,7
55400,1924900,4.981,6.406,7
55450,1924950,4.981,6.406,7
55500,1925000,4.981,6.406,7
55550,1925050,4.981,6.406,7
55600,1925100,4.98,6.406,7
55650,1925150,4.98,6.406,7
55700,1925200,4.979,6.406,7
55750,1925250,4.975,6.406,7
55800,1925300,4.975,6.406,7
55850,1925350,4.975,6.406,7
55900,1925400,4.975,6.406,7
55950,1925450,4.973,6.406,7
56000,1925500,4.973,6.406,7
56050,1925550,4.969,6.406,7
56100,1925600,4.966,6.406,7
56150,1925650,4.962,6.406,7
56200,1925700,4.959,6.406,7
56250,1925750,4.959,6.406,7
56300,1925800,4.958,6.406,7
56350,1925850,4.956,6.406,7
56400,1925900,4.956,6.406,7
56450,1925950,4.956,6.406,7
56500,1926000,4.955,6.406,7
56550,1926050,4.955,6.406,7
56600,1926100,4.955,6.406,7
56650,1926150,4.955,6.406,7
56700,1926200,4.955,6.406,7
56750,1926250,4.955,6.406,7
56800,1926300,4.955,6.406,7
56850,1926350,4.955,6.406,7
56900,1926400,4.955,6.406,7
56950,1926450,4.955,6.406,7
57000,1926500,4.947,6.406,7
57050,1926550,4.946,6.406,7
57100,1926600,4.943,6.406,7
57150,1926650,4.935,6.406,7
57200,1926700,4.932,6.406,7
57250,1926750,4.927,6.406,7
57300,1926800,4.922,6.406,7
57350,1926850,4.917,6.406,7
57400,1926900,4.911,6.406,7
57450,1926950,4.904,6.406,7
57500,1927000,4.898,6.406,7
57550,1927050,4.891,6.406,7
57600,1927100,4.885,6.406,7
57650,1927150,4.878,6.406,7
57700,1927200,4.87,6.406,7
57750,1927250,4.863,6.408,7
57800,1927300,4.852,6.41,7
57850,1927350,4.841,6.413,7
57900,1927400,4.833,6.417,7
57950,1927450,4.817,6.419,7
58000,1927500,4.805,6.419,7
58050,1927550,4.792,6.42,7
58100,1927600,4.764,6.429,7
58150,1927650,4.649,6.445,7
58200,1927700,4.512,6.468,7
58250,1927750,4.465,6.479,7
58300,1927800,4.465,6.481,7
58350,1927850,4.465,6.481,7
58400,1927900,4.465,6.483,7
58450,1927950,4.446,6.484,7
58500,1928000,4.435,6.486,7
58550,1928050,4.411,6.496,7
58600,1928100,4.38,6.514,7
58650,1928150,4.357,6.533,7
58700,1928200,4.315,6.549,7
58750,1928250,4.231,6.58,7
58800,1928300,4.139,6.606,7
58850,1928350,4.052,6.653,7
58900,1928400,3.938,6.688,7
58950,1928450,3.825,6.719,7
59000,1928500,3.728,6.758,7
59050,1928550,3.557,6.807,7
59100,1928600,3.347,6.868,7
59150,1928650,3.191,6.952,7
59200,1928700,3.138,7.003,7
59250,1928750,3.03,7.06,7
59300,1928800,2.83,7.125,7
59350,1928850,2.604,7.243,7
59400,1928900,2.464,7.34,7
59450,1928950,2.374,7.423,7
59500,1929000,2.31,7.508,7
59550,1929050,2.172,7.636,7
59600,1929100,1.994,7.788,7
59650,1929150,1.832,7.917,7
59700,1929200,1.744,7.999,7
59750,1929250,1.698,8.037,7
59800,1929300,1.635,8.096,7
59850,1929350,1.519,8.182,7
59900,1929400,1.421,8.245,7
59950,1929450,1.386,8.267,7
60000,1929500,1.386,8.267,7
60050,1929550,1.386,8.269,7
60100,1929600,1.385,8.276,7
60150,1929650,1.367,8.288,7
60200,1929700,1.304,8.321,7
60250,1929750,1.164,8.384,7
60300,1929800,1.044,8.444,7
60350,1929850,1.02,8.46,7
60400,1929900,1.02,8.46,7
60450,1929950,1.02,8.46,7
60500,1930000,1.02,8.46,7
60550,1930050,1.02,8.46,7
60600,1930100,1.02,8.46,7
60650,1930150,1.02,8.46,7
60700,1930200,1.02,8.46,7
60750,1930250,1.02,8.461,7
60800,1930300,1.02,8.461,7
60850,1930350,1.02,8.461,7
60900,1930400,1.019,8.468,7
60950,1930450,1.019,8.468,7
61000,1930500,1.019,8.47,7
61050,1930550,1.009,8.47,7
61100,1930600,1.003,8.486,7
61150,1930650,0.986,8.505,7
61200,1930700,0.964,8.524,7
61250,1930750,0.964,8.527,7
61300,1930800,0.964,8.527,7
61350,1930850,0.964,8.527,7
61400,1930900,0.964,8.527,7
61450,1930950,0.964,8.527,7
61500,1931000,0.964,8.527,7
61550,1931050,0.964,8.527,7
61600,1931100,0.964,8.527,7
61650,1931150,0.964,8.527,7
61700,1931200,0.964,8.527,7
61750,1931250,0.964,8.527,7
61800,1931300,0.964,8.527,7
61850,1931350,0.964,8.527,7
61900,1931400,0.964,8.527,7
61950,1931450,0.964,8.527,7
62000,1931500,0.964,8.527,7
62050,1931550,0.964,8.527,7
62100,1931600,0.964,8.527,7
62150,1931650,0.969,8.527,7
62200,1931700,0.987,8.526,7
62250,1931750,1.027,8.523,7
62300,1931800,1.124,8.517,7
62350,1931850,1.298,8.507,7
62400,1931900,1.468,8.497,7
62450,1931950,1.612,8.464,7
62500,1932000,1.663,8.434,7
62550,1932050,1.663,8.43,7
62600,1932100,1.673,8.416,7
62650,1932150,1.683,8.405,7
62700,1932200,1.685,8.388,7
62750,1932250,1.694,8.383,7
62800,1932300,1.694,8.376,7
62850,1932350,1.694,8.376,7
62900,1932400,1.694,8.376,7
62950,1932450,1.694,8.376,7
63000,1932500,1.694,8.376,7
63050,1932550,1.694,8.376,7
63100,1932600,1.694,8.376,7
63150,1932650,1.694,8.376,7
63200,1932700,1.694,8.376,7
63250,1932750,1.694,8.376,7
63300,1932800,1.694,8.376,7
63350,1932850,1.694,8.376,7
63400,1932900,1.694,8.376,7
63450,1932950,1.694,8.376,7
63500,1933000,1.694,8.376,7
63550,1933050,1.694,8.376,7
63600,1933100,1.694,8.376,7
63650,1933150,1.694,8.376,7
63700,1933200,1.694,8.376,7
63750,1933250,1.694,8.376,7
63800,1933300,1.694,8.376,7
63850,1933350,1.694,8.376,7
63900,1933400,1.694,8.376,7
63950,1933450,1.694,8.376,7
64000,1933500,1.694,8.376,7
64050,1933550,1.694,8.376,7
64100,1933600,1.694,8.376,7
64150,1933650,1.694,8.376,7
64200,1933700,1.694,8.376,7
64250,1933750,1.694,8.376,7
64300,1933800,1.694,8.376,7
64350,1933850,1.694,8.376,7
64400,1933900,1.694,8.376,7
64450,1933950,1.689,8.376,7
64500,1934000,1.671,8.379,7
64550,1934050,1.64,8.399,7
64600,1934100,1.632,8.406,7
64650,1934150,1.628,8.406,7
64700,1934200,1.628,8.406,7
64750,1934250,1.628,8.406,7
64800,1934300,1.628,8.406,7
64850,1934350,1.628,8.406,7
64900,1934400,1.628,8.406,7
64950,1934450,1.628,8.406,7
65000,1934500,1.628,8.406,7
65050,1934550,1.626,8.406,7
65100,1934600,1.626,8.407,7
65150,1934650,1.625,8.407,7
65200,1934700,1.625,8.407,7
65250,1934750,1.625,8.409,7
65300,1934800,1.625,8.409,7
65350,1934850,1.625,8.409,7
65400,1934900,1.624,8.409,7
65450,1934950,1.624,8.409,7
65500,1935000,1.624,8.409,7
65550,1935050,1.624,8.409,7
65600,1935100,1.624,8.409,7
65650,1935150,1.624,8.411,7
65700,1935200,1.624,8.411,7
65750,1935250,1.622,8.417,7
65800,1935300,1.62,8.419,7
65850,1935350,1.62,8.419,7
65900,1935400,1.616,8.423,7
65950,1935450,1.61,8.429,7
66000,1935500,1.597,8.437,7
66050,1935550,1.572,8.449,7
66100,1935600,1.523,8.469,7
66150,1935650,1.449,8.499,7
66200,1935700,1.398,8.517,7
66250,1935750,1.377,8.532,7
66300,1935800,1.377,8.532,7
66350,1935850,1.377,8.532,7
66400,1935900,1.377,8.532,7
66450,1935950,1.377,8.532,7
66500,1936000,1.377,8.532,7
66550,1936050,1.377,8.532,7
66600,1936100,1.377,8.532,7
66650,1936150,1.377,8.532,7
66700,1936200,1.377,8.532,7
66750,1936250,1.377,8.532,7
66800,1936300,1.377,8.532,7
66850,1936350,1.377,8.532,7
66900,1936400,1.377,8.537,7
66950,1936450,1.375,8.54,7
67000,1936500,1.372,8.541,7
67050,1936550,1.372,8.541,7
67100,1936600,1.372,8.541,7
67150,1936650,1.372,8.541,7
67200,1936700,1.372,8.541,7
67250,1936750,1.372,8.541,7
67300,1936800,1.372,8.541,7
67350,1936850,1.372,8.541,7
67400,1936900,1.372,8.541,7
67450,1936950,1.372,8.541,7
67500,1937000,1.371,8.549,7
67550,1937050,1.371,8.549,7
67600,1937100,1.371,8.549,7
67650,1937150,1.37,8.549,7
67700,1937200,1.366,8.55,7
67750,1937250,1.362,8.551,7
67800,1937300,1.343,8.559,7
67850,1937350,1.309,8.575,7
67900,1937400,1.276,8.58,7
67950,1937450,1.232,8.597,7
68000,1937500,1.224,8.607,7
68050,1937550,1.217,8.611,7
68100,1937600,1.209,8.612,7
68150,1937650,1.209,8.612,7
68200,1937700,1.209,8.612,7
68250,1937750,1.209,8.614,7
68300,1937800,1.209,8.614,7
68350,1937850,1.209,8.614,7
68400,1937900,1.209,8.614,7
68450,1937950,1.209,8.614,7
68500,1938000,1.209,8.614,7
68550,1938050,1.209,8.614,7
68600,1938100,1.209,8.614,7
68650,1938150,1.209,8.614,7
68700,1938200,1.209,8.614,7
68750,1938250,1.209,8.614,7
68800,1938300,1.209,8.614,7
68850,1938350,1.209,8.614,7
68900,1938400,1.209,8.614,7
68950,1938450,1.209,8.614,7
69000,1938500,1.209,8.614,7
69050,1938550,1.209,8.614,7
69100,1938600,1.209,8.614,7
69150,1938650,1.209,8.614,7
69200,1938700,1.209,8.614,7
69250,1938750,1.209,8.614,7
69300,1938800,1.209,8.614,7
69350,1938850,1.209,8.614,7
69400,1938900,1.209,8.614,7
69450,1938950,1.209,8.614,7
69500,1939000,1.209,8.614,7
69550,1939050,1.209,8.614,7
69600,1939100,1.209,8.614,7
69650,1939150,1.209,8.614,7
69700,1939200,1.209,8.614,7
69750,1939250,1.209,8.614,7
69800,1939300,1.209,8.614,7
69850,1939350,1.209,8.614,7
69900,1939400,1.209,8.614,7
69950,1939450,1.209,8.614,7
70000,1939500,1.209,8.614,7
70050,1939550,1.209,8.614,7
70100,1939600,1.209,8.614,7
70150,1939650,1.209,8.614,7
70200,1939700,1.209,8.614,7
70250,1939750,1.209,8.614,7
70300,1939800,1.209,8.614,7
70350,1939850,1.209,8.614,7
70400,1939900,1.209,8.614,7
70450,1939950,1.209,8.614,7
70500,1940000,1.209,8.614,7
70550,1940050,1.209,8.614,7
70600,1940100,1.209,8.614,7
70650,1940150,1.209,8.614,7
70700,1940200,1.209,8.614,7
70750,1940250,1.209,8.614,7
70800,1940300,1.209,8.622,7
70850,1940350,1.209,8.623,7
70900,1940400,1.209,8.631,7
70950,1940450,1.208,8.634,7
71000,1940500,1.208,8.639,7
71050,1940550,1.208,8.64,7
71100,1940600,1.208,8.64,7
71150,1940650,1.208,8.64,7
71200,1940700,1.208,8.64,7
71250,1940750,1.208,8.64,7
71300,1940800,1.208,8.64,7
71350,1940850,1.208,8.64,7
71400,1940900,1.208,8.64,7
71450,1940950,1.208,8.64,7
71500,1941000,1.208,8.64,7
71550,1941050,1.208,8.64,7
71600,1941100,1.208,8.64,7
71650,1941150,1.208,8.64,7
71700,1941200,1.208,8.64,7
71750,1941250,1.208,8.64,7
71800,1941300,1.208,8.64,7
71850,1941350,1.208,8.64,7
71900,1941400,1.208,8.64,7
71950,1941450,1.208,8.64,7
72000,1941500,1.208,8.64,7
72050,1941550,1.208,8.64,7
72100,1941600,1.208,8.64,7
72150,1941650,1.208,8.64,7
72200,1941700,1.208,8.64,7
72250,1941750,1.208,8.64,7
72300,1941800,1.208,8.64,7
72350,1941850,1.208,8.64,7
72400,1941900,1.208,8.64,7
72450,1941950,1.208,8.64,7
72500,1942000,1.208,8.641,7
72550,1942050,1.207,8.647,7
72600,1942100,1.207,8.648,7
72650,1942150,1.207,8.651,7
72700,1942200,1.207,8.655,7
72750,1942250,1.206,8.658,7
72800,1942300,1.206,8.663,7
72850,1942350,1.206,8.667,7
72900,1942400,1.206,8.671,7
72950,1942450,1.204,8.694,7
73000,1942500,1.204,8.715,7
73050,1942550,1.203,8.726,7
73100,1942600,1.203,8.726,7
73150,1942650,1.203,8.726,7
73200,1942700,1.203,8.726,7
73250,1942750,1.203,8.726,7
73300,1942800,1.203,8.726,7
73350,1942850,1.203,8.726,7
73400,1942900,1.203,8.726,7
73450,1942950,1.203,8.726,7
73500,1943000,1.203,8.726,7
73550,1943050,1.203,8.726,7
73600,1943100,1.203,8.726,7
73650,1943150,1.203,8.726,7
73700,1943200,1.203,8.726,7
73750,1943250,1.203,8.726,7
73800,1943300,1.203,8.726,7
73850,1943350,1.203,8.726,7
73900,1943400,1.203,8.726,7
73950,1943450,1.203,8.726,7
74000,1943500,1.203,8.726,7
74050,1943550,1.203,8.726,7
74100,1943600,1.203,8.726,7
74150,1943650,1.203,8.726,7
74200,1943700,1.203,8.726,7
74250,1943750,1.203,8.726,7
74300,1943800,1.203,8.726,7
74350,1943850,1.203,8.726,7
74400,1943900,1.203,8.726,7
74450,1943950,1.203,8.726,7
74500,1944000,1.203,8.726,7
74550,1944050,1.203,8.726,7
74600,1944100,1.203,8.726,7
74650,1944150,1.203,8.726,7
74700,1944200,1.203,8.726,7
74750,1944250,1.203,8.726,7
74800,1944300,1.203,8.726,7
74850,1944350,1.203,8.726,7
74900,1944400,1.203,8.726,7
74950,1944450,1.203,8.726,7
75000,1944500,1.203,8.726,7
75050,1944550,1.203,8.726,7
75100,1944600,1.203,8.726,7
75150,1944650,1.203,8.726,7
75200,1944700,1.203,8.726,7
75250,1944750,1.203,8.726,7
75300,1944800,1.203,8.726,7
75350,1944850,1.203,8.726,7
75400,1944900,1.203,8.726,7
75450,1944950,1.203,8.726,7
75500,1945000,1.203,8.726,7
75550,1945050,1.203,8.726,7
75600,1945100,1.203,8.726,7
75650,1945150,1.203,8.726,7
75700,1945200,1.203,8.726,7
75750,1945250,1.203,8.726,7
75800,1945300,1.203,8.726,7
75850,1945350,1.203,8.726,7
75900,1945400,1.203,8.726,7
75950,1945450,1.203,8.726,7
76000,1945500,1.203,8.726,7
76050,1945550,1.203,8.726,7
76100,1945600,1.203,8.726,7
76150,1945650,1.203,8.726,7
76200,1945700,1.202,8.727,7
76250,1945750,1.202,8.727,7
76300,1945800,1.202,8.727,7
76350,1945850,1.202,8.727,7
76400,1945900,1.202,8.727,7
76450,1945950,1.202,8.729,7
76500,1946000,1.202,8.729,7
76550,1946050,1.202,8.729,7
76600,1946100,1.202,8.729,7
76650,1946150,1.202,8.729,7
76700,1946200,1.202,8.729,7
76750,1946250,1.202,8.729,7
76800,1946300,1.202,8.729,7
76850,1946350,1.202,8.73,7
76900,1946400,1.202,8.739,7
76950,1946450,1.201,8.75,7
77000,1946500,1.201,8.754,7
77050,1946550,1.2,8.781,7
77100,1946600,1.197,8.82,7
77150,1946650,1.195,8.857,7
77200,1946700,1.194,8.868,7
77250,1946750,1.194,8.868,7
77300,1946800,1.194,8.868,7
77350,1946850,1.194,8.868,7
77400,1946900,1.194,8.868,7
77450,1946950,1.194,8.868,7
77500,1947000,1.194,8.868,7
77550,1947050,1.194,8.868,7
77600,1947100,1.194,8.868,7
77650,1947150,1.194,8.868,7
77700,1947200,1.194,8.868,7
77750,1947250,1.194,8.868,7
77800,1947300,1.194,8.868,7
77850,1947350,1.194,8.868,7
77900,1947400,1.194,8.868,7
77950,1947450,1.194,8.868,7
78000,1947500,1.194,8.868,7
78050,1947550,1.194,8.868,7
78100,1947600,1.194,8.868,7
78150,1947650,1.194,8.868,7
78200,1947700,1.194,8.868,7
78250,1947750,1.194,8.868,7
78300,1947800,1.194,8.868,7
78350,1947850,1.194,8.868,7
78400,1947900,1.194,8.868,7
78450,1947950,1.194,8.868,7
78500,1948000,1.194,8.868,7
78550,1948050,1.194,8.868,7
78600,1948100,1.194,8.868,7
78650,1948150,1.194,8.868,7
78700,1948200,1.194,8.868,7
78750,1948250,1.203,8.868,7
78800,1948300,1.216,8.867,7
78850,1948350,1.29,8.862,7
78900,1948400,1.393,8.843,7
78950,1948450,1.49,8.823,7
79000,1948500,1.546,8.813,7
79050,1948550,1.573,8.802,7
79100,1948600,1.578,8.802,7
79150,1948650,1.578,8.802,7
79200,1948700,1.591,8.798,7
79250,1948750,1.594,8.795,7
79300,1948800,1.596,8.795,7
79350,1948850,1.601,8.794,7
79400,1948900,1.601,8.794,7
79450,1948950,1.601,8.794,7
79500,1949000,1.601,8.794,7
79550,1949050,1.601,8.794,7
79600,1949100,1.601,8.794,7
79650,1949150,1.601,8.794,7
79700,1949200,1.601,8.794,7
79750,1949250,1.601,8.794,7
79800,1949300,1.602,8.794,7
79850,1949350,1.607,8.821,7
79900,1949400,1.611,8.839,7
79950,1949450,1.611,8.842,7
80000,1949500,1.611,8.849,7
80050,1949550,1.613,8.855,7
80100,1949600,1.613,8.868,7
80150,1949650,1.61,8.908,7
80200,1949700,1.609,8.934,7
80250,1949750,1.609,8.952,7
80300,1949800,1.608,8.959,7
80350,1949850,1.607,8.972,7
80400,1949900,1.607,8.986,7
80450,1949950,1.605,9.003,7
80500,1950000,1.605,9.013,7
80550,1950050,1.604,9.028,7
80600,1950100,1.604,9.033,7
80650,1950150,1.603,9.039,7
80700,1950200,1.603,9.046,7
80750,1950250,1.602,9.051,7
80800,1950300,1.602,9.053,7
80850,1950350,1.602,9.053,7
80900,1950400,1.602,9.056,7
80950,1950450,1.602,9.056,7
81000,1950500,1.602,9.056,7
81050,1950550,1.602,9.056,7
81100,1950600,1.602,9.059,7
81150,1950650,1.602,9.065,7
81200,1950700,1.601,9.071,7
81250,1950750,1.601,9.072,7
81300,1950800,1.601,9.073,7
81350,1950850,1.601,9.08,7
81400,1950900,1.6,9.084,7
81450,1950950,1.591,9.087,7
81500,1951000,1.587,9.087,7
81550,1951050,1.583,9.087,7
81600,1951100,1.583,9.087,7
81650,1951150,1.583,9.087,7
81700,1951200,1.583,9.087,7
81750,1951250,1.583,9.087,7
81800,1951300,1.583,9.087,7
81850,1951350,1.583,9.087,7
81900,1951400,1.583,9.087,7
81950,1951450,1.583,9.087,7
82000,1951500,1.583,9.087,7
82050,1951550,1.583,9.087,7
82100,1951600,1.583,9.087,7
82150,1951650,1.583,9.087,7
