timepoint,jstime,valence,arousal,video
41100,1072000,5.026,2.554,7
41150,1072050,5.026,2.615,7
41200,1072100,5.026,2.662,7
41250,1072150,5.026,2.716,7
41300,1072200,5.026,2.782,7
41350,1072250,5.026,2.834,7
41400,1072300,5.031,2.859,7
41450,1072350,5.034,2.877,7
41500,1072400,5.036,2.895,7
41550,1072450,5.042,2.908,7
41600,1072500,5.044,2.924,7
41650,1072550,5.051,2.942,7
41700,1072600,5.062,2.969,7
41750,1072650,5.067,3.0,7
41800,1072700,5.073,3.017,7
41850,1072750,5.084,3.036,7
41900,1072800,5.087,3.062,7
41950,1072850,5.091,3.082,7
42000,1072900,5.098,3.106,7
42050,1072950,5.102,3.128,7
42100,1073000,5.107,3.149,7
42150,1073050,5.108,3.165,7
42200,1073100,5.111,3.178,7
42250,1073150,5.115,3.191,7
42300,1073200,5.119,3.209,7
42350,1073250,5.12,3.23,7
42400,1073300,5.126,3.253,7
42450,1073350,5.128,3.264,7
42500,1073400,5.13,3.292,7
42550,1073450,5.135,3.319,7
42600,1073500,5.14,3.337,7
42650,1073550,5.141,3.352,7
42700,1073600,5.142,3.362,7
42750,1073650,5.144,3.374,7
42800,1073700,5.145,3.382,7
42850,1073750,5.148,3.396,7
42900,1073800,5.148,3.402,7
42950,1073850,5.148,3.422,7
43000,1073900,5.151,3.448,7
43050,1073950,5.154,3.512,7
43100,1074000,5.161,3.661,7
43150,1074050,5.164,3.805,7
43200,1074100,5.172,3.946,7
43250,1074150,5.173,4.058,7
43300,1074200,5.173,4.113,7
43350,1074250,5.173,4.159,7
43400,1074300,5.178,4.204,7
43450,1074350,5.179,4.233,7
43500,1074400,5.179,4.255,7
43550,1074450,5.179,4.274,7
43600,1074500,5.179,4.284,7
43650,1074550,5.179,4.294,7
43700,1074600,5.179,4.302,7
43750,1074650,5.179,4.31,7
43800,1074700,5.179,4.321,7
43850,1074750,5.179,4.334,7
43900,1074800,5.179,4.346,7
43950,1074850,5.179,4.355,7
44000,1074900,5.179,4.365,7
44050,1074950,5.179,4.38,7
44100,1075000,5.179,4.393,7
44150,1075050,5.179,4.407,7
44200,1075100,5.179,4.421,7
44250,1075150,5.179,4.427,7
44300,1075200,5.179,4.428,7
44350,1075250,5.179,4.429,7
44400,1075300,5.179,4.436,7
44450,1075350,5.179,4.44,7
44500,1075400,5.179,4.445,7
44550,1075450,5.179,4.468,7
44600,1075500,5.179,4.486,7
44650,1075550,5.179,4.506,7
44700,1075600,5.179,4.518,7
44750,1075650,5.179,4.545,7
44800,1075700,5.179,4.563,7
44850,1075750,5.179,4.598,7
44900,1075800,5.096,4.729,7
44950,1075850,5.028,4.887,7
45000,1075900,5.005,4.985,7
45050,1075950,5.0,5.0,7
45100,1076000,5.0,5.0,7
45150,1076050,5.0,5.0,7
45200,1076100,5.0,5.0,7
45250,1076150,5.0,5.0,7
45300,1076200,5.0,5.0,7
45350,1076250,5.0,5.0,7
45400,1076300,5.0,5.0,7
45450,1076350,5.0,5.0,7
45500,1076400,5.0,5.0,7
45550,1076450,5.0,5.0,7
45600,1076500,5.0,5.009,7
45650,1076550,5.0,5.031,7
45700,1076600,5.0,5.117,7
45750,1076650,5.0,5.192,7
45800,1076700,5.103,5.258,7
45850,1076750,5.126,5.313,7
45900,1076800,5.126,5.395,7
45950,1076850,5.126,5.504,7
46000,1076900,5.163,5.603,7
46050,1076950,5.193,5.676,7
46100,1077000,5.214,5.711,7
46150,1077050,5.221,5.725,7
46200,1077100,5.229,5.754,7
46250,1077150,5.25,5.789,7
46300,1077200,5.271,5.826,7
46350,1077250,5.293,5.853,7
46400,1077300,5.314,5.884,7
46450,1077350,5.328,5.899,7
46500,1077400,5.331,5.909,7
46550,1077450,5.336,5.917,7
46600,1077500,5.343,5.926,7
46650,1077550,5.355,5.937,7
46700,1077600,5.359,5.943,7
46750,1077650,5.359,5.953,7
46800,1077700,5.363,5.962,7
46850,1077750,5.367,5.97,7
46900,1077800,5.375,5.984,7
46950,1077850,5.385,5.999,7
47000,1077900,5.396,6.013,7
47050,1077950,5.4,6.024,7
47100,1078000,5.403,6.032,7
47150,1078050,5.408,6.043,7
47200,1078100,5.415,6.052,7
47250,1078150,5.419,6.059,7
47300,1078200,5.425,6.068,7
47350,1078250,5.432,6.081,7
47400,1078300,5.437,6.087,7
47450,1078350,5.439,6.102,7
47500,1078400,5.452,6.116,7
47550,1078450,5.455,6.13,7
47600,1078500,5.455,6.135,7
47650,1078550,5.455,6.14,7
47700,1078600,5.455,6.146,7
47750,1078650,5.455,6.15,7
47800,1078700,5.455,6.158,7
47850,1078750,5.455,6.169,7
47900,1078800,5.455,6.187,7
47950,1078850,5.455,6.2,7
48000,1078900,5.455,6.203,7
48050,1078950,5.455,6.207,7
48100,1079000,5.454,6.211,7
48150,1079050,5.452,6.212,7
48200,1079100,5.448,6.212,7
48250,1079150,5.441,6.212,7
48300,1079200,5.439,6.212,7
48350,1079250,5.429,6.212,7
48400,1079300,5.385,6.212,7
48450,1079350,5.351,6.212,7
48500,1079400,5.345,6.212,7
48550,1079450,5.345,6.212,7
48600,1079500,5.345,6.212,7
48650,1079550,5.345,6.212,7
48700,1079600,5.345,6.212,7
48750,1079650,5.345,6.212,7
48800,1079700,5.345,6.212,7
48850,1079750,5.361,6.212,7
48900,1079800,5.434,6.224,7
48950,1079850,5.516,6.245,7
49000,1079900,5.593,6.256,7
49050,1079950,5.666,6.262,7
49100,1080000,5.737,6.267,7
49150,1080050,5.779,6.27,7
49200,1080100,5.789,6.272,7
49250,1080150,5.79,6.275,7
49300,1080200,5.791,6.279,7
49350,1080250,5.791,6.283,7
49400,1080300,5.793,6.285,7
49450,1080350,5.794,6.294,7
49500,1080400,5.794,6.296,7
49550,1080450,5.794,6.296,7
49600,1080500,5.794,6.297,7
49650,1080550,5.794,6.297,7
49700,1080600,5.794,6.297,7
49750,1080650,5.794,6.298,7
49800,1080700,5.794,6.299,7
49850,1080750,5.794,6.307,7
49900,1080800,5.794,6.309,7
49950,1080850,5.794,6.317,7
50000,1080900,5.794,6.327,7
50050,1080950,5.794,6.343,7
50100,1081000,5.794,6.361,7
50150,1081050,5.795,6.368,7
50200,1081100,5.8,6.369,7
50250,1081150,5.801,6.369,7
50300,1081200,5.801,6.369,7
50350,1081250,5.801,6.369,7
50400,1081300,5.801,6.369,7
50450,1081350,5.801,6.369,7
50500,1081400,5.801,6.369,7
50550,1081450,5.801,6.369,7
50600,1081500,5.801,6.369,7
50650,1081550,5.801,6.369,7
50700,1081600,5.801,6.369,7
50750,1081650,5.801,6.369,7
50800,1081700,5.801,6.369,7
50850,1081750,5.801,6.365,7
50900,1081800,5.801,6.357,7
50950,1081850,5.803,6.341,7
51000,1081900,5.805,6.318,7
51050,1081950,5.816,6.305,7
51100,1082000,5.825,6.302,7
51150,1082050,5.827,6.3,7
51200,1082100,5.833,6.3,7
51250,1082150,5.836,6.3,7
51300,1082200,5.844,6.3,7
51350,1082250,5.864,6.3,7
51400,1082300,5.887,6.3,7
51450,1082350,5.913,6.305,7
51500,1082400,5.936,6.315,7
51550,1082450,5.943,6.319,7
51600,1082500,5.95,6.32,7
51650,1082550,5.953,6.32,7
51700,1082600,5.953,6.32,7
51750,1082650,5.953,6.32,7
51800,1082700,5.953,6.32,7
51850,1082750,5.953,6.32,7
51900,1082800,5.953,6.32,7
51950,1082850,5.953,6.32,7
52000,1082900,5.953,6.32,7
52050,1082950,5.953,6.325,7
52100,1083000,5.954,6.334,7
52150,1083050,5.956,6.34,7
52200,1083100,5.956,6.346,7
52250,1083150,5.961,6.35,7
52300,1083200,5.962,6.356,7
52350,1083250,5.966,6.364,7
52400,1083300,5.971,6.372,7
52450,1083350,5.976,6.378,7
52500,1083400,5.977,6.384,7
52550,1083450,5.979,6.398,7
52600,1083500,5.982,6.405,7
52650,1083550,5.984,6.42,7
52700,1083600,5.992,6.432,7
52750,1083650,5.997,6.443,7
52800,1083700,6.001,6.448,7
52850,1083750,6.002,6.448,7
52900,1083800,6.002,6.448,7
52950,1083850,6.004,6.448,7
53000,1083900,6.01,6.448,7
53050,1083950,6.014,6.448,7
53100,1084000,6.015,6.455,7
53150,1084050,6.015,6.464,7
53200,1084100,6.015,6.465,7
53250,1084150,6.015,6.465,7
53300,1084200,6.015,6.465,7
53350,1084250,6.015,6.465,7
53400,1084300,6.015,6.465,7
53450,1084350,6.015,6.465,7
53500,1084400,6.04,6.465,7
53550,1084450,6.08,6.463,7
53600,1084500,6.166,6.453,7
53650,1084550,6.279,6.435,7
53700,1084600,6.39,6.423,7
53750,1084650,6.429,6.421,7
53800,1084700,6.435,6.421,7
53850,1084750,6.439,6.421,7
53900,1084800,6.441,6.421,7
53950,1084850,6.442,6.421,7
54000,1084900,6.442,6.421,7
54050,1084950,6.442,6.421,7
54100,1085000,6.442,6.421,7
54150,1085050,6.442,6.421,7
54200,1085100,6.442,6.421,7
54250,1085150,6.442,6.421,7
54300,1085200,6.449,6.43,7
54350,1085250,6.457,6.444,7
54400,1085300,6.468,6.455,7
54450,1085350,6.477,6.457,7
54500,1085400,6.485,6.457,7
54550,1085450,6.492,6.457,7
54600,1085500,6.501,6.457,7
54650,1085550,6.508,6.457,7
54700,1085600,6.53,6.457,7
54750,1085650,6.557,6.457,7
54800,1085700,6.591,6.457,7
54850,1085750,6.61,6.457,7
54900,1085800,6.621,6.459,7
54950,1085850,6.63,6.462,7
55000,1085900,6.64,6.463,7
55050,1085950,6.643,6.463,7
55100,1086000,6.651,6.464,7
55150,1086050,6.658,6.465,7
55200,1086100,6.662,6.466,7
55250,1086150,6.672,6.466,7
55300,1086200,6.684,6.466,7
55350,1086250,6.698,6.466,7
55400,1086300,6.713,6.466,7
55450,1086350,6.722,6.466,7
55500,1086400,6.724,6.472,7
55550,1086450,6.724,6.485,7
55600,1086500,6.724,6.488,7
55650,1086550,6.724,6.488,7
55700,1086600,6.724,6.488,7
55750,1086650,6.724,6.489,7
55800,1086700,6.724,6.489,7
55850,1086750,6.724,6.489,7
55900,1086800,6.724,6.489,7
55950,1086850,6.721,6.489,7
56000,1086900,6.712,6.489,7
56050,1086950,6.702,6.489,7
56100,1087000,6.699,6.489,7
56150,1087050,6.694,6.489,7
56200,1087100,6.69,6.489,7
56250,1087150,6.685,6.489,7
56300,1087200,6.677,6.489,7
56350,1087250,6.671,6.482,7
56400,1087300,6.67,6.475,7
56450,1087350,6.67,6.472,7
56500,1087400,6.67,6.468,7
56550,1087450,6.67,6.465,7
56600,1087500,6.67,6.465,7
56650,1087550,6.67,6.464,7
56700,1087600,6.668,6.462,7
56750,1087650,6.668,6.461,7
56800,1087700,6.668,6.461,7
56850,1087750,6.668,6.46,7
56900,1087800,6.668,6.459,7
56950,1087850,6.668,6.458,7
57000,1087900,6.666,6.458,7
57050,1087950,6.665,6.458,7
57100,1088000,6.665,6.458,7
57150,1088050,6.665,6.458,7
57200,1088100,6.665,6.458,7
57250,1088150,6.665,6.455,7
57300,1088200,6.665,6.449,7
57350,1088250,6.663,6.445,7
57400,1088300,6.659,6.444,7
57450,1088350,6.657,6.437,7
57500,1088400,6.649,6.43,7
57550,1088450,6.647,6.429,7
57600,1088500,6.647,6.425,7
57650,1088550,6.646,6.423,7
57700,1088600,6.639,6.422,7
57750,1088650,6.638,6.415,7
57800,1088700,6.637,6.413,7
57850,1088750,6.637,6.413,7
57900,1088800,6.637,6.413,7
57950,1088850,6.635,6.413,7
58000,1088900,6.635,6.413,7
58050,1088950,6.635,6.413,7
58100,1089000,6.633,6.413,7
58150,1089050,6.633,6.413,7
58200,1089100,6.632,6.41,7
58250,1089150,6.607,6.387,7
58300,1089200,6.471,6.299,7
58350,1089250,6.087,6.228,7
58400,1089300,5.863,6.44,7
58450,1089350,6.025,7.287,7
58500,1089400,6.185,8.521,7
58550,1089450,6.18,9.141,7
58600,1089500,6.153,9.279,7
58650,1089550,6.483,9.24,7
58700,1089600,7.085,9.101,7
58750,1089650,7.408,9.04,7
58800,1089700,7.525,8.978,7
58850,1089750,7.665,8.958,7
58900,1089800,7.79,8.954,7
58950,1089850,7.809,8.897,7
59000,1089900,7.804,8.811,7
59050,1089950,7.802,8.775,7
59100,1090000,7.801,8.754,7
59150,1090050,7.798,8.695,7
59200,1090100,7.79,8.57,7
59250,1090150,7.781,8.41,7
59300,1090200,7.771,8.247,7
59350,1090250,7.764,8.131,7
59400,1090300,7.752,8.0,7
59450,1090350,7.729,7.905,7
59500,1090400,7.697,7.862,7
59550,1090450,7.678,7.84,7
59600,1090500,7.671,7.836,7
59650,1090550,7.662,7.836,7
59700,1090600,7.629,7.8,7
59750,1090650,7.59,7.759,7
59800,1090700,7.562,7.743,7
59850,1090750,7.554,7.74,7
59900,1090800,7.547,7.733,7
59950,1090850,7.519,7.701,7
60000,1090900,7.454,7.655,7
60050,1090950,7.376,7.589,7
60100,1091000,7.295,7.522,7
60150,1091050,7.262,7.499,7
60200,1091100,7.257,7.496,7
60250,1091150,7.257,7.496,7
60300,1091200,7.256,7.496,7
60350,1091250,7.255,7.496,7
60400,1091300,7.255,7.496,7
60450,1091350,7.255,7.496,7
60500,1091400,7.255,7.496,7
60550,1091450,7.255,7.496,7
60600,1091500,7.255,7.496,7
60650,1091550,7.255,7.496,7
60700,1091600,7.255,7.496,7
60750,1091650,7.255,7.496,7
60800,1091700,7.255,7.496,7
60850,1091750,7.255,7.496,7
60900,1091800,7.255,7.496,7
60950,1091850,7.255,7.496,7
61000,1091900,7.255,7.496,7
61050,1091950,7.255,7.496,7
61100,1092000,7.255,7.496,7
61150,1092050,7.255,7.496,7
61200,1092100,7.25,7.496,7
61250,1092150,7.237,7.472,7
61300,1092200,7.231,7.455,7
61350,1092250,7.225,7.44,7
61400,1092300,7.218,7.435,7
61450,1092350,7.211,7.435,7
61500,1092400,7.191,7.429,7
61550,1092450,7.125,7.422,7
61600,1092500,7.015,7.405,7
61650,1092550,6.863,7.391,7
61700,1092600,6.686,7.354,7
61750,1092650,6.583,7.312,7
61800,1092700,6.497,7.263,7
61850,1092750,6.439,7.23,7
61900,1092800,6.383,7.218,7
61950,1092850,6.363,7.216,7
62000,1092900,6.357,7.248,7
62050,1092950,6.335,7.375,7
62100,1093000,6.245,7.576,7
62150,1093050,6.119,7.738,7
62200,1093100,6.008,7.825,7
62250,1093150,5.979,7.844,7
62300,1093200,5.932,7.857,7
62350,1093250,5.85,7.875,7
62400,1093300,5.786,7.887,7
62450,1093350,5.743,7.889,7
62500,1093400,5.73,7.889,7
62550,1093450,5.721,7.889,7
62600,1093500,5.711,7.889,7
62650,1093550,5.683,7.889,7
62700,1093600,5.582,7.889,7
62750,1093650,5.488,7.894,7
62800,1093700,5.426,7.897,7
62850,1093750,5.405,7.897,7
62900,1093800,5.383,7.897,7
62950,1093850,5.355,7.897,7
63000,1093900,5.33,7.897,7
63050,1093950,5.299,7.897,7
63100,1094000,5.266,7.897,7
63150,1094050,5.246,7.897,7
63200,1094100,5.242,7.897,7
63250,1094150,5.242,7.885,7
63300,1094200,5.242,7.853,7
63350,1094250,5.242,7.812,7
63400,1094300,5.242,7.768,7
63450,1094350,5.242,7.73,7
63500,1094400,5.242,7.693,7
63550,1094450,5.242,7.662,7
63600,1094500,5.245,7.633,7
63650,1094550,5.261,7.594,7
63700,1094600,5.273,7.569,7
63750,1094650,5.276,7.561,7
63800,1094700,5.276,7.56,7
63850,1094750,5.276,7.56,7
63900,1094800,5.276,7.56,7
63950,1094850,5.276,7.56,7
64000,1094900,5.276,7.56,7
64050,1094950,5.276,7.562,7
64100,1095000,5.276,7.59,7
64150,1095050,5.276,7.616,7
64200,1095100,5.276,7.645,7
64250,1095150,5.276,7.667,7
64300,1095200,5.276,7.675,7
64350,1095250,5.276,7.676,7
64400,1095300,5.276,7.677,7
64450,1095350,5.276,7.677,7
64500,1095400,5.276,7.677,7
64550,1095450,5.276,7.677,7
64600,1095500,5.276,7.677,7
64650,1095550,5.276,7.677,7
64700,1095600,5.276,7.677,7
64750,1095650,5.276,7.677,7
64800,1095700,5.276,7.677,7
64850,1095750,5.276,7.677,7
64900,1095800,5.276,7.677,7
64950,1095850,5.276,7.677,7
65000,1095900,5.276,7.67,7
65050,1095950,5.276,7.647,7
65100,1096000,5.28,7.623,7
65150,1096050,5.289,7.602,7
65200,1096100,5.3,7.593,7
65250,1096150,5.303,7.592,7
65300,1096200,5.303,7.592,7
65350,1096250,5.303,7.592,7
65400,1096300,5.303,7.592,7
65450,1096350,5.303,7.592,7
65500,1096400,5.303,7.592,7
65550,1096450,5.303,7.592,7
65600,1096500,5.303,7.592,7
65650,1096550,5.303,7.592,7
65700,1096600,5.303,7.592,7
65750,1096650,5.303,7.603,7
65800,1096700,5.303,7.624,7
65850,1096750,5.3,7.657,7
65900,1096800,5.287,7.702,7
65950,1096850,5.267,7.741,7
66000,1096900,5.242,7.782,7
66050,1096950,5.211,7.821,7
66100,1097000,5.195,7.852,7
66150,1097050,5.185,7.866,7
66200,1097100,5.177,7.878,7
66250,1097150,5.176,7.886,7
66300,1097200,5.176,7.891,7
66350,1097250,5.174,7.903,7
66400,1097300,5.169,7.909,7
66450,1097350,5.163,7.916,7
66500,1097400,5.161,7.919,7
66550,1097450,5.16,7.92,7
66600,1097500,5.16,7.92,7
66650,1097550,5.159,7.92,7
66700,1097600,5.159,7.92,7
66750,1097650,5.159,7.92,7
66800,1097700,5.159,7.92,7
66850,1097750,5.159,7.92,7
66900,1097800,5.159,7.92,7
66950,1097850,5.159,7.911,7
67000,1097900,5.159,7.898,7
67050,1097950,5.159,7.894,7
67100,1098000,5.159,7.893,7
67150,1098050,5.159,7.893,7
67200,1098100,5.159,7.947,7
67250,1098150,5.142,8.025,7
67300,1098200,5.095,8.129,7
67350,1098250,5.05,8.212,7
67400,1098300,5.016,8.269,7
67450,1098350,4.995,8.31,7
67500,1098400,4.966,8.362,7
67550,1098450,4.93,8.426,7
67600,1098500,4.886,8.501,7
67650,1098550,4.837,8.592,7
67700,1098600,4.774,8.69,7
67750,1098650,4.725,8.789,7
67800,1098700,4.678,8.908,7
67850,1098750,4.62,9.045,7
67900,1098800,4.546,9.19,7
67950,1098850,4.485,9.307,7
68000,1098900,4.436,9.402,7
68050,1098950,4.395,9.482,7
68100,1099000,4.357,9.5,7
68150,1099050,4.332,9.5,7
68200,1099100,4.316,9.5,7
68250,1099150,4.287,9.5,7
68300,1099200,4.265,9.5,7
68350,1099250,4.258,9.5,7
68400,1099300,4.257,9.5,7
68450,1099350,4.257,9.5,7
68500,1099400,4.257,9.5,7
68550,1099450,4.257,9.5,7
68600,1099500,4.257,9.5,7
68650,1099550,4.257,9.5,7
68700,1099600,4.257,9.5,7
68750,1099650,4.257,9.5,7
68800,1099700,4.257,9.5,7
68850,1099750,4.257,9.5,7
68900,1099800,4.257,9.5,7
68950,1099850,4.257,9.5,7
69000,1099900,4.257,9.5,7
69050,1099950,4.267,9.5,7
69100,1100000,4.273,9.5,7
69150,1100050,4.275,9.492,7
69200,1100100,4.275,9.435,7
69250,1100150,4.28,9.319,7
69300,1100200,4.318,9.171,7
69350,1100250,4.336,9.087,7
69400,1100300,4.35,9.068,7
69450,1100350,4.353,9.066,7
69500,1100400,4.353,9.066,7
69550,1100450,4.353,9.066,7
69600,1100500,4.353,9.066,7
69650,1100550,4.353,9.066,7
69700,1100600,4.353,9.066,7
69750,1100650,4.353,9.066,7
69800,1100700,4.359,9.066,7
69850,1100750,4.366,9.066,7
69900,1100800,4.367,9.066,7
69950,1100850,4.367,9.066,7
70000,1100900,4.374,9.066,7
70050,1100950,4.375,9.076,7
70100,1101000,4.375,9.129,7
70150,1101050,4.375,9.173,7
70200,1101100,4.375,9.225,7
70250,1101150,4.375,9.274,7
70300,1101200,4.375,9.328,7
70350,1101250,4.375,9.369,7
70400,1101300,4.375,9.383,7
70450,1101350,4.375,9.4,7
70500,1101400,4.375,9.421,7
70550,1101450,4.375,9.432,7
70600,1101500,4.375,9.441,7
70650,1101550,4.375,9.444,7
70700,1101600,4.375,9.445,7
70750,1101650,4.375,9.445,7
70800,1101700,4.375,9.447,7
70850,1101750,4.375,9.448,7
70900,1101800,4.375,9.448,7
70950,1101850,4.375,9.454,7
71000,1101900,4.375,9.468,7
71050,1101950,4.375,9.473,7
71100,1102000,4.375,9.473,7
71150,1102050,4.375,9.473,7
71200,1102100,4.375,9.473,7
71250,1102150,4.375,9.473,7
71300,1102200,4.375,9.473,7
71350,1102250,4.375,9.473,7
71400,1102300,4.375,9.473,7
71450,1102350,4.375,9.473,7
71500,1102400,4.375,9.473,7
71550,1102450,4.375,9.473,7
71600,1102500,4.375,9.473,7
71650,1102550,4.375,9.473,7
71700,1102600,4.375,9.473,7
71750,1102650,4.375,9.473,7
71800,1102700,4.375,9.473,7
71850,1102750,4.375,9.473,7
71900,1102800,4.375,9.473,7
71950,1102850,4.375,9.473,7
72000,1102900,4.375,9.473,7
72050,1102950,4.375,9.473,7
72100,1103000,4.375,9.478,7
72150,1103050,4.375,9.491,7
72200,1103100,4.375,9.494,7
72250,1103150,4.375,9.494,7
72300,1103200,4.375,9.494,7
72350,1103250,4.375,9.499,7
72400,1103300,4.375,9.5,7
72450,1103350,4.375,9.5,7
72500,1103400,4.375,9.5,7
72550,1103450,4.375,9.5,7
72600,1103500,4.375,9.5,7
72650,1103550,4.38,9.5,7
72700,1103600,4.392,9.5,7
72750,1103650,4.395,9.5,7
72800,1103700,4.397,9.5,7
72850,1103750,4.397,9.5,7
72900,1103800,4.397,9.5,7
72950,1103850,4.397,9.5,7
73000,1103900,4.397,9.5,7
73050,1103950,4.397,9.5,7
73100,1104000,4.397,9.5,7
73150,1104050,4.397,9.5,7
73200,1104100,4.397,9.5,7
73250,1104150,4.408,9.5,7
73300,1104200,4.45,9.5,7
73350,1104250,4.532,9.475,7
73400,1104300,4.583,9.435,7
73450,1104350,4.592,9.421,7
73500,1104400,4.592,9.41,7
73550,1104450,4.592,9.391,7
73600,1104500,4.592,9.383,7
73650,1104550,4.592,9.382,7
73700,1104600,4.592,9.382,7
73750,1104650,4.592,9.382,7
73800,1104700,4.592,9.382,7
73850,1104750,4.592,9.397,7
73900,1104800,4.592,9.414,7
73950,1104850,4.592,9.439,7
74000,1104900,4.592,9.45,7
74050,1104950,4.592,9.454,7
74100,1105000,4.592,9.457,7
74150,1105050,4.592,9.463,7
74200,1105100,4.592,9.47,7
74250,1105150,4.592,9.479,7
74300,1105200,4.592,9.487,7
74350,1105250,4.592,9.498,7
74400,1105300,4.59,9.5,7
74450,1105350,4.575,9.5,7
74500,1105400,4.552,9.5,7
74550,1105450,4.523,9.5,7
74600,1105500,4.48,9.5,7
74650,1105550,4.445,9.5,7
74700,1105600,4.404,9.5,7
74750,1105650,4.365,9.5,7
74800,1105700,4.328,9.5,7
74850,1105750,4.281,9.5,7
74900,1105800,4.236,9.5,7
74950,1105850,4.204,9.5,7
75000,1105900,4.189,9.5,7
75050,1105950,4.169,9.5,7
75100,1106000,4.144,9.5,7
75150,1106050,4.126,9.5,7
75200,1106100,4.112,9.5,7
75250,1106150,4.102,9.5,7
75300,1106200,4.089,9.5,7
75350,1106250,4.086,9.5,7
75400,1106300,4.079,9.5,7
75450,1106350,4.073,9.5,7
75500,1106400,4.062,9.5,7
75550,1106450,4.054,9.5,7
75600,1106500,4.053,9.5,7
75650,1106550,4.053,9.5,7
75700,1106600,4.053,9.5,7
75750,1106650,4.052,9.5,7
75800,1106700,4.05,9.5,7
75850,1106750,4.047,9.5,7
75900,1106800,4.046,9.5,7
75950,1106850,4.046,9.5,7
76000,1106900,4.041,9.5,7
76050,1106950,4.04,9.5,7
76100,1107000,4.04,9.5,7
76150,1107050,4.04,9.5,7
76200,1107100,4.04,9.5,7
76250,1107150,4.04,9.5,7
76300,1107200,4.04,9.5,7
76350,1107250,4.036,9.5,7
76400,1107300,4.009,9.5,7
76450,1107350,3.985,9.5,7
76500,1107400,3.967,9.5,7
76550,1107450,3.955,9.5,7
76600,1107500,3.949,9.5,7
76650,1107550,3.948,9.5,7
76700,1107600,3.945,9.5,7
76750,1107650,3.944,9.5,7
76800,1107700,3.942,9.5,7
76850,1107750,3.939,9.5,7
76900,1107800,3.938,9.5,7
76950,1107850,3.938,9.5,7
77000,1107900,3.938,9.5,7
77050,1107950,3.937,9.5,7
77100,1108000,3.938,9.5,7
77150,1108050,3.94,9.5,7
77200,1108100,3.943,9.5,7
77250,1108150,3.945,9.5,7
77300,1108200,3.945,9.5,7
77350,1108250,3.945,9.5,7
77400,1108300,3.945,9.5,7
77450,1108350,3.945,9.5,7
77500,1108400,3.945,9.5,7
77550,1108450,3.945,9.5,7
77600,1108500,3.945,9.5,7
77650,1108550,3.945,9.5,7
77700,1108600,3.945,9.5,7
77750,1108650,3.945,9.5,7
77800,1108700,3.945,9.5,7
77850,1108750,3.945,9.5,7
77900,1108800,3.945,9.5,7
77950,1108850,3.945,9.5,7
78000,1108900,3.945,9.5,7
78050,1108950,3.945,9.5,7
78100,1109000,3.945,9.5,7
78150,1109050,3.945,9.5,7
78200,1109100,3.945,9.5,7
78250,1109150,3.945,9.5,7
78300,1109200,3.945,9.5,7
78350,1109250,3.945,9.5,7
78400,1109300,3.945,9.5,7
78450,1109350,3.945,9.5,7
78500,1109400,3.945,9.5,7
78550,1109450,3.945,9.5,7
78600,1109500,3.945,9.5,7
78650,1109550,3.945,9.5,7
78700,1109600,3.945,9.5,7
78750,1109650,3.945,9.5,7
78800,1109700,3.945,9.5,7
78850,1109750,3.945,9.5,7
78900,1109800,3.945,9.5,7
78950,1109850,3.945,9.5,7
79000,1109900,3.945,9.5,7
79050,1109950,3.945,9.5,7
79100,1110000,3.945,9.5,7
79150,1110050,3.945,9.5,7
79200,1110100,3.945,9.5,7
79250,1110150,3.945,9.5,7
79300,1110200,3.945,9.486,7
79350,1110250,3.945,9.473,7
79400,1110300,3.945,9.464,7
79450,1110350,3.945,9.461,7
79500,1110400,3.945,9.452,7
79550,1110450,3.945,9.436,7
79600,1110500,3.945,9.425,7
79650,1110550,3.945,9.419,7
79700,1110600,3.945,9.417,7
79750,1110650,3.945,9.417,7
79800,1110700,3.945,9.416,7
79850,1110750,3.945,9.415,7
79900,1110800,3.945,9.415,7
79950,1110850,3.945,9.415,7
80000,1110900,3.945,9.415,7
80050,1110950,3.945,9.415,7
80100,1111000,3.945,9.415,7
80150,1111050,3.945,9.415,7
80200,1111100,3.945,9.415,7
80250,1111150,3.945,9.415,7
80300,1111200,3.945,9.415,7
80350,1111250,3.945,9.415,7
80400,1111300,3.945,9.415,7
80450,1111350,3.945,9.415,7
80500,1111400,3.945,9.415,7
80550,1111450,3.945,9.415,7
80600,1111500,3.945,9.415,7
80650,1111550,3.945,9.415,7
80700,1111600,3.945,9.415,7
80750,1111650,3.945,9.415,7
80800,1111700,3.945,9.415,7
80850,1111750,3.945,9.415,7
80900,1111800,3.945,9.415,7
80950,1111850,3.945,9.415,7
81000,1111900,3.945,9.415,7
81050,1111950,3.945,9.415,7
81100,1112000,3.945,9.415,7
81150,1112050,3.945,9.415,7
81200,1112100,3.945,9.415,7
81250,1112150,3.945,9.415,7
81300,1112200,3.945,9.415,7
81350,1112250,3.945,9.415,7
81400,1112300,3.945,9.415,7
81450,1112350,3.945,9.415,7
81500,1112400,3.945,9.415,7
81550,1112450,3.945,9.416,7
81600,1112500,3.945,9.419,7
81650,1112550,3.945,9.427,7
81700,1112600,3.945,9.447,7
81750,1112650,3.945,9.475,7
81800,1112700,3.945,9.496,7
81850,1112750,3.945,9.5,7
81900,1112800,3.945,9.5,7
81950,1112850,3.945,9.5,7
82000,1112900,3.944,9.5,7
82050,1112950,3.94,9.5,7
82100,1113000,3.935,9.5,7
82150,1113050,3.925,9.5,7
