timepoint,jstime,valence,arousal,video
41100,1072000,4.421,6.493,7
41150,1072050,4.41,6.504,7
41200,1072100,4.4,6.517,7
41250,1072150,4.388,6.532,7
41300,1072200,4.374,6.542,7
41350,1072250,4.366,6.553,7
41400,1072300,4.362,6.556,7
41450,1072350,4.36,6.557,7
41500,1072400,4.358,6.564,7
41550,1072450,4.358,6.565,7
41600,1072500,4.35,6.569,7
41650,1072550,4.35,6.57,7
41700,1072600,4.34,6.586,7
41750,1072650,4.329,6.593,7
41800,1072700,4.309,6.606,7
41850,1072750,4.269,6.634,7
41900,1072800,4.23,6.657,7
41950,1072850,4.212,6.676,7
42000,1072900,4.18,6.685,7
42050,1072950,4.162,6.703,7
42100,1073000,4.13,6.715,7
42150,1073050,4.117,6.731,7
42200,1073100,4.103,6.741,7
42250,1073150,4.094,6.744,7
42300,1073200,4.081,6.754,7
42350,1073250,4.058,6.767,7
42400,1073300,4.025,6.782,7
42450,1073350,3.991,6.801,7
42500,1073400,3.965,6.813,7
42550,1073450,3.933,6.83,7
42600,1073500,3.923,6.834,7
42650,1073550,3.922,6.835,7
42700,1073600,3.922,6.835,7
42750,1073650,3.922,6.835,7
42800,1073700,3.922,6.835,7
42850,1073750,3.922,6.835,7
42900,1073800,3.922,6.835,7
42950,1073850,3.922,6.835,7
43000,1073900,3.922,6.835,7
43050,1073950,3.922,6.835,7
43100,1074000,3.922,6.842,7
43150,1074050,3.922,6.843,7
43200,1074100,3.92,6.843,7
43250,1074150,3.92,6.845,7
43300,1074200,3.917,6.851,7
43350,1074250,3.91,6.852,7
43400,1074300,3.905,6.858,7
43450,1074350,3.895,6.863,7
43500,1074400,3.891,6.872,7
43550,1074450,3.875,6.878,7
43600,1074500,3.846,6.89,7
43650,1074550,3.803,6.913,7
43700,1074600,3.752,6.928,7
43750,1074650,3.71,6.951,7
43800,1074700,3.677,6.962,7
43850,1074750,3.659,6.978,7
43900,1074800,3.641,6.988,7
43950,1074850,3.622,6.999,7
44000,1074900,3.611,7.011,7
44050,1074950,3.602,7.02,7
44100,1075000,3.594,7.028,7
44150,1075050,3.592,7.031,7
44200,1075100,3.592,7.031,7
44250,1075150,3.592,7.031,7
44300,1075200,3.592,7.031,7
44350,1075250,3.592,7.031,7
44400,1075300,3.592,7.031,7
44450,1075350,3.592,7.031,7
44500,1075400,3.592,7.031,7
44550,1075450,3.592,7.031,7
44600,1075500,3.592,7.033,7
44650,1075550,3.592,7.039,7
44700,1075600,3.592,7.048,7
44750,1075650,3.592,7.049,7
44800,1075700,3.592,7.052,7
44850,1075750,3.592,7.056,7
44900,1075800,3.592,7.068,7
44950,1075850,3.592,7.071,7
45000,1075900,3.592,7.072,7
45050,1075950,3.592,7.079,7
45100,1076000,3.592,7.084,7
45150,1076050,3.592,7.088,7
45200,1076100,3.592,7.096,7
45250,1076150,3.588,7.099,7
45300,1076200,3.583,7.105,7
45350,1076250,3.575,7.105,7
45400,1076300,3.571,7.11,7
45450,1076350,3.562,7.11,7
45500,1076400,3.559,7.112,7
45550,1076450,3.559,7.115,7
45600,1076500,3.559,7.119,7
45650,1076550,3.559,7.12,7
45700,1076600,3.559,7.132,7
45750,1076650,3.559,7.143,7
45800,1076700,3.559,7.153,7
45850,1076750,3.557,7.168,7
45900,1076800,3.555,7.17,7
45950,1076850,3.555,7.191,7
46000,1076900,3.549,7.193,7
46050,1076950,3.549,7.197,7
46100,1077000,3.549,7.197,7
46150,1077050,3.549,7.197,7
46200,1077100,3.548,7.197,7
46250,1077150,3.534,7.251,7
46300,1077200,3.472,7.288,7
46350,1077250,3.444,7.29,7
46400,1077300,3.443,7.29,7
46450,1077350,3.443,7.29,7
46500,1077400,3.443,7.29,7
46550,1077450,3.443,7.29,7
46600,1077500,3.443,7.29,7
46650,1077550,3.443,7.29,7
46700,1077600,3.443,7.294,7
46750,1077650,3.443,7.324,7
46800,1077700,3.443,7.351,7
46850,1077750,3.443,7.372,7
46900,1077800,3.443,7.386,7
46950,1077850,3.443,7.388,7
47000,1077900,3.443,7.409,7
47050,1077950,3.443,7.413,7
47100,1078000,3.443,7.421,7
47150,1078050,3.443,7.434,7
47200,1078100,3.443,7.446,7
47250,1078150,3.443,7.449,7
47300,1078200,3.441,7.45,7
47350,1078250,3.438,7.45,7
47400,1078300,3.426,7.45,7
47450,1078350,3.418,7.45,7
47500,1078400,3.41,7.45,7
47550,1078450,3.4,7.45,7
47600,1078500,3.387,7.45,7
47650,1078550,3.373,7.45,7
47700,1078600,3.352,7.45,7
47750,1078650,3.319,7.45,7
47800,1078700,3.279,7.45,7
47850,1078750,3.264,7.45,7
47900,1078800,3.251,7.45,7
47950,1078850,3.247,7.45,7
48000,1078900,3.244,7.45,7
48050,1078950,3.24,7.45,7
48100,1079000,3.233,7.45,7
48150,1079050,3.226,7.45,7
48200,1079100,3.217,7.45,7
48250,1079150,3.205,7.45,7
48300,1079200,3.204,7.451,7
48350,1079250,3.203,7.454,7
48400,1079300,3.202,7.454,7
48450,1079350,3.202,7.456,7
48500,1079400,3.202,7.456,7
48550,1079450,3.201,7.456,7
48600,1079500,3.201,7.456,7
48650,1079550,3.2,7.456,7
48700,1079600,3.196,7.457,7
48750,1079650,3.194,7.458,7
48800,1079700,3.188,7.459,7
48850,1079750,3.187,7.459,7
48900,1079800,3.187,7.459,7
48950,1079850,3.187,7.459,7
49000,1079900,3.187,7.459,7
49050,1079950,3.187,7.459,7
49100,1080000,3.187,7.459,7
49150,1080050,3.187,7.459,7
49200,1080100,3.187,7.459,7
49250,1080150,3.187,7.459,7
49300,1080200,3.187,7.459,7
49350,1080250,3.187,7.459,7
49400,1080300,3.182,7.459,7
49450,1080350,3.182,7.459,7
49500,1080400,3.182,7.459,7
49550,1080450,3.182,7.459,7
49600,1080500,3.182,7.459,7
49650,1080550,3.182,7.459,7
49700,1080600,3.182,7.459,7
49750,1080650,3.18,7.459,7
49800,1080700,3.178,7.459,7
49850,1080750,3.178,7.462,7
49900,1080800,3.178,7.474,7
49950,1080850,3.173,7.487,7
50000,1080900,3.165,7.508,7
50050,1080950,3.145,7.537,7
50100,1081000,3.125,7.565,7
50150,1081050,3.116,7.59,7
50200,1081100,3.115,7.591,7
50250,1081150,3.115,7.603,7
50300,1081200,3.115,7.612,7
50350,1081250,3.115,7.624,7
50400,1081300,3.115,7.645,7
50450,1081350,3.115,7.668,7
50500,1081400,3.115,7.671,7
50550,1081450,3.115,7.679,7
50600,1081500,3.117,7.696,7
50650,1081550,3.135,7.706,7
50700,1081600,3.139,7.713,7
50750,1081650,3.139,7.713,7
50800,1081700,3.142,7.713,7
50850,1081750,3.143,7.713,7
50900,1081800,3.143,7.714,7
50950,1081850,3.143,7.727,7
51000,1081900,3.143,7.731,7
51050,1081950,3.147,7.75,7
51100,1082000,3.161,7.77,7
51150,1082050,3.173,7.778,7
51200,1082100,3.181,7.778,7
51250,1082150,3.182,7.781,7
51300,1082200,3.184,7.782,7
51350,1082250,3.186,7.786,7
51400,1082300,3.187,7.792,7
51450,1082350,3.187,7.795,7
51500,1082400,3.187,7.798,7
51550,1082450,3.187,7.798,7
51600,1082500,3.187,7.805,7
51650,1082550,3.187,7.806,7
51700,1082600,3.187,7.806,7
51750,1082650,3.187,7.811,7
51800,1082700,3.187,7.817,7
51850,1082750,3.187,7.831,7
51900,1082800,3.188,7.835,7
51950,1082850,3.188,7.842,7
52000,1082900,3.188,7.845,7
52050,1082950,3.191,7.846,7
52100,1083000,3.191,7.846,7
52150,1083050,3.194,7.846,7
52200,1083100,3.196,7.853,7
52250,1083150,3.196,7.854,7
52300,1083200,3.196,7.854,7
52350,1083250,3.198,7.854,7
52400,1083300,3.199,7.854,7
52450,1083350,3.202,7.854,7
52500,1083400,3.202,7.854,7
52550,1083450,3.202,7.854,7
52600,1083500,3.202,7.854,7
52650,1083550,3.202,7.854,7
52700,1083600,3.202,7.854,7
52750,1083650,3.202,7.854,7
52800,1083700,3.202,7.854,7
52850,1083750,3.208,7.865,7
52900,1083800,3.21,7.879,7
52950,1083850,3.213,7.898,7
53000,1083900,3.217,7.921,7
53050,1083950,3.225,7.94,7
53100,1084000,3.228,7.953,7
53150,1084050,3.234,7.973,7
53200,1084100,3.242,7.98,7
53250,1084150,3.245,8.019,7
53300,1084200,3.254,8.045,7
53350,1084250,3.256,8.065,7
53400,1084300,3.258,8.073,7
53450,1084350,3.265,8.099,7
53500,1084400,3.276,8.131,7
53550,1084450,3.279,8.176,7
53600,1084500,3.293,8.216,7
53650,1084550,3.305,8.244,7
53700,1084600,3.315,8.256,7
53750,1084650,3.325,8.27,7
53800,1084700,3.336,8.271,7
53850,1084750,3.342,8.293,7
53900,1084800,3.349,8.315,7
53950,1084850,3.364,8.338,7
54000,1084900,3.368,8.348,7
54050,1084950,3.373,8.364,7
54100,1085000,3.375,8.376,7
54150,1085050,3.378,8.391,7
54200,1085100,3.378,8.404,7
54250,1085150,3.381,8.413,7
54300,1085200,3.381,8.425,7
54350,1085250,3.383,8.438,7
54400,1085300,3.383,8.453,7
54450,1085350,3.387,8.467,7
54500,1085400,3.394,8.483,7
54550,1085450,3.396,8.491,7
54600,1085500,3.402,8.503,7
54650,1085550,3.405,8.519,7
54700,1085600,3.406,8.529,7
54750,1085650,3.414,8.533,7
54800,1085700,3.414,8.536,7
54850,1085750,3.414,8.54,7
54900,1085800,3.414,8.548,7
54950,1085850,3.414,8.556,7
55000,1085900,3.414,8.57,7
55050,1085950,3.414,8.572,7
55100,1086000,3.414,8.58,7
55150,1086050,3.414,8.592,7
55200,1086100,3.414,8.608,7
55250,1086150,3.414,8.609,7
55300,1086200,3.414,8.609,7
55350,1086250,3.414,8.609,7
55400,1086300,3.414,8.609,7
55450,1086350,3.414,8.609,7
55500,1086400,3.414,8.609,7
55550,1086450,3.414,8.609,7
55600,1086500,3.414,8.614,7
55650,1086550,3.414,8.614,7
55700,1086600,3.414,8.614,7
55750,1086650,3.414,8.618,7
55800,1086700,3.414,8.626,7
55850,1086750,3.414,8.645,7
55900,1086800,3.414,8.682,7
55950,1086850,3.414,8.722,7
56000,1086900,3.414,8.756,7
56050,1086950,3.414,8.768,7
56100,1087000,3.414,8.769,7
56150,1087050,3.414,8.784,7
56200,1087100,3.414,8.808,7
56250,1087150,3.414,8.818,7
56300,1087200,3.414,8.843,7
56350,1087250,3.414,8.873,7
56400,1087300,3.414,8.902,7
56450,1087350,3.414,8.904,7
56500,1087400,3.414,8.916,7
56550,1087450,3.414,8.922,7
56600,1087500,3.414,8.939,7
56650,1087550,3.414,8.959,7
56700,1087600,3.414,8.985,7
56750,1087650,3.414,9.002,7
56800,1087700,3.414,9.013,7
56850,1087750,3.414,9.022,7
56900,1087800,3.414,9.029,7
56950,1087850,3.414,9.035,7
57000,1087900,3.414,9.048,7
57050,1087950,3.414,9.049,7
57100,1088000,3.414,9.049,7
57150,1088050,3.414,9.05,7
57200,1088100,3.414,9.05,7
57250,1088150,3.414,9.052,7
57300,1088200,3.412,9.053,7
57350,1088250,3.412,9.053,7
57400,1088300,3.408,9.053,7
57450,1088350,3.408,9.053,7
57500,1088400,3.408,9.053,7
57550,1088450,3.404,9.053,7
57600,1088500,3.404,9.053,7
57650,1088550,3.402,9.053,7
57700,1088600,3.402,9.053,7
57750,1088650,3.402,9.053,7
57800,1088700,3.402,9.053,7
57850,1088750,3.402,9.053,7
57900,1088800,3.4,9.054,7
57950,1088850,3.396,9.054,7
58000,1088900,3.396,9.054,7
58050,1088950,3.396,9.054,7
58100,1089000,3.396,9.054,7
58150,1089050,3.396,9.054,7
58200,1089100,3.396,9.054,7
58250,1089150,3.263,9.096,7
58300,1089200,0.748,9.482,7
58350,1089250,0.506,9.5,7
58400,1089300,0.5,9.5,7
58450,1089350,0.5,9.5,7
58500,1089400,0.86,9.5,7
58550,1089450,1.971,9.5,7
58600,1089500,2.454,9.5,7
58650,1089550,1.68,9.5,7
58700,1089600,0.609,9.5,7
58750,1089650,0.518,9.5,7
58800,1089700,0.624,9.5,7
58850,1089750,0.72,9.5,7
58900,1089800,0.725,9.5,7
58950,1089850,0.725,9.5,7
59000,1089900,0.725,9.5,7
59050,1089950,0.725,9.5,7
59100,1090000,0.725,9.5,7
59150,1090050,0.725,9.5,7
59200,1090100,0.725,9.5,7
59250,1090150,0.725,9.5,7
59300,1090200,0.725,9.5,7
59350,1090250,0.725,9.5,7
59400,1090300,0.725,9.5,7
59450,1090350,0.725,9.5,7
59500,1090400,0.725,9.5,7
59550,1090450,0.725,9.5,7
59600,1090500,0.731,9.5,7
59650,1090550,0.731,9.5,7
59700,1090600,0.731,9.5,7
59750,1090650,0.731,9.5,7
59800,1090700,0.731,9.5,7
59850,1090750,0.731,9.5,7
59900,1090800,0.731,9.5,7
59950,1090850,0.731,9.5,7
60000,1090900,0.731,9.5,7
60050,1090950,0.743,9.5,7
60100,1091000,0.743,9.5,7
60150,1091050,0.743,9.5,7
60200,1091100,0.758,9.5,7
60250,1091150,0.758,9.5,7
60300,1091200,0.768,9.5,7
60350,1091250,0.795,9.5,7
60400,1091300,0.859,9.5,7
60450,1091350,0.93,9.5,7
60500,1091400,0.94,9.5,7
60550,1091450,0.952,9.5,7
60600,1091500,0.952,9.5,7
60650,1091550,0.952,9.5,7
60700,1091600,0.956,9.5,7
60750,1091650,0.956,9.5,7
60800,1091700,0.956,9.5,7
60850,1091750,0.956,9.5,7
60900,1091800,0.956,9.5,7
60950,1091850,0.956,9.5,7
61000,1091900,0.956,9.5,7
61050,1091950,0.956,9.5,7
61100,1092000,0.956,9.5,7
61150,1092050,0.956,9.5,7
61200,1092100,0.957,9.5,7
61250,1092150,0.965,9.5,7
61300,1092200,0.965,9.5,7
61350,1092250,0.965,9.5,7
61400,1092300,0.965,9.5,7
61450,1092350,0.965,9.5,7
61500,1092400,0.965,9.5,7
61550,1092450,0.965,9.5,7
61600,1092500,0.965,9.5,7
61650,1092550,0.965,9.5,7
61700,1092600,0.965,9.5,7
61750,1092650,0.965,9.5,7
61800,1092700,0.965,9.5,7
61850,1092750,0.965,9.5,7
61900,1092800,0.965,9.5,7
61950,1092850,0.965,9.5,7
62000,1092900,0.965,9.5,7
62050,1092950,0.965,9.5,7
62100,1093000,0.965,9.5,7
62150,1093050,0.962,9.5,7
62200,1093100,0.961,9.5,7
62250,1093150,0.961,9.5,7
62300,1093200,0.961,9.5,7
62350,1093250,0.961,9.5,7
62400,1093300,0.961,9.5,7
62450,1093350,0.961,9.5,7
62500,1093400,0.961,9.5,7
62550,1093450,0.961,9.5,7
62600,1093500,0.961,9.5,7
62650,1093550,0.961,9.5,7
62700,1093600,0.961,9.5,7
62750,1093650,0.961,9.5,7
62800,1093700,0.961,9.5,7
62850,1093750,0.961,9.5,7
62900,1093800,0.961,9.5,7
62950,1093850,0.961,9.5,7
63000,1093900,0.961,9.5,7
63050,1093950,0.961,9.5,7
63100,1094000,0.961,9.5,7
63150,1094050,0.961,9.5,7
63200,1094100,0.961,9.5,7
63250,1094150,0.961,9.5,7
63300,1094200,0.961,9.5,7
63350,1094250,0.961,9.5,7
63400,1094300,0.961,9.5,7
63450,1094350,0.961,9.5,7
63500,1094400,0.961,9.5,7
63550,1094450,0.961,9.5,7
63600,1094500,0.961,9.5,7
63650,1094550,0.961,9.5,7
63700,1094600,0.961,9.5,7
63750,1094650,0.961,9.5,7
63800,1094700,0.961,9.5,7
63850,1094750,0.961,9.5,7
63900,1094800,0.961,9.5,7
63950,1094850,0.961,9.5,7
64000,1094900,0.961,9.5,7
64050,1094950,0.961,9.5,7
64100,1095000,0.961,9.5,7
64150,1095050,0.961,9.5,7
64200,1095100,0.961,9.5,7
64250,1095150,0.961,9.5,7
64300,1095200,0.961,9.5,7
64350,1095250,0.961,9.5,7
64400,1095300,0.961,9.5,7
64450,1095350,0.961,9.5,7
64500,1095400,0.961,9.5,7
64550,1095450,0.961,9.5,7
64600,1095500,0.961,9.5,7
64650,1095550,0.961,9.5,7
64700,1095600,0.961,9.5,7
64750,1095650,0.961,9.5,7
64800,1095700,0.961,9.5,7
64850,1095750,0.961,9.5,7
64900,1095800,0.961,9.5,7
64950,1095850,0.961,9.5,7
65000,1095900,0.961,9.5,7
65050,1095950,0.961,9.5,7
65100,1096000,0.961,9.5,7
65150,1096050,0.961,9.5,7
65200,1096100,0.961,9.5,7
65250,1096150,0.961,9.5,7
65300,1096200,0.961,9.5,7
65350,1096250,0.961,9.5,7
65400,1096300,0.961,9.5,7
65450,1096350,0.961,9.5,7
65500,1096400,0.961,9.5,7
65550,1096450,0.961,9.5,7
65600,1096500,0.961,9.5,7
65650,1096550,0.961,9.5,7
65700,1096600,0.961,9.5,7
65750,1096650,0.961,9.5,7
65800,1096700,0.959,9.5,7
65850,1096750,0.959,9.5,7
65900,1096800,0.948,9.5,7
65950,1096850,0.948,9.5,7
66000,1096900,0.944,9.5,7
66050,1096950,0.939,9.5,7
66100,1097000,0.934,9.5,7
66150,1097050,0.932,9.5,7
66200,1097100,0.926,9.5,7
66250,1097150,0.896,9.5,7
66300,1097200,0.881,9.5,7
66350,1097250,0.852,9.5,7
66400,1097300,0.796,9.5,7
66450,1097350,0.787,9.5,7
66500,1097400,0.786,9.5,7
66550,1097450,0.786,9.5,7
66600,1097500,0.786,9.5,7
66650,1097550,0.786,9.5,7
66700,1097600,0.786,9.5,7
66750,1097650,0.786,9.5,7
66800,1097700,0.786,9.5,7
66850,1097750,0.786,9.5,7
66900,1097800,0.786,9.5,7
66950,1097850,0.786,9.5,7
67000,1097900,0.786,9.5,7
67050,1097950,0.786,9.5,7
67100,1098000,0.786,9.5,7
67150,1098050,0.786,9.5,7
67200,1098100,0.786,9.5,7
67250,1098150,0.786,9.5,7
67300,1098200,0.786,9.5,7
67350,1098250,0.786,9.5,7
67400,1098300,0.786,9.5,7
67450,1098350,0.786,9.5,7
67500,1098400,0.786,9.5,7
67550,1098450,0.786,9.5,7
67600,1098500,0.783,9.5,7
67650,1098550,0.776,9.5,7
67700,1098600,0.776,9.5,7
67750,1098650,0.771,9.5,7
67800,1098700,0.771,9.5,7
67850,1098750,0.771,9.5,7
67900,1098800,0.771,9.5,7
67950,1098850,0.771,9.5,7
68000,1098900,0.771,9.5,7
68050,1098950,0.771,9.5,7
68100,1099000,0.771,9.5,7
68150,1099050,0.771,9.5,7
68200,1099100,0.763,9.5,7
68250,1099150,0.762,9.5,7
68300,1099200,0.758,9.5,7
68350,1099250,0.754,9.5,7
68400,1099300,0.748,9.5,7
68450,1099350,0.741,9.5,7
68500,1099400,0.735,9.5,7
68550,1099450,0.726,9.5,7
68600,1099500,0.721,9.5,7
68650,1099550,0.709,9.5,7
68700,1099600,0.704,9.5,7
68750,1099650,0.694,9.5,7
68800,1099700,0.686,9.5,7
68850,1099750,0.685,9.5,7
68900,1099800,0.685,9.5,7
68950,1099850,0.685,9.5,7
69000,1099900,0.679,9.5,7
69050,1099950,0.679,9.5,7
69100,1100000,0.679,9.5,7
69150,1100050,0.679,9.5,7
69200,1100100,0.679,9.5,7
69250,1100150,0.676,9.5,7
69300,1100200,0.673,9.5,7
69350,1100250,0.663,9.5,7
69400,1100300,0.633,9.5,7
69450,1100350,0.597,9.5,7
69500,1100400,0.559,9.5,7
69550,1100450,0.512,9.5,7
69600,1100500,0.5,9.5,7
69650,1100550,0.5,9.5,7
69700,1100600,0.5,9.5,7
69750,1100650,0.5,9.5,7
69800,1100700,0.5,9.5,7
69850,1100750,0.5,9.5,7
69900,1100800,0.5,9.5,7
69950,1100850,0.5,9.5,7
70000,1100900,0.5,9.5,7
70050,1100950,0.5,9.5,7
70100,1101000,0.5,9.5,7
70150,1101050,0.5,9.5,7
70200,1101100,0.5,9.5,7
70250,1101150,0.5,9.5,7
70300,1101200,0.5,9.5,7
70350,1101250,0.5,9.5,7
70400,1101300,0.5,9.5,7
70450,1101350,0.5,9.5,7
70500,1101400,0.5,9.5,7
70550,1101450,0.5,9.5,7
70600,1101500,0.5,9.5,7
70650,1101550,0.5,9.5,7
70700,1101600,0.5,9.5,7
70750,1101650,0.5,9.5,7
70800,1101700,0.5,9.5,7
70850,1101750,0.5,9.5,7
70900,1101800,0.5,9.5,7
70950,1101850,0.5,9.5,7
71000,1101900,0.5,9.5,7
71050,1101950,0.5,9.5,7
71100,1102000,0.5,9.5,7
71150,1102050,0.5,9.5,7
71200,1102100,0.5,9.5,7
71250,1102150,0.5,9.5,7
71300,1102200,0.5,9.5,7
71350,1102250,0.5,9.5,7
71400,1102300,0.5,9.5,7
71450,1102350,0.5,9.5,7
71500,1102400,0.5,9.5,7
71550,1102450,0.5,9.5,7
71600,1102500,0.5,9.5,7
71650,1102550,0.5,9.5,7
71700,1102600,0.5,9.5,7
71750,1102650,0.5,9.5,7
71800,1102700,0.5,9.5,7
71850,1102750,0.5,9.5,7
71900,1102800,0.5,9.5,7
71950,1102850,0.5,9.5,7
72000,1102900,0.5,9.5,7
72050,1102950,0.5,9.5,7
72100,1103000,0.5,9.5,7
72150,1103050,0.5,9.5,7
72200,1103100,0.5,9.5,7
72250,1103150,0.5,9.5,7
72300,1103200,0.5,9.5,7
72350,1103250,0.5,9.5,7
72400,1103300,0.5,9.5,7
72450,1103350,0.5,9.5,7
72500,1103400,0.5,9.5,7
72550,1103450,0.5,9.5,7
72600,1103500,0.5,9.5,7
72650,1103550,0.5,9.5,7
72700,1103600,0.5,9.5,7
72750,1103650,0.5,9.5,7
72800,1103700,0.5,9.5,7
72850,1103750,0.5,9.5,7
72900,1103800,0.5,9.5,7
72950,1103850,0.5,9.5,7
73000,1103900,0.5,9.5,7
73050,1103950,0.5,9.5,7
73100,1104000,0.5,9.5,7
73150,1104050,0.5,9.5,7
73200,1104100,0.5,9.5,7
73250,1104150,0.5,9.5,7
73300,1104200,0.5,9.5,7
73350,1104250,0.5,9.5,7
73400,1104300,0.5,9.5,7
73450,1104350,0.5,9.5,7
73500,1104400,0.5,9.5,7
73550,1104450,0.5,9.5,7
73600,1104500,0.5,9.5,7
73650,1104550,0.5,9.5,7
73700,1104600,0.5,9.5,7
73750,1104650,0.5,9.5,7
73800,1104700,0.5,9.5,7
73850,1104750,0.5,9.5,7
73900,1104800,0.5,9.5,7
73950,1104850,0.5,9.5,7
74000,1104900,0.5,9.5,7
74050,1104950,0.5,9.5,7
74100,1105000,0.5,9.5,7
74150,1105050,0.5,9.5,7
74200,1105100,0.5,9.5,7
74250,1105150,0.5,9.5,7
74300,1105200,0.5,9.5,7
74350,1105250,0.5,9.5,7
74400,1105300,0.5,9.5,7
74450,1105350,0.5,9.5,7
74500,1105400,0.5,9.5,7
74550,1105450,0.5,9.5,7
74600,1105500,0.5,9.5,7
74650,1105550,0.5,9.5,7
74700,1105600,0.5,9.5,7
74750,1105650,0.5,9.5,7
74800,1105700,0.5,9.5,7
74850,1105750,0.5,9.5,7
74900,1105800,0.5,9.5,7
74950,1105850,0.5,9.5,7
75000,1105900,0.5,9.5,7
75050,1105950,0.5,9.5,7
75100,1106000,0.5,9.5,7
75150,1106050,0.5,9.5,7
75200,1106100,0.5,9.5,7
75250,1106150,0.5,9.5,7
75300,1106200,0.5,9.5,7
75350,1106250,0.5,9.5,7
75400,1106300,0.5,9.5,7
75450,1106350,0.5,9.5,7
75500,1106400,0.5,9.5,7
75550,1106450,0.5,9.5,7
75600,1106500,0.5,9.5,7
75650,1106550,0.5,9.5,7
75700,1106600,0.5,9.5,7
75750,1106650,0.5,9.5,7
75800,1106700,0.5,9.5,7
75850,1106750,0.5,9.5,7
75900,1106800,0.5,9.5,7
75950,1106850,0.5,9.5,7
76000,1106900,0.5,9.5,7
76050,1106950,0.5,9.5,7
76100,1107000,0.5,9.5,7
76150,1107050,0.5,9.5,7
76200,1107100,0.5,9.5,7
76250,1107150,0.5,9.5,7
76300,1107200,0.5,9.5,7
76350,1107250,0.5,9.5,7
76400,1107300,0.5,9.5,7
76450,1107350,0.5,9.5,7
76500,1107400,0.5,9.5,7
76550,1107450,0.5,9.5,7
76600,1107500,0.5,9.5,7
76650,1107550,0.5,9.5,7
76700,1107600,0.5,9.5,7
76750,1107650,0.5,9.5,7
76800,1107700,0.5,9.5,7
76850,1107750,0.5,9.5,7
76900,1107800,0.5,9.5,7
76950,1107850,0.5,9.5,7
77000,1107900,0.5,9.5,7
77050,1107950,0.5,9.5,7
77100,1108000,0.5,9.5,7
77150,1108050,0.5,9.5,7
77200,1108100,0.5,9.5,7
77250,1108150,0.5,9.5,7
77300,1108200,0.5,9.5,7
77350,1108250,0.5,9.5,7
77400,1108300,0.5,9.5,7
77450,1108350,0.5,9.5,7
77500,1108400,0.5,9.5,7
77550,1108450,0.5,9.5,7
77600,1108500,0.5,9.5,7
77650,1108550,0.5,9.5,7
77700,1108600,0.5,9.5,7
77750,1108650,0.5,9.5,7
77800,1108700,0.5,9.5,7
77850,1108750,0.5,9.5,7
77900,1108800,0.5,9.5,7
77950,1108850,0.5,9.5,7
78000,1108900,0.5,9.5,7
78050,1108950,0.5,9.5,7
78100,1109000,0.5,9.5,7
78150,1109050,0.5,9.5,7
78200,1109100,0.5,9.5,7
78250,1109150,0.5,9.5,7
78300,1109200,0.5,9.5,7
78350,1109250,0.5,9.5,7
78400,1109300,0.5,9.5,7
78450,1109350,0.5,9.5,7
78500,1109400,0.5,9.5,7
78550,1109450,0.5,9.5,7
78600,1109500,0.5,9.5,7
78650,1109550,0.5,9.5,7
78700,1109600,0.5,9.5,7
78750,1109650,0.5,9.5,7
78800,1109700,0.5,9.5,7
78850,1109750,0.5,9.5,7
78900,1109800,0.5,9.5,7
78950,1109850,0.5,9.5,7
79000,1109900,0.5,9.5,7
79050,1109950,0.5,9.5,7
79100,1110000,0.5,9.5,7
79150,1110050,0.5,9.5,7
79200,1110100,0.5,9.5,7
79250,1110150,0.5,9.5,7
79300,1110200,0.5,9.5,7
79350,1110250,0.5,9.5,7
79400,1110300,0.5,9.5,7
79450,1110350,0.5,9.5,7
79500,1110400,0.5,9.5,7
79550,1110450,0.5,9.5,7
79600,1110500,0.5,9.5,7
79650,1110550,0.5,9.5,7
79700,1110600,0.5,9.5,7
79750,1110650,0.5,9.5,7
79800,1110700,0.5,9.5,7
79850,1110750,0.5,9.5,7
79900,1110800,0.5,9.5,7
79950,1110850,0.5,9.5,7
80000,1110900,0.5,9.5,7
80050,1110950,0.5,9.5,7
80100,1111000,0.5,9.5,7
80150,1111050,0.5,9.5,7
80200,1111100,0.5,9.5,7
80250,1111150,0.5,9.5,7
80300,1111200,0.5,9.5,7
80350,1111250,0.5,9.5,7
80400,1111300,0.5,9.5,7
80450,1111350,0.5,9.5,7
80500,1111400,0.5,9.5,7
80550,1111450,0.5,9.5,7
80600,1111500,0.5,9.5,7
80650,1111550,0.5,9.5,7
80700,1111600,0.5,9.5,7
80750,1111650,0.5,9.5,7
80800,1111700,0.5,9.5,7
80850,1111750,0.5,9.5,7
80900,1111800,0.5,9.5,7
80950,1111850,0.5,9.5,7
81000,1111900,0.5,9.5,7
81050,1111950,0.5,9.5,7
81100,1112000,0.5,9.5,7
81150,1112050,0.5,9.5,7
81200,1112100,0.5,9.5,7
81250,1112150,0.5,9.5,7
81300,1112200,0.5,9.5,7
81350,1112250,0.5,9.5,7
81400,1112300,0.5,9.5,7
81450,1112350,0.5,9.5,7
81500,1112400,0.5,9.5,7
81550,1112450,0.5,9.5,7
81600,1112500,0.5,9.5,7
81650,1112550,0.5,9.5,7
81700,1112600,0.5,9.5,7
81750,1112650,0.5,9.5,7
81800,1112700,0.5,9.5,7
81850,1112750,0.5,9.5,7
81900,1112800,0.5,9.5,7
81950,1112850,0.5,9.5,7
82000,1112900,0.5,9.5,7
82050,1112950,0.5,9.5,7
82100,1113000,0.5,9.5,7
82150,1113050,0.5,9.5,7
