timepoint,jstime,valence,arousal,video
41100,2175700,3.878,5.622,7
41150,2175750,3.878,5.622,7
41200,2175800,3.878,5.622,7
41250,2175850,3.878,5.622,7
41300,2175900,3.878,5.622,7
41350,2175950,3.878,5.623,7
41400,2176000,3.877,5.625,7
41450,2176050,3.876,5.626,7
41500,2176100,3.874,5.627,7
41550,2176150,3.874,5.628,7
41600,2176200,3.874,5.63,7
41650,2176250,3.874,5.631,7
41700,2176300,3.874,5.634,7
41750,2176350,3.874,5.636,7
41800,2176400,3.873,5.638,7
41850,2176450,3.873,5.638,7
41900,2176500,3.873,5.638,7
41950,2176550,3.873,5.638,7
42000,2176600,3.873,5.638,7
42050,2176650,3.873,5.638,7
42100,2176700,3.873,5.638,7
42150,2176750,3.873,5.638,7
42200,2176800,3.873,5.638,7
42250,2176850,3.873,5.638,7
42300,2176900,3.873,5.638,7
42350,2176950,3.873,5.638,7
42400,2177000,3.873,5.638,7
42450,2177050,3.873,5.638,7
42500,2177100,3.873,5.638,7
42550,2177150,3.873,5.638,7
42600,2177200,3.873,5.638,7
42650,2177250,3.873,5.638,7
42700,2177300,3.873,5.638,7
42750,2177350,3.873,5.638,7
42800,2177400,3.873,5.638,7
42850,2177450,3.873,5.638,7
42900,2177500,3.873,5.638,7
42950,2177550,3.873,5.638,7
43000,2177600,3.873,5.638,7
43050,2177650,3.873,5.638,7
43100,2177700,3.873,5.638,7
43150,2177750,3.873,5.638,7
43200,2177800,3.873,5.638,7
43250,2177850,3.873,5.638,7
43300,2177900,3.872,5.638,7
43350,2177950,3.872,5.638,7
43400,2178000,3.872,5.638,7
43450,2178050,3.872,5.638,7
43500,2178100,3.872,5.638,7
43550,2178150,3.872,5.638,7
43600,2178200,3.868,5.638,7
43650,2178250,3.862,5.638,7
43700,2178300,3.861,5.638,7
43750,2178350,3.855,5.638,7
43800,2178400,3.847,5.64,7
43850,2178450,3.834,5.643,7
43900,2178500,3.816,5.645,7
43950,2178550,3.788,5.651,7
44000,2178600,3.748,5.656,7
44050,2178650,3.685,5.658,7
44100,2178700,3.596,5.658,7
44150,2178750,3.518,5.659,7
44200,2178800,3.475,5.66,7
44250,2178850,3.469,5.664,7
44300,2178900,3.468,5.668,7
44350,2178950,3.468,5.67,7
44400,2179000,3.468,5.673,7
44450,2179050,3.468,5.677,7
44500,2179100,3.468,5.684,7
44550,2179150,3.468,5.688,7
44600,2179200,3.468,5.69,7
44650,2179250,3.468,5.693,7
44700,2179300,3.468,5.697,7
44750,2179350,3.468,5.7,7
44800,2179400,3.468,5.705,7
44850,2179450,3.468,5.714,7
44900,2179500,3.468,5.724,7
44950,2179550,3.468,5.73,7
45000,2179600,3.468,5.735,7
45050,2179650,3.468,5.739,7
45100,2179700,3.468,5.746,7
45150,2179750,3.468,5.748,7
45200,2179800,3.468,5.75,7
45250,2179850,3.47,5.752,7
45300,2179900,3.473,5.755,7
45350,2179950,3.475,5.756,7
45400,2180000,3.476,5.756,7
45450,2180050,3.477,5.756,7
45500,2180100,3.478,5.756,7
45550,2180150,3.48,5.757,7
45600,2180200,3.482,5.757,7
45650,2180250,3.482,5.757,7
45700,2180300,3.482,5.758,7
45750,2180350,3.482,5.759,7
45800,2180400,3.482,5.761,7
45850,2180450,3.482,5.762,7
45900,2180500,3.482,5.762,7
45950,2180550,3.482,5.762,7
46000,2180600,3.482,5.762,7
46050,2180650,3.482,5.762,7
46100,2180700,3.482,5.762,7
46150,2180750,3.482,5.762,7
46200,2180800,3.482,5.762,7
46250,2180850,3.482,5.762,7
46300,2180900,3.482,5.762,7
46350,2180950,3.482,5.762,7
46400,2181000,3.482,5.762,7
46450,2181050,3.482,5.762,7
46500,2181100,3.482,5.762,7
46550,2181150,3.482,5.762,7
46600,2181200,3.482,5.762,7
46650,2181250,3.482,5.762,7
46700,2181300,3.482,5.762,7
46750,2181350,3.482,5.765,7
46800,2181400,3.482,5.773,7
46850,2181450,3.482,5.786,7
46900,2181500,3.482,5.801,7
46950,2181550,3.482,5.812,7
47000,2181600,3.482,5.823,7
47050,2181650,3.482,5.825,7
47100,2181700,3.482,5.825,7
47150,2181750,3.482,5.827,7
47200,2181800,3.482,5.831,7
47250,2181850,3.482,5.836,7
47300,2181900,3.482,5.843,7
47350,2181950,3.482,5.849,7
47400,2182000,3.482,5.852,7
47450,2182050,3.482,5.856,7
47500,2182100,3.482,5.864,7
47550,2182150,3.482,5.87,7
47600,2182200,3.482,5.876,7
47650,2182250,3.482,5.876,7
47700,2182300,3.482,5.877,7
47750,2182350,3.482,5.878,7
47800,2182400,3.482,5.88,7
47850,2182450,3.482,5.885,7
47900,2182500,3.482,5.887,7
47950,2182550,3.482,5.888,7
48000,2182600,3.482,5.888,7
48050,2182650,3.482,5.888,7
48100,2182700,3.482,5.888,7
48150,2182750,3.482,5.888,7
48200,2182800,3.482,5.888,7
48250,2182850,3.482,5.889,7
48300,2182900,3.482,5.89,7
48350,2182950,3.482,5.89,7
48400,2183000,3.482,5.893,7
48450,2183050,3.482,5.897,7
48500,2183100,3.482,5.898,7
48550,2183150,3.484,5.9,7
48600,2183200,3.485,5.901,7
48650,2183250,3.485,5.902,7
48700,2183300,3.485,5.904,7
48750,2183350,3.485,5.906,7
48800,2183400,3.485,5.906,7
48850,2183450,3.485,5.908,7
48900,2183500,3.485,5.909,7
48950,2183550,3.485,5.909,7
49000,2183600,3.485,5.909,7
49050,2183650,3.485,5.91,7
49100,2183700,3.485,5.911,7
49150,2183750,3.485,5.911,7
49200,2183800,3.485,5.911,7
49250,2183850,3.485,5.911,7
49300,2183900,3.485,5.912,7
49350,2183950,3.485,5.913,7
49400,2184000,3.485,5.914,7
49450,2184050,3.485,5.915,7
49500,2184100,3.485,5.916,7
49550,2184150,3.485,5.917,7
49600,2184200,3.485,5.919,7
49650,2184250,3.485,5.923,7
49700,2184300,3.485,5.929,7
49750,2184350,3.485,5.929,7
49800,2184400,3.485,5.929,7
49850,2184450,3.485,5.929,7
49900,2184500,3.485,5.929,7
49950,2184550,3.485,5.929,7
50000,2184600,3.485,5.929,7
50050,2184650,3.485,5.929,7
50100,2184700,3.485,5.929,7
50150,2184750,3.485,5.929,7
50200,2184800,3.485,5.929,7
50250,2184850,3.485,5.929,7
50300,2184900,3.485,5.929,7
50350,2184950,3.485,5.929,7
50400,2185000,3.485,5.929,7
50450,2185050,3.485,5.929,7
50500,2185100,3.485,5.929,7
50550,2185150,3.485,5.929,7
50600,2185200,3.485,5.929,7
50650,2185250,3.485,5.929,7
50700,2185300,3.485,5.929,7
50750,2185350,3.485,5.929,7
50800,2185400,3.485,5.929,7
50850,2185450,3.485,5.929,7
50900,2185500,3.485,5.929,7
50950,2185550,3.485,5.929,7
51000,2185600,3.485,5.929,7
51050,2185650,3.485,5.929,7
51100,2185700,3.485,5.929,7
51150,2185750,3.485,5.929,7
51200,2185800,3.485,5.929,7
51250,2185850,3.485,5.929,7
51300,2185900,3.485,5.929,7
51350,2185950,3.485,5.929,7
51400,2186000,3.485,5.929,7
51450,2186050,3.485,5.929,7
51500,2186100,3.485,5.929,7
51550,2186150,3.485,5.929,7
51600,2186200,3.485,5.929,7
51650,2186250,3.485,5.929,7
51700,2186300,3.485,5.929,7
51750,2186350,3.485,5.929,7
51800,2186400,3.485,5.929,7
51850,2186450,3.485,5.929,7
51900,2186500,3.485,5.929,7
51950,2186550,3.485,5.929,7
52000,2186600,3.485,5.929,7
52050,2186650,3.485,5.929,7
52100,2186700,3.485,5.929,7
52150,2186750,3.485,5.929,7
52200,2186800,3.485,5.929,7
52250,2186850,3.485,5.929,7
52300,2186900,3.485,5.929,7
52350,2186950,3.485,5.929,7
52400,2187000,3.485,5.929,7
52450,2187050,3.485,5.929,7
52500,2187100,3.485,5.929,7
52550,2187150,3.485,5.929,7
52600,2187200,3.485,5.929,7
52650,2187250,3.485,5.929,7
52700,2187300,3.485,5.929,7
52750,2187350,3.485,5.929,7
52800,2187400,3.485,5.929,7
52850,2187450,3.485,5.929,7
52900,2187500,3.485,5.929,7
52950,2187550,3.485,5.929,7
53000,2187600,3.485,5.929,7
53050,2187650,3.485,5.929,7
53100,2187700,3.485,5.929,7
53150,2187750,3.485,5.929,7
53200,2187800,3.485,5.929,7
53250,2187850,3.485,5.929,7
53300,2187900,3.485,5.929,7
53350,2187950,3.485,5.929,7
53400,2188000,3.485,5.929,7
53450,2188050,3.485,5.929,7
53500,2188100,3.485,5.929,7
53550,2188150,3.485,5.929,7
53600,2188200,3.485,5.929,7
53650,2188250,3.485,5.929,7
53700,2188300,3.485,5.929,7
53750,2188350,3.485,5.929,7
53800,2188400,3.485,5.929,7
53850,2188450,3.485,5.929,7
53900,2188500,3.485,5.929,7
53950,2188550,3.485,5.929,7
54000,2188600,3.485,5.929,7
54050,2188650,3.485,5.929,7
54100,2188700,3.485,5.929,7
54150,2188750,3.485,5.929,7
54200,2188800,3.485,5.929,7
54250,2188850,3.485,5.929,7
54300,2188900,3.485,5.929,7
54350,2188950,3.485,5.929,7
54400,2189000,3.485,5.929,7
54450,2189050,3.485,5.929,7
54500,2189100,3.485,5.929,7
54550,2189150,3.485,5.929,7
54600,2189200,3.485,5.929,7
54650,2189250,3.485,5.929,7
54700,2189300,3.485,5.929,7
54750,2189350,3.485,5.929,7
54800,2189400,3.485,5.929,7
54850,2189450,3.485,5.929,7
54900,2189500,3.485,5.929,7
54950,2189550,3.485,5.929,7
55000,2189600,3.485,5.929,7
55050,2189650,3.485,5.929,7
55100,2189700,3.485,5.929,7
55150,2189750,3.485,5.929,7
55200,2189800,3.485,5.929,7
55250,2189850,3.485,5.929,7
55300,2189900,3.485,5.929,7
55350,2189950,3.485,5.929,7
55400,2190000,3.485,5.929,7
55450,2190050,3.485,5.929,7
55500,2190100,3.485,5.929,7
55550,2190150,3.485,5.929,7
55600,2190200,3.485,5.929,7
55650,2190250,3.485,5.929,7
55700,2190300,3.485,5.929,7
55750,2190350,3.485,5.929,7
55800,2190400,3.485,5.929,7
55850,2190450,3.485,5.929,7
55900,2190500,3.485,5.929,7
55950,2190550,3.485,5.929,7
56000,2190600,3.485,5.929,7
56050,2190650,3.485,5.929,7
56100,2190700,3.485,5.929,7
56150,2190750,3.485,5.929,7
56200,2190800,3.484,5.929,7
56250,2190850,3.483,5.929,7
56300,2190900,3.482,5.929,7
56350,2190950,3.48,5.929,7
56400,2191000,3.48,5.929,7
56450,2191050,3.48,5.929,7
56500,2191100,3.479,5.929,7
56550,2191150,3.477,5.929,7
56600,2191200,3.477,5.929,7
56650,2191250,3.475,5.929,7
56700,2191300,3.472,5.929,7
56750,2191350,3.471,5.929,7
56800,2191400,3.471,5.929,7
56850,2191450,3.47,5.929,7
56900,2191500,3.469,5.929,7
56950,2191550,3.468,5.929,7
57000,2191600,3.468,5.929,7
57050,2191650,3.468,5.929,7
57100,2191700,3.468,5.929,7
57150,2191750,3.468,5.929,7
57200,2191800,3.468,5.929,7
57250,2191850,3.468,5.929,7
57300,2191900,3.468,5.93,7
57350,2191950,3.468,5.933,7
57400,2192000,3.468,5.938,7
57450,2192050,3.468,5.942,7
57500,2192100,3.468,5.943,7
57550,2192150,3.468,5.943,7
57600,2192200,3.468,5.943,7
57650,2192250,3.468,5.943,7
57700,2192300,3.468,5.943,7
57750,2192350,3.468,5.943,7
57800,2192400,3.468,5.943,7
57850,2192450,3.468,5.943,7
57900,2192500,3.468,5.943,7
57950,2192550,3.468,5.943,7
58000,2192600,3.468,5.943,7
58050,2192650,3.468,5.943,7
58100,2192700,3.468,5.943,7
58150,2192750,3.468,5.943,7
58200,2192800,3.468,5.943,7
58250,2192850,3.467,5.943,7
58300,2192900,3.467,5.943,7
58350,2192950,3.466,5.958,7
58400,2193000,3.46,5.999,7
58450,2193050,3.385,6.089,7
58500,2193100,3.212,6.259,7
58550,2193150,2.97,6.493,7
58600,2193200,2.689,6.763,7
58650,2193250,2.541,6.927,7
58700,2193300,2.533,6.959,7
58750,2193350,2.663,6.87,7
58800,2193400,2.86,6.741,7
58850,2193450,3.022,6.627,7
58900,2193500,3.091,6.573,7
58950,2193550,3.098,6.572,7
59000,2193600,3.103,6.572,7
59050,2193650,3.114,6.572,7
59100,2193700,3.128,6.576,7
59150,2193750,3.153,6.597,7
59200,2193800,3.178,6.624,7
59250,2193850,3.199,6.641,7
59300,2193900,3.234,6.669,7
59350,2193950,3.282,6.708,7
59400,2194000,3.334,6.746,7
59450,2194050,3.375,6.779,7
59500,2194100,3.403,6.807,7
59550,2194150,3.421,6.822,7
59600,2194200,3.439,6.851,7
59650,2194250,3.463,6.887,7
59700,2194300,3.504,6.917,7
59750,2194350,3.537,6.955,7
59800,2194400,3.554,6.978,7
59850,2194450,3.573,6.992,7
59900,2194500,3.584,7.005,7
59950,2194550,3.594,7.012,7
60000,2194600,3.608,7.031,7
60050,2194650,3.634,7.06,7
60100,2194700,3.676,7.093,7
60150,2194750,3.716,7.122,7
60200,2194800,3.75,7.14,7
60250,2194850,3.759,7.146,7
60300,2194900,3.762,7.146,7
60350,2194950,3.765,7.146,7
60400,2195000,3.766,7.147,7
60450,2195050,3.766,7.15,7
60500,2195100,3.766,7.154,7
60550,2195150,3.766,7.155,7
60600,2195200,3.766,7.155,7
60650,2195250,3.766,7.155,7
60700,2195300,3.766,7.155,7
60750,2195350,3.766,7.155,7
60800,2195400,3.766,7.155,7
60850,2195450,3.766,7.155,7
60900,2195500,3.766,7.155,7
60950,2195550,3.766,7.155,7
61000,2195600,3.766,7.155,7
61050,2195650,3.766,7.155,7
61100,2195700,3.766,7.155,7
61150,2195750,3.766,7.155,7
61200,2195800,3.764,7.155,7
61250,2195850,3.76,7.155,7
61300,2195900,3.758,7.155,7
61350,2195950,3.753,7.155,7
61400,2196000,3.748,7.153,7
61450,2196050,3.737,7.142,7
61500,2196100,3.716,7.125,7
61550,2196150,3.698,7.117,7
61600,2196200,3.685,7.115,7
61650,2196250,3.672,7.111,7
61700,2196300,3.652,7.102,7
61750,2196350,3.63,7.091,7
61800,2196400,3.61,7.083,7
61850,2196450,3.575,7.08,7
61900,2196500,3.524,7.08,7
61950,2196550,3.493,7.08,7
62000,2196600,3.464,7.08,7
62050,2196650,3.438,7.08,7
62100,2196700,3.426,7.08,7
62150,2196750,3.418,7.08,7
62200,2196800,3.417,7.08,7
62250,2196850,3.416,7.08,7
62300,2196900,3.413,7.08,7
62350,2196950,3.403,7.08,7
62400,2197000,3.391,7.08,7
62450,2197050,3.388,7.08,7
62500,2197100,3.386,7.08,7
62550,2197150,3.384,7.08,7
62600,2197200,3.383,7.08,7
62650,2197250,3.383,7.08,7
62700,2197300,3.383,7.08,7
62750,2197350,3.383,7.08,7
62800,2197400,3.383,7.08,7
62850,2197450,3.383,7.08,7
62900,2197500,3.383,7.08,7
62950,2197550,3.383,7.08,7
63000,2197600,3.381,7.08,7
63050,2197650,3.379,7.08,7
63100,2197700,3.378,7.08,7
63150,2197750,3.375,7.08,7
63200,2197800,3.372,7.08,7
63250,2197850,3.37,7.08,7
63300,2197900,3.37,7.08,7
63350,2197950,3.369,7.08,7
63400,2198000,3.369,7.08,7
63450,2198050,3.369,7.08,7
63500,2198100,3.369,7.08,7
63550,2198150,3.367,7.08,7
63600,2198200,3.363,7.08,7
63650,2198250,3.36,7.08,7
63700,2198300,3.359,7.08,7
63750,2198350,3.358,7.08,7
63800,2198400,3.357,7.08,7
63850,2198450,3.353,7.079,7
63900,2198500,3.351,7.079,7
63950,2198550,3.351,7.079,7
64000,2198600,3.351,7.079,7
64050,2198650,3.351,7.079,7
64100,2198700,3.351,7.079,7
64150,2198750,3.351,7.079,7
64200,2198800,3.351,7.079,7
64250,2198850,3.351,7.079,7
64300,2198900,3.349,7.079,7
64350,2198950,3.347,7.079,7
64400,2199000,3.347,7.079,7
64450,2199050,3.347,7.079,7
64500,2199100,3.347,7.079,7
64550,2199150,3.347,7.079,7
64600,2199200,3.347,7.079,7
64650,2199250,3.347,7.078,7
64700,2199300,3.347,7.078,7
64750,2199350,3.347,7.078,7
64800,2199400,3.347,7.078,7
64850,2199450,3.347,7.078,7
64900,2199500,3.347,7.077,7
64950,2199550,3.347,7.076,7
65000,2199600,3.347,7.076,7
65050,2199650,3.347,7.076,7
65100,2199700,3.347,7.075,7
65150,2199750,3.347,7.074,7
65200,2199800,3.347,7.074,7
65250,2199850,3.347,7.074,7
65300,2199900,3.347,7.072,7
65350,2199950,3.347,7.068,7
65400,2200000,3.347,7.064,7
65450,2200050,3.347,7.062,7
65500,2200100,3.347,7.06,7
65550,2200150,3.343,7.055,7
65600,2200200,3.332,7.051,7
65650,2200250,3.32,7.051,7
65700,2200300,3.311,7.051,7
65750,2200350,3.299,7.051,7
65800,2200400,3.282,7.051,7
65850,2200450,3.261,7.051,7
65900,2200500,3.247,7.051,7
65950,2200550,3.241,7.051,7
66000,2200600,3.233,7.051,7
66050,2200650,3.231,7.051,7
66100,2200700,3.23,7.051,7
66150,2200750,3.229,7.051,7
66200,2200800,3.229,7.051,7
66250,2200850,3.227,7.051,7
66300,2200900,3.225,7.049,7
66350,2200950,3.221,7.046,7
66400,2201000,3.215,7.044,7
66450,2201050,3.209,7.04,7
66500,2201100,3.206,7.034,7
66550,2201150,3.2,7.024,7
66600,2201200,3.19,7.016,7
66650,2201250,3.183,7.01,7
66700,2201300,3.178,7.009,7
66750,2201350,3.176,7.008,7
66800,2201400,3.174,7.004,7
66850,2201450,3.169,6.998,7
66900,2201500,3.163,6.997,7
66950,2201550,3.162,6.996,7
67000,2201600,3.16,6.994,7
67050,2201650,3.158,6.99,7
67100,2201700,3.158,6.984,7
67150,2201750,3.157,6.983,7
67200,2201800,3.152,6.982,7
67250,2201850,3.147,6.981,7
67300,2201900,3.147,6.98,7
67350,2201950,3.143,6.979,7
67400,2202000,3.135,6.979,7
67450,2202050,3.126,6.979,7
67500,2202100,3.113,6.979,7
67550,2202150,3.106,6.979,7
67600,2202200,3.101,6.979,7
67650,2202250,3.1,6.979,7
67700,2202300,3.099,6.979,7
67750,2202350,3.097,6.979,7
67800,2202400,3.094,6.98,7
67850,2202450,3.091,6.98,7
67900,2202500,3.091,6.982,7
67950,2202550,3.085,6.993,7
68000,2202600,3.074,7.005,7
68050,2202650,3.065,7.013,7
68100,2202700,3.06,7.024,7
68150,2202750,3.053,7.033,7
68200,2202800,3.042,7.041,7
68250,2202850,3.031,7.05,7
68300,2202900,3.023,7.055,7
68350,2202950,3.018,7.061,7
68400,2203000,3.01,7.068,7
68450,2203050,2.999,7.074,7
68500,2203100,2.99,7.08,7
68550,2203150,2.985,7.086,7
68600,2203200,2.98,7.09,7
68650,2203250,2.97,7.092,7
68700,2203300,2.963,7.093,7
68750,2203350,2.959,7.095,7
68800,2203400,2.953,7.101,7
68850,2203450,2.949,7.105,7
68900,2203500,2.941,7.106,7
68950,2203550,2.936,7.107,7
69000,2203600,2.929,7.109,7
69050,2203650,2.922,7.109,7
69100,2203700,2.917,7.109,7
69150,2203750,2.913,7.109,7
69200,2203800,2.909,7.109,7
69250,2203850,2.908,7.109,7
69300,2203900,2.905,7.109,7
69350,2203950,2.902,7.109,7
69400,2204000,2.9,7.109,7
69450,2204050,2.898,7.109,7
69500,2204100,2.897,7.109,7
69550,2204150,2.893,7.109,7
69600,2204200,2.888,7.109,7
69650,2204250,2.888,7.109,7
69700,2204300,2.888,7.11,7
69750,2204350,2.887,7.112,7
69800,2204400,2.885,7.112,7
69850,2204450,2.883,7.112,7
69900,2204500,2.881,7.112,7
69950,2204550,2.881,7.112,7
70000,2204600,2.88,7.112,7
70050,2204650,2.878,7.112,7
70100,2204700,2.878,7.112,7
70150,2204750,2.878,7.112,7
70200,2204800,2.878,7.112,7
70250,2204850,2.878,7.112,7
70300,2204900,2.878,7.112,7
70350,2204950,2.878,7.112,7
70400,2205000,2.878,7.112,7
70450,2205050,2.878,7.112,7
70500,2205100,2.878,7.112,7
70550,2205150,2.878,7.112,7
70600,2205200,2.876,7.112,7
70650,2205250,2.872,7.112,7
70700,2205300,2.866,7.112,7
70750,2205350,2.862,7.112,7
70800,2205400,2.856,7.112,7
70850,2205450,2.851,7.112,7
70900,2205500,2.847,7.109,7
70950,2205550,2.843,7.101,7
71000,2205600,2.84,7.095,7
71050,2205650,2.833,7.092,7
71100,2205700,2.825,7.087,7
71150,2205750,2.815,7.076,7
71200,2205800,2.801,7.06,7
71250,2205850,2.78,7.051,7
71300,2205900,2.765,7.045,7
71350,2205950,2.757,7.041,7
71400,2206000,2.75,7.036,7
71450,2206050,2.745,7.033,7
71500,2206100,2.745,7.033,7
71550,2206150,2.744,7.033,7
71600,2206200,2.742,7.033,7
71650,2206250,2.741,7.033,7
71700,2206300,2.74,7.033,7
71750,2206350,2.737,7.033,7
71800,2206400,2.732,7.033,7
71850,2206450,2.727,7.033,7
71900,2206500,2.716,7.033,7
71950,2206550,2.704,7.033,7
72000,2206600,2.691,7.033,7
72050,2206650,2.685,7.033,7
72100,2206700,2.681,7.033,7
72150,2206750,2.671,7.033,7
72200,2206800,2.653,7.036,7
72250,2206850,2.63,7.047,7
72300,2206900,2.595,7.058,7
72350,2206950,2.576,7.067,7
72400,2207000,2.568,7.076,7
72450,2207050,2.568,7.084,7
72500,2207100,2.568,7.089,7
72550,2207150,2.568,7.091,7
72600,2207200,2.568,7.092,7
72650,2207250,2.568,7.094,7
72700,2207300,2.568,7.095,7
72750,2207350,2.568,7.098,7
72800,2207400,2.568,7.106,7
72850,2207450,2.568,7.117,7
72900,2207500,2.568,7.121,7
72950,2207550,2.567,7.121,7
73000,2207600,2.567,7.121,7
73050,2207650,2.567,7.123,7
73100,2207700,2.567,7.125,7
73150,2207750,2.567,7.125,7
73200,2207800,2.567,7.125,7
73250,2207850,2.564,7.125,7
73300,2207900,2.56,7.126,7
73350,2207950,2.56,7.128,7
73400,2208000,2.559,7.131,7
73450,2208050,2.556,7.132,7
73500,2208100,2.554,7.135,7
73550,2208150,2.55,7.138,7
73600,2208200,2.547,7.139,7
73650,2208250,2.547,7.143,7
73700,2208300,2.547,7.147,7
73750,2208350,2.547,7.148,7
73800,2208400,2.547,7.151,7
73850,2208450,2.547,7.156,7
73900,2208500,2.547,7.162,7
73950,2208550,2.547,7.162,7
74000,2208600,2.546,7.163,7
74050,2208650,2.545,7.165,7
74100,2208700,2.542,7.168,7
74150,2208750,2.541,7.169,7
74200,2208800,2.541,7.17,7
74250,2208850,2.541,7.173,7
74300,2208900,2.539,7.18,7
74350,2208950,2.537,7.184,7
74400,2209000,2.535,7.191,7
74450,2209050,2.534,7.194,7
74500,2209100,2.532,7.194,7
74550,2209150,2.53,7.197,7
74600,2209200,2.529,7.2,7
74650,2209250,2.528,7.202,7
74700,2209300,2.524,7.206,7
74750,2209350,2.521,7.215,7
74800,2209400,2.521,7.221,7
74850,2209450,2.521,7.224,7
74900,2209500,2.518,7.23,7
74950,2209550,2.515,7.236,7
75000,2209600,2.515,7.236,7
75050,2209650,2.515,7.239,7
75100,2209700,2.515,7.243,7
75150,2209750,2.515,7.243,7
75200,2209800,2.515,7.245,7
75250,2209850,2.515,7.247,7
75300,2209900,2.514,7.248,7
75350,2209950,2.514,7.248,7
75400,2210000,2.514,7.248,7
75450,2210050,2.514,7.248,7
75500,2210100,2.514,7.248,7
75550,2210150,2.514,7.248,7
75600,2210200,2.514,7.248,7
75650,2210250,2.514,7.248,7
75700,2210300,2.514,7.248,7
75750,2210350,2.514,7.248,7
75800,2210400,2.514,7.248,7
75850,2210450,2.514,7.248,7
75900,2210500,2.514,7.248,7
75950,2210550,2.514,7.248,7
76000,2210600,2.513,7.248,7
76050,2210650,2.51,7.248,7
76100,2210700,2.506,7.248,7
76150,2210750,2.504,7.248,7
76200,2210800,2.503,7.248,7
76250,2210850,2.503,7.248,7
76300,2210900,2.503,7.248,7
76350,2210950,2.502,7.248,7
76400,2211000,2.501,7.248,7
76450,2211050,2.501,7.248,7
76500,2211100,2.501,7.248,7
76550,2211150,2.501,7.248,7
76600,2211200,2.501,7.248,7
76650,2211250,2.501,7.248,7
76700,2211300,2.501,7.248,7
76750,2211350,2.501,7.248,7
76800,2211400,2.501,7.248,7
76850,2211450,2.501,7.248,7
76900,2211500,2.5,7.248,7
76950,2211550,2.498,7.248,7
77000,2211600,2.498,7.248,7
77050,2211650,2.498,7.248,7
77100,2211700,2.498,7.248,7
77150,2211750,2.498,7.248,7
77200,2211800,2.497,7.247,7
77250,2211850,2.497,7.245,7
77300,2211900,2.497,7.242,7
77350,2211950,2.495,7.238,7
77400,2212000,2.492,7.238,7
77450,2212050,2.488,7.238,7
77500,2212100,2.487,7.237,7
77550,2212150,2.484,7.235,7
77600,2212200,2.482,7.233,7
77650,2212250,2.479,7.231,7
77700,2212300,2.478,7.229,7
77750,2212350,2.478,7.226,7
77800,2212400,2.476,7.225,7
77850,2212450,2.475,7.223,7
77900,2212500,2.475,7.221,7
77950,2212550,2.475,7.218,7
78000,2212600,2.473,7.216,7
78050,2212650,2.471,7.209,7
78100,2212700,2.469,7.205,7
78150,2212750,2.465,7.204,7
78200,2212800,2.462,7.203,7
78250,2212850,2.46,7.2,7
78300,2212900,2.456,7.194,7
78350,2212950,2.452,7.193,7
78400,2213000,2.449,7.191,7
78450,2213050,2.444,7.191,7
78500,2213100,2.436,7.19,7
78550,2213150,2.429,7.188,7
78600,2213200,2.426,7.188,7
78650,2213250,2.421,7.188,7
78700,2213300,2.415,7.188,7
78750,2213350,2.408,7.188,7
78800,2213400,2.405,7.188,7
78850,2213450,2.401,7.188,7
78900,2213500,2.4,7.188,7
78950,2213550,2.4,7.188,7
79000,2213600,2.4,7.189,7
79050,2213650,2.4,7.193,7
79100,2213700,2.4,7.201,7
79150,2213750,2.4,7.207,7
79200,2213800,2.4,7.209,7
79250,2213850,2.4,7.21,7
79300,2213900,2.4,7.215,7
79350,2213950,2.4,7.22,7
79400,2214000,2.4,7.22,7
79450,2214050,2.4,7.22,7
79500,2214100,2.4,7.22,7
79550,2214150,2.4,7.22,7
79600,2214200,2.4,7.22,7
79650,2214250,2.4,7.22,7
79700,2214300,2.4,7.22,7
79750,2214350,2.4,7.22,7
79800,2214400,2.4,7.22,7
79850,2214450,2.4,7.22,7
79900,2214500,2.4,7.22,7
79950,2214550,2.4,7.22,7
80000,2214600,2.4,7.22,7
80050,2214650,2.4,7.22,7
80100,2214700,2.4,7.22,7
80150,2214750,2.4,7.22,7
80200,2214800,2.4,7.22,7
80250,2214850,2.4,7.22,7
80300,2214900,2.4,7.22,7
80350,2214950,2.4,7.22,7
80400,2215000,2.4,7.22,7
80450,2215050,2.4,7.22,7
80500,2215100,2.4,7.22,7
80550,2215150,2.4,7.22,7
80600,2215200,2.4,7.22,7
80650,2215250,2.4,7.22,7
80700,2215300,2.4,7.22,7
80750,2215350,2.4,7.22,7
80800,2215400,2.4,7.22,7
80850,2215450,2.4,7.22,7
80900,2215500,2.4,7.22,7
80950,2215550,2.4,7.221,7
81000,2215600,2.4,7.221,7
81050,2215650,2.4,7.221,7
81100,2215700,2.4,7.221,7
81150,2215750,2.4,7.221,7
81200,2215800,2.4,7.221,7
81250,2215850,2.4,7.221,7
81300,2215900,2.4,7.221,7
81350,2215950,2.4,7.221,7
81400,2216000,2.4,7.221,7
81450,2216050,2.4,7.221,7
81500,2216100,2.4,7.221,7
81550,2216150,2.4,7.221,7
81600,2216200,2.4,7.221,7
81650,2216250,2.4,7.221,7
81700,2216300,2.4,7.221,7
81750,2216350,2.4,7.221,7
81800,2216400,2.4,7.221,7
81850,2216450,2.4,7.221,7
81900,2216500,2.4,7.221,7
81950,2216550,2.4,7.221,7
82000,2216600,2.4,7.221,7
82050,2216650,2.4,7.221,7
82100,2216700,2.4,7.221,7
82150,2216750,2.4,7.221,7
