timepoint,jstime,valence,arousal,video
41100,1366350,4.962,6.127,7
41150,1366400,4.963,6.135,7
41200,1366450,4.964,6.145,7
41250,1366500,4.965,6.154,7
41300,1366550,4.965,6.157,7
41350,1366600,4.965,6.162,7
41400,1366650,4.965,6.167,7
41450,1366700,4.966,6.17,7
41500,1366750,4.967,6.17,7
41550,1366800,4.967,6.17,7
41600,1366850,4.967,6.171,7
41650,1366900,4.967,6.171,7
41700,1366950,4.967,6.171,7
41750,1367000,4.967,6.171,7
41800,1367050,4.967,6.171,7
41850,1367100,4.967,6.171,7
41900,1367150,4.967,6.171,7
41950,1367200,4.967,6.171,7
42000,1367250,4.967,6.171,7
42050,1367300,4.967,6.171,7
42100,1367350,4.967,6.171,7
42150,1367400,4.967,6.171,7
42200,1367450,4.967,6.171,7
42250,1367500,4.967,6.171,7
42300,1367550,4.967,6.171,7
42350,1367600,4.967,6.171,7
42400,1367650,4.967,6.171,7
42450,1367700,4.967,6.171,7
42500,1367750,4.967,6.171,7
42550,1367800,4.967,6.171,7
42600,1367850,4.967,6.171,7
42650,1367900,4.967,6.171,7
42700,1367950,4.967,6.171,7
42750,1368000,4.967,6.171,7
42800,1368050,4.967,6.171,7
42850,1368100,4.967,6.171,7
42900,1368150,4.967,6.171,7
42950,1368200,4.967,6.171,7
43000,1368250,4.967,6.171,7
43050,1368300,4.967,6.171,7
43100,1368350,4.967,6.171,7
43150,1368400,4.967,6.171,7
43200,1368450,4.967,6.171,7
43250,1368500,4.967,6.171,7
43300,1368550,4.967,6.171,7
43350,1368600,4.967,6.171,7
43400,1368650,4.967,6.172,7
43450,1368700,4.967,6.172,7
43500,1368750,4.967,6.172,7
43550,1368800,4.967,6.173,7
43600,1368850,4.967,6.174,7
43650,1368900,4.967,6.176,7
43700,1368950,4.967,6.176,7
43750,1369000,4.967,6.177,7
43800,1369050,4.967,6.18,7
43850,1369100,4.967,6.184,7
43900,1369150,4.967,6.188,7
43950,1369200,4.967,6.196,7
44000,1369250,4.967,6.206,7
44050,1369300,4.967,6.215,7
44100,1369350,4.967,6.23,7
44150,1369400,4.967,6.252,7
44200,1369450,4.967,6.272,7
44250,1369500,4.967,6.288,7
44300,1369550,4.967,6.306,7
44350,1369600,4.967,6.323,7
44400,1369650,4.967,6.34,7
44450,1369700,4.967,6.358,7
44500,1369750,4.967,6.375,7
44550,1369800,4.967,6.393,7
44600,1369850,4.967,6.413,7
44650,1369900,4.967,6.426,7
44700,1369950,4.967,6.432,7
44750,1370000,4.967,6.436,7
44800,1370050,4.97,6.443,7
44850,1370100,4.973,6.449,7
44900,1370150,4.974,6.454,7
44950,1370200,4.978,6.46,7
45000,1370250,4.983,6.471,7
45050,1370300,4.99,6.484,7
45100,1370350,4.998,6.498,7
45150,1370400,5.005,6.51,7
45200,1370450,5.009,6.52,7
45250,1370500,5.009,6.525,7
45300,1370550,5.01,6.53,7
45350,1370600,5.013,6.534,7
45400,1370650,5.015,6.536,7
45450,1370700,5.015,6.541,7
45500,1370750,5.015,6.544,7
45550,1370800,5.015,6.544,7
45600,1370850,5.015,6.545,7
45650,1370900,5.015,6.546,7
45700,1370950,5.015,6.546,7
45750,1371000,5.015,6.546,7
45800,1371050,5.015,6.546,7
45850,1371100,5.015,6.546,7
45900,1371150,5.015,6.546,7
45950,1371200,5.015,6.546,7
46000,1371250,5.015,6.546,7
46050,1371300,5.015,6.546,7
46100,1371350,5.015,6.546,7
46150,1371400,5.015,6.546,7
46200,1371450,5.015,6.546,7
46250,1371500,5.015,6.546,7
46300,1371550,5.015,6.546,7
46350,1371600,5.015,6.546,7
46400,1371650,5.015,6.546,7
46450,1371700,5.015,6.546,7
46500,1371750,5.015,6.546,7
46550,1371800,5.015,6.546,7
46600,1371850,5.015,6.546,7
46650,1371900,5.015,6.546,7
46700,1371950,5.015,6.546,7
46750,1372000,5.015,6.546,7
46800,1372050,5.015,6.546,7
46850,1372100,5.015,6.546,7
46900,1372150,5.015,6.546,7
46950,1372200,5.015,6.546,7
47000,1372250,5.015,6.546,7
47050,1372300,5.015,6.546,7
47100,1372350,5.015,6.546,7
47150,1372400,5.015,6.546,7
47200,1372450,5.015,6.546,7
47250,1372500,5.015,6.546,7
47300,1372550,5.016,6.546,7
47350,1372600,5.016,6.546,7
47400,1372650,5.017,6.546,7
47450,1372700,5.018,6.546,7
47500,1372750,5.018,6.546,7
47550,1372800,5.018,6.546,7
47600,1372850,5.02,6.55,7
47650,1372900,5.029,6.556,7
47700,1372950,5.038,6.561,7
47750,1373000,5.044,6.569,7
47800,1373050,5.051,6.575,7
47850,1373100,5.055,6.578,7
47900,1373150,5.055,6.579,7
47950,1373200,5.059,6.584,7
48000,1373250,5.063,6.591,7
48050,1373300,5.065,6.594,7
48100,1373350,5.067,6.596,7
48150,1373400,5.068,6.601,7
48200,1373450,5.072,6.604,7
48250,1373500,5.074,6.605,7
48300,1373550,5.074,6.605,7
48350,1373600,5.074,6.605,7
48400,1373650,5.074,6.605,7
48450,1373700,5.074,6.605,7
48500,1373750,5.074,6.605,7
48550,1373800,5.074,6.606,7
48600,1373850,5.074,6.606,7
48650,1373900,5.074,6.606,7
48700,1373950,5.074,6.606,7
48750,1374000,5.074,6.606,7
48800,1374050,5.074,6.606,7
48850,1374100,5.074,6.606,7
48900,1374150,5.074,6.606,7
48950,1374200,5.074,6.606,7
49000,1374250,5.074,6.606,7
49050,1374300,5.074,6.606,7
49100,1374350,5.074,6.606,7
49150,1374400,5.074,6.606,7
49200,1374450,5.074,6.606,7
49250,1374500,5.074,6.606,7
49300,1374550,5.074,6.606,7
49350,1374600,5.074,6.606,7
49400,1374650,5.074,6.606,7
49450,1374700,5.074,6.606,7
49500,1374750,5.074,6.607,7
49550,1374800,5.074,6.607,7
49600,1374850,5.074,6.607,7
49650,1374900,5.074,6.607,7
49700,1374950,5.074,6.607,7
49750,1375000,5.074,6.607,7
49800,1375050,5.074,6.607,7
49850,1375100,5.074,6.607,7
49900,1375150,5.074,6.606,7
49950,1375200,5.074,6.606,7
50000,1375250,5.074,6.606,7
50050,1375300,5.074,6.606,7
50100,1375350,5.074,6.606,7
50150,1375400,5.074,6.606,7
50200,1375450,5.074,6.606,7
50250,1375500,5.074,6.606,7
50300,1375550,5.074,6.628,7
50350,1375600,5.075,6.686,7
50400,1375650,5.085,6.753,7
50450,1375700,5.096,6.797,7
50500,1375750,5.096,6.814,7
50550,1375800,5.096,6.827,7
50600,1375850,5.096,6.848,7
50650,1375900,5.096,6.873,7
50700,1375950,5.096,6.89,7
50750,1376000,5.096,6.897,7
50800,1376050,5.096,6.901,7
50850,1376100,5.096,6.902,7
50900,1376150,5.096,6.903,7
50950,1376200,5.096,6.903,7
51000,1376250,5.096,6.904,7
51050,1376300,5.096,6.907,7
51100,1376350,5.094,6.91,7
51150,1376400,5.09,6.911,7
51200,1376450,5.088,6.911,7
51250,1376500,5.087,6.911,7
51300,1376550,5.086,6.911,7
51350,1376600,5.085,6.911,7
51400,1376650,5.082,6.911,7
51450,1376700,5.077,6.911,7
51500,1376750,5.074,6.911,7
51550,1376800,5.069,6.911,7
51600,1376850,5.066,6.911,7
51650,1376900,5.065,6.911,7
51700,1376950,5.065,6.911,7
51750,1377000,5.064,6.911,7
51800,1377050,5.063,6.911,7
51850,1377100,5.063,6.911,7
51900,1377150,5.063,6.911,7
51950,1377200,5.063,6.911,7
52000,1377250,5.063,6.911,7
52050,1377300,5.063,6.91,7
52100,1377350,5.062,6.898,7
52150,1377400,5.048,6.865,7
52200,1377450,5.0,6.792,7
52250,1377500,4.949,6.71,7
52300,1377550,4.929,6.672,7
52350,1377600,4.926,6.661,7
52400,1377650,4.926,6.656,7
52450,1377700,4.926,6.644,7
52500,1377750,4.923,6.615,7
52550,1377800,4.912,6.565,7
52600,1377850,4.901,6.526,7
52650,1377900,4.899,6.517,7
52700,1377950,4.899,6.517,7
52750,1378000,4.899,6.517,7
52800,1378050,4.899,6.517,7
52850,1378100,4.899,6.517,7
52900,1378150,4.899,6.517,7
52950,1378200,4.899,6.517,7
53000,1378250,4.908,6.517,7
53050,1378300,4.922,6.517,7
53100,1378350,4.943,6.517,7
53150,1378400,4.985,6.514,7
53200,1378450,5.026,6.502,7
53250,1378500,5.05,6.491,7
53300,1378550,5.056,6.484,7
53350,1378600,5.056,6.48,7
53400,1378650,5.058,6.477,7
53450,1378700,5.062,6.466,7
53500,1378750,5.063,6.449,7
53550,1378800,5.063,6.436,7
53600,1378850,5.063,6.432,7
53650,1378900,5.063,6.432,7
53700,1378950,5.063,6.432,7
53750,1379000,5.063,6.432,7
53800,1379050,5.063,6.432,7
53850,1379100,5.063,6.431,7
53900,1379150,5.063,6.43,7
53950,1379200,5.063,6.43,7
54000,1379250,5.063,6.43,7
54050,1379300,5.063,6.43,7
54100,1379350,5.063,6.43,7
54150,1379400,5.063,6.429,7
54200,1379450,5.063,6.428,7
54250,1379500,5.063,6.428,7
54300,1379550,5.063,6.428,7
54350,1379600,5.063,6.428,7
54400,1379650,5.063,6.428,7
54450,1379700,5.063,6.428,7
54500,1379750,5.063,6.428,7
54550,1379800,5.063,6.428,7
54600,1379850,5.063,6.428,7
54650,1379900,5.063,6.428,7
54700,1379950,5.063,6.428,7
54750,1380000,5.063,6.428,7
54800,1380050,5.063,6.428,7
54850,1380100,5.063,6.428,7
54900,1380150,5.063,6.428,7
54950,1380200,5.063,6.428,7
55000,1380250,5.063,6.428,7
55050,1380300,5.063,6.428,7
55100,1380350,5.063,6.428,7
55150,1380400,5.063,6.428,7
55200,1380450,5.063,6.428,7
55250,1380500,5.063,6.428,7
55300,1380550,5.063,6.428,7
55350,1380600,5.063,6.428,7
55400,1380650,5.063,6.428,7
55450,1380700,5.063,6.428,7
55500,1380750,5.063,6.428,7
55550,1380800,5.063,6.428,7
55600,1380850,5.063,6.428,7
55650,1380900,5.063,6.428,7
55700,1380950,5.063,6.428,7
55750,1381000,5.063,6.428,7
55800,1381050,5.063,6.428,7
55850,1381100,5.063,6.428,7
55900,1381150,5.063,6.428,7
55950,1381200,5.063,6.428,7
56000,1381250,5.063,6.428,7
56050,1381300,5.063,6.428,7
56100,1381350,5.063,6.428,7
56150,1381400,5.063,6.428,7
56200,1381450,5.063,6.428,7
56250,1381500,5.063,6.428,7
56300,1381550,5.063,6.428,7
56350,1381600,5.063,6.428,7
56400,1381650,5.063,6.428,7
56450,1381700,5.063,6.428,7
56500,1381750,5.063,6.428,7
56550,1381800,5.063,6.428,7
56600,1381850,5.063,6.428,7
56650,1381900,5.063,6.428,7
56700,1381950,5.063,6.428,7
56750,1382000,5.063,6.428,7
56800,1382050,5.063,6.428,7
56850,1382100,5.063,6.428,7
56900,1382150,5.063,6.428,7
56950,1382200,5.063,6.428,7
57000,1382250,5.063,6.428,7
57050,1382300,5.063,6.428,7
57100,1382350,5.063,6.428,7
57150,1382400,5.063,6.428,7
57200,1382450,5.063,6.428,7
57250,1382500,5.063,6.428,7
57300,1382550,5.063,6.428,7
57350,1382600,5.063,6.428,7
57400,1382650,5.063,6.428,7
57450,1382700,5.063,6.428,7
57500,1382750,5.063,6.428,7
57550,1382800,5.063,6.428,7
57600,1382850,5.063,6.428,7
57650,1382900,5.063,6.428,7
57700,1382950,5.063,6.428,7
57750,1383000,5.063,6.428,7
57800,1383050,5.063,6.428,7
57850,1383100,5.063,6.428,7
57900,1383150,5.063,6.428,7
57950,1383200,5.063,6.428,7
58000,1383250,5.063,6.428,7
58050,1383300,5.063,6.428,7
58100,1383350,5.063,6.428,7
58150,1383400,5.063,6.428,7
58200,1383450,5.063,6.428,7
58250,1383500,5.063,6.428,7
58300,1383550,5.063,6.428,7
58350,1383600,5.063,6.428,7
58400,1383650,5.063,6.428,7
58450,1383700,5.063,6.428,7
58500,1383750,5.063,6.428,7
58550,1383800,5.063,6.428,7
58600,1383850,5.063,6.428,7
58650,1383900,5.063,6.428,7
58700,1383950,5.063,6.428,7
58750,1384000,5.063,6.428,7
58800,1384050,5.063,6.428,7
58850,1384100,5.063,6.428,7
58900,1384150,5.063,6.428,7
58950,1384200,5.063,6.428,7
59000,1384250,5.063,6.428,7
59050,1384300,5.063,6.428,7
59100,1384350,5.063,6.448,7
59150,1384400,5.08,6.591,7
59200,1384450,5.483,7.299,7
59250,1384500,6.272,8.436,7
59300,1384550,6.154,8.985,7
59350,1384600,5.231,8.871,7
59400,1384650,4.819,8.72,7
59450,1384700,4.8,8.681,7
59500,1384750,4.891,8.709,7
59550,1384800,5.01,8.775,7
59600,1384850,5.066,8.847,7
59650,1384900,5.122,8.898,7
59700,1384950,5.199,8.925,7
59750,1385000,5.268,8.948,7
59800,1385050,5.316,8.967,7
59850,1385100,5.336,8.973,7
59900,1385150,5.338,8.973,7
59950,1385200,5.338,8.973,7
60000,1385250,5.338,8.973,7
60050,1385300,5.338,8.973,7
60100,1385350,5.339,8.973,7
60150,1385400,5.339,8.973,7
60200,1385450,5.339,8.973,7
60250,1385500,5.339,8.973,7
60300,1385550,5.339,8.973,7
60350,1385600,5.339,8.973,7
60400,1385650,5.339,8.973,7
60450,1385700,5.339,8.972,7
60500,1385750,5.339,8.969,7
60550,1385800,5.339,8.961,7
60600,1385850,5.339,8.948,7
60650,1385900,5.339,8.936,7
60700,1385950,5.341,8.927,7
60750,1386000,5.343,8.923,7
60800,1386050,5.343,8.918,7
60850,1386100,5.343,8.914,7
60900,1386150,5.343,8.914,7
60950,1386200,5.343,8.914,7
61000,1386250,5.343,8.911,7
61050,1386300,5.343,8.908,7
61100,1386350,5.343,8.906,7
61150,1386400,5.343,8.901,7
61200,1386450,5.343,8.894,7
61250,1386500,5.343,8.886,7
61300,1386550,5.343,8.878,7
61350,1386600,5.343,8.866,7
61400,1386650,5.343,8.857,7
61450,1386700,5.343,8.854,7
61500,1386750,5.343,8.852,7
61550,1386800,5.343,8.848,7
61600,1386850,5.343,8.845,7
61650,1386900,5.343,8.844,7
61700,1386950,5.343,8.839,7
61750,1387000,5.343,8.834,7
61800,1387050,5.343,8.832,7
61850,1387100,5.343,8.829,7
61900,1387150,5.343,8.827,7
61950,1387200,5.343,8.826,7
62000,1387250,5.343,8.819,7
62050,1387300,5.343,8.814,7
62100,1387350,5.343,8.812,7
62150,1387400,5.343,8.811,7
62200,1387450,5.343,8.807,7
62250,1387500,5.343,8.801,7
62300,1387550,5.343,8.795,7
62350,1387600,5.343,8.787,7
62400,1387650,5.343,8.775,7
62450,1387700,5.343,8.756,7
62500,1387750,5.342,8.726,7
62550,1387800,5.333,8.679,7
62600,1387850,5.31,8.608,7
62650,1387900,5.293,8.517,7
62700,1387950,5.281,8.411,7
62750,1388000,5.259,8.304,7
62800,1388050,5.232,8.221,7
62850,1388100,5.211,8.156,7
62900,1388150,5.195,8.11,7
62950,1388200,5.182,8.08,7
63000,1388250,5.177,8.042,7
63050,1388300,5.171,7.985,7
63100,1388350,5.167,7.93,7
63150,1388400,5.167,7.891,7
63200,1388450,5.167,7.859,7
63250,1388500,5.167,7.828,7
63300,1388550,5.167,7.801,7
63350,1388600,5.167,7.768,7
63400,1388650,5.167,7.717,7
63450,1388700,5.167,7.677,7
63500,1388750,5.167,7.656,7
63550,1388800,5.167,7.636,7
63600,1388850,5.167,7.619,7
63650,1388900,5.167,7.601,7
63700,1388950,5.167,7.591,7
63750,1389000,5.167,7.585,7
63800,1389050,5.167,7.577,7
63850,1389100,5.167,7.573,7
63900,1389150,5.167,7.573,7
63950,1389200,5.167,7.573,7
64000,1389250,5.167,7.573,7
64050,1389300,5.167,7.573,7
64100,1389350,5.167,7.573,7
64150,1389400,5.167,7.573,7
64200,1389450,5.167,7.573,7
64250,1389500,5.167,7.573,7
64300,1389550,5.167,7.573,7
64350,1389600,5.167,7.573,7
64400,1389650,5.167,7.573,7
64450,1389700,5.167,7.573,7
64500,1389750,5.167,7.573,7
64550,1389800,5.167,7.573,7
64600,1389850,5.167,7.573,7
64650,1389900,5.167,7.573,7
64700,1389950,5.167,7.573,7
64750,1390000,5.167,7.573,7
64800,1390050,5.167,7.573,7
64850,1390100,5.167,7.573,7
64900,1390150,5.167,7.573,7
64950,1390200,5.167,7.573,7
65000,1390250,5.167,7.573,7
65050,1390300,5.167,7.573,7
65100,1390350,5.167,7.573,7
65150,1390400,5.167,7.573,7
65200,1390450,5.167,7.573,7
65250,1390500,5.167,7.573,7
65300,1390550,5.167,7.573,7
65350,1390600,5.167,7.573,7
65400,1390650,5.167,7.573,7
65450,1390700,5.167,7.573,7
65500,1390750,5.167,7.573,7
65550,1390800,5.167,7.573,7
65600,1390850,5.167,7.573,7
65650,1390900,5.167,7.573,7
65700,1390950,5.167,7.573,7
65750,1391000,5.167,7.573,7
65800,1391050,5.167,7.573,7
65850,1391100,5.167,7.573,7
65900,1391150,5.167,7.573,7
65950,1391200,5.167,7.573,7
66000,1391250,5.167,7.573,7
66050,1391300,5.167,7.573,7
66100,1391350,5.167,7.573,7
66150,1391400,5.167,7.573,7
66200,1391450,5.167,7.573,7
66250,1391500,5.167,7.573,7
66300,1391550,5.167,7.573,7
66350,1391600,5.167,7.573,7
66400,1391650,5.167,7.573,7
66450,1391700,5.167,7.573,7
66500,1391750,5.167,7.573,7
66550,1391800,5.167,7.573,7
66600,1391850,5.167,7.573,7
66650,1391900,5.167,7.573,7
66700,1391950,5.167,7.573,7
66750,1392000,5.167,7.573,7
66800,1392050,5.167,7.573,7
66850,1392100,5.167,7.573,7
66900,1392150,5.167,7.573,7
66950,1392200,5.167,7.573,7
67000,1392250,5.167,7.573,7
67050,1392300,5.167,7.573,7
67100,1392350,5.167,7.573,7
67150,1392400,5.167,7.573,7
67200,1392450,5.167,7.573,7
67250,1392500,5.167,7.573,7
67300,1392550,5.167,7.573,7
67350,1392600,5.167,7.573,7
67400,1392650,5.167,7.573,7
67450,1392700,5.167,7.573,7
67500,1392750,5.167,7.573,7
67550,1392800,5.167,7.573,7
67600,1392850,5.167,7.573,7
67650,1392900,5.167,7.573,7
67700,1392950,5.167,7.573,7
67750,1393000,5.167,7.573,7
67800,1393050,5.167,7.573,7
67850,1393100,5.167,7.573,7
67900,1393150,5.167,7.573,7
67950,1393200,5.167,7.573,7
68000,1393250,5.167,7.573,7
68050,1393300,5.167,7.575,7
68100,1393350,5.167,7.585,7
68150,1393400,5.167,7.602,7
68200,1393450,5.167,7.619,7
68250,1393500,5.167,7.634,7
68300,1393550,5.167,7.654,7
68350,1393600,5.167,7.674,7
68400,1393650,5.167,7.697,7
68450,1393700,5.167,7.717,7
68500,1393750,5.167,7.742,7
68550,1393800,5.167,7.768,7
68600,1393850,5.167,7.788,7
68650,1393900,5.167,7.805,7
68700,1393950,5.167,7.82,7
68750,1394000,5.167,7.832,7
68800,1394050,5.167,7.84,7
68850,1394100,5.167,7.852,7
68900,1394150,5.167,7.862,7
68950,1394200,5.167,7.869,7
69000,1394250,5.167,7.876,7
69050,1394300,5.167,7.876,7
69100,1394350,5.167,7.876,7
69150,1394400,5.167,7.876,7
69200,1394450,5.167,7.876,7
69250,1394500,5.167,7.876,7
69300,1394550,5.167,7.876,7
69350,1394600,5.167,7.876,7
69400,1394650,5.167,7.876,7
69450,1394700,5.167,7.876,7
69500,1394750,5.167,7.876,7
69550,1394800,5.167,7.876,7
69600,1394850,5.167,7.876,7
69650,1394900,5.167,7.876,7
69700,1394950,5.167,7.876,7
69750,1395000,5.167,7.876,7
69800,1395050,5.167,7.876,7
69850,1395100,5.167,7.876,7
69900,1395150,5.167,7.876,7
69950,1395200,5.167,7.876,7
70000,1395250,5.167,7.876,7
70050,1395300,5.167,7.876,7
70100,1395350,5.167,7.876,7
70150,1395400,5.167,7.876,7
70200,1395450,5.167,7.876,7
70250,1395500,5.167,7.876,7
70300,1395550,5.167,7.876,7
70350,1395600,5.167,7.876,7
70400,1395650,5.167,7.876,7
70450,1395700,5.167,7.876,7
70500,1395750,5.167,7.876,7
70550,1395800,5.167,7.876,7
70600,1395850,5.167,7.876,7
70650,1395900,5.167,7.876,7
70700,1395950,5.167,7.876,7
70750,1396000,5.167,7.876,7
70800,1396050,5.167,7.876,7
70850,1396100,5.167,7.876,7
70900,1396150,5.167,7.876,7
70950,1396200,5.167,7.876,7
71000,1396250,5.167,7.876,7
71050,1396300,5.167,7.876,7
71100,1396350,5.167,7.876,7
71150,1396400,5.167,7.876,7
71200,1396450,5.167,7.876,7
71250,1396500,5.167,7.876,7
71300,1396550,5.167,7.876,7
71350,1396600,5.167,7.876,7
71400,1396650,5.167,7.876,7
71450,1396700,5.167,7.876,7
71500,1396750,5.167,7.876,7
71550,1396800,5.167,7.876,7
71600,1396850,5.167,7.876,7
71650,1396900,5.167,7.876,7
71700,1396950,5.167,7.876,7
71750,1397000,5.167,7.876,7
71800,1397050,5.167,7.876,7
71850,1397100,5.167,7.876,7
71900,1397150,5.167,7.876,7
71950,1397200,5.167,7.876,7
72000,1397250,5.167,7.876,7
72050,1397300,5.167,7.876,7
72100,1397350,5.167,7.876,7
72150,1397400,5.167,7.876,7
72200,1397450,5.167,7.876,7
72250,1397500,5.167,7.876,7
72300,1397550,5.167,7.876,7
72350,1397600,5.167,7.876,7
72400,1397650,5.167,7.876,7
72450,1397700,5.167,7.876,7
72500,1397750,5.167,7.876,7
72550,1397800,5.167,7.876,7
72600,1397850,5.167,7.876,7
72650,1397900,5.167,7.876,7
72700,1397950,5.167,7.876,7
72750,1398000,5.167,7.876,7
72800,1398050,5.167,7.876,7
72850,1398100,5.167,7.876,7
72900,1398150,5.167,7.876,7
72950,1398200,5.167,7.876,7
73000,1398250,5.167,7.876,7
73050,1398300,5.167,7.876,7
73100,1398350,5.167,7.876,7
73150,1398400,5.167,7.876,7
73200,1398450,5.167,7.876,7
73250,1398500,5.167,7.876,7
73300,1398550,5.167,7.876,7
73350,1398600,5.167,7.876,7
73400,1398650,5.167,7.876,7
73450,1398700,5.167,7.876,7
73500,1398750,5.167,7.876,7
73550,1398800,5.167,7.876,7
73600,1398850,5.167,7.876,7
73650,1398900,5.167,7.876,7
73700,1398950,5.167,7.876,7
73750,1399000,5.167,7.876,7
73800,1399050,5.167,7.876,7
73850,1399100,5.167,7.876,7
73900,1399150,5.167,7.876,7
73950,1399200,5.167,7.876,7
74000,1399250,5.167,7.876,7
74050,1399300,5.167,7.876,7
74100,1399350,5.167,7.876,7
74150,1399400,5.167,7.876,7
74200,1399450,5.167,7.876,7
74250,1399500,5.167,7.876,7
74300,1399550,5.167,7.876,7
74350,1399600,5.167,7.876,7
74400,1399650,5.166,7.876,7
74450,1399700,5.165,7.876,7
74500,1399750,5.165,7.876,7
74550,1399800,5.164,7.876,7
74600,1399850,5.164,7.876,7
74650,1399900,5.164,7.876,7
74700,1399950,5.164,7.876,7
74750,1400000,5.164,7.876,7
74800,1400050,5.164,7.876,7
74850,1400100,5.164,7.876,7
74900,1400150,5.164,7.876,7
74950,1400200,5.163,7.876,7
75000,1400250,5.162,7.876,7
75050,1400300,5.162,7.876,7
75100,1400350,5.162,7.876,7
75150,1400400,5.162,7.876,7
75200,1400450,5.162,7.876,7
75250,1400500,5.162,7.876,7
75300,1400550,5.162,7.876,7
75350,1400600,5.162,7.876,7
75400,1400650,5.162,7.876,7
75450,1400700,5.162,7.876,7
75500,1400750,5.162,7.876,7
75550,1400800,5.162,7.876,7
75600,1400850,5.162,7.876,7
75650,1400900,5.162,7.876,7
75700,1400950,5.162,7.876,7
75750,1401000,5.162,7.868,7
75800,1401050,5.162,7.834,7
75850,1401100,5.161,7.788,7
75900,1401150,5.152,7.756,7
75950,1401200,5.142,7.735,7
76000,1401250,5.14,7.719,7
76050,1401300,5.136,7.7,7
76100,1401350,5.131,7.679,7
76150,1401400,5.13,7.664,7
76200,1401450,5.128,7.645,7
76250,1401500,5.123,7.619,7
76300,1401550,5.118,7.591,7
76350,1401600,5.118,7.554,7
76400,1401650,5.118,7.513,7
76450,1401700,5.118,7.479,7
76500,1401750,5.118,7.455,7
76550,1401800,5.118,7.432,7
76600,1401850,5.118,7.397,7
76650,1401900,5.118,7.36,7
76700,1401950,5.118,7.322,7
76750,1402000,5.118,7.28,7
76800,1402050,5.118,7.25,7
76850,1402100,5.118,7.234,7
76900,1402150,5.118,7.224,7
76950,1402200,5.118,7.212,7
77000,1402250,5.118,7.199,7
77050,1402300,5.118,7.187,7
77100,1402350,5.118,7.179,7
77150,1402400,5.118,7.174,7
77200,1402450,5.118,7.166,7
77250,1402500,5.118,7.158,7
77300,1402550,5.118,7.143,7
77350,1402600,5.118,7.122,7
77400,1402650,5.118,7.106,7
77450,1402700,5.118,7.096,7
77500,1402750,5.119,7.086,7
77550,1402800,5.121,7.075,7
77600,1402850,5.123,7.06,7
77650,1402900,5.126,7.049,7
77700,1402950,5.127,7.044,7
77750,1403000,5.127,7.041,7
77800,1403050,5.127,7.036,7
77850,1403100,5.127,7.031,7
77900,1403150,5.127,7.028,7
77950,1403200,5.127,7.024,7
78000,1403250,5.127,7.023,7
78050,1403300,5.127,7.023,7
78100,1403350,5.127,7.022,7
78150,1403400,5.127,7.022,7
78200,1403450,5.128,7.022,7
78250,1403500,5.129,7.022,7
78300,1403550,5.129,7.022,7
78350,1403600,5.129,7.022,7
78400,1403650,5.129,7.022,7
78450,1403700,5.129,7.022,7
78500,1403750,5.129,7.022,7
78550,1403800,5.129,7.022,7
78600,1403850,5.129,7.022,7
78650,1403900,5.129,7.022,7
78700,1403950,5.129,7.022,7
78750,1404000,5.129,7.022,7
78800,1404050,5.129,7.022,7
78850,1404100,5.129,7.022,7
78900,1404150,5.129,7.022,7
78950,1404200,5.129,7.022,7
79000,1404250,5.129,7.022,7
79050,1404300,5.129,7.022,7
79100,1404350,5.129,7.022,7
79150,1404400,5.129,7.022,7
79200,1404450,5.129,7.022,7
79250,1404500,5.129,7.022,7
79300,1404550,5.129,7.022,7
79350,1404600,5.129,7.022,7
79400,1404650,5.129,7.022,7
79450,1404700,5.129,7.022,7
79500,1404750,5.129,7.022,7
79550,1404800,5.129,7.022,7
79600,1404850,5.129,7.022,7
79650,1404900,5.129,7.022,7
79700,1404950,5.129,7.022,7
79750,1405000,5.129,7.022,7
79800,1405050,5.129,7.022,7
79850,1405100,5.129,7.022,7
79900,1405150,5.129,7.022,7
79950,1405200,5.129,7.022,7
80000,1405250,5.129,7.022,7
80050,1405300,5.129,7.022,7
80100,1405350,5.129,7.022,7
80150,1405400,5.129,7.022,7
80200,1405450,5.129,7.022,7
80250,1405500,5.129,7.022,7
80300,1405550,5.129,7.022,7
80350,1405600,5.129,7.022,7
80400,1405650,5.129,7.022,7
80450,1405700,5.129,7.022,7
80500,1405750,5.129,7.022,7
80550,1405800,5.129,7.022,7
80600,1405850,5.129,7.022,7
80650,1405900,5.129,7.022,7
80700,1405950,5.129,7.022,7
80750,1406000,5.129,7.022,7
80800,1406050,5.129,7.022,7
80850,1406100,5.129,7.022,7
80900,1406150,5.129,7.022,7
80950,1406200,5.129,7.022,7
81000,1406250,5.129,7.022,7
81050,1406300,5.129,7.022,7
81100,1406350,5.129,7.022,7
81150,1406400,5.129,7.022,7
81200,1406450,5.129,7.022,7
81250,1406500,5.129,7.022,7
81300,1406550,5.129,7.022,7
81350,1406600,5.129,7.022,7
81400,1406650,5.129,7.022,7
81450,1406700,5.129,7.022,7
81500,1406750,5.129,7.022,7
81550,1406800,5.129,7.022,7
81600,1406850,5.129,7.022,7
81650,1406900,5.129,7.022,7
81700,1406950,5.129,7.022,7
81750,1407000,5.129,7.022,7
81800,1407050,5.129,7.022,7
81850,1407100,5.129,7.022,7
81900,1407150,5.129,7.022,7
81950,1407200,5.129,7.022,7
82000,1407250,5.129,7.022,7
82050,1407300,5.129,7.022,7
82100,1407350,5.129,7.022,7
82150,1407400,5.129,7.023,7
