timepoint,jstime,valence,arousal,video
41100,2175700,5.025,3.449,7
41150,2175750,5.025,3.449,7
41200,2175800,5.025,3.449,7
41250,2175850,5.025,3.449,7
41300,2175900,5.025,3.451,7
41350,2175950,5.025,3.462,7
41400,2176000,5.025,3.487,7
41450,2176050,5.025,3.52,7
41500,2176100,5.025,3.565,7
41550,2176150,5.025,3.623,7
41600,2176200,5.025,3.704,7
41650,2176250,5.025,3.794,7
41700,2176300,5.025,3.884,7
41750,2176350,5.025,3.959,7
41800,2176400,5.025,4.038,7
41850,2176450,5.025,4.138,7
41900,2176500,5.029,4.246,7
41950,2176550,5.036,4.326,7
42000,2176600,5.036,4.378,7
42050,2176650,5.036,4.417,7
42100,2176700,5.039,4.471,7
42150,2176750,5.043,4.542,7
42200,2176800,5.043,4.589,7
42250,2176850,5.044,4.633,7
42300,2176900,5.044,4.676,7
42350,2176950,5.028,4.724,7
42400,2177000,5.0,4.771,7
42450,2177050,5.0,4.81,7
42500,2177100,5.0,4.872,7
42550,2177150,5.0,4.954,7
42600,2177200,5.0,5.0,7
42650,2177250,5.0,5.0,7
42700,2177300,5.0,5.0,7
42750,2177350,5.0,5.0,7
42800,2177400,5.0,5.0,7
42850,2177450,5.0,5.0,7
42900,2177500,5.0,5.0,7
42950,2177550,5.0,5.0,7
43000,2177600,5.0,5.0,7
43050,2177650,5.0,5.0,7
43100,2177700,5.0,5.0,7
43150,2177750,5.0,5.0,7
43200,2177800,5.0,5.0,7
43250,2177850,5.0,5.0,7
43300,2177900,5.0,5.0,7
43350,2177950,5.0,5.0,7
43400,2178000,5.0,5.0,7
43450,2178050,5.0,5.0,7
43500,2178100,5.0,5.0,7
43550,2178150,5.0,5.0,7
43600,2178200,5.0,5.0,7
43650,2178250,5.0,5.0,7
43700,2178300,5.0,5.0,7
43750,2178350,5.0,5.0,7
43800,2178400,5.0,5.0,7
43850,2178450,5.0,5.0,7
43900,2178500,5.0,5.0,7
43950,2178550,5.0,5.0,7
44000,2178600,5.0,5.0,7
44050,2178650,5.0,5.0,7
44100,2178700,5.0,5.0,7
44150,2178750,5.0,5.0,7
44200,2178800,5.0,5.0,7
44250,2178850,5.0,5.0,7
44300,2178900,5.0,5.0,7
44350,2178950,5.0,5.0,7
44400,2179000,5.0,5.0,7
44450,2179050,5.0,5.0,7
44500,2179100,5.0,5.0,7
44550,2179150,5.0,5.0,7
44600,2179200,5.0,5.0,7
44650,2179250,5.0,5.0,7
44700,2179300,5.0,5.0,7
44750,2179350,5.0,5.0,7
44800,2179400,5.0,5.0,7
44850,2179450,5.0,5.0,7
44900,2179500,5.0,5.0,7
44950,2179550,5.0,5.0,7
45000,2179600,5.0,5.0,7
45050,2179650,5.0,5.0,7
45100,2179700,5.0,5.0,7
45150,2179750,5.0,5.0,7
45200,2179800,5.0,5.0,7
45250,2179850,5.0,5.0,7
45300,2179900,5.0,5.0,7
45350,2179950,5.0,5.0,7
45400,2180000,5.0,5.0,7
45450,2180050,5.0,5.0,7
45500,2180100,5.0,5.0,7
45550,2180150,5.0,5.0,7
45600,2180200,5.0,5.0,7
45650,2180250,5.0,5.0,7
45700,2180300,5.0,5.0,7
45750,2180350,5.0,5.0,7
45800,2180400,5.0,5.0,7
45850,2180450,5.0,5.0,7
45900,2180500,5.0,5.0,7
45950,2180550,5.0,5.0,7
46000,2180600,5.0,5.0,7
46050,2180650,5.0,5.0,7
46100,2180700,5.0,5.0,7
46150,2180750,5.0,5.0,7
46200,2180800,5.0,5.0,7
46250,2180850,5.0,5.0,7
46300,2180900,5.0,5.0,7
46350,2180950,5.0,5.0,7
46400,2181000,5.0,5.0,7
46450,2181050,5.0,5.0,7
46500,2181100,5.0,5.0,7
46550,2181150,5.0,5.0,7
46600,2181200,5.0,5.0,7
46650,2181250,5.0,5.0,7
46700,2181300,5.0,5.0,7
46750,2181350,5.0,5.0,7
46800,2181400,5.0,5.0,7
46850,2181450,5.0,5.0,7
46900,2181500,5.0,5.0,7
46950,2181550,5.0,5.0,7
47000,2181600,5.0,5.0,7
47050,2181650,5.0,5.0,7
47100,2181700,5.0,5.0,7
47150,2181750,5.0,5.0,7
47200,2181800,5.0,5.0,7
47250,2181850,5.0,5.0,7
47300,2181900,5.0,5.0,7
47350,2181950,5.0,5.0,7
47400,2182000,5.0,5.0,7
47450,2182050,5.0,5.0,7
47500,2182100,5.0,5.0,7
47550,2182150,5.0,5.0,7
47600,2182200,5.0,5.0,7
47650,2182250,5.0,5.0,7
47700,2182300,5.0,5.0,7
47750,2182350,5.0,5.0,7
47800,2182400,5.0,5.0,7
47850,2182450,5.0,5.0,7
47900,2182500,5.0,5.0,7
47950,2182550,5.0,5.0,7
48000,2182600,5.0,5.0,7
48050,2182650,5.0,5.0,7
48100,2182700,5.0,5.0,7
48150,2182750,5.0,5.0,7
48200,2182800,5.0,5.0,7
48250,2182850,5.0,5.0,7
48300,2182900,5.0,5.0,7
48350,2182950,5.0,5.0,7
48400,2183000,5.0,5.0,7
48450,2183050,5.0,5.0,7
48500,2183100,5.0,5.0,7
48550,2183150,5.0,5.0,7
48600,2183200,5.0,5.0,7
48650,2183250,5.0,5.0,7
48700,2183300,5.0,5.0,7
48750,2183350,5.0,5.0,7
48800,2183400,5.0,5.0,7
48850,2183450,5.0,5.0,7
48900,2183500,5.0,5.0,7
48950,2183550,5.0,5.0,7
49000,2183600,5.0,5.0,7
49050,2183650,5.0,5.0,7
49100,2183700,5.0,5.0,7
49150,2183750,5.0,5.0,7
49200,2183800,5.0,5.0,7
49250,2183850,5.0,5.0,7
49300,2183900,5.0,5.0,7
49350,2183950,5.0,5.0,7
49400,2184000,5.0,5.0,7
49450,2184050,5.0,5.0,7
49500,2184100,5.0,5.014,7
49550,2184150,5.0,5.039,7
49600,2184200,5.0,5.039,7
49650,2184250,5.0,5.039,7
49700,2184300,5.0,5.039,7
49750,2184350,5.0,5.039,7
49800,2184400,5.0,5.05,7
49850,2184450,5.0,5.08,7
49900,2184500,5.0,5.105,7
49950,2184550,5.0,5.135,7
50000,2184600,5.0,5.181,7
50050,2184650,4.992,5.242,7
50100,2184700,4.978,5.294,7
50150,2184750,4.978,5.325,7
50200,2184800,4.978,5.357,7
50250,2184850,4.978,5.383,7
50300,2184900,4.978,5.412,7
50350,2184950,4.978,5.444,7
50400,2185000,4.978,5.475,7
50450,2185050,4.978,5.501,7
50500,2185100,4.978,5.523,7
50550,2185150,4.978,5.546,7
50600,2185200,4.978,5.574,7
50650,2185250,4.978,5.615,7
50700,2185300,4.978,5.658,7
50750,2185350,4.978,5.695,7
50800,2185400,4.978,5.723,7
50850,2185450,4.978,5.74,7
50900,2185500,4.978,5.763,7
50950,2185550,4.978,5.788,7
51000,2185600,4.978,5.817,7
51050,2185650,4.978,5.846,7
51100,2185700,4.978,5.862,7
51150,2185750,4.978,5.883,7
51200,2185800,4.978,5.904,7
51250,2185850,4.978,5.928,7
51300,2185900,4.978,5.946,7
51350,2185950,4.978,5.962,7
51400,2186000,4.978,5.975,7
51450,2186050,4.978,5.99,7
51500,2186100,4.978,6.0,7
51550,2186150,4.979,6.006,7
51600,2186200,4.979,6.009,7
51650,2186250,4.979,6.013,7
51700,2186300,4.979,6.026,7
51750,2186350,4.979,6.036,7
51800,2186400,4.979,6.04,7
51850,2186450,4.979,6.046,7
51900,2186500,4.979,6.053,7
51950,2186550,4.979,6.056,7
52000,2186600,4.98,6.064,7
52050,2186650,4.99,6.077,7
52100,2186700,5.002,6.097,7
52150,2186750,5.009,6.132,7
52200,2186800,5.028,6.173,7
52250,2186850,5.043,6.215,7
52300,2186900,5.043,6.249,7
52350,2186950,5.043,6.264,7
52400,2187000,5.046,6.274,7
52450,2187050,5.05,6.281,7
52500,2187100,5.05,6.292,7
52550,2187150,5.05,6.305,7
52600,2187200,5.05,6.32,7
52650,2187250,5.05,6.333,7
52700,2187300,5.05,6.344,7
52750,2187350,5.05,6.35,7
52800,2187400,5.05,6.36,7
52850,2187450,5.05,6.367,7
52900,2187500,5.05,6.367,7
52950,2187550,5.05,6.367,7
53000,2187600,5.05,6.368,7
53050,2187650,5.05,6.369,7
53100,2187700,5.05,6.369,7
53150,2187750,5.05,6.369,7
53200,2187800,5.05,6.369,7
53250,2187850,5.05,6.369,7
53300,2187900,5.05,6.369,7
53350,2187950,5.05,6.369,7
53400,2188000,5.05,6.369,7
53450,2188050,5.05,6.369,7
53500,2188100,5.05,6.369,7
53550,2188150,5.05,6.369,7
53600,2188200,5.05,6.369,7
53650,2188250,5.05,6.369,7
53700,2188300,5.05,6.369,7
53750,2188350,5.05,6.369,7
53800,2188400,5.05,6.369,7
53850,2188450,5.05,6.369,7
53900,2188500,5.05,6.369,7
53950,2188550,5.05,6.369,7
54000,2188600,5.05,6.369,7
54050,2188650,5.05,6.369,7
54100,2188700,5.05,6.369,7
54150,2188750,5.05,6.369,7
54200,2188800,5.05,6.369,7
54250,2188850,5.05,6.369,7
54300,2188900,5.05,6.369,7
54350,2188950,5.05,6.369,7
54400,2189000,5.05,6.369,7
54450,2189050,5.05,6.369,7
54500,2189100,5.05,6.369,7
54550,2189150,5.05,6.369,7
54600,2189200,5.05,6.369,7
54650,2189250,5.05,6.369,7
54700,2189300,5.05,6.369,7
54750,2189350,5.05,6.369,7
54800,2189400,5.05,6.369,7
54850,2189450,5.05,6.369,7
54900,2189500,5.05,6.37,7
54950,2189550,5.05,6.372,7
55000,2189600,5.05,6.374,7
55050,2189650,5.05,6.376,7
55100,2189700,5.05,6.377,7
55150,2189750,5.05,6.38,7
55200,2189800,5.05,6.381,7
55250,2189850,5.05,6.387,7
55300,2189900,5.05,6.394,7
55350,2189950,5.05,6.394,7
55400,2190000,5.05,6.394,7
55450,2190050,5.05,6.394,7
55500,2190100,5.05,6.394,7
55550,2190150,5.051,6.394,7
55600,2190200,5.051,6.394,7
55650,2190250,5.051,6.394,7
55700,2190300,5.051,6.394,7
55750,2190350,5.051,6.394,7
55800,2190400,5.052,6.394,7
55850,2190450,5.055,6.394,7
55900,2190500,5.055,6.395,7
55950,2190550,5.055,6.399,7
56000,2190600,5.057,6.411,7
56050,2190650,5.061,6.43,7
56100,2190700,5.064,6.455,7
56150,2190750,5.071,6.488,7
56200,2190800,5.078,6.52,7
56250,2190850,5.082,6.535,7
56300,2190900,5.086,6.549,7
56350,2190950,5.087,6.569,7
56400,2191000,5.092,6.6,7
56450,2191050,5.096,6.62,7
56500,2191100,5.096,6.631,7
56550,2191150,5.096,6.638,7
56600,2191200,5.097,6.644,7
56650,2191250,5.1,6.657,7
56700,2191300,5.1,6.68,7
56750,2191350,5.104,6.735,7
56800,2191400,5.114,6.813,7
56850,2191450,5.125,6.865,7
56900,2191500,5.128,6.886,7
56950,2191550,5.128,6.89,7
57000,2191600,5.128,6.891,7
57050,2191650,5.128,6.893,7
57100,2191700,5.128,6.894,7
57150,2191750,5.128,6.894,7
57200,2191800,5.128,6.894,7
57250,2191850,5.128,6.894,7
57300,2191900,5.128,6.894,7
57350,2191950,5.128,6.895,7
57400,2192000,5.128,6.897,7
57450,2192050,5.128,6.897,7
57500,2192100,5.128,6.897,7
57550,2192150,5.129,6.897,7
57600,2192200,5.129,6.897,7
57650,2192250,5.13,6.897,7
57700,2192300,5.131,6.897,7
57750,2192350,5.131,6.897,7
57800,2192400,5.133,6.897,7
57850,2192450,5.133,6.897,7
57900,2192500,5.133,6.897,7
57950,2192550,5.133,6.897,7
58000,2192600,5.133,6.897,7
58050,2192650,5.133,6.897,7
58100,2192700,5.133,6.897,7
58150,2192750,5.133,6.897,7
58200,2192800,5.133,6.897,7
58250,2192850,5.133,6.897,7
58300,2192900,5.133,6.897,7
58350,2192950,5.133,6.897,7
58400,2193000,5.133,6.897,7
58450,2193050,5.133,6.897,7
58500,2193100,5.133,6.897,7
58550,2193150,5.133,6.897,7
58600,2193200,5.133,6.897,7
58650,2193250,5.133,6.897,7
58700,2193300,5.133,6.897,7
58750,2193350,5.133,6.897,7
58800,2193400,5.133,6.897,7
58850,2193450,5.133,6.897,7
58900,2193500,5.133,6.897,7
58950,2193550,5.133,6.897,7
59000,2193600,5.133,6.897,7
59050,2193650,5.131,6.901,7
59100,2193700,5.121,6.91,7
59150,2193750,5.097,6.915,7
59200,2193800,5.079,6.918,7
59250,2193850,5.068,6.921,7
59300,2193900,5.055,6.925,7
59350,2193950,5.039,6.933,7
59400,2194000,5.0,6.939,7
59450,2194050,4.954,6.953,7
59500,2194100,4.909,6.971,7
59550,2194150,4.868,6.992,7
59600,2194200,4.819,7.01,7
59650,2194250,4.758,7.036,7
59700,2194300,4.69,7.064,7
59750,2194350,4.621,7.092,7
59800,2194400,4.575,7.111,7
59850,2194450,4.555,7.122,7
59900,2194500,4.544,7.13,7
59950,2194550,4.534,7.132,7
60000,2194600,4.516,7.139,7
60050,2194650,4.485,7.147,7
60100,2194700,4.45,7.154,7
60150,2194750,4.417,7.164,7
60200,2194800,4.396,7.173,7
60250,2194850,4.383,7.178,7
60300,2194900,4.376,7.183,7
60350,2194950,4.369,7.185,7
60400,2195000,4.357,7.19,7
60450,2195050,4.351,7.194,7
60500,2195100,4.344,7.199,7
60550,2195150,4.33,7.2,7
60600,2195200,4.311,7.203,7
60650,2195250,4.301,7.208,7
60700,2195300,4.285,7.211,7
60750,2195350,4.268,7.212,7
60800,2195400,4.249,7.214,7
60850,2195450,4.221,7.216,7
60900,2195500,4.195,7.217,7
60950,2195550,4.173,7.22,7
61000,2195600,4.163,7.222,7
61050,2195650,4.157,7.225,7
61100,2195700,4.14,7.227,7
61150,2195750,4.098,7.231,7
61200,2195800,4.04,7.234,7
61250,2195850,3.989,7.242,7
61300,2195900,3.961,7.248,7
61350,2195950,3.948,7.253,7
61400,2196000,3.946,7.254,7
61450,2196050,3.94,7.255,7
61500,2196100,3.928,7.255,7
61550,2196150,3.915,7.257,7
61600,2196200,3.895,7.261,7
61650,2196250,3.865,7.261,7
61700,2196300,3.839,7.261,7
61750,2196350,3.823,7.262,7
61800,2196400,3.814,7.263,7
61850,2196450,3.81,7.263,7
61900,2196500,3.804,7.263,7
61950,2196550,3.79,7.266,7
62000,2196600,3.762,7.271,7
62050,2196650,3.733,7.273,7
62100,2196700,3.711,7.276,7
62150,2196750,3.701,7.277,7
62200,2196800,3.7,7.277,7
62250,2196850,3.698,7.281,7
62300,2196900,3.698,7.288,7
62350,2196950,3.698,7.291,7
62400,2197000,3.695,7.291,7
62450,2197050,3.685,7.293,7
62500,2197100,3.668,7.299,7
62550,2197150,3.644,7.306,7
62600,2197200,3.623,7.312,7
62650,2197250,3.618,7.313,7
62700,2197300,3.618,7.313,7
62750,2197350,3.612,7.314,7
62800,2197400,3.6,7.317,7
62850,2197450,3.596,7.323,7
62900,2197500,3.585,7.329,7
62950,2197550,3.559,7.329,7
63000,2197600,3.528,7.332,7
63050,2197650,3.502,7.339,7
63100,2197700,3.495,7.344,7
63150,2197750,3.491,7.349,7
63200,2197800,3.486,7.35,7
63250,2197850,3.478,7.351,7
63300,2197900,3.476,7.352,7
63350,2197950,3.473,7.354,7
63400,2198000,3.473,7.355,7
63450,2198050,3.473,7.358,7
63500,2198100,3.472,7.358,7
63550,2198150,3.469,7.358,7
63600,2198200,3.467,7.358,7
63650,2198250,3.467,7.358,7
63700,2198300,3.467,7.358,7
63750,2198350,3.467,7.358,7
63800,2198400,3.467,7.358,7
63850,2198450,3.467,7.358,7
63900,2198500,3.467,7.358,7
63950,2198550,3.467,7.358,7
64000,2198600,3.467,7.358,7
64050,2198650,3.467,7.358,7
64100,2198700,3.466,7.358,7
64150,2198750,3.463,7.358,7
64200,2198800,3.463,7.358,7
64250,2198850,3.463,7.358,7
64300,2198900,3.461,7.358,7
64350,2198950,3.457,7.358,7
64400,2199000,3.457,7.358,7
64450,2199050,3.457,7.358,7
64500,2199100,3.457,7.358,7
64550,2199150,3.457,7.358,7
64600,2199200,3.457,7.358,7
64650,2199250,3.457,7.358,7
64700,2199300,3.457,7.358,7
64750,2199350,3.457,7.358,7
64800,2199400,3.457,7.358,7
64850,2199450,3.457,7.358,7
64900,2199500,3.457,7.358,7
64950,2199550,3.457,7.358,7
65000,2199600,3.457,7.358,7
65050,2199650,3.457,7.358,7
65100,2199700,3.457,7.358,7
65150,2199750,3.457,7.358,7
65200,2199800,3.457,7.358,7
65250,2199850,3.457,7.358,7
65300,2199900,3.457,7.358,7
65350,2199950,3.457,7.358,7
65400,2200000,3.457,7.358,7
65450,2200050,3.456,7.358,7
65500,2200100,3.454,7.358,7
65550,2200150,3.454,7.358,7
65600,2200200,3.454,7.358,7
65650,2200250,3.454,7.358,7
65700,2200300,3.452,7.358,7
65750,2200350,3.448,7.358,7
65800,2200400,3.448,7.358,7
65850,2200450,3.448,7.358,7
65900,2200500,3.448,7.358,7
65950,2200550,3.448,7.358,7
66000,2200600,3.448,7.358,7
66050,2200650,3.448,7.358,7
66100,2200700,3.448,7.358,7
66150,2200750,3.448,7.358,7
66200,2200800,3.448,7.358,7
66250,2200850,3.448,7.358,7
66300,2200900,3.448,7.358,7
66350,2200950,3.448,7.358,7
66400,2201000,3.448,7.358,7
66450,2201050,3.448,7.358,7
66500,2201100,3.448,7.358,7
66550,2201150,3.448,7.358,7
66600,2201200,3.448,7.358,7
66650,2201250,3.448,7.358,7
66700,2201300,3.448,7.358,7
66750,2201350,3.448,7.358,7
66800,2201400,3.448,7.358,7
66850,2201450,3.448,7.358,7
66900,2201500,3.448,7.358,7
66950,2201550,3.448,7.358,7
67000,2201600,3.448,7.358,7
67050,2201650,3.448,7.358,7
67100,2201700,3.448,7.358,7
67150,2201750,3.448,7.358,7
67200,2201800,3.447,7.358,7
67250,2201850,3.446,7.358,7
67300,2201900,3.446,7.358,7
67350,2201950,3.446,7.358,7
67400,2202000,3.446,7.358,7
67450,2202050,3.446,7.358,7
67500,2202100,3.446,7.358,7
67550,2202150,3.446,7.358,7
67600,2202200,3.446,7.358,7
67650,2202250,3.446,7.358,7
67700,2202300,3.446,7.358,7
67750,2202350,3.446,7.358,7
67800,2202400,3.446,7.358,7
67850,2202450,3.446,7.358,7
67900,2202500,3.446,7.358,7
67950,2202550,3.446,7.358,7
68000,2202600,3.446,7.358,7
68050,2202650,3.446,7.358,7
68100,2202700,3.446,7.358,7
68150,2202750,3.446,7.358,7
68200,2202800,3.446,7.358,7
68250,2202850,3.446,7.358,7
68300,2202900,3.446,7.358,7
68350,2202950,3.446,7.358,7
68400,2203000,3.446,7.358,7
68450,2203050,3.446,7.358,7
68500,2203100,3.446,7.358,7
68550,2203150,3.446,7.358,7
68600,2203200,3.446,7.358,7
68650,2203250,3.446,7.358,7
68700,2203300,3.446,7.358,7
68750,2203350,3.446,7.358,7
68800,2203400,3.446,7.358,7
68850,2203450,3.446,7.358,7
68900,2203500,3.446,7.358,7
68950,2203550,3.446,7.358,7
69000,2203600,3.446,7.358,7
69050,2203650,3.446,7.358,7
69100,2203700,3.446,7.358,7
69150,2203750,3.446,7.358,7
69200,2203800,3.446,7.358,7
69250,2203850,3.446,7.358,7
69300,2203900,3.446,7.359,7
69350,2203950,3.446,7.359,7
69400,2204000,3.446,7.359,7
69450,2204050,3.446,7.359,7
69500,2204100,3.446,7.36,7
69550,2204150,3.446,7.36,7
69600,2204200,3.446,7.36,7
69650,2204250,3.446,7.361,7
69700,2204300,3.446,7.362,7
69750,2204350,3.446,7.362,7
69800,2204400,3.446,7.362,7
69850,2204450,3.446,7.362,7
69900,2204500,3.446,7.362,7
69950,2204550,3.446,7.362,7
70000,2204600,3.446,7.363,7
70050,2204650,3.446,7.363,7
70100,2204700,3.446,7.363,7
70150,2204750,3.446,7.363,7
70200,2204800,3.446,7.364,7
70250,2204850,3.446,7.366,7
70300,2204900,3.446,7.367,7
70350,2204950,3.446,7.367,7
70400,2205000,3.446,7.367,7
70450,2205050,3.446,7.367,7
70500,2205100,3.446,7.367,7
70550,2205150,3.446,7.368,7
70600,2205200,3.446,7.369,7
70650,2205250,3.445,7.369,7
70700,2205300,3.445,7.369,7
70750,2205350,3.445,7.371,7
70800,2205400,3.445,7.375,7
70850,2205450,3.445,7.379,7
70900,2205500,3.445,7.391,7
70950,2205550,3.426,7.415,7
71000,2205600,3.366,7.446,7
71050,2205650,3.303,7.482,7
71100,2205700,3.258,7.511,7
71150,2205750,3.238,7.526,7
71200,2205800,3.235,7.536,7
71250,2205850,3.233,7.546,7
71300,2205900,3.224,7.555,7
71350,2205950,3.209,7.566,7
71400,2206000,3.198,7.571,7
71450,2206050,3.191,7.577,7
71500,2206100,3.182,7.583,7
71550,2206150,3.17,7.602,7
71600,2206200,3.15,7.63,7
71650,2206250,3.124,7.653,7
71700,2206300,3.106,7.667,7
71750,2206350,3.082,7.679,7
71800,2206400,3.045,7.691,7
71850,2206450,3.011,7.701,7
71900,2206500,2.973,7.71,7
71950,2206550,2.917,7.73,7
72000,2206600,2.855,7.756,7
72050,2206650,2.798,7.786,7
72100,2206700,2.744,7.819,7
72150,2206750,2.692,7.855,7
72200,2206800,2.64,7.876,7
72250,2206850,2.605,7.889,7
72300,2206900,2.576,7.908,7
72350,2206950,2.538,7.931,7
72400,2207000,2.498,7.947,7
72450,2207050,2.457,7.963,7
72500,2207100,2.418,7.973,7
72550,2207150,2.392,7.981,7
72600,2207200,2.377,7.988,7
72650,2207250,2.364,7.992,7
72700,2207300,2.355,7.997,7
72750,2207350,2.343,8.003,7
72800,2207400,2.329,8.01,7
72850,2207450,2.318,8.013,7
72900,2207500,2.303,8.018,7
72950,2207550,2.288,8.018,7
73000,2207600,2.271,8.021,7
73050,2207650,2.256,8.025,7
73100,2207700,2.244,8.032,7
73150,2207750,2.237,8.038,7
73200,2207800,2.229,8.042,7
73250,2207850,2.223,8.042,7
73300,2207900,2.22,8.042,7
73350,2207950,2.217,8.042,7
73400,2208000,2.216,8.043,7
73450,2208050,2.216,8.043,7
73500,2208100,2.216,8.043,7
73550,2208150,2.215,8.043,7
73600,2208200,2.212,8.043,7
73650,2208250,2.211,8.043,7
73700,2208300,2.211,8.043,7
73750,2208350,2.211,8.043,7
73800,2208400,2.211,8.043,7
73850,2208450,2.211,8.043,7
73900,2208500,2.211,8.043,7
73950,2208550,2.209,8.043,7
74000,2208600,2.207,8.043,7
74050,2208650,2.207,8.043,7
74100,2208700,2.207,8.043,7
74150,2208750,2.207,8.043,7
74200,2208800,2.206,8.043,7
74250,2208850,2.206,8.043,7
74300,2208900,2.206,8.043,7
74350,2208950,2.206,8.043,7
74400,2209000,2.206,8.043,7
74450,2209050,2.206,8.044,7
74500,2209100,2.205,8.045,7
74550,2209150,2.205,8.045,7
74600,2209200,2.205,8.045,7
74650,2209250,2.205,8.045,7
74700,2209300,2.205,8.045,7
74750,2209350,2.205,8.045,7
74800,2209400,2.205,8.045,7
74850,2209450,2.205,8.045,7
74900,2209500,2.205,8.045,7
74950,2209550,2.205,8.045,7
75000,2209600,2.205,8.045,7
75050,2209650,2.205,8.045,7
75100,2209700,2.205,8.045,7
75150,2209750,2.205,8.045,7
75200,2209800,2.205,8.047,7
75250,2209850,2.205,8.05,7
75300,2209900,2.205,8.05,7
75350,2209950,2.205,8.05,7
75400,2210000,2.205,8.05,7
75450,2210050,2.205,8.05,7
75500,2210100,2.205,8.05,7
75550,2210150,2.205,8.05,7
75600,2210200,2.205,8.051,7
75650,2210250,2.205,8.054,7
75700,2210300,2.205,8.054,7
75750,2210350,2.205,8.054,7
75800,2210400,2.205,8.054,7
75850,2210450,2.205,8.054,7
75900,2210500,2.205,8.054,7
75950,2210550,2.205,8.054,7
76000,2210600,2.204,8.056,7
76050,2210650,2.204,8.056,7
76100,2210700,2.204,8.056,7
76150,2210750,2.204,8.056,7
76200,2210800,2.204,8.056,7
76250,2210850,2.204,8.056,7
76300,2210900,2.204,8.056,7
76350,2210950,2.203,8.056,7
76400,2211000,2.203,8.059,7
76450,2211050,2.203,8.065,7
76500,2211100,2.203,8.065,7
76550,2211150,2.203,8.065,7
76600,2211200,2.203,8.065,7
76650,2211250,2.203,8.065,7
76700,2211300,2.203,8.065,7
76750,2211350,2.203,8.065,7
76800,2211400,2.203,8.065,7
76850,2211450,2.203,8.065,7
76900,2211500,2.203,8.065,7
76950,2211550,2.203,8.065,7
77000,2211600,2.202,8.065,7
77050,2211650,2.201,8.065,7
77100,2211700,2.2,8.065,7
77150,2211750,2.197,8.065,7
77200,2211800,2.193,8.065,7
77250,2211850,2.193,8.065,7
77300,2211900,2.193,8.065,7
77350,2211950,2.193,8.065,7
77400,2212000,2.193,8.065,7
77450,2212050,2.193,8.065,7
77500,2212100,2.193,8.065,7
77550,2212150,2.193,8.065,7
77600,2212200,2.193,8.065,7
77650,2212250,2.193,8.065,7
77700,2212300,2.193,8.065,7
77750,2212350,2.193,8.065,7
77800,2212400,2.193,8.065,7
77850,2212450,2.193,8.065,7
77900,2212500,2.193,8.065,7
77950,2212550,2.193,8.065,7
78000,2212600,2.193,8.065,7
78050,2212650,2.193,8.065,7
78100,2212700,2.193,8.065,7
78150,2212750,2.193,8.065,7
78200,2212800,2.193,8.065,7
78250,2212850,2.193,8.065,7
78300,2212900,2.193,8.065,7
78350,2212950,2.193,8.065,7
78400,2213000,2.193,8.065,7
78450,2213050,2.193,8.065,7
78500,2213100,2.193,8.065,7
78550,2213150,2.193,8.065,7
78600,2213200,2.193,8.065,7
78650,2213250,2.193,8.065,7
78700,2213300,2.193,8.065,7
78750,2213350,2.193,8.065,7
78800,2213400,2.193,8.065,7
78850,2213450,2.193,8.065,7
78900,2213500,2.193,8.065,7
78950,2213550,2.193,8.065,7
79000,2213600,2.193,8.065,7
79050,2213650,2.193,8.065,7
79100,2213700,2.193,8.065,7
79150,2213750,2.193,8.065,7
79200,2213800,2.193,8.065,7
79250,2213850,2.193,8.065,7
79300,2213900,2.193,8.065,7
79350,2213950,2.193,8.065,7
79400,2214000,2.193,8.065,7
79450,2214050,2.193,8.065,7
79500,2214100,2.193,8.065,7
79550,2214150,2.193,8.065,7
79600,2214200,2.193,8.065,7
79650,2214250,2.193,8.065,7
79700,2214300,2.193,8.065,7
79750,2214350,2.193,8.066,7
79800,2214400,2.193,8.069,7
79850,2214450,2.193,8.069,7
79900,2214500,2.193,8.069,7
79950,2214550,2.193,8.069,7
80000,2214600,2.193,8.069,7
80050,2214650,2.193,8.069,7
80100,2214700,2.193,8.069,7
80150,2214750,2.193,8.069,7
80200,2214800,2.193,8.069,7
80250,2214850,2.193,8.069,7
80300,2214900,2.193,8.069,7
80350,2214950,2.193,8.069,7
80400,2215000,2.193,8.069,7
80450,2215050,2.193,8.069,7
80500,2215100,2.193,8.069,7
80550,2215150,2.193,8.069,7
80600,2215200,2.193,8.069,7
80650,2215250,2.193,8.069,7
80700,2215300,2.193,8.069,7
80750,2215350,2.193,8.069,7
80800,2215400,2.193,8.069,7
80850,2215450,2.193,8.069,7
80900,2215500,2.193,8.069,7
80950,2215550,2.193,8.069,7
81000,2215600,2.193,8.069,7
81050,2215650,2.193,8.069,7
81100,2215700,2.193,8.069,7
81150,2215750,2.193,8.069,7
81200,2215800,2.193,8.069,7
81250,2215850,2.193,8.069,7
81300,2215900,2.193,8.069,7
81350,2215950,2.193,8.069,7
81400,2216000,2.193,8.069,7
81450,2216050,2.193,8.069,7
81500,2216100,2.193,8.069,7
81550,2216150,2.193,8.069,7
81600,2216200,2.193,8.069,7
81650,2216250,2.193,8.069,7
81700,2216300,2.193,8.069,7
81750,2216350,2.193,8.069,7
81800,2216400,2.193,8.069,7
81850,2216450,2.193,8.069,7
81900,2216500,2.193,8.069,7
81950,2216550,2.193,8.069,7
82000,2216600,2.193,8.069,7
82050,2216650,2.193,8.069,7
82100,2216700,2.193,8.069,7
82150,2216750,2.193,8.069,7
