timepoint,jstime,valence,arousal,video
41100,1389000,4.94,5.496,8
41150,1389050,4.94,5.496,8
41200,1389100,4.94,5.496,8
41250,1389150,4.94,5.496,8
41300,1389200,4.94,5.496,8
41350,1389250,4.94,5.496,8
41400,1389300,4.94,5.496,8
41450,1389350,4.94,5.496,8
41500,1389400,4.94,5.494,8
41550,1389450,4.94,5.484,8
41600,1389500,4.94,5.47,8
41650,1389550,4.94,5.467,8
41700,1389600,4.94,5.467,8
41750,1389650,4.94,5.468,8
41800,1389700,4.94,5.476,8
41850,1389750,4.94,5.478,8
41900,1389800,4.94,5.478,8
41950,1389850,4.94,5.477,8
42000,1389900,4.94,5.445,8
42050,1389950,4.94,5.397,8
42100,1390000,4.944,5.374,8
42150,1390050,4.953,5.369,8
42200,1390100,4.957,5.364,8
42250,1390150,4.958,5.364,8
42300,1390200,4.958,5.364,8
42350,1390250,4.958,5.364,8
42400,1390300,4.963,5.352,8
42450,1390350,4.969,5.337,8
42500,1390400,4.969,5.337,8
42550,1390450,4.969,5.337,8
42600,1390500,4.969,5.337,8
42650,1390550,4.969,5.337,8
42700,1390600,4.969,5.338,8
42750,1390650,4.969,5.351,8
42800,1390700,4.969,5.382,8
42850,1390750,4.969,5.406,8
42900,1390800,4.969,5.424,8
42950,1390850,4.969,5.424,8
43000,1390900,4.969,5.424,8
43050,1390950,4.969,5.424,8
43100,1391000,4.969,5.424,8
43150,1391050,4.969,5.424,8
43200,1391100,4.969,5.424,8
43250,1391150,4.969,5.424,8
43300,1391200,4.969,5.424,8
43350,1391250,4.969,5.424,8
43400,1391300,4.969,5.424,8
43450,1391350,4.969,5.424,8
43500,1391400,4.969,5.424,8
43550,1391450,4.969,5.424,8
43600,1391500,4.967,5.424,8
43650,1391550,4.933,5.426,8
43700,1391600,4.843,5.428,8
43750,1391650,4.813,5.461,8
43800,1391700,4.813,5.461,8
43850,1391750,4.813,5.461,8
43900,1391800,4.813,5.469,8
43950,1391850,4.813,5.471,8
44000,1391900,4.813,5.474,8
44050,1391950,4.813,5.477,8
44100,1392000,4.813,5.477,8
44150,1392050,4.813,5.477,8
44200,1392100,4.813,5.481,8
44250,1392150,4.813,5.489,8
44300,1392200,4.809,5.507,8
44350,1392250,4.808,5.518,8
44400,1392300,4.804,5.531,8
44450,1392350,4.804,5.536,8
44500,1392400,4.804,5.54,8
44550,1392450,4.804,5.541,8
44600,1392500,4.804,5.547,8
44650,1392550,4.804,5.551,8
44700,1392600,4.803,5.556,8
44750,1392650,4.803,5.563,8
44800,1392700,4.801,5.573,8
44850,1392750,4.798,5.577,8
44900,1392800,4.798,5.577,8
44950,1392850,4.798,5.583,8
45000,1392900,4.798,5.591,8
45050,1392950,4.798,5.595,8
45100,1393000,4.798,5.604,8
45150,1393050,4.798,5.609,8
45200,1393100,4.798,5.609,8
45250,1393150,4.798,5.61,8
45300,1393200,4.798,5.61,8
45350,1393250,4.798,5.61,8
45400,1393300,4.798,5.61,8
45450,1393350,4.798,5.61,8
45500,1393400,4.798,5.61,8
45550,1393450,4.798,5.61,8
45600,1393500,4.798,5.61,8
45650,1393550,4.798,5.61,8
45700,1393600,4.798,5.61,8
45750,1393650,4.798,5.61,8
45800,1393700,4.798,5.61,8
45850,1393750,4.798,5.61,8
45900,1393800,4.798,5.61,8
45950,1393850,4.798,5.61,8
46000,1393900,4.798,5.61,8
46050,1393950,4.798,5.61,8
46100,1394000,4.798,5.61,8
46150,1394050,4.798,5.61,8
46200,1394100,4.798,5.61,8
46250,1394150,4.798,5.616,8
46300,1394200,4.798,5.621,8
46350,1394250,4.798,5.624,8
46400,1394300,4.798,5.635,8
46450,1394350,4.798,5.643,8
46500,1394400,4.798,5.646,8
46550,1394450,4.798,5.654,8
46600,1394500,4.798,5.656,8
46650,1394550,4.798,5.66,8
46700,1394600,4.798,5.663,8
46750,1394650,4.798,5.67,8
46800,1394700,4.798,5.672,8
46850,1394750,4.798,5.674,8
46900,1394800,4.798,5.682,8
46950,1394850,4.798,5.682,8
47000,1394900,4.798,5.684,8
47050,1394950,4.798,5.687,8
47100,1395000,4.798,5.693,8
47150,1395050,4.798,5.695,8
47200,1395100,4.798,5.699,8
47250,1395150,4.798,5.701,8
47300,1395200,4.798,5.715,8
47350,1395250,4.797,5.721,8
47400,1395300,4.796,5.73,8
47450,1395350,4.795,5.732,8
47500,1395400,4.793,5.732,8
47550,1395450,4.793,5.732,8
47600,1395500,4.793,5.732,8
47650,1395550,4.793,5.732,8
47700,1395600,4.793,5.732,8
47750,1395650,4.793,5.732,8
47800,1395700,4.793,5.732,8
47850,1395750,4.793,5.732,8
47900,1395800,4.793,5.732,8
47950,1395850,4.793,5.732,8
48000,1395900,4.793,5.732,8
48050,1395950,4.793,5.732,8
48100,1396000,4.793,5.732,8
48150,1396050,4.793,5.732,8
48200,1396100,4.794,5.732,8
48250,1396150,4.809,5.732,8
48300,1396200,4.842,5.732,8
48350,1396250,4.914,5.732,8
48400,1396300,4.965,5.732,8
48450,1396350,4.969,5.731,8
48500,1396400,4.969,5.714,8
48550,1396450,4.969,5.714,8
48600,1396500,4.973,5.714,8
48650,1396550,4.979,5.714,8
48700,1396600,4.98,5.714,8
48750,1396650,4.982,5.714,8
48800,1396700,4.982,5.714,8
48850,1396750,4.982,5.714,8
48900,1396800,4.984,5.714,8
48950,1396850,4.988,5.714,8
49000,1396900,4.993,5.714,8
49050,1396950,4.997,5.714,8
49100,1397000,4.997,5.714,8
49150,1397050,4.999,5.714,8
49200,1397100,4.999,5.714,8
49250,1397150,4.999,5.714,8
49300,1397200,4.999,5.714,8
49350,1397250,4.999,5.714,8
49400,1397300,4.999,5.714,8
49450,1397350,4.999,5.714,8
49500,1397400,4.999,5.718,8
49550,1397450,4.999,5.723,8
49600,1397500,4.999,5.733,8
49650,1397550,4.999,5.736,8
49700,1397600,4.999,5.738,8
49750,1397650,4.999,5.74,8
49800,1397700,4.999,5.744,8
49850,1397750,4.999,5.748,8
49900,1397800,4.999,5.756,8
49950,1397850,4.999,5.757,8
50000,1397900,4.999,5.761,8
50050,1397950,4.999,5.762,8
50100,1398000,4.999,5.762,8
50150,1398050,4.999,5.765,8
50200,1398100,4.999,5.766,8
50250,1398150,4.999,5.769,8
50300,1398200,4.999,5.772,8
50350,1398250,4.999,5.772,8
50400,1398300,4.999,5.778,8
50450,1398350,4.999,5.78,8
50500,1398400,4.999,5.78,8
50550,1398450,4.999,5.78,8
50600,1398500,4.999,5.78,8
50650,1398550,4.999,5.781,8
50700,1398600,4.999,5.785,8
50750,1398650,4.999,5.787,8
50800,1398700,4.999,5.787,8
50850,1398750,5.002,5.787,8
50900,1398800,5.002,5.789,8
50950,1398850,5.002,5.789,8
51000,1398900,5.002,5.789,8
51050,1398950,5.002,5.789,8
51100,1399000,5.002,5.79,8
51150,1399050,5.004,5.791,8
51200,1399100,5.004,5.791,8
51250,1399150,5.004,5.791,8
51300,1399200,5.004,5.791,8
51350,1399250,5.004,5.794,8
51400,1399300,5.004,5.797,8
51450,1399350,5.004,5.797,8
51500,1399400,5.004,5.798,8
51550,1399450,5.004,5.798,8
51600,1399500,5.004,5.798,8
51650,1399550,5.004,5.798,8
51700,1399600,5.005,5.8,8
51750,1399650,5.007,5.8,8
51800,1399700,5.007,5.8,8
51850,1399750,5.008,5.802,8
51900,1399800,5.011,5.802,8
51950,1399850,5.013,5.802,8
52000,1399900,5.013,5.802,8
52050,1399950,5.013,5.802,8
52100,1400000,5.014,5.803,8
52150,1400050,5.014,5.807,8
52200,1400100,5.016,5.81,8
52250,1400150,5.016,5.813,8
52300,1400200,5.021,5.813,8
52350,1400250,5.021,5.813,8
52400,1400300,5.022,5.813,8
52450,1400350,5.023,5.813,8
52500,1400400,5.023,5.816,8
52550,1400450,5.023,5.816,8
52600,1400500,5.023,5.816,8
52650,1400550,5.023,5.816,8
52700,1400600,5.023,5.816,8
52750,1400650,5.023,5.816,8
52800,1400700,5.023,5.816,8
52850,1400750,5.023,5.816,8
52900,1400800,5.024,5.816,8
52950,1400850,5.024,5.816,8
53000,1400900,5.024,5.816,8
53050,1400950,5.024,5.816,8
53100,1401000,5.024,5.816,8
53150,1401050,5.024,5.816,8
53200,1401100,5.024,5.825,8
53250,1401150,5.024,5.832,8
53300,1401200,5.024,5.84,8
53350,1401250,5.024,5.844,8
53400,1401300,5.035,5.866,8
53450,1401350,5.045,5.879,8
53500,1401400,5.058,5.897,8
53550,1401450,5.076,5.911,8
53600,1401500,5.087,5.919,8
53650,1401550,5.088,5.919,8
53700,1401600,5.088,5.919,8
53750,1401650,5.089,5.919,8
53800,1401700,5.089,5.919,8
53850,1401750,5.089,5.919,8
53900,1401800,5.089,5.919,8
53950,1401850,5.089,5.919,8
54000,1401900,5.089,5.919,8
54050,1401950,5.089,5.926,8
54100,1402000,5.089,5.932,8
54150,1402050,5.089,5.933,8
54200,1402100,5.089,5.934,8
54250,1402150,5.089,5.944,8
54300,1402200,5.089,5.947,8
54350,1402250,5.089,5.951,8
54400,1402300,5.089,5.955,8
54450,1402350,5.089,5.964,8
54500,1402400,5.089,5.968,8
54550,1402450,5.089,5.979,8
54600,1402500,5.09,5.987,8
54650,1402550,5.094,5.988,8
54700,1402600,5.094,5.988,8
54750,1402650,5.094,5.988,8
54800,1402700,5.094,5.988,8
54850,1402750,5.094,5.988,8
54900,1402800,5.094,5.992,8
54950,1402850,5.094,5.995,8
55000,1402900,5.094,5.995,8
55050,1402950,5.094,5.997,8
55100,1403000,5.094,5.997,8
55150,1403050,5.094,5.997,8
55200,1403100,5.094,5.997,8
55250,1403150,5.094,5.999,8
55300,1403200,5.094,6.005,8
55350,1403250,5.094,6.017,8
55400,1403300,5.094,6.024,8
55450,1403350,5.094,6.03,8
55500,1403400,5.094,6.033,8
55550,1403450,5.094,6.043,8
55600,1403500,5.094,6.043,8
55650,1403550,5.094,6.046,8
55700,1403600,5.094,6.046,8
55750,1403650,5.094,6.047,8
55800,1403700,5.094,6.047,8
55850,1403750,5.094,6.047,8
55900,1403800,5.094,6.047,8
55950,1403850,5.094,6.047,8
56000,1403900,5.094,6.05,8
56050,1403950,5.094,6.05,8
56100,1404000,5.094,6.05,8
56150,1404050,5.094,6.05,8
56200,1404100,5.094,6.054,8
56250,1404150,5.094,6.057,8
56300,1404200,5.094,6.057,8
56350,1404250,5.094,6.061,8
56400,1404300,5.094,6.065,8
56450,1404350,5.094,6.07,8
56500,1404400,5.094,6.073,8
56550,1404450,5.094,6.076,8
56600,1404500,5.094,6.076,8
56650,1404550,5.094,6.076,8
56700,1404600,5.094,6.08,8
56750,1404650,5.094,6.082,8
56800,1404700,5.094,6.083,8
56850,1404750,5.094,6.089,8
56900,1404800,5.094,6.097,8
56950,1404850,5.094,6.106,8
57000,1404900,5.094,6.115,8
57050,1404950,5.094,6.116,8
57100,1405000,5.094,6.116,8
57150,1405050,5.096,6.12,8
57200,1405100,5.096,6.125,8
57250,1405150,5.096,6.132,8
57300,1405200,5.096,6.139,8
57350,1405250,5.096,6.142,8
57400,1405300,5.096,6.145,8
57450,1405350,5.096,6.151,8
57500,1405400,5.096,6.151,8
57550,1405450,5.096,6.151,8
57600,1405500,5.096,6.155,8
57650,1405550,5.096,6.157,8
57700,1405600,5.096,6.159,8
57750,1405650,5.096,6.159,8
57800,1405700,5.096,6.159,8
57850,1405750,5.096,6.159,8
57900,1405800,5.096,6.159,8
57950,1405850,5.096,6.159,8
58000,1405900,5.096,6.159,8
58050,1405950,5.096,6.159,8
58100,1406000,5.096,6.159,8
58150,1406050,5.096,6.16,8
58200,1406100,5.097,6.163,8
58250,1406150,5.097,6.165,8
58300,1406200,5.099,6.168,8
58350,1406250,5.099,6.169,8
58400,1406300,5.099,6.172,8
58450,1406350,5.099,6.172,8
58500,1406400,5.099,6.172,8
58550,1406450,5.099,6.172,8
58600,1406500,5.099,6.172,8
58650,1406550,5.099,6.172,8
58700,1406600,5.099,6.172,8
58750,1406650,5.099,6.172,8
58800,1406700,5.099,6.172,8
58850,1406750,5.099,6.172,8
58900,1406800,5.099,6.172,8
58950,1406850,5.099,6.172,8
59000,1406900,5.099,6.172,8
59050,1406950,5.099,6.172,8
59100,1407000,5.099,6.172,8
59150,1407050,5.099,6.172,8
59200,1407100,5.101,6.172,8
59250,1407150,5.101,6.172,8
59300,1407200,5.101,6.172,8
59350,1407250,5.101,6.172,8
59400,1407300,5.101,6.172,8
59450,1407350,5.101,6.172,8
59500,1407400,5.101,6.172,8
59550,1407450,5.101,6.172,8
59600,1407500,5.101,6.172,8
59650,1407550,5.101,6.172,8
59700,1407600,5.101,6.172,8
59750,1407650,5.101,6.172,8
59800,1407700,5.101,6.172,8
59850,1407750,5.102,6.172,8
59900,1407800,5.102,6.172,8
59950,1407850,5.105,6.172,8
60000,1407900,5.105,6.172,8
60050,1407950,5.105,6.172,8
60100,1408000,5.105,6.172,8
60150,1408050,5.105,6.172,8
60200,1408100,5.105,6.172,8
60250,1408150,5.105,6.172,8
60300,1408200,5.105,6.172,8
60350,1408250,5.105,6.172,8
60400,1408300,5.105,6.172,8
60450,1408350,5.105,6.172,8
60500,1408400,5.105,6.172,8
60550,1408450,5.105,6.172,8
60600,1408500,5.105,6.172,8
60650,1408550,5.105,6.172,8
60700,1408600,5.105,6.172,8
60750,1408650,5.105,6.172,8
60800,1408700,5.105,6.172,8
60850,1408750,5.105,6.172,8
60900,1408800,5.105,6.172,8
60950,1408850,5.105,6.172,8
61000,1408900,5.105,6.172,8
61050,1408950,5.105,6.172,8
61100,1409000,5.105,6.172,8
61150,1409050,5.105,6.172,8
61200,1409100,5.105,6.172,8
61250,1409150,5.105,6.172,8
61300,1409200,5.105,6.172,8
61350,1409250,5.105,6.172,8
61400,1409300,5.105,6.172,8
61450,1409350,5.105,6.172,8
61500,1409400,5.105,6.172,8
61550,1409450,5.105,6.172,8
61600,1409500,5.105,6.172,8
61650,1409550,5.105,6.172,8
61700,1409600,5.105,6.172,8
61750,1409650,5.105,6.172,8
61800,1409700,5.105,6.172,8
61850,1409750,5.105,6.172,8
61900,1409800,5.105,6.172,8
61950,1409850,5.105,6.172,8
62000,1409900,5.105,6.172,8
62050,1409950,5.105,6.172,8
62100,1410000,5.105,6.172,8
62150,1410050,5.105,6.172,8
62200,1410100,5.105,6.172,8
62250,1410150,5.105,6.172,8
62300,1410200,5.105,6.172,8
62350,1410250,5.105,6.172,8
62400,1410300,5.105,6.172,8
62450,1410350,5.105,6.172,8
62500,1410400,5.105,6.172,8
62550,1410450,5.105,6.172,8
62600,1410500,5.105,6.172,8
62650,1410550,5.106,6.172,8
62700,1410600,5.106,6.172,8
62750,1410650,5.106,6.172,8
62800,1410700,5.106,6.172,8
62850,1410750,5.106,6.172,8
62900,1410800,5.106,6.172,8
62950,1410850,5.106,6.172,8
63000,1410900,5.106,6.172,8
63050,1410950,5.106,6.172,8
63100,1411000,5.106,6.172,8
63150,1411050,5.106,6.172,8
63200,1411100,5.106,6.172,8
63250,1411150,5.106,6.172,8
63300,1411200,5.106,6.172,8
63350,1411250,5.106,6.172,8
63400,1411300,5.106,6.172,8
63450,1411350,5.106,6.172,8
63500,1411400,5.106,6.172,8
63550,1411450,5.106,6.172,8
63600,1411500,5.106,6.172,8
63650,1411550,5.106,6.172,8
63700,1411600,5.106,6.172,8
63750,1411650,5.106,6.172,8
63800,1411700,5.106,6.172,8
63850,1411750,5.106,6.172,8
63900,1411800,5.106,6.172,8
63950,1411850,5.109,6.172,8
64000,1411900,5.113,6.172,8
64050,1411950,5.113,6.172,8
64100,1412000,5.113,6.172,8
64150,1412050,5.113,6.172,8
64200,1412100,5.113,6.172,8
64250,1412150,5.113,6.172,8
64300,1412200,5.113,6.172,8
64350,1412250,5.113,6.172,8
64400,1412300,5.113,6.174,8
64450,1412350,5.113,6.174,8
64500,1412400,5.113,6.174,8
64550,1412450,5.113,6.174,8
64600,1412500,5.113,6.174,8
64650,1412550,5.113,6.174,8
64700,1412600,5.113,6.174,8
64750,1412650,5.113,6.174,8
64800,1412700,5.113,6.174,8
64850,1412750,5.113,6.174,8
64900,1412800,5.113,6.174,8
64950,1412850,5.113,6.174,8
65000,1412900,5.113,6.175,8
65050,1412950,5.113,6.179,8
65100,1413000,5.113,6.183,8
65150,1413050,5.113,6.185,8
65200,1413100,5.113,6.187,8
65250,1413150,5.113,6.192,8
65300,1413200,5.113,6.192,8
65350,1413250,5.113,6.192,8
65400,1413300,5.113,6.192,8
65450,1413350,5.113,6.192,8
65500,1413400,5.113,6.193,8
65550,1413450,5.113,6.194,8
65600,1413500,5.113,6.194,8
65650,1413550,5.113,6.194,8
65700,1413600,5.113,6.194,8
65750,1413650,5.113,6.194,8
65800,1413700,5.113,6.194,8
65850,1413750,5.113,6.194,8
65900,1413800,5.113,6.194,8
65950,1413850,5.113,6.194,8
66000,1413900,5.113,6.194,8
66050,1413950,5.113,6.194,8
66100,1414000,5.113,6.194,8
66150,1414050,5.113,6.194,8
66200,1414100,5.113,6.194,8
66250,1414150,5.113,6.194,8
66300,1414200,5.113,6.194,8
66350,1414250,5.113,6.194,8
66400,1414300,5.115,6.194,8
66450,1414350,5.115,6.194,8
66500,1414400,5.116,6.194,8
66550,1414450,5.116,6.194,8
66600,1414500,5.116,6.194,8
66650,1414550,5.116,6.194,8
66700,1414600,5.116,6.194,8
66750,1414650,5.116,6.194,8
66800,1414700,5.116,6.194,8
66850,1414750,5.116,6.194,8
66900,1414800,5.116,6.194,8
66950,1414850,5.116,6.194,8
67000,1414900,5.116,6.194,8
67050,1414950,5.116,6.194,8
67100,1415000,5.12,6.194,8
67150,1415050,5.12,6.194,8
67200,1415100,5.12,6.194,8
67250,1415150,5.12,6.194,8
67300,1415200,5.12,6.194,8
67350,1415250,5.12,6.194,8
67400,1415300,5.12,6.194,8
67450,1415350,5.12,6.194,8
67500,1415400,5.12,6.194,8
67550,1415450,5.12,6.199,8
67600,1415500,5.12,6.199,8
67650,1415550,5.12,6.199,8
67700,1415600,5.12,6.199,8
67750,1415650,5.12,6.199,8
67800,1415700,5.12,6.201,8
67850,1415750,5.12,6.201,8
67900,1415800,5.12,6.201,8
67950,1415850,5.12,6.202,8
68000,1415900,5.12,6.207,8
68050,1415950,5.12,6.207,8
68100,1416000,5.12,6.209,8
68150,1416050,5.123,6.221,8
68200,1416100,5.125,6.229,8
68250,1416150,5.13,6.235,8
68300,1416200,5.135,6.235,8
68350,1416250,5.136,6.235,8
68400,1416300,5.136,6.235,8
68450,1416350,5.136,6.235,8
68500,1416400,5.136,6.235,8
68550,1416450,5.136,6.235,8
68600,1416500,5.136,6.235,8
68650,1416550,5.136,6.235,8
68700,1416600,5.136,6.235,8
68750,1416650,5.137,6.235,8
68800,1416700,5.137,6.235,8
68850,1416750,5.137,6.235,8
68900,1416800,5.137,6.235,8
68950,1416850,5.137,6.235,8
69000,1416900,5.137,6.235,8
69050,1416950,5.137,6.235,8
69100,1417000,5.138,6.235,8
69150,1417050,5.139,6.235,8
69200,1417100,5.141,6.235,8
69250,1417150,5.141,6.235,8
69300,1417200,5.141,6.235,8
69350,1417250,5.141,6.235,8
69400,1417300,5.141,6.235,8
69450,1417350,5.141,6.235,8
69500,1417400,5.141,6.235,8
69550,1417450,5.141,6.235,8
69600,1417500,5.141,6.235,8
69650,1417550,5.142,6.235,8
69700,1417600,5.142,6.235,8
69750,1417650,5.142,6.235,8
69800,1417700,5.146,6.235,8
69850,1417750,5.146,6.235,8
69900,1417800,5.146,6.235,8
69950,1417850,5.146,6.235,8
70000,1417900,5.146,6.235,8
70050,1417950,5.147,6.235,8
70100,1418000,5.148,6.235,8
70150,1418050,5.148,6.235,8
70200,1418100,5.15,6.235,8
70250,1418150,5.15,6.235,8
70300,1418200,5.15,6.235,8
70350,1418250,5.15,6.235,8
70400,1418300,5.15,6.235,8
70450,1418350,5.15,6.235,8
70500,1418400,5.15,6.235,8
70550,1418450,5.15,6.235,8
70600,1418500,5.15,6.235,8
70650,1418550,5.15,6.235,8
70700,1418600,5.15,6.235,8
70750,1418650,5.15,6.235,8
70800,1418700,5.15,6.235,8
70850,1418750,5.15,6.235,8
70900,1418800,5.15,6.235,8
70950,1418850,5.15,6.235,8
71000,1418900,5.15,6.235,8
71050,1418950,5.15,6.235,8
71100,1419000,5.15,6.235,8
71150,1419050,5.15,6.235,8
71200,1419100,5.15,6.235,8
71250,1419150,5.15,6.235,8
71300,1419200,5.15,6.235,8
71350,1419250,5.15,6.235,8
71400,1419300,5.15,6.235,8
71450,1419350,5.15,6.235,8
71500,1419400,5.15,6.235,8
71550,1419450,5.15,6.235,8
71600,1419500,5.15,6.235,8
71650,1419550,5.15,6.235,8
71700,1419600,5.15,6.235,8
71750,1419650,5.15,6.235,8
71800,1419700,5.15,6.235,8
71850,1419750,5.15,6.235,8
71900,1419800,5.15,6.235,8
71950,1419850,5.15,6.235,8
72000,1419900,5.15,6.235,8
72050,1419950,5.15,6.235,8
72100,1420000,5.15,6.235,8
72150,1420050,5.15,6.235,8
72200,1420100,5.15,6.235,8
72250,1420150,5.15,6.235,8
72300,1420200,5.15,6.235,8
72350,1420250,5.15,6.235,8
72400,1420300,5.15,6.235,8
72450,1420350,5.15,6.235,8
72500,1420400,5.15,6.235,8
72550,1420450,5.15,6.235,8
72600,1420500,5.15,6.235,8
72650,1420550,5.15,6.235,8
72700,1420600,5.15,6.235,8
72750,1420650,5.15,6.235,8
72800,1420700,5.15,6.235,8
72850,1420750,5.15,6.235,8
72900,1420800,5.15,6.235,8
72950,1420850,5.15,6.235,8
73000,1420900,5.15,6.235,8
73050,1420950,5.15,6.234,8
73100,1421000,5.141,6.219,8
73150,1421050,5.119,6.2,8
73200,1421100,5.11,6.193,8
73250,1421150,5.077,6.178,8
73300,1421200,5.052,6.167,8
73350,1421250,5.038,6.162,8
73400,1421300,5.031,6.156,8
73450,1421350,5.023,6.148,8
73500,1421400,5.011,6.146,8
73550,1421450,5.002,6.145,8
73600,1421500,5.002,6.145,8
73650,1421550,5.0,6.145,8
73700,1421600,4.998,6.145,8
73750,1421650,4.998,6.145,8
73800,1421700,4.998,6.145,8
73850,1421750,4.996,6.152,8
73900,1421800,4.99,6.154,8
73950,1421850,4.983,6.159,8
74000,1421900,4.983,6.163,8
74050,1421950,4.983,6.163,8
74100,1422000,4.983,6.163,8
74150,1422050,4.983,6.163,8
74200,1422100,4.983,6.163,8
74250,1422150,4.983,6.164,8
74300,1422200,4.983,6.168,8
74350,1422250,4.982,6.176,8
74400,1422300,4.982,6.189,8
74450,1422350,4.975,6.215,8
74500,1422400,4.966,6.225,8
74550,1422450,4.966,6.245,8
74600,1422500,4.963,6.256,8
74650,1422550,4.959,6.273,8
74700,1422600,4.953,6.278,8
74750,1422650,4.948,6.289,8
74800,1422700,4.946,6.3,8
74850,1422750,4.945,6.303,8
74900,1422800,4.943,6.304,8
74950,1422850,4.943,6.306,8
75000,1422900,4.942,6.306,8
75050,1422950,4.942,6.306,8
75100,1423000,4.942,6.309,8
75150,1423050,4.942,6.318,8
75200,1423100,4.942,6.331,8
75250,1423150,4.942,6.341,8
75300,1423200,4.942,6.345,8
75350,1423250,4.941,6.345,8
75400,1423300,4.936,6.345,8
75450,1423350,4.929,6.345,8
75500,1423400,4.917,6.345,8
75550,1423450,4.909,6.345,8
75600,1423500,4.909,6.345,8
75650,1423550,4.906,6.345,8
75700,1423600,4.906,6.345,8
75750,1423650,4.906,6.345,8
75800,1423700,4.906,6.345,8
75850,1423750,4.906,6.345,8
75900,1423800,4.906,6.345,8
75950,1423850,4.906,6.345,8
76000,1423900,4.906,6.345,8
76050,1423950,4.906,6.345,8
76100,1424000,4.906,6.345,8
76150,1424050,4.906,6.345,8
76200,1424100,4.906,6.345,8
76250,1424150,4.906,6.345,8
76300,1424200,4.906,6.345,8
76350,1424250,4.906,6.345,8
76400,1424300,4.906,6.345,8
76450,1424350,4.906,6.345,8
76500,1424400,4.906,6.345,8
76550,1424450,4.897,6.345,8
76600,1424500,4.88,6.345,8
76650,1424550,4.873,6.345,8
76700,1424600,4.864,6.345,8
76750,1424650,4.856,6.345,8
76800,1424700,4.85,6.345,8
76850,1424750,4.829,6.345,8
76900,1424800,4.81,6.345,8
76950,1424850,4.8,6.345,8
77000,1424900,4.794,6.345,8
77050,1424950,4.794,6.345,8
77100,1425000,4.794,6.345,8
77150,1425050,4.794,6.345,8
77200,1425100,4.794,6.345,8
77250,1425150,4.794,6.345,8
77300,1425200,4.794,6.345,8
77350,1425250,4.794,6.345,8
77400,1425300,4.794,6.345,8
77450,1425350,4.794,6.345,8
77500,1425400,4.794,6.345,8
77550,1425450,4.794,6.345,8
77600,1425500,4.794,6.345,8
77650,1425550,4.794,6.345,8
77700,1425600,4.794,6.345,8
77750,1425650,4.794,6.345,8
77800,1425700,4.794,6.345,8
77850,1425750,4.794,6.345,8
77900,1425800,4.794,6.345,8
77950,1425850,4.794,6.367,8
78000,1425900,4.794,6.387,8
78050,1425950,4.794,6.405,8
78100,1426000,4.794,6.415,8
78150,1426050,4.794,6.42,8
78200,1426100,4.794,6.431,8
78250,1426150,4.799,6.443,8
78300,1426200,4.824,6.446,8
78350,1426250,4.826,6.446,8
78400,1426300,4.826,6.446,8
78450,1426350,4.826,6.446,8
78500,1426400,4.826,6.448,8
78550,1426450,4.826,6.454,8
78600,1426500,4.826,6.464,8
78650,1426550,4.826,6.47,8
78700,1426600,4.826,6.47,8
78750,1426650,4.826,6.47,8
78800,1426700,4.826,6.47,8
78850,1426750,4.826,6.47,8
78900,1426800,4.826,6.47,8
78950,1426850,4.826,6.476,8
79000,1426900,4.831,6.48,8
79050,1426950,4.834,6.486,8
79100,1427000,4.838,6.493,8
79150,1427050,4.846,6.5,8
79200,1427100,4.853,6.507,8
79250,1427150,4.861,6.521,8
79300,1427200,4.864,6.529,8
79350,1427250,4.867,6.533,8
79400,1427300,4.871,6.537,8
79450,1427350,4.871,6.539,8
79500,1427400,4.871,6.539,8
79550,1427450,4.871,6.539,8
79600,1427500,4.871,6.54,8
79650,1427550,4.871,6.542,8
79700,1427600,4.871,6.544,8
79750,1427650,4.871,6.545,8
79800,1427700,4.871,6.546,8
79850,1427750,4.871,6.547,8
79900,1427800,4.871,6.547,8
79950,1427850,4.871,6.547,8
80000,1427900,4.871,6.548,8
80050,1427950,4.871,6.55,8
80100,1428000,4.871,6.554,8
80150,1428050,4.871,6.554,8
80200,1428100,4.871,6.558,8
80250,1428150,4.871,6.565,8
80300,1428200,4.871,6.565,8
80350,1428250,4.871,6.568,8
80400,1428300,4.871,6.573,8
80450,1428350,4.871,6.576,8
80500,1428400,4.871,6.576,8
80550,1428450,4.871,6.581,8
80600,1428500,4.871,6.584,8
80650,1428550,4.876,6.588,8
80700,1428600,4.88,6.591,8
80750,1428650,4.881,6.594,8
80800,1428700,4.886,6.598,8
80850,1428750,4.887,6.599,8
80900,1428800,4.888,6.599,8
80950,1428850,4.891,6.599,8
81000,1428900,4.891,6.599,8
81050,1428950,4.892,6.599,8
81100,1429000,4.892,6.599,8
81150,1429050,4.892,6.599,8
81200,1429100,4.892,6.599,8
81250,1429150,4.892,6.599,8
81300,1429200,4.892,6.599,8
81350,1429250,4.892,6.599,8
81400,1429300,4.892,6.599,8
81450,1429350,4.892,6.599,8
81500,1429400,4.892,6.599,8
81550,1429450,4.892,6.599,8
81600,1429500,4.892,6.599,8
81650,1429550,4.892,6.599,8
81700,1429600,4.892,6.599,8
81750,1429650,4.892,6.599,8
81800,1429700,4.892,6.599,8
81850,1429750,4.892,6.599,8
81900,1429800,4.892,6.599,8
81950,1429850,4.892,6.599,8
82000,1429900,4.892,6.599,8
82050,1429950,4.892,6.599,8
82100,1430000,4.892,6.599,8
82150,1430050,4.892,6.599,8
