timepoint,jstime,valence,arousal,video
41100,2175700,5.0,5.0,7
41150,2175750,5.0,5.0,7
41200,2175800,5.0,5.0,7
41250,2175850,5.0,5.0,7
41300,2175900,5.0,5.0,7
41350,2175950,5.0,5.0,7
41400,2176000,5.0,5.0,7
41450,2176050,5.0,5.0,7
41500,2176100,5.0,5.0,7
41550,2176150,5.0,5.0,7
41600,2176200,5.0,5.0,7
41650,2176250,5.0,5.0,7
41700,2176300,5.0,5.0,7
41750,2176350,5.0,5.0,7
41800,2176400,5.0,5.0,7
41850,2176450,5.0,5.0,7
41900,2176500,5.0,5.0,7
41950,2176550,5.0,5.0,7
42000,2176600,5.0,5.0,7
42050,2176650,5.0,5.0,7
42100,2176700,5.0,5.0,7
42150,2176750,5.0,5.0,7
42200,2176800,5.0,5.0,7
42250,2176850,5.0,5.0,7
42300,2176900,5.0,5.0,7
42350,2176950,5.0,5.0,7
42400,2177000,5.0,5.0,7
42450,2177050,5.0,5.0,7
42500,2177100,5.0,5.0,7
42550,2177150,5.0,5.0,7
42600,2177200,5.0,5.0,7
42650,2177250,5.0,5.0,7
42700,2177300,5.0,5.0,7
42750,2177350,5.0,5.0,7
42800,2177400,5.0,5.0,7
42850,2177450,5.0,5.0,7
42900,2177500,5.0,5.0,7
42950,2177550,5.0,5.0,7
43000,2177600,5.0,5.0,7
43050,2177650,5.0,5.0,7
43100,2177700,5.0,5.0,7
43150,2177750,5.0,5.0,7
43200,2177800,5.0,5.003,7
43250,2177850,5.0,5.014,7
43300,2177900,5.0,5.031,7
43350,2177950,5.0,5.043,7
43400,2178000,5.0,5.047,7
43450,2178050,5.0,5.065,7
43500,2178100,5.0,5.094,7
43550,2178150,5.0,5.125,7
43600,2178200,5.0,5.147,7
43650,2178250,5.0,5.157,7
43700,2178300,5.0,5.172,7
43750,2178350,5.0,5.196,7
43800,2178400,5.0,5.216,7
43850,2178450,5.0,5.236,7
43900,2178500,5.003,5.266,7
43950,2178550,5.01,5.286,7
44000,2178600,5.019,5.31,7
44050,2178650,5.034,5.351,7
44100,2178700,5.049,5.393,7
44150,2178750,5.06,5.436,7
44200,2178800,5.071,5.477,7
44250,2178850,5.086,5.516,7
44300,2178900,5.103,5.553,7
44350,2178950,5.117,5.595,7
44400,2179000,5.13,5.63,7
44450,2179050,5.147,5.662,7
44500,2179100,5.16,5.687,7
44550,2179150,5.162,5.706,7
44600,2179200,5.164,5.718,7
44650,2179250,5.166,5.732,7
44700,2179300,5.167,5.751,7
44750,2179350,5.167,5.772,7
44800,2179400,5.167,5.791,7
44850,2179450,5.167,5.813,7
44900,2179500,5.167,5.836,7
44950,2179550,5.167,5.853,7
45000,2179600,5.167,5.859,7
45050,2179650,5.167,5.862,7
45100,2179700,5.167,5.874,7
45150,2179750,5.167,5.895,7
45200,2179800,5.167,5.916,7
45250,2179850,5.167,5.928,7
45300,2179900,5.167,5.936,7
45350,2179950,5.167,5.946,7
45400,2180000,5.167,5.959,7
45450,2180050,5.167,5.985,7
45500,2180100,5.167,6.02,7
45550,2180150,5.167,6.047,7
45600,2180200,5.167,6.063,7
45650,2180250,5.167,6.073,7
45700,2180300,5.167,6.085,7
45750,2180350,5.167,6.1,7
45800,2180400,5.167,6.117,7
45850,2180450,5.167,6.138,7
45900,2180500,5.167,6.159,7
45950,2180550,5.167,6.171,7
46000,2180600,5.167,6.184,7
46050,2180650,5.167,6.201,7
46100,2180700,5.167,6.214,7
46150,2180750,5.167,6.224,7
46200,2180800,5.167,6.229,7
46250,2180850,5.167,6.233,7
46300,2180900,5.167,6.236,7
46350,2180950,5.167,6.248,7
46400,2181000,5.167,6.263,7
46450,2181050,5.167,6.274,7
46500,2181100,5.167,6.289,7
46550,2181150,5.167,6.305,7
46600,2181200,5.167,6.316,7
46650,2181250,5.167,6.322,7
46700,2181300,5.167,6.322,7
46750,2181350,5.167,6.322,7
46800,2181400,5.167,6.322,7
46850,2181450,5.167,6.322,7
46900,2181500,5.167,6.322,7
46950,2181550,5.167,6.322,7
47000,2181600,5.167,6.322,7
47050,2181650,5.167,6.322,7
47100,2181700,5.167,6.322,7
47150,2181750,5.167,6.322,7
47200,2181800,5.167,6.322,7
47250,2181850,5.167,6.322,7
47300,2181900,5.167,6.322,7
47350,2181950,5.167,6.322,7
47400,2182000,5.167,6.322,7
47450,2182050,5.167,6.322,7
47500,2182100,5.167,6.322,7
47550,2182150,5.167,6.322,7
47600,2182200,5.167,6.322,7
47650,2182250,5.167,6.322,7
47700,2182300,5.167,6.322,7
47750,2182350,5.167,6.322,7
47800,2182400,5.167,6.322,7
47850,2182450,5.167,6.322,7
47900,2182500,5.167,6.322,7
47950,2182550,5.167,6.322,7
48000,2182600,5.167,6.322,7
48050,2182650,5.167,6.322,7
48100,2182700,5.167,6.32,7
48150,2182750,5.167,6.314,7
48200,2182800,5.167,6.308,7
48250,2182850,5.167,6.305,7
48300,2182900,5.167,6.298,7
48350,2182950,5.167,6.294,7
48400,2183000,5.167,6.293,7
48450,2183050,5.167,6.292,7
48500,2183100,5.167,6.292,7
48550,2183150,5.167,6.291,7
48600,2183200,5.167,6.289,7
48650,2183250,5.167,6.288,7
48700,2183300,5.167,6.286,7
48750,2183350,5.167,6.286,7
48800,2183400,5.167,6.286,7
48850,2183450,5.168,6.286,7
48900,2183500,5.168,6.286,7
48950,2183550,5.168,6.286,7
49000,2183600,5.168,6.286,7
49050,2183650,5.168,6.286,7
49100,2183700,5.168,6.286,7
49150,2183750,5.168,6.286,7
49200,2183800,5.169,6.286,7
49250,2183850,5.169,6.286,7
49300,2183900,5.169,6.286,7
49350,2183950,5.169,6.286,7
49400,2184000,5.169,6.286,7
49450,2184050,5.169,6.286,7
49500,2184100,5.17,6.286,7
49550,2184150,5.17,6.286,7
49600,2184200,5.17,6.286,7
49650,2184250,5.17,6.286,7
49700,2184300,5.17,6.286,7
49750,2184350,5.17,6.286,7
49800,2184400,5.17,6.286,7
49850,2184450,5.17,6.285,7
49900,2184500,5.17,6.283,7
49950,2184550,5.17,6.281,7
50000,2184600,5.17,6.279,7
50050,2184650,5.17,6.274,7
50100,2184700,5.17,6.271,7
50150,2184750,5.17,6.263,7
50200,2184800,5.17,6.252,7
50250,2184850,5.17,6.246,7
50300,2184900,5.17,6.243,7
50350,2184950,5.17,6.237,7
50400,2185000,5.17,6.232,7
50450,2185050,5.17,6.229,7
50500,2185100,5.163,6.22,7
50550,2185150,5.144,6.206,7
50600,2185200,5.127,6.198,7
50650,2185250,5.114,6.191,7
50700,2185300,5.098,6.189,7
50750,2185350,5.086,6.188,7
50800,2185400,5.074,6.188,7
50850,2185450,5.063,6.188,7
50900,2185500,5.041,6.188,7
50950,2185550,5.013,6.188,7
51000,2185600,4.994,6.188,7
51050,2185650,4.983,6.188,7
51100,2185700,4.98,6.188,7
51150,2185750,4.975,6.188,7
51200,2185800,4.972,6.188,7
51250,2185850,4.969,6.188,7
51300,2185900,4.969,6.188,7
51350,2185950,4.969,6.188,7
51400,2186000,4.969,6.188,7
51450,2186050,4.969,6.188,7
51500,2186100,4.969,6.188,7
51550,2186150,4.969,6.188,7
51600,2186200,4.969,6.188,7
51650,2186250,4.969,6.188,7
51700,2186300,4.969,6.188,7
51750,2186350,4.969,6.188,7
51800,2186400,4.969,6.188,7
51850,2186450,4.969,6.188,7
51900,2186500,4.969,6.188,7
51950,2186550,4.969,6.188,7
52000,2186600,4.969,6.188,7
52050,2186650,4.969,6.188,7
52100,2186700,4.969,6.188,7
52150,2186750,4.969,6.188,7
52200,2186800,4.969,6.188,7
52250,2186850,4.969,6.188,7
52300,2186900,4.969,6.188,7
52350,2186950,4.969,6.188,7
52400,2187000,4.969,6.188,7
52450,2187050,4.969,6.188,7
52500,2187100,4.969,6.188,7
52550,2187150,4.969,6.188,7
52600,2187200,4.969,6.188,7
52650,2187250,4.969,6.188,7
52700,2187300,4.969,6.188,7
52750,2187350,4.969,6.188,7
52800,2187400,4.969,6.188,7
52850,2187450,4.969,6.188,7
52900,2187500,4.969,6.188,7
52950,2187550,4.969,6.188,7
53000,2187600,4.969,6.188,7
53050,2187650,4.969,6.188,7
53100,2187700,4.969,6.188,7
53150,2187750,4.969,6.188,7
53200,2187800,4.969,6.188,7
53250,2187850,4.969,6.188,7
53300,2187900,4.969,6.188,7
53350,2187950,4.969,6.188,7
53400,2188000,4.969,6.188,7
53450,2188050,4.969,6.188,7
53500,2188100,4.969,6.188,7
53550,2188150,4.969,6.188,7
53600,2188200,4.969,6.188,7
53650,2188250,4.969,6.188,7
53700,2188300,4.969,6.188,7
53750,2188350,4.969,6.188,7
53800,2188400,4.969,6.188,7
53850,2188450,4.969,6.188,7
53900,2188500,4.969,6.188,7
53950,2188550,4.967,6.188,7
54000,2188600,4.962,6.188,7
54050,2188650,4.954,6.188,7
54100,2188700,4.937,6.188,7
54150,2188750,4.917,6.188,7
54200,2188800,4.901,6.188,7
54250,2188850,4.89,6.188,7
54300,2188900,4.882,6.188,7
54350,2188950,4.87,6.188,7
54400,2189000,4.857,6.188,7
54450,2189050,4.845,6.188,7
54500,2189100,4.828,6.188,7
54550,2189150,4.803,6.188,7
54600,2189200,4.778,6.188,7
54650,2189250,4.754,6.188,7
54700,2189300,4.737,6.188,7
54750,2189350,4.709,6.193,7
54800,2189400,4.683,6.204,7
54850,2189450,4.656,6.211,7
54900,2189500,4.641,6.214,7
54950,2189550,4.628,6.22,7
55000,2189600,4.621,6.221,7
55050,2189650,4.616,6.225,7
55100,2189700,4.613,6.237,7
55150,2189750,4.608,6.262,7
55200,2189800,4.596,6.281,7
55250,2189850,4.571,6.293,7
55300,2189900,4.536,6.303,7
55350,2189950,4.498,6.313,7
55400,2190000,4.474,6.317,7
55450,2190050,4.46,6.317,7
55500,2190100,4.45,6.321,7
55550,2190150,4.441,6.327,7
55600,2190200,4.432,6.328,7
55650,2190250,4.415,6.329,7
55700,2190300,4.39,6.332,7
55750,2190350,4.372,6.336,7
55800,2190400,4.363,6.337,7
55850,2190450,4.354,6.339,7
55900,2190500,4.348,6.342,7
55950,2190550,4.34,6.347,7
56000,2190600,4.324,6.354,7
56050,2190650,4.3,6.361,7
56100,2190700,4.28,6.367,7
56150,2190750,4.268,6.371,7
56200,2190800,4.263,6.374,7
56250,2190850,4.252,6.376,7
56300,2190900,4.215,6.383,7
56350,2190950,4.166,6.389,7
56400,2191000,4.136,6.394,7
56450,2191050,4.126,6.395,7
56500,2191100,4.126,6.395,7
56550,2191150,4.126,6.395,7
56600,2191200,4.126,6.395,7
56650,2191250,4.126,6.395,7
56700,2191300,4.126,6.395,7
56750,2191350,4.126,6.398,7
56800,2191400,4.126,6.403,7
56850,2191450,4.126,6.403,7
56900,2191500,4.126,6.403,7
56950,2191550,4.126,6.403,7
57000,2191600,4.126,6.406,7
57050,2191650,4.126,6.414,7
57100,2191700,4.126,6.423,7
57150,2191750,4.126,6.432,7
57200,2191800,4.126,6.441,7
57250,2191850,4.126,6.446,7
57300,2191900,4.125,6.45,7
57350,2191950,4.12,6.45,7
57400,2192000,4.118,6.45,7
57450,2192050,4.118,6.452,7
57500,2192100,4.118,6.456,7
57550,2192150,4.116,6.456,7
57600,2192200,4.103,6.456,7
57650,2192250,4.053,6.457,7
57700,2192300,3.955,6.467,7
57750,2192350,3.877,6.48,7
57800,2192400,3.867,6.484,7
57850,2192450,3.821,6.485,7
57900,2192500,3.726,6.482,7
57950,2192550,3.723,6.575,7
58000,2192600,3.784,6.737,7
58050,2192650,3.789,6.765,7
58100,2192700,3.781,6.765,7
58150,2192750,3.776,6.765,7
58200,2192800,3.776,6.765,7
58250,2192850,3.776,6.765,7
58300,2192900,3.759,6.765,7
58350,2192950,3.725,6.765,7
58400,2193000,3.709,6.765,7
58450,2193050,3.7,6.765,7
58500,2193100,3.671,6.765,7
58550,2193150,3.629,6.765,7
58600,2193200,3.608,6.765,7
58650,2193250,3.606,6.768,7
58700,2193300,3.606,6.794,7
58750,2193350,3.604,6.847,7
58800,2193400,3.596,6.881,7
58850,2193450,3.583,6.886,7
58900,2193500,3.578,6.886,7
58950,2193550,3.578,6.886,7
59000,2193600,3.578,6.886,7
59050,2193650,3.578,6.886,7
59100,2193700,3.578,6.886,7
59150,2193750,3.578,6.886,7
59200,2193800,3.578,6.886,7
59250,2193850,3.578,6.886,7
59300,2193900,3.578,6.886,7
59350,2193950,3.578,6.886,7
59400,2194000,3.578,6.886,7
59450,2194050,3.578,6.886,7
59500,2194100,3.578,6.886,7
59550,2194150,3.578,6.886,7
59600,2194200,3.578,6.886,7
59650,2194250,3.578,6.886,7
59700,2194300,3.578,6.886,7
59750,2194350,3.578,6.886,7
59800,2194400,3.578,6.886,7
59850,2194450,3.578,6.886,7
59900,2194500,3.578,6.886,7
59950,2194550,3.578,6.886,7
60000,2194600,3.578,6.893,7
60050,2194650,3.575,6.932,7
60100,2194700,3.526,7.023,7
60150,2194750,3.44,7.108,7
60200,2194800,3.409,7.144,7
60250,2194850,3.407,7.17,7
60300,2194900,3.407,7.213,7
60350,2194950,3.407,7.316,7
60400,2195000,3.407,7.44,7
60450,2195050,3.406,7.503,7
60500,2195100,3.404,7.509,7
60550,2195150,3.404,7.509,7
60600,2195200,3.404,7.509,7
60650,2195250,3.404,7.509,7
60700,2195300,3.404,7.509,7
60750,2195350,3.404,7.509,7
60800,2195400,3.404,7.509,7
60850,2195450,3.404,7.509,7
60900,2195500,3.404,7.509,7
60950,2195550,3.404,7.509,7
61000,2195600,3.404,7.509,7
61050,2195650,3.404,7.509,7
61100,2195700,3.404,7.509,7
61150,2195750,3.404,7.509,7
61200,2195800,3.404,7.509,7
61250,2195850,3.404,7.509,7
61300,2195900,3.404,7.479,7
61350,2195950,3.404,7.404,7
61400,2196000,3.405,7.335,7
61450,2196050,3.426,7.279,7
61500,2196100,3.469,7.224,7
61550,2196150,3.508,7.177,7
61600,2196200,3.547,7.132,7
61650,2196250,3.586,7.084,7
61700,2196300,3.631,7.034,7
61750,2196350,3.672,6.99,7
61800,2196400,3.691,6.967,7
61850,2196450,3.698,6.959,7
61900,2196500,3.7,6.956,7
61950,2196550,3.702,6.947,7
62000,2196600,3.703,6.932,7
62050,2196650,3.711,6.91,7
62100,2196700,3.723,6.893,7
62150,2196750,3.729,6.889,7
62200,2196800,3.735,6.889,7
62250,2196850,3.737,6.889,7
62300,2196900,3.737,6.889,7
62350,2196950,3.737,6.889,7
62400,2197000,3.737,6.889,7
62450,2197050,3.737,6.889,7
62500,2197100,3.737,6.889,7
62550,2197150,3.737,6.889,7
62600,2197200,3.737,6.888,7
62650,2197250,3.738,6.886,7
62700,2197300,3.738,6.885,7
62750,2197350,3.739,6.885,7
62800,2197400,3.739,6.885,7
62850,2197450,3.739,6.885,7
62900,2197500,3.739,6.885,7
62950,2197550,3.739,6.885,7
63000,2197600,3.739,6.885,7
63050,2197650,3.739,6.885,7
63100,2197700,3.741,6.885,7
63150,2197750,3.747,6.885,7
63200,2197800,3.759,6.902,7
63250,2197850,3.779,6.943,7
63300,2197900,3.802,6.983,7
63350,2197950,3.823,7.02,7
63400,2198000,3.84,7.053,7
63450,2198050,3.852,7.074,7
63500,2198100,3.861,7.098,7
63550,2198150,3.869,7.127,7
63600,2198200,3.872,7.147,7
63650,2198250,3.874,7.163,7
63700,2198300,3.877,7.178,7
63750,2198350,3.88,7.195,7
63800,2198400,3.88,7.215,7
63850,2198450,3.88,7.243,7
63900,2198500,3.88,7.276,7
63950,2198550,3.88,7.298,7
64000,2198600,3.88,7.312,7
64050,2198650,3.88,7.324,7
64100,2198700,3.88,7.327,7
64150,2198750,3.88,7.329,7
64200,2198800,3.88,7.333,7
64250,2198850,3.88,7.333,7
64300,2198900,3.88,7.333,7
64350,2198950,3.878,7.333,7
64400,2199000,3.876,7.333,7
64450,2199050,3.876,7.333,7
64500,2199100,3.874,7.333,7
64550,2199150,3.87,7.333,7
64600,2199200,3.867,7.333,7
64650,2199250,3.865,7.333,7
64700,2199300,3.863,7.333,7
64750,2199350,3.86,7.333,7
64800,2199400,3.853,7.333,7
64850,2199450,3.844,7.333,7
64900,2199500,3.83,7.333,7
64950,2199550,3.798,7.333,7
65000,2199600,3.76,7.345,7
65050,2199650,3.721,7.373,7
65100,2199700,3.691,7.395,7
65150,2199750,3.669,7.409,7
65200,2199800,3.664,7.416,7
65250,2199850,3.663,7.419,7
65300,2199900,3.662,7.425,7
65350,2199950,3.662,7.433,7
65400,2200000,3.662,7.443,7
65450,2200050,3.662,7.458,7
65500,2200100,3.662,7.467,7
65550,2200150,3.662,7.479,7
65600,2200200,3.662,7.49,7
65650,2200250,3.662,7.494,7
65700,2200300,3.662,7.498,7
65750,2200350,3.661,7.5,7
65800,2200400,3.658,7.501,7
65850,2200450,3.658,7.501,7
65900,2200500,3.656,7.503,7
65950,2200550,3.649,7.513,7
66000,2200600,3.638,7.532,7
66050,2200650,3.624,7.546,7
66100,2200700,3.618,7.554,7
66150,2200750,3.615,7.561,7
66200,2200800,3.611,7.564,7
66250,2200850,3.609,7.566,7
66300,2200900,3.608,7.566,7
66350,2200950,3.605,7.566,7
66400,2201000,3.605,7.566,7
66450,2201050,3.605,7.566,7
66500,2201100,3.605,7.566,7
66550,2201150,3.605,7.566,7
66600,2201200,3.605,7.566,7
66650,2201250,3.605,7.566,7
66700,2201300,3.605,7.566,7
66750,2201350,3.605,7.566,7
66800,2201400,3.605,7.566,7
66850,2201450,3.605,7.566,7
66900,2201500,3.605,7.566,7
66950,2201550,3.605,7.566,7
67000,2201600,3.605,7.566,7
67050,2201650,3.605,7.566,7
67100,2201700,3.605,7.566,7
67150,2201750,3.605,7.566,7
67200,2201800,3.605,7.566,7
67250,2201850,3.605,7.566,7
67300,2201900,3.605,7.566,7
67350,2201950,3.605,7.566,7
67400,2202000,3.605,7.566,7
67450,2202050,3.605,7.565,7
67500,2202100,3.605,7.565,7
67550,2202150,3.605,7.564,7
67600,2202200,3.605,7.563,7
67650,2202250,3.605,7.563,7
67700,2202300,3.605,7.563,7
67750,2202350,3.605,7.563,7
67800,2202400,3.605,7.563,7
67850,2202450,3.605,7.563,7
67900,2202500,3.605,7.563,7
67950,2202550,3.605,7.563,7
68000,2202600,3.605,7.563,7
68050,2202650,3.605,7.563,7
68100,2202700,3.605,7.563,7
68150,2202750,3.605,7.563,7
68200,2202800,3.605,7.563,7
68250,2202850,3.605,7.563,7
68300,2202900,3.605,7.563,7
68350,2202950,3.605,7.563,7
68400,2203000,3.605,7.563,7
68450,2203050,3.605,7.563,7
68500,2203100,3.603,7.563,7
68550,2203150,3.598,7.563,7
68600,2203200,3.592,7.563,7
68650,2203250,3.588,7.563,7
68700,2203300,3.576,7.563,7
68750,2203350,3.539,7.563,7
68800,2203400,3.446,7.563,7
68850,2203450,3.295,7.563,7
68900,2203500,3.187,7.57,7
68950,2203550,3.161,7.578,7
69000,2203600,3.161,7.578,7
69050,2203650,3.161,7.578,7
69100,2203700,3.161,7.58,7
69150,2203750,3.161,7.583,7
69200,2203800,3.161,7.591,7
69250,2203850,3.161,7.6,7
69300,2203900,3.158,7.61,7
69350,2203950,3.145,7.627,7
69400,2204000,3.12,7.644,7
69450,2204050,3.09,7.665,7
69500,2204100,3.044,7.678,7
69550,2204150,2.991,7.685,7
69600,2204200,2.96,7.685,7
69650,2204250,2.949,7.687,7
69700,2204300,2.941,7.689,7
69750,2204350,2.93,7.689,7
69800,2204400,2.915,7.689,7
69850,2204450,2.889,7.691,7
69900,2204500,2.869,7.699,7
69950,2204550,2.855,7.708,7
70000,2204600,2.844,7.718,7
70050,2204650,2.826,7.727,7
70100,2204700,2.813,7.732,7
70150,2204750,2.81,7.736,7
70200,2204800,2.81,7.736,7
70250,2204850,2.81,7.736,7
70300,2204900,2.809,7.738,7
70350,2204950,2.809,7.745,7
70400,2205000,2.807,7.751,7
70450,2205050,2.803,7.752,7
70500,2205100,2.802,7.752,7
70550,2205150,2.8,7.753,7
70600,2205200,2.796,7.755,7
70650,2205250,2.796,7.756,7
70700,2205300,2.796,7.756,7
70750,2205350,2.795,7.756,7
70800,2205400,2.795,7.756,7
70850,2205450,2.794,7.756,7
70900,2205500,2.792,7.756,7
70950,2205550,2.791,7.756,7
71000,2205600,2.789,7.756,7
71050,2205650,2.786,7.756,7
71100,2205700,2.786,7.756,7
71150,2205750,2.78,7.744,7
71200,2205800,2.76,7.716,7
71250,2205850,2.741,7.699,7
71300,2205900,2.73,7.699,7
71350,2205950,2.72,7.699,7
71400,2206000,2.709,7.698,7
71450,2206050,2.702,7.698,7
71500,2206100,2.695,7.698,7
71550,2206150,2.693,7.698,7
71600,2206200,2.693,7.698,7
71650,2206250,2.693,7.701,7
71700,2206300,2.687,7.707,7
71750,2206350,2.673,7.713,7
71800,2206400,2.652,7.724,7
71850,2206450,2.617,7.736,7
71900,2206500,2.571,7.745,7
71950,2206550,2.535,7.754,7
72000,2206600,2.522,7.759,7
72050,2206650,2.517,7.759,7
72100,2206700,2.517,7.759,7
72150,2206750,2.515,7.759,7
72200,2206800,2.515,7.759,7
72250,2206850,2.515,7.759,7
72300,2206900,2.513,7.759,7
72350,2206950,2.509,7.759,7
72400,2207000,2.504,7.759,7
72450,2207050,2.494,7.758,7
72500,2207100,2.482,7.756,7
72550,2207150,2.479,7.753,7
72600,2207200,2.479,7.753,7
72650,2207250,2.479,7.753,7
72700,2207300,2.479,7.753,7
72750,2207350,2.479,7.753,7
72800,2207400,2.479,7.753,7
72850,2207450,2.479,7.753,7
72900,2207500,2.479,7.753,7
72950,2207550,2.479,7.753,7
73000,2207600,2.479,7.753,7
73050,2207650,2.479,7.753,7
73100,2207700,2.479,7.753,7
73150,2207750,2.479,7.753,7
73200,2207800,2.479,7.753,7
73250,2207850,2.479,7.753,7
73300,2207900,2.479,7.753,7
73350,2207950,2.479,7.753,7
73400,2208000,2.479,7.754,7
73450,2208050,2.479,7.761,7
73500,2208100,2.479,7.779,7
73550,2208150,2.479,7.797,7
73600,2208200,2.479,7.806,7
73650,2208250,2.477,7.81,7
73700,2208300,2.475,7.814,7
73750,2208350,2.475,7.816,7
73800,2208400,2.475,7.818,7
73850,2208450,2.475,7.818,7
73900,2208500,2.475,7.82,7
73950,2208550,2.475,7.82,7
74000,2208600,2.475,7.82,7
74050,2208650,2.475,7.82,7
74100,2208700,2.475,7.821,7
74150,2208750,2.475,7.824,7
74200,2208800,2.475,7.832,7
74250,2208850,2.475,7.839,7
74300,2208900,2.475,7.839,7
74350,2208950,2.475,7.839,7
74400,2209000,2.475,7.839,7
74450,2209050,2.475,7.839,7
74500,2209100,2.475,7.839,7
74550,2209150,2.475,7.839,7
74600,2209200,2.475,7.839,7
74650,2209250,2.475,7.839,7
74700,2209300,2.475,7.839,7
74750,2209350,2.475,7.839,7
74800,2209400,2.475,7.839,7
74850,2209450,2.475,7.839,7
74900,2209500,2.475,7.839,7
74950,2209550,2.475,7.839,7
75000,2209600,2.475,7.839,7
75050,2209650,2.475,7.839,7
75100,2209700,2.475,7.839,7
75150,2209750,2.475,7.839,7
75200,2209800,2.475,7.839,7
75250,2209850,2.475,7.839,7
75300,2209900,2.475,7.839,7
75350,2209950,2.475,7.839,7
75400,2210000,2.475,7.839,7
75450,2210050,2.475,7.839,7
75500,2210100,2.475,7.839,7
75550,2210150,2.475,7.839,7
75600,2210200,2.475,7.839,7
75650,2210250,2.475,7.839,7
75700,2210300,2.475,7.839,7
75750,2210350,2.475,7.837,7
75800,2210400,2.475,7.833,7
75850,2210450,2.475,7.829,7
75900,2210500,2.475,7.829,7
75950,2210550,2.475,7.829,7
76000,2210600,2.475,7.829,7
76050,2210650,2.475,7.828,7
76100,2210700,2.475,7.827,7
76150,2210750,2.475,7.827,7
76200,2210800,2.475,7.826,7
76250,2210850,2.475,7.824,7
76300,2210900,2.475,7.821,7
76350,2210950,2.475,7.816,7
76400,2211000,2.475,7.806,7
76450,2211050,2.475,7.795,7
76500,2211100,2.475,7.788,7
76550,2211150,2.475,7.783,7
76600,2211200,2.475,7.779,7
76650,2211250,2.475,7.777,7
76700,2211300,2.475,7.773,7
76750,2211350,2.475,7.768,7
76800,2211400,2.475,7.764,7
76850,2211450,2.475,7.762,7
76900,2211500,2.475,7.757,7
76950,2211550,2.475,7.753,7
77000,2211600,2.475,7.752,7
77050,2211650,2.475,7.751,7
77100,2211700,2.475,7.751,7
77150,2211750,2.475,7.751,7
77200,2211800,2.475,7.751,7
77250,2211850,2.475,7.751,7
77300,2211900,2.475,7.751,7
77350,2211950,2.475,7.751,7
77400,2212000,2.475,7.755,7
77450,2212050,2.475,7.762,7
77500,2212100,2.475,7.769,7
77550,2212150,2.473,7.78,7
77600,2212200,2.471,7.79,7
77650,2212250,2.468,7.797,7
77700,2212300,2.462,7.808,7
77750,2212350,2.456,7.814,7
77800,2212400,2.456,7.819,7
77850,2212450,2.455,7.828,7
77900,2212500,2.452,7.834,7
77950,2212550,2.449,7.836,7
78000,2212600,2.449,7.836,7
78050,2212650,2.449,7.836,7
78100,2212700,2.449,7.837,7
78150,2212750,2.449,7.84,7
78200,2212800,2.449,7.841,7
78250,2212850,2.449,7.845,7
78300,2212900,2.446,7.848,7
78350,2212950,2.438,7.848,7
78400,2213000,2.428,7.848,7
78450,2213050,2.415,7.848,7
78500,2213100,2.376,7.85,7
78550,2213150,2.298,7.854,7
78600,2213200,2.217,7.866,7
78650,2213250,2.176,7.88,7
78700,2213300,2.174,7.885,7
78750,2213350,2.174,7.888,7
78800,2213400,2.174,7.888,7
78850,2213450,2.174,7.89,7
78900,2213500,2.173,7.893,7
78950,2213550,2.173,7.895,7
79000,2213600,2.173,7.896,7
79050,2213650,2.173,7.896,7
79100,2213700,2.173,7.896,7
79150,2213750,2.173,7.896,7
79200,2213800,2.173,7.889,7
79250,2213850,2.174,7.876,7
79300,2213900,2.174,7.87,7
79350,2213950,2.174,7.87,7
79400,2214000,2.175,7.87,7
79450,2214050,2.175,7.87,7
79500,2214100,2.175,7.87,7
79550,2214150,2.173,7.87,7
79600,2214200,2.17,7.87,7
79650,2214250,2.17,7.87,7
79700,2214300,2.168,7.87,7
79750,2214350,2.167,7.87,7
79800,2214400,2.167,7.87,7
79850,2214450,2.166,7.87,7
79900,2214500,2.165,7.87,7
79950,2214550,2.165,7.87,7
80000,2214600,2.165,7.87,7
80050,2214650,2.165,7.87,7
80100,2214700,2.165,7.87,7
80150,2214750,2.165,7.87,7
80200,2214800,2.165,7.87,7
80250,2214850,2.165,7.87,7
80300,2214900,2.165,7.87,7
80350,2214950,2.165,7.87,7
80400,2215000,2.165,7.87,7
80450,2215050,2.165,7.87,7
80500,2215100,2.165,7.872,7
80550,2215150,2.165,7.875,7
80600,2215200,2.165,7.882,7
80650,2215250,2.165,7.888,7
80700,2215300,2.165,7.889,7
80750,2215350,2.164,7.892,7
80800,2215400,2.164,7.896,7
80850,2215450,2.164,7.899,7
80900,2215500,2.164,7.902,7
80950,2215550,2.163,7.905,7
81000,2215600,2.163,7.906,7
81050,2215650,2.163,7.907,7
81100,2215700,2.163,7.912,7
81150,2215750,2.16,7.917,7
81200,2215800,2.156,7.919,7
81250,2215850,2.148,7.925,7
81300,2215900,2.126,7.939,7
81350,2215950,2.112,7.948,7
81400,2216000,2.112,7.949,7
81450,2216050,2.112,7.949,7
81500,2216100,2.111,7.951,7
81550,2216150,2.11,7.954,7
81600,2216200,2.11,7.957,7
81650,2216250,2.109,7.958,7
81700,2216300,2.107,7.958,7
81750,2216350,2.104,7.959,7
81800,2216400,2.104,7.959,7
81850,2216450,2.104,7.959,7
81900,2216500,2.103,7.96,7
81950,2216550,2.101,7.96,7
82000,2216600,2.096,7.96,7
82050,2216650,2.093,7.96,7
82100,2216700,2.092,7.96,7
82150,2216750,2.088,7.96,7
