timepoint,jstime,valence,arousal,video
43700,570850,4.433,4.588,7
43750,570900,4.433,4.588,7
43800,570950,4.433,4.588,7
43850,571000,4.433,4.589,7
43900,571050,4.433,4.59,7
43950,571100,4.428,4.59,7
44000,571150,4.425,4.59,7
44050,571200,4.424,4.59,7
44100,571250,4.424,4.59,7
44150,571300,4.421,4.59,7
44200,571350,4.416,4.59,7
44250,571400,4.414,4.592,7
44300,571450,4.412,4.595,7
44350,571500,4.41,4.599,7
44400,571550,4.407,4.601,7
44450,571600,4.406,4.601,7
44500,571650,4.406,4.601,7
44550,571700,4.405,4.601,7
44600,571750,4.404,4.601,7
44650,571800,4.404,4.601,7
44700,571850,4.404,4.601,7
44750,571900,4.404,4.602,7
44800,571950,4.404,4.602,7
44850,572000,4.4,4.602,7
44900,572050,4.393,4.606,7
44950,572100,4.38,4.612,7
45000,572150,4.368,4.616,7
45050,572200,4.353,4.624,7
45100,572250,4.344,4.628,7
45150,572300,4.338,4.63,7
45200,572350,4.335,4.633,7
45250,572400,4.335,4.634,7
45300,572450,4.335,4.637,7
45350,572500,4.335,4.639,7
45400,572550,4.335,4.64,7
45450,572600,4.334,4.641,7
45500,572650,4.333,4.641,7
45550,572700,4.332,4.641,7
45600,572750,4.332,4.641,7
45650,572800,4.332,4.641,7
45700,572850,4.332,4.641,7
45750,572900,4.332,4.641,7
45800,572950,4.332,4.641,7
45850,573000,4.331,4.641,7
45900,573050,4.328,4.641,7
45950,573100,4.327,4.641,7
46000,573150,4.326,4.641,7
46050,573200,4.326,4.641,7
46100,573250,4.323,4.641,7
46150,573300,4.321,4.641,7
46200,573350,4.321,4.644,7
46250,573400,4.321,4.648,7
46300,573450,4.321,4.652,7
46350,573500,4.313,4.662,7
46400,573550,4.305,4.671,7
46450,573600,4.298,4.674,7
46500,573650,4.294,4.675,7
46550,573700,4.293,4.676,7
46600,573750,4.293,4.677,7
46650,573800,4.293,4.678,7
46700,573850,4.293,4.678,7
46750,573900,4.293,4.678,7
46800,573950,4.293,4.678,7
46850,574000,4.293,4.678,7
46900,574050,4.293,4.678,7
46950,574100,4.293,4.678,7
47000,574150,4.293,4.679,7
47050,574200,4.293,4.68,7
47100,574250,4.292,4.682,7
47150,574300,4.29,4.683,7
47200,574350,4.289,4.684,7
47250,574400,4.288,4.684,7
47300,574450,4.288,4.689,7
47350,574500,4.288,4.695,7
47400,574550,4.288,4.697,7
47450,574600,4.288,4.697,7
47500,574650,4.288,4.704,7
47550,574700,4.288,4.718,7
47600,574750,4.285,4.747,7
47650,574800,4.283,4.782,7
47700,574850,4.283,4.801,7
47750,574900,4.283,4.827,7
47800,574950,4.283,4.849,7
47850,575000,4.283,4.881,7
47900,575050,4.283,4.924,7
47950,575100,4.283,4.966,7
48000,575150,4.294,5.03,7
48050,575200,4.319,5.099,7
48100,575250,4.347,5.159,7
48150,575300,4.356,5.203,7
48200,575350,4.357,5.256,7
48250,575400,4.357,5.287,7
48300,575450,4.357,5.303,7
48350,575500,4.311,5.323,7
48400,575550,4.223,5.36,7
48450,575600,4.122,5.395,7
48500,575650,4.045,5.414,7
48550,575700,4.005,5.428,7
48600,575750,3.995,5.436,7
48650,575800,3.992,5.438,7
48700,575850,3.988,5.438,7
48750,575900,3.984,5.441,7
48800,575950,3.975,5.453,7
48850,576000,3.968,5.467,7
48900,576050,3.96,5.477,7
48950,576100,3.928,5.481,7
49000,576150,3.88,5.49,7
49050,576200,3.838,5.508,7
49100,576250,3.807,5.521,7
49150,576300,3.789,5.525,7
49200,576350,3.784,5.526,7
49250,576400,3.784,5.526,7
49300,576450,3.784,5.526,7
49350,576500,3.781,5.526,7
49400,576550,3.777,5.526,7
49450,576600,3.767,5.526,7
49500,576650,3.762,5.526,7
49550,576700,3.758,5.526,7
49600,576750,3.749,5.526,7
49650,576800,3.742,5.526,7
49700,576850,3.734,5.526,7
49750,576900,3.726,5.528,7
49800,576950,3.721,5.535,7
49850,577000,3.713,5.547,7
49900,577050,3.701,5.555,7
49950,577100,3.68,5.557,7
50000,577150,3.645,5.57,7
50050,577200,3.607,5.583,7
50100,577250,3.583,5.588,7
50150,577300,3.578,5.598,7
50200,577350,3.578,5.603,7
50250,577400,3.578,5.604,7
50300,577450,3.578,5.608,7
50350,577500,3.578,5.614,7
50400,577550,3.578,5.625,7
50450,577600,3.578,5.636,7
50500,577650,3.578,5.64,7
50550,577700,3.578,5.64,7
50600,577750,3.578,5.64,7
50650,577800,3.578,5.64,7
50700,577850,3.578,5.64,7
50750,577900,3.578,5.64,7
50800,577950,3.578,5.64,7
50850,578000,3.578,5.64,7
50900,578050,3.578,5.64,7
50950,578100,3.578,5.64,7
51000,578150,3.578,5.64,7
51050,578200,3.578,5.643,7
51100,578250,3.578,5.648,7
51150,578300,3.578,5.658,7
51200,578350,3.578,5.67,7
51250,578400,3.578,5.675,7
51300,578450,3.577,5.675,7
51350,578500,3.574,5.686,7
51400,578550,3.563,5.692,7
51450,578600,3.551,5.692,7
51500,578650,3.54,5.692,7
51550,578700,3.527,5.692,7
51600,578750,3.509,5.692,7
51650,578800,3.496,5.692,7
51700,578850,3.487,5.692,7
51750,578900,3.477,5.694,7
51800,578950,3.465,5.696,7
51850,579000,3.447,5.698,7
51900,579050,3.425,5.705,7
51950,579100,3.401,5.714,7
52000,579150,3.374,5.722,7
52050,579200,3.358,5.728,7
52100,579250,3.35,5.73,7
52150,579300,3.345,5.73,7
52200,579350,3.341,5.733,7
52250,579400,3.338,5.742,7
52300,579450,3.338,5.747,7
52350,579500,3.338,5.747,7
52400,579550,3.338,5.747,7
52450,579600,3.338,5.747,7
52500,579650,3.337,5.747,7
52550,579700,3.337,5.748,7
52600,579750,3.337,5.763,7
52650,579800,3.337,5.771,7
52700,579850,3.337,5.774,7
52750,579900,3.337,5.779,7
52800,579950,3.337,5.78,7
52850,580000,3.337,5.78,7
52900,580050,3.337,5.78,7
52950,580100,3.337,5.78,7
53000,580150,3.337,5.794,7
53050,580200,3.337,5.801,7
53100,580250,3.337,5.801,7
53150,580300,3.337,5.801,7
53200,580350,3.337,5.801,7
53250,580400,3.337,5.801,7
53300,580450,3.336,5.801,7
53350,580500,3.335,5.801,7
53400,580550,3.334,5.804,7
53450,580600,3.327,5.805,7
53500,580650,3.324,5.805,7
53550,580700,3.323,5.805,7
53600,580750,3.319,5.806,7
53650,580800,3.315,5.809,7
53700,580850,3.307,5.811,7
53750,580900,3.294,5.811,7
53800,580950,3.269,5.812,7
53850,581000,3.239,5.824,7
53900,581050,3.204,5.837,7
53950,581100,3.173,5.845,7
54000,581150,3.151,5.852,7
54050,581200,3.143,5.855,7
54100,581250,3.142,5.858,7
54150,581300,3.138,5.861,7
54200,581350,3.134,5.864,7
54250,581400,3.132,5.87,7
54300,581450,3.132,5.872,7
54350,581500,3.132,5.876,7
54400,581550,3.13,5.879,7
54450,581600,3.129,5.879,7
54500,581650,3.129,5.879,7
54550,581700,3.128,5.879,7
54600,581750,3.128,5.879,7
54650,581800,3.128,5.883,7
54700,581850,3.128,5.893,7
54750,581900,3.128,5.908,7
54800,581950,3.128,5.917,7
54850,582000,3.128,5.922,7
54900,582050,3.128,5.926,7
54950,582100,3.128,5.929,7
55000,582150,3.128,5.931,7
55050,582200,3.128,5.934,7
55100,582250,3.128,5.94,7
55150,582300,3.128,5.945,7
55200,582350,3.128,5.947,7
55250,582400,3.128,5.947,7
55300,582450,3.128,5.947,7
55350,582500,3.128,5.947,7
55400,582550,3.128,5.947,7
55450,582600,3.128,5.947,7
55500,582650,3.128,5.947,7
55550,582700,3.128,5.947,7
55600,582750,3.128,5.947,7
55650,582800,3.124,5.947,7
55700,582850,3.118,5.947,7
55750,582900,3.1,5.933,7
55800,582950,3.063,5.901,7
55850,583000,3.015,5.875,7
55900,583050,2.961,5.862,7
55950,583100,2.92,5.856,7
56000,583150,2.894,5.855,7
56050,583200,2.884,5.855,7
56100,583250,2.883,5.855,7
56150,583300,2.883,5.855,7
56200,583350,2.883,5.855,7
56250,583400,2.883,5.855,7
56300,583450,2.883,5.855,7
56350,583500,2.883,5.855,7
56400,583550,2.883,5.855,7
56450,583600,2.883,5.855,7
56500,583650,2.883,5.855,7
56550,583700,2.883,5.855,7
56600,583750,2.883,5.855,7
56650,583800,2.883,5.855,7
56700,583850,2.883,5.855,7
56750,583900,2.883,5.855,7
56800,583950,2.883,5.855,7
56850,584000,2.883,5.855,7
56900,584050,2.883,5.855,7
56950,584100,2.883,5.855,7
57000,584150,2.883,5.855,7
57050,584200,2.883,5.855,7
57100,584250,2.883,5.855,7
57150,584300,2.883,5.855,7
57200,584350,2.883,5.855,7
57250,584400,2.883,5.855,7
57300,584450,2.883,5.855,7
57350,584500,2.883,5.855,7
57400,584550,2.883,5.855,7
57450,584600,2.883,5.855,7
57500,584650,2.882,5.855,7
57550,584700,2.881,5.855,7
57600,584750,2.881,5.855,7
57650,584800,2.881,5.855,7
57700,584850,2.881,5.855,7
57750,584900,2.873,5.855,7
57800,584950,2.838,5.855,7
57850,585000,2.794,5.86,7
57900,585050,2.773,5.864,7
57950,585100,2.769,5.865,7
58000,585150,2.737,5.868,7
58050,585200,2.62,5.919,7
58100,585250,2.467,6.032,7
58150,585300,2.263,6.092,7
58200,585350,2.092,6.046,7
58250,585400,2.089,6.012,7
58300,585450,2.117,6.034,7
58350,585500,2.135,6.05,7
58400,585550,2.155,6.052,7
58450,585600,2.16,6.04,7
58500,585650,2.173,6.014,7
58550,585700,2.221,6.003,7
58600,585750,2.344,6.003,7
58650,585800,2.431,6.003,7
58700,585850,2.457,6.003,7
58750,585900,2.462,5.972,7
58800,585950,2.349,5.815,7
58850,586000,2.083,5.574,7
58900,586050,1.738,5.304,7
58950,586100,1.133,4.795,7
59000,586150,0.662,4.462,7
59050,586200,0.519,4.313,7
59100,586250,0.5,4.187,7
59150,586300,0.5,3.983,7
59200,586350,0.5,3.688,7
59250,586400,0.5,3.266,7
59300,586450,0.5,2.847,7
59350,586500,0.5,2.511,7
59400,586550,0.5,2.171,7
59450,586600,0.5,1.759,7
59500,586650,0.5,1.405,7
59550,586700,0.5,1.201,7
59600,586750,0.5,1.142,7
59650,586800,0.5,1.157,7
59700,586850,0.5,1.187,7
59750,586900,0.5,1.2,7
59800,586950,0.5,1.154,7
59850,587000,0.5,1.091,7
59900,587050,0.5,1.065,7
59950,587100,0.5,1.056,7
60000,587150,0.5,1.052,7
60050,587200,0.5,1.033,7
60100,587250,0.5,1.023,7
60150,587300,0.5,1.023,7
60200,587350,0.5,1.023,7
60250,587400,0.5,1.023,7
60300,587450,0.5,1.023,7
60350,587500,0.5,1.023,7
60400,587550,0.5,1.036,7
60450,587600,0.5,1.057,7
60500,587650,0.5,1.121,7
60550,587700,0.5,1.175,7
60600,587750,0.5,1.206,7
60650,587800,0.5,1.254,7
60700,587850,0.5,1.29,7
60750,587900,0.5,1.301,7
60800,587950,0.5,1.332,7
60850,588000,0.5,1.35,7
60900,588050,0.5,1.354,7
60950,588100,0.5,1.358,7
61000,588150,0.5,1.36,7
61050,588200,0.5,1.362,7
61100,588250,0.5,1.369,7
61150,588300,0.5,1.375,7
61200,588350,0.5,1.392,7
61250,588400,0.5,1.407,7
61300,588450,0.5,1.427,7
61350,588500,0.5,1.46,7
61400,588550,0.5,1.474,7
61450,588600,0.5,1.48,7
61500,588650,0.5,1.483,7
61550,588700,0.5,1.483,7
61600,588750,0.5,1.484,7
61650,588800,0.5,1.515,7
61700,588850,0.5,1.561,7
61750,588900,0.5,1.717,7
61800,588950,0.5,2.036,7
61850,589000,0.5,2.39,7
61900,589050,0.5,2.522,7
61950,589100,0.5,2.558,7
62000,589150,0.5,2.718,7
62050,589200,0.5,3.068,7
62100,589250,0.53,3.596,7
62150,589300,0.629,4.196,7
62200,589350,0.655,4.495,7
62250,589400,0.635,4.663,7
62300,589450,0.638,4.865,7
62350,589500,0.662,5.149,7
62400,589550,0.688,5.454,7
62450,589600,0.724,5.666,7
62500,589650,0.801,5.805,7
62550,589700,0.884,5.971,7
62600,589750,0.911,6.123,7
62650,589800,0.911,6.208,7
62700,589850,0.911,6.229,7
62750,589900,0.911,6.239,7
62800,589950,0.911,6.278,7
62850,590000,0.911,6.327,7
62900,590050,0.911,6.343,7
62950,590100,0.911,6.368,7
63000,590150,0.894,6.421,7
63050,590200,0.833,6.497,7
63100,590250,0.726,6.605,7
63150,590300,0.594,6.749,7
63200,590350,0.516,6.938,7
63250,590400,0.5,7.084,7
63300,590450,0.5,7.151,7
63350,590500,0.5,7.177,7
63400,590550,0.5,7.183,7
63450,590600,0.5,7.183,7
63500,590650,0.5,7.188,7
63550,590700,0.5,7.19,7
63600,590750,0.5,7.195,7
63650,590800,0.5,7.198,7
63700,590850,0.5,7.198,7
63750,590900,0.5,7.198,7
63800,590950,0.5,7.198,7
63850,591000,0.5,7.198,7
63900,591050,0.5,7.198,7
63950,591100,0.5,7.198,7
64000,591150,0.5,7.198,7
64050,591200,0.5,7.198,7
64100,591250,0.5,7.198,7
64150,591300,0.5,7.198,7
64200,591350,0.5,7.198,7
64250,591400,0.5,7.198,7
64300,591450,0.5,7.198,7
64350,591500,0.5,7.198,7
64400,591550,0.5,7.2,7
64450,591600,0.5,7.208,7
64500,591650,0.5,7.232,7
64550,591700,0.5,7.263,7
64600,591750,0.5,7.284,7
64650,591800,0.5,7.302,7
64700,591850,0.5,7.323,7
64750,591900,0.5,7.341,7
64800,591950,0.5,7.364,7
64850,592000,0.5,7.386,7
64900,592050,0.5,7.399,7
64950,592100,0.5,7.408,7
65000,592150,0.502,7.419,7
65050,592200,0.514,7.431,7
65100,592250,0.526,7.441,7
65150,592300,0.533,7.448,7
65200,592350,0.557,7.463,7
65250,592400,0.58,7.479,7
65300,592450,0.596,7.486,7
65350,592500,0.609,7.489,7
65400,592550,0.623,7.492,7
65450,592600,0.636,7.498,7
65500,592650,0.641,7.505,7
65550,592700,0.642,7.507,7
65600,592750,0.642,7.507,7
65650,592800,0.642,7.511,7
65700,592850,0.642,7.518,7
65750,592900,0.642,7.521,7
65800,592950,0.642,7.521,7
65850,593000,0.642,7.521,7
65900,593050,0.642,7.521,7
65950,593100,0.643,7.521,7
66000,593150,0.644,7.521,7
66050,593200,0.649,7.521,7
66100,593250,0.665,7.52,7
66150,593300,0.714,7.517,7
66200,593350,0.819,7.511,7
66250,593400,0.93,7.497,7
66300,593450,0.986,7.482,7
66350,593500,0.996,7.478,7
66400,593550,0.996,7.478,7
66450,593600,0.996,7.478,7
66500,593650,0.996,7.478,7
66550,593700,0.996,7.478,7
66600,593750,0.996,7.478,7
66650,593800,0.996,7.478,7
66700,593850,0.995,7.509,7
66750,593900,0.983,7.567,7
66800,593950,0.875,7.719,7
66850,594000,0.66,7.964,7
66900,594050,0.525,8.305,7
66950,594100,0.5,8.727,7
67000,594150,0.5,9.248,7
67050,594200,0.5,9.484,7
67100,594250,0.5,9.5,7
67150,594300,0.5,9.5,7
67200,594350,0.5,9.5,7
67250,594400,0.5,9.5,7
67300,594450,0.5,9.5,7
67350,594500,0.5,9.5,7
67400,594550,0.5,9.5,7
67450,594600,0.5,9.5,7
67500,594650,0.5,9.5,7
67550,594700,0.5,9.5,7
67600,594750,0.5,9.5,7
67650,594800,0.5,9.5,7
67700,594850,0.5,9.5,7
67750,594900,0.5,9.5,7
67800,594950,0.5,9.5,7
67850,595000,0.5,9.5,7
67900,595050,0.5,9.5,7
67950,595100,0.5,9.5,7
68000,595150,0.5,9.5,7
68050,595200,0.5,9.5,7
68100,595250,0.5,9.5,7
68150,595300,0.5,9.5,7
68200,595350,0.5,9.5,7
68250,595400,0.5,9.5,7
68300,595450,0.5,9.5,7
68350,595500,0.5,9.5,7
68400,595550,0.5,9.5,7
68450,595600,0.5,9.5,7
68500,595650,0.5,9.5,7
68550,595700,0.5,9.5,7
68600,595750,0.5,9.5,7
68650,595800,0.5,9.5,7
68700,595850,0.5,9.5,7
68750,595900,0.5,9.5,7
68800,595950,0.5,9.5,7
68850,596000,0.5,9.5,7
68900,596050,0.5,9.5,7
68950,596100,0.5,9.5,7
69000,596150,0.5,9.5,7
69050,596200,0.5,9.5,7
69100,596250,0.5,9.5,7
69150,596300,0.5,9.5,7
69200,596350,0.5,9.5,7
69250,596400,0.5,9.5,7
69300,596450,0.5,9.5,7
69350,596500,0.5,9.5,7
69400,596550,0.5,9.5,7
69450,596600,0.5,9.5,7
69500,596650,0.5,9.5,7
69550,596700,0.5,9.5,7
69600,596750,0.5,9.5,7
69650,596800,0.5,9.5,7
69700,596850,0.5,9.5,7
69750,596900,0.5,9.5,7
69800,596950,0.5,9.5,7
69850,597000,0.5,9.5,7
69900,597050,0.5,9.5,7
69950,597100,0.5,9.5,7
70000,597150,0.5,9.5,7
70050,597200,0.5,9.5,7
70100,597250,0.5,9.5,7
70150,597300,0.5,9.5,7
70200,597350,0.5,9.5,7
70250,597400,0.5,9.5,7
70300,597450,0.5,9.5,7
70350,597500,0.5,9.5,7
70400,597550,0.5,9.5,7
70450,597600,0.5,9.5,7
70500,597650,0.5,9.5,7
70550,597700,0.5,9.5,7
70600,597750,0.5,9.5,7
70650,597800,0.5,9.5,7
70700,597850,0.5,9.5,7
70750,597900,0.5,9.5,7
70800,597950,0.5,9.5,7
70850,598000,0.5,9.5,7
70900,598050,0.5,9.5,7
70950,598100,0.5,9.5,7
71000,598150,0.5,9.5,7
71050,598200,0.5,9.5,7
71100,598250,0.5,9.5,7
71150,598300,0.5,9.5,7
71200,598350,0.5,9.5,7
71250,598400,0.5,9.5,7
71300,598450,0.5,9.5,7
71350,598500,0.5,9.5,7
71400,598550,0.5,9.5,7
71450,598600,0.5,9.5,7
71500,598650,0.5,9.5,7
71550,598700,0.5,9.5,7
71600,598750,0.5,9.5,7
71650,598800,0.5,9.5,7
71700,598850,0.5,9.5,7
71750,598900,0.5,9.5,7
71800,598950,0.5,9.5,7
71850,599000,0.5,9.5,7
71900,599050,0.5,9.5,7
71950,599100,0.5,9.5,7
72000,599150,0.5,9.5,7
72050,599200,0.5,9.5,7
72100,599250,0.5,9.5,7
72150,599300,0.5,9.5,7
72200,599350,0.5,9.5,7
72250,599400,0.5,9.5,7
72300,599450,0.5,9.5,7
72350,599500,0.5,9.5,7
72400,599550,0.5,9.5,7
72450,599600,0.5,9.5,7
72500,599650,0.5,9.5,7
72550,599700,0.5,9.5,7
72600,599750,0.5,9.5,7
72650,599800,0.5,9.5,7
72700,599850,0.5,9.5,7
72750,599900,0.5,9.5,7
72800,599950,0.5,9.5,7
72850,600000,0.5,9.5,7
72900,600050,0.5,9.5,7
72950,600100,0.5,9.5,7
73000,600150,0.5,9.5,7
73050,600200,0.5,9.5,7
73100,600250,0.5,9.5,7
73150,600300,0.5,9.5,7
73200,600350,0.5,9.5,7
73250,600400,0.5,9.5,7
73300,600450,0.5,9.5,7
73350,600500,0.5,9.5,7
73400,600550,0.5,9.5,7
73450,600600,0.5,9.5,7
73500,600650,0.5,9.5,7
73550,600700,0.5,9.5,7
73600,600750,0.5,9.5,7
73650,600800,0.5,9.5,7
73700,600850,0.5,9.5,7
73750,600900,0.5,9.5,7
73800,600950,0.5,9.5,7
73850,601000,0.5,9.5,7
73900,601050,0.5,9.5,7
73950,601100,0.5,9.5,7
74000,601150,0.5,9.5,7
74050,601200,0.5,9.5,7
74100,601250,0.5,9.5,7
74150,601300,0.5,9.5,7
74200,601350,0.5,9.5,7
74250,601400,0.5,9.5,7
74300,601450,0.5,9.5,7
74350,601500,0.5,9.5,7
74400,601550,0.5,9.5,7
74450,601600,0.5,9.5,7
74500,601650,0.5,9.5,7
74550,601700,0.5,9.5,7
74600,601750,0.5,9.5,7
74650,601800,0.5,9.5,7
74700,601850,0.5,9.5,7
74750,601900,0.5,9.5,7
74800,601950,0.5,9.5,7
74850,602000,0.5,9.5,7
74900,602050,0.5,9.5,7
74950,602100,0.5,9.5,7
75000,602150,0.5,9.5,7
75050,602200,0.5,9.5,7
75100,602250,0.5,9.5,7
75150,602300,0.5,9.5,7
75200,602350,0.5,9.5,7
75250,602400,0.5,9.5,7
75300,602450,0.5,9.5,7
75350,602500,0.5,9.5,7
75400,602550,0.5,9.5,7
75450,602600,0.5,9.5,7
75500,602650,0.5,9.5,7
75550,602700,0.5,9.5,7
75600,602750,0.5,9.5,7
75650,602800,0.5,9.5,7
75700,602850,0.5,9.5,7
75750,602900,0.5,9.5,7
75800,602950,0.5,9.5,7
75850,603000,0.5,9.5,7
75900,603050,0.5,9.5,7
75950,603100,0.5,9.5,7
76000,603150,0.5,9.5,7
76050,603200,0.5,9.5,7
76100,603250,0.5,9.5,7
76150,603300,0.5,9.5,7
76200,603350,0.5,9.5,7
76250,603400,0.5,9.5,7
76300,603450,0.5,9.5,7
76350,603500,0.5,9.5,7
76400,603550,0.5,9.5,7
76450,603600,0.5,9.5,7
76500,603650,0.5,9.5,7
76550,603700,0.5,9.5,7
76600,603750,0.5,9.5,7
76650,603800,0.5,9.5,7
76700,603850,0.5,9.5,7
76750,603900,0.5,9.5,7
76800,603950,0.5,9.5,7
76850,604000,0.5,9.5,7
76900,604050,0.5,9.5,7
76950,604100,0.5,9.5,7
77000,604150,0.5,9.5,7
77050,604200,0.5,9.5,7
77100,604250,0.5,9.5,7
77150,604300,0.5,9.5,7
77200,604350,0.5,9.5,7
77250,604400,0.5,9.5,7
77300,604450,0.5,9.5,7
77350,604500,0.5,9.5,7
77400,604550,0.5,9.5,7
77450,604600,0.5,9.5,7
77500,604650,0.5,9.5,7
77550,604700,0.5,9.5,7
77600,604750,0.5,9.5,7
77650,604800,0.5,9.5,7
77700,604850,0.5,9.5,7
77750,604900,0.5,9.5,7
77800,604950,0.5,9.5,7
77850,605000,0.5,9.5,7
77900,605050,0.5,9.5,7
77950,605100,0.5,9.5,7
78000,605150,0.5,9.5,7
78050,605200,0.5,9.5,7
78100,605250,0.5,9.5,7
78150,605300,0.5,9.5,7
78200,605350,0.5,9.5,7
78250,605400,0.5,9.5,7
78300,605450,0.5,9.5,7
78350,605500,0.5,9.5,7
78400,605550,0.5,9.5,7
78450,605600,0.5,9.5,7
78500,605650,0.5,9.5,7
78550,605700,0.5,9.5,7
78600,605750,0.5,9.5,7
78650,605800,0.5,9.5,7
78700,605850,0.5,9.5,7
78750,605900,0.5,9.5,7
78800,605950,0.5,9.5,7
78850,606000,0.5,9.5,7
78900,606050,0.5,9.5,7
78950,606100,0.5,9.5,7
79000,606150,0.5,9.5,7
79050,606200,0.5,9.5,7
79100,606250,0.5,9.5,7
79150,606300,0.5,9.5,7
79200,606350,0.5,9.5,7
79250,606400,0.5,9.5,7
79300,606450,0.5,9.5,7
79350,606500,0.5,9.5,7
79400,606550,0.5,9.5,7
79450,606600,0.5,9.5,7
79500,606650,0.5,9.5,7
79550,606700,0.5,9.5,7
79600,606750,0.5,9.5,7
79650,606800,0.5,9.5,7
79700,606850,0.5,9.5,7
79750,606900,0.5,9.5,7
79800,606950,0.5,9.5,7
79850,607000,0.5,9.5,7
79900,607050,0.5,9.5,7
79950,607100,0.5,9.5,7
80000,607150,0.5,9.5,7
80050,607200,0.5,9.5,7
80100,607250,0.5,9.5,7
80150,607300,0.5,9.5,7
80200,607350,0.5,9.5,7
80250,607400,0.5,9.5,7
80300,607450,0.5,9.5,7
80350,607500,0.5,9.5,7
80400,607550,0.5,9.5,7
80450,607600,0.5,9.5,7
80500,607650,0.5,9.5,7
80550,607700,0.5,9.5,7
80600,607750,0.5,9.5,7
80650,607800,0.5,9.5,7
80700,607850,0.5,9.5,7
80750,607900,0.5,9.5,7
80800,607950,0.5,9.5,7
80850,608000,0.5,9.5,7
80900,608050,0.5,9.5,7
80950,608100,0.5,9.5,7
81000,608150,0.5,9.5,7
81050,608200,0.5,9.5,7
81100,608250,0.5,9.5,7
81150,608300,0.5,9.5,7
81200,608350,0.5,9.5,7
81250,608400,0.5,9.5,7
81300,608450,0.5,9.5,7
81350,608500,0.5,9.5,7
81400,608550,0.5,9.5,7
81450,608600,0.5,9.5,7
81500,608650,0.5,9.5,7
81550,608700,0.5,9.5,7
81600,608750,0.5,9.5,7
81650,608800,0.5,9.5,7
81700,608850,0.5,9.5,7
81750,608900,0.5,9.5,7
81800,608950,0.5,9.5,7
81850,609000,0.5,9.5,7
81900,609050,0.5,9.5,7
81950,609100,0.5,9.5,7
82000,609150,0.5,9.5,7
82050,609200,0.5,9.5,7
82100,609250,0.5,9.5,7
82150,609300,0.5,9.5,7
82200,609350,0.5,9.5,7
82250,609400,0.5,9.5,7
82300,609450,0.5,9.5,7
82350,609500,0.5,9.5,7
82400,609550,0.5,9.5,7
82450,609600,0.5,9.5,7
82500,609650,0.5,9.5,7
82550,609700,0.5,9.5,7
82600,609750,0.5,9.5,7
82650,609800,0.5,9.5,7
82700,609850,0.5,9.5,7
82750,609900,0.5,9.5,7
82800,609950,0.5,9.5,7
82850,610000,0.5,9.5,7
82900,610050,0.5,9.5,7
82950,610100,0.5,9.5,7
83000,610150,0.5,9.5,7
83050,610200,0.5,9.5,7
83100,610250,0.5,9.5,7
83150,610300,0.5,9.5,7
83200,610350,0.5,9.5,7
83250,610400,0.5,9.5,7
83300,610450,0.5,9.5,7
83350,610500,0.5,9.5,7
83400,610550,0.5,9.5,7
83450,610600,0.5,9.5,7
83500,610650,0.5,9.5,7
83550,610700,0.5,9.5,7
83600,610750,0.5,9.5,7
83650,610800,0.5,9.5,7
83700,610850,0.5,9.5,7
83750,610900,0.5,9.5,7
83800,610950,0.5,9.5,7
83850,611000,0.5,9.5,7
83900,611050,0.5,9.5,7
83950,611100,0.5,9.5,7
84000,611150,0.5,9.5,7
84050,611200,0.5,9.5,7
84100,611250,0.5,9.5,7
84150,611300,0.5,9.5,7
84200,611350,0.5,9.5,7
84250,611400,0.5,9.5,7
84300,611450,0.5,9.5,7
84350,611500,0.5,9.5,7
84400,611550,0.5,9.5,7
84450,611600,0.5,9.5,7
84500,611650,0.5,9.5,7
84550,611700,0.5,9.5,7
84600,611750,0.5,9.5,7
84650,611800,0.5,9.5,7
84700,611850,0.5,9.5,7
84750,611900,0.5,9.5,7
84800,611950,0.5,9.5,7
84850,612000,0.5,9.5,7
84900,612050,0.5,9.5,7
84950,612100,0.5,9.5,7
85000,612150,0.5,9.5,7
85050,612200,0.5,9.5,7
85100,612250,0.5,9.5,7
85150,612300,0.5,9.5,7
85200,612350,0.5,9.5,7
85250,612400,0.5,9.5,7
85300,612450,0.5,9.5,7
85350,612500,0.5,9.5,7
85400,612550,0.5,9.5,7
85450,612600,0.5,9.5,7
85500,612650,0.5,9.5,7
85550,612700,0.5,9.5,7
85600,612750,0.5,9.5,7
85650,612800,0.5,9.5,7
85700,612850,0.5,9.5,7
85750,612900,0.5,9.5,7
85800,612950,0.5,9.5,7
85850,613000,0.5,9.5,7
85900,613050,0.5,9.5,7
85950,613100,0.5,9.5,7
86000,613150,0.5,9.5,7
86050,613200,0.5,9.5,7
86100,613250,0.5,9.5,7
86150,613300,0.5,9.5,7
86200,613350,0.5,9.5,7
86250,613400,0.5,9.5,7
86300,613450,0.5,9.5,7
86350,613500,0.5,9.5,7
86400,613550,0.5,9.5,7
86450,613600,0.5,9.5,7
86500,613650,0.5,9.5,7
86550,613700,0.5,9.5,7
86600,613750,0.5,9.5,7
86650,613800,0.5,9.5,7
86700,613850,0.5,9.5,7
86750,613900,0.5,9.5,7
86800,613950,0.5,9.5,7
86850,614000,0.5,9.5,7
86900,614050,0.5,9.5,7
86950,614100,0.5,9.5,7
87000,614150,0.5,9.5,7
87050,614200,0.5,9.5,7
87100,614250,0.5,9.5,7
87150,614300,0.5,9.5,7
87200,614350,0.5,9.5,7
87250,614400,0.5,9.5,7
87300,614450,0.5,9.5,7
